ParticipantNo: 22016
Time for Trials (seconds): 60
Controller type: Arrows Only
Repetition?: Full
DSPType: 1
Encoding Tours: 0
!!1_dsp1_22
!!1_dsp1_22
0.02:  112.6,113,182.6166,
1.08:  112.6,113,182.6166,box 5,5
1.1:  112.6,113,182.6166,box 5,5
1.12:  112.6,113,182.6166,box 5,5
1.13:  112.6,113,182.6166,box 5,5
1.15:  112.6,113,182.6166,box 5,5
1.16:  112.6,113,182.6166,box 5,5
1.18:  112.6,113,182.6166,box 5,5
1.2:  112.6,113,182.6166,box 5,5
1.21:  112.6,113,182.6166,box 5,5
1.23:  112.6,113,182.6166,box 5,5
1.25:  112.6,113,182.6166,box 5,5
1.27:  112.6,113,182.6166,box 5,5
1.28:  112.6,113,182.6166,box 5,5
1.3:  112.6,113,182.6166,box 5,5
1.32:  112.6,113,182.6166,box 5,5
1.33:  112.6,113,182.6166,box 5,5
1.35:  112.6,113,182.6166,box 5,5
1.37:  112.6,113,182.6166,box 5,5
1.38:  112.6,113,182.6166,box 5,5
1.4:  112.6,113,182.6166,box 5,5
1.42:  112.6,113,182.6166,box 5,5
1.43:  112.6,113,182.6166,box 5,5
1.45:  112.6,113,182.6166,box 5,5
1.47:  112.6,113,182.6166,box 5,5
1.48:  112.6,113,182.6166,box 5,5
1.5:  112.6,113,182.6166,box 5,5
1.52:  112.6,113,182.6166,box 5,5
1.53:  112.6,113,182.6166,box 5,5
1.55:  112.6,113,182.6166,box 5,5
1.57:  112.6,113,182.6166,box 5,5
1.58:  112.6,113,182.6166,box 5,5
1.6:  112.6,113,182.6166,box 5,5
1.62:  112.6,113,182.6166,box 5,5
1.63:  112.6,113,182.6166,box 5,5
1.65:  112.6,113,182.6166,box 5,5
1.67:  112.6,113,182.6166,box 5,5
1.68:  112.6,113,182.6166,box 5,5
1.7:  112.6,113,182.6166,box 5,5
1.71:  112.6,113,182.6166,box 5,5
1.73:  112.6,113,182.6166,box 5,5
1.75:  112.6,113,182.6166,box 5,5
1.76:  112.6,113,182.6166,box 5,5
1.78:  112.6,113,182.6166,box 5,5
1.8:  112.6,113,182.6166,box 5,5
1.82:  112.6,113,182.6166,box 5,5
1.83:  112.6,113,182.6166,box 5,5
1.85:  112.6,113,182.6166,box 5,5
1.86:  112.6,113,182.6166,box 5,5
1.88:  112.6,113,182.6166,box 5,5
1.9:  112.6,113,182.6166,box 5,5
1.91:  112.6,113,182.6166,box 5,5
1.93:  112.6,113,182.6166,box 5,5
1.95:  112.6,113,181.1166,box 5,5
1.96:  112.6,113,179.6166,box 5,5
1.98:  112.6,113,178.1166,box 5,5
2:  112.6,113,176.6166,box 5,5
2.02:  112.6,113,175.1166,box 5,5
2.03:  112.6,113,173.6166,box 5,5
2.05:  112.6,113,172.1166,box 5,5
2.06:  112.6,113,170.6166,box 5,5
2.08:  112.6,113,169.1166,box 5,5
2.1:  112.6,113,167.6166,box 5,5
2.12:  112.6,113,166.1166,box 5,5
2.13:  112.6,113,164.6166,box 5,5
2.15:  112.6,113,163.1166,box 5,5
2.17:  112.6,113,161.6166,box 5,5
2.18:  112.6,113,160.1166,box 5,5
2.2:  112.6,113,158.6166,box 5,5
2.21:  112.6,113,157.1166,box 5,5
2.23:  112.6,113,155.6166,box 5,5
2.25:  112.6,113,154.1166,box 5,5
2.26:  112.6,113,152.6166,box 5,5
2.28:  112.6,113,151.1166,box 5,5
2.3:  112.6,113,149.6166,box 5,5
2.31:  112.6,113,148.1166,box 5,5
2.33:  112.6,113,146.6166,box 5,5
2.35:  112.6,113,145.1166,box 5,5
2.36:  112.6,113,143.6166,box 5,5
2.38:  112.6,113,142.1166,box 5,5
2.4:  112.6,113,140.6166,box 5,5
2.41:  112.6,113,139.1166,box 5,5
2.43:  112.6,113,137.6166,box 5,5
2.45:  112.6,113,136.1166,box 5,5
2.47:  112.6,113,134.6166,box 5,5
2.48:  112.6,113,133.1166,box 5,5
2.5:  112.6,113,131.6166,box 5,5
2.51:  112.6,113,130.1166,box 5,5
2.53:  112.6,113,128.6166,box 5,5
2.55:  112.6,113,127.1166,box 5,5
2.56:  112.6,113,125.6166,box 5,5
2.58:  112.6,113,124.1166,box 5,5
2.6:  112.6,113,122.6166,box 5,5
2.62:  112.6,113,121.1166,box 5,5
2.63:  112.6,113,119.6166,box 5,5
2.65:  112.6,113,118.1166,box 5,5
2.67:  112.6,113,116.6166,box 5,5
2.68:  112.6,113,115.1166,box 5,5
2.7:  112.6,113,113.6166,box 5,5
2.71:  112.6,113,112.1166,box 5,5
2.73:  112.6,113,110.6166,box 5,5
2.75:  112.6,113,109.1166,box 5,5
2.76:  112.6,113,107.7641,box 5,5
2.78:  112.6,113,106.5617,box 5,5
2.8:  112.6,113,105.513,box 5,5
2.81:  112.6,113,104.6125,box 5,5
2.83:  112.6,113,103.8596,box 5,5
2.85:  112.6,113,103.2549,box 5,5
2.86:  112.6,113,102.8019,box 5,5
2.88:  112.6,113,102.5036,box 5,5
2.9:  112.6,113,102.3532,box 5,5
2.91:  112.6,113,102.3532,box 5,5
2.93:  112.6,113,102.3532,box 5,5
2.95:  112.6,113,102.3532,box 5,5
2.96:  112.6,113,102.3532,box 5,5
2.98:  112.6,113,102.3532,box 5,5
3:  112.6,113,102.3532,box 5,5
3.01:  112.6,113,102.3532,box 5,5
3.03:  112.6,113,102.3532,box 5,5
3.05:  112.6,113,102.3532,box 5,5
3.06:  112.6,113,102.3532,box 5,5
3.08:  112.6,113,102.3532,box 5,5
3.1:  112.6,113,102.3532,box 5,5
3.11:  112.6,113,102.3532,box 5,5
3.13:  112.6,113,102.3532,box 5,5
3.15:  112.6,113,102.3532,box 5,5
3.16:  112.6,113,102.3532,box 5,5
3.18:  112.6,113,102.3532,box 5,5
3.2:  112.6,113,102.3532,box 5,5
3.21:  112.6,113,102.3532,box 5,5
3.23:  112.6,113,102.3532,box 5,5
3.25:  112.6,113,102.3532,box 5,5
3.26:  112.6,113,102.3532,box 5,5
3.28:  112.6,113,102.3532,box 5,5
3.3:  112.6,113,102.3532,box 5,5
3.31:  112.6,113,102.3532,box 5,5
3.33:  112.6,113,102.3532,box 5,5
3.35:  112.6,113,102.3532,box 5,5
3.36:  112.6,113,102.3532,box 5,5
3.38:  112.6,113,102.3532,box 5,5
3.4:  112.6,113,102.3532,box 5,5
3.41:  112.6,113,102.3532,box 5,5
3.43:  112.6,113,102.3532,box 5,5
3.45:  112.6,113,102.3532,box 5,5
3.46:  112.6,113,102.3532,box 5,5
3.48:  112.6,113,102.3532,box 5,5
3.5:  112.6,113,102.3532,box 5,5
3.51:  112.6,113,102.3532,box 5,5
3.53:  112.6,113,102.3532,box 5,5
3.55:  112.6,113,102.3532,box 5,5
3.56:  112.6,113,102.3532,box 5,5
3.58:  112.6,113,102.3532,box 5,5
3.6:  112.6,113,102.3532,box 5,5
3.61:  112.6,113,102.3532,box 5,5
3.63:  112.6,113,102.3532,box 5,5
3.65:  112.6,113,102.3532,box 5,5
3.66:  112.6,113,102.3532,box 5,5
3.68:  112.6,113,102.3532,box 5,5
3.7:  112.6,113,102.3532,box 5,5
3.71:  112.6,113,102.3532,box 5,5
3.73:  112.6,113,102.3532,box 5,5
3.75:  112.6,113,102.3532,box 5,5
3.76:  112.6,113,102.3532,box 5,5
3.78:  112.6,113,102.3532,box 5,5
3.8:  112.6,113,102.3532,box 5,5
3.81:  112.6,113,102.3532,box 5,5
3.83:  112.6,113,102.3532,box 5,5
3.85:  112.6,113,102.3532,box 5,5
3.86:  112.6,113,102.3532,box 5,5
3.88:  112.6,113,102.3532,box 5,5
3.9:  112.6,113,102.3532,box 5,5
3.91:  112.6,113,102.3532,box 5,5
3.93:  112.6,113,102.3532,box 5,5
3.95:  112.6,113,102.3532,box 5,5
3.96:  112.6,113,102.3532,box 5,5
3.98:  112.6,113,102.3532,box 5,5
4:  112.6,113,102.3532,box 5,5
4.01:  112.6,113,102.3532,box 5,5
4.03:  112.6,113,102.3532,box 5,5
4.05:  112.6,113,102.3532,box 5,5
4.06:  112.6,113,102.3532,box 5,5
4.08:  112.6,113,102.3532,box 5,5
4.1:  112.6,113,102.3532,box 5,5
4.11:  112.6,113,102.3532,box 5,5
4.13:  112.6,113,102.3532,box 5,5
4.15:  112.6,113,102.3532,box 5,5
4.16:  112.6,113,102.3532,box 5,5
4.18:  112.6,113,102.3532,box 5,5
4.2:  112.6,113,102.3532,box 5,5
4.21:  112.6,113,102.3532,box 5,5
4.23:  112.6,113,102.3532,box 5,5
4.25:  112.6,113,102.3532,box 5,5
4.26:  112.6,113,102.3532,box 5,5
4.28:  112.6,113,102.3532,box 5,5
4.3:  112.6,113,102.3532,box 5,5
4.31:  112.6,113,102.3532,box 5,5
4.33:  112.6,113,102.3532,box 5,5
4.35:  112.6,113,102.3532,box 5,5
4.36:  112.6,113,102.3532,box 5,5
4.38:  112.6,113,102.3532,box 5,5
4.4:  112.6,113,102.3532,box 5,5
4.41:  112.6,113,102.3532,box 5,5
4.43:  112.6,113,102.3532,box 5,5
4.45:  112.6,113,102.3532,box 5,5
4.46:  112.6,113,102.3532,box 5,5
4.48:  112.6,113,102.3532,box 5,5
4.5:  112.6,113,102.3532,box 5,5
4.51:  112.6,113,102.3532,box 5,5
4.53:  112.6,113,102.3532,box 5,5
4.55:  112.6,113,102.3532,box 5,5
4.56:  112.6,113,102.3532,box 5,5
4.58:  112.6,113,102.3532,box 5,5
4.6:  112.6,113,102.3532,box 5,5
4.61:  112.6,113,102.3532,box 5,5
4.63:  112.6,113,102.3532,box 5,5
4.65:  112.6,113,102.3532,box 5,5
4.66:  112.6,113,102.3532,box 5,5
4.68:  112.6,113,102.3532,box 5,5
4.7:  112.6,113,102.3532,box 5,5
4.71:  112.6,113,102.3532,box 5,5
4.73:  112.6,113,102.3532,box 5,5
4.75:  112.6,113,102.3532,box 5,5
4.76:  112.6,113,102.3532,box 5,5
4.78:  112.6,113,102.3532,box 5,5
4.8:  112.6,113,102.3532,box 5,5
4.81:  112.6,113,102.3532,box 5,5
4.83:  112.6,113,102.3532,box 5,5
4.85:  112.6,113,102.3532,box 5,5
4.86:  112.6,113,102.3532,box 5,5
4.88:  112.6,113,102.3532,box 5,5
4.9:  112.6,113,102.3532,box 5,5
4.91:  112.6,113,102.3532,box 5,5
4.93:  112.6,113,102.3532,box 5,5
4.95:  112.6,113,102.3532,box 5,5
4.96:  112.6,113,102.3532,box 5,5
4.98:  112.6,113,102.3532,box 5,5
5:  112.6,113,102.3532,box 5,5
5.01:  112.6,113,102.3532,box 5,5
5.03:  112.6,113,102.3532,box 5,5
5.05:  112.6,113,102.3532,box 5,5
5.06:  112.6,113,102.3532,box 5,5
5.08:  112.6,113,102.3532,box 5,5
5.1:  112.6,113,102.3532,box 5,5
5.11:  112.6,113,102.3532,box 5,5
5.13:  112.6,113,102.3532,box 5,5
5.15:  112.6,113,102.3532,box 5,5
5.16:  112.6,113,102.3532,box 5,5
5.18:  112.6,113,102.3532,box 5,5
5.2:  112.6,113,102.3532,box 5,5
5.21:  112.6,113,102.3532,box 5,5
5.23:  112.6,113,102.3532,box 5,5
5.25:  112.6,113,102.3532,box 5,5
5.26:  112.6,113,102.3532,box 5,5
5.28:  112.6,113,102.3532,box 5,5
5.3:  112.6,113,102.3532,box 5,5
5.31:  112.6,113,102.3532,box 5,5
5.33:  112.6,113,102.3532,box 5,5
5.35:  112.6,113,102.3532,box 5,5
5.36:  112.6,113,102.3532,box 5,5
5.38:  112.6,113,102.3532,box 5,5
5.4:  112.6,113,102.3532,box 5,5
5.41:  112.6,113,102.3532,box 5,5
5.43:  112.6,113,102.3532,box 5,5
5.45:  112.6,113,102.3532,box 5,5
5.46:  112.6,113,102.3532,box 5,5
5.48:  112.6,113,102.3532,box 5,5
5.5:  112.6,113,102.3532,box 5,5
5.51:  112.6,113,102.3532,box 5,5
5.53:  112.6,113,102.3532,box 5,5
5.55:  112.6,113,102.3532,box 5,5
5.56:  112.6,113,102.3532,box 5,5
5.58:  112.6,113,102.3532,box 5,5
5.6:  112.6,113,102.3532,box 5,5
5.61:  112.6,113,102.3532,box 5,5
5.63:  112.6,113,102.3532,box 5,5
5.65:  112.6,113,102.3532,box 5,5
5.66:  112.6,113,102.3532,box 5,5
5.68:  112.6,113,102.3532,box 5,5
5.7:  112.6121,112.9974,102.3532,box 5,5
5.71:  112.6364,112.992,102.3532,box 5,5
5.73:  112.6715,112.9843,102.3532,box 5,5
5.75:  112.7197,112.9738,102.3532,box 5,5
5.76:  112.7804,112.9605,102.3532,box 5,5
5.78:  112.8563,112.9439,102.3532,box 5,5
5.8:  112.937,112.9262,102.3532,box 5,5
5.81:  113.0356,112.9046,102.3532,box 5,5
5.83:  113.1444,112.8808,102.3532,box 5,5
5.85:  113.2661,112.8541,102.3532,box 5,5
5.86:  113.4,112.8248,102.3532,box 5,5
5.88:  113.5517,112.7916,102.3532,box 5,5
5.9:  113.7057,112.7578,102.3532,box 5,5
5.91:  113.8743,112.7209,102.3532,box 5,5
5.93:  114.0551,112.6813,102.3532,box 5,5
5.95:  114.2526,112.6381,102.3532,box 5,5
5.96:  114.4604,112.5926,102.3532,box 5,5
5.98:  114.6868,112.543,102.3532,box 5,5
6:  114.9158,112.4928,102.3532,box 5,5
6.01:  115.1548,112.4405,102.3532,box 5,5
6.03:  115.4075,112.3851,102.3532,box 5,5
6.05:  115.6473,112.3326,102.3532,box 5,5
6.06:  115.8872,112.2801,102.3532,box 5,5
6.08:  116.1296,112.227,102.3532,box 5,5
6.1:  116.3757,112.1731,102.3532,box 5,5
6.11:  116.6187,112.1199,102.3532,box 5,5
6.13:  116.8639,112.0662,102.3532,box 5,5
6.15:  117.1148,112.0112,102.3532,box 5,5
6.16:  117.3579,111.958,102.3532,box 5,5
6.18:  117.5977,111.9055,102.3532,box 5,5
6.2:  117.8505,111.8501,102.3532,box 5,5
6.21:  118.0865,111.7984,102.3532,box 5,5
6.23:  118.3311,111.7448,102.3532,box 5,5
6.25:  118.5844,111.6894,102.3532,box 5,5
6.26:  118.8196,111.6379,102.3532,box 5,5
6.28:  119.0639,111.5844,102.3532,box 5,5
6.3:  119.3144,111.5295,102.3532,box 5,5
6.31:  119.5506,111.4778,102.3532,box 5,5
6.33:  119.7949,111.4243,102.3532,box 5,5
6.35:  120.0394,111.3707,102.3532,box 5,5
6.36:  120.2796,111.3181,102.3532,box 5,5
6.38:  120.5283,111.2636,102.3532,box 5,5
6.4:  120.771,111.2105,102.3532,box 5,5
6.41:  121.0167,111.1567,102.3532,box 5,5
6.43:  121.2613,111.1031,102.3532,box 5,5
6.45:  121.5132,111.0479,102.3532,box 5,5
6.46:  121.7483,110.9965,102.3532,box 5,5
6.48:  121.9891,110.9437,102.3532,box 5,5
6.5:  122.2371,110.8894,102.3532,box 5,5
6.51:  122.4772,110.8368,102.3532,box 5,4
6.53:  122.7362,110.7801,102.3532,box 5,4
6.55:  122.9691,110.7291,102.3532,box 5,4
6.56:  123.2242,110.6732,102.3532,box 5,4
6.58:  123.4665,110.6202,102.3532,box 5,4
6.6:  123.7083,110.5672,102.3532,box 5,4
6.61:  123.9463,110.5151,102.3532,box 5,4
6.63:  124.1891,110.4619,102.3532,box 5,4
6.65:  124.4336,110.4084,102.3532,box 5,4
6.66:  124.6794,110.3545,102.3532,box 5,4
6.68:  124.9243,110.3009,102.3532,box 5,4
6.7:  125.168,110.2475,102.3532,box 5,4
6.71:  125.4129,110.1939,102.3532,box 5,4
6.73:  125.6564,110.1405,102.3532,box 5,4
6.75:  125.8982,110.0876,102.3532,box 5,4
6.76:  126.1445,110.0337,102.3532,box 5,4
6.78:  126.3879,109.9803,102.3532,box 5,4
6.8:  126.632,109.9269,102.3532,box 5,4
6.81:  126.8772,109.8732,102.3532,box 5,4
6.83:  127.1172,109.8206,102.3532,box 5,4
6.85:  127.3635,109.7667,102.3532,box 5,4
6.86:  127.6082,109.7131,102.3532,box 5,4
6.88:  127.8535,109.6594,102.3532,box 5,4
6.9:  128.0977,109.6059,102.3532,box 5,4
6.91:  128.3432,109.5521,102.3532,box 5,4
6.93:  128.5859,109.499,102.3532,box 5,4
6.95:  128.8198,109.4477,102.3532,box 5,4
6.96:  129.0385,109.3998,102.3532,box 5,4
6.98:  129.2455,109.3545,102.3532,box 5,4
7:  129.4408,109.3117,102.3532,box 5,4
7.01:  129.6298,109.2703,102.3532,box 5,4
7.03:  129.7936,109.2345,102.3532,box 5,4
7.05:  129.9572,109.1986,102.3532,box 5,4
7.06:  130.1004,109.1673,102.3532,box 5,4
7.08:  130.2343,109.1379,102.3532,box 5,4
7.1:  130.3556,109.1114,102.3532,box 5,4
7.11:  130.4666,109.0871,102.3532,box 5,4
7.13:  130.5647,109.0656,102.3532,box 5,4
7.15:  130.6501,109.0469,102.3532,box 5,4
7.16:  130.7244,109.0306,102.3532,box 5,4
7.18:  130.7839,109.0176,102.3532,box 5,4
7.2:  130.8338,109.0066,102.3532,box 5,4
7.21:  130.8698,108.9988,102.3532,box 5,4
7.23:  130.8937,108.9935,102.3532,box 5,4
7.25:  130.9059,108.9909,102.3532,box 5,4
7.26:  130.9059,108.9909,102.3532,box 5,4
7.28:  130.9059,108.9909,102.3532,box 5,4
7.3:  130.9059,108.9909,102.3532,box 5,4
7.31:  130.9059,108.9909,102.3532,box 5,4
7.33:  130.9059,108.9909,102.3532,box 5,4
7.35:  130.9059,108.9909,102.3532,box 5,4
7.36:  130.9059,108.9909,102.3532,box 5,4
7.38:  130.9059,108.9909,102.3532,box 5,4
7.4:  130.9059,108.9909,102.3532,box 5,4
7.41:  130.9059,108.9909,102.3532,box 5,4
7.43:  130.9059,108.9909,102.3532,box 5,4
7.45:  130.9059,108.9909,102.3532,box 5,4
7.46:  130.9059,108.9909,102.3532,box 5,4
7.48:  130.9059,108.9909,102.3532,box 5,4
7.5:  130.9059,108.9909,102.3532,box 5,4
7.51:  130.9059,108.9909,102.3532,box 5,4
7.53:  130.9059,108.9909,102.3532,box 5,4
7.55:  130.9059,108.9909,102.3532,box 5,4
7.56:  130.9059,108.9909,102.3532,box 5,4
7.58:  130.9059,108.9909,102.3532,box 5,4
7.6:  130.9059,108.9909,102.3532,box 5,4
7.61:  130.9059,108.9909,102.3532,box 5,4
7.63:  130.9059,108.9909,102.3532,box 5,4
7.65:  130.9059,108.9909,102.3532,box 5,4
7.66:  130.9059,108.9909,102.3532,box 5,4
7.68:  130.9059,108.9909,102.3532,box 5,4
7.7:  130.9059,108.9909,102.3532,box 5,4
7.71:  130.9059,108.9909,102.3532,box 5,4
7.73:  130.9059,108.9909,102.3532,box 5,4
7.75:  130.9059,108.9909,102.3532,box 5,4
7.76:  130.9059,108.9909,102.3532,box 5,4
7.78:  130.9059,108.9909,102.3532,box 5,4
7.8:  130.9059,108.9909,102.3532,box 5,4
7.81:  130.9059,108.9909,102.3532,box 5,4
7.83:  130.9059,108.9909,102.3532,box 5,4
7.85:  130.9059,108.9909,102.3532,box 5,4
7.86:  130.9059,108.9909,102.3532,box 5,4
7.88:  130.9059,108.9909,102.3532,box 5,4
7.9:  130.9059,108.9909,102.3532,box 5,4
7.91:  130.9059,108.9909,102.3532,box 5,4
7.93:  130.9059,108.9909,102.3532,box 5,4
7.95:  130.9059,108.9909,102.3532,box 5,4
7.96:  130.9059,108.9909,102.3532,box 5,4
7.98:  130.9059,108.9909,102.3532,box 5,4
8:  130.9059,108.9909,102.3532,box 5,4
8.01:  130.9059,108.9909,102.3532,box 5,4
8.03:  130.9059,108.9909,102.3532,box 5,4
8.05:  130.9059,108.9909,102.3532,box 5,4
8.06:  130.9059,108.9909,102.3532,box 5,4
8.08:  130.9059,108.9909,102.3532,box 5,4
8.1:  130.9059,108.9909,102.3532,box 5,4
8.11:  130.9059,108.9909,102.3532,box 5,4
8.13:  130.9059,108.9909,102.3532,box 5,4
8.15:  130.9059,108.9909,102.3532,box 5,4
8.16:  130.9059,108.9909,102.3532,box 5,4
8.18:  130.9193,108.9879,102.3532,box 5,4
8.2:  130.9426,108.9828,102.3532,box 5,4
8.21:  130.9794,108.9748,102.3532,box 5,4
8.23:  131.0273,108.9643,102.3532,box 5,4
8.25:  131.0912,108.9503,102.3532,box 5,4
8.26:  131.1611,108.935,102.3532,box 5,4
8.28:  131.2513,108.9152,102.3532,box 5,4
8.3:  131.3472,108.8942,102.3532,box 5,4
8.31:  131.4582,108.8699,102.3532,box 5,4
8.33:  131.5786,108.8435,102.3532,box 5,4
8.35:  131.7121,108.8143,102.3532,box 5,4
8.36:  131.858,108.7824,102.3532,box 5,4
8.38:  132.0168,108.7476,102.3532,box 5,4
8.4:  132.1874,108.7102,102.3532,box 5,4
8.41:  132.3694,108.6703,102.3532,box 5,4
8.43:  132.5725,108.6259,102.3532,box 5,4
8.45:  132.7773,108.581,102.3532,box 5,4
8.46:  132.9961,108.5331,102.3532,box 5,4
8.48:  133.2267,108.4826,102.3532,box 5,4
8.5:  133.4707,108.4292,102.3532,box 5,4
8.51:  133.7146,108.3757,102.3532,box 5,4
8.53:  133.9585,108.3223,102.3532,box 5,4
8.55:  134.2029,108.2688,102.3532,box 5,4
8.56:  134.4464,108.2155,102.3532,box 5,4
8.58:  134.6981,108.1603,102.3532,box 5,4
8.6:  134.9375,108.1079,102.3532,box 5,4
8.61:  135.1792,108.055,102.3532,box 5,4
8.63:  135.4252,108.0011,102.3532,box 5,4
8.65:  135.6687,107.9478,102.3532,box 5,4
8.66:  135.9132,107.8942,102.3532,box 5,4
8.68:  136.1644,107.8392,102.3532,box 5,4
8.7:  136.4016,107.7873,102.3532,box 5,4
8.71:  136.6438,107.7342,102.3532,box 5,4
8.73:  136.8996,107.6782,102.3532,box 5,4
8.75:  137.1389,107.6258,102.3532,box 5,4
8.76:  137.3781,107.5734,102.3532,box 5,4
8.78:  137.6212,107.5202,102.3532,box 5,4
8.8:  137.8665,107.4664,102.3532,box 5,4
8.81:  138.1098,107.4132,102.3532,box 5,4
8.83:  138.3653,107.3572,102.3532,box 5,4
8.85:  138.6073,107.3042,102.3532,box 5,4
8.86:  138.847,107.2517,102.3532,box 5,4
8.88:  139.0891,107.1987,102.3532,box 5,4
8.9:  139.3305,107.1458,102.3532,box 5,4
8.91:  139.5761,107.092,102.3532,box 5,4
8.93:  139.8207,107.0384,102.3532,box 5,4
8.95:  140.0528,106.9876,102.3532,box 5,4
8.96:  140.2714,106.9397,102.3532,box 5,4
8.98:  140.4859,106.8928,102.3532,box 5,4
9:  140.6723,106.8519,102.3532,box 5,4
9.01:  140.8624,106.8103,102.3532,box 5,4
9.03:  141.0302,106.7736,102.3532,box 5,4
9.05:  141.1874,106.7391,102.3532,box 5,4
9.06:  141.3343,106.707,102.3532,box 5,4
9.08:  141.4728,106.6766,102.3532,box 5,4
9.1:  141.5896,106.651,102.3532,box 5,4
9.11:  141.7038,106.626,102.3532,box 5,4
9.13:  141.7989,106.6052,102.3532,box 5,4
9.15:  141.884,106.5866,102.3532,box 5,4
9.16:  141.9569,106.5706,102.3532,box 5,4
9.18:  142.0181,106.5572,102.3532,box 5,4
9.2:  142.067,106.5465,102.3532,box 5,3
9.21:  142.1046,106.5383,102.3532,box 5,3
9.23:  142.1284,106.533,102.3532,box 5,3
9.25:  142.1407,106.5304,102.3532,box 5,3
9.26:  142.1407,106.5304,102.3532,box 5,3
9.28:  142.1407,106.5304,102.3532,box 5,3
9.3:  142.1407,106.5304,102.3532,box 5,3
9.31:  142.1407,106.5304,103.8532,box 5,3
9.33:  142.1407,106.5304,105.3532,box 5,3
9.35:  142.1407,106.5304,106.8532,box 5,3
9.36:  142.1407,106.5304,108.3532,box 5,3
9.38:  142.1407,106.5304,109.8532,box 5,3
9.4:  142.1407,106.5304,111.3532,box 5,3
9.41:  142.1407,106.5304,112.8532,box 5,3
9.43:  142.1407,106.5304,114.3532,box 5,3
9.45:  142.1407,106.5304,115.8532,box 5,3
9.46:  142.1407,106.5304,117.3532,box 5,3
9.48:  142.1407,106.5304,118.8532,box 5,3
9.5:  142.1407,106.5304,120.3532,box 5,3
9.51:  142.1407,106.5304,121.8532,box 5,3
9.53:  142.1407,106.5304,123.3532,box 5,3
9.55:  142.1407,106.5304,124.8532,box 5,3
9.56:  142.1407,106.5304,126.3532,box 5,3
9.58:  142.1407,106.5304,127.8532,box 5,3
9.6:  142.1407,106.5304,129.3532,box 5,3
9.61:  142.1407,106.5304,130.8532,box 5,3
9.63:  142.1407,106.5304,132.3532,box 5,3
9.65:  142.1407,106.5304,133.8532,box 5,3
9.66:  142.1407,106.5304,135.3532,box 5,3
9.68:  142.1407,106.5304,136.8532,box 5,3
9.7:  142.1407,106.5304,138.3532,box 5,3
9.71:  142.1407,106.5304,139.8532,box 5,3
9.73:  142.1407,106.5304,141.3532,box 5,3
9.75:  142.1407,106.5304,142.8532,box 5,3
