ParticipantNo: 99999
Time for Trials (seconds): 60
Controller type: Arrows Only
Repetition?: Full
DSPType: 2
Encoding Tours: 0
!!1_dsp2_11
!!1_dsp2_11
0.02:  71.3,71,40.50001,
0.8:  71.3,71,338.2786,box 3,3
0.81:  71.3,71,339.7786,box 3,3
0.83:  71.3,71,341.2786,box 3,3
0.85:  71.3,71,342.7786,box 3,3
0.86:  71.3,71,344.2786,box 3,3
0.88:  71.3,71,345.7786,box 3,3
0.9:  71.3,71,347.2786,box 3,3
0.91:  71.3,71,348.7786,box 3,3
0.93:  71.3,71,350.2786,box 3,3
0.95:  71.3,71,351.7786,box 3,3
0.96:  71.3,71,353.2786,box 3,3
0.98:  71.3,71,354.7786,box 3,3
1:  71.29916,71.01291,356.2786,box 3,3
1.01:  71.29814,71.03765,357.6304,box 3,3
1.03:  71.29738,71.07497,358.8329,box 3,3
1.05:  71.29729,71.12388,359.8881,box 3,3
1.06:  71.29814,71.18546,0.7946653,box 3,3
1.08:  71.30019,71.2612,1.549348,box 3,3
1.1:  71.3035,71.34927,2.152829,box 3,3
1.11:  71.30809,71.45017,2.604865,box 3,3
1.13:  71.31385,71.56367,2.905587,box 3,3
1.15:  71.32046,71.68744,3.05763,box 3,3
1.16:  71.32781,71.82497,3.059493,box 3,3
1.18:  71.33574,71.97333,3.059493,box 3,3
1.2:  71.3442,72.13167,3.059493,box 3,3
1.21:  71.35336,72.30309,3.059493,box 3,3
1.23:  71.36332,72.48936,3.059493,box 3,3
1.25:  71.37407,72.69044,3.059493,box 3,3
1.26:  71.38539,72.90224,3.059493,box 3,3
1.28:  71.39745,73.12788,3.059493,box 3,3
1.3:  71.41009,73.36427,3.059493,box 3,3
1.31:  71.42364,73.61781,3.059493,box 3,3
1.33:  71.43706,73.86893,3.059493,box 3,3
1.35:  71.45027,74.11617,3.059493,box 3,3
1.36:  71.47061,74.37126,4.559493,box 3,3
1.38:  71.49703,74.62012,6.059494,box 3,3
1.4:  71.53022,74.87019,7.559493,box 3,3
1.41:  71.56935,75.11561,9.059493,box 3,3
1.43:  71.61549,75.3631,10.55949,box 3,3
1.45:  71.66783,75.6081,12.05949,box 3,3
1.47:  71.72748,75.85541,13.55949,box 3,3
1.48:  71.79231,76.0964,15.05949,box 3,3
1.5:  71.86371,76.3365,16.55949,box 3,3
1.52:  71.9417,76.57568,18.05949,box 3,3
1.53:  72.02489,76.80986,19.5595,box 3,3
1.55:  72.11451,77.04442,20.90884,box 3,3
1.56:  72.20087,77.25689,22.12057,box 3,3
1.58:  72.29961,77.48746,23.1818,box 3,3
1.6:  72.40405,77.72105,24.08951,box 3,3
1.61:  72.50658,77.94245,24.85083,box 3,3
1.63:  72.61593,78.1721,25.45954,box 3,3
1.65:  72.72519,78.39694,25.91826,box 3,3
1.66:  72.83682,78.62355,26.22541,box 3,3
1.68:  72.95193,78.85567,26.3771,box 3,3
1.7:  73.06358,79.08079,26.37802,box 3,3
1.72:  73.17538,79.30625,26.37802,box 3,3
1.73:  73.28651,79.53032,26.37802,box 3,3
1.75:  73.39782,79.75476,26.37802,box 3,3
1.76:  73.50395,79.96878,26.37802,box 3,3
1.78:  73.61314,80.18893,26.37802,box 3,3
1.8:  73.72289,80.41026,26.37802,box 3,3
1.81:  73.83413,80.63456,26.37802,box 3,3
1.83:  73.94701,80.86218,26.37802,box 3,4
1.85:  74.05801,81.086,26.37802,box 3,4
1.86:  74.17686,81.31068,27.87802,box 3,4
1.88:  74.29922,81.52802,29.37802,box 3,4
1.9:  74.42593,81.73993,30.87802,box 3,4
1.91:  74.55766,81.94768,32.37803,box 3,4
1.93:  74.69636,82.15425,33.87803,box 3,4
1.95:  74.84083,82.3577,35.37803,box 3,4
1.96:  74.9912,82.55814,36.87803,box 3,4
1.98:  75.14914,82.75757,38.37803,box 3,4
2:  75.30759,82.94723,39.87803,box 3,4
2.01:  75.47402,83.13615,41.37803,box 3,4
2.03:  75.64333,83.31848,42.87803,box 3,4
2.05:  75.8213,83.50036,44.37803,box 3,4
2.06:  76.00082,83.67446,45.87803,box 3,4
2.08:  76.18131,83.84056,47.37803,box 3,4
2.1:  76.36995,84.00525,48.87803,box 3,4
2.11:  76.56294,84.16503,50.37803,box 3,4
2.13:  76.76419,84.32295,51.87802,box 3,4
2.15:  76.96772,84.47423,53.37803,box 3,4
2.16:  77.1678,84.61496,54.87802,box 3,4
2.18:  77.37768,84.75533,56.22653,box 3,4
2.2:  77.58731,84.88925,57.42579,box 3,4
2.22:  77.80895,85.02525,58.46902,box 3,4
2.23:  78.02561,85.15357,59.36115,box 3,4
2.25:  78.24043,85.27707,60.10463,box 3,4
2.26:  78.4519,85.39574,60.70261,box 3,4
2.28:  78.66521,85.51323,61.15446,box 3,4
2.3:  78.8807,85.63042,61.45915,box 3,4
2.31:  79.10067,85.74929,61.61381,box 3,4
2.33:  79.32607,85.86357,63.11381,box 3,4
2.35:  79.55197,85.97077,64.61382,box 3,4
2.36:  79.78105,86.07222,66.11382,box 3,4
2.38:  80.01228,86.16747,67.61382,box 3,4
2.4:  80.2468,86.25695,69.11381,box 3,4
2.42:  80.49191,86.3432,70.61381,box 3,4
2.43:  80.73698,86.42229,72.11382,box 3,4
2.45:  80.97874,86.49339,73.61382,box 3,4
2.47:  81.22017,86.55756,75.11382,box 3,4
2.48:  81.45572,86.61362,76.61382,box 3,4
2.5:  81.70021,86.66508,78.11382,box 3,4
2.52:  81.94759,86.71042,79.61382,box 3,4
2.53:  82.19492,86.74908,81.11382,box 3,4
2.55:  82.44534,86.78223,82.46227,box 4,4
2.57:  82.68729,86.80909,83.66463,box 4,4
2.58:  82.92206,86.83076,84.72555,box 4,4
2.6:  83.17783,86.8503,85.63255,box 4,4
2.61:  83.42196,86.86568,86.39279,box 4,4
2.63:  83.6689,86.87861,87.00466,box 4,4
2.65:  83.92181,86.88981,87.46464,box 4,4
2.66:  84.17071,86.89948,87.77516,box 4,4
2.68:  84.41934,86.90843,87.93641,box 4,4
2.7:  84.67333,86.91755,87.94515,box 4,4
2.71:  84.92273,86.92649,87.94515,box 4,4
2.73:  85.17133,86.93542,87.94515,box 4,4
2.75:  85.41881,86.94429,87.94515,box 4,4
2.76:  85.6745,86.95347,87.94515,box 4,4
2.78:  85.9214,86.96233,87.94515,box 4,4
2.8:  86.18021,86.97161,87.94515,box 4,4
2.82:  86.43857,86.98088,87.94515,box 4,4
2.83:  86.68562,86.98975,87.94515,box 4,4
2.85:  86.93593,86.99873,87.94515,box 4,4
2.87:  87.18362,87.00761,87.94515,box 4,4
2.88:  87.43703,87.01671,87.94515,box 4,4
2.9:  87.68606,87.02564,87.94515,box 4,4
2.92:  87.93593,87.03461,87.94515,box 4,4
2.93:  88.17414,87.04315,87.94515,box 4,4
2.95:  88.42168,87.05203,87.94515,box 4,4
2.96:  88.67165,87.061,87.94515,box 4,4
2.98:  88.91988,87.06991,87.94515,box 4,4
3:  89.16982,87.07888,87.94515,box 4,4
3.01:  89.41886,87.08781,87.94515,box 4,4
3.03:  89.66563,87.09666,87.94515,box 4,4
3.05:  89.9166,87.10567,87.94515,box 4,4
3.06:  90.16699,87.11465,87.94515,box 4,4
3.08:  90.4191,87.1237,87.94515,box 4,4
3.1:  90.68491,87.13324,87.94515,box 4,4
3.12:  90.93258,87.14212,87.94515,box 4,4
3.13:  91.18182,87.15107,87.94515,box 4,4
3.15:  91.43108,87.16001,87.94515,box 4,4
3.17:  91.68136,87.16899,87.94515,box 4,4
3.18:  91.9353,87.1781,87.94515,box 4,4
3.2:  92.18018,87.18689,87.94515,box 4,4
3.22:  92.43079,87.19588,87.94515,box 4,4
3.23:  92.67905,87.20479,87.94515,box 4,4
3.25:  92.92789,87.21371,87.94515,box 4,4
3.26:  93.17274,87.2225,87.94515,box 4,4
3.28:  93.42892,87.23169,87.94515,box 4,4
3.3:  93.67629,87.24056,87.94515,box 4,4
3.31:  93.92717,87.24957,87.94515,box 4,4
3.33:  94.17157,87.25834,87.94515,box 4,4
3.35:  94.42162,87.26731,87.94515,box 4,4
3.36:  94.66449,87.27602,87.94515,box 4,4
3.38:  94.91132,87.28487,87.94515,box 4,4
3.4:  95.16344,87.29392,87.94515,box 4,4
3.41:  95.41234,87.30286,87.94515,box 4,4
3.43:  95.66367,87.31187,87.94515,box 4,4
3.45:  95.9134,87.32083,87.94515,box 4,4
3.46:  96.16175,87.32974,87.94515,box 4,4
3.48:  96.41313,87.33876,87.94515,box 4,4
3.5:  96.66615,87.34784,87.94515,box 4,4
3.51:  96.91851,87.3569,87.94515,box 4,4
3.53:  97.17374,87.36605,87.94515,box 4,4
3.55:  97.4255,87.37508,87.94515,box 4,4
3.57:  97.67683,87.3841,87.94515,box 4,4
3.58:  97.92736,87.39309,87.94515,box 4,4
3.6:  98.17408,87.40194,87.94515,box 4,4
3.62:  98.4269,87.41101,87.94515,box 4,4
3.63:  98.66737,87.41964,87.94515,box 4,4
3.65:  98.91481,87.42852,87.94515,box 4,4
3.66:  99.16628,87.43754,87.94515,box 4,4
3.68:  99.41737,87.44655,87.94515,box 4,4
3.7:  99.66322,87.45537,87.94515,box 4,4
3.71:  99.90919,87.4642,87.94515,box 4,4
3.73:  100.1617,87.47326,87.94515,box 4,4
3.75:  100.4125,87.47569,89.44515,box 4,4
3.76:  100.6613,87.47158,90.94515,box 4,4
3.78:  100.91,87.46096,92.44515,box 4,4
3.8:  101.1607,87.44367,93.94514,box 4,4
3.81:  101.4063,87.42026,95.44514,box 4,4
3.83:  101.6521,87.39032,96.94515,box 4,4
3.85:  101.902,87.35321,98.44514,box 4,4
3.86:  102.148,87.31009,99.94514,box 4,4
3.88:  102.3904,87.261,101.4451,box 4,4
3.9:  102.6369,87.20435,102.9451,box 5,4
3.91:  102.878,87.14225,104.4451,box 5,4
3.93:  103.1179,87.0737,105.9451,box 5,4
3.95:  103.3596,86.99774,107.4451,box 5,4
3.96:  103.5981,86.91589,108.9451,box 5,4
3.98:  103.8363,86.82706,110.4451,box 5,4
4:  104.0651,86.73491,111.9451,box 5,4
4.01:  104.2952,86.63508,113.4451,box 5,4
4.03:  104.5182,86.53136,114.9451,box 5,4
4.05:  104.7403,86.42092,116.4452,box 5,4
4.06:  104.9596,86.30457,117.9451,box 5,4
4.08:  105.1796,86.18035,119.4451,box 5,4
4.1:  105.3994,86.04861,120.9452,box 5,4
4.11:  105.6109,85.91418,122.4451,box 5,4
4.13:  105.8121,85.77868,123.9452,box 5,4
4.15:  106.013,85.6357,125.4452,box 5,4
4.16:  106.2139,85.48459,126.9451,box 5,4
4.18:  106.4088,85.32986,128.4451,box 5,4
4.2:  106.6015,85.16852,129.9452,box 5,4
4.21:  106.787,85.00472,131.4451,box 5,4
4.23:  106.9715,84.833,132.9452,box 5,4
4.25:  107.1512,84.65675,134.4452,box 5,4
4.26:  107.3263,84.47578,135.9451,box 5,4
4.28:  107.4956,84.2914,137.4452,box 5,4
4.3:  107.6603,84.10228,138.9452,box 5,4
4.31:  107.8228,83.90552,140.4451,box 5,4
4.33:  107.9749,83.71127,141.9452,box 5,3
4.35:  108.1277,83.50507,143.4452,box 5,3
4.36:  108.2698,83.30261,144.9452,box 5,3
4.38:  108.405,83.09874,146.4452,box 5,3
4.4:  108.5357,82.88997,147.9452,box 5,3
4.41:  108.6634,82.67369,149.4452,box 5,3
4.43:  108.7858,82.45333,150.9452,box 5,3
4.45:  108.9013,82.23203,152.4451,box 5,3
4.46:  109.0129,82.00378,153.9452,box 5,3
4.48:  109.1173,81.77533,155.4452,box 5,3
4.5:  109.2131,81.55032,156.9452,box 5,3
4.51:  109.3035,81.32138,158.4452,box 5,3
4.53:  109.3894,81.08597,159.9451,box 5,3
4.55:  109.4689,80.84906,161.4452,box 5,3
4.56:  109.5423,80.60992,162.9452,box 5,3
4.58:  109.6093,80.3692,164.4452,box 5,3
4.6:  109.67,80.1268,165.9452,box 5,3
4.61:  109.7246,79.88173,167.4452,box 5,3
4.63:  109.7726,79.63574,168.9452,box 5,3
4.65:  109.814,79.38969,170.4452,box 5,3
4.66:  109.8498,79.13705,171.9451,box 5,3
4.68:  109.8798,78.88203,173.2911,box 5,3
4.7:  109.9034,78.63741,174.4896,box 5,3
4.71:  109.9228,78.38844,175.5382,box 5,3
4.73:  109.938,78.14478,176.4404,box 5,3
4.75:  109.9501,77.8983,177.1945,box 5,3
4.76:  109.9598,77.64536,177.7967,box 5,3
4.78:  109.9675,77.39472,178.2485,box 5,3
4.8:  109.9753,77.13881,178.2485,box 5,3
4.81:  109.9894,76.8905,176.7485,box 5,3
4.83:  110.0099,76.64391,175.2485,box 5,3
4.85:  110.0371,76.39555,173.7485,box 5,3
4.86:  110.0704,76.15103,172.2485,box 5,3
4.88:  110.1107,75.90328,170.7485,box 5,3
4.9:  110.1568,75.66061,169.2485,box 5,3
4.91:  110.2092,75.41933,167.7484,box 5,3
4.93:  110.2691,75.17457,166.2485,box 5,3
4.95:  110.3354,74.93146,164.7485,box 5,3
4.96:  110.4074,74.69221,163.2485,box 5,3
4.98:  110.4861,74.45367,161.7485,box 5,3
5:  110.5713,74.21627,160.2485,box 5,3
5.01:  110.6627,73.98126,158.7485,box 5,3
5.03:  110.7594,73.75074,157.2485,box 5,3
5.05:  110.8617,73.52364,155.7484,box 5,3
5.06:  110.9707,73.29772,154.2485,box 5,3
5.08:  111.0853,73.07526,152.7485,box 5,3
5.1:  111.2057,72.85576,151.2485,box 5,3
5.11:  111.3294,72.6436,149.7485,box 5,3
5.13:  111.4591,72.434,148.2485,box 5,3
5.15:  111.5972,72.2234,146.7484,box 5,3
5.16:  111.7396,72.01813,145.2485,box 5,3
5.18:  111.8889,71.81461,143.7484,box 5,3
5.2:  112.0412,71.6179,142.2485,box 5,3
5.21:  112.1986,71.42521,140.7485,box 5,3
5.23:  112.3628,71.23472,139.2485,box 5,3
5.25:  112.5312,71.04929,137.7485,box 5,3
5.26:  112.7004,70.87257,136.2485,box 5,3
5.28:  112.8795,70.69498,134.7485,box 5,3
5.3:  113.0603,70.52496,133.2485,box 5,3
5.31:  113.2485,70.357,131.7485,box 5,3
5.33:  113.4393,70.19547,130.2485,box 5,3
5.35:  113.6361,70.03754,128.7485,box 5,3
5.36:  113.8339,69.88715,127.2485,box 5,3
5.38:  114.0385,69.73988,125.7485,box 5,3
5.4:  114.2434,69.60033,124.2485,box 5,3
5.41:  114.4571,69.46287,122.7485,box 5,3
5.43:  114.679,69.32829,121.2485,box 5,3
5.45:  114.8921,69.20648,119.7485,box 5,3
5.46:  115.1123,69.08815,118.2485,box 5,3
5.48:  115.3454,68.97066,116.7485,box 5,3
5.5:  115.5603,68.8693,115.2485,box 5,3
5.51:  115.7861,68.76998,113.7485,box 5,3
5.53:  116.0169,68.67558,112.2485,box 5,3
5.55:  116.248,68.58804,110.7485,box 5,3
5.56:  116.485,68.50526,109.2484,box 5,3
5.58:  116.7252,68.42836,107.7485,box 5,3
5.6:  116.9662,68.35815,106.2484,box 5,3
5.61:  117.2053,68.2952,104.7484,box 5,3
5.63:  117.4528,68.23692,103.2484,box 5,3
5.65:  117.6876,68.18809,101.7484,box 5,3
5.66:  117.9357,68.14324,100.2484,box 5,3
5.68:  118.1821,68.10532,98.74844,box 5,3
5.7:  118.43,68.07379,97.24844,box 5,3
5.71:  118.6837,68.04825,95.74844,box 5,3
5.73:  118.9315,68.02984,94.24844,box 5,3
5.75:  119.1828,68.01778,92.74844,box 5,3
5.76:  119.4337,68.01165,91.39904,box 5,3
5.78:  119.6805,68.0108,90.19772,box 5,3
5.8:  119.9371,68.0146,89.15041,box 5,3
5.81:  120.1868,68.02222,88.25298,box 5,3
5.83:  120.4359,68.03307,87.50513,box 5,3
5.85:  120.6872,68.04665,86.90826,box 5,3
5.86:  120.935,68.06197,86.46039,box 5,3
5.88:  121.1848,68.07873,86.1627,box 5,3
5.9:  121.4343,68.09611,86.01509,box 5,3
5.91:  121.6839,68.1135,86.01509,box 5,3
5.93:  121.934,68.13092,86.01509,box 5,3
5.95:  122.1807,68.14811,86.01509,box 5,3
5.96:  122.4314,68.16557,86.01509,box 5,3
5.98:  122.6798,68.18288,86.01509,box 6,3
6:  122.9273,68.20011,86.01509,box 6,3
6.01:  123.172,68.21716,86.01509,box 6,3
6.03:  123.423,68.23465,86.01509,box 6,3
6.05:  123.6696,68.25183,86.01509,box 6,3
6.06:  123.9194,68.26923,86.01509,box 6,3
6.08:  124.1679,68.28654,86.01509,box 6,3
6.1:  124.4198,68.30408,86.01509,box 6,3
6.11:  124.6686,68.32142,86.01509,box 6,3
6.13:  124.92,68.33893,86.01509,box 6,3
6.15:  125.1725,68.35652,86.01509,box 6,3
6.16:  125.4251,68.37411,86.01509,box 6,3
6.18:  125.6727,68.39137,86.01509,box 6,3
6.2:  125.9221,68.40874,86.01509,box 6,3
6.21:  126.1673,68.42582,86.01509,box 6,3
6.23:  126.4164,68.44318,86.01509,box 6,3
6.25:  126.666,68.46056,86.01509,box 6,3
6.26:  126.9176,68.47809,86.01509,box 6,3
6.28:  127.1652,68.49534,86.01509,box 6,3
6.3:  127.4157,68.51279,86.01509,box 6,3
6.31:  127.6637,68.53006,86.01509,box 6,3
6.33:  127.9169,68.5477,86.01509,box 6,3
6.35:  128.1647,68.56496,86.01509,box 6,3
6.36:  128.4127,68.58224,86.01509,box 6,3
6.38:  128.6601,68.59948,86.01509,box 6,3
6.4:  128.9111,68.61696,86.01509,box 6,3
6.41:  129.1588,68.63422,86.01509,box 6,3
6.43:  129.4057,68.65141,86.01509,box 6,3
6.45:  129.654,68.66872,86.01509,box 6,3
6.46:  129.903,68.68606,86.01509,box 6,3
6.48:  130.1556,68.70365,86.01509,box 6,3
6.5:  130.4059,68.72109,86.01509,box 6,3
6.51:  130.6533,68.73832,86.01509,box 6,3
6.53:  130.9052,68.75587,86.01509,box 6,3
6.55:  131.1587,68.77353,86.01509,box 6,3
6.56:  131.409,68.79096,86.01509,box 6,3
6.58:  131.6602,68.80847,86.01509,box 6,3
6.6:  131.9068,68.82565,86.01509,box 6,3
6.61:  132.1567,68.84306,86.01509,box 6,3
6.63:  132.4052,68.86037,86.01509,box 6,3
6.65:  132.6539,68.87769,86.01509,box 6,3
6.66:  132.8996,68.89481,86.01509,box 6,3
6.68:  133.1515,68.91235,86.01509,box 6,3
6.7:  133.3992,68.92961,86.01509,box 6,3
6.71:  133.651,68.94715,86.01509,box 6,3
6.73:  133.8982,68.96437,86.01509,box 6,3
6.75:  134.1495,68.98188,86.01509,box 6,3
6.76:  134.3973,68.99914,86.01509,box 6,3
6.78:  134.6482,69.01662,86.01509,box 6,3
6.8:  134.897,69.03395,86.01509,box 6,3
6.81:  135.1428,69.05107,86.01509,box 6,3
6.83:  135.3927,69.06848,86.01509,box 6,3
6.85:  135.6414,69.08581,86.01509,box 6,3
6.86:  135.8914,69.10322,86.01509,box 6,3
6.88:  136.1423,69.1207,86.01509,box 6,3
6.9:  136.3909,69.13802,86.01509,box 6,3
6.91:  136.6408,69.15543,86.01509,box 6,3
6.93:  136.8915,69.17289,86.01509,box 6,3
6.95:  137.1418,69.19033,86.01509,box 6,3
6.96:  137.3947,69.20794,86.01509,box 6,3
6.98:  137.644,69.22531,86.01509,box 6,3
7:  137.8925,69.24262,86.01509,box 6,3
7.01:  138.1368,69.25964,86.01509,box 6,3
7.03:  138.3917,69.2774,86.01509,box 6,3
7.05:  138.6402,69.29471,86.01509,box 6,3
7.06:  138.8887,69.31202,86.01509,box 6,3
7.08:  139.1393,69.32948,86.01509,box 6,3
7.1:  139.3882,69.34682,86.01509,box 6,3
7.11:  139.6373,69.36417,86.01509,box 6,3
7.13:  139.8878,69.38162,86.01509,box 6,3
7.15:  140.1375,69.39901,86.01509,box 6,3
7.16:  140.3841,69.41619,86.01509,box 6,3
7.18:  140.6329,69.43353,86.01509,box 6,3
7.2:  140.8791,69.45068,86.01509,box 6,3
7.21:  141.1266,69.46792,86.01509,box 6,3
7.23:  141.3779,69.48543,86.01509,box 6,3
7.25:  141.6283,69.50287,86.01509,box 6,3
7.26:  141.879,69.52033,86.01509,box 6,3
7.28:  142.1277,69.53766,86.01509,box 6,3
7.3:  142.378,69.55509,86.01509,box 7,3
7.31:  142.629,69.57258,86.01509,box 7,3
7.33:  142.8855,69.59045,86.01509,box 7,3
7.35:  143.1293,69.60743,86.01509,box 7,3
7.36:  143.3794,69.62485,86.01509,box 7,3
7.38:  143.6299,69.6423,86.01509,box 7,3
7.4:  143.8787,69.65964,86.01509,box 7,3
7.41:  144.125,69.6768,86.01509,box 7,3
7.43:  144.3745,69.69418,86.01509,box 7,3
7.45:  144.6233,69.7115,86.01509,box 7,3
7.46:  144.8728,69.72888,86.01509,box 7,3
7.48:  145.1213,69.74619,86.01509,box 7,3
7.5:  145.3721,69.76367,86.01509,box 7,3
7.51:  145.6252,69.7813,86.01509,box 7,3
7.53:  145.8742,69.79865,86.01509,box 7,3
7.55:  146.1234,69.816,86.01509,box 7,3
7.56:  146.3673,69.83299,86.01509,box 7,3
7.58:  146.6138,69.85017,86.01509,box 7,3
7.6:  146.8627,69.8675,86.01509,box 7,3
7.61:  147.1122,69.88489,86.01509,box 7,3
7.63:  147.3657,69.90254,86.01509,box 7,3
7.65:  147.6122,69.91972,86.01509,box 7,3
7.66:  147.8624,69.93715,86.01509,box 7,3
7.68:  148.114,69.95467,86.01509,box 7,3
7.7:  148.3641,69.97209,86.01509,box 7,3
7.71:  148.6146,69.98955,86.01509,box 7,3
7.73:  148.8637,70.0069,86.01509,box 7,3
7.75:  149.1162,70.02449,86.01509,box 7,3
7.76:  149.3636,70.04173,86.01509,box 7,3
7.78:  149.616,70.05931,86.01509,box 7,3
7.8:  149.8634,70.07655,86.01509,box 7,3
7.81:  150.111,70.09379,86.01509,box 7,3
7.83:  150.3604,70.11116,86.01509,box 7,3
7.85:  150.6063,70.12829,86.01509,box 7,3
7.86:  150.8534,70.14551,86.01509,box 7,3
7.88:  151.104,70.16296,86.01509,box 7,3
7.9:  151.354,70.18037,86.01509,box 7,3
7.91:  151.6022,70.19767,86.01509,box 7,3
7.93:  151.8516,70.21504,86.01509,box 7,3
7.95:  152.1017,70.23247,86.01509,box 7,3
7.96:  152.351,70.24983,86.01509,box 7,3
7.98:  152.6001,70.26718,86.01509,box 7,3
8:  152.8492,70.28454,86.01509,box 7,3
8.01:  153.1008,70.30206,86.01509,box 7,3
8.03:  153.3506,70.31947,86.01509,box 7,3
8.05:  153.5999,70.33683,86.01509,box 7,3
8.06:  153.8498,70.35424,86.01509,box 7,3
8.08:  154.1017,70.37179,86.01509,box 7,3
8.1:  154.3571,70.38958,86.01509,box 7,3
8.11:  154.6019,70.40663,86.01509,box 7,3
8.13:  154.8507,70.42397,86.01509,box 7,3
8.15:  155.0968,70.44112,86.01509,box 7,3
8.16:  155.3454,70.45843,86.01509,box 7,3
8.18:  155.5959,70.47588,86.01509,box 7,3
8.2:  155.8425,70.49306,86.01509,box 7,3
8.21:  156.0899,70.51029,86.01509,box 7,3
8.23:  156.3424,70.52788,86.01509,box 7,3
8.25:  156.5936,70.54538,86.01509,box 7,3
8.26:  156.8441,70.56283,86.01509,box 7,3
8.28:  157.0945,70.58028,86.01509,box 7,3
8.3:  157.3442,70.59766,86.01509,box 7,3
8.31:  157.5878,70.61463,86.01509,box 7,3
8.33:  157.8377,70.63204,86.01509,box 7,3
8.35:  158.0872,70.64943,86.01509,box 7,3
8.36:  158.3372,70.66684,86.01509,box 7,3
8.38:  158.5851,70.68411,86.01509,box 7,3
8.4:  158.8346,70.70149,86.01509,box 7,3
8.41:  159.086,70.71901,86.01509,box 7,3
8.43:  159.3398,70.73669,86.01509,box 7,3
8.45:  159.5881,70.75398,86.01509,box 7,3
8.46:  159.8375,70.77136,86.01509,box 7,3
8.48:  160.0851,70.7886,86.01509,box 7,3
8.5:  160.3372,70.80617,86.01509,box 7,3
8.51:  160.5841,70.82336,86.01509,box 7,3
8.53:  160.8371,70.841,86.01509,box 7,3
8.55:  161.0855,70.85829,86.01509,box 7,3
8.56:  161.337,70.87582,86.01509,box 7,3
8.58:  161.5872,70.89324,86.01509,box 7,3
8.6:  161.8365,70.91061,86.01509,box 7,3
8.61:  162.083,70.92778,86.01509,box 7,3
8.63:  162.3348,70.94533,86.01509,box 8,3
8.65:  162.5824,70.96257,86.01509,box 8,3
8.66:  162.827,70.97961,86.01509,box 8,3
8.68:  163.0746,70.99686,86.01509,box 8,3
8.7:  163.3239,71.01423,86.01509,box 8,3
8.71:  163.5726,71.03156,86.01509,box 8,3
8.73:  163.8224,71.04895,86.01509,box 8,3
8.75:  164.0703,71.06622,86.01509,box 8,3
8.76:  164.3217,71.08373,86.01509,box 8,3
8.78:  164.5703,71.10105,86.01509,box 8,3
8.8:  164.8228,71.11864,86.01509,box 8,3
8.81:  165.0709,71.13593,86.01509,box 8,3
8.83:  165.3217,71.1534,86.01509,box 8,3
8.85:  165.5734,71.17094,86.01509,box 8,3
8.86:  165.8291,71.18874,86.01509,box 8,3
8.88:  166.0761,71.20596,86.01509,box 8,3
8.9:  166.3206,71.22298,86.01509,box 8,3
8.91:  166.5703,71.24038,86.01509,box 8,3
8.93:  166.8206,71.25781,86.01509,box 8,3
8.95:  167.0706,71.27523,86.01509,box 8,3
8.96:  167.3195,71.29257,86.01509,box 8,3
8.98:  167.5703,71.31004,86.01509,box 8,3
9:  167.8175,71.32726,86.01509,box 8,3
9.01:  168.0688,71.34477,86.01509,box 8,3
9.03:  168.3184,71.36215,86.01509,box 8,3
