ParticipantNo: 21004
Time for Trials (seconds): 60
Controller type: Arrows Only
Repetition?: Full
DSPType: 2
Encoding Tours: 0
!!1_dsp2_02
!!1_dsp2_02
0.02:  171.3,171,82.32566,
1.75:  171.3,171,82.32566,box 8,8
1.77:  171.3,171,82.32566,box 8,8
1.78:  171.3,171,82.32566,box 8,8
1.8:  171.3,171,80.82566,box 8,8
1.82:  171.3,171,79.32566,box 8,8
1.83:  171.3,171,77.82566,box 8,8
1.85:  171.3,171,76.32567,box 8,8
1.87:  171.3,171,74.82567,box 8,8
1.88:  171.3,171,73.32566,box 8,8
1.9:  171.3,171,71.82566,box 8,8
1.92:  171.3,171,70.32566,box 8,8
1.94:  171.3,171,68.82566,box 8,8
1.95:  171.3,171,67.32567,box 8,8
1.97:  171.3,171,65.82567,box 8,8
1.98:  171.3,171,64.32567,box 8,8
2:  171.3,171,62.82567,box 8,8
2.02:  171.3,171,61.32567,box 8,8
2.03:  171.3,171,59.82567,box 8,8
2.05:  171.3,171,58.32567,box 8,8
2.07:  171.3,171,56.82568,box 8,8
2.08:  171.3,171,55.32567,box 8,8
2.1:  171.3,171,53.82567,box 8,8
2.12:  171.3,171,52.32567,box 8,8
2.13:  171.3,171,50.82568,box 8,8
2.15:  171.3,171,49.32568,box 8,8
2.17:  171.3,171,47.82567,box 8,8
2.18:  171.3,171,46.32567,box 8,8
2.2:  171.3,171,44.82568,box 8,8
2.22:  171.3,171,43.32567,box 8,8
2.23:  171.3,171,41.82568,box 8,8
2.25:  171.3,171,40.32568,box 8,8
2.27:  171.3,171,38.82568,box 8,8
2.28:  171.3,171,37.32568,box 8,8
2.3:  171.3,171,35.82568,box 8,8
2.32:  171.3,171,34.32568,box 8,8
2.33:  171.3,171,32.82568,box 8,8
2.35:  171.3,171,31.32568,box 8,8
2.37:  171.3,171,29.82568,box 8,8
2.38:  171.3,171,28.32568,box 8,8
2.4:  171.3,171,26.82568,box 8,8
2.42:  171.3,171,25.32568,box 8,8
2.43:  171.3,171,23.82568,box 8,8
2.45:  171.3,171,22.32568,box 8,8
2.47:  171.3,171,20.82568,box 8,8
2.48:  171.3,171,19.32568,box 8,8
2.5:  171.3,171,17.82568,box 8,8
2.52:  171.3,171,16.32568,box 8,8
2.53:  171.3,171,14.82568,box 8,8
2.55:  171.3,171,13.32568,box 8,8
2.57:  171.3,171,11.82568,box 8,8
2.58:  171.3,171,10.32568,box 8,8
2.6:  171.3,171,8.825677,box 8,8
2.62:  171.3,171,7.481642,box 8,8
2.63:  171.3,171,6.283054,box 8,8
2.65:  171.3,171,5.23349,box 8,8
2.67:  171.3,171,4.332188,box 8,8
2.68:  171.3,171,3.582672,box 8,8
2.7:  171.3,171,2.982934,box 8,8
2.72:  171.3,171,2.531751,box 8,8
2.73:  171.3,171,2.23326,box 8,8
2.75:  171.3,171,2.082964,box 8,8
2.77:  171.3,171,2.081444,box 8,8
2.78:  171.3,171,2.081444,box 8,8
2.8:  171.3,171,2.081444,box 8,8
2.82:  171.3,171,2.081444,box 8,8
2.83:  171.3,171,2.081444,box 8,8
2.85:  171.3,171,2.081444,box 8,8
2.87:  171.3,171,2.081444,box 8,8
2.88:  171.3,171,2.081444,box 8,8
2.9:  171.3,171,2.081444,box 8,8
2.92:  171.3,171,2.081444,box 8,8
2.93:  171.3,171,2.081444,box 8,8
2.95:  171.3,171,2.081444,box 8,8
2.97:  171.3,171,2.081444,box 8,8
2.98:  171.3,171,2.081444,box 8,8
3:  171.3,171,2.081444,box 8,8
3.02:  171.3,171,2.081444,box 8,8
3.03:  171.3,171,2.081444,box 8,8
3.05:  171.3,171,2.081444,box 8,8
3.07:  171.3,171,2.081444,box 8,8
3.08:  171.3,171,2.081444,box 8,8
3.1:  171.3,171,2.081444,box 8,8
3.12:  171.3,171,2.081444,box 8,8
3.13:  171.3,171,2.081444,box 8,8
3.15:  171.3,171,2.081444,box 8,8
3.17:  171.3,171,2.081444,box 8,8
3.18:  171.3,171,2.081444,box 8,8
3.2:  171.3,171,2.081444,box 8,8
3.22:  171.3,171,2.081444,box 8,8
3.23:  171.3,171,2.081444,box 8,8
3.25:  171.3,171,2.081444,box 8,8
3.27:  171.3,171,2.081444,box 8,8
3.28:  171.3,171,2.081444,box 8,8
3.3:  171.3,171,2.081444,box 8,8
3.32:  171.3,171,2.081444,box 8,8
3.33:  171.3,171,2.081444,box 8,8
3.35:  171.3,171,2.081444,box 8,8
3.37:  171.3,171,2.081444,box 8,8
3.38:  171.3,171,2.081444,box 8,8
3.4:  171.3,171,2.081444,box 8,8
3.42:  171.3,171,2.081444,box 8,8
3.43:  171.3,171,2.081444,box 8,8
3.45:  171.3,171,2.081444,box 8,8
3.47:  171.3,171,2.081444,box 8,8
3.48:  171.3,171,2.081444,box 8,8
3.5:  171.3,171,2.081444,box 8,8
3.52:  171.3,171,2.081444,box 8,8
3.53:  171.3,171,2.081444,box 8,8
3.55:  171.3,171,2.081444,box 8,8
3.57:  171.3,171,2.081444,box 8,8
3.58:  171.3,171,2.081444,box 8,8
3.6:  171.3,171,2.081444,box 8,8
3.62:  171.3,171,2.081444,box 8,8
3.63:  171.3,171,2.081444,box 8,8
3.65:  171.3,171,2.081444,box 8,8
3.67:  171.3,171,2.081444,box 8,8
3.68:  171.3,171,2.081444,box 8,8
3.7:  171.3,171,2.081444,box 8,8
3.72:  171.3,171,2.081444,box 8,8
3.73:  171.3,171,2.081444,box 8,8
3.75:  171.3,171,2.081444,box 8,8
3.77:  171.3,171,2.081444,box 8,8
3.78:  171.3,171,2.081444,box 8,8
3.8:  171.3,171,2.081444,box 8,8
3.82:  171.3,171,2.081444,box 8,8
3.83:  171.3,171,2.081444,box 8,8
3.85:  171.3,171,2.081444,box 8,8
3.87:  171.3,171,2.081444,box 8,8
3.88:  171.3,171,2.081444,box 8,8
3.9:  171.3,171,2.081444,box 8,8
3.92:  171.3,171,2.081444,box 8,8
3.93:  171.3,171,2.081444,box 8,8
3.95:  171.3,171,2.081444,box 8,8
3.97:  171.3,171,2.081444,box 8,8
3.98:  171.3,171,2.081444,box 8,8
4:  171.3,171,2.081444,box 8,8
4.02:  171.3,171,2.081444,box 8,8
4.03:  171.3,171,2.081444,box 8,8
4.05:  171.3,171,2.081444,box 8,8
4.07:  171.3,171,2.081444,box 8,8
4.08:  171.3,171,2.081444,box 8,8
4.1:  171.3,171,2.081444,box 8,8
4.12:  171.3,171,2.081444,box 8,8
4.13:  171.3,171,2.081444,box 8,8
4.15:  171.3,171,2.081444,box 8,8
4.17:  171.3,171,2.081444,box 8,8
4.18:  171.3,171,2.081444,box 8,8
4.2:  171.3,171,2.081444,box 8,8
4.22:  171.3,171,2.081444,box 8,8
4.23:  171.3,171,2.081444,box 8,8
4.25:  171.3,171,2.081444,box 8,8
4.27:  171.3,171,2.081444,box 8,8
4.28:  171.3,171,2.081444,box 8,8
4.3:  171.3,171,2.081444,box 8,8
4.32:  171.3,171,2.081444,box 8,8
4.33:  171.3,171,2.081444,box 8,8
4.35:  171.3,171,2.081444,box 8,8
4.37:  171.3,171,2.081444,box 8,8
4.38:  171.3005,171.0129,2.081444,box 8,8
4.4:  171.3014,171.0381,2.081444,box 8,8
4.42:  171.3027,171.0748,2.081444,box 8,8
4.43:  171.3047,171.1279,2.081444,box 8,8
4.45:  171.3068,171.1874,2.081444,box 8,8
4.47:  171.3096,171.2637,2.081444,box 8,8
4.48:  171.3127,171.3507,2.081444,box 8,8
4.5:  171.3164,171.4516,2.081444,box 8,8
4.52:  171.3204,171.5623,2.081444,box 8,8
4.53:  171.3251,171.6896,2.081444,box 8,8
4.55:  171.33,171.8254,2.081444,box 8,8
4.57:  171.3354,171.9742,2.081444,box 8,8
4.58:  171.3413,172.1364,2.081444,box 8,8
4.6:  171.348,172.3199,2.081444,box 8,8
4.62:  171.3547,172.5054,2.081444,box 8,8
4.63:  171.362,172.7059,2.081444,box 8,8
4.65:  171.3696,172.9153,2.081444,box 8,8
4.67:  171.3779,173.1433,2.081444,box 8,8
4.68:  171.3865,173.3809,2.081444,box 8,8
4.7:  171.3955,173.6287,2.081444,box 8,8
4.72:  171.4045,173.8761,2.081444,box 8,8
4.73:  171.4136,174.1247,2.081444,box 8,8
4.75:  171.4227,174.3764,2.081444,box 8,8
4.77:  171.4317,174.6228,2.081444,box 8,8
4.78:  171.4411,174.8836,2.081444,box 8,8
4.8:  171.45,175.1274,2.081444,box 8,8
4.82:  171.4585,175.3619,2.081444,box 8,8
4.83:  171.4668,175.5894,2.081444,box 8,8
4.85:  171.4745,175.8011,2.081444,box 8,8
4.87:  171.4816,175.9979,2.081444,box 8,8
4.88:  171.4886,176.1884,2.081444,box 8,8
4.9:  171.4949,176.3632,2.081444,box 8,8
4.92:  171.5007,176.5234,2.081444,box 8,8
4.93:  171.5072,176.7013,2.081444,box 8,8
4.95:  171.514,176.8882,2.081444,box 8,8
4.97:  171.5212,177.0863,2.081444,box 8,8
4.98:  171.5281,177.2762,2.081444,box 8,8
5:  171.5345,177.4518,2.081444,box 8,8
5.02:  171.5403,177.6114,2.081444,box 8,8
5.03:  171.5458,177.7637,2.081444,box 8,8
5.05:  171.5508,177.9001,2.081444,box 8,8
5.07:  171.5553,178.0252,2.081444,box 8,8
5.08:  171.5594,178.1373,2.081444,box 8,8
5.1:  171.5631,178.2388,2.081444,box 8,8
5.12:  171.5663,178.3261,2.081444,box 8,8
5.13:  171.5702,178.4334,2.081444,box 8,8
5.15:  171.5742,178.5432,2.081444,box 8,8
5.17:  171.5786,178.6651,2.081444,box 8,8
5.18:  171.5838,178.8074,2.081444,box 8,8
5.2:  171.589,178.9521,2.081444,box 8,8
5.22:  171.594,179.0881,2.081444,box 8,8
5.23:  171.5986,179.215,2.081444,box 8,8
5.25:  171.6027,179.3277,2.081444,box 8,8
5.27:  171.6063,179.4265,2.081444,box 8,8
5.28:  171.6095,179.5145,2.081444,box 8,8
5.3:  171.6122,179.5902,2.081444,box 8,8
5.32:  171.6145,179.6526,2.081444,box 8,8
5.33:  171.6163,179.7032,2.081444,box 8,8
5.35:  171.6186,179.7663,2.081444,box 8,8
5.37:  171.6213,179.84,2.081444,box 8,8
5.38:  171.6245,179.9285,2.081444,box 8,8
5.4:  171.6281,180.028,2.081444,box 8,8
5.42:  171.6322,180.1405,2.081444,box 8,8
5.43:  171.6369,180.2695,2.081444,box 8,8
5.45:  171.6419,180.4062,2.081444,box 8,8
5.47:  171.6472,180.5521,2.081444,box 8,8
5.48:  171.6531,180.7162,2.081444,box 8,9
5.5:  171.6595,180.8912,2.081444,box 8,9
5.52:  171.6662,181.0749,2.081444,box 8,9
5.53:  171.6735,181.2774,2.081444,box 8,9
5.55:  171.6806,181.4712,2.081444,box 8,9
5.57:  171.6866,181.6377,2.081444,box 8,9
5.58:  171.6926,181.8023,2.081444,box 8,9
5.6:  171.698,181.9519,2.081444,box 8,9
5.62:  171.703,182.0881,2.081444,box 8,9
5.63:  171.7076,182.2136,2.081444,box 8,9
5.65:  171.7117,182.3272,2.081444,box 8,9
5.67:  171.7153,182.4267,2.081444,box 8,9
5.68:  171.7185,182.5145,2.081444,box 8,9
5.7:  171.7212,182.5896,2.081444,box 8,9
5.72:  171.7235,182.6516,2.081444,box 8,9
5.73:  171.7253,182.7032,2.081444,box 8,9
5.75:  171.7267,182.7402,2.081444,box 8,9
5.77:  171.7276,182.7646,2.081444,box 8,9
5.78:  171.728,182.7773,2.081444,box 8,9
5.8:  171.728,182.7773,2.081444,box 8,9
5.82:  171.728,182.7773,2.081444,box 8,9
5.83:  171.728,182.7773,2.081444,box 8,9
5.85:  171.728,182.7773,2.081444,box 8,9
5.87:  171.728,182.7773,2.081444,box 8,9
5.88:  171.728,182.7773,2.081444,box 8,9
5.9:  171.728,182.7773,2.081444,box 8,9
5.92:  171.728,182.7773,2.081444,box 8,9
5.93:  171.728,182.7773,2.081444,box 8,9
5.95:  171.728,182.7773,2.081444,box 8,9
5.97:  171.728,182.7773,2.081444,box 8,9
5.98:  171.728,182.7773,2.081444,box 8,9
6:  171.728,182.7773,2.081444,box 8,9
6.02:  171.728,182.7773,2.081444,box 8,9
6.03:  171.728,182.7773,2.081444,box 8,9
6.05:  171.728,182.7773,2.081444,box 8,9
6.07:  171.728,182.7773,2.081444,box 8,9
6.08:  171.728,182.7773,2.081444,box 8,9
6.1:  171.728,182.7773,2.081444,box 8,9
6.12:  171.728,182.7773,2.081444,box 8,9
6.13:  171.728,182.7773,2.081444,box 8,9
6.15:  171.728,182.7773,2.081444,box 8,9
6.17:  171.728,182.7773,2.081444,box 8,9
6.18:  171.728,182.7773,2.081444,box 8,9
6.2:  171.728,182.7773,2.081444,box 8,9
6.22:  171.728,182.7773,2.081444,box 8,9
6.23:  171.7276,182.7647,2.081444,box 8,9
6.25:  171.7267,182.7392,2.081444,box 8,9
6.27:  171.7253,182.7032,2.081444,box 8,9
6.28:  171.7235,182.6523,2.081444,box 8,9
6.3:  171.7212,182.59,2.081444,box 8,9
6.32:  171.7186,182.5166,2.081444,box 8,9
6.33:  171.7154,182.4284,2.081444,box 8,9
6.35:  171.7117,182.3282,2.081444,box 8,9
6.37:  171.7077,182.2175,2.081444,box 8,9
6.38:  171.7029,182.0866,2.081444,box 8,9
6.4:  171.698,181.9511,2.081444,box 8,9
6.42:  171.6927,181.8041,2.081444,box 8,9
6.43:  171.6869,181.6441,2.081444,box 8,9
6.45:  171.6803,181.4647,2.081444,box 8,9
6.47:  171.6737,181.2811,2.081444,box 8,9
6.48:  171.6663,181.0782,2.081444,box 8,9
6.5:  171.6586,180.8671,2.081444,box 8,9
6.52:  171.6505,180.6449,2.081444,box 8,9
6.53:  171.6418,180.4039,2.081444,box 8,9
6.55:  171.6327,180.1548,2.081444,box 8,9
6.57:  171.6235,179.9004,2.081444,box 8,9
6.58:  171.6144,179.651,2.081444,box 8,9
6.6:  171.6056,179.4073,2.081444,box 8,9
6.62:  171.5965,179.1579,2.081444,box 8,9
6.63:  171.587,178.8975,2.081444,box 8,9
6.65:  171.5782,178.6549,2.081444,box 8,9
6.67:  171.5692,178.4059,2.081444,box 8,9
6.68:  171.56,178.1541,2.081444,box 8,9
6.7:  171.551,177.9066,2.081444,box 8,9
6.72:  171.5419,177.6568,2.081444,box 8,9
6.73:  171.5328,177.4056,2.081444,box 8,9
6.75:  171.5237,177.1553,2.081444,box 8,9
6.77:  171.5148,176.9094,2.081444,box 8,9
6.78:  171.5056,176.6565,2.081444,box 8,9
6.8:  171.4966,176.4106,2.081444,box 8,9
6.82:  171.4876,176.1606,2.081444,box 8,9
6.83:  171.4783,175.907,2.081444,box 8,9
6.85:  171.4693,175.6572,2.081444,box 8,9
6.87:  171.4602,175.4073,2.081444,box 8,9
6.88:  171.4511,175.1576,2.081444,box 8,9
6.9:  171.442,174.9076,2.081444,box 8,9
6.92:  171.4331,174.6616,2.081444,box 8,9
6.93:  171.424,174.4103,2.081444,box 8,9
6.95:  171.4148,174.1576,2.081444,box 8,9
6.97:  171.4058,173.9103,2.081444,box 8,9
6.98:  171.3967,173.6593,2.081444,box 8,9
7:  171.3875,173.4072,2.081444,box 8,9
7.02:  171.3786,173.1623,2.081444,box 8,9
7.03:  171.3694,172.9081,2.081444,box 8,9
7.05:  171.3605,172.6643,2.081444,box 8,9
7.07:  171.3509,172.4013,2.081444,box 8,9
7.08:  171.3419,172.1542,2.081444,box 8,9
7.1:  171.3332,171.9145,2.081444,box 8,9
7.12:  171.324,171.6603,2.081444,box 8,9
7.13:  171.3146,171.4009,2.081444,box 8,9
7.15:  171.3056,171.1535,2.081444,box 8,9
7.17:  171.2966,170.9074,2.081444,box 8,9
7.18:  171.2875,170.6547,2.081444,box 8,9
7.2:  171.2786,170.411,2.081444,box 8,9
7.22:  171.2696,170.1646,2.081444,box 8,9
7.23:  171.2604,169.911,2.081444,box 8,9
7.25:  171.2518,169.673,2.081444,box 8,9
7.27:  171.2438,169.4525,2.081444,box 8,9
7.28:  171.236,169.2378,2.081444,box 8,9
7.3:  171.2287,169.0374,2.081444,box 8,9
7.32:  171.2219,168.851,2.081444,box 8,9
7.33:  171.2155,168.6737,2.081444,box 8,9
7.35:  171.2096,168.5134,2.081444,box 8,9
7.37:  171.2042,168.3635,2.081444,box 8,9
7.38:  171.1991,168.2247,2.081444,box 8,9
7.4:  171.1946,168.0991,2.081444,box 8,9
7.42:  171.1905,167.9876,2.081444,box 8,9
7.43:  171.1869,167.8873,2.081444,box 8,9
7.45:  171.1837,167.8,2.081444,box 8,9
7.47:  171.181,167.7253,2.081444,box 8,9
7.48:  171.1787,167.6625,2.081444,box 8,9
7.5:  171.1754,167.6093,3.581444,box 8,9
7.52:  171.1724,167.5757,5.081443,box 8,9
7.53:  171.1695,167.5507,6.581444,box 8,9
7.55:  171.1677,167.5381,8.081444,box 8,9
7.57:  171.1677,167.5381,9.581445,box 8,9
7.58:  171.1677,167.5381,11.08144,box 8,9
7.6:  171.1677,167.5381,12.58145,box 8,9
7.62:  171.1677,167.5381,14.08144,box 8,9
7.63:  171.1677,167.5381,15.58145,box 8,9
7.65:  171.1677,167.5381,17.08145,box 8,9
7.67:  171.1677,167.5381,18.58144,box 8,9
7.68:  171.1677,167.5381,20.08144,box 8,9
7.7:  171.1677,167.5381,21.58145,box 8,9
7.72:  171.1677,167.5381,23.08145,box 8,9
7.73:  171.1677,167.5381,24.58144,box 8,9
7.75:  171.1677,167.5381,26.08145,box 8,9
7.77:  171.1677,167.5381,27.58145,box 8,9
7.78:  171.1677,167.5381,29.08145,box 8,9
7.8:  171.1677,167.5381,30.58145,box 8,9
7.82:  171.1677,167.5381,32.08145,box 8,9
7.83:  171.1677,167.5381,33.58144,box 8,9
7.85:  171.1677,167.5381,35.08144,box 8,9
7.87:  171.1677,167.5381,36.58144,box 8,9
7.88:  171.1677,167.5381,38.08145,box 8,9
7.9:  171.1677,167.5381,39.58144,box 8,9
7.92:  171.1677,167.5381,41.08144,box 8,9
7.93:  171.1677,167.5381,42.58145,box 8,9
7.95:  171.1677,167.5381,44.08145,box 8,9
7.97:  171.1677,167.5381,45.58145,box 8,9
7.99:  171.1677,167.5381,47.08145,box 8,9
8:  171.1677,167.5381,48.58145,box 8,9
8.02:  171.1677,167.5381,50.08145,box 8,9
8.03:  171.1677,167.5381,51.58145,box 8,9
8.05:  171.1677,167.5381,53.08145,box 8,9
8.07:  171.1677,167.5381,54.58145,box 8,9
8.08:  171.1677,167.5381,56.08145,box 8,9
8.1:  171.1677,167.5381,57.58145,box 8,9
8.12:  171.1677,167.5381,59.08144,box 8,9
8.13:  171.1677,167.5381,60.58145,box 8,9
8.15:  171.1677,167.5381,62.08145,box 8,9
8.17:  171.1677,167.5381,63.58145,box 8,9
8.18:  171.1677,167.5381,65.08145,box 8,9
8.2:  171.1677,167.5381,66.58146,box 8,9
8.22:  171.1677,167.5381,68.08145,box 8,9
8.23:  171.1677,167.5381,69.58146,box 8,9
8.25:  171.1677,167.5381,71.08146,box 8,9
8.27:  171.1677,167.5381,72.58146,box 8,9
8.28:  171.1677,167.5381,74.08145,box 8,9
8.3:  171.1677,167.5381,75.58145,box 8,9
8.32:  171.1677,167.5381,77.08147,box 8,9
8.33:  171.1677,167.5381,78.58147,box 8,9
8.35:  171.1677,167.5381,80.08146,box 8,9
8.37:  171.1677,167.5381,81.58147,box 8,9
8.38:  171.1677,167.5381,83.08147,box 8,9
8.4:  171.1677,167.5381,84.58147,box 8,9
8.42:  171.1677,167.5381,86.08146,box 8,9
8.43:  171.1677,167.5381,87.58146,box 8,9
8.45:  171.1677,167.5381,89.08147,box 8,9
8.47:  171.1677,167.5381,90.58147,box 8,9
8.48:  171.1677,167.5381,92.08146,box 8,9
8.5:  171.1677,167.5381,93.58146,box 8,9
8.52:  171.1677,167.5381,95.08146,box 8,9
8.54:  171.1677,167.5381,96.58146,box 8,9
8.55:  171.1677,167.5381,98.08146,box 8,9
8.57:  171.1677,167.5381,99.58146,box 8,9
8.58:  171.1677,167.5381,101.0815,box 8,9
8.6:  171.1677,167.5381,102.5815,box 8,9
8.62:  171.1677,167.5381,104.0815,box 8,9
8.63:  171.1677,167.5381,105.5815,box 8,9
8.65:  171.1677,167.5381,107.0815,box 8,9
8.67:  171.1677,167.5381,108.5815,box 8,9
8.68:  171.1677,167.5381,110.0815,box 8,9
8.7:  171.1677,167.5381,111.5815,box 8,9
8.72:  171.1677,167.5381,113.0815,box 8,9
8.73:  171.1677,167.5381,114.5815,box 8,9
8.75:  171.1677,167.5381,116.0815,box 8,9
8.77:  171.1677,167.5381,117.5815,box 8,9
8.78:  171.1677,167.5381,119.0815,box 8,9
8.8:  171.1677,167.5381,120.5815,box 8,9
8.82:  171.1677,167.5381,122.0815,box 8,9
8.83:  171.1677,167.5381,123.5815,box 8,9
8.85:  171.1677,167.5381,125.0814,box 8,9
8.87:  171.1677,167.5381,126.5815,box 8,9
8.88:  171.1677,167.5381,128.0815,box 8,9
8.9:  171.1677,167.5381,129.5815,box 8,9
8.92:  171.1677,167.5381,131.0815,box 8,9
8.93:  171.1677,167.5381,132.5815,box 8,9
8.95:  171.1677,167.5381,134.0815,box 8,9
8.97:  171.1677,167.5381,135.5815,box 8,9
8.98:  171.1677,167.5381,137.0815,box 8,9
9:  171.1677,167.5381,138.5815,box 8,9
9.02:  171.1677,167.5381,140.0815,box 8,9
9.03:  171.1677,167.5381,141.5815,box 8,9
9.05:  171.1677,167.5381,143.0815,box 8,9
9.07:  171.1677,167.5381,144.5815,box 8,9
9.08:  171.1677,167.5381,146.0815,box 8,9
9.1:  171.1677,167.5381,147.5815,box 8,9
9.12:  171.1677,167.5381,148.9297,box 8,9
9.13:  171.1677,167.5381,150.1341,box 8,9
9.15:  171.1677,167.5381,151.192,box 8,9
9.17:  171.1677,167.5381,152.0987,box 8,9
9.18:  171.1677,167.5381,152.8546,box 8,9
9.2:  171.1677,167.5381,153.4604,box 8,9
9.22:  171.1677,167.5381,153.9166,box 8,9
9.23:  171.1677,167.5381,154.2226,box 8,9
9.25:  171.1677,167.5381,154.3763,box 8,9
9.27:  171.1677,167.5381,154.3838,box 8,9
9.28:  171.1677,167.5381,154.3838,box 8,9
9.3:  171.1677,167.5381,154.3838,box 8,9
9.32:  171.1677,167.5381,154.3838,box 8,9
9.33:  171.1677,167.5381,154.3838,box 8,9
9.35:  171.1677,167.5381,154.3838,box 8,9
9.37:  171.1677,167.5381,154.3838,box 8,9
9.38:  171.1677,167.5381,154.3838,box 8,9
9.4:  171.1677,167.5381,154.3838,box 8,9
9.42:  171.1677,167.5381,154.3838,box 8,9
9.43:  171.1677,167.5381,154.3838,box 8,9
9.45:  171.1677,167.5381,154.3838,box 8,9
9.47:  171.1677,167.5381,154.3838,box 8,9
9.48:  171.1677,167.5381,154.3838,box 8,9
9.5:  171.1677,167.5381,155.8838,box 8,9
9.52:  171.1677,167.5381,157.3838,box 8,9
9.53:  171.1677,167.5381,158.8838,box 8,9
9.55:  171.1677,167.5381,160.3838,box 8,9
9.57:  171.1677,167.5381,161.8838,box 8,9
