ParticipantNo: 21009
Time for Trials (seconds): 60
Controller type: Arrows Only
Repetition?: Full
DSPType: 2
Encoding Tours: 0
!!1_dsp2_11
!!1_dsp2_11
0.02:  71.3,71,6.854129,
1.88:  71.67475,74.11765,6.854129,box 3,3
1.9:  71.70267,74.34995,6.854129,box 3,3
1.92:  71.73266,74.59941,6.854129,box 3,3
1.93:  71.76246,74.84734,6.854129,box 3,3
1.95:  71.79235,75.09606,6.854129,box 3,3
1.97:  71.82242,75.34615,6.854129,box 3,3
1.98:  71.85248,75.59624,6.854129,box 3,3
2:  71.88204,75.84224,6.854129,box 3,3
2.02:  71.91216,76.09276,6.854129,box 3,3
2.03:  71.944,76.3577,6.854129,box 3,3
2.05:  71.97113,76.58337,6.854129,box 3,3
2.07:  72.00174,76.83802,6.854129,box 3,3
2.08:  72.03085,77.08025,6.854129,box 3,3
2.1:  72.06082,77.32952,6.854129,box 3,3
2.12:  72.09084,77.57923,6.854129,box 3,3
2.13:  72.12076,77.82816,6.854129,box 3,3
2.15:  72.15018,78.07297,6.854129,box 3,3
2.17:  72.18039,78.32427,6.854129,box 3,3
2.18:  72.2102,78.57227,6.854129,box 3,3
2.2:  72.24013,78.82124,6.854129,box 3,3
2.22:  72.26983,79.06836,6.854129,box 3,3
2.23:  72.29996,79.31905,6.854129,box 3,3
2.25:  72.32944,79.5643,6.854129,box 3,3
2.27:  72.3595,79.81439,6.854129,box 3,3
2.28:  72.38916,80.06111,6.854129,box 3,3
2.3:  72.41879,80.30759,6.854129,box 3,3
2.31:  72.44858,80.55547,6.854129,box 3,3
2.33:  72.47851,80.80443,6.854129,box 3,3
2.35:  72.50863,81.05501,6.854129,box 3,4
2.36:  72.53802,81.29954,6.854129,box 3,4
2.38:  72.56818,81.55043,6.854129,box 3,4
2.4:  72.59782,81.7971,6.854129,box 3,4
2.42:  72.62763,82.04505,6.854129,box 3,4
2.43:  72.6576,82.29438,6.854129,box 3,4
2.45:  72.68732,82.54162,6.854129,box 3,4
2.47:  72.71767,82.79417,6.854129,box 3,4
2.48:  72.74726,83.0403,6.854129,box 3,4
2.5:  72.77697,83.28745,6.854129,box 3,4
2.52:  72.80685,83.536,6.854129,box 3,4
2.53:  72.83627,83.78077,6.854129,box 3,4
2.55:  72.86655,84.03274,6.854129,box 3,4
2.56:  72.89611,84.27866,6.854129,box 3,4
2.58:  72.92426,84.51283,6.854129,box 3,4
2.6:  72.95119,84.73686,6.854129,box 3,4
2.61:  72.97657,84.94803,6.854129,box 3,4
2.63:  73.00069,85.14864,6.854129,box 3,4
2.65:  73.02272,85.33195,6.854129,box 3,4
2.67:  73.04388,85.50798,6.854129,box 3,4
2.68:  73.0632,85.66875,6.854129,box 3,4
2.7:  73.08102,85.81699,6.854129,box 3,4
2.72:  73.09772,85.9559,6.854129,box 3,4
2.73:  73.11255,86.07929,6.854129,box 3,4
2.75:  73.12586,86.19004,6.854129,box 3,4
2.76:  73.13776,86.28899,6.854129,box 3,4
2.78:  73.14811,86.37513,6.854129,box 3,4
2.8:  73.15707,86.44965,6.854129,box 3,4
2.81:  73.16461,86.51244,6.854129,box 3,4
2.83:  73.17054,86.56173,6.854129,box 3,4
2.85:  73.17505,86.59924,6.854129,box 3,4
2.87:  73.17806,86.62431,6.854129,box 3,4
2.88:  73.17955,86.63668,6.854129,box 3,4
2.9:  73.17955,86.63668,6.854129,box 3,4
2.92:  73.17955,86.63668,6.854129,box 3,4
2.93:  73.17955,86.63668,6.854129,box 3,4
2.95:  73.17955,86.63668,6.854129,box 3,4
2.97:  73.17955,86.63668,6.854129,box 3,4
2.98:  73.17955,86.63668,8.354128,box 3,4
3:  73.17955,86.63668,9.854129,box 3,4
3.02:  73.17955,86.63668,11.35413,box 3,4
3.03:  73.17955,86.63668,12.85413,box 3,4
3.05:  73.17955,86.63668,14.35413,box 3,4
3.07:  73.17955,86.63668,15.85413,box 3,4
3.08:  73.17955,86.63668,17.35413,box 3,4
3.1:  73.17955,86.63668,18.85413,box 3,4
3.12:  73.17955,86.63668,20.35413,box 3,4
3.13:  73.17955,86.63668,21.70377,box 3,4
3.15:  73.17955,86.63668,22.90615,box 3,4
3.17:  73.17955,86.63668,23.95597,box 3,4
3.18:  73.17955,86.63668,24.85751,box 3,4
3.2:  73.17955,86.63668,25.6084,box 3,4
3.22:  73.17955,86.63668,26.21014,box 3,4
3.23:  73.17955,86.63668,26.65961,box 3,4
3.25:  73.17955,86.63668,26.96093,box 3,4
3.27:  73.17955,86.63668,27.10985,box 3,4
3.28:  73.17955,86.63668,28.60984,box 3,4
3.3:  73.17955,86.63668,30.10985,box 3,4
3.32:  73.17955,86.63668,31.60984,box 3,4
3.33:  73.17955,86.63668,33.10984,box 3,4
3.35:  73.17955,86.63668,34.60984,box 3,4
3.37:  73.17955,86.63668,35.95675,box 3,4
3.38:  73.17955,86.63668,37.156,box 3,4
3.4:  73.17955,86.63668,38.20612,box 3,4
3.42:  73.17955,86.63668,39.10449,box 3,4
3.43:  73.17955,86.63668,40.6045,box 3,4
3.45:  73.17955,86.63668,42.10449,box 3,4
3.47:  73.17955,86.63668,43.60449,box 3,4
3.48:  73.17955,86.63668,45.10449,box 3,4
3.5:  73.17955,86.63668,46.45501,box 3,4
3.51:  73.17955,86.63668,47.65711,box 3,4
3.53:  73.17955,86.63668,48.70674,box 3,4
3.55:  73.17955,86.63668,49.60545,box 3,4
3.57:  73.17955,86.63668,51.10545,box 3,4
3.58:  73.17955,86.63668,52.60545,box 3,4
3.6:  73.17955,86.63668,54.10545,box 3,4
3.61:  73.17955,86.63668,55.60545,box 3,4
3.63:  73.17955,86.63668,57.10545,box 3,4
3.65:  73.17955,86.63668,58.60545,box 3,4
3.67:  73.17955,86.63668,60.10545,box 3,4
3.68:  73.17955,86.63668,61.60545,box 3,4
3.7:  73.17955,86.63668,63.10545,box 3,4
3.72:  73.17955,86.63668,64.60544,box 3,4
3.73:  73.17955,86.63668,66.10545,box 3,4
3.75:  73.17955,86.63668,67.60545,box 3,4
3.77:  73.17955,86.63668,68.95359,box 3,4
3.78:  73.17955,86.63668,70.15159,box 3,4
3.8:  73.17955,86.63668,71.19988,box 3,4
3.82:  73.17955,86.63668,72.09822,box 3,4
3.83:  73.17955,86.63668,72.84794,box 3,4
3.85:  73.17955,86.63668,73.4356,box 3,4
3.87:  73.17955,86.63668,73.87504,box 3,4
3.88:  73.17955,86.63668,74.17328,box 3,4
3.9:  73.17955,86.63668,74.30988,box 3,4
3.91:  73.17955,86.63668,74.31013,box 3,4
3.93:  73.17955,86.63668,74.31013,box 3,4
3.95:  73.17955,86.63668,74.31013,box 3,4
3.97:  73.17955,86.63668,74.31013,box 3,4
3.98:  73.17955,86.63668,74.31013,box 3,4
4:  73.17955,86.63668,74.31013,box 3,4
4.01:  73.17955,86.63668,74.31013,box 3,4
4.03:  73.17955,86.63668,74.31013,box 3,4
4.05:  73.17955,86.63668,74.31013,box 3,4
4.07:  73.17955,86.63668,74.31013,box 3,4
4.08:  73.17955,86.63668,74.31013,box 3,4
4.1:  73.17955,86.63668,74.31013,box 3,4
4.12:  73.17955,86.63668,74.31013,box 3,4
4.13:  73.17955,86.63668,74.31013,box 3,4
4.15:  73.17955,86.63668,74.31013,box 3,4
4.17:  73.17955,86.63668,74.31013,box 3,4
4.18:  73.17955,86.63668,74.31013,box 3,4
4.2:  73.17955,86.63668,74.31013,box 3,4
4.22:  73.17955,86.63668,74.31013,box 3,4
4.23:  73.17955,86.63668,74.31013,box 3,4
4.25:  73.17955,86.63668,74.31013,box 3,4
4.27:  73.19176,86.64011,74.31013,box 3,4
4.28:  73.21613,86.64696,74.31013,box 3,4
4.3:  73.2503,86.65656,74.31013,box 3,4
4.32:  73.29901,86.67023,74.31013,box 3,4
4.33:  73.3586,86.68697,74.31013,box 3,4
4.35:  73.4314,86.70742,74.31013,box 3,4
4.37:  73.51512,86.73094,74.31013,box 3,4
4.38:  73.61143,86.758,74.31013,box 3,4
4.4:  73.71803,86.78793,74.31013,box 3,4
4.42:  73.83947,86.82204,74.31013,box 3,4
4.43:  73.97289,86.85953,74.31013,box 3,4
4.45:  74.11675,86.89993,74.31013,box 3,4
4.47:  74.27296,86.94382,74.31013,box 3,4
4.48:  74.44043,86.99086,74.31013,box 3,4
4.5:  74.63554,87.04566,74.31013,box 3,4
4.52:  74.82689,87.09941,74.31013,box 3,4
4.53:  75.01791,87.15307,74.31013,box 3,4
4.55:  75.23122,87.21299,74.31013,box 3,4
4.57:  75.46248,87.27795,74.31013,box 3,4
4.58:  75.70278,87.34544,74.31013,box 3,4
4.6:  75.94361,87.41309,74.31013,box 3,4
4.61:  76.18057,87.47966,74.31013,box 3,4
4.63:  76.42493,87.54829,74.31013,box 3,4
4.65:  76.66803,87.61658,74.31013,box 3,4
4.67:  76.90623,87.68349,74.31013,box 3,4
4.68:  77.1474,87.75124,74.31013,box 3,4
4.7:  77.38722,87.8186,74.31013,box 3,4
4.72:  77.62907,87.88654,74.31013,box 3,4
4.73:  77.86796,87.95364,74.31013,box 3,4
4.75:  78.10928,88.02142,74.31013,box 3,4
4.77:  78.35163,88.0895,74.31013,box 3,4
4.78:  78.59261,88.15719,74.31013,box 3,4
4.8:  78.83527,88.22535,74.31013,box 3,4
4.82:  79.09666,88.29877,74.31013,box 3,4
4.83:  79.31496,88.36009,74.31013,box 3,4
4.85:  79.57508,88.43317,74.31013,box 3,4
4.86:  79.79064,88.49371,74.31013,box 3,4
4.88:  80.03559,88.56252,74.31013,box 3,4
4.9:  80.27385,88.62944,74.31013,box 3,4
4.92:  80.51919,88.69836,74.31013,box 3,4
4.93:  80.75694,88.76514,74.31013,box 3,4
4.95:  80.99693,88.83256,74.31013,box 3,4
4.97:  81.23936,88.90065,74.31013,box 3,4
4.98:  81.50188,88.9744,74.31013,box 3,4
5:  81.71909,89.03541,74.31013,box 3,4
5.02:  81.98168,89.10917,74.31013,box 3,4
5.03:  82.21426,89.1745,74.31013,box 3,4
5.05:  82.44486,89.23927,74.31013,box 3,4
5.07:  82.68362,89.30634,74.31013,box 4,4
5.08:  82.92435,89.37396,74.31013,box 4,4
5.1:  83.16082,89.44038,74.31013,box 4,4
5.12:  83.40511,89.509,74.31013,box 4,4
5.13:  83.64384,89.57607,74.31013,box 4,4
5.15:  83.88521,89.64386,74.31013,box 4,4
5.17:  84.12699,89.71178,74.31013,box 4,4
5.18:  84.3678,89.77942,74.31013,box 4,4
5.2:  84.60742,89.84673,74.31013,box 4,4
5.22:  84.84786,89.91427,74.31013,box 4,4
5.23:  85.08819,89.98177,74.31013,box 4,4
5.25:  85.32732,90.04895,74.31013,box 4,4
5.27:  85.57216,90.11772,74.31013,box 4,4
5.28:  85.81512,90.18597,74.31013,box 4,4
5.3:  86.05283,90.25274,74.31013,box 4,4
5.32:  86.2929,90.32018,74.31013,box 4,4
5.33:  86.53435,90.388,74.31013,box 4,4
5.35:  86.77431,90.4554,74.31013,box 4,4
5.37:  87.01333,90.52254,74.31013,box 4,4
5.38:  87.25495,90.59041,74.31013,box 4,4
5.4:  87.49413,90.65759,74.31013,box 4,4
5.42:  87.73695,90.72581,74.31013,box 4,4
5.43:  87.97659,90.79311,74.31013,box 4,4
5.45:  88.21564,90.86027,74.31013,box 4,4
5.47:  88.45776,90.92828,74.31013,box 4,4
5.48:  88.69876,90.99597,74.31013,box 4,4
5.5:  88.93819,91.06323,74.31013,box 4,4
5.52:  89.18083,91.13139,74.31013,box 4,4
5.53:  89.44052,91.20433,74.31013,box 4,4
5.55:  89.66925,91.26858,74.31013,box 4,4
5.57:  89.90926,91.336,74.31013,box 4,4
5.58:  90.14723,91.40284,74.31013,box 4,4
5.6:  90.38351,91.46922,74.31013,box 4,4
5.62:  90.62409,91.5368,74.31013,box 4,4
5.63:  90.8656,91.60463,74.31013,box 4,4
5.65:  91.10238,91.67114,74.31013,box 4,4
5.67:  91.34781,91.74008,74.31013,box 4,4
5.68:  91.58659,91.80715,74.31013,box 4,4
5.7:  91.84474,91.87967,74.31013,box 4,4
5.72:  92.06955,91.94282,74.31013,box 4,4
5.73:  92.2979,92.00696,74.31013,box 4,4
5.75:  92.51122,92.06688,74.31013,box 4,4
5.76:  92.71558,92.12428,74.31013,box 4,4
5.78:  92.91209,92.17948,74.31013,box 4,4
5.8:  93.08995,92.22945,74.31013,box 4,4
5.82:  93.26147,92.27763,74.31013,box 4,4
5.83:  93.41799,92.32159,74.31013,box 4,4
5.85:  93.55903,92.36121,74.31013,box 4,4
5.87:  93.69348,92.39897,74.31013,box 4,4
5.88:  93.82175,92.43501,74.31013,box 4,4
5.9:  93.92842,92.46497,74.31013,box 4,4
5.92:  94.02251,92.4914,74.31013,box 4,4
5.93:  94.10593,92.51483,74.31013,box 4,4
5.95:  94.17786,92.53503,74.31013,box 4,4
5.97:  94.23601,92.55137,74.31013,box 4,4
5.98:  94.28331,92.56465,74.31013,box 4,4
6:  94.31938,92.57478,74.31013,box 4,4
6.02:  94.34404,92.58102,75.81013,box 4,4
6.03:  94.35627,92.58378,77.31013,box 4,4
6.05:  94.35627,92.58378,78.81013,box 4,4
6.07:  94.35627,92.58378,80.31013,box 4,4
6.08:  94.35627,92.58378,81.81013,box 4,4
6.1:  94.35627,92.58378,83.16274,box 4,4
6.11:  94.35627,92.58378,84.36431,box 4,4
6.13:  94.35627,92.58378,85.4146,box 4,4
6.15:  94.35627,92.58378,86.31711,box 4,4
6.16:  94.35627,92.58378,87.06872,box 4,4
6.18:  94.35627,92.58378,87.66972,box 4,4
6.2:  94.35627,92.58378,88.12231,box 4,4
6.21:  94.35627,92.58378,88.4236,box 4,4
6.23:  94.35627,92.58378,88.57253,box 4,4
6.25:  94.35627,92.58378,88.57558,box 4,4
6.26:  94.35627,92.58378,88.57558,box 4,4
6.28:  94.35627,92.58378,88.57558,box 4,4
6.3:  94.35627,92.58378,88.57558,box 4,4
6.32:  94.35627,92.58378,88.57558,box 4,4
6.33:  94.35627,92.58378,88.57558,box 4,4
6.35:  94.35627,92.58378,88.57558,box 4,4
6.37:  94.35627,92.58378,88.57558,box 4,4
6.38:  94.35627,92.58378,88.57558,box 4,4
6.4:  94.3688,92.58408,88.57558,box 4,4
6.42:  94.39399,92.58471,88.57558,box 4,4
6.43:  94.43147,92.58565,88.57558,box 4,4
6.45:  94.481,92.58688,88.57558,box 4,4
6.47:  94.54412,92.58845,88.57558,box 4,4
6.48:  94.61971,92.59032,88.57558,box 4,4
6.5:  94.70637,92.59248,88.57558,box 4,4
6.52:  94.80707,92.59499,88.57558,box 4,4
6.53:  94.9192,92.59777,88.57558,box 4,4
6.55:  95.04295,92.60085,88.57558,box 4,4
6.57:  95.18227,92.60432,88.57558,box 4,4
6.58:  95.33096,92.60801,88.57558,box 4,4
6.6:  95.50525,92.61234,88.57558,box 4,4
6.61:  95.66906,92.61642,88.57558,box 4,4
6.63:  95.85691,92.62109,88.57558,box 4,4
6.65:  96.05541,92.62602,88.57558,box 4,4
6.67:  96.26949,92.63135,88.57558,box 4,4
6.68:  96.4957,92.63697,88.57558,box 4,4
6.7:  96.73125,92.64283,88.57558,box 4,4
6.72:  96.98177,92.64906,88.57558,box 4,4
6.73:  97.23135,92.65527,88.57558,box 4,4
6.75:  97.47869,92.66142,88.57558,box 4,4
6.77:  97.73276,92.66773,88.57558,box 4,4
6.78:  97.9822,92.67393,88.57558,box 4,4
6.8:  98.22877,92.68007,88.57558,box 4,4
6.81:  98.47973,92.68631,88.57558,box 4,4
6.83:  98.7313,92.69257,88.57558,box 4,4
6.85:  98.97997,92.69875,88.57558,box 4,4
6.87:  99.22064,92.70473,88.57558,box 4,4
6.88:  99.4433,92.71027,88.57558,box 4,4
6.9:  99.65403,92.71551,88.57558,box 4,4
6.92:  99.85576,92.72053,88.57558,box 4,4
6.93:  100.0435,92.72519,88.57558,box 4,4
6.95:  100.217,92.72951,88.57558,box 4,4
6.97:  100.3807,92.73358,88.57558,box 4,4
6.98:  100.5298,92.73729,88.57558,box 4,4
7:  100.6664,92.74068,88.57558,box 4,4
7.02:  100.8016,92.74404,88.57558,box 4,4
7.03:  100.9053,92.74662,88.57558,box 4,4
7.05:  101.0099,92.74922,88.57558,box 4,4
7.07:  101.0926,92.75128,88.57558,box 4,4
7.08:  101.1664,92.75311,88.57558,box 4,4
7.1:  101.2325,92.75476,88.57558,box 4,4
7.12:  101.2813,92.75597,88.57558,box 4,4
7.13:  101.3173,92.75687,88.57558,box 4,4
7.15:  101.3416,92.75747,88.57558,box 4,4
7.17:  101.354,92.75778,88.57558,box 4,4
7.18:  101.354,92.75778,88.57558,box 4,4
7.2:  101.354,92.75778,88.57558,box 4,4
7.21:  101.354,92.75778,88.57558,box 4,4
7.23:  101.354,92.75778,88.57558,box 4,4
7.25:  101.354,92.75778,88.57558,box 4,4
7.27:  101.354,92.75778,88.57558,box 4,4
7.28:  101.354,92.75778,88.57558,box 4,4
7.3:  101.354,92.75778,88.57558,box 4,4
7.32:  101.354,92.75778,88.57558,box 4,4
7.33:  101.354,92.75778,88.57558,box 4,4
7.35:  101.354,92.75778,88.57558,box 4,4
7.37:  101.354,92.75778,88.57558,box 4,4
7.38:  101.354,92.75778,88.57558,box 4,4
7.4:  101.354,92.75778,88.57558,box 4,4
7.42:  101.354,92.75778,88.57558,box 4,4
7.43:  101.354,92.75778,90.07558,box 4,4
7.45:  101.354,92.75778,91.57558,box 4,4
7.47:  101.354,92.75778,93.07558,box 4,4
7.48:  101.354,92.75778,94.57558,box 4,4
7.5:  101.354,92.75778,96.07558,box 4,4
7.51:  101.354,92.75778,97.57558,box 4,4
7.53:  101.354,92.75778,99.07558,box 4,4
7.55:  101.354,92.75778,100.5756,box 4,4
7.56:  101.354,92.75778,102.0756,box 4,4
7.58:  101.354,92.75778,103.5756,box 4,4
7.6:  101.354,92.75778,105.0756,box 4,4
7.61:  101.354,92.75778,106.5756,box 4,4
7.63:  101.354,92.75778,108.0756,box 4,4
7.65:  101.354,92.75778,109.5756,box 4,4
7.66:  101.354,92.75778,111.0756,box 4,4
7.68:  101.354,92.75778,112.5756,box 4,4
7.7:  101.354,92.75778,114.0756,box 4,4
7.72:  101.354,92.75778,115.5756,box 4,4
7.73:  101.354,92.75778,117.0756,box 4,4
7.75:  101.354,92.75778,118.5756,box 4,4
7.76:  101.354,92.75778,120.0756,box 4,4
7.78:  101.354,92.75778,121.5756,box 4,4
7.8:  101.354,92.75778,123.0756,box 4,4
7.81:  101.354,92.75778,124.5756,box 4,4
7.83:  101.354,92.75778,126.0756,box 4,4
7.85:  101.354,92.75778,127.5756,box 4,4
7.86:  101.354,92.75778,129.0756,box 4,4
7.88:  101.354,92.75778,130.5756,box 4,4
7.9:  101.354,92.75778,132.0756,box 4,4
7.91:  101.354,92.75778,133.5756,box 4,4
7.93:  101.354,92.75778,135.0756,box 4,4
7.95:  101.354,92.75778,136.4266,box 4,4
7.96:  101.354,92.75778,137.6268,box 4,4
7.98:  101.354,92.75778,138.6785,box 4,4
8:  101.354,92.75778,139.5805,box 4,4
8.01:  101.354,92.75778,140.331,box 4,4
8.03:  101.354,92.75778,140.9321,box 4,4
8.05:  101.354,92.75778,141.3833,box 4,4
8.06:  101.354,92.75778,141.6851,box 4,4
8.08:  101.354,92.75778,141.8353,box 4,4
8.1:  101.354,92.75778,141.8363,box 4,4
8.12:  101.354,92.75778,141.8363,box 4,4
8.13:  101.354,92.75778,141.8363,box 4,4
8.15:  101.354,92.75778,141.8363,box 4,4
8.17:  101.354,92.75778,141.8363,box 4,4
8.18:  101.354,92.75778,141.8363,box 4,4
8.2:  101.354,92.75778,141.8363,box 4,4
8.22:  101.354,92.75778,141.8363,box 4,4
8.23:  101.354,92.75778,141.8363,box 4,4
8.25:  101.354,92.75778,141.8363,box 4,4
8.26:  101.354,92.75778,141.8363,box 4,4
8.28:  101.354,92.75778,141.8363,box 4,4
8.3:  101.354,92.75778,141.8363,box 4,4
8.31:  101.354,92.75778,141.8363,box 4,4
8.33:  101.354,92.75778,141.8363,box 4,4
8.35:  101.354,92.75778,141.8363,box 4,4
8.36:  101.354,92.75778,141.8363,box 4,4
8.38:  101.354,92.75778,141.8363,box 4,4
8.4:  101.354,92.75778,141.8363,box 4,4
8.41:  101.354,92.75778,141.8363,box 4,4
8.43:  101.354,92.75778,141.8363,box 4,4
8.45:  101.354,92.75778,141.8363,box 4,4
8.46:  101.354,92.75778,141.8363,box 4,4
8.48:  101.3618,92.7479,141.8363,box 4,4
8.5:  101.3771,92.72852,141.8363,box 4,4
8.51:  101.4006,92.69859,141.8363,box 4,4
8.53:  101.4316,92.65912,141.8363,box 4,4
8.55:  101.4695,92.61089,141.8363,box 4,4
8.56:  101.5163,92.55129,141.8363,box 4,4
8.58:  101.5702,92.48274,141.8363,box 4,4
8.6:  101.6313,92.40504,141.8363,box 4,4
8.61:  101.7019,92.31512,141.8363,box 4,4
8.63:  101.7791,92.21694,141.8363,box 4,4
8.65:  101.864,92.10896,141.8363,box 4,4
8.66:  101.9575,91.98993,141.8363,box 4,4
8.68:  102.0574,91.86279,141.8363,box 4,4
8.7:  102.1641,91.72708,141.8363,box 5,4
8.71:  102.2807,91.57874,141.8363,box 5,4
8.73:  102.4033,91.42268,141.8363,box 5,4
8.75:  102.5346,91.25568,141.8363,box 5,4
8.76:  102.6754,91.07643,141.8363,box 5,4
8.78:  102.8228,90.88885,141.8363,box 5,4
8.8:  102.9749,90.69537,141.8363,box 5,4
8.81:  103.1309,90.49689,141.8363,box 5,4
8.83:  103.2857,90.29988,141.8363,box 5,4
8.85:  103.4395,90.10418,141.8363,box 5,4
8.86:  103.5945,89.90701,141.8363,box 5,4
8.88:  103.7485,89.71101,141.8363,box 5,4
8.9:  103.9018,89.51598,141.8363,box 5,4
8.91:  104.0575,89.31782,141.8363,box 5,4
8.93:  104.212,89.12119,141.8363,box 5,4
8.95:  104.3643,88.92747,141.8363,box 5,4
8.96:  104.5221,88.7266,141.8363,box 5,4
8.98:  104.6758,88.53104,141.8363,box 5,4
9:  104.8365,88.32656,141.8363,box 5,4
9.01:  104.9832,88.13995,141.8363,box 5,4
9.03:  105.1399,87.94051,141.8363,box 5,4
9.05:  105.293,87.74577,141.8363,box 5,4
9.06:  105.448,87.54847,141.8363,box 5,4
9.08:  105.6005,87.35453,141.8363,box 5,4
9.1:  105.7556,87.15717,141.8363,box 5,4
9.11:  105.9118,86.95833,141.8363,box 5,4
