ParticipantNo: 22019
Time for Trials (seconds): 60
Controller type: Arrows Only
Repetition?: Full
DSPType: 2
Encoding Tours: 0
!!1_dsp2_19
!!1_dsp2_19
0.02:  153.75,69.3,348.1459,
1.4:  153.75,69.3,348.1459,box 7,3
1.42:  153.75,69.3,348.1459,box 7,3
1.43:  153.75,69.3,348.1459,box 7,3
1.45:  153.75,69.3,348.1459,box 7,3
1.47:  153.75,69.3,348.1459,box 7,3
1.48:  153.75,69.3,348.1459,box 7,3
1.5:  153.75,69.3,348.1459,box 7,3
1.52:  153.75,69.3,348.1459,box 7,3
1.53:  153.75,69.3,348.1459,box 7,3
1.55:  153.75,69.3,348.1459,box 7,3
1.57:  153.75,69.3,348.1459,box 7,3
1.58:  153.75,69.3,348.1459,box 7,3
1.6:  153.75,69.3,348.1459,box 7,3
1.62:  153.75,69.3,348.1459,box 7,3
1.63:  153.75,69.3,348.1459,box 7,3
1.65:  153.75,69.3,348.1459,box 7,3
1.67:  153.75,69.3,348.1459,box 7,3
1.68:  153.75,69.3,348.1459,box 7,3
1.7:  153.75,69.3,348.1459,box 7,3
1.72:  153.75,69.3,348.1459,box 7,3
1.73:  153.75,69.3,348.1459,box 7,3
1.75:  153.75,69.3,348.1459,box 7,3
1.77:  153.75,69.3,348.1459,box 7,3
1.78:  153.75,69.3,348.1459,box 7,3
1.8:  153.75,69.3,348.1459,box 7,3
1.82:  153.75,69.3,348.1459,box 7,3
1.83:  153.75,69.3,348.1459,box 7,3
1.85:  153.75,69.3,348.1459,box 7,3
1.87:  153.75,69.3,348.1459,box 7,3
1.88:  153.75,69.3,348.1459,box 7,3
1.9:  153.75,69.3,348.1459,box 7,3
1.92:  153.75,69.3,348.1459,box 7,3
1.93:  153.75,69.3,348.1459,box 7,3
1.95:  153.75,69.3,348.1459,box 7,3
1.97:  153.75,69.3,348.1459,box 7,3
1.98:  153.75,69.3,348.1459,box 7,3
2:  153.75,69.3,348.1459,box 7,3
2.02:  153.75,69.3,348.1459,box 7,3
2.03:  153.75,69.3,348.1459,box 7,3
2.05:  153.75,69.3,348.1459,box 7,3
2.07:  153.75,69.3,348.1459,box 7,3
2.08:  153.75,69.3,348.1459,box 7,3
2.1:  153.75,69.3,348.1459,box 7,3
2.12:  153.75,69.3,348.1459,box 7,3
2.13:  153.75,69.3,348.1459,box 7,3
2.15:  153.75,69.3,348.1459,box 7,3
2.17:  153.75,69.3,348.1459,box 7,3
2.18:  153.75,69.3,348.1459,box 7,3
2.2:  153.75,69.3,348.1459,box 7,3
2.22:  153.75,69.3,348.1459,box 7,3
2.23:  153.75,69.3,348.1459,box 7,3
2.25:  153.75,69.3,348.1459,box 7,3
2.27:  153.75,69.3,348.1459,box 7,3
2.28:  153.75,69.3,348.1459,box 7,3
2.3:  153.75,69.3,348.1459,box 7,3
2.32:  153.75,69.3,348.1459,box 7,3
2.33:  153.75,69.3,348.1459,box 7,3
2.35:  153.75,69.3,348.1459,box 7,3
2.37:  153.75,69.3,348.1459,box 7,3
2.38:  153.75,69.3,348.1459,box 7,3
2.4:  153.75,69.3,348.1459,box 7,3
2.42:  153.75,69.3,346.6459,box 7,3
2.43:  153.75,69.3,345.1459,box 7,3
2.45:  153.75,69.3,343.6459,box 7,3
2.47:  153.75,69.3,342.1459,box 7,3
2.48:  153.75,69.3,340.6459,box 7,3
2.5:  153.75,69.3,339.1459,box 7,3
2.52:  153.75,69.3,337.6459,box 7,3
2.53:  153.75,69.3,336.1459,box 7,3
2.55:  153.75,69.3,334.6459,box 7,3
2.57:  153.75,69.3,333.1459,box 7,3
2.58:  153.75,69.3,331.6459,box 7,3
2.6:  153.75,69.3,330.1459,box 7,3
2.62:  153.75,69.3,328.6459,box 7,3
2.63:  153.75,69.3,327.1459,box 7,3
2.65:  153.75,69.3,325.6459,box 7,3
2.67:  153.75,69.3,324.1459,box 7,3
2.68:  153.75,69.3,322.6459,box 7,3
2.7:  153.75,69.3,321.1459,box 7,3
2.72:  153.75,69.3,319.6459,box 7,3
2.73:  153.75,69.3,318.1459,box 7,3
2.75:  153.75,69.3,316.6459,box 7,3
2.77:  153.75,69.3,315.1459,box 7,3
2.78:  153.75,69.3,313.6459,box 7,3
2.8:  153.75,69.3,312.1459,box 7,3
2.82:  153.75,69.3,310.6459,box 7,3
2.83:  153.75,69.3,309.1459,box 7,3
2.85:  153.75,69.3,307.6459,box 7,3
2.86:  153.75,69.3,306.1459,box 7,3
2.88:  153.75,69.3,304.6459,box 7,3
2.9:  153.75,69.3,303.1459,box 7,3
2.92:  153.75,69.3,301.6459,box 7,3
2.93:  153.75,69.3,300.1459,box 7,3
2.95:  153.75,69.3,298.6459,box 7,3
2.97:  153.75,69.3,297.1459,box 7,3
2.98:  153.75,69.3,295.6459,box 7,3
3:  153.75,69.3,294.1459,box 7,3
3.02:  153.75,69.3,292.6459,box 7,3
3.03:  153.75,69.3,291.1459,box 7,3
3.05:  153.75,69.3,289.6459,box 7,3
3.07:  153.75,69.3,288.1459,box 7,3
3.08:  153.75,69.3,286.6459,box 7,3
3.1:  153.75,69.3,285.2944,box 7,3
3.12:  153.75,69.3,284.1054,box 7,3
3.13:  153.75,69.3,283.0648,box 7,3
3.15:  153.75,69.3,282.1698,box 7,3
3.17:  153.75,69.3,281.4232,box 7,3
3.18:  153.75,69.3,280.8219,box 7,3
3.2:  153.75,69.3,280.3721,box 7,3
3.22:  153.75,69.3,280.0715,box 7,3
3.23:  153.75,69.3,279.9214,box 7,3
3.25:  153.75,69.3,279.9214,box 7,3
3.27:  153.75,69.3,279.9214,box 7,3
3.28:  153.75,69.3,279.9214,box 7,3
3.3:  153.75,69.3,279.9214,box 7,3
3.32:  153.75,69.3,279.9214,box 7,3
3.33:  153.75,69.3,279.9214,box 7,3
3.35:  153.75,69.3,279.9214,box 7,3
3.37:  153.75,69.3,279.9214,box 7,3
3.38:  153.75,69.3,279.9214,box 7,3
3.4:  153.75,69.3,279.9214,box 7,3
3.42:  153.75,69.3,279.9214,box 7,3
3.43:  153.75,69.3,279.9214,box 7,3
3.45:  153.75,69.3,279.9214,box 7,3
3.47:  153.75,69.3,279.9214,box 7,3
3.48:  153.75,69.3,279.9214,box 7,3
3.5:  153.75,69.3,279.9214,box 7,3
3.52:  153.75,69.3,279.9214,box 7,3
3.53:  153.75,69.3,279.9214,box 7,3
3.55:  153.75,69.3,279.9214,box 7,3
3.57:  153.75,69.3,279.9214,box 7,3
3.58:  153.75,69.3,279.9214,box 7,3
3.6:  153.75,69.3,279.9214,box 7,3
3.62:  153.75,69.3,279.9214,box 7,3
3.63:  153.75,69.3,279.9214,box 7,3
3.65:  153.75,69.3,279.9214,box 7,3
3.67:  153.75,69.3,279.9214,box 7,3
3.68:  153.75,69.3,278.4214,box 7,3
3.7:  153.75,69.3,276.9214,box 7,3
3.72:  153.75,69.3,275.4214,box 7,3
3.73:  153.75,69.3,273.9214,box 7,3
3.75:  153.75,69.3,272.4214,box 7,3
3.77:  153.75,69.3,270.9214,box 7,3
3.78:  153.75,69.3,269.4214,box 7,3
3.8:  153.75,69.3,268.0712,box 7,3
3.82:  153.75,69.3,266.8716,box 7,3
3.83:  153.75,69.3,265.8234,box 7,3
3.85:  153.75,69.3,264.9229,box 7,3
3.87:  153.75,69.3,264.1729,box 7,3
3.88:  153.75,69.3,263.5723,box 7,3
3.9:  153.75,69.3,263.1193,box 7,3
3.92:  153.75,69.3,262.8194,box 7,3
3.93:  153.75,69.3,262.6688,box 7,3
3.95:  153.75,69.3,262.666,box 7,3
3.97:  153.75,69.3,262.666,box 7,3
3.98:  153.75,69.3,262.666,box 7,3
4:  153.75,69.3,262.666,box 7,3
4.02:  153.75,69.3,262.666,box 7,3
4.03:  153.75,69.3,262.666,box 7,3
4.05:  153.75,69.3,262.666,box 7,3
4.07:  153.75,69.3,262.666,box 7,3
4.08:  153.75,69.3,262.666,box 7,3
4.1:  153.75,69.3,262.666,box 7,3
4.11:  153.75,69.3,262.666,box 7,3
4.13:  153.75,69.3,262.666,box 7,3
4.15:  153.75,69.3,262.666,box 7,3
4.17:  153.75,69.3,262.666,box 7,3
4.18:  153.75,69.3,262.666,box 7,3
4.2:  153.75,69.3,262.666,box 7,3
4.22:  153.75,69.3,262.666,box 7,3
4.23:  153.75,69.3,262.666,box 7,3
4.25:  153.75,69.3,262.666,box 7,3
4.27:  153.75,69.3,262.666,box 7,3
4.28:  153.75,69.3,262.666,box 7,3
4.3:  153.7373,69.29836,262.666,box 7,3
4.32:  153.7124,69.29517,262.666,box 7,3
4.33:  153.6754,69.29041,262.666,box 7,3
4.35:  153.626,69.28404,262.666,box 7,3
4.37:  153.5629,69.27592,262.666,box 7,3
4.38:  153.4891,69.26642,262.666,box 7,3
4.4:  153.4019,69.2552,262.666,box 7,3
4.42:  153.3029,69.24246,262.666,box 7,3
4.43:  153.1903,69.22797,262.666,box 7,3
4.45:  153.0689,69.21234,262.666,box 7,3
4.47:  152.9304,69.19452,262.666,box 7,3
4.48:  152.7743,69.17442,262.666,box 7,3
4.5:  152.62,69.15456,262.666,box 7,3
4.52:  152.446,69.13217,262.666,box 7,3
4.53:  152.259,69.1081,262.666,box 7,3
4.55:  152.0648,69.08311,262.666,box 7,3
4.57:  151.8503,69.0555,262.666,box 7,3
4.58:  151.6276,69.02683,262.666,box 7,3
4.6:  151.3928,68.99662,262.666,box 7,3
4.62:  151.1417,68.9643,262.666,box 7,3
4.63:  150.8961,68.93269,262.666,box 7,3
4.65:  150.6516,68.90122,262.666,box 7,3
4.67:  150.4005,68.8689,262.666,box 7,3
4.68:  150.1529,68.83704,262.666,box 7,3
4.7:  149.908,68.80552,262.666,box 7,3
4.72:  149.6424,68.77134,262.666,box 7,3
4.73:  149.3991,68.74002,262.666,box 7,3
4.75:  149.1595,68.70918,262.666,box 7,3
4.77:  148.9133,68.67749,262.666,box 7,3
4.78:  148.6641,68.64542,262.666,box 7,3
4.8:  148.4209,68.61412,262.666,box 7,3
4.82:  148.1537,68.57973,262.666,box 7,3
4.83:  147.9111,68.54851,262.666,box 7,3
4.85:  147.6639,68.51669,262.666,box 7,3
4.87:  147.4252,68.48596,262.666,box 7,3
4.88:  147.1808,68.45451,262.666,box 7,3
4.9:  146.9341,68.42276,262.666,box 7,3
4.91:  146.6828,68.39041,262.666,box 7,3
4.93:  146.4186,68.35641,262.666,box 7,3
4.95:  146.1791,68.32558,262.666,box 7,3
4.97:  145.9342,68.29407,262.666,box 7,3
4.98:  145.6885,68.26245,262.666,box 7,3
5:  145.4446,68.23106,262.666,box 7,3
5.02:  145.1932,68.19869,262.666,box 6,3
5.03:  144.9463,68.16692,262.666,box 6,3
5.05:  144.7004,68.13527,262.666,box 6,3
5.06:  144.453,68.10343,262.666,box 6,3
5.08:  144.2052,68.07153,262.666,box 6,3
5.1:  143.9566,68.03954,262.666,box 6,3
5.12:  143.7052,68.00719,262.666,box 6,3
5.13:  143.4588,67.97548,262.666,box 6,3
5.15:  143.2113,67.94362,262.666,box 6,3
5.17:  142.958,67.91101,262.666,box 6,3
5.18:  142.7144,67.87967,262.666,box 6,3
5.2:  142.4713,67.84837,262.666,box 6,3
5.22:  142.2187,67.81586,262.666,box 6,3
5.23:  141.9705,67.78392,262.666,box 6,3
5.25:  141.7229,67.75204,262.666,box 6,3
5.27:  141.4744,67.72007,262.666,box 6,3
5.28:  141.2301,67.68862,262.666,box 6,3
5.3:  140.9784,67.65623,262.666,box 6,3
5.32:  140.7293,67.62417,262.666,box 6,3
5.33:  140.4822,67.59237,262.666,box 6,3
5.35:  140.235,67.56055,262.666,box 6,3
5.37:  139.9878,67.52873,262.666,box 6,3
5.38:  139.7381,67.4966,262.666,box 6,3
5.4:  139.4938,67.46516,262.666,box 6,3
5.42:  139.2428,67.43284,262.666,box 6,3
5.43:  138.9952,67.40099,262.666,box 6,3
5.45:  138.7498,67.36939,262.666,box 6,3
5.47:  138.4971,67.33688,262.666,box 6,3
5.48:  138.253,67.30545,262.666,box 6,3
5.5:  138.0021,67.27316,262.666,box 6,3
5.52:  137.756,67.24149,262.666,box 6,3
5.53:  137.5107,67.20991,262.666,box 6,3
5.55:  137.2629,67.17802,262.666,box 6,3
5.57:  136.9986,67.14401,262.666,box 6,3
5.58:  136.7557,67.11274,262.666,box 6,3
5.6:  136.5102,67.08115,262.666,box 6,3
5.62:  136.2633,67.04937,262.666,box 6,3
5.63:  136.0169,67.01765,262.666,box 6,3
5.65:  135.7753,66.98656,262.666,box 6,3
5.66:  135.5376,66.95596,262.666,box 6,3
5.68:  135.3157,66.92741,262.666,box 6,3
5.7:  135.1055,66.90035,262.666,box 6,3
5.72:  134.9048,66.87452,262.666,box 6,3
5.73:  134.7212,66.85089,262.666,box 6,3
5.75:  134.5479,66.82858,262.666,box 6,3
5.76:  134.3859,66.80774,262.666,box 6,3
5.78:  134.2367,66.78854,262.666,box 6,3
5.8:  134.1014,66.77113,262.666,box 6,3
5.81:  133.9772,66.75513,262.666,box 6,3
5.83:  133.8644,66.74062,262.666,box 6,3
5.85:  133.7652,66.72784,262.666,box 6,3
5.87:  133.6784,66.71667,262.666,box 6,3
5.88:  133.6044,66.70715,262.666,box 6,3
5.9:  133.5432,66.69927,262.666,box 6,3
5.92:  133.4935,66.69288,262.666,box 6,3
5.93:  133.4557,66.68802,262.666,box 6,3
5.95:  133.4317,66.68492,262.666,box 6,3
5.97:  133.4198,66.6834,262.666,box 6,3
5.98:  133.4198,66.6834,262.666,box 6,3
6:  133.4198,66.6834,262.666,box 6,3
6.02:  133.4075,66.68182,262.666,box 6,3
6.03:  133.3828,66.67863,262.666,box 6,3
6.05:  133.3463,66.67393,262.666,box 6,3
6.06:  133.2968,66.66756,262.666,box 6,3
6.08:  133.2346,66.65955,262.666,box 6,3
6.1:  133.161,66.65008,262.666,box 6,3
6.12:  133.0734,66.63881,262.666,box 6,3
6.13:  132.9741,66.62603,262.666,box 6,3
6.15:  132.8629,66.61172,262.666,box 6,3
6.16:  132.74,66.5959,262.666,box 6,3
6.18:  132.6025,66.57821,262.666,box 6,3
6.2:  132.4556,66.5593,262.666,box 6,3
6.21:  132.2942,66.53853,262.666,box 6,3
6.23:  132.1192,66.51599,262.666,box 6,3
6.25:  131.9326,66.49198,262.666,box 6,3
6.27:  131.7352,66.46658,262.666,box 6,3
6.28:  131.5246,66.43948,262.666,box 6,3
6.3:  131.3019,66.4108,262.666,box 6,3
6.32:  131.0885,66.38335,262.666,box 6,3
6.33:  130.8921,66.35807,262.666,box 6,3
6.35:  130.7073,66.33427,262.666,box 6,3
6.37:  130.5337,66.31194,262.666,box 6,3
6.38:  130.3725,66.29546,264.166,box 6,3
6.4:  130.2225,66.2841,265.666,box 6,3
6.42:  130.0853,66.27731,267.166,box 6,3
6.43:  129.9604,66.2744,268.666,box 6,3
6.45:  129.8492,66.27472,270.166,box 6,3
6.47:  129.744,66.27778,271.666,box 6,3
6.48:  129.6611,66.28237,273.166,box 6,3
6.5:  129.5868,66.28844,274.666,box 6,3
6.51:  129.5246,66.29515,276.166,box 6,3
6.53:  129.4748,66.30186,277.666,box 6,3
6.55:  129.4382,66.30775,279.166,box 6,3
6.57:  129.4134,66.31243,280.666,box 6,3
6.58:  129.4015,66.31499,282.166,box 6,3
6.6:  129.4015,66.31499,283.666,box 6,3
6.62:  129.4015,66.31499,285.166,box 6,3
6.63:  129.4015,66.31499,286.666,box 6,3
6.65:  129.4015,66.31499,288.166,box 6,3
6.67:  129.4015,66.31499,289.666,box 6,3
6.68:  129.4015,66.31499,291.166,box 6,3
6.7:  129.4015,66.31499,292.666,box 6,3
6.72:  129.4015,66.31499,294.166,box 6,3
6.73:  129.4015,66.31499,295.666,box 6,3
6.75:  129.4015,66.31499,297.166,box 6,3
6.77:  129.4015,66.31499,298.666,box 6,3
6.78:  129.4015,66.31499,300.166,box 6,3
6.8:  129.4015,66.31499,301.666,box 6,3
6.82:  129.4015,66.31499,303.166,box 6,3
6.83:  129.4015,66.31499,304.666,box 6,3
6.85:  129.4015,66.31499,306.166,box 6,3
6.87:  129.4015,66.31499,307.666,box 6,3
6.88:  129.4015,66.31499,309.166,box 6,3
6.9:  129.4015,66.31499,310.666,box 6,3
6.92:  129.4015,66.31499,312.166,box 6,3
6.93:  129.4015,66.31499,313.666,box 6,3
6.95:  129.4015,66.31499,315.166,box 6,3
6.97:  129.4015,66.31499,316.666,box 6,3
6.98:  129.4015,66.31499,318.166,box 6,3
7:  129.4015,66.31499,319.666,box 6,3
7.02:  129.4015,66.31499,321.166,box 6,3
7.03:  129.4015,66.31499,322.5159,box 6,3
7.05:  129.4015,66.31499,323.7205,box 6,3
7.07:  129.4015,66.31499,324.773,box 6,3
7.08:  129.4015,66.31499,325.6768,box 6,3
7.1:  129.4015,66.31499,326.4291,box 6,3
7.11:  129.4015,66.31499,327.033,box 6,3
7.13:  129.4015,66.31499,327.4765,box 6,3
7.15:  129.4015,66.31499,327.7728,box 6,3
7.17:  129.4015,66.31499,327.9253,box 6,3
7.18:  129.4015,66.31499,327.9296,box 6,3
7.2:  129.4015,66.31499,327.9296,box 6,3
7.22:  129.4015,66.31499,327.9296,box 6,3
7.23:  129.4015,66.31499,327.9296,box 6,3
7.25:  129.4015,66.31499,327.9296,box 6,3
7.27:  129.4015,66.31499,327.9296,box 6,3
7.28:  129.4015,66.31499,327.9296,box 6,3
7.3:  129.4015,66.31499,327.9296,box 6,3
7.32:  129.4015,66.31499,327.9296,box 6,3
7.33:  129.4015,66.31499,327.9296,box 6,3
7.35:  129.4015,66.31499,326.4296,box 6,3
7.37:  129.4015,66.31499,324.9296,box 6,3
7.38:  129.4015,66.31499,323.4296,box 6,3
7.4:  129.4015,66.31499,321.9296,box 6,3
7.42:  129.4015,66.31499,320.4296,box 6,3
7.43:  129.4015,66.31499,318.9296,box 6,3
7.45:  129.4015,66.31499,317.4296,box 6,3
7.46:  129.4015,66.31499,315.9296,box 6,3
7.48:  129.4015,66.31499,314.4296,box 6,3
7.5:  129.4015,66.31499,312.9296,box 6,3
7.52:  129.4015,66.31499,311.4296,box 6,3
7.53:  129.4015,66.31499,309.9296,box 6,3
7.55:  129.4015,66.31499,308.4296,box 6,3
7.57:  129.4015,66.31499,306.9296,box 6,3
7.58:  129.4015,66.31499,305.4296,box 6,3
7.6:  129.4015,66.31499,303.9296,box 6,3
7.62:  129.4015,66.31499,302.4296,box 6,3
7.63:  129.4015,66.31499,300.9296,box 6,3
7.65:  129.4015,66.31499,299.5794,box 6,3
7.67:  129.4015,66.31499,298.3811,box 6,3
7.68:  129.4015,66.31499,297.3323,box 6,3
7.7:  129.4015,66.31499,296.4312,box 6,3
7.72:  129.4015,66.31499,295.6819,box 6,3
7.73:  129.4015,66.31499,295.0847,box 6,3
7.75:  129.4015,66.31499,294.6363,box 6,3
7.77:  129.4015,66.31499,294.3373,box 6,3
7.78:  129.4015,66.31499,294.189,box 6,3
7.8:  129.3902,66.32005,294.189,box 6,3
7.82:  129.3674,66.3303,294.189,box 6,3
7.83:  129.3336,66.3455,294.189,box 6,3
7.85:  129.288,66.36599,294.189,box 6,3
7.87:  129.2309,66.39165,294.189,box 6,3
7.88:  129.1625,66.42236,294.189,box 6,3
7.9:  129.0829,66.45812,294.189,box 6,3
7.92:  128.992,66.49893,294.189,box 6,3
7.93:  128.89,66.54477,294.189,box 6,3
7.95:  128.7771,66.59546,294.189,box 6,3
7.96:  128.6512,66.65202,294.189,box 6,3
7.98:  128.5128,66.71419,294.189,box 6,3
8:  128.3656,66.7803,294.189,box 6,3
8.02:  128.2051,66.85239,294.189,box 6,3
8.03:  128.0323,66.93003,294.189,box 6,3
8.05:  127.8529,67.0106,294.189,box 6,3
8.07:  127.6572,67.0985,294.189,box 6,3
8.08:  127.4501,67.19153,294.189,box 6,3
8.1:  127.2342,67.28851,294.189,box 6,3
8.12:  126.995,67.39596,294.189,box 6,3
8.13:  126.7805,67.49232,294.189,box 6,3
8.15:  126.553,67.59453,294.189,box 6,3
8.17:  126.3255,67.6967,294.189,box 6,3
8.18:  126.0818,67.80618,294.189,box 6,3
8.2:  125.8708,67.90093,294.189,box 6,3
8.22:  125.6406,68.00436,294.189,box 6,3
8.23:  125.4244,68.10146,294.189,box 6,3
8.25:  125.2204,68.19312,294.189,box 5,3
8.27:  125.0253,68.28073,294.189,box 5,3
8.28:  124.8421,68.36304,294.189,box 5,3
8.3:  124.672,68.43943,294.189,box 5,3
8.32:  124.5026,68.51551,294.189,box 5,3
8.33:  124.3545,68.58203,294.189,box 5,3
8.35:  124.2261,68.63973,294.189,box 5,3
8.37:  124.1014,68.69572,294.189,box 5,3
8.38:  123.9812,68.74973,294.189,box 5,3
8.4:  123.8821,68.79424,294.189,box 5,3
8.42:  123.7935,68.83406,294.189,box 5,3
8.43:  123.7143,68.87215,295.6891,box 5,3
8.45:  123.6483,68.90602,297.1891,box 5,3
8.47:  123.593,68.93629,298.6891,box 5,3
8.48:  123.5503,68.96117,300.1891,box 5,3
8.5:  123.5182,68.98096,301.6891,box 5,3
8.52:  123.497,68.9948,303.1891,box 5,3
8.53:  123.4867,69.00194,304.6891,box 5,3
8.55:  123.4867,69.00194,306.1891,box 5,3
8.57:  123.4867,69.00194,307.6891,box 5,3
8.58:  123.4867,69.00194,309.1891,box 5,3
8.6:  123.4867,69.00194,310.6891,box 5,3
8.62:  123.4867,69.00194,312.1891,box 5,3
8.63:  123.4867,69.00194,313.6891,box 5,3
8.65:  123.4867,69.00194,315.1891,box 5,3
8.67:  123.4867,69.00194,316.6891,box 5,3
8.68:  123.4867,69.00194,318.1891,box 5,3
8.7:  123.4867,69.00194,319.5381,box 5,3
8.72:  123.4867,69.00194,320.7382,box 5,3
8.73:  123.4867,69.00194,321.7902,box 5,3
8.75:  123.4867,69.00194,322.6932,box 5,3
8.77:  123.4867,69.00194,323.4445,box 5,3
8.78:  123.4867,69.00194,324.0464,box 5,3
8.8:  123.4867,69.00194,324.4995,box 5,3
8.82:  123.4867,69.00194,324.8007,box 5,3
8.83:  123.4867,69.00194,324.9521,box 5,3
8.85:  123.4867,69.00194,324.954,box 5,3
8.87:  123.4867,69.00194,324.954,box 5,3
8.88:  123.4867,69.00194,324.954,box 5,3
8.9:  123.4867,69.00194,324.954,box 5,3
8.91:  123.4867,69.00194,324.954,box 5,3
8.93:  123.4867,69.00194,324.954,box 5,3
8.95:  123.4867,69.00194,324.954,box 5,3
8.97:  123.4867,69.00194,324.954,box 5,3
8.98:  123.4867,69.00194,324.954,box 5,3
9:  123.4867,69.00194,324.954,box 5,3
9.02:  123.4867,69.00194,324.954,box 5,3
9.03:  123.4867,69.00194,324.954,box 5,3
9.05:  123.4798,69.01189,324.954,box 5,3
9.07:  123.4655,69.03228,324.954,box 5,3
9.08:  123.4437,69.06322,324.954,box 5,3
9.1:  123.4155,69.10345,324.954,box 5,3
9.12:  123.3797,69.15457,324.954,box 5,3
9.13:  123.337,69.21548,324.954,box 5,3
9.15:  123.2988,69.26994,324.954,box 5,3
9.17:  123.2719,69.3082,324.954,box 5,3
9.18:  123.2512,69.33768,324.954,box 5,3
9.2:  123.2371,69.35791,324.954,box 5,3
9.21:  123.23,69.36795,324.954,box 5,3
9.23:  123.23,69.36795,324.954,box 5,3
9.25:  123.23,69.36795,324.954,box 5,3
9.27:  123.23,69.36795,324.954,box 5,3
9.28:  123.23,69.36795,324.954,box 5,3
9.3:  123.23,69.36795,324.954,box 5,3
9.32:  123.23,69.36795,323.454,box 5,3
9.33:  123.23,69.36795,321.954,box 5,3
9.35:  123.23,69.36795,320.454,box 5,3
9.37:  123.23,69.36795,318.954,box 5,3
