ParticipantNo: 22009
Time for Trials (seconds): 60
Controller type: Arrows Only
Repetition?: Full
DSPType: 2
Encoding Tours: 0
!!1_dsp2_19
!!1_dsp2_19
42.52:  64.65701,85.46144,313.8526,box 2,4
42.53:  64.47291,85.62927,312.3526,box 2,4
42.55:  64.28536,85.79146,310.8526,box 2,4
42.57:  64.08927,85.95226,309.3526,box 2,4
42.58:  63.8892,86.10774,307.8526,box 2,4
42.6:  63.68864,86.25535,306.3526,box 2,4
42.62:  63.4851,86.39709,304.8526,box 2,4
42.63:  63.2773,86.53387,303.3526,box 2,4
42.65:  63.06358,86.66665,301.8526,box 2,4
42.67:  62.84937,86.79209,300.3526,box 2,4
42.68:  62.62963,86.91315,298.8526,box 2,4
42.7:  62.40232,87.03075,297.3526,box 2,4
42.72:  62.18394,87.13656,295.8526,box 2,4
42.73:  61.95412,87.24058,294.3526,box 2,4
42.75:  61.71678,87.34061,292.8526,box 2,4
42.77:  61.4914,87.42872,291.3526,box 2,4
42.78:  61.25626,87.51362,289.8526,box 2,4
42.8:  61.02125,87.59158,288.3526,box 2,4
42.82:  60.78223,87.66467,287.0026,box 2,4
42.83:  60.54089,87.73297,285.8031,box 2,4
42.85:  60.29865,87.79677,284.7538,box 2,4
42.87:  60.05544,87.85675,283.8549,box 2,4
42.88:  59.81272,87.91326,283.1055,box 2,4
42.9:  59.56687,87.9678,282.5071,box 2,4
42.92:  59.32525,88.0194,282.0571,box 2,4
42.93:  59.07751,88.07098,281.7588,box 2,4
42.95:  58.83318,88.12117,281.6102,box 2,4
42.97:  58.58899,88.17134,281.6102,box 2,4
42.98:  58.34277,88.22193,281.6102,box 2,4
43:  58.09908,88.272,281.6102,box 2,4
43.02:  57.85502,88.32214,281.6102,box 2,4
43.03:  57.60795,88.3729,281.6102,box 2,4
43.05:  57.36395,88.42303,281.6102,box 2,4
43.07:  57.11964,88.47323,281.6102,box 2,4
43.08:  56.87477,88.52354,281.6102,box 2,4
43.1:  56.62818,88.5742,281.6102,box 2,4
43.12:  56.38361,88.62445,281.6102,box 2,4
43.13:  56.13915,88.67467,281.6102,box 2,4
43.15:  55.89392,88.72507,281.6102,box 2,4
43.17:  55.651,88.77497,281.6102,box 2,4
43.18:  55.4064,88.82523,281.6102,box 2,4
43.2:  55.16066,88.87572,281.6102,box 2,4
43.22:  54.91582,88.92602,281.6102,box 2,4
43.23:  54.67,88.97652,281.6102,box 2,4
43.25:  54.41817,89.02827,281.6102,box 2,4
43.27:  54.17595,89.07803,281.6102,box 2,4
43.28:  53.93792,89.12694,281.6102,box 2,4
43.3:  53.6942,89.17701,281.6102,box 2,4
43.32:  53.44502,89.2282,281.6102,box 2,4
43.33:  53.20142,89.27825,281.6102,box 2,4
43.35:  52.95575,89.32873,281.6102,box 2,4
43.37:  52.71259,89.37868,281.6102,box 2,4
43.38:  52.47027,89.42847,281.6102,box 2,4
43.4:  52.2206,89.47977,281.6102,box 2,4
43.42:  51.97706,89.52981,281.6102,box 2,4
43.43:  51.73076,89.58041,281.6102,box 2,4
43.45:  51.48372,89.63116,281.6102,box 2,4
43.47:  51.24024,89.68119,281.6102,box 2,4
43.48:  50.99523,89.73153,281.6102,box 2,4
43.5:  50.7528,89.78134,281.6102,box 2,4
43.52:  50.5075,89.83174,281.6102,box 2,4
43.53:  50.26126,89.88233,281.6102,box 2,4
43.55:  50.01821,89.93227,281.6102,box 2,4
43.57:  49.77348,89.98255,281.6102,box 2,4
43.58:  49.5265,90.03329,281.6102,box 2,4
43.6:  49.28341,90.08324,281.6102,box 2,4
43.62:  49.03762,90.13374,281.6102,box 2,4
43.63:  48.79332,90.18393,281.6102,box 2,4
43.65:  48.54927,90.23407,281.6102,box 2,4
43.67:  48.30444,90.28437,281.6102,box 2,4
43.68:  48.06179,90.33423,281.6102,box 2,4
43.7:  47.81306,90.38533,281.6102,box 2,4
43.72:  47.57472,90.4343,281.6102,box 2,4
43.73:  47.32972,90.48463,281.6102,box 2,4
43.75:  47.08374,90.53517,281.6102,box 2,4
43.77:  46.83893,90.58547,281.6102,box 2,4
43.78:  46.59532,90.63552,281.6102,box 2,4
43.8:  46.34913,90.6861,281.6102,box 2,4
43.82:  46.1056,90.73614,281.6102,box 2,4
43.83:  45.86046,90.7865,281.6102,box 2,4
43.85:  45.61446,90.83704,281.6102,box 2,4
43.87:  45.36481,90.88834,281.6102,box 2,4
43.88:  45.11331,90.94001,281.6102,box 2,4
43.9:  44.86854,90.9903,281.6102,box 1,4
43.92:  44.63029,91.03925,281.6102,box 1,4
43.93:  44.3852,91.08961,281.6102,box 1,4
43.95:  44.14041,91.1399,281.6102,box 1,4
43.97:  43.89658,91.18999,281.6102,box 1,4
43.98:  43.65335,91.23997,281.6102,box 1,4
44:  43.40179,91.29165,281.6102,box 1,4
44.02:  43.16194,91.34093,281.6102,box 1,4
44.03:  42.91708,91.39124,281.6102,box 1,4
44.05:  42.67052,91.44189,281.6102,box 1,4
44.07:  42.42648,91.49203,281.6102,box 1,4
44.08:  42.17957,91.54276,281.6102,box 1,4
44.1:  41.9339,91.59324,281.6102,box 1,4
44.12:  41.69424,91.64248,281.6102,box 1,4
44.13:  41.44239,91.69422,281.6102,box 1,4
44.15:  41.20227,91.74356,281.6102,box 1,4
44.17:  40.95773,91.7938,281.6102,box 1,4
44.18:  40.7114,91.84441,281.6102,box 1,4
44.2:  40.47036,91.89394,281.6102,box 1,4
44.22:  40.22409,91.94453,281.6102,box 1,4
44.23:  39.9703,91.99667,281.6102,box 1,4
44.25:  39.73304,92.04542,281.6102,box 1,4
44.27:  39.48904,92.09555,281.6102,box 1,4
44.28:  39.24179,92.14635,281.6102,box 1,4
44.3:  38.99694,92.19666,281.6102,box 1,4
44.32:  38.75225,92.24693,281.6102,box 1,4
44.33:  38.50299,92.29814,281.6102,box 1,4
44.35:  38.26361,92.34732,281.6102,box 1,4
44.37:  38.01902,92.39758,281.6102,box 1,4
44.38:  37.76847,92.44906,281.6102,box 1,4
44.4:  37.52492,92.49909,281.6102,box 1,4
44.42:  37.28442,92.54851,281.6102,box 1,4
44.43:  37.03803,92.59913,281.6102,box 1,4
44.45:  36.79419,92.64922,281.6102,box 1,4
44.47:  36.55344,92.69869,281.6102,box 1,4
44.48:  36.30891,92.74893,281.6102,box 1,4
44.5:  36.0601,92.80005,281.6102,box 1,4
44.52:  35.8153,92.85034,281.6102,box 1,4
44.53:  35.56794,92.90117,281.6102,box 1,4
44.55:  35.32427,92.95123,281.6102,box 1,4
44.57:  35.08054,93.0013,281.6102,box 1,4
44.58:  34.83469,93.05182,281.6102,box 1,4
44.6:  34.58968,93.10216,281.6102,box 1,4
44.62:  34.34597,93.15223,281.6102,box 1,4
44.63:  34.09375,93.20405,281.6102,box 1,4
44.65:  33.85403,93.2533,281.6102,box 1,4
44.67:  33.61198,93.30303,281.6102,box 1,4
44.68:  33.36639,93.35349,281.6102,box 1,4
44.7:  33.12071,93.40397,281.6102,box 1,4
44.72:  32.87994,93.45344,281.6102,box 1,4
44.73:  32.62505,93.5058,281.6102,box 1,4
44.75:  32.38233,93.55567,281.6102,box 1,4
44.77:  32.14063,93.61196,283.1102,box 1,4
44.78:  31.89186,93.67681,284.6102,box 1,4
44.8:  31.65605,93.74492,286.1102,box 1,4
44.82:  31.41864,93.82027,287.6102,box 1,4
44.83:  31.18322,93.90185,289.1102,box 1,4
44.85:  30.95135,93.98904,290.6102,box 1,4
44.87:  30.72045,94.08286,292.1102,box 1,4
44.88:  30.48519,94.18568,293.6102,box 1,4
44.9:  30.26343,94.28961,295.1102,box 1,4
44.92:  30.04155,94.40077,296.6102,box 1,4
44.93:  29.81966,94.5193,298.1102,box 1,4
44.95:  29.60256,94.64268,299.6102,box 1,4
44.97:  29.39227,94.76959,301.1102,box 1,4
44.98:  29.17806,94.90663,302.6102,box 1,4
45:  28.9747,95.04437,304.1102,box 1,4
45.02:  28.76934,95.19145,305.6102,box 1,4
45.03:  28.56855,95.34336,307.1102,box 1,4
45.05:  28.37398,95.49875,308.6102,box 1,4
45.07:  28.18285,95.65974,310.1102,box 1,4
45.08:  27.99401,95.82748,311.6102,box 1,4
45.1:  27.81331,95.99663,313.1102,box 1,4
45.12:  27.63589,96.17165,314.6102,box 1,4
45.13:  27.46218,96.35223,316.1102,box 1,4
45.15:  27.29372,96.53677,317.6102,box 1,4
45.17:  27.12922,96.72675,319.1102,box 1,4
45.18:  26.97028,96.92031,320.6102,box 1,4
45.2:  26.81197,97.12375,322.1102,box 1,4
45.22:  26.66859,97.3183,323.6102,box 1,4
45.23:  26.52774,97.52028,325.1102,box 1,4
45.25:  26.38186,97.74161,326.6102,box 1,4
45.27:  26.25578,97.94424,328.1102,box 1,4
45.28:  26.12905,98.16035,329.6102,box 1,4
45.3:  26.00411,98.38676,331.1102,box 1,4
45.32:  25.89358,98.60009,332.6102,box 1,4
45.33:  25.785,98.82379,334.1102,box 1,4
45.35:  25.68125,99.05262,335.6102,box 1,4
45.37:  25.58373,99.2836,337.1102,box 1,4
45.38:  25.49163,99.51873,338.6102,box 1,4
45.4:  25.40663,99.62476,340.1102,box 0,4
45.42:  25.32833,99.62476,341.6102,box 0,4
45.43:  25.25555,99.62476,343.1102,box 0,4
45.45:  25.18965,99.62476,344.6102,box 0,4
45.47:  25.12956,99.62476,346.1102,box 0,4
45.48:  25.07671,99.62476,347.6102,box 0,4
45.5:  25.02889,99.62476,349.1102,box 0,4
45.52:  24.9886,99.62476,350.6102,box 0,4
45.53:  24.95381,99.62476,352.1102,box 0,4
45.55:  24.92585,99.62476,353.6102,box 0,4
45.57:  24.90465,99.62476,355.1102,box 0,4
45.58:  24.88938,99.62476,356.4617,box 0,4
45.6:  24.87903,99.62476,357.6612,box 0,4
45.62:  24.87343,99.62476,358.7112,box 0,4
45.63:  24.87173,99.62476,359.6109,box 0,4
45.65:  24.87331,99.62476,0.3604412,box 0,4
45.67:  24.87749,99.62476,0.9599634,box 0,4
45.68:  24.88366,99.62476,1.409126,box 0,4
45.7:  24.89107,99.62476,1.709086,box 0,4
45.72:  24.89916,99.62476,1.859513,box 0,4
45.73:  24.90767,99.62476,1.859513,box 0,4
45.75:  24.90916,99.62476,0.3595134,box 0,4
45.77:  24.90414,99.62476,358.8595,box 0,4
45.78:  24.89259,99.62476,357.3595,box 0,4
45.8:  24.87452,99.62476,355.8595,box 0,4
45.82:  24.85012,99.62476,354.3595,box 0,4
45.83:  24.819,99.62476,352.8595,box 0,4
45.85:  24.78156,99.62476,351.3595,box 0,4
45.87:  24.73713,99.62476,349.8595,box 0,4
45.88:  24.68768,99.62476,348.3595,box 0,4
45.9:  24.63022,99.62476,346.8595,box 0,4
45.92:  24.56715,99.62476,345.3595,box 0,4
45.93:  24.49678,99.62476,343.8595,box 0,4
45.95:  24.42152,99.62476,342.3595,box 0,4
45.97:  24.34046,99.62476,340.8595,box 0,4
45.98:  24.2515,99.62513,339.3595,box 0,4
46:  24.15754,99.6259,337.8595,box 0,4
46.02:  24.05372,99.62671,336.3595,box 0,4
46.03:  23.95057,99.62757,334.8595,box 0,4
46.05:  23.83911,99.62849,333.3595,box 0,4
46.07:  23.71784,99.62945,331.8595,box 0,4
46.08:  23.58532,99.64001,330.3595,box 0,4
46.1:  23.43734,99.66009,328.8595,box 0,4
46.12:  23.27396,99.69294,327.3595,box 0,4
46.13:  23.09538,99.74216,325.8595,box 0,4
46.15:  22.90708,99.81051,324.3595,box 0,4
46.17:  22.7144,99.89948,322.8595,box 0,4
46.18:  22.51479,100.0137,321.3595,box 0,4
46.2:  22.32075,100.1519,319.8595,box 0,4
46.22:  22.12426,100.3226,318.5178,box 0,4
46.23:  21.96087,100.4998,317.3207,box 0,4
46.25:  21.79151,100.6768,316.2707,box 0,5
46.27:  21.61632,100.86,316.2707,box 0,5
46.28:  21.4444,101.0494,317.7707,box 0,5
46.3:  21.28323,101.2366,319.2707,box 0,5
46.32:  21.12468,101.4308,320.7707,box 0,5
46.33:  20.96987,101.6309,322.2707,box 0,5
46.35:  20.82523,101.8283,323.7707,box 0,5
46.37:  20.68378,102.0323,325.2707,box 0,5
46.38:  20.54181,102.249,326.7707,box 0,5
46.4:  20.4127,102.4579,328.2707,box 0,5
46.42:  20.28937,102.6695,329.7707,box 0,5
46.43:  20.16913,102.8888,331.2707,box 0,5
46.45:  20.05459,103.1114,332.7707,box 0,5
46.47:  19.94613,103.3365,334.2707,box 0,5
46.48:  19.84324,103.5651,335.7707,box 0,5
46.5:  19.74601,103.7972,337.2707,box 0,5
46.52:  19.65634,104.0281,338.7707,box 0,5
46.53:  19.57135,104.2651,340.2707,box 0,5
46.55:  19.49406,104.4997,341.7707,box 0,5
46.57:  19.42177,104.7402,343.2707,box 0,5
46.58:  19.35561,104.9833,344.7707,box 0,5
46.6:  19.29626,105.2262,346.2707,box 0,5
46.62:  19.24381,105.4682,347.7707,box 0,5
46.63:  19.19694,105.7155,349.2707,box 0,5
46.65:  19.15686,105.9622,350.7707,box 0,5
46.67:  19.12362,106.2071,352.2707,box 0,5
46.68:  19.09625,106.4578,353.7707,box 0,5
46.7:  19.07516,106.7128,355.2707,box 0,5
46.72:  19.06109,106.9621,356.7707,box 0,5
46.73:  19.0536,107.2104,358.2707,box 0,5
46.75:  19.0526,107.4582,359.7707,box 0,5
46.77:  19.05809,107.7056,1.270662,box 0,5
46.78:  19.07034,107.9587,2.770663,box 0,5
46.8:  19.08876,108.2054,4.270662,box 0,5
46.82:  19.11373,108.4524,5.770662,box 0,5
46.83:  19.14574,108.7034,7.270663,box 0,5
46.85:  19.1842,108.9527,8.770664,box 0,5
46.87:  19.22828,109.1959,10.27066,box 0,5
46.88:  19.27995,109.4439,11.77066,box 0,5
46.9:  19.33562,109.6799,13.27066,box 0,5
46.92:  19.39975,109.9232,14.77066,box 0,5
46.93:  19.47072,110.1663,16.27066,box 0,5
46.95:  19.54673,110.4035,17.77066,box 0,5
46.97:  19.62871,110.64,19.12049,box 0,5
46.98:  19.71544,110.8742,20.32046,box 0,5
47:  19.8069,111.1079,21.36984,box 0,5
47.02:  19.89991,111.335,22.27198,box 0,5
47.03:  20.00269,111.5769,23.0164,box 0,5
47.05:  20.10227,111.8047,23.61164,box 0,5
47.07:  20.20226,112.0287,24.05972,box 0,5
47.08:  20.30537,112.2564,24.35781,box 0,5
47.1:  20.40915,112.4841,24.50577,box 0,5
47.12:  20.51241,112.7106,24.50577,box 0,5
47.13:  20.61747,112.9411,24.50577,box 0,5
47.15:  20.71939,113.1647,24.50577,box 0,5
47.17:  20.82281,113.3916,24.50577,box 0,5
47.18:  20.92686,113.6198,24.50577,box 0,5
47.2:  21.0294,113.8447,24.50577,box 0,5
47.22:  21.13953,114.0864,24.50577,box 0,5
47.23:  21.23757,114.3014,24.50577,box 0,5
47.25:  21.26682,114.5431,24.50577,box 0,5
47.27:  21.26682,114.7541,24.50577,box 0,5
47.28:  21.26682,114.9971,24.50577,box 0,5
47.3:  21.26682,115.2155,24.50577,box 0,5
47.32:  21.26682,115.4468,24.50577,box 0,5
47.33:  21.26682,115.6718,24.50577,box 0,5
47.35:  21.26682,115.8986,24.50577,box 0,5
47.37:  21.26682,116.1245,24.50577,box 0,5
47.38:  21.26682,116.3533,24.50577,box 0,5
47.4:  21.26682,116.5785,24.50577,box 0,5
47.42:  21.26682,116.8054,24.50577,box 0,5
47.43:  21.26682,117.0349,24.50577,box 0,5
47.45:  21.26682,117.2623,24.50577,box 0,5
47.47:  21.26682,117.4855,24.50577,box 0,5
47.48:  21.26682,117.715,24.50577,box 0,5
47.5:  21.26682,117.9434,24.50577,box 0,5
47.52:  21.26682,118.1789,24.50577,box 0,5
47.53:  21.26682,118.3972,24.50577,box 0,5
47.55:  21.26682,118.6238,24.50577,box 0,5
47.57:  21.26682,118.8506,24.50577,box 0,5
47.58:  21.26682,119.0786,24.50577,box 0,5
47.6:  21.26682,119.3058,24.50577,box 0,5
47.62:  21.26682,119.5331,24.50577,box 0,5
47.63:  21.26682,119.7629,24.50577,box 0,5
47.65:  21.26682,119.9875,24.50577,box 0,5
47.67:  21.26874,120.2188,23.00577,box 0,5
47.68:  21.27067,120.448,21.50577,box 0,5
47.7:  21.27263,120.6835,20.00577,box 0,5
47.72:  21.27461,120.9285,18.50577,box 0,6
47.73:  21.27661,121.1621,17.00577,box 0,6
47.75:  21.27862,121.4033,15.50577,box 0,6
47.77:  21.28064,121.6425,14.00577,box 0,6
47.78:  21.28268,121.8912,12.50577,box 0,6
47.8:  21.28473,122.1343,11.00577,box 0,6
47.82:  21.28905,122.382,9.65626,box 0,6
47.83:  21.32574,122.6288,8.456445,box 0,6
47.85:  21.35788,122.876,7.406219,box 0,6
47.87:  21.38614,123.1239,6.505673,box 0,6
47.88:  21.41111,123.3716,5.754536,box 0,6
47.9:  21.4344,123.6296,5.158801,box 0,6
47.92:  21.45468,123.8757,4.711231,box 0,6
47.93:  21.47365,124.1215,4.411613,box 0,6
47.95:  21.49256,124.3751,4.264562,box 0,6
47.97:  21.51108,124.6234,4.264562,box 0,6
47.98:  21.52947,124.8701,4.264562,box 0,6
48:  21.54801,125.1188,4.264562,box 0,6
48.02:  21.56693,125.3725,4.264562,box 0,6
48.03:  21.58542,125.6205,4.264562,box 0,6
48.05:  21.60418,125.8721,4.264562,box 0,6
48.07:  21.62265,126.1197,4.264562,box 0,6
48.08:  21.64089,126.3643,4.264562,box 0,6
48.1:  21.65948,126.6136,4.264562,box 0,6
48.12:  21.67808,126.863,4.264562,box 0,6
48.13:  21.69681,127.1142,4.264562,box 0,6
48.15:  21.71592,127.3704,4.264562,box 0,6
48.17:  21.73401,127.6131,4.264562,box 0,6
48.18:  21.7525,127.8611,4.264562,box 0,6
48.2:  21.77088,128.1076,4.264562,box 0,6
48.22:  21.7896,128.3586,4.264562,box 0,6
48.23:  21.8083,128.6093,4.264562,box 0,6
48.25:  21.82674,128.8567,4.264562,box 0,6
48.27:  21.84538,129.1066,4.264562,box 0,6
48.28:  21.86383,129.354,4.264562,box 0,6
48.3:  21.88258,129.6055,4.264562,box 0,6
48.32:  21.90108,129.8535,4.264562,box 0,6
48.33:  21.91957,130.1016,4.264562,box 0,6
48.35:  21.93832,130.353,4.264562,box 0,6
48.37:  21.95691,130.6024,4.264562,box 0,6
48.38:  21.97605,130.8589,4.264562,box 0,6
48.4:  21.99409,131.1009,4.264562,box 0,6
48.42:  22.01262,131.3494,4.264562,box 0,6
48.43:  22.03132,131.6001,4.264562,box 0,6
48.45:  22.05,131.8507,4.264562,box 0,6
48.47:  22.06854,132.0994,4.264562,box 0,6
48.48:  22.08714,132.3488,4.264562,box 0,6
48.5:  22.10572,132.5979,4.264562,box 0,6
48.52:  22.12477,132.8534,4.264562,box 0,6
48.53:  22.14283,133.0956,4.264562,box 0,6
48.55:  22.16157,133.3468,4.264562,box 0,6
48.57:  22.18002,133.5943,4.264562,box 0,6
48.58:  22.19864,133.844,4.264562,box 0,6
48.6:  22.21731,134.0944,4.264562,box 0,6
48.62:  22.23574,134.3415,4.264562,box 0,6
48.63:  22.25452,134.5934,4.264562,box 0,6
48.65:  22.27313,134.843,4.264562,box 0,6
48.67:  22.28506,135.09,2.764562,box 0,6
48.68:  22.29061,135.3413,1.264562,box 0,6
48.7:  22.28956,135.5954,359.7646,box 0,6
48.72:  22.28213,135.8407,358.2646,box 0,6
48.73:  22.26802,136.0903,356.7646,box 0,6
48.75:  22.24745,136.3387,355.2646,box 0,6
48.77:  22.22033,136.5869,353.7646,box 0,6
48.78:  22.18538,136.8497,352.4236,box 0,6
48.8:  22.14891,137.0859,351.2261,box 0,6
48.82:  22.10649,137.3309,350.1778,box 0,6
48.83:  22.05898,137.582,349.2827,box 0,6
48.85:  22.01059,137.8206,348.5338,box 0,6
48.87:  21.95769,138.0681,347.9367,box 0,6
48.88:  21.90398,138.3101,347.4883,box 0,6
48.9:  21.84801,138.5563,347.1915,box 0,6
48.92:  21.79229,138.7985,347.0438,box 0,6
48.93:  21.73645,139.0412,347.0438,box 0,6
48.95:  21.68044,139.2847,347.0438,box 0,6
48.97:  21.6247,139.5269,347.0438,box 0,6
48.98:  21.56844,139.7715,347.0438,box 0,6
49:  21.51329,140.0112,347.0438,box 0,6
49.02:  21.45535,140.2631,347.0438,box 0,6
49.03:  21.4,140.5037,347.0438,box 0,6
49.05:  21.34422,140.7461,347.0438,box 0,7
49.07:  21.28862,140.9878,347.0438,box 0,7
49.08:  21.23235,141.2323,347.0438,box 0,7
49.1:  21.17611,141.4768,347.0438,box 0,7
49.12:  21.12108,141.716,347.0438,box 0,7
49.13:  21.06504,141.9596,347.0438,box 0,7
49.15:  21.00645,142.2143,347.0438,box 0,7
49.17:  20.95133,142.4538,347.0438,box 0,7
49.18:  20.89563,142.696,347.0438,box 0,7
49.2:  20.83894,142.9424,347.0438,box 0,7
49.22:  20.78328,143.1843,347.0438,box 0,7
49.23:  20.72676,143.4299,347.0438,box 0,7
49.25:  20.67126,143.6712,347.0438,box 0,7
49.27:  20.61691,143.9074,347.0438,box 0,7
49.28:  20.55924,144.1581,347.0438,box 0,7
49.3:  20.50366,144.3997,347.0438,box 0,7
49.32:  20.44789,144.6421,347.0438,box 0,7
49.33:  20.39122,144.8884,347.0438,box 0,7
49.35:  20.33571,145.1297,347.0438,box 0,7
49.37:  20.28005,145.3716,347.0438,box 0,7
49.38:  20.22413,145.6147,347.0438,box 0,7
49.4:  20.16583,145.8681,347.0438,box 0,7
49.42:  20.11038,146.1091,347.0438,box 0,7
49.43:  20.05478,146.3508,347.0438,box 0,7
49.45:  19.9975,146.5998,347.0438,box 0,7
49.47:  19.94254,146.8387,347.0438,box 0,7
49.48:  19.88698,147.0801,347.0438,box 0,7
49.5:  19.83101,147.3234,347.0438,box 0,7
49.52:  19.77351,147.5734,347.0438,box 0,7
49.53:  19.71855,147.8123,347.0438,box 0,7
49.55:  19.66292,148.054,347.0438,box 0,7
49.57:  19.60703,148.297,347.0438,box 0,7
49.58:  19.5489,148.5497,347.0438,box 0,7
49.6:  19.49491,148.7843,347.0438,box 0,7
49.62:  19.43884,149.0281,347.0438,box 0,7
49.63:  19.383,149.2708,347.0438,box 0,7
49.65:  19.32495,149.5231,347.0438,box 0,7
49.67:  19.27057,149.7595,347.0438,box 0,7
49.68:  19.21487,150.0016,347.0438,box 0,7
49.7:  19.15728,150.2519,347.0438,box 0,7
49.72:  19.10257,150.4897,347.0438,box 0,7
49.73:  19.04639,150.7339,347.0438,box 0,7
49.75:  18.99009,150.9786,347.0438,box 0,7
49.77:  18.93472,151.2193,347.0438,box 0,7
49.78:  18.87781,151.4666,347.0438,box 0,7
49.8:  18.82213,151.7087,347.0438,box 0,7
49.82:  18.76612,151.9521,347.0438,box 0,7
49.83:  18.70997,152.1962,347.0438,box 0,7
49.85:  18.65237,152.4465,347.0438,box 0,7
49.87:  18.59795,152.6831,347.0438,box 0,7
49.88:  18.5421,152.9258,347.0438,box 0,7
49.9:  18.48603,153.1696,347.0438,box 0,7
49.92:  18.42993,153.4134,347.0438,box 0,7
49.93:  18.37365,153.658,347.0438,box 0,7
49.95:  18.31791,153.9003,347.0438,box 0,7
49.97:  18.26171,154.1446,347.0438,box 0,7
49.98:  18.20581,154.3876,347.0438,box 0,7
50:  18.14934,154.633,347.0438,box 0,7
50.02:  18.09393,154.8739,347.0438,box 0,7
50.03:  18.03719,155.1205,347.0438,box 0,7
50.05:  17.98136,155.3632,347.0438,box 0,7
50.07:  17.92559,155.6056,347.0438,box 0,7
50.08:  17.86875,155.8526,347.0438,box 0,7
50.1:  17.81319,156.0941,347.0438,box 0,7
50.12:  17.75732,156.337,347.0438,box 0,7
50.13:  17.7016,156.5792,347.0438,box 0,7
50.15:  17.64379,156.8304,347.0438,box 0,7
50.17:  17.58904,157.0684,347.0438,box 0,7
50.18:  17.53291,157.3124,347.0438,box 0,7
50.2:  17.47693,157.5557,347.0438,box 0,7
50.22:  17.42099,157.7989,347.0438,box 0,7
50.23:  17.36458,158.0441,347.0438,box 0,7
50.25:  17.30936,158.2841,347.0438,box 0,7
50.27:  17.25276,158.5301,347.0438,box 0,7
50.28:  17.19646,158.7748,347.0438,box 0,7
50.3:  17.14071,159.0172,347.0438,box 0,7
50.32:  17.08468,159.2607,347.0438,box 0,7
50.33:  17.02842,159.5052,347.0438,box 0,7
50.35:  16.97246,159.7485,347.0438,box 0,7
50.37:  16.91621,159.993,347.0438,box 0,7
50.38:  16.86015,160.2366,347.0438,box 0,7
50.4:  16.8043,160.4794,347.0438,box 0,7
50.42:  16.74842,160.7223,347.0438,box 0,7
50.43:  16.69214,160.9669,347.0438,box 0,8
50.45:  16.63634,161.2095,347.0438,box 0,8
50.47:  16.58016,161.4537,347.0438,box 0,8
50.48:  16.52473,161.6946,347.0438,box 0,8
50.5:  16.46829,161.9399,347.0438,box 0,8
50.52:  16.41212,162.1841,347.0438,box 0,8
50.53:  16.35577,162.429,347.0438,box 0,8
50.55:  16.29983,162.6721,347.0438,box 0,8
50.57:  16.24366,162.9163,347.0438,box 0,8
50.58:  16.18731,163.1612,347.0438,box 0,8
50.6:  16.13171,163.4029,347.0438,box 0,8
50.62:  16.07649,163.6429,347.0438,box 0,8
50.63:  16.01964,163.89,347.0438,box 0,8
50.65:  15.96367,164.1333,347.0438,box 0,8
50.67:  15.90819,164.3744,347.0438,box 0,8
50.68:  15.85128,164.6218,347.0438,box 0,8
50.7:  15.79487,164.867,347.0438,box 0,8
50.72:  15.73931,165.1085,347.0438,box 0,8
50.73:  15.68187,165.3582,347.0438,box 0,8
50.75:  15.62798,165.5924,347.0438,box 0,8
50.77:  15.56956,165.8463,347.0438,box 0,8
50.78:  15.51468,166.0849,347.0438,box 0,8
50.8:  15.45897,166.327,347.0438,box 0,8
50.82:  15.40307,166.57,347.0438,box 0,8
50.83:  15.34699,166.8138,347.0438,box 0,8
50.85:  15.29107,167.0568,347.0438,box 0,8
50.87:  15.23503,167.3004,347.0438,box 0,8
50.88:  15.1789,167.5444,347.0438,box 0,8
50.9:  15.1226,167.7891,347.0438,box 0,8
50.92:  15.06686,168.0314,347.0438,box 0,8
50.93:  15.01069,168.2755,347.0438,box 0,8
50.95:  14.95466,168.5191,347.0438,box 0,8
50.97:  14.8984,168.7636,347.0438,box 0,8
50.98:  14.84266,169.0059,347.0438,box 0,8
51:  14.78592,169.2525,347.0438,box 0,8
51.02:  14.73052,169.4933,347.0438,box 0,8
51.03:  14.67422,169.738,347.0438,box 0,8
51.05:  14.61776,169.9834,347.0438,box 0,8
51.07:  14.56236,170.2242,347.0438,box 0,8
51.08:  14.50662,170.4665,347.0438,box 0,8
51.1:  14.45025,170.7115,347.0438,box 0,8
51.12:  14.39424,170.955,347.0438,box 0,8
51.13:  14.33833,171.198,347.0438,box 0,8
51.15:  14.28215,171.4422,347.0438,box 0,8
51.17:  14.22653,171.684,347.0438,box 0,8
51.18:  14.16992,171.93,347.0438,box 0,8
51.2:  14.11299,172.1775,347.0438,box 0,8
51.22:  14.05696,172.421,347.0438,box 0,8
51.23:  14.00156,172.6618,347.0438,box 0,8
51.25:  13.94638,172.9017,347.0438,box 0,8
51.27:  13.88984,173.1474,347.0438,box 0,8
51.28:  13.83347,173.3925,347.0438,box 0,8
51.3:  13.77746,173.6359,347.0438,box 0,8
51.32:  13.72211,173.8765,347.0438,box 0,8
51.33:  13.66543,174.1229,347.0438,box 0,8
51.35:  13.60932,174.3668,347.0438,box 0,8
51.37:  13.55341,174.6098,347.0438,box 0,8
51.38:  13.49738,174.8533,347.0438,box 0,8
51.4:  13.44096,175.0985,347.0438,box 0,8
51.42:  13.38514,175.3412,347.0438,box 0,8
51.43:  13.32961,175.5826,347.0438,box 0,8
51.45:  13.27287,175.8292,347.0438,box 0,8
