ParticipantNo: 11003
Time for Trials (seconds): 60
Controller type: Gamepad
Repetition?: Full
DSPType: 1
Encoding Tours: 0
!!1_dsp1_06
!!1_dsp1_06
24.62:  13.4013,173.8036,24.47731,box 2,10
24.63:  13.43136,174.0476,24.57436,box 2,10
24.65:  13.46089,174.2996,24.76648,box 2,10
24.67:  13.49388,174.5494,25.07901,box 2,10
24.68:  13.52932,174.8035,25.49296,box 2,10
24.7:  13.5662,175.0522,25.98929,box 2,10
24.72:  13.60381,175.3026,26.62506,box 2,10
24.73:  13.64445,175.5519,27.34322,box 2,10
24.75:  13.68776,175.7966,28.11843,box 2,10
24.77:  13.7379,176.0463,28.90631,box 2,10
24.78:  13.79131,176.2946,29.69419,box 2,10
24.8:  13.84715,176.5412,30.48206,box 2,10
24.82:  13.90733,176.7878,31.26995,box 2,10
24.83:  13.97017,177.0307,32.05782,box 2,10
24.85:  14.03616,177.272,32.84571,box 2,10
24.87:  14.10668,177.5167,33.63359,box 2,10
24.88:  14.17922,177.7559,34.42146,box 2,10
24.9:  14.26202,177.9928,35.20934,box 2,10
24.92:  14.35402,178.2322,35.99088,box 2,10
24.93:  14.46372,178.4613,36.68369,box 2,10
24.95:  14.59199,178.6835,37.25609,box 2,10
24.97:  14.73053,178.8863,37.70172,box 2,10
24.98:  14.87867,179.0877,38.02059,box 2,10
25:  15.02961,179.2874,38.21271,box 2,10
25.02:  15.18482,179.4839,38.29708,box 2,10
25.03:  15.33595,179.6749,38.35611,box 2,10
25.05:  15.48903,179.8679,38.41513,box 2,10
25.07:  15.64405,180.063,38.46782,box 2,10
25.08:  15.80025,180.259,38.55219,box 2,10
25.1:  15.95679,180.4543,38.71896,box 2,10
25.12:  16.11429,180.649,38.96811,box 2,10
25.13:  16.27313,180.8427,39.36304,box 1,10
25.15:  16.43394,181.0354,39.8467,box 1,10
25.17:  16.59741,181.2273,40.4191,box 1,10
25.18:  16.76917,181.4244,41.06754,box 1,10
25.2:  16.93858,181.6139,41.80472,box 1,10
25.22:  17.10457,181.7944,42.5926,box 1,10
25.23:  17.27658,181.9764,43.38048,box 1,10
25.25:  17.44628,182.1511,44.16836,box 1,10
25.27:  17.61954,182.3247,44.95624,box 1,10
25.28:  17.79542,182.496,45.74411,box 1,10
25.3:  17.97796,182.6691,46.53199,box 1,10
25.32:  18.1633,182.84,47.31987,box 1,10
25.33:  18.35532,183.0122,48.10775,box 1,10
25.35:  18.53655,183.1703,48.89563,box 1,10
25.37:  18.72893,183.3336,49.68351,box 1,10
25.38:  18.92115,183.4922,50.47139,box 1,10
25.4:  19.11685,183.6492,51.25293,box 1,10
25.42:  19.31502,183.8042,51.97742,box 1,10
25.43:  19.51801,183.9591,52.65122,box 1,10
25.45:  19.71816,184.1084,53.27432,box 1,10
25.47:  19.91901,184.2551,53.86572,box 1,10
25.48:  20.12206,184.4004,54.40642,box 1,10
25.5:  20.32664,184.5442,54.89642,box 1,10
25.52:  20.53329,184.6871,55.32938,box 1,10
25.53:  20.73865,184.8271,55.73064,box 1,10
25.55:  20.94695,184.9669,56.12558,box 1,10
25.57:  21.15577,185.1051,56.51416,box 1,10
25.58:  21.36529,185.2416,56.90909,box 1,10
25.6:  21.57763,185.3778,57.32938,box 1,10
25.62:  21.77967,185.505,57.79402,box 1,10
25.63:  21.99496,185.6377,58.35374,box 1,10
25.65:  22.2084,185.766,58.9895,box 1,10
25.67:  22.43381,185.8978,59.68865,box 1,9
25.68:  22.64806,186.0193,60.4385,box 1,9
25.7:  22.86771,186.1399,61.22638,box 1,9
25.72:  23.0892,186.2576,62.01426,box 1,9
25.73:  23.30317,186.3676,62.80214,box 1,9
25.75:  23.52243,186.4765,63.59002,box 1,9
25.77:  23.74885,186.5851,64.37789,box 1,9
25.78:  23.97604,186.6902,65.16578,box 1,9
25.8:  24.20984,186.7945,65.95366,box 1,9
25.82:  24.44147,186.8941,66.74154,box 1,9
25.83:  24.68366,186.9942,67.52941,box 1,9
25.85:  24.91908,187.0879,68.31729,box 1,9
25.87:  25.152,187.1769,69.08616,box 1,9
25.88:  25.38811,187.2639,69.76629,box 1,9
25.9:  25.62055,187.3469,70.33869,box 1,9
25.92:  25.85827,187.4297,70.797,box 1,9
25.93:  26.09069,187.5221,71.12855,box 1,9
25.95:  26.31998,187.6176,71.32066,box 1,9
25.97:  26.53547,187.717,71.39236,box 1,9
25.98:  26.76205,187.8268,71.40068,box 1,9
26:  26.98933,187.9397,71.40266,box 1,9
26.02:  27.21763,188.0586,71.40266,box 1,9
26.04:  27.4555,188.1825,71.40266,box 1,9
26.05:  27.67618,188.2948,71.40266,box 1,9
26.07:  27.90217,188.4097,71.40266,box 1,9
26.08:  28.12442,188.5255,71.40463,box 1,9
26.1:  28.3524,188.6411,71.46999,box 1,9
26.12:  28.56834,188.7498,71.6431,box 1,9
26.13:  28.79622,188.8632,71.92394,box 1,9
26.15:  29.02162,188.9733,72.31888,box 1,9
26.17:  29.25135,189.0832,72.80887,box 1,9
26.18:  29.48649,189.1928,73.38126,box 1,9
26.2:  29.716,189.2966,74.01704,box 1,9
26.22:  29.94911,189.3987,74.70985,box 1,9
26.23:  30.18087,189.4968,75.42801,box 1,9
26.25:  30.41289,189.5942,76.1525,box 1,9
26.27:  30.64647,189.6992,76.87701,box 1,9
26.29:  30.88292,189.8074,77.59518,box 1,9
26.3:  31.11193,189.9164,78.31968,box 1,9
26.32:  31.3394,190.0269,79.04417,box 1,9
26.33:  31.57102,190.1422,79.72431,box 1,9
26.35:  31.79594,190.2552,80.34106,box 1,9
26.37:  32.01466,190.3745,80.89444,box 1,9
26.38:  32.23036,190.496,81.35275,box 1,9
26.4:  32.44831,190.6199,81.67162,box 1,9
26.42:  32.66581,190.7451,81.87009,box 1,9
26.43:  32.88132,190.8688,81.95446,box 1,9
26.45:  33.10241,190.9945,81.96278,box 1,9
26.47:  33.32264,191.1198,81.97109,box 1,9
26.48:  33.54152,191.2452,81.97307,box 1,9
26.5:  33.76002,191.3695,81.97505,box 1,9
26.52:  33.97862,191.4948,81.97703,box 1,9
26.53:  34.19527,191.619,81.97901,box 1,9
26.55:  34.41319,191.7438,81.99367,box 1,9
26.57:  34.63288,191.8681,82.10339,box 1,9
26.58:  34.84732,191.9893,82.32719,box 1,9
26.6:  35.07349,192.114,82.70945,box 1,9
26.62:  35.29506,192.235,83.1741,box 1,9
26.63:  35.5155,192.3527,83.70846,box 1,9
26.65:  35.73867,192.4689,84.28719,box 1,9
26.67:  35.96292,192.5817,84.89127,box 1,9
26.68:  36.19133,192.6935,85.50803,box 1,9
26.7:  36.41598,192.8015,86.13113,box 1,9
26.72:  36.64722,192.9086,86.74788,box 1,9
26.73:  36.87904,193.0129,87.36463,box 1,9
26.75:  37.09911,193.1092,87.96871,box 1,9
26.77:  37.32384,193.2058,88.53477,box 1,9
26.78:  37.55606,193.3021,89.08181,box 1,9
26.8:  37.79028,193.3966,89.61616,box 1,9
26.82:  38.03142,193.4915,90.1125,box 1,9
26.83:  38.27203,193.5839,90.59616,box 1,9
26.85:  38.50587,193.6725,91.04813,box 1,9
26.87:  38.74531,193.7613,91.44939,box 1,9
26.88:  38.98251,193.8479,91.74292,box 1,9
26.9:  39.21405,193.926,91.92236,box 1,9
26.92:  39.45377,193.9959,91.99406,box 1,9
26.93:  39.69754,194.0564,92.00237,box 1,9
26.95:  39.95275,194.1152,92.0107,box 1,9
26.97:  40.2089,194.1585,92.01901,box 1,9
26.98:  40.45801,194.1959,92.02733,box 1,9
27:  40.70782,194.2236,92.03564,box 1,9
27.02:  40.96323,194.2519,92.04397,box 1,9
27.03:  41.21111,194.2793,92.05228,box 1,9
27.05:  41.46558,194.3071,92.13032,box 1,9
27.07:  41.7133,194.3334,92.31609,box 1,9
27.08:  41.9662,194.3587,92.63496,box 1,9
27.1:  42.21644,194.3795,93.06792,box 1,9
27.12:  42.4653,194.4005,93.55792,box 1,9
27.13:  42.7207,194.4195,94.09863,box 1,8
27.15:  42.96964,194.4356,94.67736,box 1,8
27.17:  43.22071,194.4491,95.28778,box 1,8
27.18:  43.46074,194.4593,95.92355,box 1,8
27.2:  43.7131,194.4672,96.572,box 1,8
27.22:  43.9658,194.4747,97.22678,box 1,8
27.23:  44.22352,194.4867,97.87523,box 1,8
27.25:  44.47717,194.4981,98.52367,box 1,8
27.27:  44.73404,194.5092,99.14677,box 1,8
27.28:  44.98748,194.5202,99.70014,box 1,8
27.3:  45.24457,194.5366,100.1268,box 1,8
27.32:  45.5006,194.5576,100.2809,box 1,8
27.33:  45.75507,194.5838,100.2828,box 1,8
27.35:  46.00259,194.6131,100.2809,box 1,8
27.37:  46.25084,194.6581,100.2725,box 1,8
27.38:  46.49656,194.7106,100.2642,box 1,8
27.4:  46.74352,194.7634,100.2559,box 1,8
27.42:  46.99051,194.8195,100.2539,box 1,8
27.43:  47.23577,194.8775,100.2539,box 1,8
27.45:  47.48122,194.9355,100.2559,box 1,8
27.47:  47.72602,194.9932,100.3212,box 1,8
27.48:  47.97498,195.0509,100.507,box 1,8
27.5:  48.22108,195.1064,100.8512,box 1,8
27.52:  48.46793,195.16,101.3096,box 1,8
27.53:  48.71439,195.211,101.8819,box 1,8
27.55:  48.95966,195.2589,102.5304,box 1,8
27.57:  49.20668,195.3038,103.2486,box 1,8
27.58:  49.45551,195.3458,103.9794,box 1,8
27.6:  49.69794,195.3835,104.7419,box 1,8
27.62:  49.95438,195.4198,105.5044,box 1,8
27.63:  50.20304,195.4516,106.2733,box 1,8
27.65:  50.4435,195.4791,107.0422,box 1,8
27.67:  50.68574,195.5035,107.811,box 1,8
27.68:  50.93529,195.5253,108.5736,box 1,8
27.7:  51.19379,195.5444,109.3488,box 1,8
27.72:  51.46457,195.5618,110.1113,box 1,8
27.74:  51.72765,195.5801,110.8358,box 1,8
27.75:  51.95102,195.5948,111.5096,box 1,8
27.77:  52.19231,195.6158,112.1073,box 1,8
27.78:  52.43643,195.6394,112.5973,box 1,8
27.8:  52.68685,195.6695,112.9479,box 1,8
27.82:  52.92969,195.7054,113.1337,box 1,8
27.83:  53.18212,195.7479,113.2117,box 1,8
27.85:  53.4315,195.7897,113.2454,box 1,8
27.87:  53.68121,195.8328,113.2791,box 1,8
27.88:  53.93366,195.8748,113.3127,box 1,8
27.9:  54.20258,195.9216,113.3591,box 1,8
27.92:  54.4509,195.9637,113.4624,box 1,8
27.94:  54.70041,196.0051,113.6546,box 1,8
27.95:  54.94915,196.047,113.9671,box 1,8
27.97:  55.19796,196.085,114.3937,box 1,8
27.99:  55.44646,196.1204,114.9598,box 1,8
28:  55.69527,196.1531,115.5892,box 1,8
28.02:  55.92909,196.181,116.2693,box 1,8
28.03:  56.17813,196.2075,116.9875,box 1,8
28.05:  56.43406,196.2302,117.7057,box 1,8
28.07:  56.69123,196.2518,118.4238,box 1,8
28.08:  56.94389,196.2678,119.142,box 1,8
28.1:  57.19836,196.2821,119.8665,box 1,8
28.12:  57.45802,196.2941,120.5656,box 1,8
28.14:  57.71012,196.301,121.2141,box 1,8
28.15:  57.96268,196.3065,121.8245,box 1,8
28.17:  58.21764,196.3103,122.3779,box 1,8
28.19:  58.46731,196.3113,122.8298,box 1,8
28.2:  58.72059,196.3094,123.1994,box 1,8
28.22:  58.97235,196.3077,123.4612,box 1,8
28.24:  59.22598,196.3053,123.6153,box 1,8
28.25:  59.47605,196.3027,123.668,box 1,8
28.27:  59.73216,196.2987,123.67,box 1,8
28.29:  59.9836,196.2947,123.67,box 1,8
28.3:  60.23559,196.2921,123.67,box 1,8
28.32:  60.4697,196.2884,123.67,box 1,8
28.33:  60.72015,196.2844,123.672,box 1,8
28.35:  60.97546,196.277,123.672,box 1,8
28.37:  61.22294,196.2593,123.6866,box 1,8
28.38:  61.47284,196.232,123.809,box 1,8
28.4:  61.72789,196.1824,124.0645,box 1,8
28.42:  61.9817,196.1001,124.4531,box 1,8
28.44:  62.21532,196.0046,124.9431,box 1,8
28.45:  62.44624,195.897,125.5218,box 1,7
28.47:  62.66759,195.7721,126.1513,box 1,7
28.48:  62.86909,195.6416,126.8504,box 1,7
28.5:  63.07151,195.4952,127.5749,box 1,7
28.52:  63.26848,195.3396,128.3058,box 1,7
28.53:  63.46232,195.1824,129.0366,box 1,7
28.55:  63.65199,195.0245,129.7738,box 1,7
28.57:  63.84398,194.8605,130.511,box 1,7
28.59:  64.03378,194.694,131.2545,box 1,7
28.6:  64.21907,194.5271,132.0107,box 1,7
28.62:  64.3999,194.3598,132.7732,box 1,7
28.63:  64.58311,194.1857,133.5421,box 1,7
28.65:  64.76094,194.0121,134.3109,box 1,7
28.67:  64.939,193.8335,135.0798,box 1,7
28.68:  65.11282,193.6545,135.8423,box 1,7
28.7:  65.28493,193.4731,136.5034,box 1,7
28.72:  65.45478,193.2906,137.0631,box 1,7
28.74:  65.62562,193.1044,137.4644,box 1,7
28.75:  65.79124,192.9227,137.6502,box 1,7
28.77:  65.96083,192.7366,137.6585,box 1,7
28.78:  66.12928,192.5517,137.6585,box 1,7
28.8:  66.29868,192.3658,137.6585,box 1,7
28.82:  66.46569,192.1826,137.6585,box 1,7
28.83:  66.63321,191.9987,137.6585,box 1,7
28.85:  66.80258,191.8129,137.6585,box 1,7
28.87:  66.97136,191.6276,137.6668,box 1,7
28.89:  67.13967,191.442,137.8019,box 1,7
28.9:  67.30665,191.2559,138.0891,box 1,7
28.92:  67.47359,191.0672,138.503,box 1,7
28.94:  67.63631,190.8797,139.0437,box 1,7
28.95:  67.79578,190.6919,139.6732,box 1,7
28.97:  67.95599,190.4983,140.385,box 1,7
28.98:  68.11262,190.304,141.1348,box 1,7
29:  68.26805,190.1056,141.9227,box 1,7
29.02:  68.42007,189.9059,142.7106,box 1,7
29.04:  68.56954,189.7039,143.4985,box 1,7
29.05:  68.71573,189.5006,144.2864,box 1,7
29.07:  68.8569,189.2984,145.0742,box 1,7
29.09:  68.99837,189.0898,145.8621,box 1,7
29.1:  69.13561,188.8813,146.65,box 1,7
29.12:  69.27106,188.6691,147.4379,box 1,7
29.13:  69.40133,188.4588,148.2258,box 1,7
29.15:  69.52959,188.2453,149.0136,box 1,7
29.17:  69.6572,188.026,149.8015,box 1,7
29.19:  69.7799,187.8083,150.5894,box 1,7
29.2:  69.89924,187.5897,151.3709,box 1,7
29.22:  70.0153,187.3704,152.1081,box 1,7
29.23:  70.12312,187.1603,152.8389,box 1,7
29.25:  70.23387,186.9375,153.5698,box 1,7
29.27:  70.3426,186.7115,154.3006,box 1,7
29.28:  70.44987,186.4812,155.0314,box 1,7
29.3:  70.55519,186.2473,155.756,box 1,7
29.32:  70.66016,186.0067,156.4297,box 1,7
29.34:  70.76107,185.7683,157.0592,box 1,7
29.35:  70.8573,185.5347,157.6125,box 1,7
29.37:  70.9511,185.302,158.0455,box 1,7
29.39:  71.03735,185.0841,158.4088,box 1,7
29.4:  71.12153,184.8678,158.7276,box 1,7
29.42:  71.21117,184.6347,158.9641,box 1,7
29.43:  71.30163,184.3974,159.1372,box 1,7
29.45:  71.3915,184.1608,159.2026,box 1,7
29.47:  71.48879,183.9046,159.2026,box 1,7
29.49:  71.57684,183.6728,159.2006,box 1,7
29.5:  71.66242,183.4476,159.1923,box 2,7
29.52:  71.74508,183.2302,159.184,box 2,7
29.53:  71.83441,182.9955,159.163,box 2,7
29.55:  71.92432,182.7595,159.1483,box 2,7
29.57:  72.01808,182.5135,159.1273,box 2,7
29.59:  72.11052,182.2714,159.1063,box 2,7
29.6:  72.19961,182.0383,159.0853,box 2,7
29.62:  72.28979,181.8025,159.0706,box 2,7
29.64:  72.3716,181.5682,159.0687,box 2,7
29.65:  72.45124,181.3327,159.0687,box 2,7
29.67:  72.52555,181.1055,159.077,box 2,7
29.69:  72.60078,180.8667,159.155,box 2,7
29.7:  72.67493,180.6278,159.3852,box 2,7
29.72:  72.74725,180.389,159.7864,box 2,7
29.74:  72.81786,180.1476,160.3271,box 2,7
29.75:  72.88657,179.9024,160.9819,box 2,7
29.77:  72.9499,179.6648,161.7064,box 2,7
29.79:  73.01157,179.421,162.4373,box 2,7
29.8:  73.06965,179.1785,163.1681,box 2,7
29.82:  73.12495,178.9337,163.9053,box 2,7
29.84:  73.17677,178.69,164.6234,box 2,7
29.85:  73.22583,178.4456,165.2846,box 2,7
29.87:  73.27239,178.2,165.9013,box 2,7
29.88:  73.31622,177.9553,166.48,box 2,7
29.9:  73.35842,177.7069,166.9891,box 2,7
29.92:  73.3986,177.4592,167.422,box 2,7
29.93:  73.43922,177.2155,167.7282,box 2,7
29.95:  73.47711,176.9699,167.8633,box 2,7
29.97:  73.5153,176.7224,167.8633,box 2,7
29.98:  73.55347,176.475,167.8613,box 2,7
30:  73.59206,176.225,167.8593,box 2,7
30.02:  73.6302,175.978,167.8573,box 2,7
30.03:  73.66804,175.7329,167.8554,box 2,7
30.05:  73.70621,175.4858,167.8534,box 2,7
30.07:  73.74708,175.2374,167.8514,box 2,7
30.08:  73.78549,174.9888,167.8494,box 2,7
30.1:  73.82332,174.744,167.8474,box 2,7
30.12:  73.8646,174.4933,167.8455,box 2,7
30.13:  73.90253,174.2482,167.8371,box 2,7
30.15:  73.94057,174.0027,167.8225,box 2,7
30.17:  73.97948,173.7521,167.8078,box 2,7
30.18:  74.01781,173.5058,167.7868,box 2,7
30.2:  74.05643,173.2734,167.7595,box 2,7
30.22:  74.0948,173.0286,167.7258,box 2,7
30.23:  74.13437,172.7771,167.6922,box 2,7
30.25:  74.17401,172.5259,167.6648,box 2,7
30.27:  74.21504,172.2668,167.6375,box 2,7
30.28:  74.25403,172.0213,167.6102,box 2,7
30.3:  74.29372,171.7719,167.5892,box 2,7
30.32:  74.33217,171.531,167.5682,box 2,7
30.33:  74.37228,171.2802,167.5472,box 2,7
30.35:  74.41093,171.0388,167.5325,box 2,7
30.37:  74.45069,170.7907,167.5325,box 2,7
30.38:  74.49016,170.5443,167.5325,box 2,7
30.4:  74.5295,170.2973,167.5852,box 2,7
30.42:  74.56832,170.0481,167.7773,box 2,7
30.43:  74.60061,169.8006,168.0835,box 2,7
30.45:  74.63129,169.5518,168.4848,box 2,7
30.47:  74.65511,169.3013,168.9685,box 2,7
30.48:  74.6766,169.0502,169.5092,box 2,7
30.5:  74.69544,168.7999,170.0942,box 2,7
30.52:  74.70909,168.5512,170.7046,box 2,7
30.53:  74.71531,168.3008,171.3151,box 2,7
30.55:  74.71143,168.0345,171.9191,box 2,7
30.57:  74.70504,167.7789,172.5169,box 2,7
30.59:  74.69384,167.5244,173.0576,box 2,7
30.6:  74.68076,167.2724,173.5096,box 2,7
30.62:  74.6638,167.0195,173.8284,box 2,7
30.64:  74.64598,166.7637,173.9762,box 2,7
30.65:  74.62851,166.5133,173.9845,box 2,7
30.67:  74.61103,166.2629,173.9845,box 2,7
30.69:  74.59541,166.0034,173.9845,box 2,7
30.7:  74.57792,165.7529,173.9845,box 2,7
30.72:  74.56027,165.4999,173.9825,box 2,7
30.74:  74.54255,165.2458,173.9805,box 2,7
30.75:  74.52525,164.9975,173.9785,box 2,7
30.77:  74.50797,164.7491,173.9702,box 2,7
30.79:  74.48924,164.4792,173.9619,box 2,7
30.8:  74.47424,164.2279,173.9536,box 2,7
30.82:  74.45913,163.9746,173.9516,box 2,7
30.84:  74.44156,163.7206,173.9496,box 2,7
30.85:  74.42412,163.4684,173.9477,box 3,7
30.87:  74.40673,163.2168,173.9457,box 3,7
30.89:  74.38919,162.9629,173.9437,box 3,7
30.9:  74.37179,162.7108,173.9417,box 3,7
30.92:  74.3555,162.4744,173.9334,box 3,7
30.93:  74.33801,162.2201,173.9251,box 3,7
30.95:  74.32064,161.9673,173.9231,box 3,7
30.97:  74.30331,161.7146,173.9148,box 3,7
30.98:  74.28587,161.4596,173.9065,box 3,7
31:  74.26861,161.2069,173.8981,box 3,7
31.02:  74.25147,160.9554,173.8898,box 3,7
31.03:  74.23435,160.7032,173.8752,box 3,7
31.05:  74.21712,160.448,173.8542,box 3,7
31.07:  74.2026,160.1952,173.8268,box 3,7
31.08:  74.18825,159.9415,173.7742,box 3,7
31.1:  74.17415,159.687,173.7088,box 3,7
31.12:  74.15813,159.4347,173.6244,box 3,7
31.13:  74.14261,159.1821,173.5084,box 3,7
31.15:  74.12759,158.9275,173.3669,box 3,7
31.17:  74.1136,158.6763,173.1812,box 3,7
31.18:  74.1005,158.4239,172.9637,box 3,7
31.2:  74.08825,158.1669,172.7209,box 3,7
31.22:  74.07733,157.9129,172.4527,box 3,7
31.23:  74.06775,157.6604,172.1655,box 3,7
31.25:  74.05946,157.4079,171.872,box 3,7
31.27:  74.05212,157.1429,171.5785,box 3,7
31.29:  74.04632,156.8857,171.285,box 3,7
31.3:  74.04189,156.6331,170.9978,box 3,7
31.32:  74.03842,156.3795,170.774,box 3,7
31.34:  74.0355,156.1255,170.6516,box 3,7
31.35:  74.03286,155.8735,170.5925,box 3,7
31.37:  74.03033,155.6157,170.5525,box 3,7
31.39:  74.02802,155.3631,170.5189,box 3,7
31.4:  74.02594,155.1258,170.4915,box 3,7
31.42:  74.02384,154.8746,170.4705,box 3,7
31.43:  74.0218,154.619,170.4495,box 3,7
31.45:  74.01985,154.359,170.4222,box 3,7
31.47:  74.01809,154.108,170.3949,box 3,7
31.48:  74.01643,153.8542,170.3676,box 3,7
31.5:  74.01488,153.5963,170.3339,box 3,7
31.52:  74.0135,153.3397,170.3002,box 3,7
31.54:  74.01228,153.079,170.2602,box 3,7
31.55:  74.01134,152.8264,170.2075,box 3,7
31.57:  74.01067,152.5734,170.1422,box 3,7
31.58:  74.01037,152.3339,170.0641,box 3,7
31.6:  74.0104,152.0824,169.9861,box 3,7
31.62:  74.01088,151.8279,169.8827,box 3,7
31.63:  74.01183,151.5706,169.7793,box 3,7
31.65:  74.01324,151.3147,169.6759,box 3,7
31.67:  74.01527,151.0464,169.5599,box 3,7
31.69:  74.01768,150.795,169.4438,box 3,7
31.7:  74.02059,150.541,169.3341,box 3,7
31.72:  74.02401,150.2861,169.2243,box 3,7
31.74:  74.02779,150.0317,169.14,box 3,7
31.75:  74.03165,149.794,169.0619,box 3,7
31.77:  74.03601,149.5431,168.9966,box 3,7
31.78:  74.04079,149.2847,168.9312,box 3,7
31.8:  74.04568,149.0348,168.8722,box 3,7
31.82:  74.05085,148.7807,168.8259,box 3,7
31.83:  74.0562,148.5282,168.7795,box 3,7
31.85:  74.06175,148.2743,168.7395,box 3,7
31.87:  74.06763,148.0147,168.6932,box 3,7
31.88:  74.07355,147.7617,168.6532,box 3,7
31.9:  74.07942,147.5176,168.6131,box 3,7
31.92:  74.08578,147.2608,168.5731,box 3,7
31.93:  74.0923,147.0048,168.5331,box 3,7
31.95:  74.09898,146.7489,168.4995,box 3,7
31.97:  74.10598,146.4869,168.4594,box 3,7
31.99:  74.11314,146.2251,168.4258,box 3,7
32:  74.12022,145.9718,168.3921,box 3,7
32.02:  74.12775,145.7075,168.3584,box 3,7
32.03:  74.13415,145.4869,168.3311,box 3,7
32.05:  74.14166,145.2328,168.2974,box 3,7
32.07:  74.14947,144.9743,168.2638,box 3,7
32.08:  74.15774,144.7055,168.2301,box 3,7
32.1:  74.16588,144.4447,168.2028,box 3,7
32.12:  74.17393,144.1916,168.1691,box 3,7
32.14:  74.18217,143.9369,168.1418,box 3,7
32.15:  74.18988,143.7015,168.1144,box 3,7
32.17:  74.19803,143.4565,168.0871,box 4,7
32.18:  74.2066,143.2023,168.0598,box 4,7
32.2:  74.21535,142.9466,168.0324,box 4,7
32.22:  74.22459,142.6804,168.0051,box 4,7
32.24:  74.23373,142.4204,167.9778,box 4,7
32.25:  74.2422,142.1831,167.9504,box 4,7
32.27:  74.25124,141.9327,167.9231,box 4,7
32.28:  74.26048,141.6809,167.8894,box 4,7
32.3:  74.27014,141.4228,167.8494,box 4,7
32.32:  74.28263,141.1607,167.8094,box 4,7
32.33:  74.29256,140.907,167.7504,box 4,7
32.35:  74.30067,140.6454,167.6724,box 4,7
32.37:  74.30138,140.3926,167.55,box 4,7
32.39:  74.29752,140.1407,167.3832,box 4,7
32.4:  74.28865,139.8921,167.1847,box 4,7
32.42:  74.27544,139.6447,166.9546,box 4,7
32.44:  74.2527,139.4002,166.6991,box 4,7
32.45:  74.22108,139.1496,166.4373,box 4,7
32.47:  74.19261,138.9153,166.1754,box 4,7
32.48:  74.16364,138.6675,165.9136,box 4,7
32.5:  74.1359,138.4204,165.6518,box 4,7
32.52:  74.10927,138.1733,165.3963,box 4,7
32.53:  74.08327,137.9239,165.1978,box 4,7
32.55:  74.05808,137.6791,165.1198,box 4,7
32.57:  74.03194,137.4235,165.0861,box 4,7
32.58:  74.00686,137.1768,165.0524,box 4,7
32.6:  73.98177,136.9287,165.0188,box 4,7
32.62:  73.95675,136.6797,164.9851,box 4,7
32.64:  73.93162,136.4285,164.9578,box 4,7
32.65:  73.90756,136.1865,164.9241,box 4,7
32.67:  73.88305,135.9385,164.8904,box 4,7
32.68:  73.85852,135.6891,164.8631,box 4,7
32.7:  73.83445,135.4426,164.8231,box 4,7
32.72:  73.81039,135.1935,164.7641,box 4,7
32.73:  73.78674,134.9456,164.6924,box 4,7
32.75:  73.76334,134.6951,164.5826,box 4,7
32.77:  73.74114,134.4481,164.3842,box 4,7
32.78:  73.72143,134.2153,164.0843,box 4,7
32.8:  73.70222,133.9674,163.6767,box 4,7
32.82:  73.68516,133.7169,163.1423,box 4,7
32.83:  73.67107,133.4705,162.5193,box 4,7
32.85:  73.65971,133.2205,161.8455,box 4,7
32.87:  73.6512,132.9664,161.1653,box 4,7
32.89:  73.64546,132.701,160.4852,box 4,7
32.9:  73.64305,132.4569,159.8114,box 4,7
32.92:  73.64333,132.2075,159.182,box 4,7
32.94:  73.64582,131.9557,158.6793,box 4,7
32.95:  73.64978,131.7067,158.3351,box 4,7
32.97:  73.65461,131.4585,158.1303,box 4,7
32.98:  73.65983,131.2207,157.9889,box 4,7
33:  73.66569,130.9692,157.9108,box 4,7
33.02:  73.67172,130.7235,157.8391,box 4,7
33.03:  73.67726,130.4751,157.7674,box 4,7
33.05:  73.68401,130.2259,157.6957,box 4,7
33.07:  73.6909,129.9824,157.624,box 4,7
33.08:  73.69825,129.7337,157.5523,box 4,7
33.1:  73.70594,129.4843,157.4806,box 4,7
33.12:  73.71442,129.2295,157.3392,box 4,7
33.14:  73.72408,128.9747,157.0774,box 4,7
33.15:  73.73515,128.7267,156.6888,box 4,7
33.17:  73.74839,128.4778,156.1988,box 4,7
33.19:  73.76431,128.2297,155.5757,box 4,7
33.2:  73.78331,127.9829,154.8449,box 4,7
33.22:  73.8045,127.7492,154.0633,box 4,7
33.23:  73.83097,127.4961,153.2755,box 4,7
33.25:  73.8588,127.2613,152.4876,box 4,7
33.27:  73.89177,127.0124,151.6997,box 4,7
33.28:  73.92794,126.7655,150.9118,box 4,7
33.3:  73.96766,126.5181,150.1239,box 4,7
33.32:  74.00842,126.2698,149.3994,box 4,7
33.33:  74.05518,126.0166,148.7827,box 4,7
33.35:  74.10484,125.7597,148.3054,box 4,7
33.37:  74.15115,125.5284,147.9231,box 4,7
33.38:  74.1991,125.2944,147.6613,box 4,7
33.4:  74.24957,125.0526,147.4565,box 4,7
33.42:  74.30129,124.8084,147.2897,box 4,7
33.43:  74.35397,124.5629,147.1356,box 4,7
33.45:  74.40887,124.3105,146.9752,box 4,7
33.47:  74.4642,124.0595,146.8148,box 4,7
33.48:  74.51761,123.8209,146.629,box 4,7
33.5:  74.57392,123.5749,146.3545,box 5,7
33.52:  74.62913,123.3306,145.9849,box 5,7
33.53:  74.68792,123.09,145.5139,box 5,7
33.55:  74.74734,122.8485,144.8972,box 5,7
33.57:  74.8124,122.6063,144.2107,box 5,7
33.58:  74.88012,122.3671,143.4418,box 5,7
