ParticipantNo: 21002
Time for Trials (seconds): 60
Controller type: Gamepad
Repetition?: Full
DSPType: 2
Encoding Tours: 0
!!1_dsp2_08
!!1_dsp2_08
0.02:  11.4,129.2,91.05833,
3.98:  11.4,129.2,60.99458,box 0,6
4:  11.4,129.2,60.32078,box 0,6
4.02:  11.4,129.2,59.65332,box 0,6
4.03:  11.4,129.2,58.97952,box 0,6
4.05:  11.4,129.2,58.30573,box 0,6
4.07:  11.4,129.2,57.63827,box 0,6
4.08:  11.4,129.2,56.97081,box 0,6
4.1:  11.4,129.2,56.29702,box 0,6
4.12:  11.4,129.2,55.62322,box 0,6
4.13:  11.4,129.2,54.94942,box 0,6
4.15:  11.4,129.2,54.27563,box 0,6
4.17:  11.4,129.2,53.74126,box 0,6
4.18:  11.4,129.2,53.33999,box 0,6
4.2:  11.4,129.2,53.12886,box 0,6
4.22:  11.4,129.2,53.0635,box 0,6
4.23:  11.4,129.2,53.03617,box 0,6
4.25:  11.4,129.2,53.00884,box 0,6
4.27:  11.4,129.2,52.98151,box 0,6
4.28:  11.4,129.2,52.95417,box 0,6
4.3:  11.4,129.2,52.92684,box 0,6
4.32:  11.4,129.2,52.89951,box 0,6
4.33:  11.4,129.2,52.86584,box 0,6
4.35:  11.4,129.2,52.83216,box 0,6
4.37:  11.4,129.2,52.79216,box 0,6
4.38:  11.4,129.2,52.75215,box 0,6
4.4:  11.4,129.2,52.69313,box 0,6
4.42:  11.4,129.2,52.62143,box 0,6
4.43:  11.4,129.2,52.54974,box 0,6
4.45:  11.4,129.2,52.47804,box 0,6
4.47:  11.4,129.2,52.40634,box 0,6
4.48:  11.4,129.2,52.30295,box 0,6
4.5:  11.4,129.2,52.17422,box 0,6
4.52:  11.4,129.2,52.0328,box 0,6
4.53:  11.4,129.2,51.87871,box 0,6
4.55:  11.4,129.2,51.69293,box 0,6
4.57:  11.4,129.2,51.46278,box 0,6
4.58:  11.4,129.2,51.15659,box 0,6
4.6:  11.4,129.2,50.82504,box 0,6
4.62:  11.4,129.2,50.46813,box 0,6
4.63:  11.4,129.2,50.09855,box 0,6
4.65:  11.4,129.2,49.69094,box 0,6
4.67:  11.4,129.2,49.25165,box 0,6
4.68:  11.4,129.2,48.78067,box 0,6
4.7:  11.4,129.2,48.30334,box 0,6
4.72:  11.4,129.2,47.81968,box 0,6
4.73:  11.4,129.2,47.30433,box 0,6
4.75:  11.4,129.2,46.77631,box 0,6
4.77:  11.4,129.2,46.24195,box 0,6
4.78:  11.4,129.2,45.70124,box 0,6
4.8:  11.4,129.2,45.16688,box 0,6
4.82:  11.4,129.2,44.63252,box 0,6
4.83:  11.4,129.2,44.09182,box 0,6
4.85:  11.4,129.2,43.57647,box 0,6
4.87:  11.4,129.2,43.14351,box 0,6
4.88:  11.4,129.2,42.79929,box 0,6
4.9:  11.4,129.2,42.50576,box 0,6
4.92:  11.4,129.2,42.23759,box 0,6
4.93:  11.4,129.2,41.97576,box 0,6
4.95:  11.4,129.2,41.70758,box 0,6
4.97:  11.4,129.2,41.43941,box 0,6
4.98:  11.4,129.2,41.17124,box 0,6
5:  11.4,129.2,40.89674,box 0,6
5.02:  11.4,129.2,40.62223,box 0,6
5.03:  11.4,129.2,40.34771,box 0,6
5.05:  11.4,129.2,40.0732,box 0,6
5.07:  11.4,129.2,39.80503,box 0,6
5.08:  11.4,129.2,39.54953,box 0,6
5.1:  11.4,129.2,39.35108,box 0,6
5.12:  11.4,129.2,39.17797,box 0,6
5.13:  11.4,129.2,39.01121,box 0,6
5.15:  11.4,129.2,38.84444,box 0,6
5.17:  11.4,129.2,38.68402,box 0,6
5.18:  11.4,129.2,38.51725,box 0,6
5.2:  11.4,129.2,38.29979,box 0,6
5.22:  11.4,129.2,37.99992,box 0,6
5.23:  11.4,129.2,37.63668,box 0,6
5.25:  11.4,129.2,37.22908,box 0,6
5.27:  11.4,129.2,36.75809,box 0,6
5.28:  11.4,129.2,36.24274,box 0,6
5.3:  11.4,129.2,35.69571,box 0,6
5.32:  11.4,129.2,35.14233,box 0,6
5.33:  11.4,129.2,34.58895,box 0,6
5.35:  11.4,129.2,34.03558,box 0,6
5.37:  11.4,129.2,33.4822,box 0,6
5.38:  11.4,129.2,32.92882,box 0,6
5.4:  11.4,129.2,32.38178,box 0,6
5.42:  11.4,129.2,31.89812,box 0,6
5.43:  11.4,129.2,31.49052,box 0,6
5.45:  11.4,129.2,31.1653,box 0,6
5.47:  11.4,129.2,30.87812,box 0,6
5.48:  11.4,129.2,30.62896,box 0,6
5.5:  11.4,129.2,30.39882,box 0,6
5.52:  11.4,129.2,30.19403,box 0,6
5.53:  11.4,129.2,30.00825,box 0,6
5.55:  11.4,129.2,29.84148,box 0,6
5.57:  11.4,129.2,29.70641,box 0,6
5.58:  11.4,129.2,29.6157,box 0,6
5.6:  11.4,129.2,29.55033,box 0,6
5.62:  11.4,129.2,29.47864,box 0,6
5.63:  11.4,129.2,29.41962,box 0,6
5.65:  11.4,129.2,29.36693,box 0,6
5.67:  11.4,129.2,29.32692,box 0,6
5.68:  11.40826,129.2147,29.28691,box 0,6
5.7:  11.42616,129.2467,29.24691,box 0,6
5.72:  11.45855,129.3046,29.2069,box 0,6
5.73:  11.50606,129.3898,29.16689,box 0,6
5.75:  11.57953,129.5216,29.12688,box 0,6
5.77:  11.68127,129.7045,29.08688,box 0,6
5.78:  11.80145,129.9209,29.04687,box 0,6
5.8:  11.91999,130.1346,29.0132,box 0,6
5.82:  12.04044,130.3522,28.97319,box 0,6
5.83:  12.16252,130.573,28.93953,box 0,6
5.85:  12.28394,130.7928,28.91219,box 0,6
5.87:  12.40365,131.0098,28.88486,box 0,6
5.88:  12.52488,131.2298,28.85119,box 0,6
5.9:  12.64546,131.449,28.82386,box 0,6
5.92:  12.76523,131.6669,28.79019,box 0,6
5.93:  12.88624,131.8874,28.76285,box 0,6
5.95:  13.00555,132.105,28.72919,box 0,6
5.97:  13.12667,132.3262,28.70185,box 0,6
5.98:  13.24604,132.5446,28.66818,box 0,6
6:  13.36535,132.763,28.64085,box 0,6
6.02:  13.49072,132.9929,28.60718,box 0,6
6.03:  13.60658,133.2056,28.57351,box 0,6
6.05:  13.72424,133.422,28.53984,box 0,6
6.07:  13.84892,133.6515,28.50617,box 0,6
6.08:  13.96374,133.8633,28.4725,box 0,6
6.1:  14.08257,134.0827,28.43883,box 0,6
6.12:  14.19973,134.2992,28.4115,box 0,6
6.13:  14.32041,134.5227,28.37783,box 0,6
6.15:  14.43827,134.7411,28.34416,box 0,6
6.17:  14.55785,134.9631,28.31683,box 0,6
6.18:  14.67575,135.1822,28.28316,box 0,6
6.2:  14.79387,135.4019,28.25582,box 0,6
6.22:  14.91326,135.6244,28.22849,box 0,6
6.23:  15.02946,135.841,28.20116,box 0,6
6.25:  15.1492,136.0646,28.17383,box 0,6
6.27:  15.26657,136.2841,28.14016,box 0,6
6.28:  15.38497,136.5058,28.10648,box 0,6
6.3:  15.50211,136.7254,28.07281,box 0,6
6.32:  15.61961,136.946,28.03914,box 0,6
6.33:  15.73703,137.1668,28.00547,box 0,6
6.35:  15.85417,137.3874,27.97181,box 0,6
6.37:  15.97541,137.616,27.93814,box 0,6
6.38:  16.08876,137.83,27.90447,box 0,6
6.4:  16.20492,138.0496,27.88347,box 0,6
6.42:  16.32203,138.2711,27.86248,box 0,6
6.43:  16.43905,138.4926,27.84148,box 0,6
6.45:  16.55593,138.7141,27.82683,box 0,6
6.47:  16.67061,138.9315,27.81217,box 0,6
6.48:  16.78875,139.1556,27.79751,box 0,6
6.5:  16.90522,139.3766,27.78919,box 0,6
6.52:  17.02192,139.598,27.78919,box 0,6
6.53:  17.13829,139.8188,27.79118,box 0,6
6.55:  17.25591,140.0413,27.86287,box 0,6
6.57:  17.37657,140.2678,28.04865,box 0,6
6.58:  17.49184,140.4818,28.31049,box 0,6
6.6:  17.61027,140.6984,28.66739,box 0,6
6.62:  17.73289,140.9189,29.075,box 0,7
6.63:  17.85621,141.1365,29.53964,box 0,7
6.65:  17.98584,141.3604,30.06767,box 0,7
6.67:  18.11011,141.57,30.66541,box 0,7
6.68:  18.24231,141.7872,31.33287,box 0,7
6.7:  18.37215,141.9946,32.0447,box 0,7
6.72:  18.50556,142.2019,32.76286,box 0,7
6.73:  18.64543,142.4133,33.4937,box 0,7
6.75:  18.78586,142.6197,34.22453,box 0,7
6.77:  18.93575,142.8341,34.95537,box 0,7
6.78:  19.07525,143.0284,35.68621,box 0,7
6.8:  19.22295,143.2287,36.40437,box 0,7
6.82:  19.37623,143.4313,37.10986,box 0,7
6.83:  19.52641,143.6251,37.76464,box 0,7
6.85:  19.68399,143.824,38.38774,box 0,7
6.87:  19.84187,144.0193,38.96013,box 0,7
6.88:  19.99962,144.2107,39.48815,box 0,7
6.9:  20.16215,144.4046,39.97815,box 0,7
6.92:  20.3246,144.5951,40.44913,box 0,7
6.93:  20.48781,144.7836,40.88209,box 0,7
6.95:  20.66142,144.9815,41.27068,box 0,7
6.97:  20.8162,145.1557,41.62124,box 0,7
6.98:  20.98461,145.3435,41.88308,box 0,7
7:  21.16426,145.5423,42.10054,box 0,7
7.02:  21.32089,145.7145,42.29266,box 0,7
7.03:  21.48858,145.8978,42.44676,box 0,7
7.05:  21.65752,146.0816,42.59451,box 0,7
7.07:  21.82867,146.2667,42.75494,box 0,7
7.08:  21.99859,146.4491,42.96607,box 0,7
7.1:  22.16974,146.6308,43.29762,box 0,7
7.12:  22.3423,146.8111,43.73057,box 1,7
7.13:  22.51626,146.9896,44.27128,box 1,7
7.15:  22.69267,147.1667,44.88169,box 1,7
7.17:  22.87124,147.342,45.53014,box 1,7
7.18:  23.05149,147.5149,46.19759,box 1,7
7.2:  23.23533,147.6871,46.86506,box 1,7
7.22:  23.41957,147.8557,47.53885,box 1,7
7.23:  23.60458,148.0211,48.21265,box 1,7
7.25:  23.79499,148.1873,48.88644,box 1,7
7.27:  23.98572,148.3498,49.56024,box 1,7
7.28:  24.17599,148.5081,50.23404,box 1,7
7.3:  24.36966,148.6655,50.91417,box 1,7
7.32:  24.58204,148.8338,51.59431,box 1,7
7.33:  24.77511,148.9832,52.28078,box 1,7
7.35:  24.9658,149.127,52.96725,box 1,7
7.37:  25.15892,149.2691,53.66006,box 1,7
7.38:  25.36378,149.4158,54.38456,box 1,7
7.4:  25.57014,149.5597,55.12174,box 1,7
7.42:  25.77776,149.7003,55.88427,box 1,7
7.43:  25.9866,149.8377,56.66581,box 1,7
7.45:  26.20014,149.974,57.45369,box 1,7
7.47:  26.42941,150.1128,58.24157,box 1,7
7.48:  26.64145,150.2401,59.02945,box 1,7
7.5:  26.85643,150.3651,59.81733,box 1,7
7.52:  27.07146,150.4862,60.60521,box 1,7
7.53:  27.28128,150.6007,61.39309,box 1,7
7.55:  27.5024,150.7173,62.18097,box 1,7
7.57:  27.72634,150.8288,62.96885,box 1,7
7.58:  27.94984,150.939,63.75673,box 1,7
7.6:  28.17556,151.0466,64.5256,box 1,7
7.62:  28.40049,151.1506,65.18671,box 1,7
7.63:  28.63132,151.2548,65.69573,box 1,7
7.65:  28.87737,151.3613,66.02728,box 1,7
7.67:  29.10265,151.4604,66.26376,box 1,7
7.68:  29.32027,151.5528,66.43687,box 1,7
7.7:  29.54887,151.6492,66.57195,box 1,7
7.72:  29.79611,151.7559,66.65632,box 1,7
7.73:  30.00865,151.845,66.68998,box 1,7
7.75:  30.23847,151.944,66.6983,box 1,7
7.77:  30.46579,152.0419,66.70662,box 1,7
7.78:  30.69822,152.1419,66.71494,box 1,7
7.8:  30.92673,152.2402,66.72326,box 1,7
7.82:  31.15823,152.3371,66.73158,box 1,7
7.83:  31.3874,152.4356,66.7399,box 1,7
7.85:  31.6193,152.5352,66.74821,box 1,7
7.87:  31.84921,152.6313,66.75654,box 1,7
7.88:  32.0816,152.7283,66.77119,box 1,7
7.9:  32.30931,152.826,66.77951,box 1,7
7.92:  32.53919,152.9246,66.78783,box 1,7
7.93:  32.76868,153.0204,66.79615,box 1,7
7.95:  32.99849,153.1188,66.80447,box 1,7
7.97:  33.2495,153.2234,66.81278,box 1,7
7.98:  33.47572,153.3177,66.82111,box 1,7
8:  33.69955,153.4109,66.82943,box 1,7
8.02:  33.9309,153.4993,66.83775,box 1,7
8.03:  34.15958,153.5766,66.84607,box 1,7
8.05:  34.41791,153.661,66.86073,box 1,7
8.07:  34.65297,153.7353,66.86904,box 1,7
8.08:  34.88036,153.8071,66.87736,box 1,7
8.1:  35.12347,153.8758,66.94273,box 1,7
8.12:  35.37102,153.9352,67.05879,box 1,7
8.13:  35.61525,153.993,67.21922,box 1,7
8.15:  35.8641,154.051,67.405,box 1,7
8.17:  36.10702,154.1068,67.61613,box 1,7
8.18:  36.37435,154.1669,67.85896,box 1,7
8.2:  36.61957,154.2207,68.16515,box 1,7
8.22:  36.84969,154.2698,68.50304,box 1,7
8.23:  37.09983,154.319,68.86629,box 1,7
8.25:  37.35133,154.3691,69.25487,box 1,7
8.27:  37.6005,154.4144,69.69417,box 1,7
8.28:  37.85015,154.4576,70.18417,box 1,7
8.3:  38.10054,154.501,70.69952,box 1,7
8.32:  38.34581,154.541,71.25923,box 1,7
8.33:  38.60221,154.5803,71.83163,box 1,7
8.35:  38.85196,154.616,72.41035,box 1,7
8.37:  39.10394,154.6494,72.98908,box 1,7
8.38:  39.35262,154.6797,73.57415,box 1,7
8.4:  39.60696,154.7082,74.15288,box 1,7
8.42:  39.85836,154.7337,74.73795,box 1,7
8.43:  40.11014,154.7567,75.31667,box 1,7
8.45:  40.363,154.7751,75.85104,box 1,7
8.47:  40.6158,154.794,76.25864,box 1,7
8.48:  40.87212,154.8096,76.5078,box 1,7
8.5:  41.12518,154.8268,76.65556,box 1,7
8.52:  41.37924,154.8412,76.73359,box 1,7
8.53:  41.62963,154.8577,76.77361,box 1,7
8.55:  41.90046,154.8755,76.78192,box 1,7
8.57:  42.13724,154.891,76.79024,box 1,7
8.58:  42.38829,154.9074,76.79856,box 1,7
8.6:  42.64143,154.9239,76.80687,box 2,7
8.62:  42.89319,154.9403,76.81519,box 2,7
8.63:  43.1434,154.9565,76.82352,box 2,7
8.65:  43.40011,154.9731,76.83183,box 2,7
8.67:  43.65474,154.9872,76.84015,box 2,7
8.68:  43.90608,155.0034,76.84846,box 2,7
8.7:  44.15798,155.0196,76.85679,box 2,7
8.72:  44.4136,155.036,76.8651,box 2,7
8.73:  44.66471,155.052,76.87976,box 2,7
8.75:  44.91915,155.0682,76.9071,box 2,7
8.77:  45.17308,155.0816,76.96612,box 2,7
8.78:  45.42659,155.0946,77.05049,box 2,7
8.8:  45.67994,155.1095,77.18556,box 2,7
8.82:  45.93278,155.1236,77.32697,box 2,7
8.83:  46.18443,155.137,77.50008,box 2,7
8.85:  46.4395,155.1496,77.69853,box 2,7
8.87:  46.71,155.1619,77.94135,box 2,7
8.88:  46.95173,155.1716,78.25389,box 2,7
8.9:  47.19835,155.1799,78.61079,box 2,7
8.92:  47.44704,155.1866,78.98671,box 2,7
8.93:  47.70546,155.1918,79.38165,box 2,7
8.95:  47.95898,155.1951,79.78291,box 2,7
8.97:  48.21506,155.1967,80.18418,box 2,7
8.98:  48.46437,155.1941,80.58545,box 2,7
9:  48.71665,155.1922,80.98672,box 2,7
9.02:  48.97113,155.1884,81.39432,box 2,7
9.03:  49.22452,155.1828,81.80193,box 2,7
9.05:  49.4754,155.1754,82.20953,box 2,7
9.07:  49.7537,155.1653,82.61713,box 2,7
9.08:  50.00299,155.1545,83.02473,box 2,7
9.1:  50.25837,155.1416,83.42601,box 2,7
9.12:  50.499,155.1255,83.82728,box 2,7
9.13:  50.74971,155.1093,84.22221,box 2,7
9.15:  51.015,155.0906,84.57911,box 2,7
9.17:  51.26001,155.0696,84.89164,box 2,7
9.18:  51.50606,155.0498,85.14714,box 2,7
9.2:  51.75794,155.0261,85.35827,box 2,7
9.22:  52.00804,155.002,85.50603,box 2,7
9.23:  52.25806,154.9799,85.57138,box 2,7
9.25:  52.51542,154.9572,85.58605,box 2,7
9.27:  52.79148,154.9327,85.60071,box 2,7
9.28:  53.03758,154.9085,85.60902,box 2,7
9.3:  53.28559,154.8841,85.61101,box 2,7
9.32:  53.52565,154.8605,85.61298,box 2,7
