ParticipantNo: 21003
Time for Trials (seconds): 60
Controller type: Keyboard and Mouse
Repetition?: Full
DSPType: 1
Encoding Tours: 0
!!1_dsp1_05
!!1_dsp1_05
0.02:  216.1,31.84,250.7,
1.57:  216.1,31.84,208.3001,box 9,0
1.58:  216.1,31.84,208.2001,box 9,0
1.6:  216.1,31.84,208.1001,box 9,0
1.62:  216.1,31.84,207.8001,box 9,0
1.63:  216.1,31.84,206.5001,box 9,0
1.65:  216.1,31.84,205.5001,box 9,0
1.67:  216.1,31.84,204.3001,box 9,0
1.68:  216.1,31.84,203.2001,box 9,0
1.7:  216.1,31.84,202.2001,box 9,0
1.72:  216.1,31.84,201.5001,box 9,0
1.73:  216.1,31.84,201.1001,box 9,0
1.75:  216.1,31.84,200.9001,box 9,0
1.77:  216.1,31.84,200.7001,box 9,0
1.78:  216.1,31.84,200.6001,box 9,0
1.8:  216.1,31.84,200.6001,box 9,0
1.82:  216.1,31.84,200.6001,box 9,0
1.83:  216.1,31.84,200.6001,box 9,0
1.85:  216.1,31.84,200.5001,box 9,0
1.87:  216.1,31.84,200.3001,box 9,0
1.88:  216.1,31.84,200.1001,box 9,0
1.9:  216.1,31.84,199.9001,box 9,0
1.92:  216.1,31.84,199.7001,box 9,0
1.93:  216.1,31.84,199.4001,box 9,0
1.95:  216.1,31.84,199.1001,box 9,0
1.97:  216.1,31.84,198.8001,box 9,0
1.98:  216.1,31.84,198.3001,box 9,0
2:  216.1,31.84,197.6001,box 9,0
2.02:  216.1,31.84,196.6001,box 9,0
2.03:  216.1,31.84,195.9001,box 9,0
2.05:  216.1,31.84,195.7001,box 9,0
2.07:  216.1,31.84,195.6001,box 9,0
2.08:  216.1,31.84,195.6001,box 9,0
2.1:  216.1,31.84,195.6001,box 9,0
2.12:  216.1,31.84,195.5001,box 9,0
2.13:  216.1,31.84,195.5001,box 9,0
2.15:  216.1,31.84,195.5001,box 9,0
2.17:  216.1,31.84,195.5001,box 9,0
2.18:  216.1,31.84,195.5001,box 9,0
2.2:  216.1,31.84,195.5001,box 9,0
2.22:  216.1,31.84,195.5001,box 9,0
2.23:  216.1,31.84,195.5001,box 9,0
2.25:  216.1,31.84,195.5001,box 9,0
2.27:  216.1,31.84,195.4001,box 9,0
2.28:  216.1,31.84,195.3001,box 9,0
2.3:  216.1,31.84,195.2001,box 9,0
2.32:  216.1,31.84,195.1001,box 9,0
2.33:  216.1,31.84,194.8001,box 9,0
2.35:  216.1,31.84,194.4001,box 9,0
2.37:  216.1,31.84,194.1001,box 9,0
2.38:  216.1,31.84,193.9001,box 9,0
2.4:  216.1,31.84,193.8001,box 9,0
2.42:  216.1,31.84,193.8001,box 9,0
2.43:  216.1,31.84,194.0001,box 9,0
2.45:  216.1,31.84,194.2001,box 9,0
2.47:  216.1,31.84,194.3001,box 9,0
2.48:  216.1,31.84,194.4001,box 9,0
2.5:  216.1,31.84,194.5001,box 9,0
2.52:  216.1,31.84,194.5001,box 9,0
2.53:  216.1,31.84,194.5001,box 9,0
2.55:  216.1,31.84,194.5001,box 9,0
2.57:  216.1,31.84,194.6001,box 9,0
2.58:  216.1,31.84,194.8001,box 9,0
2.6:  216.1,31.84,195.0001,box 9,0
2.62:  216.1,31.84,195.2001,box 9,0
2.63:  216.1,31.84,195.4001,box 9,0
2.65:  216.1,31.84,195.6001,box 9,0
2.67:  216.1,31.84,195.8001,box 9,0
2.68:  216.1,31.84,195.8001,box 9,0
2.7:  216.1,31.84,195.8001,box 9,0
2.72:  216.1,31.84,195.8001,box 9,0
2.73:  216.1,31.84,195.8001,box 9,0
2.75:  216.1,31.84,195.8001,box 9,0
2.77:  216.1,31.84,195.8001,box 9,0
2.78:  216.1,31.84,195.8001,box 9,0
2.8:  216.1,31.84,195.8001,box 9,0
2.82:  216.1,31.84,195.8001,box 9,0
2.83:  216.1,31.84,195.8001,box 9,0
2.85:  216.1,31.84,195.8001,box 9,0
2.87:  216.1,31.84,195.5001,box 9,0
2.88:  216.1,31.84,195.1001,box 9,0
2.9:  216.1,31.84,194.7001,box 9,0
2.92:  216.1,31.84,194.2001,box 9,0
2.93:  216.1,31.84,193.9001,box 9,0
2.95:  216.1,31.84,193.5001,box 9,0
2.97:  216.0971,31.8274,192.9001,box 9,0
2.98:  216.0921,31.80451,192.3001,box 9,0
3:  216.0846,31.76819,191.7001,box 9,0
3.02:  216.075,31.71942,191.2001,box 9,0
3.03:  216.0636,31.65832,190.5001,box 9,0
3.05:  216.0506,31.58617,190.2001,box 9,0
3.07:  216.0353,31.49926,190.0001,box 9,0
3.08:  216.0176,31.39654,189.8001,box 9,0
3.1:  215.9994,31.29,189.7001,box 9,0
3.12:  215.9778,31.16361,189.7001,box 9,0
3.13:  215.9559,31.03552,189.7001,box 9,0
3.15:  215.9305,30.88684,189.7001,box 9,0
3.17:  215.9028,30.72506,189.7001,box 9,0
3.18:  215.8735,30.55379,189.7001,box 9,0
3.2:  215.8427,30.37172,189.6001,box 9,0
3.22:  215.8074,30.1626,189.6001,box 9,0
3.23:  215.773,29.95733,189.5001,box 9,0
3.25:  215.7373,29.74371,189.5001,box 9,0
3.27:  215.6978,29.50762,189.5001,box 9,0
3.28:  215.6572,29.26271,189.4001,box 9,0
3.3:  215.6149,29.00714,189.4001,box 9,0
3.32:  215.5749,28.76544,189.4001,box 9,0
3.33:  215.5345,28.52155,189.4001,box 9,0
3.35:  215.4927,28.26905,189.4001,box 9,0
3.37:  215.4528,28.02782,189.4001,box 9,0
3.38:  215.4125,27.78434,189.4001,box 9,0
3.4:  215.371,27.53379,189.4001,box 9,0
3.42:  215.3303,27.288,189.4001,box 9,0
3.43:  215.2897,27.04294,189.4001,box 9,0
3.45:  215.2487,26.79538,189.4001,box 9,0
3.47:  215.2083,26.55078,189.4001,box 9,0
3.48:  215.1674,26.30384,189.4001,box 9,0
3.5:  215.1262,26.05524,189.4001,box 9,0
3.52:  215.0852,25.80754,189.4001,box 9,0
3.53:  215.0447,25.56266,189.4001,box 9,0
3.55:  215.0037,25.31503,189.4001,box 9,0
3.57:  214.962,25.06614,189.5001,box 9,0
3.58:  214.921,24.82096,189.5001,box 9,0
3.6:  214.8792,24.57094,189.5001,box 9,0
3.62:  214.838,24.32519,189.5001,box 9,0
3.63:  214.7962,24.07815,189.6001,box 9,0
3.65:  214.7547,23.83257,189.6001,box 9,0
3.67:  214.7117,23.58082,189.7001,box 9,0
3.68:  214.6703,23.34399,189.9001,box 10,0
3.7:  214.6247,23.08538,190.0001,box 10,0
3.72:  214.5799,22.84101,190.4001,box 10,0
3.73:  214.5336,22.60294,191.0001,box 10,0
3.75:  214.4828,22.35767,191.7001,box 10,0
3.77:  214.4292,22.11598,192.5001,box 10,0
3.78:  214.3721,21.876,193.4001,box 10,0
3.8:  214.306,21.62046,194.5001,box 10,0
3.82:  214.2404,21.39023,195.9001,box 10,0
3.83:  214.1634,21.15471,198.1001,box 10,0
3.85:  214.0788,20.92088,199.9001,box 10,0
3.87:  213.9803,20.67223,201.6001,box 10,0
3.88:  213.888,20.45784,203.3001,box 10,0
3.9:  213.7806,20.22861,205.1001,box 10,0
3.92:  213.6681,20.00681,206.9001,box 10,0
3.93:  213.5482,19.78703,208.6001,box 10,0
3.95:  213.4225,19.57088,210.2001,box 10,0
3.97:  213.2838,19.3447,211.5001,box 10,0
3.98:  213.1572,19.14518,212.4001,box 10,0
4:  213.0209,18.93531,213.0001,box 10,0
4.02:  212.8823,18.72895,213.9001,box 10,0
4.03:  212.7374,18.52655,215.6001,box 10,0
4.05:  212.5886,18.32553,216.5001,box 10,0
4.07:  212.4349,18.12667,217.7001,box 10,0
4.08:  212.2797,17.93361,218.8001,box 10,0
4.1:  212.1181,17.74034,219.9001,box 10,0
4.12:  211.956,17.55259,220.8001,box 10,0
4.13:  211.7892,17.36404,221.5001,box 10,0
4.15:  211.6209,17.17846,222.2001,box 10,0
4.17:  211.4503,16.99546,223.0001,box 10,0
4.18:  211.2777,16.81674,224.0001,box 10,0
4.2:  211.0992,16.64068,225.4001,box 10,0
4.22:  210.9145,16.46845,227.0001,box 10,0
4.23:  210.7256,16.30886,229.8001,box 10,0
4.25:  210.5313,16.15485,231.6001,box 10,0
4.27:  210.3284,16.00306,233.2001,box 10,0
4.28:  210.124,15.85888,234.8001,box 10,0
4.3:  209.8815,15.69716,236.3001,box 10,0
4.32:  209.6991,15.58182,237.7001,box 10,0
4.33:  209.4858,15.45267,238.8001,box 10,0
4.35:  209.2464,15.31274,239.7001,box 10,0
4.37:  209.0217,15.18923,241.2001,box 10,0
4.39:  208.8031,15.07397,242.2001,box 10,0
4.4:  208.6076,14.97262,242.6001,box 10,0
4.42:  208.3837,14.861,243.5001,box 10,0
4.43:  208.1605,14.75216,244.0001,box 10,0
4.45:  207.9072,14.63132,244.5001,box 10,0
4.47:  207.7075,14.53778,244.9001,box 10,0
4.48:  207.4823,14.43324,245.1001,box 10,0
4.5:  207.2244,14.31461,245.3001,box 10,0
4.52:  207.0288,14.22506,245.4001,box 10,0
4.54:  206.7717,14.10844,245.6001,box 10,0
4.55:  206.5432,14.00529,245.7001,box 10,0
4.57:  206.3161,13.90321,245.8001,box 10,0
4.58:  206.1182,13.81471,245.9001,box 10,0
4.6:  205.8869,13.7122,246.1001,box 10,0
4.62:  205.6548,13.61033,246.3001,box 10,0
4.63:  205.4295,13.51236,246.5001,box 10,0
4.65:  205.1699,13.40267,247.1001,box 10,1
4.67:  204.952,13.31287,247.6001,box 10,1
4.68:  204.7357,13.22594,248.1001,box 10,1
4.7:  204.5029,13.13563,248.8001,box 10,1
4.72:  204.2356,13.03516,249.4001,box 10,1
4.73:  204.0331,12.96106,249.9001,box 10,1
4.75:  203.7978,12.87634,250.2001,box 10,1
4.77:  203.5354,12.7824,250.3001,box 10,1
4.79:  203.3011,12.69849,250.3001,box 10,1
4.8:  203.0703,12.61585,250.3001,box 10,1
4.82:  202.825,12.52849,250.4001,box 10,1
4.83:  202.6211,12.45669,250.6001,box 10,1
4.85:  202.3558,12.36482,250.9001,box 10,1
4.87:  202.147,12.29336,251.1001,box 10,1
4.88:  201.9112,12.21308,251.2001,box 10,1
4.9:  201.6408,12.12208,251.4001,box 10,1
4.92:  201.4393,12.05425,251.4001,box 10,1
4.93:  201.2021,11.97446,251.4001,box 10,1
4.95:  200.9323,11.88363,251.4001,box 10,1
4.97:  200.7267,11.81445,251.4001,box 10,1
4.99:  200.4624,11.72602,251.5001,box 10,1
5:  200.2545,11.65646,251.5001,box 10,1
5.02:  199.9854,11.56641,251.5001,box 10,1
5.03:  199.7603,11.49153,251.6001,box 10,1
5.05:  199.5138,11.41002,251.7001,box 10,1
5.07:  199.3014,11.3406,251.9001,box 10,1
5.08:  199.0657,11.264,252.0001,box 10,1
5.1:  198.8268,11.18686,252.1001,box 10,1
5.12:  198.5599,11.10065,252.1001,box 10,1
5.13:  198.3533,11.0343,252.2001,box 10,1
5.15:  198.08,10.94708,252.3001,box 10,1
5.17:  197.8782,10.88385,252.6001,box 10,1
5.18:  197.6376,10.81166,253.3001,box 10,1
5.2:  197.3619,10.73675,254.8001,box 10,1
5.22:  197.1522,10.68409,255.9001,box 10,1
5.23:  196.9095,10.62806,257.0001,box 10,1
5.25:  196.6326,10.56971,258.1001,box 10,1
5.27:  196.419,10.52819,259.0001,box 10,1
5.28:  196.1763,10.48277,259.4001,box 10,1
5.3:  195.8958,10.43229,259.8001,box 10,1
5.32:  195.6803,10.39546,260.3001,box 10,1
5.34:  195.4035,10.35062,260.8001,box 10,1
5.35:  195.1513,10.31159,261.2001,box 10,1
5.37:  194.938,10.27971,261.5001,box 10,1
5.38:  194.694,10.24412,261.7001,box 10,1
5.4:  194.4458,10.20879,261.9001,box 10,1
5.42:  194.1618,10.16837,261.9001,box 10,1
5.43:  193.9504,10.13829,261.9001,box 10,1
5.45:  193.7031,10.10221,261.7001,box 10,1
5.47:  193.42,10.0599,261.5001,box 10,1
5.48:  193.2098,10.02811,261.4001,box 10,1
5.5:  192.925,9.984015,261.2001,box 10,1
5.52:  192.6829,9.945248,260.9001,box 10,1
5.53:  192.4671,9.91029,260.8001,box 10,1
5.55:  192.2194,9.870168,260.8001,box 10,1
5.57:  191.9376,9.824536,260.8001,box 10,1
5.58:  191.728,9.790592,260.8001,box 10,1
5.6:  191.4789,9.750243,260.8001,box 10,1
5.62:  191.2002,9.705106,260.8001,box 10,1
5.64:  190.9539,9.665654,260.9001,box 10,1
5.65:  190.7286,9.62956,260.9001,box 10,1
5.67:  190.4917,9.591612,260.9001,box 10,1
5.69:  190.2138,9.547107,260.9001,box 10,1
5.7:  189.9611,9.506623,260.9001,box 10,1
5.72:  189.7493,9.472712,260.9001,box 10,1
5.73:  189.5062,9.434207,261.0001,box 10,1
5.75:  189.223,9.389343,261.0001,box 10,1
5.77:  188.9802,9.351328,261.1001,box 10,1
5.79:  188.7408,9.313835,261.1001,box 10,1
5.8:  188.5186,9.279053,261.1001,box 10,1
5.82:  188.2696,9.240053,261.1001,box 10,1
5.83:  188.0219,9.201271,261.1001,box 10,1
5.85:  187.7751,9.162612,261.1001,box 10,1
5.87:  187.4981,9.119246,261.1001,box 10,1
5.88:  187.2626,9.082368,261.1001,box 10,1
5.9:  187.0037,9.041826,261.1001,box 10,1
5.92:  186.7674,9.004818,261.1001,box 10,1
5.93:  186.5426,8.969613,261.1001,box 10,1
5.95:  186.2921,8.930396,261.1001,box 10,1
5.97:  186.0511,8.892648,261.1001,box 10,1
5.99:  185.7694,8.848538,261.1001,box 10,1
6:  185.524,8.810117,261.1001,box 10,1
6.02:  185.3041,8.775671,261.1001,box 10,2
6.03:  185.0563,8.737307,261.2001,box 10,2
6.05:  184.8119,8.699909,261.3001,box 10,2
6.07:  184.563,8.66361,261.7001,box 10,2
6.09:  184.2883,8.625484,262.1001,box 10,2
6.1:  184.0665,8.596683,262.6001,box 10,2
6.12:  183.8203,8.567764,263.3001,box 10,2
6.13:  183.573,8.542636,264.2001,box 10,2
6.15:  183.3212,8.520615,265.0001,box 10,2
6.17:  183.0366,8.498713,265.6001,box 10,2
6.18:  182.8262,8.483262,265.8001,box 10,2
6.2:  182.5379,8.463608,266.1001,box 10,2
6.22:  182.2927,8.447755,266.3001,box 10,2
6.24:  182.042,8.432421,266.5001,box 10,2
6.25:  181.7927,8.418044,266.7001,box 10,2
6.27:  181.5569,8.405689,267.0001,box 10,2
6.28:  181.3203,8.39536,267.5001,box 10,2
6.3:  181.0777,8.38604,267.8001,box 10,2
6.32:  180.8267,8.377275,268.0001,box 10,2
6.33:  180.5765,8.368977,268.1001,box 10,2
6.35:  180.3259,8.360662,268.1001,box 10,2
6.37:  180.0455,8.351851,268.2001,box 10,2
6.38:  179.8056,8.34473,268.3001,box 10,2
6.4:  179.5769,8.338345,268.4001,box 10,2
6.42:  179.33,8.331449,268.4001,box 10,2
6.43:  179.0832,8.324555,268.4001,box 10,2
6.45:  178.8298,8.317921,268.5001,box 10,2
6.47:  178.5765,8.311288,268.5001,box 10,2
6.48:  178.3277,8.305206,268.6001,box 10,2
6.5:  178.0431,8.29875,268.7001,box 10,2
6.52:  177.8292,8.294269,268.8001,box 10,2
6.54:  177.5442,8.288797,268.9001,box 10,2
6.55:  177.2961,8.2849,269.1001,box 10,2
6.57:  177.0567,8.281975,269.3001,box 10,2
6.58:  176.8175,8.279888,269.5001,box 10,2
6.6:  176.5772,8.277792,269.5001,box 10,2
6.62:  176.2921,8.276299,269.7001,box 10,2
6.64:  176.0412,8.275424,269.8001,box 10,2
6.65:  175.8081,8.276238,270.2001,box 10,2
6.67:  175.5751,8.279085,270.7001,box 10,2
6.68:  175.3264,8.283427,271.0001,box 10,2
6.7:  175.0766,8.288223,271.1001,box 10,2
6.72:  174.8292,8.292975,271.1001,box 10,2
6.73:  174.5757,8.297844,271.1001,box 10,2
6.75:  174.3278,8.303037,271.2001,box 10,2
6.77:  174.075,8.308332,271.2001,box 10,2
6.78:  173.8239,8.313592,271.2001,box 10,2
6.8:  173.5443,8.31945,271.2001,box 10,2
6.82:  173.3257,8.324029,271.2001,box 10,2
6.83:  173.0776,8.328793,271.1001,box 10,2
6.85:  172.7796,8.334516,271.1001,box 10,2
6.87:  172.5408,8.339102,271.1001,box 10,2
6.88:  172.3283,8.342812,271.0001,box 10,2
6.9:  172.0761,8.347214,271.0001,box 10,2
6.92:  171.8303,8.351505,271.0001,box 10,2
6.93:  171.5761,8.355942,271.0001,box 10,2
6.95:  171.2829,8.362084,271.2001,box 10,2
6.97:  171.0572,8.367207,271.3001,box 10,2
6.98:  170.8259,8.372456,271.3001,box 10,2
7:  170.5757,8.378135,271.3001,box 10,2
7.02:  170.326,8.383366,271.2001,box 10,2
7.03:  170.0782,8.387691,271.0001,box 10,2
7.05:  169.8266,8.391644,270.9001,box 10,2
7.07:  169.5757,8.395586,270.9001,box 10,2
7.09:  169.2944,8.400004,270.9001,box 10,2
7.1:  169.0781,8.403403,270.9001,box 10,2
7.12:  168.8288,8.40732,270.9001,box 10,2
7.14:  168.5461,8.411762,270.9001,box 10,2
7.15:  168.3313,8.415137,270.9001,box 10,2
7.17:  168.0771,8.419131,270.9001,box 10,2
7.19:  167.7995,8.423491,270.9001,box 10,2
7.2:  167.5798,8.426944,270.9001,box 10,2
7.22:  167.2981,8.43137,270.9001,box 10,2
7.23:  167.0782,8.434825,270.9001,box 10,2
7.25:  166.8332,8.438674,270.9001,box 10,2
7.27:  166.5459,8.443189,270.9001,box 10,2
7.28:  166.3302,8.446577,270.9001,box 10,2
7.3:  166.0212,8.450892,270.8001,box 10,2
7.32:  165.8008,8.453971,270.8001,box 10,2
7.33:  165.5824,8.45702,270.8001,box 10,2
7.35:  165.329,8.460558,270.8001,box 10,2
7.37:  165.0525,8.46442,270.8001,box 10,2
7.39:  164.7991,8.467959,270.8001,box 10,3
7.4:  164.5535,8.471389,270.8001,box 10,3
7.42:  164.3294,8.474519,270.8001,box 10,3
7.43:  164.0787,8.478021,270.8001,box 10,3
7.45:  163.8295,8.4815,270.8001,box 10,3
7.47:  163.5804,8.48498,270.8001,box 10,3
7.48:  163.3305,8.488468,270.8001,box 10,3
7.5:  163.0773,8.492005,270.8001,box 10,3
7.52:  162.8275,8.495494,270.8001,box 10,3
7.54:  162.5515,8.499349,270.8001,box 10,3
7.55:  162.3112,8.502705,270.8001,box 10,3
7.57:  162.0787,8.505951,270.8001,box 10,3
7.59:  161.7977,8.509875,270.8001,box 10,3
7.6:  161.5825,8.51288,270.8001,box 10,3
7.62:  161.33,8.516407,270.8001,box 10,3
7.64:  161.0483,8.52034,270.8001,box 10,3
7.65:  160.8302,8.523387,270.8001,box 10,3
7.67:  160.5797,8.526885,270.8001,box 10,3
7.68:  160.3293,8.530382,270.8001,box 10,3
7.7:  160.05,8.534283,270.8001,box 10,3
7.72:  159.7996,8.53778,270.8001,box 10,3
7.73:  159.5811,8.540832,270.8001,box 10,3
7.75:  159.2954,8.544821,270.8001,box 10,3
7.77:  159.0492,8.548259,270.8001,box 10,3
7.78:  158.8285,8.551342,270.8001,box 10,3
7.8:  158.5478,8.555262,270.8001,box 10,3
7.82:  158.3024,8.558689,270.8001,box 10,3
7.83:  158.0681,8.561961,270.8001,box 10,3
7.85:  157.833,8.565245,270.8001,box 10,3
7.87:  157.5796,8.568783,270.8001,box 10,3
7.89:  157.2992,8.5727,270.8001,box 10,3
7.9:  157.055,8.576109,270.8001,box 10,3
7.92:  156.8297,8.579255,270.8001,box 10,3
7.94:  156.5483,8.583186,270.8001,box 10,3
7.95:  156.3,8.586654,270.8001,box 10,3
7.97:  156.0828,8.589687,270.8001,box 10,3
7.99:  155.8005,8.593629,270.8001,box 10,3
8:  155.5799,8.596709,270.8001,box 10,3
8.02:  155.3297,8.600204,270.8001,box 10,3
8.04:  155.0515,8.60409,270.8001,box 10,3
8.05:  154.8013,8.607584,270.8001,box 10,3
8.07:  154.5819,8.610647,270.8001,box 10,3
8.09:  154.2999,8.614586,270.8001,box 10,3
8.1:  154.0547,8.61801,270.8001,box 10,3
8.12:  153.8217,8.621264,270.8001,box 10,3
8.13:  153.5786,8.624659,270.8001,box 10,3
8.15:  153.3274,8.628167,270.8001,box 10,3
8.17:  153.0815,8.631601,270.8001,box 10,3
8.19:  152.8002,8.63553,270.8001,box 10,3
8.2:  152.5463,8.639075,270.8001,box 10,3
8.22:  152.3311,8.642081,270.8001,box 10,3
8.24:  152.0478,8.646038,270.8001,box 10,3
8.25:  151.8305,8.649072,270.8001,box 10,3
8.27:  151.546,8.653045,270.8001,box 10,3
8.28:  151.3338,8.655638,270.7001,box 10,3
8.3:  151.0471,8.658641,270.6001,box 10,3
8.32:  150.8015,8.660786,270.5001,box 10,3
8.33:  150.5792,8.662725,270.5001,box 10,3
8.35:  150.3301,8.6649,270.5001,box 10,3
8.37:  150.0435,8.667902,270.6001,box 10,3
8.38:  149.8306,8.670132,270.6001,box 10,3
8.4:  149.5797,8.674073,270.9001,box 10,3
8.42:  149.2986,8.680452,271.3001,box 10,3
8.43:  149.08,8.68694,271.7001,box 10,3
8.45:  148.832,8.695603,272.0001,box 10,3
8.47:  148.5488,8.706976,272.3001,box 10,3
8.49:  148.3003,8.717394,272.4001,box 10,3
8.5:  148.0853,8.726405,272.4001,box 10,3
8.52:  147.8333,8.736969,272.4001,box 10,3
8.54:  147.556,8.74859,272.4001,box 10,3
8.55:  147.3364,8.757794,272.4001,box 10,3
8.57:  147.0838,8.768381,272.4001,box 10,3
8.58:  146.8352,8.778801,272.4001,box 10,3
8.6:  146.5853,8.789276,272.4001,box 10,3
8.62:  146.3354,8.799748,272.4001,box 10,3
8.63:  146.0881,8.810118,272.4001,box 10,3
8.65:  145.8392,8.820112,272.3001,box 10,3
8.67:  145.5875,8.829782,272.2001,box 10,3
8.68:  145.3377,8.838945,272.1001,box 10,3
8.7:  145.0879,8.848104,272.1001,box 10,4
8.72:  144.8369,8.857306,272.1001,box 10,4
8.73:  144.5661,8.868184,272.3001,box 10,4
8.75:  144.3402,8.880421,273.1001,box 10,4
8.77:  144.0684,8.900378,274.2001,box 10,4
8.78:  143.8268,8.921523,275.0001,box 10,4
8.8:  143.5902,8.942636,275.1001,box 10,4
8.82:  143.3419,8.964795,275.1001,box 10,4
8.83:  143.0741,8.98917,275.2001,box 10,4
8.85:  142.8285,9.011955,275.3001,box 10,4
8.87:  142.5928,9.034228,275.4001,box 10,4
8.88:  142.3499,9.058044,275.6001,box 10,4
8.9:  142.0972,9.08372,275.8001,box 10,4
8.92:  141.8243,9.111921,275.9001,box 10,4
8.93:  141.5844,9.136709,275.9001,box 10,4
8.95:  141.3547,9.160452,275.9001,box 10,4
8.97:  141.1055,9.186197,275.9001,box 10,4
8.98:  140.8571,9.211875,275.9001,box 10,4
9:  140.6068,9.237741,275.9001,box 10,4
9.02:  140.3594,9.263308,275.9001,box 10,4
9.03:  140.095,9.290632,275.9001,box 10,4
9.05:  139.8534,9.3156,275.9001,box 10,4
9.07:  139.6108,9.340664,275.9001,box 10,4
9.08:  139.3636,9.36621,275.9001,box 10,4
9.1:  139.1167,9.391726,275.9001,box 10,4
9.12:  138.8543,9.418842,275.9001,box 10,4
9.13:  138.6092,9.444172,275.9001,box 10,4
9.15:  138.3697,9.468925,275.9001,box 10,4
