ParticipantNo: 11004
Time for Trials (seconds): 60
Controller type: Gamepad
Repetition?: Full
DSPType: 2
Encoding Tours: 0
!!1_dsp2_16
!!1_dsp2_16
0.02:  151.9,12.3,76.66271,
1.13:  162.3459,11.46099,59.71441,box 8,0
1.15:  162.5898,11.46187,58.92653,box 8,0
1.17:  162.8358,11.46614,58.13865,box 8,0
1.18:  163.0954,11.47422,57.35077,box 8,0
1.2:  163.3417,11.48527,56.56289,box 8,0
1.22:  163.5851,11.49291,55.77502,box 8,0
1.23:  163.8223,11.49241,54.98714,box 8,0
1.25:  164.0682,11.49527,54.19926,box 8,0
1.27:  164.3099,11.498,53.41138,box 8,0
1.28:  164.5545,11.50413,52.6235,box 8,0
1.3:  164.7965,11.51494,51.83562,box 8,0
1.32:  165.039,11.52769,51.04774,box 8,0
1.33:  165.2791,11.54364,50.25987,box 8,0
1.35:  165.5244,11.56476,49.47199,box 8,0
1.37:  165.7688,11.58921,48.68411,box 8,0
1.38:  166.012,11.61686,47.90891,box 8,0
1.4:  166.2518,11.64722,47.17807,box 8,0
1.42:  166.4944,11.68289,46.50427,box 8,0
1.43:  166.7301,11.71826,45.86217,box 8,0
1.45:  166.9733,11.7559,45.25809,box 8,0
1.47:  167.213,11.79687,44.69837,box 8,0
1.48:  167.4544,11.84051,44.14499,box 8,0
1.5:  167.694,11.88473,43.60429,box 8,0
1.52:  167.9291,11.9304,43.06359,box 8,0
1.53:  168.1649,11.97851,42.52289,box 8,0
1.55:  168.405,12.02988,41.98219,box 8,0
1.57:  168.6398,12.08245,41.44149,box 8,0
1.58:  168.8783,12.13967,40.90079,box 8,0
1.6:  169.1129,12.19683,40.36643,box 8,0
1.62:  169.3464,12.25605,39.82573,box 8,0
1.63:  169.5814,12.31949,39.28503,box 8,0
1.65:  169.8336,12.39019,38.73799,box 8,0
1.67:  170.0527,12.45384,38.19729,box 8,0
1.68:  170.2882,12.52466,37.65659,box 8,0
1.7:  170.5204,12.59692,37.10955,box 8,0
1.72:  170.7522,12.67153,36.55617,box 8,0
1.73:  170.982,12.74647,35.99646,box 8,0
1.75:  171.2154,12.82665,35.43674,box 8,0
1.77:  171.4455,12.90469,34.85801,box 8,0
1.78:  171.6812,12.9742,34.27295,box 8,0
1.8:  171.915,13.02806,33.68788,box 8,0
1.82:  172.1508,13.06728,33.10282,box 8,0
1.83:  172.3949,13.09128,32.51141,box 8,0
1.85:  172.6387,13.10086,31.92634,box 8,0
1.87:  172.8787,13.0851,31.35396,box 8,0
1.88:  173.128,13.05451,30.7879,box 8,0
1.9:  173.3918,13.0223,30.23452,box 8,0
1.92:  173.6323,12.99306,29.68114,box 8,0
1.93:  173.8754,12.96592,29.12143,box 8,0
1.95:  174.1159,12.94363,28.56805,box 8,0
1.97:  174.3603,12.92336,28.01468,box 8,0
1.98:  174.6089,12.90515,27.4613,box 8,0
2:  174.8545,12.88733,26.90158,box 8,0
2.02:  175.1016,12.87179,26.34821,box 8,0
2.03:  175.3499,12.86086,25.79483,box 8,0
2.05:  175.5984,12.85232,25.24146,box 8,0
2.07:  175.8443,12.84624,24.68808,box 8,0
2.08:  176.098,12.84925,24.1347,box 8,0
2.1:  176.3484,12.86122,23.58132,box 8,0
2.12:  176.5955,12.90421,23.03428,box 8,0
2.13:  176.849,12.9639,22.48725,box 8,0
2.15:  177.0864,13.02573,21.93387,box 8,0
2.17:  177.3177,13.08686,21.38683,box 8,0
2.18:  177.5574,13.15418,20.83979,box 8,0
2.2:  177.7887,13.22006,20.29275,box 8,0
2.22:  178.0435,13.29692,19.74571,box 8,0
2.23:  178.2798,13.37065,19.19867,box 8,0
2.25:  178.5156,13.4452,18.65163,box 8,0
2.27:  178.7387,13.51949,18.11094,box 8,0
2.28:  178.9726,13.59984,17.57023,box 8,0
2.3:  179.2036,13.67956,17.02953,box 8,0
2.32:  179.4517,13.77005,16.48883,box 8,0
2.33:  179.6752,13.8525,15.94179,box 8,0
2.35:  179.8976,13.93643,15.40109,box 8,0
2.37:  180.1256,14.02704,14.85405,box 8,0
2.38:  180.3727,14.12795,14.30701,box 8,0
2.4:  180.5979,14.22247,13.75997,box 8,0
2.42:  180.8241,14.31627,13.21927,box 8,0
2.43:  181.0342,14.40911,12.69125,box 8,0
2.45:  181.265,14.51189,12.18857,box 8,0
2.47:  181.4879,14.61275,11.71759,box 8,0
2.48:  181.7158,14.71881,11.24027,box 8,0
2.5:  181.9376,14.82567,10.80097,box 8,0
2.52:  182.1604,14.93502,10.39337,box 8,0
2.53:  182.3791,15.04412,10.01111,box 9,0
2.55:  182.6043,15.15431,9.660548,box 9,0
2.57:  182.84,15.27145,9.309983,box 9,0
2.58:  183.0457,15.37526,8.959419,box 9,0
2.6:  183.2823,15.49884,8.615192,box 9,0
2.62:  183.4853,15.60437,8.270966,box 9,0
2.63:  183.7021,15.71869,7.933077,box 9,0
2.65:  183.9227,15.83667,7.595188,box 9,0
2.67:  184.1412,15.9552,7.2573,box 9,0
2.68:  184.3571,16.07792,6.913073,box 9,0
2.7:  184.5726,16.19822,6.568846,box 9,0
2.72:  184.7865,16.32318,6.230958,box 9,0
2.73:  184.9975,16.44821,5.880394,box 9,0
2.75:  185.2266,16.58586,5.529829,box 9,0
2.77:  185.4353,16.71128,5.185602,box 9,0
2.78:  185.6393,16.83726,4.835038,box 9,0
2.8:  185.8425,16.98349,4.490811,box 9,0
2.82:  186.0279,17.16064,4.146585,box 9,0
2.83:  186.1779,17.33451,3.79602,box 9,0
2.85:  186.3231,17.56203,3.445456,box 9,0
2.87:  186.4229,17.76338,3.088553,box 9,0
2.88:  186.5248,18.0194,2.737989,box 9,0
2.9:  186.6078,18.24382,2.387424,box 9,0
2.92:  186.6899,18.47033,2.03686,box 9,0
2.93:  186.7637,18.69536,1.679958,box 9,0
2.95:  186.8296,18.94666,1.323056,box 9,0
2.97:  186.8878,19.19613,0.9661532,box 9,0
2.98:  186.9415,19.44318,0.6092508,box 9,0
3:  186.999,19.71383,0.2586863,box 9,0
3.02:  187.0492,19.95961,359.9018,box 9,0
3.03:  187.0946,20.18698,359.5512,box 9,0
3.05:  187.1456,20.43811,359.1943,box 9,0
3.07:  187.196,20.7076,358.8438,box 9,0
3.08:  187.2402,20.95513,358.4868,box 9,0
3.1:  187.28,21.18664,358.1363,box 9,1
3.12:  187.3215,21.43645,357.7857,box 9,1
3.13:  187.3657,21.71007,357.4415,box 9,1
3.15:  187.4013,21.94073,357.129,box 9,1
3.17:  187.4414,22.18876,356.8925,box 9,1
3.18:  187.4814,22.44209,356.6877,box 9,1
3.2:  187.5204,22.69387,356.5146,box 9,1
3.22:  187.5581,22.94214,356.3542,box 9,1
3.23:  187.5977,23.19087,356.2127,box 9,1
3.25:  187.6479,23.44097,356.103,box 9,1
3.27:  187.7145,23.6775,356.0313,box 9,1
3.28:  187.7917,23.91532,355.9659,box 9,1
3.3:  187.871,24.14732,355.9069,box 9,1
3.32:  187.9528,24.38007,355.8606,box 9,1
3.33:  188.033,24.60582,355.8206,box 9,1
3.35:  188.1214,24.85552,355.7806,box 9,1
3.37:  188.1962,25.06703,355.7406,box 9,1
3.38:  188.2793,25.29605,355.7006,box 9,1
3.4:  188.3642,25.53037,355.6542,box 9,1
3.42:  188.4462,25.75717,355.6142,box 9,1
3.43:  188.5283,25.98502,355.5742,box 9,1
3.45:  188.6123,26.21849,355.5278,box 9,1
3.47:  188.6937,26.44553,355.4815,box 9,1
3.48:  188.7775,26.67946,355.4415,box 9,1
3.5:  188.8574,26.90992,355.3951,box 9,1
3.52:  188.9381,27.13661,355.3488,box 9,1
3.53:  189.0196,27.36597,355.3088,box 9,1
3.55:  189.1032,27.60181,355.2625,box 9,1
3.57:  189.1832,27.82819,355.2098,box 9,1
3.58:  189.2609,28.0913,355.1634,box 9,1
3.6:  189.3071,28.30993,355.1234,box 9,1
3.62:  189.3561,28.57498,355.0771,box 9,1
3.63:  189.3968,28.79562,355.037,box 9,1
3.65:  189.4464,29.06621,354.9907,box 9,1
3.67:  189.4908,29.30916,354.9507,box 9,1
3.68:  189.5332,29.54241,354.9044,box 9,1
3.7:  189.5778,29.7887,354.8643,box 9,1
3.72:  189.6213,30.02964,354.8243,box 9,1
3.73:  189.664,30.26748,354.7843,box 9,1
3.75:  189.7111,30.51718,354.738,box 9,1
3.77:  189.7573,30.76277,354.6917,box 9,1
3.79:  189.8061,31.03859,354.6453,box 9,1
3.8:  189.8444,31.2551,354.6053,box 9,1
3.82:  189.8874,31.50002,354.5589,box 9,1
3.83:  189.9302,31.74896,354.5126,box 9,1
3.85:  189.9749,31.99186,354.4662,box 9,1
3.87:  190.0171,32.23981,354.4199,box 9,1
3.88:  190.0597,32.4869,354.3799,box 9,1
3.9:  190.1015,32.73057,354.3336,box 9,1
3.92:  190.1438,32.97797,354.2935,box 9,1
3.93:  190.1886,33.24136,354.2535,box 9,1
3.95:  190.2301,33.48613,354.2135,box 9,1
3.97:  190.272,33.72095,354.1735,box 9,1
3.98:  190.3132,33.9661,354.1272,box 9,1
4:  190.3534,34.20669,354.0808,box 9,1
4.02:  190.3976,34.47265,354.0345,box 9,1
4.03:  190.4346,34.70003,353.9945,box 9,1
4.05:  190.4741,34.94374,353.9481,box 9,1
4.07:  190.5186,35.21561,353.9018,box 9,1
4.08:  190.5602,35.45632,353.8554,box 9,1
4.1:  190.5973,35.68467,353.8154,box 9,1
4.12:  190.6369,35.93393,353.7691,box 9,1
4.13:  190.6761,36.17776,353.7291,box 9,1
4.15:  190.7155,36.42416,353.6891,box 9,1
4.17:  190.7392,36.67542,353.649,box 9,1
4.18:  190.7308,36.92861,353.609,box 9,1
4.2:  190.711,37.19907,353.5627,box 9,1
4.22:  190.6826,37.44913,353.5227,box 9,1
4.23:  190.657,37.67312,353.4827,box 9,1
4.25:  190.6259,37.94374,353.4363,box 9,1
4.27:  190.5974,38.18982,353.39,box 9,1
4.28:  190.57,38.42443,353.3437,box 9,1
4.3:  190.541,38.67091,353.2973,box 9,1
4.32:  190.512,38.91607,353.2509,box 9,1
4.33:  190.4802,39.18295,353.2046,box 9,1
4.35:  190.4508,39.42765,353.1583,box 9,1
4.37:  190.4216,39.66956,353.1183,box 9,1
4.38:  190.3916,39.91731,353.0782,box 9,1
4.4:  190.3622,40.15802,353.0382,box 9,1
4.42:  190.3317,40.40609,352.9982,box 9,1
4.43:  190.3016,40.64972,352.9582,box 9,1
4.45:  190.2901,40.90424,352.9182,box 9,2
4.47:  190.3125,41.1749,352.8782,box 9,2
4.48:  190.3545,41.40474,352.8319,box 9,2
4.5:  190.4151,41.6394,352.7729,box 9,2
4.52:  190.4743,41.87017,352.7075,box 9,2
4.53:  190.534,42.10382,352.6358,box 9,2
4.55:  190.5971,42.34429,352.469,box 9,2
4.57:  190.6606,42.60158,352.1692,box 9,2
4.58:  190.7174,42.84026,351.6982,box 9,2
4.6:  190.7686,43.0657,351.1068,box 9,2
4.62:  190.8216,43.30168,350.433,box 9,2
4.63:  190.8693,43.53783,349.7212,box 9,2
4.65:  190.9184,43.7808,348.9776,box 9,2
4.67:  190.9765,44.01395,348.2151,box 9,2
4.68:  191.0422,44.25458,347.4336,box 9,2
4.7:  191.1047,44.49173,346.652,box 9,2
4.72:  191.163,44.73076,345.8641,box 9,2
4.73:  191.2178,44.96993,345.0763,box 9,2
4.75:  191.2714,45.21366,344.2884,box 9,2
4.77:  191.3173,45.44782,343.5005,box 9,2
4.78:  191.38,45.68728,342.7126,box 9,2
4.8:  191.4539,45.91684,341.9247,box 9,2
4.82:  191.5306,46.14315,341.1369,box 9,2
4.83:  191.6126,46.37297,340.349,box 9,2
4.85:  191.7041,46.59869,339.5611,box 9,2
4.87:  191.7942,46.81594,338.7732,box 9,2
4.88:  191.8936,47.03695,337.9854,box 9,2
4.9:  192.0112,47.27557,337.1975,box 9,2
4.92:  192.1153,47.47958,336.4096,box 9,2
4.93:  192.2233,47.69438,335.6217,box 9,2
4.95:  192.3415,47.93777,334.8338,box 9,2
4.97:  192.4417,48.15155,334.046,box 9,2
4.98:  192.5374,48.36758,333.2581,box 9,2
5:  192.6346,48.5955,332.4702,box 9,2
5.02:  192.7292,48.82092,331.6823,box 9,2
5.03:  192.8199,49.04577,330.8944,box 9,2
5.05:  192.91,49.27829,330.1066,box 9,2
5.07:  192.9933,49.50797,329.3187,box 9,2
5.08:  193.0767,49.74203,328.5308,box 9,2
5.1:  193.1558,49.9743,327.7429,box 9,2
5.12:  193.2294,50.20642,326.955,box 9,2
5.13:  193.3121,50.46727,326.1672,box 9,2
5.15:  193.3746,50.6849,325.3793,box 9,2
5.17:  193.4412,50.92254,324.5914,box 9,2
5.18:  193.5104,51.18292,323.8035,box 9,2
5.2:  193.563,51.39988,323.0157,box 9,2
5.22:  193.6228,51.66143,322.2278,box 9,2
5.23:  193.6661,51.88032,321.4399,box 9,2
5.25:  193.7124,52.13221,320.652,box 9,2
5.27:  193.7536,52.3747,319.8641,box 9,2
5.28:  193.7927,52.62658,319.0763,box 9,2
5.3:  193.8278,52.87446,318.2884,box 9,2
5.32:  193.8575,53.12038,317.5005,box 9,2
5.33:  193.8716,53.36034,316.7126,box 9,2
5.35:  193.8588,53.63381,315.9247,box 9,2
5.37:  193.8345,53.86803,315.1369,box 9,2
5.38:  193.806,54.10929,314.349,box 9,2
5.4:  193.7722,54.36565,313.5611,box 9,2
5.42:  193.7379,54.60081,312.7732,box 9,2
5.43:  193.7006,54.83396,311.9854,box 9,2
5.45:  193.6552,55.09462,311.1974,box 9,2
5.47:  193.6143,55.31221,310.4096,box 9,2
5.48:  193.5655,55.55311,309.6217,box 9,2
5.5:  193.5115,55.79467,308.8338,box 9,2
5.52:  193.4544,56.03458,308.046,box 9,2
5.53:  193.3978,56.27265,307.2581,box 9,2
5.55:  193.3356,56.51149,306.4702,box 9,2
5.57:  193.2717,56.75086,305.6823,box 9,2
5.58:  193.2013,56.98806,304.8944,box 9,2
5.6:  193.1306,57.22624,304.1066,box 9,2
5.62:  193.0554,57.45641,303.3314,box 9,2
5.63:  192.9689,57.71083,302.6449,box 9,2
5.65:  192.8946,57.92828,302.2056,box 9,2
5.67:  192.8143,58.15817,302.1719,box 9,2
5.68:  192.732,58.39325,302.1446,box 9,2
5.7:  192.6428,58.6479,302.1172,box 9,2
5.72:  192.5631,58.87496,302.0899,box 9,2
5.73:  192.4831,59.1072,302.0626,box 9,2
5.75:  192.4009,59.34641,302.0352,box 9,2
5.77:  192.3253,59.56518,302.0143,box 9,2
5.78:  192.2453,59.79639,301.9869,box 9,2
5.8:  192.1647,60.02915,301.9596,box 9,2
5.82:  192.0825,60.2612,301.9323,box 9,2
5.83:  192.0002,60.4935,301.9049,box 9,2
5.85:  191.9167,60.72859,301.8776,box 9,3
5.87:  191.8344,60.95988,301.8503,box 9,3
5.88:  191.7515,61.19262,301.8229,box 9,3
5.9:  191.6627,61.42541,301.7956,box 9,3
5.92:  191.5455,61.6492,301.7682,box 9,3
5.93:  191.4309,61.8676,301.7409,box 9,3
5.95:  191.3143,62.08953,301.7072,box 9,3
5.97:  191.1984,62.30978,301.6736,box 9,3
5.98:  191.0792,62.53167,301.6463,box 9,3
6:  190.9613,62.75522,301.6126,box 9,3
6.02:  190.81,62.95492,301.5789,box 9,3
6.03:  190.6233,63.11723,301.5453,box 9,3
6.05:  190.4067,63.25002,301.5052,box 9,3
6.07:  190.1933,63.3805,301.4462,box 9,3
6.08:  189.9783,63.51168,301.3872,box 9,3
6.1:  189.7655,63.64117,301.3218,box 9,3
6.12:  189.5488,63.75585,301.2501,box 9,3
6.13:  189.3157,63.85387,301.1721,box 9,3
6.15:  189.0722,63.9399,301.0941,box 9,3
6.17:  188.8109,64.02366,301.0161,box 9,3
6.18:  188.5801,64.08678,300.938,box 9,3
6.2:  188.3374,64.13554,300.86,box 9,3
6.22:  188.0837,64.16641,300.7883,box 9,3
6.23:  187.8376,64.18968,300.7229,box 9,3
6.25:  187.5823,64.21022,300.6639,box 9,3
6.27:  187.3353,64.22775,300.6239,box 9,3
6.28:  187.0891,64.24728,300.5902,box 9,3
6.3:  186.8442,64.2644,300.5629,box 9,3
6.32:  186.5999,64.28138,300.5419,box 9,3
6.33:  186.3595,64.298,300.5209,box 9,3
6.35:  186.1147,64.31709,300.5126,box 9,3
6.37:  185.8694,64.33399,300.5042,box 9,3
6.38:  185.6211,64.35104,300.4959,box 9,3
6.4:  185.3737,64.36801,300.4876,box 9,3
6.42:  185.1257,64.38498,300.4793,box 8,3
6.43:  184.9191,64.47558,300.471,box 8,3
6.45:  184.7071,64.56216,300.469,box 8,3
6.47:  184.4754,64.63177,300.469,box 8,3
6.48:  184.2315,64.67361,300.469,box 8,3
6.5:  183.9825,64.71158,300.469,box 8,3
6.52:  183.7372,64.75678,300.4773,box 8,3
6.53:  183.4927,64.80209,300.53,box 8,3
6.55:  183.2447,64.84867,300.6651,box 8,3
6.57:  182.9978,64.89351,300.8509,box 8,3
6.58:  182.7485,64.9397,301.0493,box 8,3
6.6:  182.5033,64.98607,301.2668,box 8,3
6.62:  182.259,65.03326,301.4906,box 8,3
6.63:  182.0093,65.08254,301.7207,box 8,3
6.65:  181.7685,65.13252,301.9509,box 8,3
6.67:  181.5237,65.18286,302.1747,box 8,3
6.68:  181.2767,65.23466,302.3985,box 8,3
6.7:  181.0288,65.28765,302.6223,box 8,3
6.72:  180.788,65.34007,302.8398,box 8,3
6.73:  180.5409,65.39472,303.0255,box 8,3
6.75:  180.2965,65.44957,303.205,box 8,3
6.77:  180.0494,65.50584,303.3844,box 8,3
6.78:  179.8026,65.56272,303.5385,box 8,3
6.8:  179.5546,65.61586,303.6862,box 8,3
6.82:  179.3042,65.6655,303.834,box 8,3
6.83:  179.0587,65.71384,303.9691,box 8,3
6.85:  178.8096,65.76331,304.0661,box 8,3
6.87:  178.5627,65.81268,304.1442,box 8,3
6.88:  178.2972,65.86604,304.1968,box 8,3
6.9:  178.0508,65.91565,304.2178,box 8,3
6.92:  177.8164,65.96291,304.2325,box 8,3
6.93:  177.5727,66.01205,304.2345,box 8,3
6.95:  177.3229,66.06246,304.2428,box 8,3
6.97:  177.0729,66.1139,304.2448,box 8,3
6.98:  176.8251,66.16487,304.2468,box 8,3
7:  176.5761,66.21519,304.2551,box 8,3
7.02:  176.3265,66.26658,304.2551,box 8,3
7.03:  176.0804,66.31631,304.2571,box 8,3
7.05:  175.8289,66.36713,304.2571,box 8,3
7.07:  175.5847,66.41646,304.2571,box 8,3
7.08:  175.3356,66.46679,304.2571,box 8,3
7.1:  175.0866,66.51711,304.2571,box 8,3
7.12:  174.8405,66.56685,304.2571,box 8,3
7.13:  174.5965,66.61614,304.2571,box 8,3
7.15:  174.3448,66.66701,304.2571,box 8,3
7.17:  174.0983,66.71681,304.2571,box 8,3
7.18:  173.8494,66.76711,304.2571,box 8,3
7.2:  173.604,66.81763,304.2571,box 8,3
7.22:  173.35,66.86897,304.2571,box 8,3
7.23:  173.1074,66.91798,304.2571,box 8,3
7.25:  172.8544,66.95883,304.2571,box 8,3
7.27:  172.6059,66.99462,304.2571,box 8,3
7.28:  172.3565,67.02498,304.2571,box 8,3
7.3:  172.108,67.05191,304.2571,box 8,3
7.32:  171.8592,67.0777,304.2571,box 8,3
7.33:  171.6156,67.10081,304.2571,box 8,3
7.35:  171.3658,67.12453,304.2571,box 8,3
7.37:  171.1019,67.14373,304.2571,box 8,3
7.38:  170.8572,67.15536,304.2571,box 8,3
7.4:  170.6022,67.15993,304.2571,box 8,3
7.42:  170.3531,67.16439,304.2571,box 8,3
7.43:  170.1032,67.16886,304.2571,box 8,3
7.45:  169.846,67.17346,304.2571,box 8,3
7.47:  169.5922,67.18006,304.2571,box 8,3
7.48:  169.3343,67.18468,304.2571,box 8,3
7.5:  169.0828,67.19122,304.2571,box 8,3
7.52:  168.8268,67.19579,304.2571,box 8,3
7.53:  168.5748,67.2003,304.2571,box 8,3
7.55:  168.3172,67.20492,304.2571,box 8,3
7.57:  168.0642,67.20944,304.2571,box 8,3
7.58:  167.8074,67.21404,304.2571,box 8,3
7.6:  167.5519,67.21861,304.2571,box 8,3
7.62:  167.2992,67.22314,304.2571,box 8,3
7.63:  167.0305,67.22794,304.2571,box 8,3
7.65:  166.7753,67.23251,304.2571,box 8,3
7.67:  166.539,67.23866,304.2571,box 8,3
7.68:  166.2776,67.24333,304.2571,box 8,3
7.7:  166.0097,67.24812,304.2571,box 8,3
7.72:  165.7613,67.25458,304.2571,box 8,3
7.73:  165.5137,67.25901,304.2571,box 8,3
7.75:  165.2593,67.26357,304.2571,box 7,3
7.77:  165.0084,67.26806,304.2571,box 7,3
7.78:  164.7498,67.27268,304.2571,box 7,3
7.8:  164.4973,67.27721,304.2571,box 7,3
7.82:  164.2429,67.28175,304.2571,box 7,3
7.83:  163.9896,67.28629,304.2571,box 7,3
7.85:  163.7332,67.29088,304.2571,box 7,3
7.87:  163.479,67.29543,304.2571,box 7,3
7.88:  163.2232,67.30001,304.2571,box 7,3
7.9:  162.9693,67.30455,304.2571,box 7,3
7.92:  162.7123,67.30915,304.2571,box 7,3
7.93:  162.4613,67.31364,304.2571,box 7,3
7.95:  162.2041,67.31824,304.2571,box 7,3
7.97:  161.9488,67.32281,304.2571,box 7,3
7.98:  161.6924,67.32741,304.2571,box 7,3
8:  161.4401,67.33396,304.2571,box 7,3
8.02:  161.1841,67.33855,304.2571,box 7,3
8.03:  160.9338,67.34302,304.2551,box 7,3
8.05:  160.6765,67.34969,304.2531,box 7,3
8.07:  160.4196,67.35542,304.2131,box 7,3
8.08:  160.1704,67.37281,304.0844,box 7,3
8.1:  159.9233,67.39202,303.7718,box 7,3
8.12:  159.6581,67.41499,303.2881,box 7,3
8.13:  159.4297,67.43533,302.6651,box 7,3
8.15:  159.1816,67.45757,301.9406,box 7,3
8.17:  158.9183,67.4824,301.1907,box 7,3
8.18:  158.6803,67.50486,300.4409,box 7,3
8.2:  158.4346,67.5248,299.691,box 7,3
8.22:  158.1855,67.54494,298.9285,box 7,3
8.23:  157.9391,67.57012,298.1533,box 7,3
8.25:  157.6875,67.597,297.3781,box 7,3
8.27:  157.4256,67.63792,296.6029,box 7,3
8.28:  157.1894,67.68326,295.834,box 7,3
8.3:  156.9378,67.73372,295.1095,box 7,3
8.32:  156.6754,67.80134,294.4611,box 7,3
8.33:  156.4414,67.87863,293.876,box 7,3
8.35:  156.2179,67.96742,293.3543,box 7,3
8.37:  155.9754,68.06971,292.8706,box 7,3
8.38:  155.7581,68.15932,292.4124,box 7,3
8.4:  155.5265,68.25286,291.9921,box 7,3
8.42:  155.2951,68.34457,291.6161,box 7,3
8.43:  155.0646,68.43434,291.2783,box 7,3
8.45:  154.8277,68.52521,290.9847,box 7,3
8.47:  154.593,68.61401,290.7292,box 7,3
8.48:  154.3582,68.70179,290.4991,box 7,3
8.5:  154.1276,68.78703,290.288,box 7,3
8.52:  153.8747,68.87965,290.1149,box 7,3
8.53:  153.6471,68.9623,289.9544,box 7,3
8.55:  153.4189,69.04453,289.813,box 7,3
8.57:  153.1849,69.12824,289.6906,box 7,3
8.58:  152.9477,69.21266,289.5872,box 7,3
8.6:  152.7123,69.2961,289.5155,box 7,3
8.62:  152.4778,69.37892,289.4565,box 7,3
8.63:  152.2454,69.46088,289.4229,box 7,3
8.65:  152.0055,69.54536,289.4019,box 7,3
8.67:  151.7752,69.6265,289.4019,box 7,3
8.68:  151.537,69.71039,289.4019,box 7,3
8.7:  151.299,69.7942,289.4038,box 7,3
8.72:  151.0554,69.85423,289.4438,box 7,3
8.73:  150.8111,69.90245,289.5282,box 7,3
8.75:  150.5582,69.94049,289.6506,box 7,3
8.77:  150.2858,69.97444,289.811,box 7,3
8.78:  150.0451,70.00068,289.9905,box 7,3
8.8:  149.7868,70.02726,290.1763,box 7,3
8.82:  149.517,70.05273,290.362,box 7,3
8.83:  149.2612,70.07533,290.5415,box 7,3
8.85:  149.0109,70.09822,290.7209,box 7,3
8.87:  148.7621,70.12408,290.9004,box 7,3
8.88:  148.5092,70.1488,291.0798,box 7,3
8.9:  148.2546,70.17454,291.2656,box 7,3
8.92:  148,70.20107,291.445,box 7,3
8.93:  147.7447,70.22852,291.6308,box 7,3
