ParticipantNo: 12008
Time for Trials (seconds): 60
Controller type: Gamepad
Repetition?: Full
DSPType: 2
Encoding Tours: 0
!!1_dsp2_21
!!1_dsp2_21
0.02:  112.6,111.5,20.34042,
0.83:  112.6,111.5,20.2909,box 5,5
0.85:  112.6,111.5,20.2909,box 5,5
0.87:  112.6,111.5,20.28892,box 5,5
0.88:  112.6,111.5,20.28694,box 5,5
0.9:  112.6,111.5,20.28496,box 5,5
0.92:  112.6,111.5,20.28496,box 5,5
0.93:  112.6,111.5,20.28297,box 5,5
0.95:  112.6,111.5,20.28099,box 5,5
0.97:  112.6,111.5,20.27901,box 5,5
0.98:  112.6,111.5,20.27901,box 5,5
1:  112.6,111.5,20.27901,box 5,5
1.02:  112.6,111.5,20.27901,box 5,5
1.03:  112.6,111.5,20.27901,box 5,5
1.05:  112.6,111.5,20.27901,box 5,5
1.07:  112.6,111.5,20.27901,box 5,5
1.08:  112.6,111.5,20.27901,box 5,5
1.1:  112.6,111.5,20.27703,box 5,5
1.12:  112.6,111.5,20.27505,box 5,5
1.13:  112.6,111.5,20.27505,box 5,5
1.15:  112.6,111.5,20.27307,box 5,5
1.17:  112.6,111.5,20.27109,box 5,5
1.18:  112.6,111.5,20.26911,box 5,5
1.2:  112.6,111.5,20.26713,box 5,5
1.22:  112.6,111.5,20.26515,box 5,5
1.23:  112.6,111.5,20.26316,box 5,5
1.25:  112.6,111.5,20.26316,box 5,5
1.27:  112.6,111.5,20.26316,box 5,5
1.28:  112.6,111.5,20.26316,box 5,5
1.3:  112.6,111.5,20.26316,box 5,5
1.32:  112.6,111.5,20.26316,box 5,5
1.33:  112.6,111.5,20.26316,box 5,5
1.35:  112.6,111.5,20.26316,box 5,5
1.37:  112.6,111.5,20.26316,box 5,5
1.38:  112.6,111.5,20.26316,box 5,5
1.4:  112.6,111.5,20.26316,box 5,5
1.42:  112.6,111.5,20.26119,box 5,5
1.43:  112.6,111.5,20.26119,box 5,5
1.45:  112.6,111.5,20.2592,box 5,5
1.47:  112.6,111.5,20.2592,box 5,5
1.48:  112.6,111.5,20.25722,box 5,5
1.5:  112.6,111.5,20.25524,box 5,5
1.52:  112.6,111.5,20.25326,box 5,5
1.53:  112.6,111.5,20.25326,box 5,5
1.55:  112.6,111.5,20.25128,box 5,5
1.57:  112.6,111.5,20.2493,box 5,5
1.58:  112.6,111.5,20.2493,box 5,5
1.6:  112.6,111.5,20.2493,box 5,5
1.62:  112.6,111.5,20.2493,box 5,5
1.63:  112.6,111.5,20.2493,box 5,5
1.65:  112.6,111.5,20.24732,box 5,5
1.67:  112.6,111.5,20.24732,box 5,5
1.68:  112.6,111.5,20.24732,box 5,5
1.7:  112.6,111.5,20.24534,box 5,5
1.72:  112.6,111.5,20.24534,box 5,5
1.73:  112.6,111.5,20.24534,box 5,5
1.75:  112.6,111.5,20.24336,box 5,5
1.77:  112.6,111.5,20.24138,box 5,5
1.78:  112.6,111.5,20.24138,box 5,5
1.8:  112.6,111.5,20.2394,box 5,5
1.82:  112.6,111.5,20.2394,box 5,5
1.83:  112.6,111.5,20.2394,box 5,5
1.85:  112.6,111.5,20.2394,box 5,5
1.87:  112.6,111.5,20.2394,box 5,5
1.88:  112.6,111.5,20.2394,box 5,5
1.9:  112.6,111.5,20.2394,box 5,5
1.92:  112.6,111.5,20.2394,box 5,5
1.93:  112.6,111.5,20.23742,box 5,5
1.95:  112.6,111.5,20.23544,box 5,5
1.97:  112.6,111.5,20.23544,box 5,5
1.98:  112.6,111.5,20.23345,box 5,5
2:  112.6,111.5,20.23147,box 5,5
2.02:  112.6,111.5,20.22949,box 5,5
2.03:  112.6,111.5,20.22751,box 5,5
2.05:  112.6,111.5,20.22751,box 5,5
2.07:  112.6,111.5,20.22553,box 5,5
2.08:  112.6,111.5,20.22553,box 5,5
2.1:  112.6,111.5,20.22553,box 5,5
2.12:  112.6,111.5,20.22553,box 5,5
2.13:  112.6,111.5,20.22553,box 5,5
2.15:  112.6,111.5,20.21721,box 5,5
2.17:  112.6,111.5,20.20256,box 5,5
2.18:  112.6,111.5,20.17522,box 5,5
2.2:  112.6,111.5,20.14789,box 5,5
2.22:  112.6,111.5,20.10155,box 5,5
2.23:  112.6,111.5,19.97281,box 5,5
2.25:  112.6,111.5,19.70464,box 5,5
2.27:  112.6,111.5,19.27802,box 5,5
2.28:  112.6,111.5,18.72464,box 5,5
2.3:  112.6,111.5,17.98746,box 5,5
2.32:  112.6,111.5,17.19959,box 5,5
2.33:  112.6,111.5,16.41171,box 5,5
2.35:  112.6,111.5,15.62383,box 5,5
2.37:  112.6,111.5,14.83595,box 5,5
2.38:  112.6,111.5,14.04807,box 5,5
2.4:  112.6,111.5,13.26019,box 5,5
2.42:  112.6,111.5,12.47231,box 5,5
2.43:  112.6,111.5,11.68444,box 5,5
2.45:  112.6,111.5,10.89656,box 5,5
2.47:  112.6,111.5,10.10868,box 5,5
2.48:  112.6,111.5,9.320799,box 5,5
2.5:  112.6,111.5,8.53292,box 5,5
2.52:  112.6,111.5,7.745041,box 5,5
2.53:  112.6,111.5,6.957162,box 5,5
2.55:  112.6,111.5,6.169283,box 5,5
2.57:  112.6,111.5,5.381404,box 5,5
2.58:  112.6,111.5,4.593525,box 5,5
2.6:  112.6,111.5,3.805647,box 5,5
2.62:  112.6,111.5,3.017768,box 5,5
2.63:  112.6,111.5,2.229889,box 5,5
2.65:  112.6,111.5,1.44201,box 5,5
2.67:  112.6,111.5,0.6541314,box 5,5
2.68:  112.6,111.5,359.8662,box 5,5
2.7:  112.6,111.5,359.0784,box 5,5
2.72:  112.6,111.5,358.2905,box 5,5
2.73:  112.6,111.5,357.5026,box 5,5
2.75:  112.6,111.5,356.7147,box 5,5
2.77:  112.6,111.5,355.9268,box 5,5
2.78:  112.6,111.5,355.139,box 5,5
2.8:  112.6,111.5,354.3511,box 5,5
2.82:  112.6,111.5,353.5632,box 5,5
2.83:  112.6,111.5,352.7753,box 5,5
2.85:  112.6,111.5,351.9875,box 5,5
2.87:  112.6,111.5,351.1996,box 5,5
2.88:  112.6,111.5,350.4117,box 5,5
2.9:  112.6,111.5,349.6238,box 5,5
2.92:  112.6,111.5,348.8359,box 5,5
2.93:  112.6,111.5,348.0481,box 5,5
2.95:  112.6,111.5,347.2602,box 5,5
2.97:  112.6,111.5,346.4723,box 5,5
2.98:  112.6,111.5,345.6844,box 5,5
3:  112.6,111.5,344.8965,box 5,5
3.02:  112.6,111.5,344.1087,box 5,5
3.03:  112.6,111.5,343.3208,box 5,5
3.05:  112.6,111.5,342.5329,box 5,5
3.07:  112.6,111.5,341.745,box 5,5
3.08:  112.6,111.5,340.9572,box 5,5
3.1:  112.6,111.5,340.1693,box 5,5
3.12:  112.6,111.5,339.3814,box 5,5
3.13:  112.6,111.5,338.5935,box 5,5
3.15:  112.6,111.5,337.8056,box 5,5
3.17:  112.6,111.5,337.0178,box 5,5
3.18:  112.6,111.5,336.2299,box 5,5
3.2:  112.6,111.5,335.442,box 5,5
3.22:  112.6,111.5,334.6541,box 5,5
3.23:  112.6,111.5,333.8662,box 5,5
3.25:  112.6,111.5,333.0784,box 5,5
3.27:  112.6,111.5,332.2905,box 5,5
3.28:  112.6,111.5,331.5026,box 5,5
3.3:  112.6,111.5,330.7147,box 5,5
3.32:  112.6,111.5,329.9268,box 5,5
3.33:  112.6,111.5,329.139,box 5,5
3.35:  112.6,111.5,328.3511,box 5,5
3.37:  112.6,111.5,327.5632,box 5,5
3.38:  112.6,111.5,326.8324,box 5,5
3.4:  112.6,111.5,326.3297,box 5,5
3.42:  112.6,111.5,326.258,box 5,5
3.43:  112.6,111.5,326.237,box 5,5
3.45:  112.6,111.5,326.2224,box 5,5
3.47:  112.6,111.5,326.2077,box 5,5
3.48:  112.6,111.5,326.193,box 5,5
3.5:  112.6,111.5,326.172,box 5,5
3.52:  112.6,111.5,326.1574,box 5,5
3.53:  112.6,111.5,326.1427,box 5,5
3.55:  112.6,111.5,326.1217,box 5,5
3.57:  112.6,111.5,326.1007,box 5,5
3.58:  112.6,111.5,326.0861,box 5,5
3.6:  112.6,111.5,326.0714,box 5,5
3.62:  112.6,111.5,326.0441,box 5,5
3.63:  112.6,111.5,325.9471,box 5,5
3.65:  112.6,111.5,325.7422,box 5,5
3.67:  112.6,111.5,325.3029,box 5,5
3.68:  112.6,111.5,324.6292,box 5,5
3.7:  112.6,111.5,323.8983,box 5,5
3.72:  112.6,111.5,323.1358,box 5,5
3.73:  112.6,111.5,322.3542,box 5,5
3.75:  112.6,111.5,321.5664,box 5,5
3.77:  112.6,111.5,320.7785,box 5,5
3.78:  112.6,111.5,319.9906,box 5,5
3.8:  112.6,111.5,319.2027,box 5,5
3.82:  112.6,111.5,318.4149,box 5,5
3.83:  112.6,111.5,317.6333,box 5,5
3.85:  112.6,111.5,316.9152,box 5,5
3.87:  112.6,111.5,316.273,box 5,5
3.88:  112.6,111.5,315.7957,box 5,5
3.9:  112.6,111.5,315.4578,box 5,5
3.92:  112.6,111.5,315.1707,box 5,5
3.93:  112.6,111.5,314.9152,box 5,5
3.95:  112.6,111.5,314.6597,box 5,5
3.97:  112.6,111.5,314.3978,box 5,5
3.98:  112.6,111.5,314.136,box 5,5
4:  112.6,111.5,313.8805,box 5,5
4.02:  112.6,111.5,313.6187,box 5,5
4.03:  112.6,111.5,313.3568,box 5,5
4.05:  112.6,111.5,313.095,box 5,5
4.07:  112.6,111.5,312.8395,box 5,5
4.08:  112.6,111.5,312.584,box 5,5
4.1:  112.6,111.5,312.3539,box 5,5
4.12:  112.6,111.5,312.1427,box 5,5
4.13:  112.6,111.5,311.9379,box 5,5
4.15:  112.6,111.5,311.7965,box 5,5
4.17:  112.6,111.5,311.6805,box 5,5
4.18:  112.6,111.5,311.5961,box 5,5
4.2:  112.6,111.5,311.5624,box 5,5
4.22:  112.6,111.5,311.5604,box 5,5
4.23:  112.6,111.5,311.5584,box 5,5
4.25:  112.6,111.5,311.5565,box 5,5
4.27:  112.6,111.5,311.4974,box 5,5
4.28:  112.6,111.5,311.2927,box 5,5
4.3:  112.6,111.5,310.9991,box 5,5
4.32:  112.6,111.5,310.7119,box 5,5
4.33:  112.6,111.5,310.4058,box 5,5
4.35:  112.6,111.5,309.9474,box 5,5
4.37:  112.6,111.5,309.5335,box 5,5
4.38:  112.6,111.5,309.1703,box 5,5
4.4:  112.6,111.5,308.8514,box 5,5
4.42:  112.6,111.5,308.5959,box 5,5
4.43:  112.6,111.5,308.3911,box 5,5
4.45:  112.6,111.5,308.2053,box 5,5
4.47:  112.6,111.5,308.0385,box 5,5
4.48:  112.6,111.5,307.8971,box 5,5
4.5:  112.6,111.5,307.7557,box 5,5
4.52:  112.6,111.5,307.6206,box 5,5
4.53:  112.6,111.5,307.4856,box 5,5
4.55:  112.6,111.5,307.3505,box 5,5
4.57:  112.6,111.5,307.2154,box 5,5
4.58:  112.6,111.5,307.0803,box 5,5
4.6:  112.6,111.5,306.9453,box 5,5
4.62:  112.6,111.5,306.8102,box 5,5
4.63:  112.6,111.5,306.6751,box 5,5
4.65:  112.6,111.5,306.54,box 5,5
4.67:  112.6,111.5,306.4049,box 5,5
4.68:  112.6,111.5,306.2699,box 5,5
4.7:  112.6,111.5,306.1348,box 5,5
4.72:  112.6,111.5,305.9997,box 5,5
4.73:  112.6,111.5,305.8647,box 5,5
4.75:  112.6,111.5,305.7296,box 5,5
4.77:  112.6,111.5,305.5881,box 5,5
4.78:  112.6,111.5,305.415,box 5,5
4.8:  112.6,111.5,305.2483,box 5,5
4.82:  112.6,111.5,305.0815,box 5,5
4.83:  112.6,111.5,304.9147,box 5,5
4.85:  112.6,111.5,304.7416,box 5,5
4.87:  112.6,111.5,304.5685,box 5,5
4.88:  112.6,111.5,304.4018,box 5,5
4.9:  112.6,111.5,304.235,box 5,5
4.92:  112.6,111.5,304.0619,box 5,5
4.93:  112.6,111.5,303.8888,box 5,5
4.95:  112.6,111.5,303.722,box 5,5
4.97:  112.6,111.5,303.5553,box 5,5
4.98:  112.6,111.5,303.3822,box 5,5
5:  112.6,111.5,303.1964,box 5,5
5.02:  112.6,111.5,302.9853,box 5,5
5.03:  112.6,111.5,302.7741,box 5,5
5.05:  112.6,111.5,302.5376,box 5,5
5.07:  112.6,111.5,302.2885,box 5,5
5.08:  112.6,111.5,302.033,box 5,5
5.1:  112.6,111.5,301.7331,box 5,5
5.12:  112.6,111.5,301.3889,box 5,5
5.13:  112.6,111.5,300.9686,box 5,5
5.15:  112.6,111.5,300.4406,box 5,5
5.17:  112.6,111.5,299.8492,box 5,5
5.18:  112.6,111.5,299.2324,box 5,5
5.2:  112.6,111.5,298.603,box 5,5
5.22:  112.6,111.5,297.9736,box 5,5
5.23:  112.6,111.5,297.3378,box 5,5
5.25:  112.6,111.5,296.6957,box 5,5
5.27:  112.6,111.5,296.0345,box 5,5
5.28:  112.6,111.5,295.3734,box 5,5
5.3:  112.6,111.5,294.7123,box 5,5
5.32:  112.6,111.5,294.0575,box 5,5
5.33:  112.6,111.5,293.3964,box 5,5
5.35:  112.6,111.5,292.7353,box 5,5
5.37:  112.6,111.5,292.0742,box 5,5
5.38:  112.6,111.5,291.413,box 5,5
5.4:  112.6,111.5,290.7519,box 5,5
5.42:  112.6,111.5,290.0908,box 5,5
5.43:  112.6,111.5,289.436,box 5,5
5.45:  112.6,111.5,288.8066,box 5,5
5.47:  112.6,111.5,288.2469,box 5,5
5.48:  112.6,111.5,287.7759,box 5,5
5.5:  112.6,111.5,287.419,box 5,5
5.52:  112.6,111.5,287.2142,box 5,5
5.53:  112.6,111.5,287.1171,box 5,5
5.55:  112.6,111.5,287.0898,box 5,5
5.57:  112.6,111.5,287.0688,box 5,5
5.58:  112.6,111.5,287.0478,box 5,5
5.6:  112.6,111.5,287.0205,box 5,5
5.62:  112.6,111.5,286.9931,box 5,5
5.63:  112.6,111.5,286.9721,box 5,5
5.65:  112.6,111.5,286.9512,box 5,5
5.67:  112.6,111.5,286.9302,box 5,5
5.68:  112.6,111.5,286.9092,box 5,5
5.7:  112.6,111.5,286.8818,box 5,5
5.72:  112.6,111.5,286.8672,box 5,5
5.73:  112.6,111.5,286.8525,box 5,5
5.75:  112.6,111.5,286.8505,box 5,5
5.77:  112.6,111.5,286.8505,box 5,5
5.78:  112.6,111.5,286.8505,box 5,5
5.8:  112.6,111.5,286.8505,box 5,5
5.82:  112.6,111.5,286.8505,box 5,5
5.83:  112.6,111.5,286.8505,box 5,5
5.85:  112.6,111.5,286.8505,box 5,5
5.87:  112.6,111.5,286.8505,box 5,5
5.88:  112.6,111.5,286.8505,box 5,5
5.9:  112.6,111.5,286.8505,box 5,5
5.92:  112.6,111.5,286.8486,box 5,5
5.93:  112.6,111.5,286.8466,box 5,5
5.95:  112.6,111.5,286.8466,box 5,5
5.97:  112.6,111.5,286.8446,box 5,5
5.98:  112.6,111.5,286.8446,box 5,5
6:  112.6,111.5,286.8426,box 5,5
6.02:  112.6,111.5,286.8406,box 5,5
6.03:  112.6,111.5,286.8323,box 5,5
6.05:  112.6,111.5,286.824,box 5,5
6.07:  112.6,111.5,286.803,box 5,5
6.08:  112.6,111.5,286.782,box 5,5
6.1:  112.6,111.5,286.7547,box 5,5
6.12:  112.6,111.5,286.721,box 5,5
6.13:  112.6,111.5,286.6873,box 5,5
6.15:  112.6,111.5,286.6473,box 5,5
6.17:  112.6,111.5,286.6136,box 5,5
6.18:  112.6,111.5,286.5736,box 5,5
6.2:  112.6,111.5,286.5336,box 5,5
6.22:  112.6,111.5,286.4936,box 5,5
6.23:  112.6,111.5,286.4536,box 5,5
6.25:  112.6,111.5,286.4136,box 5,5
6.27:  112.6,111.5,286.3799,box 5,5
6.28:  112.6,111.5,286.3463,box 5,5
6.3:  112.6,111.5,286.3063,box 5,5
6.32:  112.6,111.5,286.2472,box 5,5
6.33:  112.6,111.5,286.1248,box 5,5
6.35:  112.6,111.5,285.9391,box 5,5
6.37:  112.6,111.5,285.6519,box 5,5
6.38:  112.6,111.5,285.2506,box 5,5
6.4:  112.6,111.5,284.7733,box 5,5
6.42:  112.6,111.5,284.1375,box 5,5
6.43:  112.6,111.5,283.3496,box 5,5
6.45:  112.6,111.5,282.5618,box 5,5
6.47:  112.6,111.5,281.7739,box 5,5
6.48:  112.6,111.5,280.986,box 5,5
6.5:  112.6,111.5,280.1981,box 5,5
6.52:  112.6,111.5,279.4102,box 5,5
6.53:  112.6,111.5,278.6224,box 5,5
6.55:  112.6,111.5,277.8345,box 5,5
6.57:  112.6,111.5,277.0466,box 5,5
6.58:  112.6,111.5,276.2587,box 5,5
6.6:  112.6,111.5,275.4709,box 5,5
6.62:  112.6,111.5,274.683,box 5,5
6.63:  112.6,111.5,273.8951,box 5,5
6.65:  112.6,111.5,273.1072,box 5,5
6.67:  112.6,111.5,272.3193,box 5,5
6.68:  112.6,111.5,271.5315,box 5,5
6.7:  112.6,111.5,270.7436,box 5,5
6.72:  112.6,111.5,269.9557,box 5,5
6.73:  112.6,111.5,269.1678,box 5,5
6.75:  112.6,111.5,268.3799,box 5,5
6.77:  112.6,111.5,267.592,box 5,5
6.78:  112.6,111.5,266.8042,box 5,5
6.8:  112.6,111.5,266.0163,box 5,5
6.82:  112.6,111.5,265.2284,box 5,5
6.83:  112.6,111.5,264.4406,box 5,5
6.85:  112.6,111.5,263.6527,box 5,5
6.87:  112.6,111.5,262.8648,box 5,5
6.88:  112.6,111.5,262.0769,box 5,5
6.9:  112.6,111.5,261.289,box 5,5
6.92:  112.6,111.5,260.5012,box 5,5
6.93:  112.6,111.5,259.7133,box 5,5
6.95:  112.6,111.5,258.9254,box 5,5
6.97:  112.6,111.5,258.1375,box 5,5
6.98:  112.6,111.5,257.3497,box 5,5
7:  112.6,111.5,256.5618,box 5,5
7.02:  112.6,111.5,255.7739,box 5,5
7.03:  112.6,111.5,254.986,box 5,5
7.05:  112.6,111.5,254.1981,box 5,5
7.07:  112.6,111.5,253.4102,box 5,5
7.08:  112.6,111.5,252.6224,box 5,5
7.1:  112.6,111.5,251.8345,box 5,5
7.12:  112.6,111.5,251.0466,box 5,5
7.13:  112.6,111.5,250.2587,box 5,5
7.15:  112.6,111.5,249.4709,box 5,5
7.17:  112.6,111.5,248.683,box 5,5
7.18:  112.6,111.5,247.8951,box 5,5
7.2:  112.6,111.5,247.1072,box 5,5
7.22:  112.6,111.5,246.3193,box 5,5
7.23:  112.6,111.5,245.5315,box 5,5
7.25:  112.6,111.5,244.7436,box 5,5
7.27:  112.6,111.5,243.9557,box 5,5
7.28:  112.6,111.5,243.2629,box 5,5
7.3:  112.6,111.5,242.8173,box 5,5
7.32:  112.6,111.5,242.7582,box 5,5
7.33:  112.6,111.5,242.7563,box 5,5
7.35:  112.6,111.5,242.7563,box 5,5
7.37:  112.6,111.5,242.7563,box 5,5
7.38:  112.6,111.5,242.7563,box 5,5
7.4:  112.6,111.5,242.7563,box 5,5
7.42:  112.6,111.5,242.7646,box 5,5
7.43:  112.6,111.5,242.7666,box 5,5
7.45:  112.6,111.5,242.7686,box 5,5
7.47:  112.6,111.5,242.7769,box 5,5
7.48:  112.6,111.5,242.7852,box 5,5
7.5:  112.6,111.5,242.7872,box 5,5
7.52:  112.6,111.5,242.7955,box 5,5
7.53:  112.6,111.5,242.7975,box 5,5
7.55:  112.6,111.5,242.7995,box 5,5
7.57:  112.6,111.5,242.8014,box 5,5
7.58:  112.6,111.5,242.8098,box 5,5
7.6:  112.6,111.5,242.8117,box 5,5
7.62:  112.6,111.5,242.8098,box 5,5
7.63:  112.6,111.5,242.8098,box 5,5
7.65:  112.6,111.5,242.8078,box 5,5
7.67:  112.6,111.5,242.8058,box 5,5
7.68:  112.6,111.5,242.8058,box 5,5
7.7:  112.6,111.5,242.8058,box 5,5
7.72:  112.6,111.5,242.8038,box 5,5
7.73:  112.6,111.5,242.8038,box 5,5
7.75:  112.6,111.5,242.8018,box 5,5
7.77:  112.6,111.5,242.7999,box 5,5
7.78:  112.6,111.5,242.7979,box 5,5
7.8:  112.6,111.5,242.7959,box 5,5
7.82:  112.6,111.5,242.7876,box 5,5
7.83:  112.6,111.5,242.7793,box 5,5
7.85:  112.6,111.5,242.771,box 5,5
7.87:  112.6,111.5,242.75,box 5,5
7.88:  112.6,111.5,242.729,box 5,5
7.9:  112.6,111.5,242.7016,box 5,5
7.92:  112.6,111.5,242.668,box 5,5
7.93:  112.6,111.5,242.6343,box 5,5
7.95:  112.6,111.5,242.5626,box 5,5
7.97:  112.6,111.5,242.3831,box 5,5
7.98:  112.6,111.5,241.9438,box 5,5
8:  112.6,111.5,241.156,box 5,5
8.02:  112.6,111.5,240.3681,box 5,5
8.03:  112.6,111.5,239.5802,box 5,5
8.05:  112.6,111.5,238.7923,box 5,5
8.07:  112.6,111.5,238.0045,box 5,5
8.08:  112.6,111.5,237.2166,box 5,5
8.1:  112.6,111.5,236.4287,box 5,5
8.12:  112.6,111.5,235.6408,box 5,5
8.13:  112.6,111.5,234.8529,box 5,5
8.15:  112.6,111.5,234.0651,box 5,5
8.17:  112.6,111.5,233.2772,box 5,5
8.18:  112.6,111.5,232.4893,box 5,5
8.2:  112.6,111.5,231.7014,box 5,5
8.22:  112.6,111.5,230.9135,box 5,5
8.23:  112.6,111.5,230.1257,box 5,5
8.25:  112.6,111.5,229.3378,box 5,5
8.27:  112.6,111.5,228.5499,box 5,5
8.28:  112.6,111.5,227.762,box 5,5
8.3:  112.6,111.5,226.9742,box 5,5
8.32:  112.6,111.5,226.1863,box 5,5
8.33:  112.6,111.5,225.4111,box 5,5
8.35:  112.6,111.5,224.9591,box 5,5
8.37:  112.6,111.5,224.9445,box 5,5
8.38:  112.6,111.5,224.9361,box 5,5
8.4:  112.6,111.5,224.9278,box 5,5
8.42:  112.6,111.5,224.9195,box 5,5
8.43:  112.6,111.5,224.9112,box 5,5
8.45:  112.6,111.5,224.9029,box 5,5
8.47:  112.6,111.5,224.9009,box 5,5
8.48:  112.6,111.5,224.8926,box 5,5
8.5:  112.6,111.5,224.8842,box 5,5
8.52:  112.6,111.5,224.8759,box 5,5
8.53:  112.6,111.5,224.8676,box 5,5
8.55:  112.6,111.5,224.8656,box 5,5
8.57:  112.6,111.5,224.8573,box 5,5
8.58:  112.6,111.5,224.849,box 5,5
8.6:  112.6,111.5,224.847,box 5,5
8.62:  112.6,111.5,224.847,box 5,5
8.63:  112.6,111.5,225.0265,box 5,5
8.65:  112.6,111.5,225.5545,box 5,5
8.67:  112.6,111.5,226.3423,box 5,5
8.68:  112.6,111.5,227.1302,box 5,5
8.7:  112.6,111.5,227.9181,box 5,5
8.72:  112.6,111.5,228.706,box 5,5
8.73:  112.6,111.5,229.4939,box 5,5
8.75:  112.6,111.5,230.2818,box 5,5
8.77:  112.6,111.5,231.0696,box 5,5
8.78:  112.6,111.5,231.8575,box 5,5
8.8:  112.6,111.5,232.6454,box 5,5
8.82:  112.6,111.5,233.4333,box 5,5
8.83:  112.6,111.5,234.2212,box 5,5
8.85:  112.6,111.5,235.009,box 5,5
8.87:  112.6,111.5,235.7969,box 5,5
8.88:  112.6,111.5,236.5848,box 5,5
8.9:  112.6,111.5,237.3727,box 5,5
8.92:  112.6,111.5,238.1606,box 5,5
8.93:  112.6,111.5,238.9484,box 5,5
8.95:  112.6,111.5,239.7363,box 5,5
8.97:  112.6,111.5,240.5242,box 5,5
8.98:  112.6,111.5,241.3121,box 5,5
9:  112.6,111.5,242.0999,box 5,5
9.02:  112.6,111.5,242.8878,box 5,5
9.03:  112.6,111.5,243.6757,box 5,5
9.05:  112.6,111.5,244.4636,box 5,5
9.07:  112.6,111.5,245.2515,box 5,5
9.08:  112.6,111.5,246.0393,box 5,5
9.1:  112.6,111.5,246.8272,box 5,5
9.12:  112.6,111.5,247.6151,box 5,5
9.13:  112.6,111.5,248.403,box 5,5
9.15:  112.6,111.5,249.1909,box 5,5
9.17:  112.6,111.5,249.9787,box 5,5
9.18:  112.6,111.5,250.7666,box 5,5
9.2:  112.6,111.5,251.5545,box 5,5
9.22:  112.6,111.5,252.3424,box 5,5
9.23:  112.6,111.5,253.1302,box 5,5
9.25:  112.6,111.5,253.9181,box 5,5
9.27:  112.6,111.5,254.706,box 5,5
9.28:  112.6,111.5,255.4939,box 5,5
9.3:  112.6,111.5,256.2818,box 5,5
9.32:  112.6,111.5,257.0696,box 5,5
9.33:  112.6,111.5,257.8575,box 5,5
9.35:  112.6,111.5,258.6454,box 5,5
9.37:  112.6,111.5,259.4333,box 5,5
9.38:  112.6,111.5,260.2212,box 5,5
9.4:  112.6,111.5,261.009,box 5,5
9.42:  112.6,111.5,261.7969,box 5,5
9.43:  112.6,111.5,262.5848,box 5,5
9.45:  112.6,111.5,263.3727,box 5,5
9.47:  112.6,111.5,264.1606,box 5,5
9.48:  112.6,111.5,264.9484,box 5,5
9.5:  112.6,111.5,265.7363,box 5,5
9.52:  112.6,111.5,266.5242,box 5,5
9.53:  112.6,111.5,267.3121,box 5,5
9.55:  112.6,111.5,268.0999,box 5,5
9.57:  112.6,111.5,268.8878,box 5,5
9.58:  112.6,111.5,269.6757,box 5,5
9.6:  112.6,111.5,270.4636,box 5,5
9.62:  112.6,111.5,271.2515,box 5,5
9.63:  112.6,111.5,272.0393,box 5,5
