block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes074.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,536.6795994302723,None,536.6795994302723,None,2022-07-25-14:16:16.081642,536.6938197002746,536.995703200344,536.6938197002746,536.6938197002746,None,536.6938197002746,536.6938197002746,537.4962398301344,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scenes,scenes082.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,537.4962398301344,None,537.4962398301344,None,2022-07-25-14:16:16.896461,537.5087071000598,537.8124224003404,537.5087071000598,None,None,537.5087071000598,None,538.3134786298964,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scenes,scenes038.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,538.3134786298964,None,538.3134786298964,None,2022-07-25-14:16:17.715471,538.3156353002414,538.6291148001328,538.3156353002414,None,None,538.3156353002414,None,539.1291940299328,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scenes,scenes015.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,539.1291940299328,None,539.1291940299328,None,2022-07-25-14:16:18.528249,539.1301293000579,539.429354400374,539.1301293000579,None,None,539.1301293000579,None,539.9453043302987,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scenes,scenes072.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,539.9453043302987,None,539.9453043302987,None,2022-07-25-14:16:19.344281,539.9559790999629,540.2621337003075,539.9559790999629,None,None,539.9559790999629,None,540.762195630325,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scenes,scenes031.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,540.762195630325,None,540.762195630325,None,2022-07-25-14:16:20.161296,540.7637900002301,541.0792232002132,540.7637900002301,None,None,540.7637900002301,None,541.5789004302118,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scenes,scenes047.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,541.5789004302118,None,541.5789004302118,None,2022-07-25-14:16:20.978001,541.579992600251,541.895754000172,541.579992600251,None,None,541.579992600251,None,542.395424130233,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scenes,scenes042.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,542.395424130233,None,542.395424130233,None,2022-07-25-14:16:21.794528,542.3969502002001,542.7123885001056,542.3969502002001,None,None,542.3969502002001,None,543.2123849302064,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block_end,scenes,scenes044.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,543.2123849302064,None,543.2123849302064,None,2022-07-25-14:16:22.611483,543.2234453000128,543.5290864002891,543.2234453000128,None,None,543.2234453000128,None,544.0290184298996,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block_start,objects,objects003.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7822389001958072,544.0292223002762,None,544.0292223002762,None,2022-07-25-14:16:25.228071,545.8301274999976,546.1457736003213,545.8301274999976,None,None,545.8301274999976,None,546.645685930131,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,objects,objects082.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,546.645685930131,None,546.645685930131,None,2022-07-25-14:16:26.044805,546.6562177003361,546.9625636003911,546.6562177003361,None,None,546.6562177003361,None,547.4629619301762,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,objects,objects028.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,547.4629619301762,None,547.4629619301762,None,2022-07-25-14:16:26.863261,547.4655181001872,547.7790490002371,547.4655181001872,None,None,547.4655181001872,None,548.2790772303473,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,objects,objects014.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,548.2790772303473,None,548.2790772303473,None,2022-07-25-14:16:27.678198,548.2900539003313,548.5956836999394,548.2900539003313,None,None,548.2900539003313,None,549.0956205300521,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,objects,objects070.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,549.0956205300521,None,549.0956205300521,None,2022-07-25-14:16:28.494745,549.096798799932,549.4123717001639,549.096798799932,None,None,549.096798799932,None,549.8958799302112,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,objects,objects066.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,549.8958799302112,None,549.8958799302112,None,2022-07-25-14:16:29.298237,549.8989504002966,550.2125000003725,549.8989504002966,549.8989504002966,None,549.8989504002966,549.8989504002966,550.7124523300212,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,objects,objects029.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,550.7124523300212,None,550.7124523300212,None,2022-07-25-14:16:30.111582,550.7131838002242,551.0125073003583,550.7131838002242,None,None,550.7131838002242,None,551.5123083301354,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,objects,objects020.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,551.5123083301354,None,551.5123083301354,None,2022-07-25-14:16:30.912439,551.5135214002803,551.8291084002703,551.5135214002803,551.5135214002803,None,551.5135214002803,551.5135214002803,552.3129830303136,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,objects,objects069.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,552.3129830303136,None,552.3129830303136,None,2022-07-25-14:16:31.715101,552.3163339002058,552.6357436999679,552.3163339002058,552.3163339002058,None,552.3163339002058,552.3163339002058,553.1157640301157,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,objects,objects065.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,553.1157640301157,None,553.1157640301157,None,2022-07-25-14:16:32.520983,553.1214451999404,553.4294286002405,553.1214451999404,553.1214451999404,None,553.1214451999404,553.1214451999404,553.928691630112,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,objects,objects065.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,553.928691630112,None,553.928691630112,None,2022-07-25-14:16:33.327827,553.93004140025,554.2456453000195,553.93004140025,None,None,553.93004140025,None,554.7292003299575,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,objects,objects081.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,554.7292003299575,None,554.7292003299575,None,2022-07-25-14:16:34.129518,554.7442049002275,555.0458673001267,554.7442049002275,554.7442049002275,None,554.7442049002275,554.7442049002275,555.5455080301966,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,objects,objects036.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,555.5455080301966,None,555.5455080301966,None,2022-07-25-14:16:34.944613,555.554471900221,555.8693651002832,555.554471900221,None,None,555.554471900221,None,556.3655303300824,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,objects,objects054.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,556.3655303300824,None,556.3655303300824,None,2022-07-25-14:16:35.764688,556.3741924003698,556.6792712002061,556.3741924003698,None,None,556.3741924003698,None,557.1791679298971,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block_end,objects,objects009.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,557.1791679298971,None,557.1791679298971,None,2022-07-25-14:16:36.578506,557.1801454001106,557.4809080003761,557.1801454001106,None,None,557.1801454001106,None,557.9954761302564,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
null_block,null_block,null_block.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.815560800023377,557.9955915999599,None,557.9955915999599,None,2022-07-25-14:16:39.229988,559.8296724300366,None,559.8296724300366,None,None,559.8296724300366,None,559.8356471001171,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block_start,scrambled,scrambled006.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9654369996860623,571.8456572000869,None,571.8456572000869,None,2022-07-25-14:16:53.228716,573.8401132002473,574.1466573001817,573.8401132002473,None,None,573.8401132002473,None,574.6456168301869,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scrambled,scrambled087.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.6456168301869,None,574.6456168301869,None,2022-07-25-14:16:54.044842,574.6548461001366,574.9627201999538,574.6548461001366,None,None,574.6548461001366,None,575.4625110303517,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scrambled,scrambled069.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,575.4625110303517,None,575.4625110303517,None,2022-07-25-14:16:54.861732,575.4638058999553,575.7792711001821,575.4638058999553,None,None,575.4638058999553,None,576.2787898302544,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scrambled,scrambled044.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,576.2787898302544,None,576.2787898302544,None,2022-07-25-14:16:55.677023,576.2801540000364,576.5960412002169,576.2801540000364,None,None,576.2801540000364,None,577.0805264300201,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scrambled,scrambled002.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,577.0805264300201,None,577.0805264300201,None,2022-07-25-14:16:56.483798,577.0929881003685,577.3960220003501,577.0929881003685,577.0929881003685,None,577.0929881003685,577.0929881003685,577.9014995301608,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scrambled,scrambled041.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,577.9014995301608,None,577.9014995301608,None,2022-07-25-14:16:57.304622,577.9048296003602,578.2129860003479,577.9048296003602,None,None,577.9048296003602,None,578.7130054299254,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scrambled,scrambled038.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,578.7130054299254,None,578.7130054299254,None,2022-07-25-14:16:58.113433,578.7261765003204,579.0295711001381,578.7261765003204,None,None,578.7261765003204,None,579.529125530133,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scrambled,scrambled059.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,579.529125530133,None,579.529125530133,None,2022-07-25-14:16:58.928365,579.5390882003121,579.8460334003903,579.5390882003121,None,None,579.5390882003121,None,580.3471931301523,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scrambled,scrambled012.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,580.3471931301523,None,580.3471931301523,None,2022-07-25-14:16:59.748956,580.3616378000006,580.6627135002054,580.3616378000006,None,None,580.3616378000006,None,581.1626981299836,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scrambled,scrambled023.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,581.1626981299836,None,581.1626981299836,None,2022-07-25-14:17:00.561939,581.173792600166,581.4793524001725,581.173792600166,None,None,581.173792600166,None,581.9795901298988,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scrambled,scrambled003.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,581.9795901298988,None,581.9795901298988,None,2022-07-25-14:17:01.379055,581.9905088003725,582.2959790001623,581.9905088003725,None,None,581.9905088003725,None,582.7964446301106,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scrambled,scrambled029.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,582.7964446301106,None,582.7964446301106,None,2022-07-25-14:17:02.196867,582.798957800027,583.1126809003763,582.798957800027,None,None,582.798957800027,None,583.6126135302242,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scrambled,scrambled053.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,583.6126135302242,None,583.6126135302242,None,2022-07-25-14:17:03.012985,583.6136814001948,583.9294823003002,583.6136814001948,None,None,583.6136814001948,None,584.4127290303353,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,scrambled,scrambled010.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.4127290303353,None,584.4127290303353,None,2022-07-25-14:17:03.814070,584.4235563003458,584.735626200214,584.4235563003458,584.4235563003458,None,584.4235563003458,584.4235563003458,585.2293188300449,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block_end,scrambled,scrambled017.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,585.2293188300449,None,585.2293188300449,None,2022-07-25-14:17:04.628751,585.2303120000288,585.5462392000481,585.2303120000288,None,None,585.2303120000288,None,586.0457486299332,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block_start,faces,faces015.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.764175500255078,586.0459036999382,None,586.0459036999382,None,2022-07-25-14:17:07.231726,587.853935000021,588.1627715001814,587.853935000021,None,None,587.853935000021,None,588.6458000301849,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,faces,faces002.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.6458000301849,None,588.6458000301849,None,2022-07-25-14:17:08.045043,588.6561847003177,588.9630157002248,588.6561847003177,None,None,588.6561847003177,None,589.4638771301601,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,faces,faces033.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.4638771301601,None,589.4638771301601,None,2022-07-25-14:17:08.865703,589.486939500086,589.796210099943,589.486939500086,None,None,589.486939500086,None,590.2791450301651,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,faces,faces030.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,590.2791450301651,None,590.2791450301651,None,2022-07-25-14:17:09.678164,590.2902134000324,590.5953474999405,590.2902134000324,None,None,590.2902134000324,None,591.0962358301971,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,faces,faces050.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.0962358301971,None,591.0962358301971,None,2022-07-25-14:17:10.496490,591.1077963002026,591.4122303002514,591.1077963002026,None,None,591.1077963002026,None,591.9124276301358,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,faces,faces076.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.9124276301358,None,591.9124276301358,None,2022-07-25-14:17:11.311648,591.9136385000311,592.2294968003407,591.9136385000311,None,None,591.9136385000311,None,592.7291054300498,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,faces,faces036.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.7291054300498,None,592.7291054300498,None,2022-07-25-14:17:12.127895,592.7394461003132,593.0461074002087,592.7394461003132,None,None,592.7394461003132,None,593.5488790300209,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,faces,faces089.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.5488790300209,None,593.5488790300209,None,2022-07-25-14:17:12.949291,593.5488173002377,593.8699215999804,593.5488173002377,None,None,593.5488173002377,None,594.3623468301724,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,faces,faces021.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,594.3623468301724,None,594.3623468301724,None,2022-07-25-14:17:13.761645,594.3640177003108,594.6794556002133,594.3640177003108,None,None,594.3640177003108,None,595.1635043303016,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,faces,faces024.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.1635043303016,None,595.1635043303016,None,2022-07-25-14:17:14.566930,595.1678069001064,595.4795009000227,595.1678069001064,595.1678069001064,None,595.1678069001064,595.1678069001064,595.9791791302617,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,faces,faces044.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.9791791302617,None,595.9791791302617,None,2022-07-25-14:17:15.378478,595.9906812002882,596.2959014000371,595.9906812002882,None,None,595.9906812002882,None,596.7957912300247,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,faces,faces077.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.7957912300247,None,596.7957912300247,None,2022-07-25-14:17:16.195099,596.8066961001605,597.1127595002763,596.8066961001605,None,None,596.8066961001605,None,597.6127329299692,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,faces,faces022.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.6127329299692,None,597.6127329299692,None,2022-07-25-14:17:17.012345,597.6212400002405,597.9291986003518,597.6212400002405,None,None,597.6212400002405,None,598.4292130301241,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
block,faces,faces052.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.4292130301241,None,598.4292130301241,None,2022-07-25-14:17:17.828523,598.4303921000101,598.7460299003869,598.4303921000101,None,None,598.4303921000101,None,599.2457314299885,None,,,,21007,0002,2022_Jul_25_1407,localizer,2021.1.3,58.578670575221715,
