block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,faces,faces019.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.965901599964127,601.4461016999558,None,601.4461016999558,None,2022-06-06-13:25:00.269479,603.4463987001218,603.7615825000685,603.4463987001218,None,None,603.4463987001218,None,604.2446951901308,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,faces,faces082.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.2446951901308,None,604.2446951901308,None,2022-06-06-13:25:01.085082,604.2570299999788,604.5623847001698,604.2570299999788,None,None,604.2570299999788,None,605.0615465899697,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,faces,faces013.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.0615465899697,None,605.0615465899697,None,2022-06-06-13:25:01.901933,605.0721001001075,605.3783333001193,605.0721001001075,None,None,605.0721001001075,None,605.8782212899765,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,faces,faces047.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.8782212899765,None,605.8782212899765,None,2022-06-06-13:25:02.718907,605.8794342000037,606.1953285001218,605.8794342000037,None,None,605.8794342000037,None,606.6942451901501,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,faces,faces044.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.6942451901501,None,606.6942451901501,None,2022-06-06-13:25:03.533637,606.6961678001098,606.9956706999801,606.6961678001098,None,None,606.6961678001098,None,607.4956079900963,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,faces,faces059.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.4956079900963,None,607.4956079900963,None,2022-06-06-13:25:04.339111,607.5057960001286,607.81199810002,607.5057960001286,607.5057960001286,None,607.5057960001286,607.5057960001286,608.3170485899551,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,faces,faces061.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.3170485899551,None,608.3170485899551,None,2022-06-06-13:25:05.160394,608.3332766001113,608.6451177001,608.3332766001113,None,None,608.3332766001113,None,609.1280268901261,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,faces,faces011.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.1280268901261,None,609.1280268901261,None,2022-06-06-13:25:05.968428,609.1378248000983,609.4451083000749,609.1378248000983,None,None,609.1378248000983,None,609.9448559901444,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,faces,faces005.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.9448559901444,None,609.9448559901444,None,2022-06-06-13:25:06.785239,609.9555126000196,610.2616437999532,609.9555126000196,None,None,609.9555126000196,None,610.7611109900987,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,faces,faces057.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.7611109900987,None,610.7611109900987,None,2022-06-06-13:25:07.600333,610.7715435000136,611.0785075000022,610.7715435000136,None,None,610.7715435000136,None,611.5803999901051,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,faces,faces036.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.5803999901051,None,611.5803999901051,None,2022-06-06-13:25:08.424748,611.596822099993,611.9118467001244,611.596822099993,None,None,611.596822099993,None,612.3956587901572,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,faces,faces045.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.3956587901572,None,612.3956587901572,None,2022-06-06-13:25:09.237013,612.3968086000532,612.7123360999394,612.3968086000532,None,None,612.3968086000532,None,613.2117988900515,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,faces,faces008.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,613.2117988900515,None,613.2117988900515,None,2022-06-06-13:25:10.052408,613.2131533999927,613.5126954000443,613.2131533999927,None,None,613.2131533999927,None,614.0136916900752,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,faces,faces021.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.0136916900752,None,614.0136916900752,None,2022-06-06-13:25:10.860067,614.0334334999789,614.3302305000834,614.0334334999789,614.0334334999789,None,614.0334334999789,614.0334334999789,614.8286776901456,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block_end,faces,faces032.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.8286776901456,None,614.8286776901456,None,2022-06-06-13:25:11.669057,614.8390010001604,615.1455767001025,614.8390010001604,None,None,614.8390010001604,None,615.6457089900738,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block_start,objects,objects020.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7660383998882025,615.6458982001059,None,615.6458982001059,None,2022-06-06-13:25:14.267524,617.4294339001644,617.7454093000852,617.4294339001644,None,None,617.4294339001644,None,618.2451083900174,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,objects,objects019.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,618.2451083900174,None,618.2451083900174,None,2022-06-06-13:25:15.085472,618.2563039001543,618.5616206999402,618.2563039001543,None,None,618.2563039001543,None,619.0618925900432,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,objects,objects040.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.0618925900432,None,619.0618925900432,None,2022-06-06-13:25:15.902497,619.0629100000951,619.3788330000825,619.0629100000951,None,None,619.0629100000951,None,619.878273390024,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,objects,objects052.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.878273390024,None,619.878273390024,None,2022-06-06-13:25:16.718859,619.8879982000217,620.1953843000811,619.8879982000217,None,None,619.8879982000217,None,620.6956381900469,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,objects,objects074.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,620.6956381900469,None,620.6956381900469,None,2022-06-06-13:25:17.537207,620.7077606001403,621.0123054001015,620.7077606001403,None,None,620.7077606001403,None,621.5129864900606,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,objects,objects075.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,621.5129864900606,None,621.5129864900606,None,2022-06-06-13:25:18.354533,621.5255667001475,621.8285988999996,621.5255667001475,None,None,621.5255667001475,None,622.3282799900277,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,objects,objects065.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,622.3282799900277,None,622.3282799900277,None,2022-06-06-13:25:19.168665,622.3294247000013,622.6453931001015,622.3294247000013,None,None,622.3294247000013,None,623.1450699900976,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,objects,objects059.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.1450699900976,None,623.1450699900976,None,2022-06-06-13:25:19.985647,623.1555389000569,623.4660116999876,623.1555389000569,None,None,623.1555389000569,None,623.9616855900036,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,objects,objects008.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.9616855900036,None,623.9616855900036,None,2022-06-06-13:25:20.802069,623.9628258999437,624.2850756000262,623.9628258999437,None,None,623.9628258999437,None,624.7624013901456,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,objects,objects071.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.7624013901456,None,624.7624013901456,None,2022-06-06-13:25:21.605737,624.7654909000266,625.0793902000878,624.7654909000266,624.7654909000266,None,624.7654909000266,624.7654909000266,625.5795871899696,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,objects,objects017.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.5795871899696,None,625.5795871899696,None,2022-06-06-13:25:22.421928,625.5828156999778,625.8950199999381,625.5828156999778,None,None,625.5828156999778,None,626.3947263900424,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,objects,objects005.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,626.3947263900424,None,626.3947263900424,None,2022-06-06-13:25:23.235342,626.396314300131,626.7119708999526,626.396314300131,None,None,626.396314300131,None,627.2117268899689,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,objects,objects049.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,627.2117268899689,None,627.2117268899689,None,2022-06-06-13:25:24.052120,627.2129260001238,627.5287026001606,627.2129260001238,None,None,627.2129260001238,None,628.0281796900323,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,objects,objects049.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.0281796900323,None,628.0281796900323,None,2022-06-06-13:25:24.868731,628.0294166000094,628.3453212000895,628.0294166000094,None,y,628.0294166000094,None,628.8296320899623,None,0.5792231999803334,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block_end,objects,objects041.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.8296320899623,None,628.8296320899623,None,2022-06-06-13:25:25.674966,628.8353806999512,629.1459854999557,628.8353806999512,628.8353806999512,None,628.8353806999512,628.8353806999512,629.6456693900051,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block_start,scrambled,scrambled006.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7657948997803032,629.6461481000297,None,629.6461481000297,None,2022-06-06-13:25:28.274271,631.442216699943,631.7451885000337,631.442216699943,None,None,631.442216699943,None,632.2453460900812,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scrambled,scrambled030.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.2453460900812,None,632.2453460900812,None,2022-06-06-13:25:29.085928,632.246301200008,632.5619556000456,632.246301200008,None,None,632.246301200008,None,633.0619523900328,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scrambled,scrambled027.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.0619523900328,None,633.0619523900328,None,2022-06-06-13:25:29.902335,633.0630105000455,633.37907250016,633.0630105000455,None,None,633.0630105000455,None,633.8780005900422,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scrambled,scrambled038.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.8780005900422,None,633.8780005900422,None,2022-06-06-13:25:30.717391,633.8797269000206,634.1952879000455,633.8797269000206,None,None,633.8797269000206,None,634.6951961901738,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scrambled,scrambled088.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.6951961901738,None,634.6951961901738,None,2022-06-06-13:25:31.535581,634.7057709000073,635.0122171000112,634.7057709000073,None,None,634.7057709000073,None,635.5120917901164,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scrambled,scrambled079.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.5120917901164,None,635.5120917901164,None,2022-06-06-13:25:32.352690,635.5131097999401,635.8291732000653,635.5131097999401,None,None,635.5131097999401,None,636.3286570899887,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scrambled,scrambled029.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.3286570899887,None,636.3286570899887,None,2022-06-06-13:25:33.169084,636.340087100165,636.6466612999793,636.340087100165,None,None,636.340087100165,None,637.1463340900606,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scrambled,scrambled002.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.1463340900606,None,637.1463340900606,None,2022-06-06-13:25:33.988612,637.1488811001182,637.4617137000896,637.1488811001182,None,None,637.1488811001182,None,637.9616878901376,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scrambled,scrambled004.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.9616878901376,None,637.9616878901376,None,2022-06-06-13:25:34.802075,637.9629775001667,638.2787185001653,637.9629775001667,None,None,637.9629775001667,None,638.7783103899798,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scrambled,scrambled043.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.7783103899798,None,638.7783103899798,None,2022-06-06-13:25:35.618695,638.7880007999483,639.0951630000491,638.7880007999483,None,None,638.7880007999483,None,639.5951635900652,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scrambled,scrambled036.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.5951635900652,None,639.5951635900652,None,2022-06-06-13:25:36.435550,639.5963795001153,639.918782700086,639.5963795001153,None,None,639.5963795001153,None,640.3957436899888,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scrambled,scrambled026.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.3957436899888,None,640.3957436899888,None,2022-06-06-13:25:37.237126,640.3962928000838,640.6966649999376,640.3962928000838,640.3962928000838,None,640.3962928000838,640.3962928000838,641.2117956900271,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scrambled,scrambled032.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,641.2117956900271,None,641.2117956900271,None,2022-06-06-13:25:38.052390,641.2198222000152,641.5285309001338,641.2198222000152,None,None,641.2198222000152,None,642.0284084901447,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scrambled,scrambled073.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,642.0284084901447,None,642.0284084901447,None,2022-06-06-13:25:38.868984,642.0296350000426,642.3286262000911,642.0296350000426,None,None,642.0296350000426,None,642.8314547899878,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block_end,scrambled,scrambled021.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,642.8314547899878,None,642.8314547899878,None,2022-06-06-13:25:39.676907,642.8360401999671,643.1454072999768,642.8360401999671,642.8360401999671,None,642.8360401999671,642.8360401999671,643.6448703899747,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block_start,scenes,scenes051.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.766562500037253,643.6452562001068,None,643.6452562001068,None,2022-06-06-13:25:42.272932,645.4344836999662,645.7454699999653,645.4344836999662,None,None,645.4344836999662,None,646.2451970901108,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes068.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,646.2451970901108,None,646.2451970901108,None,2022-06-06-13:25:43.085582,646.2464219999965,646.5620383999776,646.2464219999965,None,None,646.2464219999965,None,647.0472068900941,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes045.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,647.0472068900941,None,647.0472068900941,None,2022-06-06-13:25:43.893713,647.054166899994,647.3621733000036,647.054166899994,647.054166899994,None,647.054166899994,647.054166899994,647.8639707900817,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes016.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,647.8639707900817,None,647.8639707900817,None,2022-06-06-13:25:44.705517,647.8656401000917,648.1790457000025,647.8656401000917,None,None,647.8656401000917,None,648.678600290115,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes055.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,648.678600290115,None,648.678600290115,None,2022-06-06-13:25:45.518981,648.6908412999474,648.9955317000858,648.6908412999474,None,None,648.6908412999474,None,649.4950530901784,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes088.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,649.4950530901784,None,649.4950530901784,None,2022-06-06-13:25:46.335611,649.4963365001604,649.8122272000182,649.4963365001604,None,None,649.4963365001604,None,650.311853589979,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes067.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,650.311853589979,None,650.311853589979,None,2022-06-06-13:25:47.152279,650.3234049000312,650.6287333001383,650.3234049000312,None,None,650.3234049000312,None,651.1285016900162,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes080.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,651.1285016900162,None,651.1285016900162,None,2022-06-06-13:25:47.968886,651.1390885999426,651.445360200014,651.1390885999426,None,None,651.1390885999426,None,651.9454575900687,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes071.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,651.9454575900687,None,651.9454575900687,None,2022-06-06-13:25:48.786953,651.9567966000177,652.2660707000177,651.9567966000177,None,None,651.9567966000177,None,652.7632159900619,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes011.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.7632159900619,None,652.7632159900619,None,2022-06-06-13:25:49.605754,652.7657429999672,653.0791917000897,652.7657429999672,None,None,652.7657429999672,None,653.579304890032,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes053.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,653.579304890032,None,653.579304890032,None,2022-06-06-13:25:50.420794,653.5799702000804,653.8953331999946,653.5799702000804,None,None,653.5799702000804,None,654.3952503900742,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes057.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,654.3952503900742,None,654.3952503900742,None,2022-06-06-13:25:51.236076,654.3963975999504,654.7122595000546,654.3963975999504,None,None,654.3963975999504,None,655.2120470900787,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes012.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,655.2120470900787,None,655.2120470900787,None,2022-06-06-13:25:52.052428,655.2131980999839,655.5286701000296,655.2131980999839,None,None,655.2131980999839,None,656.028107490181,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes079.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.028107490181,None,656.028107490181,None,2022-06-06-13:25:52.868627,656.037956800079,656.3460926001426,656.037956800079,None,None,656.037956800079,None,656.8458633900387,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block_end,scenes,scenes047.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.8458633900387,None,656.8458633900387,None,2022-06-06-13:25:53.687425,656.8588423000183,657.1622097000945,656.8588423000183,None,None,656.8588423000183,None,657.6618192901602,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
null_block,null_block,null_block.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7496793000027537,657.6621888000518,None,657.6621888000518,None,2022-06-06-13:25:56.268440,659.4281824899605,None,659.4281824899605,None,None,659.4281824899605,None,659.4309722001199,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block_start,scenes,scenes031.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9662335000466555,671.4456575999502,None,671.4456575999502,None,2022-06-06-13:26:10.274580,673.4447678001598,673.7463597001042,673.4447678001598,None,None,673.4447678001598,None,674.2451533901273,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes064.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,674.2451533901273,None,674.2451533901273,None,2022-06-06-13:26:11.085104,674.254286200041,674.5622817999683,674.254286200041,None,None,674.254286200041,None,675.06187079011,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes035.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,675.06187079011,None,675.06187079011,None,2022-06-06-13:26:11.903253,675.06303820014,675.3790238001384,675.06303820014,None,None,675.06303820014,None,675.8786521901144,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes054.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,675.8786521901144,None,675.8786521901144,None,2022-06-06-13:26:12.719037,675.8798625001218,676.1956537000369,675.8798625001218,None,None,675.8798625001218,None,676.6798283900367,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes023.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,676.6798283900367,None,676.6798283900367,None,2022-06-06-13:26:13.525208,676.6857217999641,676.9962906001601,676.6857217999641,676.6857217999641,None,676.6857217999641,676.6857217999641,677.4953755899566,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
block,scenes,scenes077.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,677.4953755899566,None,677.4953755899566,None,2022-06-06-13:26:14.335981,677.496503100032,677.8123230000492,677.496503100032,None,None,677.496503100032,None,678.3116590900114,None,,,,21004,0002,2022_Jun_06_1315,localizer,2021.1.3,59.93554531220059,
