block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,objects,objects058.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,155.32443217993713,None,155.32443217993713,None,2022-02-18-15:21:19.892411,155.3348838998936,155.6404670998454,155.3348838998936,None,None,155.3348838998936,None,156.14119877982884,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,objects,objects010.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,156.14119877982884,None,156.14119877982884,None,2022-02-18-15:21:20.708982,156.1517725000158,156.45738709997386,156.1517725000158,None,None,156.1517725000158,None,156.9574105799198,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,objects,objects041.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,156.9574105799198,None,156.9574105799198,None,2022-02-18-15:21:21.524863,156.96837370004505,157.2738456998486,156.96837370004505,None,None,156.96837370004505,None,157.77409047996625,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,objects,objects067.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,157.77409047996625,None,157.77409047996625,None,2022-02-18-15:21:22.340859,157.78404749999754,158.09093900001608,157.78404749999754,None,None,157.78404749999754,None,158.5907143798191,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,objects,objects048.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,158.5907143798191,None,158.5907143798191,None,2022-02-18-15:21:23.157508,158.59978359984234,158.90678810002282,158.59978359984234,None,None,158.59978359984234,None,159.40795347993262,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,objects,objects061.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,159.40795347993262,None,159.40795347993262,None,2022-02-18-15:21:23.975922,159.41835960000753,159.72389999986626,159.41835960000753,None,None,159.41835960000753,None,160.2240402800031,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,objects,objects016.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,160.2240402800031,None,160.2240402800031,None,2022-02-18-15:21:24.791440,160.23443019995466,160.54062719992362,160.23443019995466,None,None,160.23443019995466,None,161.04132738001644,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,objects,objects053.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,161.04132738001644,None,161.04132738001644,None,2022-02-18-15:21:25.609300,161.05303439986892,161.3577278999146,161.05303439986892,None,None,161.05303439986892,None,161.8571166800335,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,objects,objects027.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,161.8571166800335,None,161.8571166800335,None,2022-02-18-15:21:26.423914,161.86483450001106,162.15988669986837,161.86483450001106,None,None,161.86483450001106,None,162.67380197988822,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,objects,objects057.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,162.67380197988822,None,162.67380197988822,None,2022-02-18-15:21:27.240597,162.68277549999766,162.99029999994673,162.68277549999766,None,None,162.68277549999766,None,163.49173647994175,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,objects,objects011.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,163.49173647994175,None,163.49173647994175,None,2022-02-18-15:21:28.059593,163.5039829998277,163.80686370003968,163.5039829998277,None,None,163.5039829998277,None,164.3078530800063,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block_end,objects,objects063.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,164.3078530800063,None,164.3078530800063,None,2022-02-18-15:21:28.875825,164.31887559988536,164.62410110002384,164.31887559988536,None,None,164.31887559988536,None,165.12413447992876,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block_start,faces,faces044.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7186443000100553,165.12370899994858,None,165.12370899994858,None,2022-02-18-15:21:31.423530,166.8682414998766,167.1741307999473,166.8682414998766,None,None,166.8682414998766,None,167.6743034798652,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,faces,faces061.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,167.6743034798652,None,167.6743034798652,None,2022-02-18-15:21:32.241284,167.68514209985733,167.99023179989308,167.68514209985733,None,None,167.68514209985733,None,168.49107047999277,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,faces,faces071.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,168.49107047999277,None,168.49107047999277,None,2022-02-18-15:21:33.057863,168.50132629997097,168.80706369993277,168.50132629997097,None,None,168.50132629997097,None,169.30734687987714,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,faces,faces012.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,169.30734687987714,None,169.30734687987714,None,2022-02-18-15:21:33.874141,169.31686949986033,169.63036109996028,169.31686949986033,None,None,169.31686949986033,None,170.12456187992356,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,faces,faces065.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,170.12456187992356,None,170.12456187992356,None,2022-02-18-15:21:34.692346,170.1423017999623,170.45708879991435,170.1423017999623,None,None,170.1423017999623,None,170.9416357799433,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,faces,faces035.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,170.9416357799433,None,170.9416357799433,None,2022-02-18-15:21:35.510079,170.95460189995356,171.25719959987327,170.95460189995356,None,None,170.95460189995356,None,171.75776507998816,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,faces,faces025.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,171.75776507998816,None,171.75776507998816,None,2022-02-18-15:21:36.325549,171.76853020000271,172.0732793000061,171.76853020000271,None,None,171.76853020000271,None,172.5748997800052,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,faces,faces046.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,172.5748997800052,None,172.5748997800052,None,2022-02-18-15:21:37.142835,172.5873881999869,172.8983455998823,172.5873881999869,None,None,172.5873881999869,None,173.396813279856,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,faces,faces074.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,173.396813279856,None,173.396813279856,None,2022-02-18-15:21:37.971488,173.41678779991344,173.723960199859,173.41678779991344,None,None,173.41678779991344,None,174.20743147996254,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,faces,faces055.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,174.20743147996254,None,174.20743147996254,None,2022-02-18-15:21:38.774427,174.21732399985194,174.52384119993076,174.21732399985194,None,None,174.21732399985194,None,175.0248504799325,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,faces,faces066.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,175.0248504799325,None,175.0248504799325,None,2022-02-18-15:21:39.592629,175.03643290000036,175.34063189988956,175.03643290000036,None,None,175.03643290000036,None,175.84097797996364,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,faces,faces080.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,175.84097797996364,None,175.84097797996364,None,2022-02-18-15:21:40.407770,175.85452879988588,176.15699549997225,175.85452879988588,None,None,175.85452879988588,None,176.65754457996226,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,faces,faces084.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.65754457996226,None,176.65754457996226,None,2022-02-18-15:21:41.224540,176.66884519997984,176.9739125999622,176.66884519997984,None,None,176.66884519997984,None,177.4749444799032,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,faces,faces064.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,177.4749444799032,None,177.4749444799032,None,2022-02-18-15:21:42.042904,177.4865533998236,177.79180979984812,177.4865533998236,None,None,177.4865533998236,None,178.29210788002237,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block_end,faces,faces021.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.29210788002237,None,178.29210788002237,None,2022-02-18-15:21:42.860229,178.3051275999751,178.607803999912,178.3051275999751,None,None,178.3051275999751,None,179.10810787989757,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block_start,scrambled,scrambled076.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.734514799900353,179.10773169994354,None,179.10773169994354,None,2022-02-18-15:21:45.439787,180.87806889996864,181.19054979993962,180.87806889996864,None,None,180.87806889996864,None,181.69032047982327,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,scrambled,scrambled036.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.69032047982327,None,181.69032047982327,None,2022-02-18-15:21:46.257152,181.69356699986383,182.00731169991195,181.69356699986383,None,None,181.69356699986383,None,182.50733217983506,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,scrambled,scrambled073.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,182.50733217983506,None,182.50733217983506,None,2022-02-18-15:21:47.073728,182.51133410003968,182.82466110005043,182.51133410003968,None,None,182.51133410003968,None,183.3241085798014,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,scrambled,scrambled075.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,183.3241085798014,None,183.3241085798014,None,2022-02-18-15:21:47.891030,183.33413499989547,183.6406984999776,183.33413499989547,None,None,183.33413499989547,None,184.14066807986237,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,scrambled,scrambled077.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,184.14066807986237,None,184.14066807986237,None,2022-02-18-15:21:48.707464,184.14571189996786,184.45743309985846,184.14571189996786,None,None,184.14571189996786,None,184.95758097982034,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,scrambled,scrambled087.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,184.95758097982034,None,184.95758097982034,None,2022-02-18-15:21:49.524632,184.96753249992616,185.2741696999874,184.96753249992616,None,None,184.96753249992616,None,185.77426358000375,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,scrambled,scrambled054.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,185.77426358000375,None,185.77426358000375,None,2022-02-18-15:21:50.341056,185.77924719988368,186.09052490000613,185.77924719988368,None,None,185.77924719988368,None,186.5908313800115,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,scrambled,scrambled029.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,186.5908313800115,None,186.5908313800115,None,2022-02-18-15:21:51.157835,186.6003197999671,186.9072966000531,186.6003197999671,None,None,186.6003197999671,None,187.40751427984796,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,scrambled,scrambled040.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,187.40751427984796,None,187.40751427984796,None,2022-02-18-15:21:51.974232,187.41634100000374,187.7238341998309,187.41634100000374,None,None,187.41634100000374,None,188.22435317994095,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,scrambled,scrambled079.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.22435317994095,None,188.22435317994095,None,2022-02-18-15:21:52.791143,188.23106739996,188.54111069999635,188.23106739996,None,None,188.23106739996,None,189.04131197989918,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,scrambled,scrambled072.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.04131197989918,None,189.04131197989918,None,2022-02-18-15:21:53.609073,189.0530526000075,189.35754649993032,189.0530526000075,None,None,189.0530526000075,None,189.85807798001915,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,scrambled,scrambled041.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.85807798001915,None,189.85807798001915,None,2022-02-18-15:21:54.426059,189.8688039998524,190.17411589995027,189.8688039998524,None,None,189.8688039998524,None,190.67413447997532,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,scrambled,scrambled015.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,190.67413447997532,None,190.67413447997532,None,2022-02-18-15:21:55.240642,190.68300680001266,190.9908032999374,190.68300680001266,None,None,190.68300680001266,None,191.49102778001688,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block,scrambled,scrambled018.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,191.49102778001688,None,191.49102778001688,None,2022-02-18-15:21:56.059023,191.50189029984176,191.80771159986034,191.50189029984176,None,None,191.50189029984176,None,192.3077497798018,None,,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
block_end,scrambled,scrambled018.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,192.3077497798018,None,192.3077497798018,None,2022-02-18-15:21:56.874737,192.3082275998313,192.60754340002313,192.3082275998313,None,y,192.3082275998313,None,193.12357687987387,None,0.7417043999303132,,,11008,0001,2022_Feb_18_1518,localizer,2021.1.3,59.2936934740512,
