block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,faces,faces029.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,545.4502238798653,None,545.4502238798653,None,2022-02-22-15:12:06.678261,545.4604807998985,545.7671335998457,545.4604807998985,None,None,545.4604807998985,None,546.2671047800453,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,faces,faces079.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,546.2671047800453,None,546.2671047800453,None,2022-02-22-15:12:07.494914,546.277792799985,546.5834508000407,546.277792799985,None,None,546.277792799985,None,547.0832464799518,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,faces,faces042.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,547.0832464799518,None,547.0832464799518,None,2022-02-22-15:12:08.310068,547.0850017999765,547.4000130998902,547.0850017999765,None,None,547.0850017999765,None,547.9000855800463,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,faces,faces044.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,547.9000855800463,None,547.9000855800463,None,2022-02-22-15:12:09.126904,547.9018808999099,548.2168268999085,547.9018808999099,None,None,547.9018808999099,None,548.717316279863,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,faces,faces069.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,548.717316279863,None,548.717316279863,None,2022-02-22-15:12:09.945307,548.7280472998973,549.0337962999474,548.7280472998973,None,None,548.7280472998973,None,549.5335031798808,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,faces,faces045.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,549.5335031798808,None,549.5335031798808,None,2022-02-22-15:12:10.760329,549.5354012998287,549.8507719999179,549.5354012998287,None,None,549.5354012998287,None,550.3506907799514,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,faces,faces016.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,550.3506907799514,None,550.3506907799514,None,2022-02-22-15:12:11.577601,550.3592081000097,550.6667722999118,550.3592081000097,None,None,550.3592081000097,None,551.166988679883,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,faces,faces060.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,551.166988679883,None,551.166988679883,None,2022-02-22-15:12:12.394809,551.1768557999749,551.4833843000233,551.1768557999749,None,None,551.1768557999749,None,551.9838727798546,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block_end,faces,faces014.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,551.9838727798546,None,551.9838727798546,None,2022-02-22-15:12:13.211690,551.9937859999482,552.3063683998771,551.9937859999482,None,None,551.9937859999482,None,552.7997548798797,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
null_block,null_block,null_block.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7380838000681251,552.7998359999619,None,552.7998359999619,None,2022-02-22-15:12:15.794730,554.5669378798688,None,554.5669378798688,None,None,554.5669378798688,None,554.5695203000214,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block_start,scrambled,scrambled028.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.954175400082022,566.583617300028,None,566.583617300028,None,2022-02-22-15:12:29.799011,568.5796077998821,568.8834679999854,568.5796077998821,None,None,568.5796077998821,None,569.3833654799731,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scrambled,scrambled008.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,569.3833654799731,None,569.3833654799731,None,2022-02-22-15:12:30.610216,569.3866879998241,569.6996746000368,569.3866879998241,None,None,569.3866879998241,None,570.200268379855,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scrambled,scrambled025.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,570.200268379855,None,570.200268379855,None,2022-02-22-15:12:31.427136,570.202261999948,570.5176685999613,570.202261999948,None,None,570.202261999948,None,571.0015107800485,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scrambled,scrambled038.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,571.0015107800485,None,571.0015107800485,None,2022-02-22-15:12:32.232986,571.0120395999402,571.3167391000316,571.0120395999402,571.0120395999402,None,571.0120395999402,571.0120395999402,571.8179991799174,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scrambled,scrambled019.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,571.8179991799174,None,571.8179991799174,None,2022-02-22-15:12:33.045834,571.8184615999926,572.1336405999027,571.8184615999926,None,None,571.8184615999926,None,572.6182343798922,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scrambled,scrambled036.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,572.6182343798922,None,572.6182343798922,None,2022-02-22-15:12:33.851053,572.6342489998788,572.9341708999127,572.6342489998788,572.6342489998788,None,572.6342489998788,572.6342489998788,573.4333248799434,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scrambled,scrambled039.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,573.4333248799434,None,573.4333248799434,None,2022-02-22-15:12:34.660179,573.442420499865,573.7502280999906,573.442420499865,None,None,573.442420499865,None,574.2507379799848,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scrambled,scrambled064.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.2507379799848,None,574.2507379799848,None,2022-02-22-15:12:35.478584,574.2609243998304,574.5669046000112,574.2609243998304,None,None,574.2609243998304,None,575.067132979841,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scrambled,scrambled060.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,575.067132979841,None,575.067132979841,None,2022-02-22-15:12:36.294976,575.0680529999081,575.3834653999656,575.0680529999081,None,None,575.0680529999081,None,575.8835904798237,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scrambled,scrambled060.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,575.8835904798237,None,575.8835904798237,None,2022-02-22-15:12:37.111516,575.8844474998768,576.1839670999907,575.8844474998768,None,None,575.8844474998768,None,576.6848578799749,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scrambled,scrambled002.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,576.6848578799749,None,576.6848578799749,None,2022-02-22-15:12:37.917686,576.6893620998599,577.0000758999959,576.6893620998599,576.6893620998599,None,576.6893620998599,576.6893620998599,577.5003146799048,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scrambled,scrambled013.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,577.5003146799048,None,577.5003146799048,None,2022-02-22-15:12:38.727153,577.5096040000208,577.817068599863,577.5096040000208,None,None,577.5096040000208,None,578.3168692800449,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scrambled,scrambled016.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,578.3168692800449,None,578.3168692800449,None,2022-02-22-15:12:39.543725,578.3258916998748,578.6340339998715,578.3258916998748,None,None,578.3258916998748,None,579.1336148800095,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scrambled,scrambled082.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,579.1336148800095,None,579.1336148800095,None,2022-02-22-15:12:40.360401,579.1427889999468,579.4503662998322,579.1427889999468,None,None,579.1427889999468,None,579.9497786799678,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block_end,scrambled,scrambled032.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,579.9497786799678,None,579.9497786799678,None,2022-02-22-15:12:41.177285,579.9541364000179,580.2677297999617,579.9541364000179,None,None,579.9541364000179,None,580.7678502800176,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block_start,objects,objects044.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7698784999083728,580.7680142999161,None,580.7680142999161,None,2022-02-22-15:12:43.794541,582.5766410999931,582.8842138999607,582.5766410999931,None,None,582.5766410999931,None,583.3835000798339,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,objects,objects046.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,583.3835000798339,None,583.3835000798339,None,2022-02-22-15:12:44.610368,583.3855774998665,583.7004078000318,583.3855774998665,None,None,583.3855774998665,None,584.2004857798805,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,objects,objects021.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.2004857798805,None,584.2004857798805,None,2022-02-22-15:12:45.427128,584.2020826998632,584.5172141999938,584.2020826998632,None,None,584.2020826998632,None,585.001122379885,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,objects,objects001.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,585.001122379885,None,585.001122379885,None,2022-02-22-15:12:46.231169,585.0135370998178,585.3169322998729,585.0135370998178,585.0135370998178,None,585.0135370998178,585.0135370998178,585.817591379839,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,objects,objects053.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,585.817591379839,None,585.817591379839,None,2022-02-22-15:12:47.045627,585.8284193999134,586.1336638999637,585.8284193999134,None,None,585.8284193999134,None,586.6339376799064,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,objects,objects018.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,586.6339376799064,None,586.6339376799064,None,2022-02-22-15:12:47.862081,586.6345325999428,586.9374469998293,586.6345325999428,None,None,586.6345325999428,None,587.4504264800111,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,objects,objects017.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.4504264800111,None,587.4504264800111,None,2022-02-22-15:12:48.677318,587.4605977998581,587.7673392000142,587.4605977998581,None,None,587.4605977998581,None,588.26748057988,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,objects,objects032.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.26748057988,None,588.26748057988,None,2022-02-22-15:12:49.495338,588.2772401999682,588.5834933000151,588.2772401999682,None,None,588.2772401999682,None,589.0843281799229,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,objects,objects024.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.0843281799229,None,589.0843281799229,None,2022-02-22-15:12:50.312154,589.0853389999829,589.3868866998237,589.0853389999829,None,None,589.0853389999829,None,589.8846977799898,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,objects,objects029.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.8846977799898,None,589.8846977799898,None,2022-02-22-15:12:51.116568,589.8989700998645,590.2006804000121,589.8989700998645,589.8989700998645,None,589.8989700998645,589.8989700998645,590.7000287798932,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,objects,objects050.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,590.7000287798932,None,590.7000287798932,None,2022-02-22-15:12:51.926903,590.7015896998346,591.0165819998365,590.7015896998346,None,None,590.7015896998346,None,591.5007684798678,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,objects,objects004.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.5007684798678,None,591.5007684798678,None,2022-02-22-15:12:52.730696,591.5020975999068,591.817565199919,591.5020975999068,591.5020975999068,None,591.5020975999068,591.5020975999068,592.3169931799406,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,objects,objects049.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.3169931799406,None,592.3169931799406,None,2022-02-22-15:12:53.543683,592.3276982000098,592.6341386998538,592.3276982000098,None,None,592.3276982000098,None,593.1342263798928,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,objects,objects060.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.1342263798928,None,593.1342263798928,None,2022-02-22-15:12:54.362091,593.1456410998944,593.4502631998621,593.1456410998944,None,None,593.1456410998944,None,593.9500799800502,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block_end,objects,objects033.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.9500799800502,None,593.9500799800502,None,2022-02-22-15:12:55.176958,593.9516626999248,594.2673171998467,593.9516626999248,None,None,593.9516626999248,None,594.7511145798256,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block_start,scenes,scenes061.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7866356999147683,594.751211399911,None,594.751211399911,None,2022-02-22-15:12:57.795644,596.5686229998246,596.8676471998915,596.5686229998246,None,None,596.5686229998246,None,597.3733627798268,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scenes,scenes048.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.3733627798268,None,597.3733627798268,None,2022-02-22-15:12:58.608211,597.381241499912,597.6836661999114,597.381241499912,None,None,597.381241499912,None,598.183906379831,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scenes,scenes010.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.183906379831,None,598.183906379831,None,2022-02-22-15:12:59.411781,598.1848619999364,598.5005856999196,598.1848619999364,None,None,598.1848619999364,None,599.0005567800021,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scenes,scenes086.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,599.0005567800021,None,599.0005567800021,None,2022-02-22-15:13:00.227437,599.0065415999852,599.3168919999152,599.0065415999852,None,None,599.0065415999852,None,599.8172504799207,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scenes,scenes036.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,599.8172504799207,None,599.8172504799207,None,2022-02-22-15:13:01.045126,599.8265155998524,600.1339316000231,599.8265155998524,None,None,599.8265155998524,None,600.6343163798796,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scenes,scenes076.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.6343163798796,None,600.6343163798796,None,2022-02-22-15:13:01.862355,600.6442302998621,600.9507901000325,600.6442302998621,None,None,600.6442302998621,None,601.4502429798944,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scenes,scenes008.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.4502429798944,None,601.4502429798944,None,2022-02-22-15:13:02.677126,601.4515982000157,601.7671688999981,601.4515982000157,None,None,601.4515982000157,None,602.2512171799084,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scenes,scenes020.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.2512171799084,None,602.2512171799084,None,2022-02-22-15:13:03.481282,602.2648269999772,602.5671427999623,602.2648269999772,602.2648269999772,None,602.2648269999772,602.2648269999772,603.0676038800506,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scenes,scenes066.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.0676038800506,None,603.0676038800506,None,2022-02-22-15:13:04.295619,603.0783078998793,603.3836798998527,603.0783078998793,None,None,603.0783078998793,None,603.8843593799742,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scenes,scenes077.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.8843593799742,None,603.8843593799742,None,2022-02-22-15:13:05.112232,603.895179099869,604.2003845998552,603.895179099869,None,None,603.895179099869,None,604.7003658800153,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scenes,scenes033.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.7003658800153,None,604.7003658800153,None,2022-02-22-15:13:05.927256,604.7098056999967,605.0174884998705,604.7098056999967,None,None,604.7098056999967,None,605.5178906798595,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scenes,scenes026.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.5178906798595,None,605.5178906798595,None,2022-02-22-15:13:06.746715,605.5187252999749,605.8179102998693,605.5187252999749,None,None,605.5187252999749,None,606.3337579800049,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scenes,scenes054.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.3337579800049,None,606.3337579800049,None,2022-02-22-15:13:07.560645,606.3445349999238,606.6506431999151,606.3445349999238,None,None,606.3445349999238,None,607.1507415799191,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
block,scenes,scenes024.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.1507415799191,None,607.1507415799191,None,2022-02-22-15:13:08.378519,607.1615165998228,607.4669527998194,607.1615165998228,None,None,607.1615165998228,None,607.9672490800498,None,,,,12012,0002,2022_Feb_22_1503,localizer,2021.1.3,60.45481368299659,
