block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes064.bmp,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.1515331400093,None,342.1515331400093,None,2022-04-05-11:02:57.719193,342.1626560000004,342.46808180003427,342.1626560000004,None,None,342.1626560000004,None,342.9686964400113,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scenes,scenes006.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.9686964400113,None,342.9686964400113,None,2022-04-05-11:02:58.537310,342.98273710004287,343.28464260004694,342.98273710004287,None,None,342.98273710004287,None,343.7851839400479,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scenes,scenes074.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,343.7851839400479,None,343.7851839400479,None,2022-04-05-11:02:59.353006,343.7979677999974,344.1011822000146,343.7979677999974,None,None,343.7979677999974,None,344.600998440024,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scenes,scenes044.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,344.600998440024,None,344.600998440024,None,2022-04-05-11:03:00.167868,344.6113806000212,344.91817640000954,344.6113806000212,None,None,344.6113806000212,None,345.41802164000694,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scenes,scenes039.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,345.41802164000694,None,345.41802164000694,None,2022-04-05-11:03:00.985885,345.4286374000367,345.7347214000183,345.4286374000367,None,None,345.4286374000367,None,346.23443614001155,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scenes,scenes001.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,346.23443614001155,None,346.23443614001155,None,2022-04-05-11:03:01.801234,346.24590680003166,346.55142480001086,346.24590680003166,None,None,346.24590680003166,None,347.0513739400427,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scenes,scenes015.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,347.0513739400427,None,347.0513739400427,None,2022-04-05-11:03:02.619036,347.0635341000161,347.3744076000294,347.0635341000161,None,None,347.0635341000161,None,347.8687429400394,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scenes,scenes042.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,347.8687429400394,None,347.8687429400394,None,2022-04-05-11:03:03.437392,347.8778957000468,348.1847723000101,347.8778957000468,None,None,347.8778957000468,None,348.6844162400463,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scenes,scenes021.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,348.6844162400463,None,348.6844162400463,None,2022-04-05-11:03:04.251411,348.69580420001876,349.00127619999694,348.69580420001876,None,None,348.69580420001876,None,349.5010151399998,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block_end,scenes,scenes077.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,349.5010151399998,None,349.5010151399998,None,2022-04-05-11:03:05.067667,349.5114509999985,349.8183328000014,349.5114509999985,None,None,349.5114509999985,None,350.3180266400101,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block_start,objects,objects032.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7298404999892227,350.31832100002794,None,350.31832100002794,None,2022-04-05-11:03:07.634798,352.078206300037,352.3847804000252,352.078206300037,None,None,352.078206300037,None,352.88426504001256,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,objects,objects082.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,352.88426504001256,None,352.88426504001256,None,2022-04-05-11:03:08.450960,352.89565170003334,353.20125189999817,352.89565170003334,None,None,352.89565170003334,None,353.70119164001665,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,objects,objects052.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,353.70119164001665,None,353.70119164001665,None,2022-04-05-11:03:09.267859,353.7126572999987,354.01818830001866,353.7126572999987,None,None,353.7126572999987,None,354.51734614002055,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,objects,objects050.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,354.51734614002055,None,354.51734614002055,None,2022-04-05-11:03:10.083784,354.52076790004503,354.8347777000163,354.52076790004503,None,None,354.52076790004503,None,355.3354772399995,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,objects,objects078.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,355.3354772399995,None,355.3354772399995,None,2022-04-05-11:03:10.904129,355.34928840002976,355.651663800003,355.34928840002976,None,None,355.34928840002976,None,356.1507809400442,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,objects,objects037.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.1507809400442,None,356.1507809400442,None,2022-04-05-11:03:11.717455,356.15952380001545,356.46891930000857,356.15952380001545,None,None,356.15952380001545,None,356.96846654000694,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,objects,objects030.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.96846654000694,None,356.96846654000694,None,2022-04-05-11:03:12.536145,356.98049170000013,357.28482080000686,356.98049170000013,None,None,356.98049170000013,None,357.7844824400032,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,objects,objects045.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,357.7844824400032,None,357.7844824400032,None,2022-04-05-11:03:13.351133,357.7959475000389,358.10156989999814,357.7959475000389,None,None,357.7959475000389,None,358.60130853999874,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,objects,objects084.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,358.60130853999874,None,358.60130853999874,None,2022-04-05-11:03:14.168973,358.6090056000394,358.91814900003374,358.6090056000394,None,None,358.6090056000394,None,359.41793314003155,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,objects,objects054.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.41793314003155,None,359.41793314003155,None,2022-04-05-11:03:14.984813,359.42802040005336,359.7347401000443,359.42802040005336,None,None,359.42802040005336,None,360.2345040400047,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,objects,objects001.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.2345040400047,None,360.2345040400047,None,2022-04-05-11:03:15.801368,360.24488950002706,360.551297100028,360.24488950002706,None,None,360.24488950002706,None,361.0515167400241,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,objects,objects046.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,361.0515167400241,None,361.0515167400241,None,2022-04-05-11:03:16.619179,361.0626092000166,361.368528800027,361.0626092000166,None,None,361.0626092000166,None,361.86781084004326,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,objects,objects031.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,361.86781084004326,None,361.86781084004326,None,2022-04-05-11:03:17.434526,361.8743347999989,362.18546220002463,361.8743347999989,None,None,361.8743347999989,None,362.68454723999605,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,objects,objects019.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,362.68454723999605,None,362.68454723999605,None,2022-04-05-11:03:18.251217,362.6959868000122,363.00156000000425,362.6959868000122,None,None,362.6959868000122,None,363.501287440036,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block_end,objects,objects070.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,363.501287440036,None,363.501287440036,None,2022-04-05-11:03:19.068148,363.5125738000497,363.81830110005103,363.5125738000497,None,None,363.5125738000497,None,364.319371240004,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block_start,faces,faces015.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7285546000348404,364.3196244999999,None,364.3196244999999,None,2022-04-05-11:03:21.634027,366.08465670002624,366.3849589000456,366.08465670002624,None,None,366.08465670002624,None,366.8856778400019,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,faces,faces023.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,366.8856778400019,None,366.8856778400019,None,2022-04-05-11:03:22.453330,366.8984681000002,367.201308800024,366.8984681000002,None,None,366.8984681000002,None,367.70097174003024,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,faces,faces034.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,367.70097174003024,None,367.70097174003024,None,2022-04-05-11:03:23.267647,367.7117386000464,368.01760800002376,367.7117386000464,None,None,367.7117386000464,None,368.51749574005373,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,faces,faces053.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,368.51749574005373,None,368.51749574005373,None,2022-04-05-11:03:24.084174,368.5268080000533,368.8347486000275,368.5268080000533,None,None,368.5268080000533,None,369.3345758400043,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,faces,faces046.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,369.3345758400043,None,369.3345758400043,None,2022-04-05-11:03:24.901935,369.34264170000097,369.65135920001194,369.34264170000097,None,None,369.34264170000097,None,370.15172394000695,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,faces,faces006.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,370.15172394000695,None,370.15172394000695,None,2022-04-05-11:03:25.719385,370.16469580004923,370.4681588000385,370.16469580004923,None,None,370.16469580004923,None,370.96825464002325,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,faces,faces082.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,370.96825464002325,None,370.96825464002325,None,2022-04-05-11:03:26.535956,370.98140760004753,371.28513780003414,370.98140760004753,None,None,370.98140760004753,None,371.7850134400302,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,faces,faces011.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,371.7850134400302,None,371.7850134400302,None,2022-04-05-11:03:27.353670,371.79822029999923,372.10150310001336,371.79822029999923,None,None,371.79822029999923,None,372.60134884001457,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,faces,faces062.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,372.60134884001457,None,372.60134884001457,None,2022-04-05-11:03:28.168018,372.6127035000245,372.9180355000426,372.6127035000245,None,None,372.6127035000245,None,373.4190993400058,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,faces,faces014.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,373.4190993400058,None,373.4190993400058,None,2022-04-05-11:03:28.987831,373.43375820002984,373.73460510000587,373.43375820002984,None,None,373.43375820002984,None,374.2346797400038,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,faces,faces052.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,374.2346797400038,None,374.2346797400038,None,2022-04-05-11:03:29.800097,374.24355910002487,374.55158010002924,374.24355910002487,None,None,374.24355910002487,None,375.0513455400011,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,faces,faces078.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,375.0513455400011,None,375.0513455400011,None,2022-04-05-11:03:30.617781,375.0629631000338,375.3684441000223,375.0629631000338,None,None,375.0629631000338,None,375.868464540015,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,faces,faces065.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,375.868464540015,None,375.868464540015,None,2022-04-05-11:03:31.436669,375.8872551000095,376.2018875000067,375.8872551000095,None,None,375.8872551000095,None,376.6857522400329,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,faces,faces028.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,376.6857522400329,None,376.6857522400329,None,2022-04-05-11:03:32.255157,376.7012257000315,377.0017009000294,376.7012257000315,None,None,376.7012257000315,None,377.50156974003187,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block_end,faces,faces028.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,377.50156974003187,None,377.50156974003187,None,2022-04-05-11:03:33.068115,377.50270100001944,377.8182623000466,377.50270100001944,None,None,377.50270100001944,None,378.3179586400162,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
null_block,null_block,null_block.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.729876100027468,378.3182414000039,None,378.3182414000039,None,2022-04-05-11:03:35.634829,380.084432180028,None,380.084432180028,None,None,380.084432180028,None,380.0852001000312,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block_start,scrambled,scrambled005.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9636015999712981,392.084860700008,None,392.084860700008,None,2022-04-05-11:03:49.647370,394.0911002000212,394.4015253999969,394.0911002000212,None,None,394.0911002000212,None,394.885720540036,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scrambled,scrambled017.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,394.885720540036,None,394.885720540036,None,2022-04-05-11:03:50.454116,394.8995565000223,395.2016940000467,394.8995565000223,None,None,394.8995565000223,None,395.70184774000666,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scrambled,scrambled076.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,395.70184774000666,None,395.70184774000666,None,2022-04-05-11:03:51.269684,395.71397410001373,396.018434800033,395.71397410001373,None,None,395.71397410001373,None,396.5199545400334,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scrambled,scrambled036.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,396.5199545400334,None,396.5199545400334,None,2022-04-05-11:03:52.091686,396.5360064000124,396.83558830001857,396.5360064000124,None,None,396.5360064000124,None,397.3351703400491,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scrambled,scrambled038.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,397.3351703400491,None,397.3351703400491,None,2022-04-05-11:03:52.903022,397.3483755000052,397.65173490002053,397.3483755000052,None,None,397.3483755000052,None,398.1511735400069,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scrambled,scrambled081.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,398.1511735400069,None,398.1511735400069,None,2022-04-05-11:03:53.717944,398.16208960005315,398.46840910002356,398.16208960005315,None,None,398.16208960005315,None,398.9683758400148,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scrambled,scrambled074.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,398.9683758400148,None,398.9683758400148,None,2022-04-05-11:03:54.536041,398.97952450002776,399.28515950002475,398.97952450002776,None,None,398.97952450002776,None,399.78501874001233,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scrambled,scrambled088.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,399.78501874001233,None,399.78501874001233,None,2022-04-05-11:03:55.352888,399.79734109999845,400.10223690001294,399.79734109999845,None,None,399.79734109999845,None,400.60191544002157,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scrambled,scrambled064.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,400.60191544002157,None,400.60191544002157,None,2022-04-05-11:03:56.169601,400.6140607999987,400.91840710002,400.6140607999987,None,None,400.6140607999987,None,401.4181635400397,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scrambled,scrambled007.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,401.4181635400397,None,401.4181635400397,None,2022-04-05-11:03:56.984833,401.4296368000214,401.7351321000024,401.4296368000214,None,None,401.4296368000214,None,402.2353705400252,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scrambled,scrambled035.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,402.2353705400252,None,402.2353705400252,None,2022-04-05-11:03:57.803056,402.2474350000266,402.5516845000093,402.2474350000266,None,None,402.2474350000266,None,403.0409292400233,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scrambled,scrambled083.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,403.0409292400233,None,403.0409292400233,None,2022-04-05-11:03:58.615572,403.05774600000586,403.3685808000155,403.05774600000586,None,None,403.05774600000586,None,403.85151084002575,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scrambled,scrambled066.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,403.85151084002575,None,403.85151084002575,None,2022-04-05-11:03:59.418205,403.8619930000277,404.16851300001144,403.8619930000277,None,None,403.8619930000277,None,404.67410584000174,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
block,scrambled,scrambled030.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,404.67410584000174,None,404.67410584000174,None,2022-04-05-11:04:00.248658,404.6940251000342,405.00192460004473,404.6940251000342,None,None,404.6940251000342,None,405.485499940021,None,,,,22006,0001,2022_Apr_05_1057,localizer,2021.1.3,60.02361330856245,
