block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes054.bmp,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.48927839009556,None,243.48927839009556,None,2022-11-30-08:12:39.724673,243.50478290009778,243.80598860001191,243.50478290009778,None,None,243.50478290009778,None,244.30595149009022,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scenes,scenes084.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.30595149009022,None,244.30595149009022,None,2022-11-30-08:12:40.541058,244.31706020003185,244.62252100009937,244.31706020003185,None,None,244.31706020003185,None,245.126349390042,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scenes,scenes061.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.126349390042,None,245.126349390042,None,2022-11-30-08:12:41.370512,245.1537660000613,245.4556903000921,245.1537660000613,None,None,245.1537660000613,None,245.93911969000473,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scenes,scenes075.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.93911969000473,None,245.93911969000473,None,2022-11-30-08:12:42.173522,245.9502327000955,246.25565590010956,245.9502327000955,None,None,245.9502327000955,None,246.75599869005381,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scenes,scenes042.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.75599869005381,None,246.75599869005381,None,2022-11-30-08:12:42.990400,246.7675577000482,247.07259740005247,246.7675577000482,None,None,246.7675577000482,None,247.57306409000884,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scenes,scenes020.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.57306409000884,None,247.57306409000884,None,2022-11-30-08:12:43.808453,247.58784880000167,247.88964130007662,247.58784880000167,None,None,247.58784880000167,None,248.3897744900547,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scenes,scenes079.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.3897744900547,None,248.3897744900547,None,2022-11-30-08:12:44.625164,248.4045282000443,248.70642669999506,248.4045282000443,None,None,248.4045282000443,None,249.20649399005342,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scenes,scenes066.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.20649399005342,None,249.20649399005342,None,2022-11-30-08:12:45.442078,249.21780420001596,249.52296080009546,249.21780420001596,None,None,249.21780420001596,None,250.0231553900754,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scenes,scenes044.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.0231553900754,None,250.0231553900754,None,2022-11-30-08:12:46.258738,250.03864710009657,250.33964180003386,250.03864710009657,None,None,250.03864710009657,None,250.83976299003697,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block_end,scenes,scenes072.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.83976299003697,None,250.83976299003697,None,2022-11-30-08:12:47.075152,250.8515316999983,251.1556001000572,250.8515316999983,None,None,250.8515316999983,None,251.65591369001194,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block_start,faces,faces066.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.732866800040938,251.65587340004276,None,251.65587340004276,None,2022-11-30-08:12:49.638687,253.41680170001928,253.72263160010334,253.41680170001928,None,None,253.41680170001928,None,254.2215376900509,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,faces,faces086.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.2215376900509,None,254.2215376900509,None,2022-11-30-08:12:50.455245,254.23129260004498,254.53819310001563,254.23129260004498,None,None,254.23129260004498,None,255.03896429007872,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,faces,faces069.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.03896429007872,None,255.03896429007872,None,2022-11-30-08:12:51.273369,255.04987580003217,255.35580130002927,255.04987580003217,None,None,255.04987580003217,None,255.85553509010933,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,faces,faces010.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.85553509010933,None,255.85553509010933,None,2022-11-30-08:12:52.090240,255.8627501000883,256.1722636000486,255.8627501000883,None,None,255.8627501000883,None,256.6724625900621,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,faces,faces028.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.6724625900621,None,256.6724625900621,None,2022-11-30-08:12:52.906858,256.6803279001033,256.9890500000911,256.6803279001033,None,None,256.6803279001033,None,257.49030949003065,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,faces,faces067.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.49030949003065,None,257.49030949003065,None,2022-11-30-08:12:53.727685,257.5112647000933,257.8224180000834,257.5112647000933,None,None,257.5112647000933,None,258.312006290094,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,faces,faces088.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.312006290094,None,258.312006290094,None,2022-11-30-08:12:54.554287,258.3310434001032,258.64023710007314,258.3310434001032,None,None,258.3310434001032,None,259.12368369011676,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,faces,faces026.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.12368369011676,None,259.12368369011676,None,2022-11-30-08:12:55.360244,259.17789370007813,259.48915540007874,259.17789370007813,None,None,259.17789370007813,None,259.9393581900746,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,faces,faces031.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.9393581900746,None,259.9393581900746,None,2022-11-30-08:12:56.173757,259.94575220008846,260.255603000056,259.94575220008846,None,None,259.94575220008846,None,260.7557940900093,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,faces,faces049.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.7557940900093,None,260.7557940900093,None,2022-11-30-08:12:56.990411,260.76700830005575,261.07241040002555,260.76700830005575,None,None,260.76700830005575,None,261.572683990025,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,faces,faces063.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.572683990025,None,261.572683990025,None,2022-11-30-08:12:57.807149,261.58550010004546,261.8891951000551,261.58550010004546,None,None,261.58550010004546,None,262.3880943900673,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,faces,faces075.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.3880943900673,None,262.3880943900673,None,2022-11-30-08:12:58.622101,262.39334410009906,262.70574270002544,262.39334410009906,None,None,262.39334410009906,None,263.20786029009616,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,faces,faces068.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.20786029009616,None,263.20786029009616,None,2022-11-30-08:12:59.446489,263.2264208000852,263.5391642000759,263.2264208000852,None,None,263.2264208000852,None,264.0247944900999,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,faces,faces083.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.0247944900999,None,264.0247944900999,None,2022-11-30-08:13:00.260358,264.03382140002213,264.3393410000717,264.03382140002213,None,None,264.03382140002213,None,264.83920019005893,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block_end,faces,faces020.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.83920019005893,None,264.83920019005893,None,2022-11-30-08:13:01.073641,264.8506324000191,265.1554363000905,264.8506324000191,None,None,264.8506324000191,None,265.6560887900647,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block_start,scrambled,scrambled041.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7327181999571621,265.65601160004735,None,265.65601160004735,None,2022-11-30-08:13:03.645264,267.4269129000604,267.74026220000815,267.4269129000604,None,None,267.4269129000604,None,268.22299139006066,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scrambled,scrambled085.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.22299139006066,None,268.22299139006066,None,2022-11-30-08:13:04.458562,268.2386934000533,268.5397360000061,268.2386934000533,None,None,268.2386934000533,None,269.03970729003197,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scrambled,scrambled009.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.03970729003197,None,269.03970729003197,None,2022-11-30-08:13:05.275041,269.0529157000128,269.3559774000896,269.0529157000128,None,None,269.0529157000128,None,269.85606259005147,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scrambled,scrambled031.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.85606259005147,None,269.85606259005147,None,2022-11-30-08:13:06.090463,269.86812220001593,270.1722305000294,269.86812220001593,None,None,269.86812220001593,None,270.672116590105,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scrambled,scrambled020.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.672116590105,None,270.672116590105,None,2022-11-30-08:13:06.906523,270.68296670005657,270.9894339001039,270.68296670005657,None,None,270.68296670005657,None,271.48924999011217,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scrambled,scrambled035.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.48924999011217,None,271.48924999011217,None,2022-11-30-08:13:07.723637,271.5002282001078,271.80596040003,271.5002282001078,None,None,271.5002282001078,None,272.3057285900228,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scrambled,scrambled068.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.3057285900228,None,272.3057285900228,None,2022-11-30-08:13:08.540129,272.3169970000163,272.62279060005676,272.3169970000163,None,None,272.3169970000163,None,273.12878499007786,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scrambled,scrambled004.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.12878499007786,None,273.12878499007786,None,2022-11-30-08:13:09.370131,273.1508439000463,273.45594210003037,273.1508439000463,None,None,273.1508439000463,None,273.94016659006013,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scrambled,scrambled083.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.94016659006013,None,273.94016659006013,None,2022-11-30-08:13:10.176614,273.9544603000395,274.25589030003175,273.9544603000395,None,None,273.9544603000395,None,274.7458378901007,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scrambled,scrambled013.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.7458378901007,None,274.7458378901007,None,2022-11-30-08:13:10.988039,274.76489040011074,275.07360290002543,274.76489040011074,None,y,274.76489040011074,None,275.5561735900352,None,0.4916884999256581,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scrambled,scrambled030.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.5561735900352,None,275.5561735900352,None,2022-11-30-08:13:11.790571,275.5673058000393,275.87272640003357,275.5673058000393,None,None,275.5673058000393,None,276.37363949001303,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scrambled,scrambled065.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.37363949001303,None,276.37363949001303,None,2022-11-30-08:13:12.610628,276.3905472001061,276.7059946000809,276.3905472001061,None,None,276.3905472001061,None,277.1891485901084,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scrambled,scrambled023.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.1891485901084,None,277.1891485901084,None,2022-11-30-08:13:13.423649,277.19934180006385,277.505765000009,277.19934180006385,None,None,277.19934180006385,None,278.0061742901104,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,scrambled,scrambled052.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.0061742901104,None,278.0061742901104,None,2022-11-30-08:13:14.240574,278.0170795000158,278.32227790006436,278.0170795000158,None,None,278.0170795000158,None,278.82221479006114,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block_end,scrambled,scrambled039.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.82221479006114,None,278.82221479006114,None,2022-11-30-08:13:15.056622,278.828006500029,279.142693300033,278.828006500029,None,None,278.828006500029,None,279.6391447900329,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block_start,objects,objects086.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7496958000119776,279.63907880010083,None,279.63907880010083,None,2022-11-30-08:13:17.639346,281.41703390004113,281.7245597000001,281.41703390004113,None,None,281.41703390004113,None,282.22252569000705,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,objects,objects086.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.22252569000705,None,282.22252569000705,None,2022-11-30-08:13:18.456820,282.2235005000839,282.5226414001081,282.2235005000839,None,y,282.2235005000839,None,283.0228928900557,None,0.5721420999616385,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,objects,objects021.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.0228928900557,None,283.0228928900557,None,2022-11-30-08:13:19.259288,283.03800140006933,283.33931740000844,283.03800140006933,283.03800140006933,None,283.03800140006933,283.03800140006933,283.8394178900868,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,objects,objects024.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.8394178900868,None,283.8394178900868,None,2022-11-30-08:13:20.074032,283.85090550000314,284.15699190006126,283.85090550000314,None,None,283.85090550000314,None,284.65651219002905,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,objects,objects075.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.65651219002905,None,284.65651219002905,None,2022-11-30-08:13:20.891927,284.6706138000591,284.97296320006717,284.6706138000591,None,None,284.6706138000591,None,285.4726527900435,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,objects,objects045.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.4726527900435,None,285.4726527900435,None,2022-11-30-08:13:21.707058,285.483059200109,285.78893300006166,285.483059200109,None,None,285.483059200109,None,286.2913586900337,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,objects,objects019.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.2913586900337,None,286.2913586900337,None,2022-11-30-08:13:22.530557,286.3072258000029,286.6226655000355,286.3072258000029,None,None,286.3072258000029,None,287.1059825900244,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,objects,objects062.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.1059825900244,None,287.1059825900244,None,2022-11-30-08:13:23.340382,287.12231720006093,287.4222936000442,287.12231720006093,None,None,287.12231720006093,None,287.9226945900824,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,objects,objects037.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.9226945900824,None,287.9226945900824,None,2022-11-30-08:13:24.157308,287.9337446000427,288.2392983000027,287.9337446000427,None,None,287.9337446000427,None,288.73957649003717,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,objects,objects017.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.73957649003717,None,288.73957649003717,None,2022-11-30-08:13:24.975177,288.7518750000745,289.0558137000771,288.7518750000745,None,None,288.7518750000745,None,289.55706169004554,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,objects,objects088.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.55706169004554,None,289.55706169004554,None,2022-11-30-08:13:25.793500,289.5741567000514,289.8891686000861,289.5741567000514,None,None,289.5741567000514,None,290.3746755901026,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,objects,objects028.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.3746755901026,None,290.3746755901026,None,2022-11-30-08:13:26.614021,290.38906040007714,290.6892796000466,290.38906040007714,None,None,290.38906040007714,None,291.18989459008446,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,objects,objects010.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.18989459008446,None,291.18989459008446,None,2022-11-30-08:13:27.425476,291.2015385000268,291.5057836000342,291.2015385000268,None,None,291.2015385000268,None,292.00635109005964,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block,objects,objects061.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.00635109005964,None,292.00635109005964,None,2022-11-30-08:13:28.241674,292.017135500093,292.322539600078,292.017135500093,None,None,292.017135500093,None,292.82297459002586,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
block_end,objects,objects071.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.82297459002586,None,292.82297459002586,None,2022-11-30-08:13:29.058368,292.83459820004646,293.1620246000821,292.83459820004646,None,None,292.83459820004646,None,293.6392624901142,None,,,,21016,0001,2022_Nov_30_0808,localizer,2021.1.3,61.06351886261129,
