block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
null_block,null_block,null_block.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.790004599839449,562.2682465000544,None,562.2682465000544,None,2022-06-14-14:57:17.001232,564.0848596800118,None,564.0848596800118,None,None,564.0848596800118,None,564.087303099921,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block_start,scrambled,scrambled022.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9675497999414802,576.0906370999292,None,576.0906370999292,None,2022-06-14-14:57:31.014347,578.1020024998579,578.4021284000482,578.1020024998579,None,None,578.1020024998579,None,578.9022339799907,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled037.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,578.9022339799907,None,578.9022339799907,None,2022-06-14-14:57:31.819742,578.9028127999045,579.2022426999174,578.9028127999045,None,None,578.9028127999045,None,579.7030673798639,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled078.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,579.7030673798639,None,579.7030673798639,None,2022-06-14-14:57:32.623322,579.7044513998553,580.0186995998956,579.7044513998553,579.7044513998553,None,579.7044513998553,579.7044513998553,580.5191224800423,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled050.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,580.5191224800423,None,580.5191224800423,None,2022-06-14-14:57:33.436753,580.519426099956,580.8188283999916,580.519426099956,None,None,580.519426099956,None,581.3200930800289,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled016.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,581.3200930800289,None,581.3200930800289,None,2022-06-14-14:57:34.239767,581.3208720998373,581.6355924999807,581.3208720998373,581.3208720998373,None,581.3208720998373,581.3208720998373,582.1255669799633,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled059.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,582.1255669799633,None,582.1255669799633,None,2022-06-14-14:57:35.048123,582.1307744998485,582.4353821999393,582.1307744998485,582.1307744998485,None,582.1307744998485,582.1307744998485,582.9367203799542,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled010.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,582.9367203799542,None,582.9367203799542,None,2022-06-14-14:57:35.856380,582.9388130998705,583.2525845998898,582.9388130998705,None,None,582.9388130998705,None,583.7532822800334,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled054.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,583.7532822800334,None,583.7532822800334,None,2022-06-14-14:57:36.672957,583.7553769999649,584.0682796998881,583.7553769999649,None,None,583.7553769999649,None,584.5691551799886,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled015.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.5691551799886,None,584.5691551799886,None,2022-06-14-14:57:37.487896,584.5797281998675,584.8853539999109,584.5797281998675,None,None,584.5797281998675,None,585.3855621799361,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled066.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,585.3855621799361,None,585.3855621799361,None,2022-06-14-14:57:38.303091,585.3861187999137,585.6854274000507,585.3861187999137,None,None,585.3861187999137,None,586.1852612799033,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled084.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,586.1852612799033,None,586.1852612799033,None,2022-06-14-14:57:39.104050,586.1859595000278,586.4860163000412,586.1859595000278,586.1859595000278,None,586.1859595000278,586.1859595000278,586.9874754800461,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled028.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,586.9874754800461,None,586.9874754800461,None,2022-06-14-14:57:39.911038,586.9947960998397,587.30273139989,586.9947960998397,586.9947960998397,None,586.9947960998397,586.9947960998397,587.8034979799762,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled036.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.8034979799762,None,587.8034979799762,None,2022-06-14-14:57:40.725094,587.8074586999137,588.1185738998465,587.8074586999137,None,None,587.8074586999137,None,588.6191179799847,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled067.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.6191179799847,None,588.6191179799847,None,2022-06-14-14:57:41.536653,588.6196432998404,588.9189541998785,588.6196432998404,None,None,588.6196432998404,None,589.4189725798554,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block_end,scrambled,scrambled002.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.4189725798554,None,589.4189725798554,None,2022-06-14-14:57:42.339501,589.4213282999117,589.7353362999856,589.4213282999117,589.4213282999117,None,589.4213282999117,589.4213282999117,590.2356023798696,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block_start,scenes,scenes090.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.822876000078395,590.235330699943,None,590.235330699943,None,2022-06-14-14:57:45.008284,592.1033131999429,592.4031577999704,592.1033131999429,None,None,592.1033131999429,None,592.9020321798511,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scenes,scenes060.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.9020321798511,None,592.9020321798511,None,2022-06-14-14:57:45.819587,592.9029576999601,593.2191881998442,592.9029576999601,None,None,592.9029576999601,None,593.7020877798553,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scenes,scenes067.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.7020877798553,None,593.7020877798553,None,2022-06-14-14:57:46.620643,593.7129728000145,594.0189590998925,593.7129728000145,593.7129728000145,None,593.7129728000145,593.7129728000145,594.5185705799144,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scenes,scenes055.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,594.5185705799144,None,594.5185705799144,None,2022-06-14-14:57:47.435852,594.5196807999164,594.8213194999844,594.5196807999164,None,None,594.5196807999164,None,595.3191639800556,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scenes,scenes041.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.3191639800556,None,595.3191639800556,None,2022-06-14-14:57:48.237959,595.3297347999178,595.6353513998911,595.3297347999178,595.3297347999178,None,595.3297347999178,595.3297347999178,596.1353200798388,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scenes,scenes073.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.1353200798388,None,596.1353200798388,None,2022-06-14-14:57:49.052188,596.137115499936,596.4517079000361,596.137115499936,None,None,596.137115499936,None,596.9519042799715,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scenes,scenes044.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.9519042799715,None,596.9519042799715,None,2022-06-14-14:57:49.869473,596.9533255000133,597.2532027000561,596.9533255000133,None,None,596.9533255000133,None,597.7534485800192,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scenes,scenes029.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.7534485800192,None,597.7534485800192,None,2022-06-14-14:57:50.675172,597.7575733000413,598.0688290998805,597.7575733000413,597.7575733000413,None,597.7575733000413,597.7575733000413,598.5705239799339,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scenes,scenes065.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.5705239799339,None,598.5705239799339,None,2022-06-14-14:57:51.491052,598.586932899896,598.9022903998848,598.586932899896,None,None,598.586932899896,None,599.3855884800199,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scenes,scenes050.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,599.3855884800199,None,599.3855884800199,None,2022-06-14-14:57:52.303353,599.3861513999291,599.6853503000457,599.3861513999291,None,None,599.3861513999291,None,600.1863309800159,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scenes,scenes074.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.1863309800159,None,600.1863309800159,None,2022-06-14-14:57:53.107064,600.1894412999973,600.5028045999352,600.1894412999973,600.1894412999973,None,600.1894412999973,600.1894412999973,601.0023507800419,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scenes,scenes087.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.0023507800419,None,601.0023507800419,None,2022-06-14-14:57:53.920119,601.0029602998402,601.3021708000451,601.0029602998402,None,None,601.0029602998402,None,601.8023223798722,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scenes,scenes045.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.8023223798722,None,601.8023223798722,None,2022-06-14-14:57:54.721899,601.8145834000316,602.1188240000047,601.8145834000316,601.8145834000316,None,601.8145834000316,601.8145834000316,602.6188064800575,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scenes,scenes054.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.6188064800575,None,602.6188064800575,None,2022-06-14-14:57:55.536394,602.6194074000232,602.9353187000379,602.6194074000232,None,None,602.6194074000232,None,603.4191104798577,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block_end,scenes,scenes013.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.4191104798577,None,603.4191104798577,None,2022-06-14-14:57:56.338688,603.421846000012,603.7364896000363,603.421846000012,603.421846000012,None,603.421846000012,603.421846000012,604.2357432798948,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block_start,faces,faces033.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.8216478000395,604.2355434999336,None,604.2355434999336,None,2022-06-14-14:58:01.002477,608.0979905999266,608.4023515998852,608.0979905999266,None,None,608.0979905999266,None,608.9024178798776,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,faces,faces012.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.9024178798776,None,608.9024178798776,None,2022-06-14-14:58:01.820019,608.9028539999854,609.2020196998492,608.9028539999854,None,None,608.9028539999854,None,609.70207047984,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,faces,faces035.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.70207047984,None,609.70207047984,None,2022-06-14-14:58:02.621676,609.7028736998327,610.0028957000468,609.7028736998327,609.7028736998327,None,609.7028736998327,609.7028736998327,610.5024987800047,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,faces,faces031.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.5024987800047,None,610.5024987800047,None,2022-06-14-14:58:03.422141,610.5051899000537,610.8190724998713,610.5051899000537,610.5051899000537,None,610.5051899000537,610.5051899000537,611.3192221800331,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,faces,faces046.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.3192221800331,None,611.3192221800331,None,2022-06-14-14:58:04.235710,611.3248187999707,611.6355369999073,611.3248187999707,None,None,611.3248187999707,None,612.1392523798626,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,faces,faces061.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.1392523798626,None,612.1392523798626,None,2022-06-14-14:58:05.066922,612.1510228998959,612.45200629998,612.1510228998959,None,None,612.1510228998959,None,612.952883079974,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,faces,faces085.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.952883079974,None,612.952883079974,None,2022-06-14-14:58:05.871661,612.9665319998749,613.2695048998576,612.9665319998749,None,None,612.9665319998749,None,613.7691295799799,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,faces,faces085.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,613.7691295799799,None,613.7691295799799,None,2022-06-14-14:58:06.686940,613.7698105999734,614.0698058998678,613.7698105999734,None,y,613.7698105999734,None,614.5855620800052,None,0.7353876000270247,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,faces,faces083.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.5855620800052,None,614.5855620800052,None,2022-06-14-14:58:07.503159,614.58636690001,614.8858351998497,614.58636690001,None,None,614.58636690001,None,615.386251479946,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,faces,faces006.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.386251479946,None,615.386251479946,None,2022-06-14-14:58:08.306843,615.3887316000182,615.7025059000589,615.3887316000182,615.3887316000182,None,615.3887316000182,615.3887316000182,616.202295679925,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,faces,faces037.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.202295679925,None,616.202295679925,None,2022-06-14-14:58:09.119691,616.2028937998693,616.5022920998745,616.2028937998693,None,None,616.2028937998693,None,617.0022925800644,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,faces,faces047.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,617.0022925800644,None,617.0022925800644,None,2022-06-14-14:58:09.920918,617.0031902999617,617.3021935999859,617.0031902999617,617.0031902999617,None,617.0031902999617,617.0031902999617,617.8026915798895,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,faces,faces073.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,617.8026915798895,None,617.8026915798895,None,2022-06-14-14:58:10.723493,617.8049242999405,618.1185788998846,617.8049242999405,617.8049242999405,None,617.8049242999405,617.8049242999405,618.6192861798685,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,faces,faces045.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,618.6192861798685,None,618.6192861798685,None,2022-06-14-14:58:11.537936,618.6310151999351,618.9365302999504,618.6310151999351,None,None,618.6310151999351,None,619.4254494799301,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block_end,faces,faces062.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.4254494799301,None,619.4254494799301,None,2022-06-14-14:58:12.347133,619.4418819998391,619.7523831999861,619.4418819998391,None,None,619.4418819998391,None,620.2356275800615,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
null_block,null_block,null_block.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8219441000837833,620.2352557999548,None,620.2352557999548,None,2022-06-14-14:58:15.002436,622.0857909800019,None,622.0857909800019,None,None,622.0857909800019,None,622.0880566998385,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block_start,objects,objects032.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9705956000834703,634.0868271999061,None,634.0868271999061,None,2022-06-14-14:58:29.008768,636.0895634999033,636.4024008999113,636.0895634999033,None,None,636.0895634999033,None,636.9036257798783,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,objects,objects053.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.9036257798783,None,636.9036257798783,None,2022-06-14-14:58:29.824066,636.9128457999323,637.2196194999851,636.9128457999323,None,None,636.9128457999323,None,637.7211260798853,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,objects,objects060.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.7211260798853,None,637.7211260798853,None,2022-06-14-14:58:30.643814,637.7383393999189,638.051779499976,637.7383393999189,None,None,637.7383393999189,None,638.5359388800338,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,objects,objects077.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.5359388800338,None,638.5359388800338,None,2022-06-14-14:58:31.453840,638.5422435998917,638.8522168998607,638.5422435998917,None,None,638.5422435998917,None,639.3590602798853,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,objects,objects034.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.3590602798853,None,639.3590602798853,None,2022-06-14-14:58:32.283731,639.3674283998553,639.6696075999644,639.3674283998553,None,None,639.3674283998553,None,640.168936580047,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,objects,objects007.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.168936580047,None,640.168936580047,None,2022-06-14-14:58:33.086641,640.1779964000452,640.4857178998645,640.1779964000452,None,None,640.1779964000452,None,640.9754142799414,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,objects,objects022.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.9754142799414,None,640.9754142799414,None,2022-06-14-14:58:33.901020,640.9820920999628,641.2861905000173,640.9820920999628,None,None,640.9820920999628,None,641.7863229800481,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,objects,objects027.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,641.7863229800481,None,641.7863229800481,None,2022-06-14-14:58:34.705208,641.7869408999104,642.0853717999998,641.7869408999104,None,None,641.7869408999104,None,642.5859891798813,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,objects,objects044.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,642.5859891798813,None,642.5859891798813,None,2022-06-14-14:58:35.505899,642.5885429000482,642.9024157999083,642.5885429000482,642.5885429000482,None,642.5885429000482,642.5885429000482,643.4037298798561,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,objects,objects017.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,643.4037298798561,None,643.4037298798561,None,2022-06-14-14:58:36.321998,643.4030412000138,643.7024550000206,643.4030412000138,None,None,643.4030412000138,None,644.2023884799331,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,objects,objects008.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,644.2023884799331,None,644.2023884799331,None,2022-06-14-14:58:37.123202,644.2052002998535,644.5190854999237,644.2052002998535,644.2052002998535,None,644.2052002998535,644.2052002998535,645.0193683799356,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,objects,objects054.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,645.0193683799356,None,645.0193683799356,None,2022-06-14-14:58:37.937293,645.0301782998722,645.3421020999085,645.0301782998722,None,None,645.0301782998722,None,645.8369595800526,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,objects,objects070.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,645.8369595800526,None,645.8369595800526,None,2022-06-14-14:58:38.756795,645.8504600999877,646.1566667000297,645.8504600999877,None,None,645.8504600999877,None,646.652816879889,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,objects,objects086.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,646.652816879889,None,646.652816879889,None,2022-06-14-14:58:39.571657,646.6533490000293,646.952745199902,646.6533490000293,None,None,646.6533490000293,None,647.4527085799258,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block_end,objects,objects013.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,647.4527085799258,None,647.4527085799258,None,2022-06-14-14:58:40.372446,647.466060699895,647.7685916000046,647.466060699895,647.466060699895,None,647.466060699895,647.466060699895,648.2697106798645,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block_start,scrambled,scrambled019.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.78822400001809,648.2694800000172,None,648.2694800000172,None,2022-06-14-14:58:43.002436,650.0870846998878,650.4024604000151,650.0870846998878,None,None,650.0870846998878,None,650.8861736800521,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled069.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,650.8861736800521,None,650.8861736800521,None,2022-06-14-14:58:43.807084,650.8889229998458,651.202124599833,650.8889229998458,650.8889229998458,None,650.8889229998458,650.8889229998458,651.7022462800145,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled017.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,651.7022462800145,None,651.7022462800145,None,2022-06-14-14:58:44.620018,651.7082211000379,652.0192529999185,651.7082211000379,None,None,651.7082211000379,None,652.5190994798671,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
block,scrambled,scrambled005.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.5190994798671,None,652.5190994798671,None,2022-06-14-14:58:45.437083,652.5293689998798,652.8358461000025,652.5293689998798,None,None,652.5293689998798,None,653.3355843800585,None,,,,11017,0002,2022_Jun_14_1448,localizer,2021.1.3,59.18767286704544,
