block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,scenes,scenes033.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,197.9764230800327,None,197.9764230800327,None,2022-02-01-14:31:03.297179,197.97992110002087,198.28680970001733,197.97992110002087,None,None,197.97992110002087,None,198.78693568003365,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
null_block,null_block,null_block.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7487101000151597,198.78697570000077,None,198.78697570000077,None,2022-02-01-14:31:05.874110,200.55386327999878,None,200.55386327999878,None,None,200.55386327999878,None,200.5552611000021,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_start,objects,objects057.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.980707300012,212.55447079997975,None,212.55447079997975,None,2022-02-01-14:31:19.876332,214.56379970000125,214.87763659999473,214.56379970000125,None,None,214.56379970000125,None,215.37120897999267,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects016.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.37120897999267,None,215.37120897999267,None,2022-02-01-14:31:20.694312,215.38189279998187,215.68710640002973,215.38189279998187,None,None,215.38189279998187,None,216.1872001800337,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects009.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.1872001800337,None,216.1872001800337,None,2022-02-01-14:31:21.508444,216.18808480002917,216.50368209998123,216.18808480002917,None,None,216.18808480002917,None,216.98729278002867,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects046.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.98729278002867,None,216.98729278002867,None,2022-02-01-14:31:22.309532,216.99717610003427,217.30376159999287,216.99717610003427,216.99717610003427,y,216.99717610003427,216.99717610003427,217.80385698000902,None,0.0219175000092946,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects082.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.80385698000902,None,217.80385698000902,None,2022-02-01-14:31:23.125101,217.8047407999984,218.10448520001955,217.8047407999984,None,y,217.8047407999984,None,218.60418098001975,None,0.6250359999830835,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects043.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.60418098001975,None,218.60418098001975,None,2022-02-01-14:31:23.927480,218.60574800003087,218.92043019999983,218.60574800003087,218.60574800003087,y,218.60574800003087,218.60574800003087,219.4208936800249,None,0.6304927000310272,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects066.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.4208936800249,None,219.4208936800249,None,2022-02-01-14:31:24.743118,219.4306857000338,219.737084900029,219.4306857000338,None,None,219.4306857000338,None,220.23743217998418,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects073.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.23743217998418,None,220.23743217998418,None,2022-02-01-14:31:25.558969,220.2473799000145,220.55363490001764,220.2473799000145,None,None,220.2473799000145,None,221.05405628001319,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects022.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.05405628001319,None,221.05405628001319,None,2022-02-01-14:31:26.375200,221.0633354000165,221.37064300000202,221.0633354000165,None,None,221.0633354000165,None,221.87080357999076,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects050.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.87080357999076,None,221.87080357999076,None,2022-02-01-14:31:27.192110,221.880608699983,222.18709170003422,221.880608699983,None,None,221.880608699983,None,222.68729708001484,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects068.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.68729708001484,None,222.68729708001484,None,2022-02-01-14:31:28.008652,222.6923871000181,223.00391550001223,222.6923871000181,None,None,222.6923871000181,None,223.50407868002077,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects039.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.50407868002077,None,223.50407868002077,None,2022-02-01-14:31:28.825423,223.5128199000028,223.82072349998634,223.5128199000028,None,None,223.5128199000028,None,224.32167297998677,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects087.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.32167297998677,None,224.32167297998677,None,2022-02-01-14:31:29.644904,224.3337729999912,224.6373255000217,224.3337729999912,None,None,224.3337729999912,None,225.1378636800335,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects049.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.1378636800335,None,225.1378636800335,None,2022-02-01-14:31:30.460125,225.1484669999918,225.45381650002673,225.1484669999918,None,None,225.1484669999918,None,225.9540931800264,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_end,objects,objects049.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.9540931800264,None,225.9540931800264,None,2022-02-01-14:31:31.275401,225.95474860002287,226.25402069999836,225.95474860002287,None,y,225.95474860002287,None,226.7552027800237,None,0.5975851000403054,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_start,scrambled,scrambled066.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7779918999876827,226.75625460001174,None,226.75625460001174,None,2022-02-01-14:31:33.874117,228.56112520000897,228.87054740003077,228.56112520000897,None,None,228.56112520000897,None,229.3709457800258,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled061.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.3709457800258,None,229.3709457800258,None,2022-02-01-14:31:34.692210,229.38048829999752,229.68746009998722,229.38048829999752,None,y,229.38048829999752,None,230.18741898001173,None,0.6447324000182562,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled020.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.18741898001173,None,230.18741898001173,None,2022-02-01-14:31:35.509063,230.18813710001996,230.48712589999195,230.18813710001996,None,None,230.18813710001996,None,230.98848538002932,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled076.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.98848538002932,None,230.98848538002932,None,2022-02-01-14:31:36.314686,231.00474619999295,231.30464940000093,231.00474619999295,231.00474619999295,None,231.00474619999295,231.00474619999295,231.80420278002276,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled043.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.80420278002276,None,231.80420278002276,None,2022-02-01-14:31:37.125444,231.8048813000205,232.1041811000323,231.8048813000205,None,y,231.8048813000205,None,232.60513287999203,None,0.38126879994524643,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled058.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.60513287999203,None,232.60513287999203,None,2022-02-01-14:31:37.930347,232.6196278000134,232.92073469999013,232.6196278000134,232.6196278000134,None,232.6196278000134,232.6196278000134,233.420717480022,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled080.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.420717480022,None,233.420717480022,None,2022-02-01-14:31:38.741963,233.429569000029,233.73734400002286,233.429569000029,None,None,233.429569000029,None,234.23734668003164,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled003.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,234.23734668003164,None,234.23734668003164,None,2022-02-01-14:31:39.558735,234.23846020002384,234.55382820003433,234.23846020002384,None,y,234.23846020002384,None,235.03749467998279,None,0.6895206000190228,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled062.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.03749467998279,None,235.03749467998279,None,2022-02-01-14:31:40.359738,235.0483697000309,235.3541019000113,235.0483697000309,235.0483697000309,y,235.0483697000309,235.0483697000309,235.85399397999282,None,0.5267913000425324,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled079.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.85399397999282,None,235.85399397999282,None,2022-02-01-14:31:41.175240,235.854793000035,236.15401140000904,235.854793000035,None,None,235.854793000035,None,236.6540161800338,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled015.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,236.6540161800338,None,236.6540161800338,None,2022-02-01-14:31:41.977460,236.65544519998366,236.97048259997973,236.65544519998366,236.65544519998366,None,236.65544519998366,236.65544519998366,237.45462938003476,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled044.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.45462938003476,None,237.45462938003476,None,2022-02-01-14:31:42.779046,237.45747570000822,237.76058639999246,237.45747570000822,237.45747570000822,None,237.45747570000822,237.45747570000822,238.2709314799984,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled065.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,238.2709314799984,None,238.2709314799984,None,2022-02-01-14:31:43.592172,238.27157219999935,238.57050570001593,238.27157219999935,None,y,238.27157219999935,None,239.07181877999102,None,0.577563300030306,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scrambled,scrambled035.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.07181877999102,None,239.07181877999102,None,2022-02-01-14:31:44.398032,239.08709859999362,239.38790430000518,239.08709859999362,239.08709859999362,None,239.08709859999362,239.08709859999362,239.88799547998934,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_end,scrambled,scrambled011.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.88799547998934,None,239.88799547998934,None,2022-02-01-14:31:45.208447,239.89590830000816,240.20383589999983,239.89590830000816,None,None,239.89590830000816,None,240.6934527800302,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_start,scenes,scenes027.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.847536300017964,240.68701059999876,None,240.68701059999876,None,2022-02-01-14:31:47.879468,242.5699054999859,242.87060900003416,242.5699054999859,None,None,242.5699054999859,None,243.37077498000582,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes011.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.37077498000582,None,243.37077498000582,None,2022-02-01-14:31:48.692231,243.3716247000266,243.6705963999848,243.3716247000266,None,None,243.3716247000266,None,244.17080148002134,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes023.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.17080148002134,None,244.17080148002134,None,2022-02-01-14:31:49.494191,244.1823921999894,244.4883524000179,244.1823921999894,244.1823921999894,None,244.1823921999894,244.1823921999894,244.98849597999362,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes078.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.98849597999362,None,244.98849597999362,None,2022-02-01-14:31:50.310896,245.00094629998785,245.30387350003002,245.00094629998785,None,None,245.00094629998785,None,245.80375798001188,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes021.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.80375798001188,None,245.80375798001188,None,2022-02-01-14:31:51.125586,245.8144947999972,246.12062300002435,245.8144947999972,None,None,245.8144947999972,None,246.62035088003614,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes049.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.62035088003614,None,246.62035088003614,None,2022-02-01-14:31:51.941197,246.62456690002,246.93713570002,246.62456690002,None,None,246.62456690002,None,247.4371936799842,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes042.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.4371936799842,None,247.4371936799842,None,2022-02-01-14:31:52.758516,247.4383137000259,247.75383649999276,247.4383137000259,None,None,247.4383137000259,None,248.23811277998612,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes070.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.23811277998612,None,248.23811277998612,None,2022-02-01-14:31:53.562337,248.2506960000028,248.55382109998027,248.2506960000028,248.2506960000028,None,248.2506960000028,248.2506960000028,249.05414477998858,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes008.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.05414477998858,None,249.05414477998858,None,2022-02-01-14:31:54.376086,249.064237100014,249.37063720001606,249.064237100014,None,None,249.064237100014,None,249.8709201800055,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes019.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.8709201800055,None,249.8709201800055,None,2022-02-01-14:31:55.192163,249.8715749999974,250.18706580001162,249.8715749999974,None,y,249.8715749999974,None,250.67202448002064,None,0.4086416999925859,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes079.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.67202448002064,None,250.67202448002064,None,2022-02-01-14:31:55.996418,250.6869430000079,250.98702479997883,250.6869430000079,250.6869430000079,None,250.6869430000079,250.6869430000079,251.4874008800369,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes048.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.4874008800369,None,251.4874008800369,None,2022-02-01-14:31:56.808868,251.50145719997818,251.80431149998913,251.50145719997818,None,None,251.50145719997818,None,252.30425718002954,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes005.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.30425718002954,None,252.30425718002954,None,2022-02-01-14:31:57.625735,252.3144050000119,252.62082230002852,252.3144050000119,None,None,252.3144050000119,None,253.12100668002387,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,scenes,scenes040.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.12100668002387,None,253.12100668002387,None,2022-02-01-14:31:58.442461,253.13076450000517,253.43701170000713,253.13076450000517,None,None,253.13076450000517,None,253.93771517999704,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_end,scenes,scenes065.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.93771517999704,None,253.93771517999704,None,2022-02-01-14:31:59.258940,253.94761949998792,254.25407530000666,253.94761949998792,None,None,253.94761949998792,None,254.7538133800379,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_start,faces,faces072.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7807236000080593,254.75361250003334,None,254.75361250003334,None,2022-02-01-14:32:01.874465,256.55838790000416,256.8707768000313,256.55838790000416,None,None,256.55838790000416,None,257.3710404799902,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces011.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.3710404799902,None,257.3710404799902,None,2022-02-01-14:32:02.692666,257.38150920002954,257.6881463000318,257.38150920002954,None,None,257.38150920002954,None,258.188164479984,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces037.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.188164479984,None,258.188164479984,None,2022-02-01-14:32:03.510421,258.18887090001954,258.5043748000171,258.18887090001954,None,y,258.18887090001954,None,258.994045679993,None,0.5464717999566346,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces051.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.994045679993,None,258.994045679993,None,2022-02-01-14:32:04.319326,259.00957659998676,259.3207845999859,259.00957659998676,None,None,259.00957659998676,None,259.80420228001896,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces042.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.80420228001896,None,259.80420228001896,None,2022-02-01-14:32:05.125449,259.8131385000306,260.12077819998376,259.8131385000306,None,None,259.8131385000306,None,260.6220355800004,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces083.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.6220355800004,None,260.6220355800004,None,2022-02-01-14:32:05.944444,260.6332608999801,260.93737880000845,260.6332608999801,None,None,260.6332608999801,None,261.43752987998306,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces017.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.43752987998306,None,261.43752987998306,None,2022-02-01-14:32:06.758777,261.44676379999146,261.754119899997,261.44676379999146,None,None,261.44676379999146,None,262.2542945800349,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces074.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.2542945800349,None,262.2542945800349,None,2022-02-01-14:32:07.575542,262.2646341000218,262.57075170002645,262.2646341000218,None,None,262.2646341000218,None,263.0729711800348,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces071.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.0729711800348,None,263.0729711800348,None,2022-02-01-14:32:08.397351,263.0881031000172,263.38738590001594,263.0881031000172,None,None,263.0881031000172,None,263.88755997999107,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces050.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.88755997999107,None,263.88755997999107,None,2022-02-01-14:32:09.208937,263.8971040000324,264.20405940001365,263.8971040000324,None,None,263.8971040000324,None,264.7040682800114,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces068.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.7040682800114,None,264.7040682800114,None,2022-02-01-14:32:10.025319,264.71320800000103,265.02058670000406,264.71320800000103,None,None,264.71320800000103,None,265.5208000799874,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces030.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.5208000799874,None,265.5208000799874,None,2022-02-01-14:32:10.842053,265.530774999992,265.83748069999274,265.530774999992,None,None,265.530774999992,None,266.3375925800181,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces010.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.3375925800181,None,266.3375925800181,None,2022-02-01-14:32:11.658839,266.34745040000416,266.65357540000696,266.34745040000416,None,None,266.34745040000416,None,267.154927479988,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,faces,faces059.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.154927479988,None,267.154927479988,None,2022-02-01-14:32:12.477161,267.16560509998817,267.4711708999821,267.16560509998817,None,None,267.16560509998817,None,267.9711522800033,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_end,faces,faces045.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.9711522800033,None,267.9711522800033,None,2022-02-01-14:32:13.292394,267.97200800001156,268.27110630000243,267.97200800001156,None,y,267.97200800001156,None,268.7720748800319,None,0.6442963000154123,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block_start,objects,objects028.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7616430000052787,268.7726230000262,None,268.7726230000262,None,2022-02-01-14:32:15.874064,270.56430269998964,270.87131640000734,270.56430269998964,None,None,270.56430269998964,None,271.3710215800209,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects059.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.3710215800209,None,271.3710215800209,None,2022-02-01-14:32:16.692249,271.3809936000034,271.6881610000273,271.3809936000034,None,None,271.3809936000034,None,272.1877167800092,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects069.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.1877167800092,None,272.1877167800092,None,2022-02-01-14:32:17.509180,272.19690979999723,272.504254999978,272.19690979999723,None,None,272.19690979999723,None,273.00434257999297,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
block,objects,objects020.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.00434257999297,None,273.00434257999297,None,2022-02-01-14:32:18.325589,273.0131573000108,273.3208456999855,273.0131573000108,None,None,273.0131573000108,None,273.8211334800115,None,,,,12010,0001,2022_Feb_01_1427,localizer,2021.1.3,59.85067257059192,
