block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,scrambled,scrambled073.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,500.628692,None,500.628692,None,2022-11-21-12:21:45.871584,500.6296067999999,500.9287663,500.6296067999999,500.6296067999999,None,500.6296067999999,500.6296067999999,501.42860829999995,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block_start,objects,objects029.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8065401999999722,501.4285505999999,None,501.4285505999999,None,2022-11-21-12:21:48.503445,503.2733432,503.5781990999999,503.2733432,None,None,503.2733432,None,504.0785630999999,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,objects,objects079.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,504.0785630999999,None,504.0785630999999,None,2022-11-21-12:21:49.320279,504.07963870000003,504.39557549999995,504.07963870000003,None,None,504.07963870000003,None,504.8788021999999,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,objects,objects084.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,504.8788021999999,None,504.8788021999999,None,2022-11-21-12:21:50.122390,504.88191929999994,505.19522570000004,504.88191929999994,504.88191929999994,None,504.88191929999994,504.88191929999994,505.6960339,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,objects,objects083.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,505.6960339,None,505.6960339,None,2022-11-21-12:21:50.938681,505.70883430000004,506.01198739999995,505.70883430000004,None,None,505.70883430000004,None,506.51206279999997,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,objects,objects027.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,506.51206279999997,None,506.51206279999997,None,2022-11-21-12:21:51.753803,506.52278739999997,506.82869729999993,506.52278739999997,None,None,506.52278739999997,None,507.32866179999996,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,objects,objects044.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,507.32866179999996,None,507.32866179999996,None,2022-11-21-12:21:52.570141,507.32966220000003,507.6451946999998,507.32966220000003,None,None,507.32966220000003,None,508.14511089999996,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,objects,objects068.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,508.14511089999996,None,508.14511089999996,None,2022-11-21-12:21:53.386479,508.14665309999987,508.4621064999999,508.14665309999987,None,None,508.14665309999987,None,508.96180549999985,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,objects,objects058.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,508.96180549999985,None,508.96180549999985,None,2022-11-21-12:21:54.203288,508.9629533,509.2864863,508.9629533,None,None,508.9629533,None,509.7624744999998,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,objects,objects082.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,509.7624744999998,None,509.7624744999998,None,2022-11-21-12:21:55.006938,509.7772969,510.0789121,509.7772969,509.7772969,None,509.7772969,509.7772969,510.58498899999995,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,objects,objects073.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,510.58498899999995,None,510.58498899999995,None,2022-11-21-12:21:55.829807,510.58890699999984,510.89542689999985,510.58890699999984,None,None,510.58890699999984,None,511.3953776999999,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,objects,objects001.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,511.3953776999999,None,511.3953776999999,None,2022-11-21-12:21:56.637071,511.4057286999998,511.7122844999999,511.4057286999998,None,None,511.4057286999998,None,512.2121986,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,objects,objects066.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,512.2121986,None,512.2121986,None,2022-11-21-12:21:57.453870,512.2196709,512.5286320999999,512.2196709,None,None,512.2196709,None,513.0287079,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,objects,objects021.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,513.0287079,None,513.0287079,None,2022-11-21-12:21:58.270235,513.0396180999999,513.3453305999999,513.0396180999999,None,None,513.0396180999999,None,513.8450599,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,objects,objects050.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,513.8450599,None,513.8450599,None,2022-11-21-12:21:59.086546,513.8543981999999,514.1623823999998,513.8543981999999,None,None,513.8543981999999,None,514.6614173,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block_end,objects,objects086.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,514.6614173,None,514.6614173,None,2022-11-21-12:21:59.902905,514.6692668999999,514.9785204999998,514.6692668999999,None,None,514.6692668999999,None,515.4787054999999,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
null_block,null_block,null_block.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7562986000000365,515.4787795999998,None,515.4787795999998,None,2022-11-21-12:22:02.503583,517.2621047999999,None,517.2621047999999,None,None,517.2621047999999,None,517.2660678999998,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block_start,faces,faces047.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9559004000000186,529.279219,None,529.279219,None,2022-11-21-12:22:16.505663,531.2804022999999,531.5950948,531.2804022999999,None,None,531.2804022999999,None,532.0789812,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,faces,faces043.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,532.0789812,None,532.0789812,None,2022-11-21-12:22:17.320534,532.0909300999999,532.3955056999998,532.0909300999999,None,None,532.0909300999999,None,532.8955212999999,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,faces,faces015.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,532.8955212999999,None,532.8955212999999,None,2022-11-21-12:22:18.137007,532.8965229,533.2123025999999,532.8965229,None,None,532.8965229,None,533.6965319999999,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,faces,faces007.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,533.6965319999999,None,533.6965319999999,None,2022-11-21-12:22:18.941334,533.7145266999999,534.0288436999999,533.7145266999999,533.7145266999999,None,533.7145266999999,533.7145266999999,534.5119789,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,faces,faces061.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,534.5119789,None,534.5119789,None,2022-11-21-12:22:19.753832,534.5130995,534.8288677999999,534.5130995,None,None,534.5130995,None,535.3285547,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,faces,faces079.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,535.3285547,None,535.3285547,None,2022-11-21-12:22:20.570042,535.3298562999998,535.6451388,535.3298562999998,None,None,535.3298562999998,None,536.1450749999999,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,faces,faces002.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,536.1450749999999,None,536.1450749999999,None,2022-11-21-12:22:21.385531,536.1548562999999,536.4625005,536.1548562999999,None,None,536.1548562999999,None,536.9623864,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,faces,faces066.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,536.9623864,None,536.9623864,None,2022-11-21-12:22:22.204082,536.9633879999999,537.2792826,536.9633879999999,None,None,536.9633879999999,None,537.7787905999999,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,faces,faces071.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,537.7787905999999,None,537.7787905999999,None,2022-11-21-12:22:23.020279,537.7899889999999,538.0955978,537.7899889999999,None,None,537.7899889999999,None,538.5862743999999,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,faces,faces029.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,538.5862743999999,None,538.5862743999999,None,2022-11-21-12:22:23.833702,538.6067472,538.9122305999999,538.6067472,None,None,538.6067472,None,539.3956707999998,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,faces,faces059.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,539.3956707999998,None,539.3956707999998,None,2022-11-21-12:22:24.637156,539.3965922999998,539.6958846999999,539.3965922999998,None,None,539.3965922999998,None,540.1956843999999,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,faces,faces006.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,540.1956843999999,None,540.1956843999999,None,2022-11-21-12:22:25.439185,540.1987127999998,540.5124776999999,540.1987127999998,540.1987127999998,None,540.1987127999998,540.1987127999998,541.0122807,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,faces,faces064.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,541.0122807,None,541.0122807,None,2022-11-21-12:22:26.253958,541.0233071999999,541.3288287999999,541.0233071999999,None,None,541.0233071999999,None,541.8297923,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block,faces,faces073.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,541.8297923,None,541.8297923,None,2022-11-21-12:22:27.073258,541.8442424999998,542.1455538,541.8442424999998,None,None,541.8442424999998,None,542.6456418999999,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
block_end,faces,faces068.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,542.6456418999999,None,542.6456418999999,None,2022-11-21-12:22:27.887245,542.6579047,542.9621709999999,542.6579047,None,None,542.6579047,None,543.4618966999999,None,,,,21014,0002,2022_Nov_21_1213,localizer,2021.1.3,60.08640424926991,
