block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,scenes,scenes079.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.5727415999951,None,588.5727415999951,None,2022-04-27-11:57:03.027136,588.5804023999954,588.8899553999945,588.5804023999954,None,None,588.5804023999954,None,589.3900060999964,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block_start,scrambled,scrambled062.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7722592999925837,589.3898279999994,None,589.3898279999994,None,2022-04-27-11:57:05.645098,591.1907676999981,591.5064924000035,591.1907676999981,None,None,591.1907676999981,None,591.9906935999985,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scrambled,scrambled030.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.9906935999985,None,591.9906935999985,None,2022-04-27-11:57:06.449061,591.9934919999941,592.3069162000029,591.9934919999941,591.9934919999941,None,591.9934919999941,591.9934919999941,592.8070451000036,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scrambled,scrambled030.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.8070451000036,None,592.8070451000036,None,2022-04-27-11:57:07.263530,592.8077262000006,593.1070348999929,592.8077262000006,None,y,592.8077262000006,None,593.6093204000005,None,0.38327059999573976,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scrambled,scrambled045.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.6093204000005,None,593.6093204000005,None,2022-04-27-11:57:08.068872,593.6234055999957,593.9236332,593.6234055999957,593.6234055999957,None,593.6234055999957,593.6234055999957,594.423320800002,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scrambled,scrambled073.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,594.423320800002,None,594.423320800002,None,2022-04-27-11:57:08.878709,594.4241381000029,594.7398227999947,594.4241381000029,None,None,594.4241381000029,None,595.2396891000041,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scrambled,scrambled006.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.2396891000041,None,595.2396891000041,None,2022-04-27-11:57:09.694786,595.2465612999949,595.5566447000019,595.2465612999949,None,None,595.2465612999949,None,596.0448902000004,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scrambled,scrambled005.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.0448902000004,None,596.0448902000004,None,2022-04-27-11:57:10.503340,596.0504617999977,596.3568147000042,596.0504617999977,None,None,596.0504617999977,None,596.8566708999948,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scrambled,scrambled015.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.8566708999948,None,596.8566708999948,None,2022-04-27-11:57:11.312054,596.8663412000024,597.1731753000058,596.8663412000024,None,None,596.8663412000024,None,597.6735312000034,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scrambled,scrambled018.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.6735312000034,None,597.6735312000034,None,2022-04-27-11:57:12.128920,597.6821427999967,597.9900306000054,597.6821427999967,None,None,597.6821427999967,None,598.4901957000053,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scrambled,scrambled066.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.4901957000053,None,598.4901957000053,None,2022-04-27-11:57:12.945807,598.4910259000026,598.7901416999957,598.4910259000026,None,None,598.4910259000026,None,599.2901515000063,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scrambled,scrambled078.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,599.2901515000063,None,599.2901515000063,None,2022-04-27-11:57:13.747727,599.3012234000053,599.6128355999972,599.3012234000053,599.3012234000053,None,599.3012234000053,599.3012234000053,600.1079740999936,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scrambled,scrambled057.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.1079740999936,None,600.1079740999936,None,2022-04-27-11:57:14.564338,600.1198837999982,600.4233123000013,600.1198837999982,None,None,600.1198837999982,None,600.9239527999977,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scrambled,scrambled041.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.9239527999977,None,600.9239527999977,None,2022-04-27-11:57:15.380372,600.9346572000068,601.2405483000039,600.9346572000068,None,None,600.9346572000068,None,601.7406196000026,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scrambled,scrambled027.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.7406196000026,None,601.7406196000026,None,2022-04-27-11:57:16.196977,601.7513287000038,602.0566293000011,601.7513287000038,None,None,601.7513287000038,None,602.5566881000065,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block_end,scrambled,scrambled077.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.5566881000065,None,602.5566881000065,None,2022-04-27-11:57:17.011083,602.5601050999976,602.8734476999962,602.5601050999976,None,None,602.5601050999976,None,603.374009300003,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block_start,faces,faces057.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7873691999993753,603.3739566000004,None,603.3739566000004,None,2022-04-27-11:57:19.645542,605.1914297000039,605.5066048000008,605.1914297000039,None,None,605.1914297000039,None,605.9913919000043,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,faces,faces010.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.9913919000043,None,605.9913919000043,None,2022-04-27-11:57:20.449675,606.0066991000058,606.3066724999953,606.0066991000058,606.0066991000058,None,606.0066991000058,606.0066991000058,606.8073609999934,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,faces,faces022.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.8073609999934,None,606.8073609999934,None,2022-04-27-11:57:21.263927,606.8083282000007,607.1234263999941,606.8083282000007,None,None,606.8083282000007,None,607.6093557999935,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,faces,faces068.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.6093557999935,None,607.6093557999935,None,2022-04-27-11:57:22.069894,607.6227989000035,607.9235148000007,607.6227989000035,607.6227989000035,None,607.6227989000035,607.6227989000035,608.4247495999967,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,faces,faces032.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.4247495999967,None,608.4247495999967,None,2022-04-27-11:57:22.881655,608.4370728999929,608.7400546999997,608.4370728999929,None,None,608.4370728999929,None,609.2402289999969,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,faces,faces038.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.2402289999969,None,609.2402289999969,None,2022-04-27-11:57:23.695838,609.2408772000053,609.5398458999989,609.2408772000053,None,None,609.2408772000053,None,610.0566806000076,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,faces,faces055.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.0566806000076,None,610.0566806000076,None,2022-04-27-11:57:24.512035,610.0655474999949,610.3739231999934,610.0655474999949,None,None,610.0655474999949,None,610.8742491999961,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,faces,faces067.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.8742491999961,None,610.8742491999961,None,2022-04-27-11:57:25.328645,610.8745119999949,611.1899778999941,610.8745119999949,None,None,610.8745119999949,None,611.673561600002,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,faces,faces060.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.673561600002,None,611.673561600002,None,2022-04-27-11:57:26.131144,611.6751872000023,611.9898443999991,611.6751872000023,611.6751872000023,None,611.6751872000023,611.6751872000023,612.4903119000024,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,faces,faces039.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.4903119000024,None,612.4903119000024,None,2022-04-27-11:57:26.945922,612.4914067000063,612.8069448000024,612.4914067000063,None,None,612.4914067000063,None,613.2906741999992,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,faces,faces077.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,613.2906741999992,None,613.2906741999992,None,2022-04-27-11:57:27.748030,613.3054069000063,613.6072658000048,613.3054069000063,613.3054069000063,None,613.3054069000063,613.3054069000063,614.107285300002,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,faces,faces019.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.107285300002,None,614.107285300002,None,2022-04-27-11:57:28.563860,614.1242334999988,614.4234694000043,614.1242334999988,None,None,614.1242334999988,None,614.9237055000063,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,faces,faces001.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.9237055000063,None,614.9237055000063,None,2022-04-27-11:57:29.379293,614.9342004999926,615.2398549000063,614.9342004999926,None,None,614.9342004999926,None,615.7403403000004,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,faces,faces061.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.7403403000004,None,615.7403403000004,None,2022-04-27-11:57:30.196920,615.7414049999934,616.0567671000026,615.7414049999934,None,None,615.7414049999934,None,616.5563918000058,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block_end,faces,faces016.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.5563918000058,None,616.5563918000058,None,2022-04-27-11:57:31.011780,616.5604966999963,616.8734120000008,616.5604966999963,None,None,616.5604966999963,None,617.3606470000028,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block_start,scenes,scenes065.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.801988799998071,617.3593060999992,None,617.3593060999992,None,2022-04-27-11:57:33.649842,619.2073366999975,619.5127571000048,619.2073366999975,None,None,619.2073366999975,None,620.0067787999957,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scenes,scenes054.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,620.0067787999957,None,620.0067787999957,None,2022-04-27-11:57:34.462166,620.0076619000029,620.3233067999972,620.0076619000029,None,None,620.0076619000029,None,620.8075555000047,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scenes,scenes005.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,620.8075555000047,None,620.8075555000047,None,2022-04-27-11:57:35.265125,620.8104350000067,621.1232548999978,620.8104350000067,620.8104350000067,None,620.8104350000067,620.8104350000067,621.6133873000014,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scenes,scenes078.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,621.6133873000014,None,621.6133873000014,None,2022-04-27-11:57:36.073523,621.6294580999966,621.9399468000047,621.6294580999966,621.6294580999966,None,621.6294580999966,621.6294580999966,622.4239917000028,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scenes,scenes079.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,622.4239917000028,None,622.4239917000028,None,2022-04-27-11:57:36.880569,622.4247858000017,622.7238515000063,622.4247858000017,None,None,622.4247858000017,None,623.2405396000046,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scenes,scenes048.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.2405396000046,None,623.2405396000046,None,2022-04-27-11:57:37.696139,623.2411120000033,623.5565542999975,623.2411120000033,None,None,623.2411120000033,None,624.0403030999965,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scenes,scenes012.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.0403030999965,None,624.0403030999965,None,2022-04-27-11:57:38.497681,624.0430506999983,624.3567548999999,624.0430506999983,624.0430506999983,None,624.0430506999983,624.0430506999983,624.8569706000068,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scenes,scenes053.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.8569706000068,None,624.8569706000068,None,2022-04-27-11:57:39.312354,624.8578340999957,625.1737190999993,624.8578340999957,None,None,624.8578340999957,None,625.6570024000044,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scenes,scenes049.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.6570024000044,None,625.6570024000044,None,2022-04-27-11:57:40.114547,625.6586161000014,625.9736089999933,625.6586161000014,625.6586161000014,None,625.6586161000014,625.6586161000014,626.4735752000066,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scenes,scenes039.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,626.4735752000066,None,626.4735752000066,None,2022-04-27-11:57:40.929391,626.4840051999927,626.7905747000041,626.4840051999927,None,None,626.4840051999927,None,627.2905663000071,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scenes,scenes060.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,627.2905663000071,None,627.2905663000071,None,2022-04-27-11:57:41.747145,627.3021415999974,627.6067036000022,627.3021415999974,None,None,627.3021415999974,None,628.1070500000002,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scenes,scenes068.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.1070500000002,None,628.1070500000002,None,2022-04-27-11:57:42.564429,628.1083785999945,628.423684399997,628.1083785999945,None,None,628.1083785999945,None,628.9235054999968,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scenes,scenes044.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.9235054999968,None,628.9235054999968,None,2022-04-27-11:57:43.378893,628.9245493000053,629.2400299000001,628.9245493000053,None,None,628.9245493000053,None,629.7236675999972,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,scenes,scenes016.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.7236675999972,None,629.7236675999972,None,2022-04-27-11:57:44.181046,629.7249854999973,630.0403153999941,629.7249854999973,629.7249854999973,None,629.7249854999973,629.7249854999973,630.5403894999996,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block_end,scenes,scenes089.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.5403894999996,None,630.5403894999996,None,2022-04-27-11:57:44.995986,630.541120599999,630.8566408000042,630.541120599999,None,None,630.541120599999,None,631.3402539000032,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
null_block,null_block,null_block.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8209896000043955,631.340200199993,None,631.340200199993,None,2022-04-27-11:57:47.648060,633.1915179000003,None,633.1915179000003,None,None,633.1915179000003,None,633.1971308000066,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block_start,objects,objects047.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9536912999901688,645.2075092000014,None,645.2075092000014,None,2022-04-27-11:58:01.647704,647.1925346000062,647.4934658999991,647.1925346000062,None,None,647.1925346000062,None,648.0070524999988,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects021.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,648.0070524999988,None,648.0070524999988,None,2022-04-27-11:58:02.462441,648.0157030999981,648.3236333999957,648.0157030999981,None,None,648.0157030999981,None,648.8240523999935,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects023.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,648.8240523999935,None,648.8240523999935,None,2022-04-27-11:58:03.279436,648.8245486999949,649.1402576999972,648.8245486999949,None,None,648.8245486999949,None,649.6236674000044,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects059.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,649.6236674000044,None,649.6236674000044,None,2022-04-27-11:58:04.080057,649.6244174000021,649.9401898000069,649.6244174000021,649.6244174000021,None,649.6244174000021,649.6244174000021,650.4239316999971,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects084.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,650.4239316999971,None,650.4239316999971,None,2022-04-27-11:58:04.881440,650.4264719000057,650.7403655999951,650.4264719000057,650.4264719000057,None,650.4264719000057,650.4264719000057,651.2404645000003,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects010.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,651.2404645000003,None,651.2404645000003,None,2022-04-27-11:58:05.696189,651.2411265999981,651.5404656000028,651.2411265999981,None,None,651.2411265999981,None,652.041736599998,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects006.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.041736599998,None,652.041736599998,None,2022-04-27-11:58:06.502316,652.0551420999982,652.3570693999936,652.0551420999982,652.0551420999982,None,652.0551420999982,652.0551420999982,652.8571448999952,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects070.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.8571448999952,None,652.8571448999952,None,2022-04-27-11:58:07.312532,652.8657550000062,653.1736344999954,652.8657550000062,None,None,652.8657550000062,None,653.6738416999957,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects037.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,653.6738416999957,None,653.6738416999957,None,2022-04-27-11:58:08.128955,653.6745209999935,653.9738609000051,653.6745209999935,None,None,653.6745209999935,None,654.473539799999,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects008.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,654.473539799999,None,654.473539799999,None,2022-04-27-11:58:08.930923,654.4744587000023,654.7743698999984,654.4744587000023,654.4744587000023,None,654.4744587000023,654.4744587000023,655.2742837000056,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects064.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,655.2742837000056,None,655.2742837000056,None,2022-04-27-11:58:09.730829,655.2761019000027,655.5908079999936,655.2761019000027,655.2761019000027,None,655.2761019000027,655.2761019000027,656.0904570000072,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects020.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.0904570000072,None,656.0904570000072,None,2022-04-27-11:58:10.545847,656.0911227000033,656.3903193000006,656.0911227000033,None,None,656.0911227000033,None,656.8905286000023,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects030.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.8905286000023,None,656.8905286000023,None,2022-04-27-11:58:11.346912,656.8912554999988,657.1964587999973,656.8912554999988,656.8912554999988,None,656.8912554999988,656.8912554999988,657.7065725999943,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects039.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,657.7065725999943,None,657.7065725999943,None,2022-04-27-11:58:12.162264,657.7103817000025,658.023826699995,657.7103817000025,None,None,657.7103817000025,None,658.524717300004,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block_end,objects,objects061.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,658.524717300004,None,658.524717300004,None,2022-04-27-11:58:12.981090,658.5264776999975,658.8411313999968,658.5264776999975,None,None,658.5264776999975,None,659.3405684999976,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block_start,objects,objects084.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8207627000083448,659.3404654000042,None,659.3404654000042,None,2022-04-27-11:58:15.648247,661.1943524999951,661.5078825999954,661.1943524999951,None,None,661.1943524999951,None,662.0072870999953,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects042.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,662.0072870999953,None,662.0072870999953,None,2022-04-27-11:58:16.462671,662.0079540000006,662.3073684999981,662.0079540000006,None,None,662.0079540000006,None,662.8072331999953,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects007.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,662.8072331999953,None,662.8072331999953,None,2022-04-27-11:58:17.264751,662.8181667000026,663.1235909999959,662.8181667000026,662.8181667000026,None,662.8181667000026,662.8181667000026,663.6238400999952,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
block,objects,objects080.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,663.6238400999952,None,663.6238400999952,None,2022-04-27-11:58:18.079431,663.6247767000023,663.9238316999981,663.6247767000023,None,None,663.6247767000023,None,664.4264729999937,None,,,,11013,0002,2022_Apr_27_1147,localizer,2021.1.3,58.37987669059599,
