block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
null_block,null_block,null_block.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7493163000326604,262.86905459989794,None,262.86905459989794,None,2022-08-11-12:00:47.172593,264.6358236599481,None,264.6358236599481,None,None,264.6358236599481,None,264.63821620005183,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block_start,objects,objects057.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9649118999950588,276.65250939992256,None,276.65250939992256,None,2022-08-11-12:01:01.178011,278.6458229999989,278.95250519993715,278.6458229999989,None,None,278.6458229999989,None,279.4525434599491,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects016.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.4525434599491,None,279.4525434599491,None,2022-08-11-12:01:01.990306,279.4626031999942,279.7688529000152,279.4626031999942,None,None,279.4626031999942,None,280.26924935996067,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects009.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.26924935996067,None,280.26924935996067,None,2022-08-11-12:01:02.807240,280.2700256998651,280.5692884000018,280.2700256998651,None,None,280.2700256998651,None,281.06949225987773,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects046.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.06949225987773,None,281.06949225987773,None,2022-08-11-12:01:03.609481,281.0815789999906,281.3857050000224,281.0815789999906,281.0815789999906,None,281.0815789999906,281.0815789999906,281.88609585992526,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects082.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.88609585992526,None,281.88609585992526,None,2022-08-11-12:01:04.423856,281.88678919989616,282.18624170008115,281.88678919989616,None,None,281.88678919989616,None,282.70240535994526,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects043.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.70240535994526,None,282.70240535994526,None,2022-08-11-12:01:05.240178,282.7033939000685,283.01925939996727,282.7033939000685,None,None,282.7033939000685,None,283.5036413600901,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects066.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.5036413600901,None,283.5036413600901,None,2022-08-11-12:01:06.046475,283.51999579998665,283.8192847999744,283.51999579998665,283.51999579998665,None,283.51999579998665,283.51999579998665,284.319228259963,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects073.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.319228259963,None,284.319228259963,None,2022-08-11-12:01:06.856995,284.3293075999245,284.63590390002355,284.3293075999245,None,None,284.3293075999245,None,285.1357798600802,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects022.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.1357798600802,None,285.1357798600802,None,2022-08-11-12:01:07.673644,285.1457360999193,285.4525947999209,285.1457360999193,None,None,285.1457360999193,None,285.9525059600128,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects050.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.9525059600128,None,285.9525059600128,None,2022-08-11-12:01:08.490273,285.961993600009,286.26898030005395,285.961993600009,None,None,285.961993600009,None,286.76930115988944,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects068.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.76930115988944,None,286.76930115988944,None,2022-08-11-12:01:09.307065,286.77516769990325,287.08581699989736,286.77516769990325,None,None,286.77516769990325,None,287.5858795599779,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects039.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.5858795599779,None,287.5858795599779,None,2022-08-11-12:01:10.123646,287.59602380008437,287.90299379988573,287.59602380008437,None,None,287.59602380008437,None,288.39191726001445,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects087.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.39191726001445,None,288.39191726001445,None,2022-08-11-12:01:10.929691,288.40085470001213,288.70238259993494,288.40085470001213,None,None,288.40085470001213,None,289.2026329600485,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects049.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.2026329600485,None,289.2026329600485,None,2022-08-11-12:01:11.740626,289.2127797999419,289.51903570001014,289.2127797999419,None,None,289.2127797999419,None,290.02568376006093,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block_end,objects,objects049.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.02568376006093,None,290.02568376006093,None,2022-08-11-12:01:12.570753,290.032141600037,290.33586829993874,290.032141600037,None,y,290.032141600037,None,290.83643936004955,None,0.6070098001509905,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block_start,scrambled,scrambled066.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7810752000659704,290.8364214999601,None,290.8364214999601,None,2022-08-11-12:01:15.173435,292.6444852000568,292.95278719998896,292.6444852000568,None,None,292.6444852000568,None,293.4529754599789,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scrambled,scrambled061.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.4529754599789,None,293.4529754599789,None,2022-08-11-12:01:15.990730,293.46370860002935,293.7719459000509,293.46370860002935,None,None,293.46370860002935,None,294.2695022599073,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scrambled,scrambled020.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.2695022599073,None,294.2695022599073,None,2022-08-11-12:01:16.807267,294.2700845999643,294.5695106999483,294.2700845999643,None,None,294.2700845999643,None,295.0694822600344,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scrambled,scrambled076.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.0694822600344,None,295.0694822600344,None,2022-08-11-12:01:17.609243,295.08139099995606,295.38613880006596,295.08139099995606,295.08139099995606,None,295.08139099995606,295.08139099995606,295.88545096002053,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scrambled,scrambled043.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.88545096002053,None,295.88545096002053,None,2022-08-11-12:01:18.423220,295.887027699966,296.2025055999402,295.887027699966,None,None,295.887027699966,None,296.6860729599139,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scrambled,scrambled058.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.6860729599139,None,296.6860729599139,None,2022-08-11-12:01:19.224837,296.6963241000194,297.0022772999946,296.6963241000194,296.6963241000194,None,296.6963241000194,296.6963241000194,297.5024983600015,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scrambled,scrambled080.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.5024983600015,None,297.5024983600015,None,2022-08-11-12:01:20.040344,297.5074801999144,297.81936149997637,297.5074801999144,None,None,297.5074801999144,None,298.3193884600187,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scrambled,scrambled003.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,298.3193884600187,None,298.3193884600187,None,2022-08-11-12:01:20.857155,298.32002929993905,298.619488599943,298.32002929993905,None,None,298.32002929993905,None,299.1191908599576,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scrambled,scrambled062.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.1191908599576,None,299.1191908599576,None,2022-08-11-12:01:21.658174,299.12915469985455,299.4422232999932,299.12915469985455,299.12915469985455,None,299.12915469985455,299.12915469985455,299.93648576003034,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scrambled,scrambled079.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.93648576003034,None,299.93648576003034,None,2022-08-11-12:01:22.475428,299.9374390000012,300.2526173000224,299.9374390000012,None,None,299.9374390000012,None,300.75270335993264,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scrambled,scrambled015.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.75270335993264,None,300.75270335993264,None,2022-08-11-12:01:23.290466,300.7534383998718,301.0525062000379,300.7534383998718,None,None,300.7534383998718,None,301.5525890599238,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scrambled,scrambled044.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.5525890599238,None,301.5525890599238,None,2022-08-11-12:01:24.092348,301.5537433999125,301.85519919986837,301.5537433999125,301.5537433999125,None,301.5537433999125,301.5537433999125,302.3691241600318,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scrambled,scrambled065.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.3691241600318,None,302.3691241600318,None,2022-08-11-12:01:24.906892,302.3703767999541,302.6858912999742,302.3703767999541,None,None,302.3703767999541,None,303.1694292599568,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scrambled,scrambled035.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.1694292599568,None,303.1694292599568,None,2022-08-11-12:01:25.709187,303.18139289994724,303.48584520001896,303.18139289994724,303.18139289994724,None,303.18139289994724,303.18139289994724,303.98611176002305,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block_end,scrambled,scrambled011.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.98611176002305,None,303.98611176002305,None,2022-08-11-12:01:26.523896,303.9962937999517,304.30245930003,303.9962937999517,None,None,303.9962937999517,None,304.80242086004,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block_start,scenes,scenes027.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.814855800010264,304.80252370005473,None,304.80252370005473,None,2022-08-11-12:01:29.175416,306.64870049990714,306.95253970008343,306.64870049990714,None,None,306.64870049990714,None,307.4528315599309,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scenes,scenes011.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.4528315599309,None,307.4528315599309,None,2022-08-11-12:01:29.990624,307.45382669987157,307.7695387999993,307.45382669987157,None,None,307.45382669987157,None,308.253001959878,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scenes,scenes023.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.253001959878,None,308.253001959878,None,2022-08-11-12:01:30.792170,308.2636981999967,308.56941100000404,308.2636981999967,308.2636981999967,None,308.2636981999967,308.2636981999967,309.06950236007106,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scenes,scenes078.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.06950236007106,None,309.06950236007106,None,2022-08-11-12:01:31.606275,309.0787696999032,309.3857936998829,309.0787696999032,None,None,309.0787696999032,None,309.88731736002956,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scenes,scenes021.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.88731736002956,None,309.88731736002956,None,2022-08-11-12:01:32.426174,309.9002660000697,310.20290079992265,309.9002660000697,None,None,309.9002660000697,None,310.7026479599299,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scenes,scenes049.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.7026479599299,None,310.7026479599299,None,2022-08-11-12:01:33.240414,310.71261289995164,311.0192996999249,310.71261289995164,None,None,310.71261289995164,None,311.51943086006213,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scenes,scenes042.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.51943086006213,None,311.51943086006213,None,2022-08-11-12:01:34.057194,311.52030109986663,311.8359268999193,311.52030109986663,None,None,311.52030109986663,None,312.3358578599291,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scenes,scenes070.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,312.3358578599291,None,312.3358578599291,None,2022-08-11-12:01:34.873627,312.3454203000292,312.65259559988044,312.3454203000292,None,None,312.3454203000292,None,313.15890285989735,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scenes,scenes008.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.15890285989735,None,313.15890285989735,None,2022-08-11-12:01:35.703569,313.17761959997006,313.48590049985796,313.17761959997006,None,None,313.17761959997006,None,313.9696374599589,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scenes,scenes019.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.9696374599589,None,313.9696374599589,None,2022-08-11-12:01:36.507651,313.9704336000141,314.27635739999823,313.9704336000141,None,None,313.9704336000141,None,314.7857622600859,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scenes,scenes079.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.7857622600859,None,314.7857622600859,None,2022-08-11-12:01:37.323757,314.79593999986537,315.10253929998726,314.79593999986537,None,None,314.79593999986537,None,315.60248625988606,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scenes,scenes048.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.60248625988606,None,315.60248625988606,None,2022-08-11-12:01:38.139260,315.6124656999018,315.9195189999882,315.6124656999018,None,None,315.6124656999018,None,316.4205467599677,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scenes,scenes005.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.4205467599677,None,316.4205467599677,None,2022-08-11-12:01:38.960469,316.4328200998716,316.7397364999633,316.4328200998716,None,None,316.4328200998716,None,317.2367956599919,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,scenes,scenes040.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.2367956599919,None,317.2367956599919,None,2022-08-11-12:01:39.775734,317.2485616998747,317.5527275998611,317.2485616998747,None,None,317.2485616998747,None,318.05283596005756,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block_end,scenes,scenes065.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.05283596005756,None,318.05283596005756,None,2022-08-11-12:01:40.590633,318.06218419992365,318.3691169999074,318.06218419992365,None,None,318.06218419992365,None,318.8706174598774,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block_start,faces,faces072.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7467076000757515,318.8706280000042,None,318.8706280000042,None,2022-08-11-12:01:43.173700,320.6462834998965,320.9526990999002,320.6462834998965,None,None,320.6462834998965,None,321.4529366599163,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,faces,faces011.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,321.4529366599163,None,321.4529366599163,None,2022-08-11-12:01:43.990913,321.4640911000315,321.7763753000181,321.4640911000315,None,None,321.4640911000315,None,322.27067036007065,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,faces,faces037.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,322.27067036007065,None,322.27067036007065,None,2022-08-11-12:01:44.809588,322.27287589991465,322.5867014999967,322.27287589991465,None,None,322.27287589991465,None,323.0868068599375,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,faces,faces051.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,323.0868068599375,None,323.0868068599375,None,2022-08-11-12:01:45.625750,323.10002740006894,323.40244939993136,323.10002740006894,None,None,323.10002740006894,None,323.9026434599655,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,faces,faces042.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,323.9026434599655,None,323.9026434599655,None,2022-08-11-12:01:46.440407,323.91206709994003,324.2195216000546,323.91206709994003,None,None,323.91206709994003,None,324.719492860022,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,faces,faces083.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,324.719492860022,None,324.719492860022,None,2022-08-11-12:01:47.257258,324.7293892998714,325.03590509993955,324.7293892998714,None,None,324.7293892998714,None,325.53615726006683,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,faces,faces017.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,325.53615726006683,None,325.53615726006683,None,2022-08-11-12:01:48.073925,325.54595369985327,325.8527825998608,325.54595369985327,None,None,325.54595369985327,None,326.35311235988047,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,faces,faces074.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,326.35311235988047,None,326.35311235988047,None,2022-08-11-12:01:48.890875,326.36097069992684,326.6694855999667,326.36097069992684,None,None,326.36097069992684,None,327.1690243600169,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,faces,faces071.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.1690243600169,None,327.1690243600169,None,2022-08-11-12:01:49.706795,327.1786571999546,327.4861041000113,327.1786571999546,None,None,327.1786571999546,None,327.98610606009606,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,faces,faces050.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.98610606009606,None,327.98610606009606,None,2022-08-11-12:01:50.524028,327.99603919987567,328.3028700000141,327.99603919987567,None,None,327.99603919987567,None,328.80293345998507,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,faces,faces068.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.80293345998507,None,328.80293345998507,None,2022-08-11-12:01:51.340692,328.8141040999908,329.11926469998434,328.8141040999908,None,None,328.8141040999908,None,329.62059325992595,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,faces,faces030.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,329.62059325992595,None,329.62059325992595,None,2022-08-11-12:01:52.159318,329.6341452000197,329.9362160000019,329.6341452000197,None,None,329.6341452000197,None,330.43685025989544,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,faces,faces010.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.43685025989544,None,330.43685025989544,None,2022-08-11-12:01:52.975602,330.4457590999082,330.75250869989395,330.4457590999082,None,None,330.4457590999082,None,331.25270355993416,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,faces,faces059.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.25270355993416,None,331.25270355993416,None,2022-08-11-12:01:53.790473,331.26209950004704,331.5692968000658,331.26209950004704,None,None,331.26209950004704,None,332.069366460084,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block_end,faces,faces045.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.069366460084,None,332.069366460084,None,2022-08-11-12:01:54.607136,332.07050899998285,332.3862232998945,332.07050899998285,None,None,332.07050899998285,None,332.885910259909,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block_start,objects,objects028.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7310673999600112,332.88628059998155,None,332.88628059998155,None,2022-08-11-12:01:57.175541,334.648833299987,334.9526013999712,334.648833299987,None,None,334.648833299987,None,335.45343305997085,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects059.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,335.45343305997085,None,335.45343305997085,None,2022-08-11-12:01:57.991188,335.4631087000016,335.7694369000383,335.4631087000016,None,None,335.4631087000016,None,336.2760149600217,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects069.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.2760149600217,None,336.2760149600217,None,2022-08-11-12:01:58.819204,336.2902641999535,336.60296260006726,336.2902641999535,None,None,336.2902641999535,None,337.08682875998784,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects020.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,337.08682875998784,None,337.08682875998784,None,2022-08-11-12:01:59.626229,337.0985057000071,337.40284839994274,337.0985057000071,None,None,337.0985057000071,None,337.9026574600721,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects014.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,337.9026574600721,None,337.9026574600721,None,2022-08-11-12:02:00.440027,337.91114289988764,338.2194836998824,337.91114289988764,None,None,337.91114289988764,None,338.71891786006745,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
block,objects,objects085.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,338.71891786006745,None,338.71891786006745,None,2022-08-11-12:02:01.255581,338.7273416998796,339.0356773000676,338.7273416998796,None,None,338.7273416998796,None,339.525527259917,None,,,,21010,0001,2022_Aug_11_1156,localizer,2021.1.3,60.02829737315806,
