block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
null_block,null_block,null_block.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.721250400179997,194.8176951999776,None,194.8176951999776,None,2022-12-11-11:29:59.225963,196.56820472998078,None,196.56820472998078,None,None,196.56820472998078,None,196.57303650001995,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block_start,scenes,scenes081.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.954171100165695,208.58486300008371,None,208.58486300008371,None,2022-12-11-11:30:13.227469,210.5796156001743,210.8843458001502,210.5796156001743,None,None,210.5796156001743,None,211.3847260299837,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scenes,scenes086.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,211.3847260299837,None,211.3847260299837,None,2022-12-11-11:30:14.042523,211.39563579997048,211.70112660015002,211.39563579997048,None,None,211.39563579997048,None,212.20159143016207,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scenes,scenes040.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,212.20159143016207,None,212.20159143016207,None,2022-12-11-11:30:14.860363,212.21448500012048,212.51774190017022,212.21448500012048,None,None,212.21448500012048,None,213.01806833005975,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scenes,scenes024.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,213.01806833005975,None,213.01806833005975,None,2022-12-11-11:30:15.675662,213.02933729998767,213.33425440010615,213.02933729998767,None,None,213.02933729998767,None,213.83669723004567,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scenes,scenes048.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,213.83669723004567,None,213.83669723004567,None,2022-12-11-11:30:16.498455,213.85500690015033,214.16831220011227,213.85500690015033,None,None,213.85500690015033,None,214.65179653016384,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scenes,scenes035.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.65179653016384,None,214.65179653016384,None,2022-12-11-11:30:17.311091,214.65300730010495,214.9679604000412,214.65300730010495,None,None,214.65300730010495,None,215.4680005301954,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scenes,scenes038.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.4680005301954,None,215.4680005301954,None,2022-12-11-11:30:18.125717,215.47908680001274,215.78439010004513,215.47908680001274,None,None,215.47908680001274,None,216.2848336300114,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scenes,scenes076.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.2848336300114,None,216.2848336300114,None,2022-12-11-11:30:18.942639,216.29666500003077,216.60098930005915,216.29666500003077,None,None,216.29666500003077,None,217.10148543019312,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scenes,scenes068.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.10148543019312,None,217.10148543019312,None,2022-12-11-11:30:19.759272,217.1127800999675,217.41767320013605,217.1127800999675,None,None,217.1127800999675,None,217.9199941301951,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scenes,scenes061.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.9199941301951,None,217.9199941301951,None,2022-12-11-11:30:20.581537,217.94018990010954,218.25165059999563,217.94018990010954,None,None,217.94018990010954,None,218.7346014300594,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scenes,scenes059.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.7346014300594,None,218.7346014300594,None,2022-12-11-11:30:21.392192,218.74539310019463,219.05144200008363,218.74539310019463,None,None,218.74539310019463,None,219.55158383019733,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scenes,scenes084.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.55158383019733,None,219.55158383019733,None,2022-12-11-11:30:22.209158,219.5624502999708,219.8683470999822,219.5624502999708,None,None,219.5624502999708,None,220.3684170301305,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scenes,scenes003.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.3684170301305,None,220.3684170301305,None,2022-12-11-11:30:23.027000,220.38118520006537,220.6853261999786,220.38118520006537,None,None,220.38118520006537,None,221.18462503019254,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scenes,scenes009.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.18462503019254,None,221.18462503019254,None,2022-12-11-11:30:23.842223,221.19508139998652,221.50127360015176,221.19508139998652,None,None,221.19508139998652,None,222.00149153003002,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block_end,scenes,scenes066.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.00149153003002,None,222.00149153003002,None,2022-12-11-11:30:24.659109,222.00222240015864,222.30132970004342,222.00222240015864,None,None,222.00222240015864,None,222.80135483008343,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block_start,objects,objects088.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7378169998992234,222.8012064001523,None,222.8012064001523,None,2022-12-11-11:30:27.223967,224.5774946999736,224.88498309999704,224.5774946999736,None,None,224.5774946999736,None,225.38510053015779,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects080.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.38510053015779,None,225.38510053015779,None,2022-12-11-11:30:28.043686,225.39692590013146,225.70125460019335,225.39692590013146,None,None,225.39692590013146,None,226.2016798301367,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects018.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,226.2016798301367,None,226.2016798301367,None,2022-12-11-11:30:28.859274,226.2090426001232,226.51826849998906,226.2090426001232,None,None,226.2090426001232,None,227.0182244299678,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects020.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.0182244299678,None,227.0182244299678,None,2022-12-11-11:30:29.676025,227.0289537999779,227.33452700008638,227.0289537999779,None,None,227.0289537999779,None,227.83663053011986,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects035.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.83663053011986,None,227.83663053011986,None,2022-12-11-11:30:30.497336,227.8516524999868,228.1510740001686,227.8516524999868,None,None,227.8516524999868,None,228.65143033016938,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects071.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.65143033016938,None,228.65143033016938,None,2022-12-11-11:30:31.309038,228.66250950004905,228.96794460015371,228.66250950004905,None,None,228.66250950004905,None,229.46814973016734,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects052.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.46814973016734,None,229.46814973016734,None,2022-12-11-11:30:32.125744,229.47903190017678,229.78447110019624,229.47903190017678,None,None,229.47903190017678,None,230.28452402998226,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects013.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.28452402998226,None,230.28452402998226,None,2022-12-11-11:30:32.942163,230.2890316999983,230.6012213001959,230.2890316999983,None,None,230.2890316999983,None,231.10196072997059,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects073.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.10196072997059,None,231.10196072997059,None,2022-12-11-11:30:33.760562,231.11331630009227,231.41789420018904,231.11331630009227,None,None,231.11331630009227,None,231.9200937300222,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects019.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.9200937300222,None,231.9200937300222,None,2022-12-11-11:30:34.580851,231.92443520016968,232.23534270003438,231.92443520016968,None,None,231.92443520016968,None,232.73484653017948,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects032.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.73484653017948,None,232.73484653017948,None,2022-12-11-11:30:35.391526,232.74315039999783,233.0512353000231,232.74315039999783,None,None,232.74315039999783,None,233.55153773019555,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects001.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.55153773019555,None,233.55153773019555,None,2022-12-11-11:30:36.209351,233.5623467999976,233.87446560012177,233.5623467999976,None,None,233.5623467999976,None,234.36785293014253,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects041.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,234.36785293014253,None,234.36785293014253,None,2022-12-11-11:30:37.025448,234.3768788999878,234.68451800011098,234.3768788999878,None,None,234.3768788999878,None,235.18488983011338,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects014.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.18488983011338,None,235.18488983011338,None,2022-12-11-11:30:37.841979,235.18565230001695,235.48472340009175,235.18565230001695,None,None,235.18565230001695,None,235.98522063011768,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block_end,objects,objects031.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.98522063011768,None,235.98522063011768,None,2022-12-11-11:30:38.645988,235.99922350002453,236.30137230013497,235.99922350002453,235.99922350002453,None,235.99922350002453,235.99922350002453,236.80154613002668,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block_start,faces,faces023.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7377218999899924,236.80141970003024,None,236.80141970003024,None,2022-12-11-11:30:41.224029,238.57821180019528,238.88492680015042,238.57821180019528,None,None,238.57821180019528,None,239.3851074300939,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,faces,faces053.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.3851074300939,None,239.3851074300939,None,2022-12-11-11:30:42.042852,239.38586589996703,239.685082500102,239.38586589996703,None,None,239.38586589996703,None,240.18486973007674,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,faces,faces043.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.18486973007674,None,240.18486973007674,None,2022-12-11-11:30:42.844671,240.19771210011095,240.50138749997132,240.19771210011095,240.19771210011095,None,240.19771210011095,240.19771210011095,241.00193423002491,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,faces,faces068.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.00193423002491,None,241.00193423002491,None,2022-12-11-11:30:43.660710,241.00268410006538,241.31835850002244,241.00268410006538,None,None,241.00268410006538,None,241.81795403005088,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,faces,faces066.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.81795403005088,None,241.81795403005088,None,2022-12-11-11:30:44.475802,241.8188373001758,242.1183267000597,241.8188373001758,None,None,241.8188373001758,None,242.61861743002663,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,faces,faces082.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.61861743002663,None,242.61861743002663,None,2022-12-11-11:30:45.279402,242.63321090000682,242.93469590018503,242.63321090000682,242.63321090000682,None,242.63321090000682,242.63321090000682,243.43505393008235,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,faces,faces054.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.43505393008235,None,243.43505393008235,None,2022-12-11-11:30:46.092647,243.44213060010225,243.7511687001679,243.44213060010225,None,None,243.44213060010225,None,244.25179813003632,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,faces,faces009.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.25179813003632,None,244.25179813003632,None,2022-12-11-11:30:46.909391,244.2626065001823,244.5681431000121,244.2626065001823,None,None,244.2626065001823,None,245.0685540301958,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,faces,faces010.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.0685540301958,None,245.0685540301958,None,2022-12-11-11:30:47.727330,245.07668319996446,245.38519790000282,245.07668319996446,None,None,245.07668319996446,None,245.8849884301191,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,faces,faces076.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.8849884301191,None,245.8849884301191,None,2022-12-11-11:30:48.543310,245.895826500142,246.201405600179,245.895826500142,None,None,245.895826500142,None,246.7015331300674,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,faces,faces047.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.7015331300674,None,246.7015331300674,None,2022-12-11-11:30:49.359352,246.71752490010113,247.0183457999956,246.71752490010113,None,None,246.71752490010113,None,247.51851183006073,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,faces,faces047.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.51851183006073,None,247.51851183006073,None,2022-12-11-11:30:50.176226,247.51947250007652,247.8350708000362,247.51947250007652,None,None,247.51947250007652,None,248.33513943005818,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,faces,faces065.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.33513943005818,None,248.33513943005818,None,2022-12-11-11:30:50.992730,248.3529871001374,248.66765710012987,248.3529871001374,None,None,248.3529871001374,None,249.15263713004532,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,faces,faces067.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.15263713004532,None,249.15263713004532,None,2022-12-11-11:30:51.811682,249.1669274000451,249.4679151000455,249.1669274000451,None,None,249.1669274000451,None,249.96812103006522,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block_end,faces,faces027.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.96812103006522,None,249.96812103006522,None,2022-12-11-11:30:52.625719,249.9788669999689,250.2847666000016,249.9788669999689,None,None,249.9788669999689,None,250.78507853012997,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block_start,scrambled,scrambled060.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.754321499960497,250.78499960014597,None,250.78499960014597,None,2022-12-11-11:30:55.225080,252.5787103001494,252.8848602999933,252.5787103001494,None,None,252.5787103001494,None,253.38617073015774,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scrambled,scrambled059.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.38617073015774,None,253.38617073015774,None,2022-12-11-11:30:56.047721,253.3986514999997,253.70175050012767,253.3986514999997,None,None,253.3986514999997,None,254.20166263000573,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scrambled,scrambled064.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.20166263000573,None,254.20166263000573,None,2022-12-11-11:30:56.859257,254.21252940013073,254.5181446999777,254.21252940013073,None,None,254.21252940013073,None,255.0184656301746,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scrambled,scrambled005.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.0184656301746,None,255.0184656301746,None,2022-12-11-11:30:57.676265,255.0299354000017,255.33479290013202,255.0299354000017,None,None,255.0299354000017,None,255.8347618299769,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scrambled,scrambled023.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.8347618299769,None,255.8347618299769,None,2022-12-11-11:30:58.492361,255.8448535001371,256.1514908000827,255.8448535001371,None,None,255.8448535001371,None,256.64100633019115,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scrambled,scrambled016.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.64100633019115,None,256.64100633019115,None,2022-12-11-11:30:59.306278,256.65134930005297,256.9511988000013,256.65134930005297,None,None,256.65134930005297,None,257.45149052997584,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scrambled,scrambled002.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.45149052997584,None,257.45149052997584,None,2022-12-11-11:31:00.109089,257.45850770012476,257.7710319000762,257.45850770012476,None,None,257.45850770012476,None,258.2694353299914,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scrambled,scrambled010.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.2694353299914,None,258.2694353299914,None,2022-12-11-11:31:00.928197,258.28263330017217,258.5852055000141,258.28263330017217,None,None,258.28263330017217,None,259.0853655300336,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scrambled,scrambled028.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.0853655300336,None,259.0853655300336,None,2022-12-11-11:31:01.743949,259.0961285000667,259.40172870014794,259.0961285000667,None,None,259.0961285000667,None,259.9027672299882,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scrambled,scrambled050.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.9027672299882,None,259.9027672299882,None,2022-12-11-11:31:02.561529,259.9162203001324,260.2184828000609,259.9162203001324,None,None,259.9162203001324,None,260.7185601300327,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scrambled,scrambled080.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.7185601300327,None,260.7185601300327,None,2022-12-11-11:31:03.376329,260.72929330007173,261.0351762000937,260.72929330007173,None,None,260.72929330007173,None,261.53522882999386,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scrambled,scrambled004.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.53522882999386,None,261.53522882999386,None,2022-12-11-11:31:04.193012,261.53587150014937,261.8515115000773,261.53587150014937,None,None,261.53587150014937,None,262.3352450301638,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scrambled,scrambled074.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.3352450301638,None,262.3352450301638,None,2022-12-11-11:31:04.995039,262.34965740004554,262.6515019000508,262.34965740004554,262.34965740004554,None,262.34965740004554,262.34965740004554,263.1517071301816,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,scrambled,scrambled057.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.1517071301816,None,263.1517071301816,None,2022-12-11-11:31:05.809420,263.16285259998403,263.4682990000583,263.16285259998403,None,None,263.16285259998403,None,263.9719665301265,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block_end,scrambled,scrambled026.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.9719665301265,None,263.9719665301265,None,2022-12-11-11:31:06.637440,263.9927662999835,264.30149500002153,263.9927662999835,None,None,263.9927662999835,None,264.7860414301278,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block_start,objects,objects030.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7531423000618815,264.7860000000801,None,264.7860000000801,None,2022-12-11-11:31:09.225758,266.5793845001608,266.88542630011216,266.5793845001608,None,None,266.5793845001608,None,267.3856174300192,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects056.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.3856174300192,None,267.3856174300192,None,2022-12-11-11:31:10.044380,267.3943541001063,267.7014182000421,267.3943541001063,None,None,267.3943541001063,None,268.2018997300649,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects078.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.2018997300649,None,268.2018997300649,None,2022-12-11-11:31:10.859674,268.212639400037,268.5181706000585,268.212639400037,None,None,268.212639400037,None,269.01906723009887,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects028.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.01906723009887,None,269.01906723009887,None,2022-12-11-11:31:11.677858,269.03111900016665,269.33474489999935,269.03111900016665,None,None,269.03111900016665,None,269.8361709301127,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects046.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.8361709301127,None,269.8361709301127,None,2022-12-11-11:31:12.495719,269.8500674001407,270.1516530001536,269.8500674001407,None,None,269.8500674001407,None,270.6519656301709,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
block,objects,objects061.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.6519656301709,None,270.6519656301709,None,2022-12-11-11:31:13.310749,270.6649210001342,270.9687300999649,270.6649210001342,None,None,270.6649210001342,None,271.46878793013747,None,,,,22019,0001,2022_Dec_11_1126,localizer,2021.1.3,60.84671852685433,
