block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,objects,objects079.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,550.9707849300933,None,550.9707849300933,None,2022-05-12-14:15:40.484443,550.9797722001094,551.2878460001666,550.9797722001094,None,None,550.9797722001094,None,551.7878639300354,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,objects,objects023.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,551.7878639300354,None,551.7878639300354,None,2022-05-12-14:15:41.302779,551.7888197000138,552.1044828000013,551.7888197000138,None,None,551.7888197000138,None,552.5879126301036,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block_end,objects,objects005.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,552.5879126301036,None,552.5879126301036,None,2022-05-12-14:15:42.103857,552.5908252000809,552.9042609999888,552.5908252000809,552.5908252000809,None,552.5908252000809,552.5908252000809,553.4044612299651,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block_start,faces,faces032.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7797763000708073,553.4046609001234,None,553.4046609001234,None,2022-05-12-14:15:44.717514,555.215764200082,555.5225061001256,555.215764200082,None,None,555.215764200082,None,556.021100230096,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,faces,faces054.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,556.021100230096,None,556.021100230096,None,2022-05-12-14:15:45.535053,556.0313413001131,556.3379760000389,556.0313413001131,None,None,556.0313413001131,None,556.8381693300792,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,faces,faces037.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,556.8381693300792,None,556.8381693300792,None,2022-05-12-14:15:46.353246,556.8489843001589,557.1544164000079,556.8489843001589,None,None,556.8489843001589,None,557.6558095301036,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,faces,faces044.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,557.6558095301036,None,557.6558095301036,None,2022-05-12-14:15:47.172226,557.6651747000869,557.9709948000964,557.6651747000869,None,None,557.6651747000869,None,558.4709585300182,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,faces,faces023.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,558.4709585300182,None,558.4709585300182,None,2022-05-12-14:15:47.984916,558.4797402000986,558.786852600053,558.4797402000986,None,None,558.4797402000986,None,559.2880131300074,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,faces,faces059.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,559.2880131300074,None,559.2880131300074,None,2022-05-12-14:15:48.803169,559.2888508001342,559.5880359001458,559.2888508001342,None,None,559.2888508001342,None,560.1043157300912,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,faces,faces042.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,560.1043157300912,None,560.1043157300912,None,2022-05-12-14:15:49.618270,560.1053260001354,560.4209970999509,560.1053260001354,None,None,560.1053260001354,None,560.9046202300117,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,faces,faces075.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,560.9046202300117,None,560.9046202300117,None,2022-05-12-14:15:50.420566,560.9075257000513,561.2208310000133,560.9075257000513,560.9075257000513,None,560.9075257000513,560.9075257000513,561.7212990301662,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,faces,faces065.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,561.7212990301662,None,561.7212990301662,None,2022-05-12-14:15:51.235053,561.722087000031,562.0377959001344,561.722087000031,None,None,561.722087000031,None,562.5211449300871,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,faces,faces012.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,562.5211449300871,None,562.5211449300871,None,2022-05-12-14:15:52.036350,562.522256599972,562.8379787001759,562.522256599972,562.522256599972,None,562.522256599972,562.522256599972,563.3378392300103,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,faces,faces050.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,563.3378392300103,None,563.3378392300103,None,2022-05-12-14:15:52.851798,563.3465104000643,563.6545659000985,563.3465104000643,None,None,563.3465104000643,None,564.1544404300396,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,faces,faces024.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,564.1544404300396,None,564.1544404300396,None,2022-05-12-14:15:53.668296,564.1554678999819,564.4552035001107,564.1554678999819,None,None,564.1554678999819,None,564.9556861301419,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,faces,faces052.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,564.9556861301419,None,564.9556861301419,None,2022-05-12-14:15:54.473826,564.9599178000353,565.2716721000616,564.9599178000353,564.9599178000353,None,564.9599178000353,564.9599178000353,565.7711089300458,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,faces,faces014.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,565.7711089300458,None,565.7711089300458,None,2022-05-12-14:15:55.285305,565.7776152000297,566.0892038000748,565.7776152000297,None,None,565.7776152000297,None,566.5877245301847,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block_end,faces,faces088.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,566.5877245301847,None,566.5877245301847,None,2022-05-12-14:15:56.101679,566.5887533000205,566.9109508001711,566.5887533000205,None,None,566.5887533000205,None,567.3879993299954,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block_start,scrambled,scrambled052.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7967028999701142,567.3877123000566,None,567.3877123000566,None,2022-05-12-14:15:58.717475,569.2054234000389,569.5047482999507,569.2054234000389,None,None,569.2054234000389,None,570.0044725300279,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scrambled,scrambled026.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,570.0044725300279,None,570.0044725300279,None,2022-05-12-14:15:59.519396,570.0145400001202,570.3213542001322,570.0145400001202,570.0145400001202,None,570.0145400001202,570.0145400001202,570.8110224300065,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scrambled,scrambled036.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,570.8110224300065,None,570.8110224300065,None,2022-05-12-14:16:00.333138,570.8268073999789,571.1380924000405,570.8268073999789,None,None,570.8268073999789,None,571.6210904301145,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scrambled,scrambled017.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,571.6210904301145,None,571.6210904301145,None,2022-05-12-14:16:01.135257,571.6307469999883,571.9383315001614,571.6307469999883,None,None,571.6307469999883,None,572.4377778301016,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scrambled,scrambled062.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,572.4377778301016,None,572.4377778301016,None,2022-05-12-14:16:01.951989,572.4387772001792,572.754736199975,572.4387772001792,None,None,572.4387772001792,None,573.2383572301362,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scrambled,scrambled030.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,573.2383572301362,None,573.2383572301362,None,2022-05-12-14:16:02.755413,573.2414671999868,573.554712299956,573.2414671999868,573.2414671999868,None,573.2414671999868,573.2414671999868,574.0557850301732,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scrambled,scrambled059.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.0557850301732,None,574.0557850301732,None,2022-05-12-14:16:03.571715,574.0580717001576,574.3713424000889,574.0580717001576,None,None,574.0580717001576,None,574.8708481300157,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scrambled,scrambled044.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.8708481300157,None,574.8708481300157,None,2022-05-12-14:16:04.384805,574.8814291001763,575.1883296000306,574.8814291001763,None,None,574.8814291001763,None,575.6900139300153,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scrambled,scrambled071.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,575.6900139300153,None,575.6900139300153,None,2022-05-12-14:16:05.209083,575.6967882001773,576.0046290000901,575.6967882001773,None,None,575.6967882001773,None,576.5049647300505,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scrambled,scrambled068.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,576.5049647300505,None,576.5049647300505,None,2022-05-12-14:16:06.020102,576.5061068001669,576.820975900162,576.5061068001669,None,None,576.5061068001669,None,577.3058172301855,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scrambled,scrambled070.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,577.3058172301855,None,577.3058172301855,None,2022-05-12-14:16:06.823742,577.3098824999761,577.6220182999969,577.3098824999761,577.3098824999761,None,577.3098824999761,577.3098824999761,578.1212267301046,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scrambled,scrambled055.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,578.1212267301046,None,578.1212267301046,None,2022-05-12-14:16:07.635179,578.1313539000694,578.4377831001766,578.1313539000694,None,None,578.1313539000694,None,578.9279602300842,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scrambled,scrambled013.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,578.9279602300842,None,578.9279602300842,None,2022-05-12-14:16:08.443239,578.9319961001165,579.2380228999536,578.9319961001165,None,None,578.9319961001165,None,579.7378935299814,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scrambled,scrambled049.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,579.7378935299814,None,579.7378935299814,None,2022-05-12-14:16:09.251848,579.7475801000837,580.0546152000315,579.7475801000837,None,None,579.7475801000837,None,580.5553041301202,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block_end,scrambled,scrambled054.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,580.5553041301202,None,580.5553041301202,None,2022-05-12-14:16:10.070845,580.5680627999827,580.8713670000434,580.5680627999827,None,None,580.5680627999827,None,581.3713275301736,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block_start,scenes,scenes054.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8132141001988202,581.3713098999579,None,581.3713098999579,None,2022-05-12-14:16:12.716944,583.2058415999636,583.5053839001339,583.2058415999636,None,None,583.2058415999636,None,584.0052257301752,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scenes,scenes083.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.0052257301752,None,584.0052257301752,None,2022-05-12-14:16:13.522377,584.0086805000901,584.3212158000097,584.0086805000901,584.0086805000901,None,584.0086805000901,584.0086805000901,584.8214911299758,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scenes,scenes047.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.8214911299758,None,584.8214911299758,None,2022-05-12-14:16:14.336650,584.8324282001704,585.1383470001165,584.8324282001704,None,None,584.8324282001704,None,585.6386128301267,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scenes,scenes047.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,585.6386128301267,None,585.6386128301267,None,2022-05-12-14:16:15.153552,585.6401816001162,585.9552670000121,585.6401816001162,None,y,585.6401816001162,None,586.4542106299662,None,0.5500968999695033,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scenes,scenes043.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,586.4542106299662,None,586.4542106299662,None,2022-05-12-14:16:15.968168,586.4556652000174,586.7775483001024,586.4556652000174,None,None,586.4556652000174,None,587.2550858301577,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scenes,scenes005.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.2550858301577,None,587.2550858301577,None,2022-05-12-14:16:16.771209,587.2570794001222,587.5711626000702,587.2570794001222,587.2570794001222,None,587.2570794001222,587.2570794001222,588.0712528301403,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scenes,scenes002.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.0712528301403,None,588.0712528301403,None,2022-05-12-14:16:17.585452,588.0722247001249,588.3880084999837,588.0722247001249,None,None,588.0722247001249,None,588.8713029299863,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scenes,scenes003.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.8713029299863,None,588.8713029299863,None,2022-05-12-14:16:18.387407,588.8726399000734,589.1881018001586,588.8726399000734,588.8726399000734,None,588.8726399000734,588.8726399000734,589.6879477301147,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scenes,scenes042.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.6879477301147,None,589.6879477301147,None,2022-05-12-14:16:19.202114,589.6889230001252,590.0046485001221,589.6889230001252,None,None,589.6889230001252,None,590.4893137300853,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scenes,scenes067.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,590.4893137300853,None,590.4893137300853,None,2022-05-12-14:16:20.009234,590.5077933000866,590.8221173000056,590.5077933000866,590.5077933000866,None,590.5077933000866,590.5077933000866,591.3058678301052,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scenes,scenes009.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.3058678301052,None,591.3058678301052,None,2022-05-12-14:16:20.821974,591.3082546000369,591.621696999995,591.3082546000369,None,None,591.3082546000369,None,592.1225522300695,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scenes,scenes080.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.1225522300695,None,592.1225522300695,None,2022-05-12-14:16:21.638668,592.1257756999694,592.4380745000672,592.1257756999694,None,None,592.1257756999694,None,592.9376401301008,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scenes,scenes034.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.9376401301008,None,592.9376401301008,None,2022-05-12-14:16:22.451596,592.9463135001715,593.2547188999597,592.9463135001715,None,None,592.9463135001715,None,593.7547777300235,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block,scenes,scenes088.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.7547777300235,None,593.7547777300235,None,2022-05-12-14:16:23.268728,593.7557233001571,594.0554667001124,593.7557233001571,None,None,593.7557233001571,None,594.5610423300416,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
block_end,scenes,scenes060.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,594.5610423300416,None,594.5610423300416,None,2022-05-12-14:16:24.080990,594.5675258000847,594.8717599001247,594.5675258000847,None,None,594.5675258000847,None,595.3718215299771,None,,,,12015,0002,2022_May_12_1406,localizer,2021.1.3,60.20371736213184,
