block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
null_block,null_block,null_block.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7970304999907967,131.3750613000011,None,131.3750613000011,None,2022-01-24-08:43:47.334677,133.19284711002257,None,133.19284711002257,None,None,133.19284711002257,None,133.197364200023,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block_start,faces,faces019.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9625926000007894,145.2094227000198,None,145.2094227000198,None,2022-01-24-08:44:01.335654,147.21001989999786,147.52522180002416,147.21001989999786,None,None,147.21001989999786,None,148.00933261001484,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,faces,faces082.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,148.00933261001484,None,148.00933261001484,None,2022-01-24-08:44:02.152360,148.0211100000015,148.32586700000684,148.0211100000015,None,None,148.0211100000015,None,148.82677841001424,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,faces,faces013.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,148.82677841001424,None,148.82677841001424,None,2022-01-24-08:44:02.972449,148.84145060001174,149.14255290001165,148.84145060001174,None,None,148.84145060001174,None,149.6425038100104,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,faces,faces047.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,149.6425038100104,None,149.6425038100104,None,2022-01-24-08:44:03.784312,149.64318860002095,149.9424324000138,149.64318860002095,None,None,149.64318860002095,None,150.44268411000377,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,faces,faces044.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,150.44268411000377,None,150.44268411000377,None,2022-01-24-08:44:04.587506,150.4455006000062,150.7592213000171,150.4455006000062,150.4455006000062,None,150.4455006000062,150.4455006000062,151.2596980100032,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,faces,faces059.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,151.2596980100032,None,151.2596980100032,None,2022-01-24-08:44:05.402498,151.26751299999887,151.57561160001205,151.26751299999887,None,None,151.26751299999887,None,152.07629401002197,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,faces,faces061.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,152.07629401002197,None,152.07629401002197,None,2022-01-24-08:44:06.219273,152.0890629000205,152.39249440000276,152.0890629000205,None,None,152.0890629000205,None,152.89293971001172,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,faces,faces011.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,152.89293971001172,None,152.89293971001172,None,2022-01-24-08:44:07.035888,152.90539060000447,153.20893570000771,152.90539060000447,None,None,152.90539060000447,None,153.71112751001493,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,faces,faces005.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,153.71112751001493,None,153.71112751001493,None,2022-01-24-08:44:07.856867,153.72557900001993,154.02556440001354,153.72557900001993,None,None,153.72557900001993,None,154.52587290999946,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,faces,faces057.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,154.52587290999946,None,154.52587290999946,None,2022-01-24-08:44:08.667705,154.53759650001302,154.84207730001071,154.53759650001302,None,None,154.53759650001302,None,155.34349131000346,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,faces,faces036.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,155.34349131000346,None,155.34349131000346,None,2022-01-24-08:44:09.486460,155.35673090000637,155.65864520001924,155.35673090000637,None,None,155.35673090000637,None,156.15978061001516,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,faces,faces045.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,156.15978061001516,None,156.15978061001516,None,2022-01-24-08:44:10.302789,156.16208590002498,156.47619990000385,156.16208590002498,None,None,156.16208590002498,None,156.97629170999863,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,faces,faces008.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,156.97629170999863,None,156.97629170999863,None,2022-01-24-08:44:11.119290,156.97843320001266,157.29297560002306,156.97843320001266,None,None,156.97843320001266,None,157.79394341002336,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,faces,faces021.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,157.79394341002336,None,157.79394341002336,None,2022-01-24-08:44:11.938725,157.8093329000112,158.1089900000079,157.8093329000112,None,None,157.8093329000112,None,158.60941441000324,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block_end,faces,faces032.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,158.60941441000324,None,158.60941441000324,None,2022-01-24-08:44:12.752218,158.6201292000187,158.9257060000091,158.6201292000187,None,None,158.6201292000187,None,159.4254195100046,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block_start,objects,objects020.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7467686999880243,159.42528000002494,None,159.42528000002494,None,2022-01-24-08:44:15.336298,161.19588549999753,161.5089566000097,161.19588549999753,None,None,161.19588549999753,None,162.00927471001052,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,objects,objects019.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,162.00927471001052,None,162.00927471001052,None,2022-01-24-08:44:16.151196,162.01940310001373,162.3257843000174,162.01940310001373,None,None,162.01940310001373,None,162.82603321001517,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,objects,objects040.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,162.82603321001517,None,162.82603321001517,None,2022-01-24-08:44:16.967843,162.8266205000109,163.1422384000034,162.8266205000109,None,None,162.8266205000109,None,163.62608861001792,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,objects,objects052.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,163.62608861001792,None,163.62608861001792,None,2022-01-24-08:44:17.770885,163.63974910002435,163.94275200000266,163.63974910002435,163.63974910002435,None,163.63974910002435,163.63974910002435,164.4425301100244,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,objects,objects074.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,164.4425301100244,None,164.4425301100244,None,2022-01-24-08:44:18.584341,164.4530308000103,164.7591548000055,164.4530308000103,None,None,164.4530308000103,None,165.259841110016,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,objects,objects075.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,165.259841110016,None,165.259841110016,None,2022-01-24-08:44:19.402640,165.27136610000161,165.57574380000005,165.27136610000161,None,None,165.27136610000161,None,166.07644461000456,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,objects,objects065.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,166.07644461000456,None,166.07644461000456,None,2022-01-24-08:44:20.219420,166.07836530002533,166.39232890002313,166.07836530002533,None,None,166.07836530002533,None,166.8923711100186,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,objects,objects059.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,166.8923711100186,None,166.8923711100186,None,2022-01-24-08:44:21.034186,166.9012103000132,167.2096453999984,166.9012103000132,None,None,166.9012103000132,None,167.7093196100148,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,objects,objects008.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,167.7093196100148,None,167.7093196100148,None,2022-01-24-08:44:21.851974,167.7104180000024,168.02571770001668,167.7104180000024,None,None,167.7104180000024,None,168.5260578100104,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,objects,objects071.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,168.5260578100104,None,168.5260578100104,None,2022-01-24-08:44:22.668060,168.52666339999996,168.825820500002,168.52666339999996,None,None,168.52666339999996,None,169.32577451002436,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,objects,objects017.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,169.32577451002436,None,169.32577451002436,None,2022-01-24-08:44:23.469580,169.32695310001145,169.64224510002532,169.32695310001145,169.32695310001145,None,169.32695310001145,169.32695310001145,170.12622591001565,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,objects,objects005.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,170.12622591001565,None,170.12622591001565,None,2022-01-24-08:44:24.270223,170.12905870002578,170.4427387000178,170.12905870002578,170.12905870002578,None,170.12905870002578,170.12905870002578,170.94278691000073,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,objects,objects049.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,170.94278691000073,None,170.94278691000073,None,2022-01-24-08:44:25.085591,170.9434034000151,171.25873240001965,170.9434034000151,None,None,170.9434034000151,None,171.74468431000133,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,objects,objects049.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,171.74468431000133,None,171.74468431000133,None,2022-01-24-08:44:25.889609,171.75294930001837,172.05909840000095,171.75294930001837,171.75294930001837,y,171.75294930001837,171.75294930001837,172.55941261000117,None,0.5146775000030175,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block_end,objects,objects041.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,172.55941261000117,None,172.55941261000117,None,2022-01-24-08:44:26.701222,172.55991940002423,172.85937920000288,172.55991940002423,None,None,172.55991940002423,None,173.35969091001317,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block_start,scrambled,scrambled006.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8120761000027414,173.3599077000108,None,173.3599077000108,None,2022-01-24-08:44:29.336690,175.20674809999764,175.5098091000109,175.20674809999764,None,None,175.20674809999764,None,176.00929861001788,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scrambled,scrambled030.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.00929861001788,None,176.00929861001788,None,2022-01-24-08:44:30.151310,176.0100549000199,176.3092636000074,176.0100549000199,None,None,176.0100549000199,None,176.81004471001216,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scrambled,scrambled027.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.81004471001216,None,176.81004471001216,None,2022-01-24-08:44:30.956089,176.8141266000166,177.1257599000237,176.8141266000166,176.8141266000166,None,176.8141266000166,176.8141266000166,177.63176221000032,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scrambled,scrambled038.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,177.63176221000032,None,177.63176221000032,None,2022-01-24-08:44:31.781290,177.63814660001663,177.94220900000073,177.63814660001663,None,None,177.63814660001663,None,178.44406471000985,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scrambled,scrambled088.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.44406471000985,None,178.44406471000985,None,2022-01-24-08:44:32.588845,178.45773080000072,178.75944550000713,178.45773080000072,None,None,178.45773080000072,None,179.2593557100161,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scrambled,scrambled079.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,179.2593557100161,None,179.2593557100161,None,2022-01-24-08:44:33.401165,179.26006130001042,179.5591283000249,179.26006130001042,None,None,179.26006130001042,None,180.0592964100186,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scrambled,scrambled029.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,180.0592964100186,None,180.0592964100186,None,2022-01-24-08:44:34.203101,180.0711627000128,180.38227530001313,180.0711627000128,180.0711627000128,None,180.0711627000128,180.0711627000128,180.87703241001583,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scrambled,scrambled002.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,180.87703241001583,None,180.87703241001583,None,2022-01-24-08:44:35.020821,180.87925620001624,181.19244910002453,180.87925620001624,None,None,180.87925620001624,None,181.69279040999828,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scrambled,scrambled004.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.69279040999828,None,181.69279040999828,None,2022-01-24-08:44:35.834598,181.69338820001576,182.00909070001217,181.69338820001576,None,None,181.69338820001576,None,182.49274411001244,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scrambled,scrambled043.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,182.49274411001244,None,182.49274411001244,None,2022-01-24-08:44:36.636757,182.50486310000997,182.8095288000186,182.50486310000997,182.50486310000997,None,182.50486310000997,182.50486310000997,183.30950211001328,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scrambled,scrambled036.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,183.30950211001328,None,183.30950211001328,None,2022-01-24-08:44:37.452429,183.310066200007,183.61001830000896,183.310066200007,None,None,183.310066200007,None,184.12578011002626,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scrambled,scrambled026.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,184.12578011002626,None,184.12578011002626,None,2022-01-24-08:44:38.267596,184.12659210001584,184.4257119000249,184.12659210001584,None,None,184.12659210001584,None,184.9263343100145,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scrambled,scrambled032.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,184.9263343100145,None,184.9263343100145,None,2022-01-24-08:44:39.071325,184.9399807000009,185.24285170002258,184.9399807000009,184.9399807000009,None,184.9399807000009,184.9399807000009,185.74296821000172,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scrambled,scrambled073.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,185.74296821000172,None,185.74296821000172,None,2022-01-24-08:44:39.884967,185.743477800017,186.0428513000079,185.743477800017,None,None,185.743477800017,None,186.5425255100243,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block_end,scrambled,scrambled021.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,186.5425255100243,None,186.5425255100243,None,2022-01-24-08:44:40.685565,186.54320980000193,186.842470100004,186.54320980000193,186.54320980000193,None,186.54320980000193,186.54320980000193,187.34322581001908,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block_start,scenes,scenes051.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8287301000091247,187.3432152000023,None,187.3432152000023,None,2022-01-24-08:44:43.334499,189.19338620000053,189.49285900001996,189.19338620000053,None,None,189.19338620000053,None,189.9928420100012,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes068.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.9928420100012,None,189.9928420100012,None,2022-01-24-08:44:44.137640,189.99569850001717,190.30897880002158,189.99569850001717,189.99569850001717,None,189.99569850001717,189.99569850001717,190.8096891100111,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes045.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,190.8096891100111,None,190.8096891100111,None,2022-01-24-08:44:44.952492,190.81015380000463,191.10940690001007,190.81015380000463,None,None,190.81015380000463,None,191.61123651002418,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes016.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,191.61123651002418,None,191.61123651002418,None,2022-01-24-08:44:45.758991,191.6185264000087,191.92561080001178,191.6185264000087,191.6185264000087,None,191.6185264000087,191.6185264000087,192.42597791000736,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes055.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,192.42597791000736,None,192.42597791000736,None,2022-01-24-08:44:46.567990,192.4341148000094,192.7424928000255,192.4341148000094,None,None,192.4341148000094,None,193.24254281002214,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes088.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,193.24254281002214,None,193.24254281002214,None,2022-01-24-08:44:47.384359,193.2434809000115,193.55902000001515,193.2434809000115,None,None,193.2434809000115,None,194.04909461001517,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes067.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,194.04909461001517,None,194.04909461001517,None,2022-01-24-08:44:48.194847,194.06462630000897,194.37577169999713,194.06462630000897,None,None,194.06462630000897,None,194.85940281000222,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes080.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,194.85940281000222,None,194.85940281000222,None,2022-01-24-08:44:49.001093,194.86976670002332,195.17572270001983,194.86976670002332,None,None,194.86976670002332,None,195.6766691100027,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes071.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,195.6766691100027,None,195.6766691100027,None,2022-01-24-08:44:49.819446,195.68811070002266,195.99232990000746,195.68811070002266,None,None,195.68811070002266,None,196.49334581002478,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes011.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,196.49334581002478,None,196.49334581002478,None,2022-01-24-08:44:50.636291,196.49369450000813,196.79307880002307,196.49369450000813,None,None,196.49369450000813,None,197.29345100999927,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes053.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,197.29345100999927,None,197.29345100999927,None,2022-01-24-08:44:51.438394,197.29653469999903,197.60918880000827,197.29653469999903,197.29653469999903,None,197.29653469999903,197.29653469999903,198.1104171100131,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes057.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,198.1104171100131,None,198.1104171100131,None,2022-01-24-08:44:52.254360,198.11359850000008,198.42610730000888,198.11359850000008,None,None,198.11359850000008,None,198.92742351001363,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes012.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,198.92742351001363,None,198.92742351001363,None,2022-01-24-08:44:53.072279,198.93140230001882,199.24364270002116,198.93140230001882,None,None,198.93140230001882,None,199.74310621000478,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes079.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,199.74310621000478,None,199.74310621000478,None,2022-01-24-08:44:53.885908,199.75391060000402,200.05909290001728,199.75391060000402,None,None,199.75391060000402,None,200.55972711000942,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block_end,scenes,scenes047.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,200.55972711000942,None,200.55972711000942,None,2022-01-24-08:44:54.702560,200.57049330000882,200.882336700015,200.57049330000882,None,None,200.57049330000882,None,201.37622871000787,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
null_block,null_block,null_block.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7962149000086356,201.37579370001913,None,201.37579370001913,None,2022-01-24-08:44:57.334676,203.19267361001113,None,203.19267361001113,None,None,203.19267361001113,None,203.19623560001492,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block_start,scenes,scenes031.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9599783000012394,215.21203280001646,None,215.21203280001646,None,2022-01-24-08:45:11.336256,217.20474810001906,217.5094202000182,217.20474810001906,None,None,217.20474810001906,None,218.00927691002727,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes064.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.00927691002727,None,218.00927691002727,None,2022-01-24-08:45:12.151046,218.0184006000054,218.32593270001234,218.0184006000054,None,None,218.0184006000054,None,218.82648431001581,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes035.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.82648431001581,None,218.82648431001581,None,2022-01-24-08:45:12.968481,218.8269892000244,219.12602900000638,218.8269892000244,None,None,218.8269892000244,None,219.62680311001606,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
block,scenes,scenes054.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.62680311001606,None,219.62680311001606,None,2022-01-24-08:45:13.771605,219.62974280002527,219.9426827999996,219.62974280002527,219.62974280002527,None,219.62974280002527,219.62974280002527,220.44304231002462,None,,,,11004,0002,2022_Jan_24_0841,localizer,2021.1.3,59.83491547196964,
