block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,scrambled,scrambled012.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.78247409965843,231.8323208000511,None,231.8323208000511,None,2021-11-12-15:06:43.404868,236.68373270053416,236.9826258001849,236.68373270053416,None,None,236.68373270053416,None,237.44931136062368,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled016.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.44931136062368,None,237.44931136062368,None,2021-11-12-15:06:44.223534,237.4631901998073,237.7658991003409,237.4631901998073,None,None,237.4631901998073,None,238.2659847605042,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled055.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,238.2659847605042,None,238.2659847605042,None,2021-11-12-15:06:45.039396,238.27200010046363,238.58257270045578,238.27200010046363,None,None,238.27200010046363,None,239.08267416050657,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled055.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.08267416050657,None,239.08267416050657,None,2021-11-12-15:06:45.856712,239.09628779999912,239.39928899984807,239.09628779999912,None,y,239.09628779999912,None,239.89932596022263,None,0.6049399003386497,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled029.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.89932596022263,None,239.89932596022263,None,2021-11-12-15:06:46.673763,239.91297840047628,240.21597500052303,239.91297840047628,None,None,239.91297840047628,None,240.715973259788,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled081.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.715973259788,None,240.715973259788,None,2021-11-12-15:06:47.488994,240.72740640025586,241.0326439999044,240.72740640025586,None,None,240.72740640025586,None,241.53266306025907,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled086.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.53266306025907,None,241.53266306025907,None,2021-11-12-15:06:48.304879,241.57482790015638,241.88264890015125,241.57482790015638,None,None,241.57482790015638,None,242.34928786000236,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled032.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.34928786000236,None,242.34928786000236,None,2021-11-12-15:06:49.124501,242.36290790047497,242.66599000059068,242.36290790047497,None,None,242.36290790047497,None,243.16603576010093,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled020.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.16603576010093,None,243.16603576010093,None,2021-11-12-15:06:49.940464,243.1867695003748,243.49931370001286,243.1867695003748,None,None,243.1867695003748,None,243.98267306005582,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled088.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.98267306005582,None,243.98267306005582,None,2021-11-12-15:06:50.756198,244.0038753002882,244.315977900289,244.0038753002882,None,None,244.0038753002882,None,244.79935075985267,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled007.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.79935075985267,None,244.79935075985267,None,2021-11-12-15:06:51.572646,244.81943350005895,245.13264460023493,244.81943350005895,None,None,244.81943350005895,None,245.61595625979825,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled024.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.61595625979825,None,245.61595625979825,None,2021-11-12-15:06:52.390165,245.6359882997349,245.94914530031383,245.6359882997349,None,None,245.6359882997349,None,246.43266156027093,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled068.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.43266156027093,None,246.43266156027093,None,2021-11-12-15:06:53.206867,246.4452594006434,246.74935160018504,246.4452594006434,None,None,246.4452594006434,None,247.24935406064614,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled031.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.24935406064614,None,247.24935406064614,None,2021-11-12-15:06:54.022582,247.26079209987074,247.56590200029314,247.26079209987074,None,None,247.26079209987074,None,248.06574366046115,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block_end,scrambled,scrambled033.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.06574366046115,None,248.06574366046115,None,2021-11-12-15:06:54.838207,248.07660400029272,248.38269540015608,248.07660400029272,None,None,248.07660400029272,None,248.8827000604011,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block_start,faces,faces044.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.638214400038123,248.8826825004071,None,248.8826825004071,None,2021-11-12-15:06:58.320869,251.56050739996135,251.8660041000694,251.56050739996135,None,None,251.56050739996135,None,252.3660332606174,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,faces,faces045.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.3660332606174,None,252.3660332606174,None,2021-11-12-15:06:59.140251,252.38823579996824,252.6993813002482,252.38823579996824,None,None,252.38823579996824,None,253.18255756041034,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,faces,faces084.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.18255756041034,None,253.18255756041034,None,2021-11-12-15:06:59.953836,253.1985063003376,253.49937549978495,253.1985063003376,None,None,253.1985063003376,None,253.9993865600787,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,faces,faces004.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.9993865600787,None,253.9993865600787,None,2021-11-12-15:07:00.774594,254.0199199002236,254.33229169994593,254.0199199002236,None,None,254.0199199002236,None,254.81599366003647,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,faces,faces027.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.81599366003647,None,254.81599366003647,None,2021-11-12-15:07:01.590382,254.82878830004483,255.13272320013493,254.82878830004483,None,None,254.82878830004483,None,255.6325580597855,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,faces,faces024.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.6325580597855,None,255.6325580597855,None,2021-11-12-15:07:02.399542,255.6337168002501,255.9327087001875,255.6337168002501,None,None,255.6337168002501,None,256.4327407599427,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,faces,faces050.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.4327407599427,None,256.4327407599427,None,2021-11-12-15:07:03.209943,256.4484699005261,256.74935759976506,256.4484699005261,256.4484699005261,None,256.4484699005261,256.4484699005261,257.24936476061123,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,faces,faces082.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.24936476061123,None,257.24936476061123,None,2021-11-12-15:07:04.017291,257.25033820047975,257.54936280008405,257.25033820047975,None,None,257.25033820047975,None,258.04941316032784,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,faces,faces006.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.04941316032784,None,258.04941316032784,None,2021-11-12-15:07:04.826614,258.06512640044093,258.36609959974885,258.06512640044093,258.06512640044093,None,258.06512640044093,258.06512640044093,258.8660829606466,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,faces,faces060.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.8660829606466,None,258.8660829606466,None,2021-11-12-15:07:05.639129,258.88534709997475,259.1993883000687,258.88534709997475,None,None,258.88534709997475,None,259.68273876039314,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,faces,faces081.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.68273876039314,None,259.68273876039314,None,2021-11-12-15:07:06.457155,259.6957295006141,259.99943440034986,259.6957295006141,None,None,259.6957295006141,None,260.4993921601214,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,faces,faces047.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.4993921601214,None,260.4993921601214,None,2021-11-12-15:07:07.272616,260.5108275003731,260.81606630049646,260.5108275003731,None,None,260.5108275003731,None,261.31593536017465,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,faces,faces003.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.31593536017465,None,261.31593536017465,None,2021-11-12-15:07:08.089366,261.327874599956,261.63270060066134,261.327874599956,None,None,261.327874599956,None,262.13274016035723,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,faces,faces070.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.13274016035723,None,262.13274016035723,None,2021-11-12-15:07:08.906697,262.14222849998623,262.4494168004021,262.14222849998623,None,None,262.14222849998623,None,262.94942026017236,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block_end,faces,faces068.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.94942026017236,None,262.94942026017236,None,2021-11-12-15:07:09.722878,262.96967990044504,263.28268980048597,262.96967990044504,None,None,262.96967990044504,None,263.7660889605992,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
null_block,null_block,null_block.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.625462000258267,263.76607070025057,None,263.76607070025057,None,2021-11-12-15:07:13.188566,266.43282141983514,None,266.43282141983514,None,None,266.43282141983514,None,266.4346684999764,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block_start,objects,objects002.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.533457700163126,278.4495622003451,None,278.4495622003451,None,2021-11-12-15:07:30.775680,284.0091249998659,284.3162583000958,284.0091249998659,None,None,284.0091249998659,None,284.81624956047165,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,objects,objects057.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.81624956047165,None,284.81624956047165,None,2021-11-12-15:07:31.587466,284.8289184998721,285.1328571997583,284.8289184998721,None,None,284.8289184998721,None,285.6327709601261,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,objects,objects078.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.6327709601261,None,285.6327709601261,None,2021-11-12-15:07:32.399128,285.63376209978014,285.9328840998933,285.63376209978014,None,None,285.63376209978014,None,286.4328807600774,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,objects,objects007.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.4328807600774,None,286.4328807600774,None,2021-11-12-15:07:33.209298,286.4559682002291,286.76613240037113,286.4559682002291,286.4559682002291,None,286.4559682002291,286.4559682002291,287.24949396019804,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,objects,objects049.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.24949396019804,None,287.24949396019804,None,2021-11-12-15:07:34.023921,287.26370500028133,287.566238200292,287.26370500028133,None,None,287.26370500028133,None,288.0662301600911,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,objects,objects015.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.0662301600911,None,288.0662301600911,None,2021-11-12-15:07:34.839453,288.0854599997401,288.399520999752,288.0854599997401,None,None,288.0854599997401,None,288.8826598598622,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,objects,objects077.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.8826598598622,None,288.8826598598622,None,2021-11-12-15:07:35.653514,288.8918940005824,289.19956120010465,288.8918940005824,None,None,288.8918940005824,None,289.69954216005283,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,objects,objects047.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.69954216005283,None,289.69954216005283,None,2021-11-12-15:07:36.473750,289.71338760014623,290.0161978006363,289.71338760014623,None,None,289.71338760014623,None,290.5162410604768,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,objects,objects062.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.5162410604768,None,290.5162410604768,None,2021-11-12-15:07:37.290262,290.53690099995583,290.84959079977125,290.53690099995583,None,None,290.53690099995583,None,291.3330114603974,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,objects,objects048.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.3330114603974,None,291.3330114603974,None,2021-11-12-15:07:38.107384,291.3458719998598,291.6495318002999,291.3458719998598,None,None,291.3458719998598,None,292.1495978598483,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,objects,objects019.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.1495978598483,None,292.1495978598483,None,2021-11-12-15:07:38.924012,292.1624140003696,292.46614939998835,292.1624140003696,None,None,292.1624140003696,None,292.9662053602748,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,objects,objects036.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.9662053602748,None,292.9662053602748,None,2021-11-12-15:07:39.740609,292.98018100019544,293.2828411003575,292.98018100019544,None,None,292.98018100019544,None,293.7829584599473,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,objects,objects020.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.7829584599473,None,293.7829584599473,None,2021-11-12-15:07:40.558378,293.7970535000786,294.09962419979274,293.7970535000786,None,None,293.7970535000786,None,294.59961066013204,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,objects,objects038.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.59961066013204,None,294.59961066013204,None,2021-11-12-15:07:41.373688,294.62207140028477,294.9329377003014,294.62207140028477,None,None,294.62207140028477,None,295.4162569603883,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block_end,objects,objects068.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.4162569603883,None,295.4162569603883,None,2021-11-12-15:07:42.190680,295.4290541000664,295.73294190037996,295.4290541000664,None,None,295.4290541000664,None,296.23294926052915,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block_start,scenes,scenes010.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.844332699663937,296.2329294998199,None,296.2329294998199,None,2021-11-12-15:07:45.872871,299.11348829977214,299.41629089973867,299.11348829977214,None,None,299.11348829977214,None,299.91617646059024,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scenes,scenes012.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.91617646059024,None,299.91617646059024,None,2021-11-12-15:07:46.688604,299.93589260056615,300.24961660057306,299.93589260056615,None,None,299.93589260056615,None,300.7329123605974,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scenes,scenes033.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.7329123605974,None,300.7329123605974,None,2021-11-12-15:07:47.507133,300.746762400493,301.04964360035956,300.746762400493,None,None,300.746762400493,None,301.54964586058634,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scenes,scenes080.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.54964586058634,None,301.54964586058634,None,2021-11-12-15:07:48.324629,301.5632295003161,301.8663183003664,301.5632295003161,None,None,301.5632295003161,None,302.3663094601594,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scenes,scenes014.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.3663094601594,None,302.3663094601594,None,2021-11-12-15:07:49.139733,302.37816509976983,302.6829832000658,302.37816509976983,None,None,302.37816509976983,None,303.18299616025763,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scenes,scenes052.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.18299616025763,None,303.18299616025763,None,2021-11-12-15:07:49.957283,303.1957785002887,303.49963659979403,303.1957785002887,None,None,303.1957785002887,None,303.99946766057985,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scenes,scenes059.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.99946766057985,None,303.99946766057985,None,2021-11-12-15:07:50.773169,304.01160280033946,304.31631320063025,304.01160280033946,None,None,304.01160280033946,None,304.81635326044636,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scenes,scenes039.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.81635326044636,None,304.81635326044636,None,2021-11-12-15:07:51.591580,304.82999819982797,305.13298310060054,304.82999819982797,None,None,304.82999819982797,None,305.6329674598761,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scenes,scenes056.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.6329674598761,None,305.6329674598761,None,2021-11-12-15:07:52.407185,305.6456198999658,305.9496595999226,305.6456198999658,None,None,305.6456198999658,None,306.4496691598557,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scenes,scenes021.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.4496691598557,None,306.4496691598557,None,2021-11-12-15:07:53.223092,306.46947189979255,306.78286899998784,306.46947189979255,None,None,306.46947189979255,None,307.2663848604076,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scenes,scenes062.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.2663848604076,None,307.2663848604076,None,2021-11-12-15:07:54.040795,307.2871209997684,307.599447700195,307.2871209997684,None,None,307.2871209997684,None,308.0829458598979,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scenes,scenes041.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.0829458598979,None,308.0829458598979,None,2021-11-12-15:07:54.857008,308.09233400039375,308.39967089984566,308.09233400039375,None,None,308.09233400039375,None,308.8996860598214,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scenes,scenes083.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.8996860598214,None,308.8996860598214,None,2021-11-12-15:07:55.673138,308.91928029991686,309.2329716999084,308.91928029991686,None,None,308.91928029991686,None,309.7163362604566,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scenes,scenes055.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.7163362604566,None,309.7163362604566,None,2021-11-12-15:07:56.490371,309.73007069993764,310.03307340014726,309.73007069993764,None,None,309.73007069993764,None,310.533012960013,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block_end,scenes,scenes089.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.533012960013,None,310.533012960013,None,2021-11-12-15:07:57.307423,310.5461646001786,310.84970560017973,310.5461646001786,None,None,310.5461646001786,None,311.34951926013457,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block_start,scrambled,scrambled031.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.1498163994401693,311.3495412999764,None,311.3495412999764,None,2021-11-12-15:08:00.288056,313.5273361997679,313.8330776998773,313.5273361997679,None,None,313.5273361997679,None,314.33305806005376,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled069.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.33305806005376,None,314.33305806005376,None,2021-11-12-15:08:01.107267,314.3534633005038,314.66626620013267,314.3534633005038,None,None,314.3534633005038,None,315.14963886039334,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled011.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.14963886039334,None,315.14963886039334,None,2021-11-12-15:08:01.923851,315.1634825002402,315.46637920010835,315.1634825002402,None,None,315.1634825002402,None,315.9663889602758,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled080.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.9663889602758,None,315.9663889602758,None,2021-11-12-15:08:02.740607,315.9801753005013,316.2830384997651,315.9801753005013,None,None,315.9801753005013,None,316.7830428601243,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled083.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.7830428601243,None,316.7830428601243,None,2021-11-12-15:08:03.556954,316.79899669997394,317.0997112002224,316.79899669997394,None,None,316.79899669997394,None,317.5997546602972,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
block,scrambled,scrambled004.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.5997546602972,None,317.5997546602972,None,2021-11-12-15:08:04.374170,317.6196993999183,317.93296959996223,317.6196993999183,None,None,317.6196993999183,None,318.4163260598667,None,,,,11003,0002,2021_Nov_12_1503,localizer,2021.1.3,59.944311631464515,
