block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,scenes,scenes008.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9525224000681192,219.9112438999582,None,219.9112438999582,None,2022-05-18-18:10:35.480454,221.9047622999642,222.21026550000533,221.9047622999642,None,None,221.9047622999642,None,222.7105976400664,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes054.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.7105976400664,None,222.7105976400664,None,2022-05-18-18:10:36.301775,222.71948019997217,223.0274193000514,222.71948019997217,None,None,222.71948019997217,None,223.52675174006725,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes035.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.52675174006725,None,223.52675174006725,None,2022-05-18-18:10:37.112930,223.53719200007617,223.84393139998429,223.53719200007617,None,None,223.53719200007617,None,224.34352124009746,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes022.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.34352124009746,None,224.34352124009746,None,2022-05-18-18:10:37.929699,224.3548526999075,224.66024390002713,224.3548526999075,None,None,224.3548526999075,None,225.15943713991436,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes055.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.15943713991436,None,225.15943713991436,None,2022-05-18-18:10:38.744666,225.16868339991197,225.47681930009276,225.16868339991197,None,None,225.16868339991197,None,225.97645944000686,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes085.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.97645944000686,None,225.97645944000686,None,2022-05-18-18:10:39.562643,225.98468059999868,226.29434969997965,225.98468059999868,None,None,225.98468059999868,None,226.78302993990945,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes045.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,226.78302993990945,None,226.78302993990945,None,2022-05-18-18:10:40.374040,226.79593769996427,227.1107262999285,226.79593769996427,None,None,226.79593769996427,None,227.59312353997956,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes007.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.59312353997956,None,227.59312353997956,None,2022-05-18-18:10:41.179306,227.60795579990372,227.9102084999904,227.60795579990372,None,None,227.60795579990372,None,228.41010784001554,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes007.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.41010784001554,None,228.41010784001554,None,2022-05-18-18:10:41.996290,228.41112760012038,228.72698120004497,228.41112760012038,None,y,228.41112760012038,None,229.22657534007448,None,0.5562716000713408,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes004.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.22657534007448,None,229.22657534007448,None,2022-05-18-18:10:42.812654,229.2425021000672,229.544329599943,229.2425021000672,None,None,229.2425021000672,None,230.04374004008713,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes046.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.04374004008713,None,230.04374004008713,None,2022-05-18-18:10:43.629899,230.05420830007643,230.3602458999958,230.05420830007643,None,None,230.05420830007643,None,230.85958443994167,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes079.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.85958443994167,None,230.85958443994167,None,2022-05-18-18:10:44.444744,230.86227410007268,231.17691539996304,230.86227410007268,None,None,230.86227410007268,None,231.6764816398965,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes033.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.6764816398965,None,231.6764816398965,None,2022-05-18-18:10:45.261670,231.68485140008852,231.9942819001153,231.68485140008852,None,None,231.68485140008852,None,232.4940232401015,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes061.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.4940232401015,None,232.4940232401015,None,2022-05-18-18:10:46.081193,232.49508960009553,232.81032190006226,232.49508960009553,None,None,232.49508960009553,None,233.30998983995522,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block_end,scenes,scenes014.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.30998983995522,None,233.30998983995522,None,2022-05-18-18:10:46.896396,233.32106320001185,233.62685459991917,233.32106320001185,None,None,233.32106320001185,None,234.1266334400745,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block_start,scrambled,scrambled023.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7369666998274624,234.12697060010396,None,234.12697060010396,None,2022-05-18-18:10:49.479676,235.89453610009514,236.19404070009477,235.89453610009514,None,None,235.89453610009514,None,236.70984143989625,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scrambled,scrambled063.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,236.70984143989625,None,236.70984143989625,None,2022-05-18-18:10:50.295841,236.71901979995891,237.02696439996362,236.71901979995891,None,None,236.71901979995891,None,237.52689273997674,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scrambled,scrambled049.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.52689273997674,None,237.52689273997674,None,2022-05-18-18:10:51.113260,237.5382572999224,237.84327169996686,237.5382572999224,None,None,237.5382572999224,None,238.34362063992302,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scrambled,scrambled065.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,238.34362063992302,None,238.34362063992302,None,2022-05-18-18:10:51.929801,238.34457949991338,238.6603172000032,238.34457949991338,None,None,238.34457949991338,None,239.1470849399222,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scrambled,scrambled010.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.1470849399222,None,239.1470849399222,None,2022-05-18-18:10:52.739197,239.16469289991073,239.47704069991596,239.16469289991073,239.16469289991073,None,239.16469289991073,239.16469289991073,239.9600064399885,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scrambled,scrambled008.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.9600064399885,None,239.9600064399885,None,2022-05-18-18:10:53.546191,239.9705238000024,240.27718090009876,239.9705238000024,None,None,239.9705238000024,None,240.77673544005955,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scrambled,scrambled044.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.77673544005955,None,240.77673544005955,None,2022-05-18-18:10:54.362919,240.78748099994846,241.0933910999447,240.78748099994846,None,None,240.78748099994846,None,241.5945984399179,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scrambled,scrambled028.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.5945984399179,None,241.5945984399179,None,2022-05-18-18:10:55.181945,241.60723720001988,241.91082439990714,241.60723720001988,None,None,241.60723720001988,None,242.41055443992371,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scrambled,scrambled059.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.41055443992371,None,242.41055443992371,None,2022-05-18-18:10:55.996760,242.42168110003695,242.72690199990757,242.42168110003695,None,None,242.42168110003695,None,243.22701804006937,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scrambled,scrambled030.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.22701804006937,None,243.22701804006937,None,2022-05-18-18:10:56.813232,243.22794959996827,243.5266845000442,243.22794959996827,None,None,243.22794959996827,None,244.04343653998802,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scrambled,scrambled086.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.04343653998802,None,244.04343653998802,None,2022-05-18-18:10:57.629836,244.05400620005094,244.3606024000328,244.05400620005094,None,None,244.05400620005094,None,244.85997643989975,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scrambled,scrambled062.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.85997643989975,None,244.85997643989975,None,2022-05-18-18:10:58.446353,244.87017949996516,245.1767001999542,244.87017949996516,None,None,244.87017949996516,None,245.67697374003473,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scrambled,scrambled087.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.67697374003473,None,245.67697374003473,None,2022-05-18-18:10:59.263362,245.6871092999354,245.9968930000905,245.6871092999354,None,None,245.6871092999354,None,246.49322093992959,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scrambled,scrambled073.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.49322093992959,None,246.49322093992959,None,2022-05-18-18:11:00.107611,246.52444529999048,246.82691349997185,246.52444529999048,None,None,246.52444529999048,None,247.32734184006694,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block_end,scrambled,scrambled033.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.32734184006694,None,247.32734184006694,None,2022-05-18-18:11:00.914543,247.33938120002858,247.6437019999139,247.33938120002858,None,None,247.33938120002858,None,248.14323133991564,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block_start,objects,objects087.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.720415199873969,248.1435255999677,None,248.1435255999677,None,2022-05-18-18:11:03.478511,249.90269499993883,250.21172229992226,249.90269499993883,None,None,249.90269499993883,None,250.70956413999664,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,objects,objects063.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.70956413999664,None,250.70956413999664,None,2022-05-18-18:11:04.294836,250.71798510011286,251.02711779996753,250.71798510011286,None,None,250.71798510011286,None,251.5266784400912,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,objects,objects014.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.5266784400912,None,251.5266784400912,None,2022-05-18-18:11:05.112805,251.53684399998747,251.84425209998153,251.53684399998747,None,None,251.53684399998747,None,252.34375324000138,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,objects,objects032.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.34375324000138,None,252.34375324000138,None,2022-05-18-18:11:05.930135,252.35509270010516,252.66006410005502,252.35509270010516,None,None,252.35509270010516,None,253.15957923994864,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,objects,objects034.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.15957923994864,None,253.15957923994864,None,2022-05-18-18:11:06.744537,253.16727140010335,253.47732300008647,253.16727140010335,None,None,253.16727140010335,None,253.978031640104,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,objects,objects050.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.978031640104,None,253.978031640104,None,2022-05-18-18:11:07.566365,253.99192989990115,254.2940426999703,253.99192989990115,None,None,253.99192989990115,None,254.7937729399884,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,objects,objects024.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.7937729399884,None,254.7937729399884,None,2022-05-18-18:11:08.381164,254.794879199937,255.11076560011134,254.794879199937,None,None,254.794879199937,None,255.61007374005857,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,objects,objects041.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.61007374005857,None,255.61007374005857,None,2022-05-18-18:11:09.196495,255.62060680007562,255.92726280004717,255.62060680007562,None,None,255.62060680007562,None,256.4271029400872,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,objects,objects020.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.4271029400872,None,256.4271029400872,None,2022-05-18-18:11:10.013580,256.4383529999759,256.74392549996264,256.4383529999759,None,None,256.4383529999759,None,257.2434100400889,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,objects,objects077.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.2434100400889,None,257.2434100400889,None,2022-05-18-18:11:10.829593,257.25368590001017,257.5606772999745,257.25368590001017,None,None,257.25368590001017,None,258.060439040116,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,objects,objects030.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.060439040116,None,258.060439040116,None,2022-05-18-18:11:11.646808,258.07109740003943,258.37730609998107,258.07109740003943,None,None,258.07109740003943,None,258.87747134005184,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,objects,objects064.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.87747134005184,None,258.87747134005184,None,2022-05-18-18:11:12.464643,258.8892952001188,259.1938350000419,258.8892952001188,None,None,258.8892952001188,None,259.6937845399836,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,objects,objects006.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.6937845399836,None,259.6937845399836,None,2022-05-18-18:11:13.280142,259.70493600005284,260.0105902000796,259.70493600005284,None,None,259.70493600005284,None,260.5122960400069,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,objects,objects057.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.5122960400069,None,260.5122960400069,None,2022-05-18-18:11:14.100629,260.52579670003615,260.8268635000568,260.52579670003615,None,None,260.52579670003615,None,261.33124964002053,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block_end,objects,objects073.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.33124964002053,None,261.33124964002053,None,2022-05-18-18:11:14.920502,261.3460131001193,261.6608422000427,261.3460131001193,None,None,261.3460131001193,None,262.14352914008776,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
null_block,null_block,null_block.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.720311800017953,262.1438400000334,None,262.1438400000334,None,2022-05-18-18:11:17.481085,263.8948392399354,None,263.8948392399354,None,None,263.8948392399354,None,263.90068259998225,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block_start,faces,faces048.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.953144800150767,275.91094779991545,None,275.91094779991545,None,2022-05-18-18:11:31.481364,277.9067631000653,278.21062609995715,277.9067631000653,None,None,277.9067631000653,None,278.7102457400644,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,faces,faces001.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.7102457400644,None,278.7102457400644,None,2022-05-18-18:11:32.296439,278.720345800044,279.0273094999138,278.720345800044,None,None,278.720345800044,None,279.5274279400939,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,faces,faces049.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.5274279400939,None,279.5274279400939,None,2022-05-18-18:11:33.113660,279.5286540999077,279.8433682001196,279.5286540999077,None,None,279.5286540999077,None,280.3283211399568,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,faces,faces088.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.3283211399568,None,280.3283211399568,None,2022-05-18-18:11:33.918908,280.333442900097,280.6439767999109,280.333442900097,280.333442900097,None,280.333442900097,280.333442900097,281.1448885399615,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,faces,faces007.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.1448885399615,None,281.1448885399615,None,2022-05-18-18:11:34.733035,281.1586533000227,281.46022249991074,281.1586533000227,None,None,281.1586533000227,None,281.9612174398964,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,faces,faces033.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.9612174398964,None,281.9612174398964,None,2022-05-18-18:11:35.548391,281.98007609997876,282.29378749988973,281.98007609997876,None,None,281.98007609997876,None,282.7769534400897,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,faces,faces028.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.7769534400897,None,282.7769534400897,None,2022-05-18-18:11:36.363622,282.77827190002427,283.0937916999683,282.77827190002427,None,None,282.77827190002427,None,283.5938209399348,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,faces,faces053.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.5938209399348,None,283.5938209399348,None,2022-05-18-18:11:37.180008,283.60476129991,283.9119541000109,283.60476129991,None,None,283.60476129991,None,284.41150703995953,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,faces,faces046.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.41150703995953,None,284.41150703995953,None,2022-05-18-18:11:37.999762,284.426421900047,284.7276411000639,284.426421900047,None,None,284.426421900047,None,285.2264627399156,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,faces,faces058.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.2264627399156,None,285.2264627399156,None,2022-05-18-18:11:38.811350,285.23554540006444,285.5442558999639,285.23554540006444,None,None,285.23554540006444,None,286.04444903989787,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,faces,faces052.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.04444903989787,None,286.04444903989787,None,2022-05-18-18:11:39.631810,286.05269860010594,286.3606374999508,286.05269860010594,None,None,286.05269860010594,None,286.861520440015,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,faces,faces020.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.861520440015,None,286.861520440015,None,2022-05-18-18:11:40.450676,286.86500680004247,287.17862739996053,286.86500680004247,None,None,286.86500680004247,None,287.6766855399357,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,faces,faces025.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.6766855399357,None,287.6766855399357,None,2022-05-18-18:11:41.262695,287.68561980011873,287.99507630011067,287.68561980011873,None,None,287.68561980011873,None,288.4948341401061,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,faces,faces011.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.4948341401061,None,288.4948341401061,None,2022-05-18-18:11:42.082165,288.50760979996994,288.8106275999453,288.50760979996994,None,None,288.50760979996994,None,289.3108861399116,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block_end,faces,faces042.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.3108861399116,None,289.3108861399116,None,2022-05-18-18:11:42.898257,289.32207200000994,289.62754109990783,289.32207200000994,None,None,289.32207200000994,None,290.1168649400817,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
null_block,null_block,null_block.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.750852599972859,290.1131426000502,None,290.1131426000502,None,2022-05-18-18:11:45.479166,291.89397834001574,None,291.89397834001574,None,None,291.89397834001574,None,291.89687129994854,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block_start,scenes,scenes040.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.952476100064814,303.91159959998913,None,303.91159959998913,None,2022-05-18-18:11:59.485344,305.9072736001108,306.2108563000802,305.9072736001108,None,None,305.9072736001108,None,306.7101725399727,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes039.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.7101725399727,None,306.7101725399727,None,2022-05-18-18:12:00.296362,306.7159569999203,307.0274755000137,306.7159569999203,None,None,306.7159569999203,None,307.5274098400725,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes022.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.5274098400725,None,307.5274098400725,None,2022-05-18-18:12:01.113599,307.528535899939,307.8440219000913,307.528535899939,None,None,307.528535899939,None,308.34395204011815,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes044.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.34395204011815,None,308.34395204011815,None,2022-05-18-18:12:01.930140,308.34507969999686,308.6607123001013,308.34507969999686,None,None,308.34507969999686,None,309.16067234000656,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes091.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.16067234000656,None,309.16067234000656,None,2022-05-18-18:12:02.747069,309.1719947999809,309.4775451000314,309.1719947999809,None,None,309.1719947999809,None,309.9774890399305,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
block,scenes,scenes049.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.9774890399305,None,309.9774890399305,None,2022-05-18-18:12:03.563684,309.97847700002603,310.2944994000718,309.97847700002603,None,None,309.97847700002603,None,310.7794478399912,None,,,,12016,0001,2022_May_18_1807,localizer,2021.1.3,59.10993440968605,
