block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes074.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,160.14363471989054,None,160.14363471989054,None,2022-02-17-15:37:33.841148,160.15742709999904,160.4601775999181,160.15742709999904,160.15742709999904,None,160.15742709999904,160.15742709999904,160.96001031983178,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scenes,scenes082.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,160.96001031983178,None,160.96001031983178,None,2022-02-17-15:37:34.654404,160.9704378999304,161.27680890006013,160.9704378999304,None,None,160.9704378999304,None,161.77785421989392,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scenes,scenes038.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,161.77785421989392,None,161.77785421989392,None,2022-02-17-15:37:35.476255,161.78227750002407,162.09339229995385,161.78227750002407,None,None,161.78227750002407,None,162.59383972000796,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scenes,scenes015.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,162.59383972000796,None,162.59383972000796,None,2022-02-17-15:37:36.289214,162.59582459996454,162.91012499993667,162.59582459996454,None,None,162.59582459996454,None,163.41028921992984,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scenes,scenes072.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,163.41028921992984,None,163.41028921992984,None,2022-02-17-15:37:37.105656,163.42137259989977,163.72714269999415,163.42137259989977,None,None,163.42137259989977,None,164.2270883199526,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scenes,scenes031.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,164.2270883199526,None,164.2270883199526,None,2022-02-17-15:37:37.922450,164.22816779999994,164.54326169984415,164.22816779999994,None,None,164.22816779999994,None,165.04351132002193,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scenes,scenes047.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,165.04351132002193,None,165.04351132002193,None,2022-02-17-15:37:38.738199,165.04440740006976,165.36013259994797,165.04440740006976,None,None,165.04440740006976,None,165.86017861997243,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scenes,scenes042.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,165.86017861997243,None,165.86017861997243,None,2022-02-17-15:37:39.555597,165.860847099917,166.16028749989346,165.860847099917,None,None,165.860847099917,None,166.66064991999883,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block_end,scenes,scenes044.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,166.66064991999883,None,166.66064991999883,None,2022-02-17-15:37:40.358062,166.6754968999885,166.9766941999551,166.6754968999885,166.6754968999885,None,166.6754968999885,166.6754968999885,167.47706701990683,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block_start,objects,objects003.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7838877001777291,167.4768928999547,None,167.4768928999547,None,2022-02-17-15:37:42.970089,169.27759039984085,169.57699860003777,169.27759039984085,None,None,169.27759039984085,None,170.0774428198347,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,objects,objects082.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,170.0774428198347,None,170.0774428198347,None,2022-02-17-15:37:43.775115,170.09222409990616,170.39339639991522,170.09222409990616,170.09222409990616,None,170.09222409990616,170.09222409990616,170.89336901984643,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,objects,objects028.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,170.89336901984643,None,170.89336901984643,None,2022-02-17-15:37:44.587886,170.89428679994307,171.19423300004564,170.89428679994307,None,None,170.89428679994307,None,171.69380101992283,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,objects,objects014.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,171.69380101992283,None,171.69380101992283,None,2022-02-17-15:37:45.391469,171.708406599937,172.01031129993498,171.708406599937,171.708406599937,None,171.708406599937,171.708406599937,172.51626581989694,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,objects,objects070.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,172.51626581989694,None,172.51626581989694,None,2022-02-17-15:37:46.218632,172.52576839993708,172.82736039999872,172.52576839993708,None,None,172.52576839993708,None,173.3266263200203,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,objects,objects066.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,173.3266263200203,None,173.3266263200203,None,2022-02-17-15:37:47.021185,173.32764599984512,173.64342739991844,173.32764599984512,None,None,173.32764599984512,None,174.13294311997015,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,objects,objects029.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,174.13294311997015,None,174.13294311997015,None,2022-02-17-15:37:47.836479,174.14011149993166,174.4433748999145,174.14011149993166,None,None,174.14011149993166,None,174.9432014200138,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,objects,objects020.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,174.9432014200138,None,174.9432014200138,None,2022-02-17-15:37:48.637944,174.94452050002292,175.25994400004856,174.94452050002292,None,None,174.94452050002292,None,175.75973011984024,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,objects,objects069.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,175.75973011984024,None,175.75973011984024,None,2022-02-17-15:37:49.454273,175.76098260004073,176.07666640006937,175.76098260004073,None,None,175.76098260004073,None,176.57650041987654,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,objects,objects065.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.57650041987654,None,176.57650041987654,None,2022-02-17-15:37:50.271123,176.57753079989925,176.89348819991574,176.57753079989925,None,None,176.57753079989925,None,177.37657101999503,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,objects,objects065.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,177.37657101999503,None,177.37657101999503,None,2022-02-17-15:37:51.073412,177.37963049998507,177.6937563000247,177.37963049998507,177.37963049998507,y,177.37963049998507,177.37963049998507,178.19357531995047,None,0.4558249998372048,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,objects,objects081.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.19357531995047,None,178.19357531995047,None,2022-02-17-15:37:51.889216,178.2047435999848,178.50992759992369,178.2047435999848,None,None,178.2047435999848,None,179.0100128200138,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,objects,objects036.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,179.0100128200138,None,179.0100128200138,None,2022-02-17-15:37:52.704885,179.02134940004908,179.32703089993447,179.02134940004908,None,None,179.02134940004908,None,179.82688301999588,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,objects,objects054.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,179.82688301999588,None,179.82688301999588,None,2022-02-17-15:37:53.522736,179.83851490006782,180.14375419984572,179.83851490006782,None,None,179.83851490006782,None,180.64317051984835,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block_end,objects,objects009.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,180.64317051984835,None,180.64317051984835,None,2022-02-17-15:37:54.338310,180.6443125999067,180.95987299992703,180.6443125999067,None,None,180.6443125999067,None,181.4439333198825,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
null_block,null_block,null_block.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8164774999022484,181.4442203999497,None,181.4442203999497,None,2022-02-17-15:37:56.971446,183.27673541998956,None,183.27673541998956,None,None,183.27673541998956,None,183.28176179993898,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block_start,scrambled,scrambled006.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9669042001478374,195.2937357998453,None,195.2937357998453,None,2022-02-17-15:38:10.972637,197.28450670000166,197.59395829983987,197.28450670000166,None,None,197.28450670000166,None,198.0937925198814,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scrambled,scrambled087.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,198.0937925198814,None,198.0937925198814,None,2022-02-17-15:38:11.789695,198.10350420000032,198.41037559998222,198.10350420000032,None,None,198.10350420000032,None,198.90987991995644,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scrambled,scrambled069.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,198.90987991995644,None,198.90987991995644,None,2022-02-17-15:38:12.604765,198.91115249996074,199.21064789989032,198.91115249996074,None,None,198.91115249996074,None,199.7102825200418,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scrambled,scrambled044.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,199.7102825200418,None,199.7102825200418,None,2022-02-17-15:38:13.407401,199.71350369998254,200.0270161998924,199.71350369998254,199.71350369998254,None,199.71350369998254,199.71350369998254,200.52681641990785,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scrambled,scrambled002.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,200.52681641990785,None,200.52681641990785,None,2022-02-17-15:38:14.221927,200.53657009988092,200.84366729995236,200.53657009988092,None,None,200.53657009988092,None,201.34479751985054,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scrambled,scrambled041.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,201.34479751985054,None,201.34479751985054,None,2022-02-17-15:38:15.042658,201.34791460004635,201.6609747998882,201.34791460004635,None,None,201.34791460004635,None,202.16025332000572,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scrambled,scrambled038.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,202.16025332000572,None,202.16025332000572,None,2022-02-17-15:38:15.855212,202.17141960002482,202.47698749997653,202.17141960002482,None,None,202.17141960002482,None,202.9770122199552,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scrambled,scrambled059.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,202.9770122199552,None,202.9770122199552,None,2022-02-17-15:38:16.671913,202.98820739984512,203.29363840003498,202.98820739984512,None,None,202.98820739984512,None,203.7946756199235,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scrambled,scrambled012.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,203.7946756199235,None,203.7946756199235,None,2022-02-17-15:38:17.493727,203.8100047998596,204.1101697999984,203.8100047998596,None,None,203.8100047998596,None,204.61018942005467,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scrambled,scrambled023.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,204.61018942005467,None,204.61018942005467,None,2022-02-17-15:38:18.305355,204.61891700001433,204.92691359994933,204.61891700001433,None,None,204.61891700001433,None,205.42773462005425,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scrambled,scrambled003.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,205.42773462005425,None,205.42773462005425,None,2022-02-17-15:38:19.123669,205.44008559989743,205.74358240002766,205.44008559989743,None,None,205.44008559989743,None,206.243093619938,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scrambled,scrambled029.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,206.243093619938,None,206.243093619938,None,2022-02-17-15:38:19.938675,206.24464389984496,206.54509099991992,206.24464389984496,None,None,206.24464389984496,None,207.04371831996832,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scrambled,scrambled053.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,207.04371831996832,None,207.04371831996832,None,2022-02-17-15:38:20.741652,207.04689299990423,207.36007860000245,207.04689299990423,207.04689299990423,None,207.04689299990423,207.04689299990423,207.86044592002872,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,scrambled,scrambled010.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,207.86044592002872,None,207.86044592002872,None,2022-02-17-15:38:21.555387,207.87159439991228,208.17683899984695,207.87159439991228,None,None,207.87159439991228,None,208.67760251986329,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block_end,scrambled,scrambled017.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,208.67760251986329,None,208.67760251986329,None,2022-02-17-15:38:22.373430,208.6791981998831,208.99443749990314,208.6791981998831,None,None,208.6791981998831,None,209.49337001994718,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block_start,faces,faces015.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7673924998380244,209.49350590002723,None,209.49350590002723,None,2022-02-17-15:38:24.977160,211.29859919985756,211.61032429989427,211.29859919985756,None,None,211.29859919985756,None,212.09374781989027,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,faces,faces002.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,212.09374781989027,None,212.09374781989027,None,2022-02-17-15:38:25.788998,212.10152520006523,212.41137470002286,212.10152520006523,None,None,212.10152520006523,None,212.91099441994447,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,faces,faces033.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,212.91099441994447,None,212.91099441994447,None,2022-02-17-15:38:26.608132,212.92676639999263,213.22674239985645,212.92676639999263,None,None,212.92676639999263,None,213.72684961988125,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,faces,faces030.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,213.72684961988125,None,213.72684961988125,None,2022-02-17-15:38:27.421889,213.7378986000549,214.04322029999457,213.7378986000549,None,None,213.7378986000549,None,214.54365341982339,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,faces,faces050.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.54365341982339,None,214.54365341982339,None,2022-02-17-15:38:28.238991,214.55298310006037,214.86683359998278,214.55298310006037,None,None,214.55298310006037,None,215.34951331990305,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,faces,faces076.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.34951331990305,None,215.34951331990305,None,2022-02-17-15:38:29.048510,215.35399500001222,215.66031489986926,215.35399500001222,None,None,215.35399500001222,None,216.1600919199409,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,faces,faces036.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.1600919199409,None,216.1600919199409,None,2022-02-17-15:38:29.855135,216.16925300005823,216.47971699992195,216.16925300005823,None,None,216.16925300005823,None,216.9769095199881,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,faces,faces089.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.9769095199881,None,216.9769095199881,None,2022-02-17-15:38:30.671981,216.97802400006913,217.29376089992002,216.97802400006913,None,None,216.97802400006913,None,217.79346311988775,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,faces,faces021.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.79346311988775,None,217.79346311988775,None,2022-02-17-15:38:31.488523,217.79466909985058,218.11019779997878,217.79466909985058,None,None,217.79466909985058,None,218.61015531991143,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,faces,faces024.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.61015531991143,None,218.61015531991143,None,2022-02-17-15:38:32.305248,218.6112772000488,218.927579900017,218.6112772000488,None,None,218.6112772000488,None,219.41055701987352,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,faces,faces044.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.41055701987352,None,219.41055701987352,None,2022-02-17-15:38:33.108841,219.4243081000168,219.72773679997772,219.4243081000168,219.4243081000168,None,219.4243081000168,219.4243081000168,220.22762221994344,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,faces,faces077.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.22762221994344,None,220.22762221994344,None,2022-02-17-15:38:33.923716,220.23888879991136,220.54341130005196,220.23888879991136,None,None,220.23888879991136,None,221.04384832002688,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,faces,faces022.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.04384832002688,None,221.04384832002688,None,2022-02-17-15:38:34.740168,221.05213289987296,221.36040210002102,221.05213289987296,None,None,221.05213289987296,None,221.86024762003217,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
block,faces,faces052.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.86024762003217,None,221.86024762003217,None,2022-02-17-15:38:35.555586,221.86132879997604,222.17690079985186,221.86132879997604,None,None,221.86132879997604,None,222.67682901991066,None,,,,11007,0002,2022_Feb_17_1535,localizer,2021.1.3,59.561318989031676,
