block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes053.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.3086046102923,None,610.3086046102923,None,2022-11-14-12:44:25.717275,610.3100550002418,610.6250199000351,610.3100550002418,610.3100550002418,None,610.3100550002418,610.3100550002418,611.1252054103185,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scenes,scenes039.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.1252054103185,None,611.1252054103185,None,2022-11-14-12:44:26.531935,611.1366145000793,611.4416622002609,611.1366145000793,None,None,611.1366145000793,None,611.9415432099719,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scenes,scenes049.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.9415432099719,None,611.9415432099719,None,2022-11-14-12:44:27.348521,611.9425614001229,612.2416968001053,611.9425614001229,None,None,611.9425614001229,None,612.7417395102326,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scenes,scenes083.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.7417395102326,None,612.7417395102326,None,2022-11-14-12:44:28.150500,612.7430515000597,613.058401199989,612.7430515000597,612.7430515000597,None,612.7430515000597,612.7430515000597,613.5587338103447,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scenes,scenes034.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,613.5587338103447,None,613.5587338103447,None,2022-11-14-12:44:28.965513,613.5700666001067,613.875096200034,613.5700666001067,None,None,613.5700666001067,None,614.375027710246,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scenes,scenes088.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.375027710246,None,614.375027710246,None,2022-11-14-12:44:29.781828,614.3759922003374,614.6750607001595,614.3759922003374,None,None,614.3759922003374,None,615.1754071099218,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scenes,scenes091.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.1754071099218,None,615.1754071099218,None,2022-11-14-12:44:30.584432,615.1898169000633,615.4917222000659,615.1898169000633,615.1898169000633,None,615.1898169000633,615.1898169000633,615.9919633103069,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scenes,scenes070.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.9919633103069,None,615.9919633103069,None,2022-11-14-12:44:31.398798,615.9927972001024,616.2917297002859,615.9927972001024,None,None,615.9927972001024,None,616.791889010137,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block_end,scenes,scenes013.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.791889010137,None,616.791889010137,None,2022-11-14-12:44:32.200944,616.7939484003,617.0943978000432,616.7939484003,616.7939484003,None,616.7939484003,616.7939484003,617.6084690100048,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block_start,faces,faces087.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.802877599839121,617.6082206000574,None,617.6082206000574,None,2022-11-14-12:44:34.848893,619.4428954999894,619.758464100305,619.4428954999894,None,None,619.4428954999894,None,620.2420091099572,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,faces,faces012.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,620.2420091099572,None,620.2420091099572,None,2022-11-14-12:44:35.650928,620.2448638002388,620.5580854001455,620.2448638002388,620.2448638002388,None,620.2448638002388,620.2448638002388,621.0584424102213,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,faces,faces061.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,621.0584424102213,None,621.0584424102213,None,2022-11-14-12:44:36.465388,621.0700918999501,621.3748842999339,621.0700918999501,None,None,621.0700918999501,None,621.8751438103151,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,faces,faces065.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,621.8751438103151,None,621.8751438103151,None,2022-11-14-12:44:37.282107,621.8760885000229,622.1751339002512,621.8760885000229,None,None,621.8760885000229,None,622.6752160099801,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,faces,faces040.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,622.6752160099801,None,622.6752160099801,None,2022-11-14-12:44:38.084387,622.6890708999708,622.9916965002194,622.6890708999708,622.6890708999708,None,622.6890708999708,622.6890708999708,623.492027009977,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,faces,faces072.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.492027009977,None,623.492027009977,None,2022-11-14-12:44:38.899024,623.492803900037,623.8082808000036,623.492803900037,None,None,623.492803900037,None,624.292478710087,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,faces,faces086.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.292478710087,None,624.292478710087,None,2022-11-14-12:44:39.702650,624.2956224000081,624.6089254003018,624.2956224000081,624.2956224000081,None,624.2956224000081,624.2956224000081,625.1091959100683,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,faces,faces044.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.1091959100683,None,625.1091959100683,None,2022-11-14-12:44:40.517216,625.1214733999223,625.424871600233,625.1214733999223,None,None,625.1214733999223,None,625.925329710031,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,faces,faces088.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.925329710031,None,625.925329710031,None,2022-11-14-12:44:41.332599,625.9258587001823,626.225169500336,625.9258587001823,None,None,625.9258587001823,None,626.7254293101374,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,faces,faces006.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,626.7254293101374,None,626.7254293101374,None,2022-11-14-12:44:42.134485,626.7401699000038,627.0417108000256,626.7401699000038,626.7401699000038,None,626.7401699000038,626.7401699000038,627.5430104100611,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,faces,faces008.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,627.5430104100611,None,627.5430104100611,None,2022-11-14-12:44:42.951076,627.5570299001411,627.8582585002296,627.5570299001411,None,None,627.5570299001411,None,628.358083610097,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,faces,faces030.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.358083610097,None,628.358083610097,None,2022-11-14-12:44:43.765434,628.3680258002132,628.6750858002342,628.3680258002132,None,None,628.3680258002132,None,629.1749205101747,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,faces,faces034.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.1749205101747,None,629.1749205101747,None,2022-11-14-12:44:44.581052,629.1765093998984,629.4782104999758,629.1765093998984,None,None,629.1765093998984,None,629.9917031099554,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,faces,faces083.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.9917031099554,None,629.9917031099554,None,2022-11-14-12:44:45.398844,630.0016769003123,630.3082412001677,630.0016769003123,None,None,630.0016769003123,None,630.8082602099981,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block_end,faces,faces010.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.8082602099981,None,630.8082602099981,None,2022-11-14-12:44:46.214054,630.8101063999347,631.1249297000468,630.8101063999347,None,None,630.8101063999347,None,631.6289987099823,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block_start,objects,objects068.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7798159997910261,631.63108320022,None,631.63108320022,None,2022-11-14-12:44:48.848884,633.4426950002089,633.7582346000709,633.4426950002089,None,None,633.4426950002089,None,634.241987710027,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,objects,objects063.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.241987710027,None,634.241987710027,None,2022-11-14-12:44:49.650553,634.2426793002523,634.5420360001735,634.2426793002523,634.2426793002523,None,634.2426793002523,634.2426793002523,635.042175710341,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,objects,objects027.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.042175710341,None,635.042175710341,None,2022-11-14-12:44:50.451614,635.0447828001343,635.358256699983,635.0447828001343,635.0447828001343,None,635.0447828001343,635.0447828001343,635.8584182100836,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,objects,objects051.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.8584182100836,None,635.8584182100836,None,2022-11-14-12:44:51.265692,635.868911600206,636.1750656999648,635.868911600206,None,None,635.868911600206,None,636.6750901100692,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,objects,objects049.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.6750901100692,None,636.6750901100692,None,2022-11-14-12:44:52.082375,636.6852631000802,636.991589799989,636.6852631000802,None,None,636.6852631000802,None,637.49177620993,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,objects,objects073.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.49177620993,None,637.49177620993,None,2022-11-14-12:44:52.899687,637.4925138000399,637.7915584002621,637.4925138000399,None,None,637.4925138000399,None,638.2918640101794,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,objects,objects004.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.2918640101794,None,638.2918640101794,None,2022-11-14-12:44:53.701311,638.3049045000225,638.6083685001358,638.3049045000225,638.3049045000225,None,638.3049045000225,638.3049045000225,639.1094518100377,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,objects,objects016.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.1094518100377,None,639.1094518100377,None,2022-11-14-12:44:54.517773,639.1115620001219,639.4260895000771,639.1115620001219,None,None,639.1115620001219,None,639.925212610187,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,objects,objects043.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.925212610187,None,639.925212610187,None,2022-11-14-12:44:55.332862,639.9260908002034,640.225112600252,639.9260908002034,None,None,639.9260908002034,None,640.7251924100798,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,objects,objects057.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.7251924100798,None,640.7251924100798,None,2022-11-14-12:44:56.134704,640.7267988002859,641.0418707001954,640.7267988002859,640.7267988002859,None,640.7267988002859,640.7267988002859,641.5419245102909,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,objects,objects023.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,641.5419245102909,None,641.5419245102909,None,2022-11-14-12:44:56.949316,641.5511683002114,641.858880000189,641.5511683002114,None,None,641.5511683002114,None,642.3589672103059,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,objects,objects082.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,642.3589672103059,None,642.3589672103059,None,2022-11-14-12:44:57.766351,642.3698633001186,642.6751041002572,642.3698633001186,None,None,642.3698633001186,None,643.1756250100676,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,objects,objects053.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,643.1756250100676,None,643.1756250100676,None,2022-11-14-12:44:58.583045,643.1762089002877,643.4916369998828,643.1762089002877,None,None,643.1762089002877,None,643.9753002102021,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,objects,objects066.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,643.9753002102021,None,643.9753002102021,None,2022-11-14-12:44:59.384735,643.9765623998828,644.2917928001843,643.9765623998828,643.9765623998828,None,643.9765623998828,643.9765623998828,644.791964610247,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block_end,objects,objects030.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,644.791964610247,None,644.791964610247,None,2022-11-14-12:45:00.200131,644.7928598001599,645.0916074002162,644.7928598001599,None,None,644.7928598001599,None,645.6078874102328,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block_start,scrambled,scrambled078.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8032375001348555,645.6076513999142,None,645.6076513999142,None,2022-11-14-12:45:02.847769,647.4427525000647,647.7579136001877,647.4427525000647,None,None,647.4427525000647,None,648.2485805099365,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scrambled,scrambled076.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,648.2485805099365,None,648.2485805099365,None,2022-11-14-12:45:03.660091,648.2670860001817,648.5746845998801,648.2670860001817,None,None,648.2670860001817,None,649.0580671100412,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scrambled,scrambled062.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,649.0580671100412,None,649.0580671100412,None,2022-11-14-12:45:04.464659,649.0592010999098,649.374555000104,649.0592010999098,None,None,649.0592010999098,None,649.8817901100498,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scrambled,scrambled036.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,649.8817901100498,None,649.8817901100498,None,2022-11-14-12:45:05.297108,649.8981123999692,650.2079769000411,649.8981123999692,None,None,649.8981123999692,None,650.6917680102866,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scrambled,scrambled072.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,650.6917680102866,None,650.6917680102866,None,2022-11-14-12:45:06.098361,650.7007423001342,651.0085880002007,650.7007423001342,None,None,650.7007423001342,None,651.5086019101087,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scrambled,scrambled032.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,651.5086019101087,None,651.5086019101087,None,2022-11-14-12:45:06.921180,651.5185271003284,651.8256872999482,651.5185271003284,None,None,651.5185271003284,None,652.3248255100567,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scrambled,scrambled004.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.3248255100567,None,652.3248255100567,None,2022-11-14-12:45:07.731468,652.3267363002524,652.642002500128,652.3267363002524,None,None,652.3267363002524,None,653.1257926101331,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scrambled,scrambled040.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,653.1257926101331,None,653.1257926101331,None,2022-11-14-12:45:08.535464,653.1391322002746,653.4421647000127,653.1391322002746,653.1391322002746,None,653.1391322002746,653.1391322002746,653.9416886103805,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scrambled,scrambled050.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,653.9416886103805,None,653.9416886103805,None,2022-11-14-12:45:09.349008,653.9430132000707,654.2584751001559,653.9430132000707,None,None,653.9430132000707,None,654.7422180102673,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scrambled,scrambled007.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,654.7422180102673,None,654.7422180102673,None,2022-11-14-12:45:10.151884,654.7438376001082,655.0587043999694,654.7438376001082,654.7438376001082,None,654.7438376001082,654.7438376001082,655.5593946102541,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scrambled,scrambled046.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,655.5593946102541,None,655.5593946102541,None,2022-11-14-12:45:10.968073,655.5719229001552,655.8752744998783,655.5719229001552,None,None,655.5719229001552,None,656.3765896103811,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scrambled,scrambled037.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.3765896103811,None,656.3765896103811,None,2022-11-14-12:45:11.785279,656.3894076002762,656.6917150001973,656.3894076002762,None,None,656.3894076002762,None,657.1917432100978,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scrambled,scrambled070.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,657.1917432100978,None,657.1917432100978,None,2022-11-14-12:45:12.599146,657.2015937999822,657.5083004003391,657.2015937999822,None,None,657.2015937999822,None,658.0085833101999,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block,scrambled,scrambled020.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,658.0085833101999,None,658.0085833101999,None,2022-11-14-12:45:13.416333,658.0095832999796,658.3090892001055,658.0095832999796,None,None,658.0095832999796,None,658.8254681100603,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
block_end,scrambled,scrambled002.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,658.8254681100603,None,658.8254681100603,None,2022-11-14-12:45:14.233230,658.8261510999873,659.1252854000777,658.8261510999873,None,None,658.8261510999873,None,659.6253530100454,None,,,,22017,0002,2022_Nov_14_1234,localizer,2021.1.3,60.7781917798657,
