block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,objects,objects058.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.116047099745,None,600.116047099745,None,2022-07-18-12:45:27.788417,600.1170437000692,600.4161483999342,600.1170437000692,None,None,600.1170437000692,None,600.932595599955,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block_start,faces,faces018.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7605074001476169,600.9327360996976,None,600.9327360996976,None,2022-07-18-12:45:30.386659,602.7198724998161,603.0328914998099,602.7198724998161,None,None,602.7198724998161,None,603.5330737997313,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces022.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.5330737997313,None,603.5330737997313,None,2022-07-18-12:45:31.205519,603.5338420998305,603.8494003997184,603.5338420998305,None,None,603.5338420998305,None,604.3495636997279,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces032.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.3495636997279,None,604.3495636997279,None,2022-07-18-12:45:32.022118,604.3607950001024,604.6663273000158,604.3607950001024,None,None,604.3607950001024,None,605.166129800072,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces032.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.166129800072,None,605.166129800072,None,2022-07-18-12:45:32.838479,605.1670985999517,605.4828435997479,605.1670985999517,None,y,605.1670985999517,None,605.9662194997538,None,0.7419779999181628,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces019.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.9662194997538,None,605.9662194997538,None,2022-07-18-12:45:33.640560,605.9862286997959,606.2993946000934,605.9862286997959,605.9862286997959,None,605.9862286997959,605.9862286997959,606.7828695998062,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces046.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.7828695998062,None,606.7828695998062,None,2022-07-18-12:45:34.455224,606.7838822999038,607.0989160998724,606.7838822999038,None,None,606.7838822999038,None,607.5991401998792,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces009.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.5991401998792,None,607.5991401998792,None,2022-07-18-12:45:35.270498,607.6079830001108,607.9160937000997,607.6079830001108,None,None,607.6079830001108,None,608.416104199877,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces067.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.416104199877,None,608.416104199877,None,2022-07-18-12:45:36.088436,608.417131899856,608.7163219996728,608.417131899856,None,None,608.417131899856,None,609.2168987999205,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces062.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.2168987999205,None,609.2168987999205,None,2022-07-18-12:45:36.891474,609.2180055999197,609.5328421001323,609.2180055999197,609.2180055999197,None,609.2180055999197,609.2180055999197,610.0329588996713,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces048.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.0329588996713,None,610.0329588996713,None,2022-07-18-12:45:37.705816,610.04548420012,610.3496018000878,610.04548420012,None,None,610.04548420012,None,610.8500953000505,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces066.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.8500953000505,None,610.8500953000505,None,2022-07-18-12:45:38.523491,610.8625447996892,611.1663573998958,610.8625447996892,None,None,610.8625447996892,None,611.6662570001092,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces056.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.6662570001092,None,611.6662570001092,None,2022-07-18-12:45:39.338604,611.6773473001085,611.9825110998936,611.6773473001085,None,None,611.6773473001085,None,612.48282819991,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces026.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.48282819991,None,612.48282819991,None,2022-07-18-12:45:40.155195,612.4836993999779,612.7992759998888,612.4836993999779,None,None,612.4836993999779,None,613.2991481996607,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces057.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,613.2991481996607,None,613.2991481996607,None,2022-07-18-12:45:40.971505,613.3010451998562,613.6162697998807,613.3010451998562,None,None,613.3010451998562,None,614.1162914000918,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block_end,faces,faces015.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.1162914000918,None,614.1162914000918,None,2022-07-18-12:45:41.788637,614.1172684999183,614.4330512001179,614.1172684999183,None,None,614.1172684999183,None,614.9162738998887,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7769937999546528,614.916222400032,None,614.916222400032,None,2022-07-18-12:45:44.387545,616.7161923996639,None,616.7161923996639,None,None,616.7161923996639,None,616.7265065000392,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block_start,scrambled,scrambled086.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.959017800167203,628.7340615000576,None,628.7340615000576,None,2022-07-18-12:45:58.393285,630.7209572000429,631.0327996998094,630.7209572000429,None,None,630.7209572000429,None,631.533061099751,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scrambled,scrambled074.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,631.533061099751,None,631.533061099751,None,2022-07-18-12:45:59.205403,631.5339385000989,631.8495534998365,631.5339385000989,None,None,631.5339385000989,None,632.3502849997487,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scrambled,scrambled075.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.3502849997487,None,632.3502849997487,None,2022-07-18-12:46:00.022181,632.3505973997526,632.6664563999511,632.3505973997526,None,None,632.3505973997526,None,633.1496692998801,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scrambled,scrambled033.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.1496692998801,None,633.1496692998801,None,2022-07-18-12:46:00.824039,633.1618337999098,633.4663327001035,633.1618337999098,633.1618337999098,None,633.1618337999098,633.1618337999098,633.9664914999623,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scrambled,scrambled070.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.9664914999623,None,633.9664914999623,None,2022-07-18-12:46:01.639065,633.9673403999768,634.2830286999233,633.9673403999768,None,None,633.9673403999768,None,634.7830029996578,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scrambled,scrambled053.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.7830029996578,None,634.7830029996578,None,2022-07-18-12:46:02.455350,634.7837718999945,635.0830895998515,634.7837718999945,None,None,634.7837718999945,None,635.583434599964,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scrambled,scrambled029.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.583434599964,None,635.583434599964,None,2022-07-18-12:46:03.258746,635.5969360000454,635.899806600064,635.5969360000454,635.5969360000454,None,635.5969360000454,635.5969360000454,636.3996234001127,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scrambled,scrambled001.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.3996234001127,None,636.3996234001127,None,2022-07-18-12:46:04.072393,636.4103957000189,636.716166399885,636.4103957000189,None,None,636.4103957000189,None,637.2164170998615,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scrambled,scrambled003.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.2164170998615,None,637.2164170998615,None,2022-07-18-12:46:04.888763,637.2265514000319,637.5336592998356,637.2265514000319,None,None,637.2265514000319,None,638.0331198000815,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scrambled,scrambled081.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.0331198000815,None,638.0331198000815,None,2022-07-18-12:46:05.705471,638.0339433001354,638.3497874001041,638.0339433001354,None,None,638.0339433001354,None,638.833021599846,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scrambled,scrambled016.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.833021599846,None,638.833021599846,None,2022-07-18-12:46:06.506352,638.84370449977,639.1497069997713,638.84370449977,638.84370449977,None,638.84370449977,638.84370449977,639.6499354998116,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scrambled,scrambled080.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.6499354998116,None,639.6499354998116,None,2022-07-18-12:46:07.322376,639.6506826998666,639.9501171000302,639.6506826998666,None,None,639.6506826998666,None,640.4516463997309,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scrambled,scrambled027.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.4516463997309,None,640.4516463997309,None,2022-07-18-12:46:08.130126,640.4581419001333,640.766860099975,640.4581419001333,640.4581419001333,None,640.4581419001333,640.4581419001333,641.2663714997936,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scrambled,scrambled031.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,641.2663714997936,None,641.2663714997936,None,2022-07-18-12:46:08.938942,641.2671511997469,641.5664924001321,641.2671511997469,None,None,641.2671511997469,None,642.0827198001091,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block_end,scrambled,scrambled042.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,642.0827198001091,None,642.0827198001091,None,2022-07-18-12:46:09.753595,642.0848321998492,642.3997132997029,642.0848321998492,None,None,642.0848321998492,None,642.8996250997764,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block_start,objects,objects019.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7925671003758907,642.899758100044,None,642.899758100044,None,2022-07-18-12:46:12.386821,644.7181028998457,645.0329757998697,644.7181028998457,None,None,644.7181028998457,None,645.5173812997994,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,objects,objects025.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,645.5173812997994,None,645.5173812997994,None,2022-07-18-12:46:13.193893,645.5322345998138,645.832900499925,645.5322345998138,645.5322345998138,None,645.5322345998138,645.5322345998138,646.332749899989,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,objects,objects087.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,646.332749899989,None,646.332749899989,None,2022-07-18-12:46:14.005050,646.3370050000958,646.649971799925,646.3370050000958,None,None,646.3370050000958,None,647.1497293999885,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,objects,objects076.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,647.1497293999885,None,647.1497293999885,None,2022-07-18-12:46:14.822294,647.1604078998789,647.4670283999294,647.1604078998789,None,None,647.1604078998789,None,647.966845199978,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,objects,objects085.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,647.966845199978,None,647.966845199978,None,2022-07-18-12:46:15.640379,647.9785500997677,648.283055299893,647.9785500997677,None,None,647.9785500997677,None,648.7831391999964,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,objects,objects049.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,648.7831391999964,None,648.7831391999964,None,2022-07-18-12:46:16.455609,648.7839818000793,649.0996866999194,648.7839818000793,None,None,648.7839818000793,None,649.5849337000866,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,objects,objects079.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,649.5849337000866,None,649.5849337000866,None,2022-07-18-12:46:17.263462,649.6008275998756,649.9164853999391,649.6008275998756,649.6008275998756,None,649.6008275998756,649.6008275998756,650.4008481000085,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,objects,objects018.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,650.4008481000085,None,650.4008481000085,None,2022-07-18-12:46:18.074178,650.4028985998593,650.7170246001333,650.4028985998593,None,None,650.4028985998593,None,651.2162370998878,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,objects,objects015.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,651.2162370998878,None,651.2162370998878,None,2022-07-18-12:46:18.888932,651.2173060998321,651.5164407999255,651.2173060998321,None,None,651.2173060998321,None,652.0174370999914,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,objects,objects050.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.0174370999914,None,652.0174370999914,None,2022-07-18-12:46:19.693835,652.0230918996967,652.3211691998877,652.0230918996967,652.0230918996967,None,652.0230918996967,652.0230918996967,652.8332030997146,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,objects,objects071.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.8332030997146,None,652.8332030997146,None,2022-07-18-12:46:20.505546,652.8340648999438,653.1497438000515,652.8340648999438,None,None,652.8340648999438,None,653.6496239998844,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,objects,objects010.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,653.6496239998844,None,653.6496239998844,None,2022-07-18-12:46:21.321977,653.6589452000335,653.9664385998622,653.6589452000335,None,None,653.6589452000335,None,654.4664718998131,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,objects,objects024.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,654.4664718998131,None,654.4664718998131,None,2022-07-18-12:46:22.139052,654.4673991999589,654.7665750999004,654.4673991999589,None,None,654.4673991999589,None,655.2666380000767,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,objects,objects055.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,655.2666380000767,None,655.2666380000767,None,2022-07-18-12:46:22.941084,655.2796044000424,655.5832666000351,655.2796044000424,655.2796044000424,None,655.2796044000424,655.2796044000424,656.0841278997716,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block_end,objects,objects060.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.0841278997716,None,656.0841278997716,None,2022-07-18-12:46:23.757640,656.0867729997262,656.4009651998058,656.0867729997262,None,None,656.0867729997262,None,656.9008376999293,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block_start,scenes,scenes060.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.791064899880439,656.9009940000251,None,656.9009940000251,None,2022-07-18-12:46:26.393022,658.7347927000374,659.0498893000185,658.7347927000374,None,None,658.7347927000374,None,659.5332378000487,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scenes,scenes008.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,659.5332378000487,None,659.5332378000487,None,2022-07-18-12:46:27.205802,659.5340867000632,659.8354042000137,659.5340867000632,None,None,659.5340867000632,None,660.3395066997502,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scenes,scenes043.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,660.3395066997502,None,660.3395066997502,None,2022-07-18-12:46:28.015889,660.3542963997461,660.6665614000522,660.3542963997461,None,None,660.3542963997461,None,661.1502494998742,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scenes,scenes058.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,661.1502494998742,None,661.1502494998742,None,2022-07-18-12:46:28.823370,661.151222600136,661.4502773997374,661.151222600136,None,None,661.151222600136,None,661.9661625000183,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scenes,scenes048.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,661.9661625000183,None,661.9661625000183,None,2022-07-18-12:46:29.638513,661.9767367998138,662.2832324998453,661.9767367998138,None,None,661.9767367998138,None,662.7831788999495,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scenes,scenes067.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,662.7831788999495,None,662.7831788999495,None,2022-07-18-12:46:30.455526,662.7893296997063,663.1000084998086,662.7893296997063,None,None,662.7893296997063,None,663.5996129997541,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scenes,scenes016.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,663.5996129997541,None,663.5996129997541,None,2022-07-18-12:46:31.272212,663.6008632997982,663.900299299974,663.6008632997982,None,None,663.6008632997982,None,664.4002479999792,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scenes,scenes087.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,664.4002479999792,None,664.4002479999792,None,2022-07-18-12:46:32.074878,664.4024696997367,664.7163682999089,664.4024696997367,664.4024696997367,None,664.4024696997367,664.4024696997367,665.2165130000096,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scenes,scenes046.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,665.2165130000096,None,665.2165130000096,None,2022-07-18-12:46:32.889075,665.2276365999132,665.5327694998123,665.2276365999132,None,None,665.2276365999132,None,666.0351705998648,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scenes,scenes049.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,666.0351705998648,None,666.0351705998648,None,2022-07-18-12:46:33.710653,666.0385385998525,666.3505148999393,666.0385385998525,None,None,666.0385385998525,None,666.8499053000007,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scenes,scenes051.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,666.8499053000007,None,666.8499053000007,None,2022-07-18-12:46:34.522253,666.8592833997682,667.1663580001332,666.8592833997682,None,None,666.8592833997682,None,667.6571136001032,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scenes,scenes015.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,667.6571136001032,None,667.6571136001032,None,2022-07-18-12:46:35.335195,667.6634045001119,667.9662517998368,667.6634045001119,None,None,667.6634045001119,None,668.4668274997268,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scenes,scenes032.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,668.4668274997268,None,668.4668274997268,None,2022-07-18-12:46:36.139370,668.4676252999343,668.7692549997009,668.4676252999343,None,None,668.4676252999343,None,669.2831808999647,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,scenes,scenes078.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,669.2831808999647,None,669.2831808999647,None,2022-07-18-12:46:36.955737,669.2839774000458,669.5832747998647,669.2839774000458,None,None,669.2839774000458,None,670.0833063996863,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block_end,scenes,scenes073.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,670.0833063996863,None,670.0833063996863,None,2022-07-18-12:46:37.757862,670.0934604997747,670.3998153000139,670.0934604997747,670.0934604997747,None,670.0934604997747,670.0934604997747,670.8998965998646,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
null_block,null_block,null_block.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7921059997752309,670.8998815999366,None,670.8998815999366,None,2022-07-18-12:46:40.387057,672.716507399967,None,672.716507399967,None,None,672.716507399967,None,672.7173105999827,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block_start,faces,faces016.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9749476998113096,684.7169518996961,None,684.7169518996961,None,2022-07-18-12:46:54.388761,686.7177149998024,687.0332844001241,686.7177149998024,None,None,686.7177149998024,None,687.5184966996778,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces001.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,687.5184966996778,None,687.5184966996778,None,2022-07-18-12:46:55.195770,687.5226281001233,687.8229819000699,687.5226281001233,687.5226281001233,None,687.5226281001233,687.5226281001233,688.3224196997937,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces080.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,688.3224196997937,None,688.3224196997937,None,2022-07-18-12:46:56.003728,688.3327887998894,688.633738799952,688.3327887998894,688.3327887998894,None,688.3327887998894,688.3327887998894,689.1338880998549,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
block,faces,faces023.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,689.1338880998549,None,689.1338880998549,None,2022-07-18-12:46:56.807420,689.1368978996761,689.4505445999093,689.1368978996761,None,None,689.1368978996761,None,689.9505007998553,None,,,,21006,0002,2022_Jul_18_1235,localizer,2021.1.3,59.38545554582773,
