block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes035.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,121.4234892600216,None,121.4234892600216,None,2022-01-24-08:29:15.310683,121.42776030002278,121.73267960001249,121.42776030002278,None,None,121.42776030002278,None,122.24015896001947,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scenes,scenes075.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,122.24015896001947,None,122.24015896001947,None,2022-01-24-08:29:16.127554,122.24418000000878,122.55745480000041,122.24418000000878,None,None,122.24418000000878,None,123.0575353600143,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scenes,scenes020.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,123.0575353600143,None,123.0575353600143,None,2022-01-24-08:29:16.945087,123.06537130000652,123.37401060000411,123.06537130000652,None,None,123.06537130000652,None,123.8740290600108,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scenes,scenes040.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,123.8740290600108,None,123.8740290600108,None,2022-01-24-08:29:17.762148,123.88424460001988,124.19106730000931,123.88424460001988,None,None,123.88424460001988,None,124.69004236001638,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scenes,scenes066.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,124.69004236001638,None,124.69004236001638,None,2022-01-24-08:29:18.577273,124.69485150001128,125.00755690000369,124.69485150001128,None,None,124.69485150001128,None,125.50733266002499,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scenes,scenes009.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,125.50733266002499,None,125.50733266002499,None,2022-01-24-08:29:19.394499,125.51535290002357,125.82479760001297,125.51535290002357,None,None,125.51535290002357,None,126.32407896002405,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scenes,scenes011.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,126.32407896002405,None,126.32407896002405,None,2022-01-24-08:29:20.212268,126.33332060000976,126.6411862000241,126.33332060000976,None,None,126.33332060000976,None,127.14139616000466,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scenes,scenes007.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,127.14139616000466,None,127.14139616000466,None,2022-01-24-08:29:21.029774,127.15317170001799,127.45795470001758,127.15317170001799,None,None,127.15317170001799,None,127.95788106002146,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scenes,scenes030.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,127.95788106002146,None,127.95788106002146,None,2022-01-24-08:29:21.846061,127.96879780001473,128.2748318000231,127.96879780001473,None,None,127.96879780001473,None,128.7745808600157,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block_end,scenes,scenes019.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,128.7745808600157,None,128.7745808600157,None,2022-01-24-08:29:22.662959,128.78466480001225,129.09140340000158,128.78466480001225,None,None,128.78466480001225,None,129.59137706001638,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block_start,scrambled,scrambled055.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.720167199993739,129.591665200016,None,129.591665200016,None,2022-01-24-08:29:25.228845,131.35041780001484,131.65795700001763,131.35041780001484,None,None,131.35041780001484,None,132.15748846001225,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scrambled,scrambled081.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,132.15748846001225,None,132.15748846001225,None,2022-01-24-08:29:26.045639,132.1725547000242,132.47529250002117,132.1725547000242,None,None,132.1725547000242,None,132.97467146001873,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scrambled,scrambled066.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,132.97467146001873,None,132.97467146001873,None,2022-01-24-08:29:26.863043,132.98583050002344,133.29088740001316,132.98583050002344,None,None,132.98583050002344,None,133.79114306002157,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scrambled,scrambled051.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,133.79114306002157,None,133.79114306002157,None,2022-01-24-08:29:27.678405,133.80125390001922,134.10945240000729,133.80125390001922,None,None,133.80125390001922,None,134.60950816000695,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scrambled,scrambled046.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,134.60950816000695,None,134.60950816000695,None,2022-01-24-08:29:28.500569,134.62469840000267,134.9259080000047,134.62469840000267,None,None,134.62469840000267,None,135.4247906600067,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scrambled,scrambled068.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,135.4247906600067,None,135.4247906600067,None,2022-01-24-08:29:29.313051,135.4359691000136,135.7417614000151,135.4359691000136,None,y,135.4359691000136,None,136.2420493600075,None,0.7200388000055682,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scrambled,scrambled026.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,136.2420493600075,None,136.2420493600075,None,2022-01-24-08:29:30.132212,136.2536892000062,136.5583531000011,136.2536892000062,None,None,136.2536892000062,None,137.0578745600069,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scrambled,scrambled017.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,137.0578745600069,None,137.0578745600069,None,2022-01-24-08:29:30.946169,137.06801930000074,137.37445790000493,137.06801930000074,None,None,137.06801930000074,None,137.8640018600272,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scrambled,scrambled074.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,137.8640018600272,None,137.8640018600272,None,2022-01-24-08:29:31.758993,137.88237830001162,138.19156289999955,137.88237830001162,None,None,137.88237830001162,None,138.6748791600112,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scrambled,scrambled059.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,138.6748791600112,None,138.6748791600112,None,2022-01-24-08:29:32.563056,138.68596000000252,138.99137480001082,138.68596000000252,None,None,138.68596000000252,None,139.4928902600077,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scrambled,scrambled033.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,139.4928902600077,None,139.4928902600077,None,2022-01-24-08:29:33.384208,139.508857000008,139.82525310001802,139.508857000008,None,None,139.508857000008,None,140.30766606001998,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scrambled,scrambled079.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,140.30766606001998,None,140.30766606001998,None,2022-01-24-08:29:34.195134,140.31610760002513,140.62507680000272,140.31610760002513,None,y,140.31610760002513,None,141.1240515600075,None,0.03581150001264177,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scrambled,scrambled036.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,141.1240515600075,None,141.1240515600075,None,2022-01-24-08:29:35.012626,141.13243980001425,141.44150750001427,141.13243980001425,None,None,141.13243980001425,None,141.9405597600271,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,scrambled,scrambled070.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,141.9405597600271,None,141.9405597600271,None,2022-01-24-08:29:35.827753,141.94942330001504,142.26409080001758,141.94942330001504,None,None,141.94942330001504,None,142.75772336000227,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block_end,scrambled,scrambled031.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,142.75772336000227,None,142.75772336000227,None,2022-01-24-08:29:36.644910,142.76582670002244,143.0753494000237,142.76582670002244,None,None,142.76582670002244,None,143.5757398600108,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block_start,objects,objects073.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7356852999946568,143.57619320001686,None,143.57619320001686,None,2022-01-24-08:29:39.229905,145.35409020000952,145.65857430000324,145.35409020000952,None,None,145.35409020000952,None,146.1584885600023,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,objects,objects050.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,146.1584885600023,None,146.1584885600023,None,2022-01-24-08:29:40.047847,146.17152200001874,146.47507830001996,146.17152200001874,None,None,146.17152200001874,None,146.97474016001797,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,objects,objects050.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,146.97474016001797,None,146.97474016001797,None,2022-01-24-08:29:40.863080,146.97587799999746,147.2910490000213,146.97587799999746,None,y,146.97587799999746,None,147.791105960001,None,0.6907390000123996,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,objects,objects012.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,147.791105960001,None,147.791105960001,None,2022-01-24-08:29:41.679613,147.80140850000316,148.10837650002213,147.80140850000316,None,None,147.80140850000316,None,148.60766276001232,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,objects,objects067.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,148.60766276001232,None,148.60766276001232,None,2022-01-24-08:29:42.495592,148.61712790001184,148.92504339999869,148.61712790001184,None,None,148.61712790001184,None,149.42413756001042,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,objects,objects070.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,149.42413756001042,None,149.42413756001042,None,2022-01-24-08:29:43.311328,149.43299990001833,149.7415702000144,149.43299990001833,None,None,149.43299990001833,None,150.24123866000446,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,objects,objects034.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,150.24123866000446,None,150.24123866000446,None,2022-01-24-08:29:44.129634,150.25168590000249,150.558509399998,150.25168590000249,None,None,150.25168590000249,None,151.05963606000296,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,objects,objects016.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,151.05963606000296,None,151.05963606000296,None,2022-01-24-08:29:44.949663,151.06975930000772,151.37485620001098,151.06975930000772,None,None,151.06975930000772,None,151.87545866001165,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,objects,objects007.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,151.87545866001165,None,151.87545866001165,None,2022-01-24-08:29:45.764793,151.88694039999973,152.19134140000097,151.88694039999973,None,None,151.88694039999973,None,152.6915302600246,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,objects,objects003.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,152.6915302600246,None,152.6915302600246,None,2022-01-24-08:29:46.579704,152.70154410001123,153.00910620001378,152.70154410001123,None,None,152.70154410001123,None,153.50797956000315,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,objects,objects004.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,153.50797956000315,None,153.50797956000315,None,2022-01-24-08:29:47.396291,153.5174643000064,153.8244285999972,153.5174643000064,None,None,153.5174643000064,None,154.32548646000214,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,objects,objects081.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,154.32548646000214,None,154.32548646000214,None,2022-01-24-08:29:48.213788,154.3373354000214,154.64258090002113,154.3373354000214,None,None,154.3373354000214,None,155.14227396002389,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,objects,objects024.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,155.14227396002389,None,155.14227396002389,None,2022-01-24-08:29:49.033607,155.15490960000898,155.45818370001507,155.15490960000898,None,None,155.15490960000898,None,155.95787876000395,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,objects,objects008.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,155.95787876000395,None,155.95787876000395,None,2022-01-24-08:29:49.846078,155.96778620002442,156.28108140002587,155.96778620002442,None,None,155.96778620002442,None,156.77422636002302,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block_end,objects,objects010.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,156.77422636002302,None,156.77422636002302,None,2022-01-24-08:29:50.661418,156.78223579999758,157.0924843000248,156.78223579999758,None,None,156.78223579999758,None,157.59219396000844,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block_start,faces,faces078.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7194394999823999,157.59249430001364,None,157.59249430001364,None,2022-01-24-08:29:53.229498,159.3520316000213,159.65824210000574,159.3520316000213,None,None,159.3520316000213,None,160.15794896002626,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,faces,faces007.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,160.15794896002626,None,160.15794896002626,None,2022-01-24-08:29:54.046337,160.168568699999,160.47478990000673,160.168568699999,None,None,160.168568699999,None,160.97474386001704,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,faces,faces089.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,160.97474386001704,None,160.97474386001704,None,2022-01-24-08:29:54.862968,160.98606150000705,161.29366620001383,160.98606150000705,None,None,160.98606150000705,None,161.79052116000094,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,faces,faces044.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,161.79052116000094,None,161.79052116000094,None,2022-01-24-08:29:55.677715,161.79941590002272,162.10814120000578,161.79941590002272,None,None,161.79941590002272,None,162.60811346000992,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,faces,faces085.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,162.60811346000992,None,162.60811346000992,None,2022-01-24-08:29:56.496295,162.61496070001158,162.92473220001557,162.61496070001158,None,None,162.61496070001158,None,163.4247862600023,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,faces,faces014.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,163.4247862600023,None,163.4247862600023,None,2022-01-24-08:29:57.312966,163.43531630001962,163.74170740001136,163.43531630001962,None,None,163.43531630001962,None,164.2418051600107,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,faces,faces058.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,164.2418051600107,None,164.2418051600107,None,2022-01-24-08:29:58.129982,164.2539396000211,164.55830000000424,164.2539396000211,None,None,164.2539396000211,None,165.05808946001343,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,faces,faces034.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,165.05808946001343,None,165.05808946001343,None,2022-01-24-08:29:58.946476,165.06859100001748,165.3747754000069,165.06859100001748,None,None,165.06859100001748,None,165.87552716000937,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,faces,faces038.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,165.87552716000937,None,165.87552716000937,None,2022-01-24-08:29:59.765691,165.89646620000713,166.20849840002484,165.89646620000713,None,None,165.89646620000713,None,166.69120056001702,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,faces,faces055.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,166.69120056001702,None,166.69120056001702,None,2022-01-24-08:30:00.579595,166.7030827999988,167.00768229999812,166.7030827999988,None,None,166.7030827999988,None,167.5084386600065,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,faces,faces026.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,167.5084386600065,None,167.5084386600065,None,2022-01-24-08:30:01.396591,167.5465446000162,167.85859530000016,167.5465446000162,None,None,167.5465446000162,None,168.32508146000328,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,faces,faces045.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,168.32508146000328,None,168.32508146000328,None,2022-01-24-08:30:02.213256,168.3366948000039,168.6414881000237,168.3366948000039,None,None,168.3366948000039,None,169.14149456002633,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,faces,faces031.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,169.14149456002633,None,169.14149456002633,None,2022-01-24-08:30:03.029718,169.15184350000345,169.45807120000245,169.15184350000345,None,None,169.15184350000345,None,169.95818326002336,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block,faces,faces062.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,169.95818326002336,None,169.95818326002336,None,2022-01-24-08:30:03.846388,169.96854260002146,170.2745940000168,169.96854260002146,None,None,169.96854260002146,None,170.7759301600163,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
block_end,faces,faces080.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,170.7759301600163,None,170.7759301600163,None,2022-01-24-08:30:04.666091,170.793713400024,171.10810730000958,170.793713400024,None,None,170.793713400024,None,171.59101646000636,None,,,,11004,0001,2022_Jan_24_0827,localizer,2021.1.3,62.3713590667224,
