block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes043.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,145.56986809999995,None,145.56986809999995,None,2022-11-21-12:08:09.039497,145.57979050000006,145.88671179999994,145.57979050000006,None,None,145.57979050000006,None,146.3880835999999,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scenes,scenes069.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,146.3880835999999,None,146.3880835999999,None,2022-11-21-12:08:09.859565,146.40062439999986,146.70380799999987,146.40062439999986,None,None,146.40062439999986,None,147.20471989999993,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scenes,scenes027.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,147.20471989999993,None,147.20471989999993,None,2022-11-21-12:08:10.675383,147.2189646999999,147.52067049999994,147.2189646999999,None,None,147.2189646999999,None,148.02079699999996,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scenes,scenes034.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,148.02079699999996,None,148.02079699999996,None,2022-11-21-12:08:11.491497,148.0327031999999,148.33736280000005,148.0327031999999,None,None,148.0327031999999,None,148.83721799999995,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scenes,scenes033.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,148.83721799999995,None,148.83721799999995,None,2022-11-21-12:08:12.306959,148.84815220000007,149.15434119999998,148.84815220000007,None,None,148.84815220000007,None,149.6540885,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scenes,scenes084.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,149.6540885,None,149.6540885,None,2022-11-21-12:08:13.123731,149.66522399999997,149.97061300000007,149.66522399999997,None,None,149.66522399999997,None,150.47007960000002,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scenes,scenes083.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,150.47007960000002,None,150.47007960000002,None,2022-11-21-12:08:13.939885,150.4767756,150.78735319999998,150.4767756,None,None,150.4767756,None,151.28716689999993,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block_end,scenes,scenes031.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,151.28716689999993,None,151.28716689999993,None,2022-11-21-12:08:14.757210,151.2986620999999,151.60403129999997,151.2986620999999,None,None,151.2986620999999,None,152.10303679999998,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block_start,scrambled,scrambled080.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7263980000000174,152.10379550000005,None,152.10379550000005,None,2022-11-21-12:08:17.323787,153.86435270000004,154.17072810000002,153.86435270000004,None,None,153.86435270000004,None,154.6704966999999,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scrambled,scrambled081.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,154.6704966999999,None,154.6704966999999,None,2022-11-21-12:08:18.140703,154.68624110000007,154.98796779999986,154.68624110000007,None,None,154.68624110000007,None,155.48674620000003,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scrambled,scrambled047.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,155.48674620000003,None,155.48674620000003,None,2022-11-21-12:08:18.956735,155.49668629999985,155.80762679999987,155.49668629999985,None,None,155.49668629999985,None,156.30380139999994,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scrambled,scrambled049.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,156.30380139999994,None,156.30380139999994,None,2022-11-21-12:08:19.773963,156.315248,156.6206054999999,156.315248,None,None,156.315248,None,157.12004099999996,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scrambled,scrambled035.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,157.12004099999996,None,157.12004099999996,None,2022-11-21-12:08:20.590091,157.12882890000003,157.43716519999987,157.12882890000003,None,None,157.12882890000003,None,157.9372689,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scrambled,scrambled011.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,157.9372689,None,157.9372689,None,2022-11-21-12:08:21.407309,157.94879609999987,158.2541207999999,157.94879609999987,None,None,157.94879609999987,None,158.75376599999987,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scrambled,scrambled078.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,158.75376599999987,None,158.75376599999987,None,2022-11-21-12:08:22.224434,158.76515529999995,159.07094629999995,158.76515529999995,None,None,158.76515529999995,None,159.570397,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scrambled,scrambled021.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,159.570397,None,159.570397,None,2022-11-21-12:08:23.040543,159.58168510000007,159.88743669999997,159.58168510000007,None,None,159.58168510000007,None,160.38709320000004,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scrambled,scrambled019.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,160.38709320000004,None,160.38709320000004,None,2022-11-21-12:08:23.857256,160.39775159999988,160.70417929999996,160.39775159999988,None,None,160.39775159999988,None,161.20353059999985,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scrambled,scrambled065.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,161.20353059999985,None,161.20353059999985,None,2022-11-21-12:08:24.673729,161.21238570000003,161.5205256999999,161.21238570000003,None,None,161.21238570000003,None,162.0208991,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scrambled,scrambled012.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,162.0208991,None,162.0208991,None,2022-11-21-12:08:25.492108,162.03316200000006,162.33768999999995,162.03316200000006,None,None,162.03316200000006,None,162.83747139999997,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scrambled,scrambled071.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,162.83747139999997,None,162.83747139999997,None,2022-11-21-12:08:26.307921,162.8486426999999,163.1546631,162.8486426999999,None,None,162.8486426999999,None,163.6534256999999,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scrambled,scrambled030.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,163.6534256999999,None,163.6534256999999,None,2022-11-21-12:08:27.123709,163.66371960000004,163.97093919999986,163.66371960000004,None,None,163.66371960000004,None,164.47073089999986,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,scrambled,scrambled013.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,164.47073089999986,None,164.47073089999986,None,2022-11-21-12:08:27.941252,164.48192349999988,164.78736420000007,164.48192349999988,None,None,164.48192349999988,None,165.2870435999999,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block_end,scrambled,scrambled063.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,165.2870435999999,None,165.2870435999999,None,2022-11-21-12:08:28.757380,165.29765029999987,165.60390799999993,165.29765029999987,None,None,165.29765029999987,None,166.10413709999995,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block_start,objects,objects034.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.725446599999941,166.10469550000005,None,166.10469550000005,None,2022-11-21-12:08:31.322525,167.86415729999987,168.1711907,167.86415729999987,None,None,167.86415729999987,None,168.67081489999993,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,objects,objects002.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,168.67081489999993,None,168.67081489999993,None,2022-11-21-12:08:32.141269,168.68290439999998,168.9875538,168.68290439999998,None,None,168.68290439999998,None,169.48721689999985,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,objects,objects065.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,169.48721689999985,None,169.48721689999985,None,2022-11-21-12:08:32.957925,169.49519900000007,169.8044168,169.49519900000007,None,None,169.49519900000007,None,170.30418719999994,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,objects,objects044.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,170.30418719999994,None,170.30418719999994,None,2022-11-21-12:08:33.775698,170.31610220000005,170.62129990000005,170.31610220000005,None,None,170.31610220000005,None,171.12075450000003,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,objects,objects073.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,171.12075450000003,None,171.12075450000003,None,2022-11-21-12:08:34.591498,171.13199700000007,171.43733899999995,171.13199700000007,None,None,171.13199700000007,None,171.93736760000007,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,objects,objects012.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,171.93736760000007,None,171.93736760000007,None,2022-11-21-12:08:35.407947,171.94999900000005,172.2544549999999,171.94999900000005,None,None,171.94999900000005,None,172.75362019999994,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,objects,objects033.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,172.75362019999994,None,172.75362019999994,None,2022-11-21-12:08:36.224231,172.7638765999999,173.07092309999996,172.7638765999999,None,None,172.7638765999999,None,173.57036520000003,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,objects,objects003.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,173.57036520000003,None,173.57036520000003,None,2022-11-21-12:08:37.040009,173.5752116,173.88767169999994,173.5752116,None,None,173.5752116,None,174.38714899999997,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,objects,objects008.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,174.38714899999997,None,174.38714899999997,None,2022-11-21-12:08:37.857819,174.39851770000007,174.70460089999995,174.39851770000007,None,None,174.39851770000007,None,175.20368480000008,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,objects,objects019.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,175.20368480000008,None,175.20368480000008,None,2022-11-21-12:08:38.674370,175.21443809999994,175.52060019999988,175.21443809999994,None,None,175.21443809999994,None,176.02075870000004,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,objects,objects085.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.02075870000004,None,176.02075870000004,None,2022-11-21-12:08:39.491707,176.03247249999993,176.3374983,176.03247249999993,None,None,176.03247249999993,None,176.8370172999999,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,objects,objects051.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.8370172999999,None,176.8370172999999,None,2022-11-21-12:08:40.307775,176.8467526999999,177.15408390000005,176.8467526999999,None,None,176.8467526999999,None,177.65495059999995,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,objects,objects049.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,177.65495059999995,None,177.65495059999995,None,2022-11-21-12:08:41.127905,177.66513939999993,177.97083170000008,177.66513939999993,None,None,177.66513939999993,None,178.4708334,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block,objects,objects071.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.4708334,None,178.4708334,None,2022-11-21-12:08:41.941840,178.4822845,178.7874868,178.4822845,None,None,178.4822845,None,179.28714109999993,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
block_end,objects,objects018.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,179.28714109999993,None,179.28714109999993,None,2022-11-21-12:08:42.757990,179.29779539999993,179.60669100000007,179.29779539999993,None,None,179.29779539999993,None,180.1039586,None,,,,21014,0001,2022_Nov_21_1205,localizer,2021.1.3,60.02462209997374,
