block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,objects,objects006.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,516.4835624999876,None,516.4835624999876,None,2023-03-21-12:19:09.057581,516.4952646999882,516.8002377999946,516.4952646999882,None,None,516.4952646999882,None,517.3000110999899,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,objects,objects058.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,517.3000110999899,None,517.3000110999899,None,2023-03-21-12:19:09.873799,517.3107882999902,517.6169775999879,517.3107882999902,None,None,517.3107882999902,None,518.11673459999,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,objects,objects028.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,518.11673459999,None,518.11673459999,None,2023-03-21-12:19:10.690521,518.1264770999987,518.4341802999988,518.1264770999987,None,None,518.1264770999987,None,518.9336152999938,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,objects,objects065.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,518.9336152999938,None,518.9336152999938,None,2023-03-21-12:19:11.507395,518.9342291999928,519.2333139999973,518.9342291999928,None,None,518.9342291999928,None,519.7333507999908,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,objects,objects085.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,519.7333507999908,None,519.7333507999908,None,2023-03-21-12:19:12.309134,519.7343966999906,520.0336736999889,519.7343966999906,519.7343966999906,None,519.7343966999906,519.7343966999906,520.5341782999938,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,objects,objects018.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,520.5341782999938,None,520.5341782999938,None,2023-03-21-12:19:13.110942,520.5454360999865,520.8500534999912,520.5454360999865,520.5454360999865,None,520.5454360999865,520.5454360999865,521.3502680999852,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,objects,objects077.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,521.3502680999852,None,521.3502680999852,None,2023-03-21-12:19:13.924285,521.3511615999887,521.6507735999912,521.3511615999887,None,None,521.3511615999887,None,522.1565429999944,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,objects,objects078.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,522.1565429999944,None,522.1565429999944,None,2023-03-21-12:19:14.737182,522.1727965999889,522.4835781000002,522.1727965999889,None,None,522.1727965999889,None,522.9681440999891,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block_end,objects,objects075.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,522.9681440999891,None,522.9681440999891,None,2023-03-21-12:19:15.543903,522.9835725999874,523.2842685999931,522.9835725999874,None,None,522.9835725999874,None,523.7836012999949,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block_start,scenes,scenes027.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.798676799997338,523.7830625999923,None,523.7830625999923,None,2023-03-21-12:19:18.179303,525.6107969999866,525.916763199988,525.6107969999866,None,None,525.6107969999866,None,526.4181708999865,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scenes,scenes007.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,526.4181708999865,None,526.4181708999865,None,2023-03-21-12:19:18.992897,526.4363088999962,526.7506518999871,526.4363088999962,None,None,526.4363088999962,None,527.2334109999981,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scenes,scenes073.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,527.2334109999981,None,527.2334109999981,None,2023-03-21-12:19:19.807197,527.235311899989,527.5506377999991,527.235311899989,None,None,527.235311899989,None,528.0502874999991,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scenes,scenes086.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,528.0502874999991,None,528.0502874999991,None,2023-03-21-12:19:20.622868,528.0601793999958,528.3666737999883,528.0601793999958,None,None,528.0601793999958,None,528.867794399998,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scenes,scenes045.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,528.867794399998,None,528.867794399998,None,2023-03-21-12:19:21.442754,528.881091999996,529.1837004999979,528.881091999996,None,None,528.881091999996,None,529.6839290999967,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scenes,scenes019.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,529.6839290999967,None,529.6839290999967,None,2023-03-21-12:19:22.257704,529.6844801999978,529.9836004999961,529.6844801999978,None,None,529.6844801999978,None,530.4842338999922,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scenes,scenes064.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,530.4842338999922,None,530.4842338999922,None,2023-03-21-12:19:23.061023,530.4871578999882,530.8008226999955,530.4871578999882,530.4871578999882,None,530.4871578999882,530.4871578999882,531.3016177999859,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scenes,scenes070.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,531.3016177999859,None,531.3016177999859,None,2023-03-21-12:19:23.876547,531.31588129999,531.6169717999874,531.31588129999,None,None,531.31588129999,None,532.1170512999859,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scenes,scenes012.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,532.1170512999859,None,532.1170512999859,None,2023-03-21-12:19:24.690834,532.128532399991,532.4349354999868,532.128532399991,None,None,532.128532399991,None,532.9343409999899,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scenes,scenes089.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,532.9343409999899,None,532.9343409999899,None,2023-03-21-12:19:25.509089,532.9358438999916,533.2510717999976,532.9358438999916,None,None,532.9358438999916,None,533.7563129999951,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scenes,scenes068.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,533.7563129999951,None,533.7563129999951,None,2023-03-21-12:19:26.330135,533.7660242999991,534.0670191999961,533.7660242999991,None,None,533.7660242999991,None,534.566914099986,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scenes,scenes009.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,534.566914099986,None,534.566914099986,None,2023-03-21-12:19:27.139703,534.5679058999958,534.8836083999922,534.5679058999958,None,None,534.5679058999958,None,535.3669949999937,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scenes,scenes009.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,535.3669949999937,None,535.3669949999937,None,2023-03-21-12:19:27.941986,535.3681656999979,535.6839693999937,535.3681656999979,535.3681656999979,y,535.3681656999979,535.3681656999979,536.1835512999867,None,0.6832947000075364,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scenes,scenes032.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,536.1835512999867,None,536.1835512999867,None,2023-03-21-12:19:28.757341,536.1849160999991,536.5002843999973,536.1849160999991,None,None,536.1849160999991,None,536.9840955999869,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block_end,scenes,scenes079.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,536.9840955999869,None,536.9840955999869,None,2023-03-21-12:19:29.560859,536.9990392999898,537.3003149999859,536.9990392999898,536.9990392999898,None,536.9990392999898,536.9990392999898,537.8007871999914,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block_start,scrambled,scrambled078.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7810242000123253,537.8005358999944,None,537.8005358999944,None,2023-03-21-12:19:32.176536,539.611055699992,539.9182316999941,539.611055699992,None,None,539.611055699992,None,540.417296999997,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scrambled,scrambled084.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,540.417296999997,None,540.417296999997,None,2023-03-21-12:19:32.991299,540.4181461999979,540.7173016999877,540.4181461999979,None,None,540.4181461999979,None,541.2332379999905,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scrambled,scrambled036.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,541.2332379999905,None,541.2332379999905,None,2023-03-21-12:19:33.807545,541.2438474999944,541.5504311999975,541.2438474999944,None,None,541.2438474999944,None,542.0510209999964,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scrambled,scrambled061.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,542.0510209999964,None,542.0510209999964,None,2023-03-21-12:19:34.625732,542.0637531999964,542.3669139999984,542.0637531999964,None,None,542.0637531999964,None,542.8669561999893,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scrambled,scrambled086.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,542.8669561999893,None,542.8669561999893,None,2023-03-21-12:19:35.440747,542.8729759999987,543.1836027999962,542.8729759999987,None,None,542.8729759999987,None,543.6838143999964,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scrambled,scrambled005.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,543.6838143999964,None,543.6838143999964,None,2023-03-21-12:19:36.257598,543.6910344999924,544.0004395999858,543.6910344999924,None,None,543.6910344999924,None,544.5004121999852,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scrambled,scrambled039.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,544.5004121999852,None,544.5004121999852,None,2023-03-21-12:19:37.074197,544.5111376999994,544.8176472999912,544.5111376999994,None,None,544.5111376999994,None,545.3172322999933,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scrambled,scrambled014.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,545.3172322999933,None,545.3172322999933,None,2023-03-21-12:19:37.891013,545.3179003999976,545.6337908999994,545.3179003999976,None,None,545.3179003999976,None,546.117083799986,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scrambled,scrambled074.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,546.117083799986,None,546.117083799986,None,2023-03-21-12:19:38.691863,546.1181092999905,546.433825199987,546.1181092999905,546.1181092999905,None,546.1181092999905,546.1181092999905,546.9171940999993,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scrambled,scrambled027.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,546.9171940999993,None,546.9171940999993,None,2023-03-21-12:19:39.493210,546.9190556999965,547.2337648999965,546.9190556999965,546.9190556999965,None,546.9190556999965,546.9190556999965,547.733959799986,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scrambled,scrambled018.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,547.733959799986,None,547.733959799986,None,2023-03-21-12:19:40.307736,547.7409855999867,548.0505971999955,547.7409855999867,None,None,547.7409855999867,None,548.5503327999947,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scrambled,scrambled019.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,548.5503327999947,None,548.5503327999947,None,2023-03-21-12:19:41.124116,548.5513591999916,548.8516190999944,548.5513591999916,None,None,548.5513591999916,None,549.3509310999987,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scrambled,scrambled076.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,549.3509310999987,None,549.3509310999987,None,2023-03-21-12:19:41.927891,549.3540013999882,549.6670934999856,549.3540013999882,549.3540013999882,None,549.3540013999882,549.3540013999882,550.1667290999947,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,scrambled,scrambled021.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,550.1667290999947,None,550.1667290999947,None,2023-03-21-12:19:42.739521,550.1778701999865,550.4837860999978,550.1778701999865,None,None,550.1778701999865,None,550.9838494999901,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block_end,scrambled,scrambled012.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,550.9838494999901,None,550.9838494999901,None,2023-03-21-12:19:43.558028,550.9957281999959,551.3011910999921,550.9957281999959,None,None,550.9957281999959,None,551.8017191999868,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block_start,faces,faces075.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7798678999970434,551.8016923999967,None,551.8016923999967,None,2023-03-21-12:19:46.172861,553.6098740999878,553.9172445999866,553.6098740999878,None,None,553.6098740999878,None,554.4043019999851,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,faces,faces019.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,554.4043019999851,None,554.4043019999851,None,2023-03-21-12:19:46.987125,554.4151105999917,554.7178873999947,554.4151105999917,None,None,554.4151105999917,None,555.2167322999928,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,faces,faces058.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,555.2167322999928,None,555.2167322999928,None,2023-03-21-12:19:47.790519,555.2181539999874,555.5171213999856,555.2181539999874,None,None,555.2181539999874,None,556.0173686999958,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,faces,faces067.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,556.0173686999958,None,556.0173686999958,None,2023-03-21-12:19:48.594136,556.0333159000002,556.3338504999992,556.0333159000002,556.0333159000002,None,556.0333159000002,556.0333159000002,556.8338333999898,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,faces,faces087.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,556.8338333999898,None,556.8338333999898,None,2023-03-21-12:19:49.407617,556.8468128999957,557.1502807999932,556.8468128999957,None,None,556.8468128999957,None,557.6566630999921,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,faces,faces012.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,557.6566630999921,None,557.6566630999921,None,2023-03-21-12:19:50.238147,557.6662592999928,557.9674296999874,557.6662592999928,None,None,557.6662592999928,None,558.4671998999881,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,faces,faces085.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,558.4671998999881,None,558.4671998999881,None,2023-03-21-12:19:51.040983,558.4682306999894,558.7903375999886,558.4682306999894,None,None,558.4682306999894,None,559.2685080999988,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,faces,faces040.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,559.2685080999988,None,559.2685080999988,None,2023-03-21-12:19:51.847452,559.2724490999972,559.5841617999977,559.2724490999972,559.2724490999972,None,559.2724490999972,559.2724490999972,560.084176299996,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,faces,faces018.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,560.084176299996,None,560.084176299996,None,2023-03-21-12:19:52.659146,560.0850381999917,560.4005409999954,560.0850381999917,None,None,560.0850381999917,None,560.8859878999981,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,faces,faces088.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,560.8859878999981,None,560.8859878999981,None,2023-03-21-12:19:53.465727,560.9060113999876,561.2170554999902,560.9060113999876,560.9060113999876,None,560.9060113999876,560.9060113999876,561.7004078999933,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,faces,faces062.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,561.7004078999933,None,561.7004078999933,None,2023-03-21-12:19:54.274191,561.7016652999882,562.0170627999905,561.7016652999882,None,None,561.7016652999882,None,562.51727619999,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,faces,faces030.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,562.51727619999,None,562.51727619999,None,2023-03-21-12:19:55.091057,562.5180565999908,562.8175037999899,562.5180565999908,None,None,562.5180565999908,None,563.3173125999936,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,faces,faces053.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,563.3173125999936,None,563.3173125999936,None,2023-03-21-12:19:55.892094,563.3182621999877,563.6237102999876,563.3182621999877,563.3182621999877,None,563.3182621999877,563.3182621999877,564.1336516999916,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block,faces,faces076.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,564.1336516999916,None,564.1336516999916,None,2023-03-21-12:19:56.707439,564.1404613999912,564.4505815999873,564.1404613999912,None,None,564.1404613999912,None,564.9506327999886,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
block_end,faces,faces041.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,564.9506327999886,None,564.9506327999886,None,2023-03-21-12:19:57.524421,564.9576834999898,565.2670719999878,564.9576834999898,None,None,564.9576834999898,None,565.7679586999918,None,,,,21049,0002,2023_Mar_21_1210,localizer,2021.1.3,60.758509229600556,
