block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes073.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,542.0803017799742,None,542.0803017799742,None,2022-07-08-13:25:41.896877,542.0912288001273,542.3975889000576,542.0912288001273,None,None,542.0912288001273,None,542.8869855801574,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scenes,scenes047.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,542.8869855801574,None,542.8869855801574,None,2022-07-08-13:25:42.708245,542.8925863001496,543.1975611001253,542.8925863001496,None,None,542.8925863001496,None,543.6975592800416,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scenes,scenes054.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,543.6975592800416,None,543.6975592800416,None,2022-07-08-13:25:43.514839,543.6995822000317,544.0132828999776,543.6995822000317,None,None,543.6995822000317,None,544.5136398800648,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scenes,scenes065.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,544.5136398800648,None,544.5136398800648,None,2022-07-08-13:25:44.330378,544.5150913000107,544.8306345001329,544.5150913000107,None,None,544.5150913000107,None,545.3304463801439,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scenes,scenes083.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,545.3304463801439,None,545.3304463801439,None,2022-07-08-13:25:45.147764,545.3315226000268,545.6471260001417,545.3315226000268,None,None,545.3315226000268,None,546.1472919799387,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scenes,scenes045.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,546.1472919799387,None,546.1472919799387,None,2022-07-08-13:25:45.963846,546.1575726999436,546.4639926000964,546.1575726999436,None,None,546.1575726999436,None,546.952872780105,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scenes,scenes062.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,546.952872780105,None,546.952872780105,None,2022-07-08-13:25:46.773046,546.9702203001361,547.2812769999728,546.9702203001361,None,None,546.9702203001361,None,547.764586880058,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scenes,scenes080.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,547.764586880058,None,547.764586880058,None,2022-07-08-13:25:47.582241,547.7653602999635,548.0804640001152,547.7653602999635,None,None,547.7653602999635,None,548.580506680021,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block_end,scenes,scenes005.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,548.580506680021,None,548.580506680021,None,2022-07-08-13:25:48.398074,548.5816931000445,548.8973811999895,548.5816931000445,None,None,548.5816931000445,None,549.397166180145,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block_start,scrambled,scrambled079.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7744486001320183,549.397307400126,None,549.397307400126,None,2022-07-08-13:25:51.015910,551.2012231000699,551.5137563999742,551.2012231000699,None,None,551.2012231000699,None,552.0016776800155,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scrambled,scrambled014.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,552.0016776800155,None,552.0016776800155,None,2022-07-08-13:25:51.822198,552.0061052001547,552.3142228999641,552.0061052001547,552.0061052001547,None,552.0061052001547,552.0061052001547,552.813974080095,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scrambled,scrambled051.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,552.813974080095,None,552.813974080095,None,2022-07-08-13:25:52.630545,552.8151412999723,553.1305432999507,552.8151412999723,None,None,552.8151412999723,None,553.6297657801304,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scrambled,scrambled087.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,553.6297657801304,None,553.6297657801304,None,2022-07-08-13:25:53.447173,553.6347759000491,553.9475692000706,553.6347759000491,None,None,553.6347759000491,None,554.4476549799554,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scrambled,scrambled027.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,554.4476549799554,None,554.4476549799554,None,2022-07-08-13:25:54.265319,554.4611156999599,554.76415250008,554.4611156999599,None,None,554.4611156999599,None,555.2627508800476,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scrambled,scrambled037.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,555.2627508800476,None,555.2627508800476,None,2022-07-08-13:25:55.078332,555.2650336001534,555.5805321000516,555.2650336001534,None,None,555.2650336001534,None,556.0643421799875,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scrambled,scrambled020.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,556.0643421799875,None,556.0643421799875,None,2022-07-08-13:25:55.884092,556.0795674000401,556.3805521000177,556.0795674000401,556.0795674000401,None,556.0795674000401,556.0795674000401,556.8803467801306,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scrambled,scrambled011.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,556.8803467801306,None,556.8803467801306,None,2022-07-08-13:25:56.696903,556.8818445000798,557.1973880999722,556.8818445000798,None,None,556.8818445000798,None,557.6815701799467,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scrambled,scrambled011.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,557.6815701799467,None,557.6815701799467,None,2022-07-08-13:25:57.502353,557.6858980001416,557.9976515001617,557.6858980001416,557.6858980001416,None,557.6858980001416,557.6858980001416,558.5043796801008,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scrambled,scrambled046.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,558.5043796801008,None,558.5043796801008,None,2022-07-08-13:25:58.326950,558.5244031001348,558.8313444000669,558.5244031001348,None,None,558.5244031001348,None,559.3135774801019,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scrambled,scrambled057.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,559.3135774801019,None,559.3135774801019,None,2022-07-08-13:25:59.130156,559.3222797999624,559.6309502001386,559.3222797999624,None,None,559.3222797999624,None,560.1307267799973,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scrambled,scrambled023.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,560.1307267799973,None,560.1307267799973,None,2022-07-08-13:25:59.947501,560.1316655001137,560.4309442001395,560.1316655001137,None,None,560.1316655001137,None,560.9471520799677,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scrambled,scrambled038.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,560.9471520799677,None,560.9471520799677,None,2022-07-08-13:26:00.763723,560.9536202000454,561.2638451000676,560.9536202000454,None,None,560.9536202000454,None,561.7638421800918,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,scrambled,scrambled048.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,561.7638421800918,None,561.7638421800918,None,2022-07-08-13:26:01.580421,561.7649232000113,562.0804555001669,561.7649232000113,None,None,561.7649232000113,None,562.5704946801532,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block_end,scrambled,scrambled004.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,562.5704946801532,None,562.5704946801532,None,2022-07-08-13:26:02.394447,562.5786005000118,562.8809571000747,562.5786005000118,None,None,562.5786005000118,None,563.3801984800491,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block_start,objects,objects050.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7910994999110699,563.3805587000679,None,563.3805587000679,None,2022-07-08-13:26:05.013912,565.1982214001473,565.5142002000939,565.1982214001473,None,None,565.1982214001473,None,565.9974502799566,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,objects,objects047.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,565.9974502799566,None,565.9974502799566,None,2022-07-08-13:26:05.816191,565.9995997999795,566.3143560001627,565.9995997999795,565.9995997999795,None,565.9995997999795,565.9995997999795,566.8140505800955,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,objects,objects069.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,566.8140505800955,None,566.8140505800955,None,2022-07-08-13:26:06.630915,566.8241137000732,567.1307669000234,566.8241137000732,None,None,566.8241137000732,None,567.6305546799674,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,objects,objects014.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,567.6305546799674,None,567.6305546799674,None,2022-07-08-13:26:07.447809,567.6315466000233,567.9471736000851,567.6315466000233,None,None,567.6315466000233,None,568.4470278799533,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,objects,objects068.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,568.4470278799533,None,568.4470278799533,None,2022-07-08-13:26:08.263866,568.4487610999495,568.7638471000828,568.4487610999495,None,None,568.4487610999495,None,569.2638507801573,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,objects,objects016.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,569.2638507801573,None,569.2638507801573,None,2022-07-08-13:26:09.080427,569.2737779000308,569.5822843001224,569.2737779000308,None,None,569.2737779000308,None,570.0801968799904,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,objects,objects029.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,570.0801968799904,None,570.0801968799904,None,2022-07-08-13:26:09.897034,570.0891645001248,570.3977649000008,570.0891645001248,None,None,570.0891645001248,None,570.8968984800856,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,objects,objects081.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,570.8968984800856,None,570.8968984800856,None,2022-07-08-13:26:10.713475,570.9058115000371,571.213887100108,570.9058115000371,None,None,570.9058115000371,None,571.7139096799772,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,objects,objects071.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,571.7139096799772,None,571.7139096799772,None,2022-07-08-13:26:11.530694,571.7240453001577,572.0309171001427,571.7240453001577,None,None,571.7240453001577,None,572.5309847800061,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,objects,objects077.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,572.5309847800061,None,572.5309847800061,None,2022-07-08-13:26:12.346934,572.531804600032,572.8537016001064,572.531804600032,None,None,572.531804600032,None,573.3312406800221,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,objects,objects039.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,573.3312406800221,None,573.3312406800221,None,2022-07-08-13:26:13.151759,573.3360586001072,573.6475480999798,573.3360586001072,573.3360586001072,None,573.3360586001072,573.3360586001072,574.1471861800644,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,objects,objects019.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.1471861800644,None,574.1471861800644,None,2022-07-08-13:26:13.963759,574.1482359000947,574.4639382001478,574.1482359000947,None,None,574.1482359000947,None,574.9474062800407,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,objects,objects064.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.9474062800407,None,574.9474062800407,None,2022-07-08-13:26:14.764976,574.9588379000779,575.2641135000158,574.9588379000779,574.9588379000779,None,574.9588379000779,574.9588379000779,575.7636197800282,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,objects,objects059.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,575.7636197800282,None,575.7636197800282,None,2022-07-08-13:26:15.580799,575.77263030014,576.0809416000266,575.77263030014,None,None,575.77263030014,None,576.5811257799621,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block_end,objects,objects033.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,576.5811257799621,None,576.5811257799621,None,2022-07-08-13:26:16.399714,576.590985200135,576.8976039001718,576.590985200135,None,None,576.590985200135,None,577.3968796799425,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block_start,faces,faces065.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7733676000498235,577.3972543999553,None,577.3972543999553,None,2022-07-08-13:26:19.012737,579.2155000001658,579.5306585000362,579.2155000001658,None,None,579.2155000001658,None,580.0140514799393,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,faces,faces062.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,580.0140514799393,None,580.0140514799393,None,2022-07-08-13:26:19.830834,580.015049500158,580.3307137000374,580.015049500158,None,None,580.015049500158,None,580.8304770800285,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,faces,faces076.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,580.8304770800285,None,580.8304770800285,None,2022-07-08-13:26:20.648011,580.8320399001241,581.1474779001437,580.8320399001241,None,None,580.8320399001241,None,581.6470389801077,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,faces,faces073.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,581.6470389801077,None,581.6470389801077,None,2022-07-08-13:26:21.463618,581.6520060000475,581.96396990004,581.6520060000475,None,None,581.6520060000475,None,582.4640222801361,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,faces,faces033.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,582.4640222801361,None,582.4640222801361,None,2022-07-08-13:26:22.280806,582.4651898001321,582.780814900063,582.4651898001321,None,None,582.4651898001321,None,583.280745480163,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,faces,faces079.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,583.280745480163,None,583.280745480163,None,2022-07-08-13:26:23.097317,583.2819054001011,583.5814924000297,583.2819054001011,None,None,583.2819054001011,None,584.097485480085,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,faces,faces087.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.097485480085,None,584.097485480085,None,2022-07-08-13:26:23.914056,584.0984012000263,584.4141895000357,584.0984012000263,None,None,584.0984012000263,None,584.9018841799814,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,faces,faces034.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.9018841799814,None,584.9018841799814,None,2022-07-08-13:26:24.722416,584.9171557000373,585.2310778000392,584.9171557000373,584.9171557000373,None,584.9171557000373,584.9171557000373,585.7142543801572,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,faces,faces039.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,585.7142543801572,None,585.7142543801572,None,2022-07-08-13:26:25.530825,585.7257996001281,586.0309450000059,585.7257996001281,None,None,585.7257996001281,None,586.5308340801391,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,faces,faces025.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,586.5308340801391,None,586.5308340801391,None,2022-07-08-13:26:26.347557,586.540820900118,586.8472842001356,586.540820900118,None,None,586.540820900118,None,587.3475012799724,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,faces,faces067.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.3475012799724,None,587.3475012799724,None,2022-07-08-13:26:27.164073,587.3586631000508,587.6643453000579,587.3586631000508,None,None,587.3586631000508,None,588.1641800801269,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,faces,faces047.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.1641800801269,None,588.1641800801269,None,2022-07-08-13:26:27.980747,588.1792993999552,588.4809888999444,588.1792993999552,None,None,588.1792993999552,None,588.9808953799773,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,faces,faces050.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.9808953799773,None,588.9808953799773,None,2022-07-08-13:26:28.798462,588.9903998000082,589.2975050001405,588.9903998000082,None,None,588.9903998000082,None,589.7976462800987,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block,faces,faces044.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.7976462800987,None,589.7976462800987,None,2022-07-08-13:26:29.614216,589.8086849001702,590.1142669001129,589.8086849001702,None,None,589.8086849001702,None,590.6142444801051,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
block_end,faces,faces057.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,590.6142444801051,None,590.6142444801051,None,2022-07-08-13:26:30.431021,590.6263405999634,590.9307152000256,590.6263405999634,None,None,590.6263405999634,None,591.4312753800302,None,,,,21005,0002,2022_Jul_08_1316,localizer,2021.1.3,61.125105378456055,
