block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes083.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,494.3676935499534,None,494.3676935499534,None,2022-05-18-18:23:37.029847,494.377644199878,494.6843431999441,494.377644199878,None,None,494.377644199878,None,495.18435895000584,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scenes,scenes032.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,495.18435895000584,None,495.18435895000584,None,2022-05-18-18:23:37.846859,495.19426549994387,495.50449139997363,495.19426549994387,None,None,495.19426549994387,None,496.0006136498414,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scenes,scenes069.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,496.0006136498414,None,496.0006136498414,None,2022-05-18-18:23:38.662595,496.0025357999839,496.3176543000154,496.0025357999839,None,None,496.0025357999839,None,496.817511949921,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scenes,scenes069.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,496.817511949921,None,496.817511949921,None,2022-05-18-18:23:39.479794,496.81850069994107,497.1343707998749,496.81850069994107,None,y,496.81850069994107,None,497.61849184986204,None,0.6696718998719007,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scenes,scenes053.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,497.61849184986204,None,497.61849184986204,None,2022-05-18-18:23:40.283931,497.6318053000141,497.93423989997245,497.6318053000141,497.6318053000141,None,497.6318053000141,497.6318053000141,498.4339206498116,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scenes,scenes074.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,498.4339206498116,None,498.4339206498116,None,2022-05-18-18:23:41.095210,498.4419119998347,498.75169089995325,498.4419119998347,None,None,498.4419119998347,None,499.25154804997146,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scenes,scenes071.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,499.25154804997146,None,499.25154804997146,None,2022-05-18-18:23:41.914890,499.26231859996915,499.56787639996037,499.26231859996915,None,None,499.26231859996915,None,500.06846344983205,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scenes,scenes045.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,500.06846344983205,None,500.06846344983205,None,2022-05-18-18:23:42.731921,500.06919749989174,500.3840232999064,500.06919749989174,None,None,500.06919749989174,None,500.8846310498193,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block_end,scenes,scenes002.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,500.8846310498193,None,500.8846310498193,None,2022-05-18-18:23:43.546911,500.885279199807,501.2009166998323,500.885279199807,None,None,500.885279199807,None,501.68444814998657,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
null_block,null_block,null_block.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7925869000609964,501.6844177998137,None,501.6844177998137,None,2022-05-18-18:23:46.162196,503.5009099498857,None,503.5009099498857,None,None,503.5009099498857,None,503.503498399863,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block_start,faces,faces039.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9596382998861372,515.517410099972,None,515.517410099972,None,2022-05-18-18:24:00.165399,517.5132148999255,517.817997999955,517.5132148999255,None,None,517.5132148999255,None,518.3179047498852,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,faces,faces046.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,518.3179047498852,None,518.3179047498852,None,2022-05-18-18:24:00.980535,518.3188562998548,518.6179963999894,518.3188562998548,None,None,518.3188562998548,None,519.1342517498415,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,faces,faces088.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,519.1342517498415,None,519.1342517498415,None,2022-05-18-18:24:01.796534,519.1354794998188,519.4510742998682,519.1354794998188,None,None,519.1354794998188,None,519.9345486499369,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,faces,faces085.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,519.9345486499369,None,519.9345486499369,None,2022-05-18-18:24:02.598819,519.9467006998602,520.251617899863,519.9467006998602,519.9467006998602,None,519.9467006998602,519.9467006998602,520.7517032499891,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,faces,faces018.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,520.7517032499891,None,520.7517032499891,None,2022-05-18-18:24:03.415157,520.7631250999402,521.0676106999163,520.7631250999402,None,None,520.7631250999402,None,521.5690304499585,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,faces,faces086.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,521.5690304499585,None,521.5690304499585,None,2022-05-18-18:24:04.232474,521.5713535000104,521.891136799939,521.5713535000104,None,None,521.5713535000104,None,522.3857668498531,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,faces,faces041.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,522.3857668498531,None,522.3857668498531,None,2022-05-18-18:24:05.049008,522.3982385999989,522.7012987998314,522.3982385999989,None,None,522.3982385999989,None,523.2023910498247,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,faces,faces003.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,523.2023910498247,None,523.2023910498247,None,2022-05-18-18:24:05.866240,523.2033094000071,523.5178337998223,523.2033094000071,None,None,523.2033094000071,None,524.0074193498585,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,faces,faces010.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,524.0074193498585,None,524.0074193498585,None,2022-05-18-18:24:06.678675,524.0142975999042,524.3176448999438,524.0142975999042,524.0142975999042,None,524.0142975999042,524.0142975999042,524.8190197499935,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,faces,faces033.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,524.8190197499935,None,524.8190197499935,None,2022-05-18-18:24:07.482288,524.8212311998941,525.1348653999157,524.8212311998941,None,None,524.8212311998941,None,525.6353276500013,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,faces,faces052.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,525.6353276500013,None,525.6353276500013,None,2022-05-18-18:24:08.298752,525.6361978999339,525.951008999953,525.6361978999339,None,None,525.6361978999339,None,526.4357588498387,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,faces,faces015.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,526.4357588498387,None,526.4357588498387,None,2022-05-18-18:24:09.101209,526.456705099903,526.7679316999856,526.456705099903,526.456705099903,None,526.456705099903,526.456705099903,527.2517048500013,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,faces,faces008.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,527.2517048500013,None,527.2517048500013,None,2022-05-18-18:24:09.913960,527.2634177999571,527.5676950998604,527.2634177999571,None,None,527.2634177999571,None,528.0693904499058,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,faces,faces017.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,528.0693904499058,None,528.0693904499058,None,2022-05-18-18:24:10.733837,528.0833293998148,528.3843123998959,528.0833293998148,None,None,528.0833293998148,None,528.8851652499288,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block_end,faces,faces009.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,528.8851652499288,None,528.8851652499288,None,2022-05-18-18:24:11.547635,528.8855608999729,529.2013042999897,528.8855608999729,None,None,528.8855608999729,None,529.7010648499709,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block_start,objects,objects044.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7760001998394728,529.7011382998899,None,529.7011382998899,None,2022-05-18-18:24:14.162818,531.5107211000286,531.818067099899,531.5107211000286,None,None,531.5107211000286,None,532.3178047498222,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,objects,objects042.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,532.3178047498222,None,532.3178047498222,None,2022-05-18-18:24:14.980086,532.3279283999,532.6352361999452,532.3279283999,None,None,532.3279283999,None,533.1344533499796,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,objects,objects045.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,533.1344533499796,None,533.1344533499796,None,2022-05-18-18:24:15.796709,533.1354533999693,533.4349491000175,533.1354533999693,None,None,533.1354533999693,None,533.950674850028,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,objects,objects047.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,533.950674850028,None,533.950674850028,None,2022-05-18-18:24:16.612959,533.9522543000057,534.2679410998244,533.9522543000057,None,None,533.9522543000057,None,534.7533139500301,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,objects,objects076.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,534.7533139500301,None,534.7533139500301,None,2022-05-18-18:24:17.421543,534.7708244998939,535.083898199955,534.7708244998939,534.7708244998939,None,534.7708244998939,534.7708244998939,535.5675136498176,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,objects,objects014.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,535.5675136498176,None,535.5675136498176,None,2022-05-18-18:24:18.229977,535.5687190999743,535.8845522999763,535.5687190999743,None,None,535.5687190999743,None,536.3690665499307,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,objects,objects053.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,536.3690665499307,None,536.3690665499307,None,2022-05-18-18:24:19.036317,536.3849778999574,536.6845054998994,536.3849778999574,536.3849778999574,None,536.3849778999574,536.3849778999574,537.1845539498609,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,objects,objects064.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,537.1845539498609,None,537.1845539498609,None,2022-05-18-18:24:19.846837,537.1854365000036,537.4849788998254,537.1854365000036,None,None,537.1854365000036,None,538.0008744499646,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,objects,objects039.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,538.0008744499646,None,538.0008744499646,None,2022-05-18-18:24:20.661870,538.0029244998004,538.3177568998653,538.0029244998004,None,None,538.0029244998004,None,538.8180259498768,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,objects,objects009.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,538.8180259498768,None,538.8180259498768,None,2022-05-18-18:24:21.480422,538.8281139999162,539.134607899934,538.8281139999162,None,None,538.8281139999162,None,539.6344658499584,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,objects,objects012.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,539.6344658499584,None,539.6344658499584,None,2022-05-18-18:24:22.296969,539.644581799861,539.9513900999445,539.644581799861,None,None,539.644581799861,None,540.4512108499184,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,objects,objects063.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,540.4512108499184,None,540.4512108499184,None,2022-05-18-18:24:23.113683,540.4521349999122,540.7512115999125,540.4521349999122,None,None,540.4521349999122,None,541.2675344499294,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,objects,objects031.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,541.2675344499294,None,541.2675344499294,None,2022-05-18-18:24:23.928859,541.2756361998618,541.5846146999393,541.2756361998618,None,None,541.2756361998618,None,542.084223549813,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,objects,objects003.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,542.084223549813,None,542.084223549813,None,2022-05-18-18:24:24.746504,542.0932068999391,542.4009725998621,542.0932068999391,None,None,542.0932068999391,None,542.9018879500218,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block_end,objects,objects027.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,542.9018879500218,None,542.9018879500218,None,2022-05-18-18:24:25.565137,542.9129388998263,543.2185896998271,542.9129388998263,None,None,542.9129388998263,None,543.7178667499684,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block_start,scrambled,scrambled045.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.75921449996531,543.7179391998798,None,543.7179391998798,None,2022-05-18-18:24:28.165877,545.5157758998685,545.8179150999058,545.5157758998685,None,None,545.5157758998685,None,546.3180157500319,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scrambled,scrambled029.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,546.3180157500319,None,546.3180157500319,None,2022-05-18-18:24:28.980299,546.328463899903,546.6346668999176,546.328463899903,None,None,546.328463899903,None,547.1347788500134,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scrambled,scrambled032.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,547.1347788500134,None,547.1347788500134,None,2022-05-18-18:24:29.797244,547.1399789999705,547.451193299843,547.1399789999705,None,None,547.1399789999705,None,547.952085449826,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scrambled,scrambled075.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,547.952085449826,None,547.952085449826,None,2022-05-18-18:24:30.615353,547.9630983998068,548.2683688998222,547.9630983998068,None,None,547.9630983998068,None,548.7679386499804,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scrambled,scrambled066.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,548.7679386499804,None,548.7679386499804,None,2022-05-18-18:24:31.430217,548.7689463999122,549.0680002998561,548.7689463999122,None,None,548.7689463999122,None,549.5693512498401,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scrambled,scrambled077.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,549.5693512498401,None,549.5693512498401,None,2022-05-18-18:24:32.234782,549.5846195998602,549.8847314999439,549.5846195998602,549.5846195998602,None,549.5846195998602,549.5846195998602,550.3858962499071,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scrambled,scrambled048.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,550.3858962499071,None,550.3858962499071,None,2022-05-18-18:24:33.049157,550.3880563999992,550.7012265999801,550.3880563999992,None,None,550.3880563999992,None,551.2018325498793,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scrambled,scrambled067.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,551.2018325498793,None,551.2018325498793,None,2022-05-18-18:24:33.865298,551.2134547999594,551.517652399838,551.2134547999594,None,None,551.2134547999594,None,552.0249051498249,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scrambled,scrambled052.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,552.0249051498249,None,552.0249051498249,None,2022-05-18-18:24:34.691169,552.0291722998954,552.3350474999752,552.0291722998954,None,None,552.0291722998954,None,552.8349081499036,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scrambled,scrambled060.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,552.8349081499036,None,552.8349081499036,None,2022-05-18-18:24:35.497949,552.8458998999558,553.1512666998897,552.8458998999558,None,None,552.8458998999558,None,553.6513598498423,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scrambled,scrambled020.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,553.6513598498423,None,553.6513598498423,None,2022-05-18-18:24:36.313619,553.6522058998235,553.9515620998573,553.6522058998235,None,None,553.6522058998235,None,554.4512773498427,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scrambled,scrambled011.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,554.4512773498427,None,554.4512773498427,None,2022-05-18-18:24:37.114776,554.4522608998232,554.7678872998804,554.4522608998232,554.4522608998232,None,554.4522608998232,554.4522608998232,555.2516428499948,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scrambled,scrambled063.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,555.2516428499948,None,555.2516428499948,None,2022-05-18-18:24:37.915917,555.2529497998767,555.5679974998347,555.2529497998767,555.2529497998767,None,555.2529497998767,555.2529497998767,556.0678342499305,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block,scrambled,scrambled056.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,556.0678342499305,None,556.0678342499305,None,2022-05-18-18:24:38.730119,556.0764643999282,556.3859223998152,556.0764643999282,None,None,556.0764643999282,None,556.8854827499017,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
block_end,scrambled,scrambled064.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,556.8854827499017,None,556.8854827499017,None,2022-05-18-18:24:39.548844,556.8969212998636,557.2013475999702,556.8969212998636,None,None,556.8969212998636,None,557.7014554499183,None,,,,12016,0002,2022_May_18_1815,localizer,2021.1.3,60.0980680886044,
