block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,scenes,scenes035.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.1648408900364,None,591.1648408900364,None,2022-08-05-11:52:07.004357,591.1652259000111,591.4643531000474,591.1652259000111,None,None,591.1652259000111,None,591.9649730900419,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block_start,scenes,scenes063.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7995556999230757,591.9706026000204,None,591.9706026000204,None,2022-08-05-11:52:09.639169,593.8011083999882,594.1150664000306,593.8011083999882,None,None,593.8011083999882,None,594.6147553900373,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scenes,scenes006.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,594.6147553900373,None,594.6147553900373,None,2022-08-05-11:52:10.454101,594.6152208000422,594.9142490000231,594.6152208000422,None,None,594.6152208000422,None,595.414953689964,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scenes,scenes044.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.414953689964,None,595.414953689964,None,2022-08-05-11:52:11.257242,595.4277966000373,595.731675600051,595.4277966000373,595.4277966000373,None,595.4277966000373,595.4277966000373,596.2321201899904,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scenes,scenes034.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.2321201899904,None,596.2321201899904,None,2022-08-05-11:52:12.072590,596.2323292000219,596.5312669000123,596.2323292000219,None,None,596.2323292000219,None,597.047963489953,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scenes,scenes087.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.047963489953,None,597.047963489953,None,2022-08-05-11:52:12.887266,597.0486301999772,597.3475325000472,597.0486301999772,None,None,597.0486301999772,None,597.8480727900169,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scenes,scenes057.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.8480727900169,None,597.8480727900169,None,2022-08-05-11:52:13.689371,597.8489325999981,598.1477368000196,597.8489325999981,597.8489325999981,None,597.8489325999981,597.8489325999981,598.6482023900026,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scenes,scenes072.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.6482023900026,None,598.6482023900026,None,2022-08-05-11:52:14.488503,598.6486158999614,598.9479983999627,598.6486158999614,598.6486158999614,None,598.6486158999614,598.6486158999614,599.449142389989,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scenes,scenes045.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,599.449142389989,None,599.449142389989,None,2022-08-05-11:52:15.292633,599.464375999989,599.7643587000202,599.464375999989,599.464375999989,None,599.464375999989,599.464375999989,600.2655429900042,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scenes,scenes047.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.2655429900042,None,600.2655429900042,None,2022-08-05-11:52:16.105832,600.2670486000134,600.5807142000413,600.2670486000134,None,None,600.2670486000134,None,601.0814792899764,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scenes,scenes002.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.0814792899764,None,601.0814792899764,None,2022-08-05-11:52:16.920780,601.0914463000372,601.3986573000439,601.0914463000372,None,None,601.0914463000372,None,601.8987321899622,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scenes,scenes010.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.8987321899622,None,601.8987321899622,None,2022-08-05-11:52:17.739197,601.8991533999797,602.198376400047,601.8991533999797,None,None,601.8991533999797,None,602.6989630900207,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scenes,scenes075.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.6989630900207,None,602.6989630900207,None,2022-08-05-11:52:18.541271,602.7130053000292,603.0143842999823,602.7130053000292,602.7130053000292,None,602.7130053000292,602.7130053000292,603.5213646899792,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scenes,scenes086.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.5213646899792,None,603.5213646899792,None,2022-08-05-11:52:19.364698,603.5251400000416,603.8310568999732,603.5251400000416,None,None,603.5251400000416,None,604.3326978899422,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scenes,scenes083.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.3326978899422,None,604.3326978899422,None,2022-08-05-11:52:20.173159,604.345719999983,604.6476064999588,604.345719999983,None,None,604.345719999983,None,605.1487995900097,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block_end,scenes,scenes076.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.1487995900097,None,605.1487995900097,None,2022-08-05-11:52:20.989156,605.1488848000299,605.4479780000402,605.1488848000299,None,None,605.1488848000299,None,605.9479782899725,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8229461999144405,605.9473370000487,None,605.9473370000487,None,2022-08-05-11:52:23.637909,607.7986135900137,None,607.7986135900137,None,None,607.7986135900137,None,607.80189839995,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block_start,faces,faces037.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.95573239994701,619.8145533000352,None,619.8145533000352,None,2022-08-05-11:52:37.640420,621.8080472999718,622.1146028999938,621.8080472999718,None,None,621.8080472999718,None,622.6161884900066,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,faces,faces010.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,622.6161884900066,None,622.6161884900066,None,2022-08-05-11:52:38.457468,622.6180090999696,622.9315133000491,622.6180090999696,None,None,622.6180090999696,None,623.4327197899693,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,faces,faces075.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.4327197899693,None,623.4327197899693,None,2022-08-05-11:52:39.274602,623.4349098999519,623.747625399963,623.4349098999519,None,None,623.4349098999519,None,624.2484362900141,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,faces,faces016.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.2484362900141,None,624.2484362900141,None,2022-08-05-11:52:40.087738,624.2488546000095,624.5476824999787,624.2488546000095,None,None,624.2488546000095,None,625.0508945900365,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,faces,faces002.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.0508945900365,None,625.0508945900365,None,2022-08-05-11:52:40.896340,625.0553900999948,625.3644050000003,625.0553900999948,625.0553900999948,None,625.0553900999948,625.0553900999948,625.865002389939,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,faces,faces041.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.865002389939,None,625.865002389939,None,2022-08-05-11:52:41.704304,625.874612399959,626.1810942000011,625.874612399959,None,None,625.874612399959,None,626.6815155899967,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,faces,faces072.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,626.6815155899967,None,626.6815155899967,None,2022-08-05-11:52:42.520821,626.6821834000293,626.9815830000443,626.6821834000293,None,None,626.6821834000293,None,627.4819377899985,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,faces,faces089.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,627.4819377899985,None,627.4819377899985,None,2022-08-05-11:52:43.324227,627.4963470000075,627.7978135000449,627.4963470000075,627.4963470000075,None,627.4963470000075,627.4963470000075,628.2986994899693,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,faces,faces080.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.2986994899693,None,628.2986994899693,None,2022-08-05-11:52:44.137912,628.3008840000257,628.6145403999835,628.3008840000257,None,None,628.3008840000257,None,629.1161138900206,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,faces,faces021.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.1161138900206,None,629.1161138900206,None,2022-08-05-11:52:44.957572,629.1304749000119,629.431039600051,629.1304749000119,None,None,629.1304749000119,None,629.9316527899937,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,faces,faces058.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.9316527899937,None,629.9316527899937,None,2022-08-05-11:52:45.771203,629.9321188000031,630.2310744000133,629.9321188000031,None,None,629.9321188000031,None,630.7316964900238,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,faces,faces067.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.7316964900238,None,630.7316964900238,None,2022-08-05-11:52:46.572340,630.7320905999513,631.0311797000468,630.7320905999513,630.7320905999513,None,630.7320905999513,630.7320905999513,631.5340544899809,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,faces,faces012.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,631.5340544899809,None,631.5340544899809,None,2022-08-05-11:52:47.377354,631.5368342000293,631.8480740999803,631.5368342000293,631.5368342000293,None,631.5368342000293,631.5368342000293,632.3481477900059,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,faces,faces027.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.3481477900059,None,632.3481477900059,None,2022-08-05-11:52:48.187527,632.3579240000108,632.6644136999967,632.3579240000108,None,None,632.3579240000108,None,633.1649571899907,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block_end,faces,faces044.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.1649571899907,None,633.1649571899907,None,2022-08-05-11:52:49.004259,633.1653745999793,633.4645048000384,633.1653745999793,None,None,633.1653745999793,None,633.9654523899662,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block_start,objects,objects080.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8048738000215963,633.9643778000027,None,633.9643778000027,None,2022-08-05-11:52:51.636576,635.7993948999792,636.1145387999713,635.7993948999792,None,None,635.7993948999792,None,636.5987597900094,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects072.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.5987597900094,None,636.5987597900094,None,2022-08-05-11:52:52.440432,636.6119025000371,636.9149198000086,636.6119025000371,636.6119025000371,None,636.6119025000371,636.6119025000371,637.4155724900193,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects073.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.4155724900193,None,637.4155724900193,None,2022-08-05-11:52:53.254977,637.4155945000239,637.7149305000203,637.4155945000239,None,None,637.4155945000239,None,638.2153458899702,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects051.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.2153458899702,None,638.2153458899702,None,2022-08-05-11:52:54.057635,638.21777810005,638.5316938000033,638.21777810005,638.21777810005,None,638.21777810005,638.21777810005,639.0199144899962,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects030.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.0199144899962,None,639.0199144899962,None,2022-08-05-11:52:54.863291,639.0237768000225,639.3319890999701,639.0237768000225,639.0237768000225,None,639.0237768000225,639.0237768000225,639.834416889993,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects018.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.834416889993,None,639.834416889993,None,2022-08-05-11:52:55.675865,639.8417698999401,640.1475302999606,639.8417698999401,None,None,639.8417698999401,None,640.6483399900026,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects025.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.6483399900026,None,640.6483399900026,None,2022-08-05-11:52:56.487645,640.6487739000004,640.947885200032,640.6487739000004,None,None,640.6487739000004,None,641.4486151900492,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects006.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,641.4486151900492,None,641.4486151900492,None,2022-08-05-11:52:57.289931,641.4509911000496,641.7662301999517,641.4509911000496,641.4509911000496,None,641.4509911000496,641.4509911000496,642.2662269899738,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects026.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,642.2662269899738,None,642.2662269899738,None,2022-08-05-11:52:58.109407,642.2699313999619,642.5820192999672,642.2699313999619,None,None,642.2699313999619,None,643.0823118900298,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects064.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,643.0823118900298,None,643.0823118900298,None,2022-08-05-11:52:58.922601,643.0838414999889,643.3819503999548,643.0838414999889,None,None,643.0838414999889,None,643.8990061899531,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects071.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,643.8990061899531,None,643.8990061899531,None,2022-08-05-11:52:59.739477,643.8991699999897,644.2144465999445,643.8991699999897,None,None,643.8991699999897,None,644.6983832900296,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects076.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,644.6983832900296,None,644.6983832900296,None,2022-08-05-11:53:00.538933,644.7089997000294,645.0145759000443,644.7089997000294,644.7089997000294,None,644.7089997000294,644.7089997000294,645.516175190045,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects028.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,645.516175190045,None,645.516175190045,None,2022-08-05-11:53:01.356148,645.5156818999676,645.831088499981,645.5156818999676,None,None,645.5156818999676,None,646.3151515899808,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects001.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,646.3151515899808,None,646.3151515899808,None,2022-08-05-11:53:02.155447,646.3155713999877,646.6146896999562,646.3155713999877,646.3155713999877,None,646.3155713999877,646.3155713999877,647.1162693900405,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block_end,objects,objects017.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,647.1162693900405,None,647.1162693900405,None,2022-08-05-11:53:02.959732,647.1325801999774,647.4478799999924,647.1325801999774,647.1325801999774,None,647.1325801999774,647.1325801999774,647.9322935899836,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block_start,scrambled,scrambled060.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8373315000208095,647.9319962000009,None,647.9319962000009,None,2022-08-05-11:53:05.636766,649.7987499999581,650.0979151000502,649.7987499999581,None,None,649.7987499999581,None,650.602963990008,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scrambled,scrambled030.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,650.602963990008,None,650.602963990008,None,2022-08-05-11:53:06.445210,650.6164617999457,650.9313967999769,650.6164617999457,None,None,650.6164617999457,None,651.4155847899965,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scrambled,scrambled049.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,651.4155847899965,None,651.4155847899965,None,2022-08-05-11:53:07.256006,651.4269438999472,651.7313791000051,651.4269438999472,None,None,651.4269438999472,None,652.2315453900374,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scrambled,scrambled080.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.2315453900374,None,652.2315453900374,None,2022-08-05-11:53:08.070853,652.2356952000409,652.5517809999874,652.2356952000409,None,None,652.2356952000409,None,653.049782189948,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scrambled,scrambled062.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,653.049782189948,None,653.049782189948,None,2022-08-05-11:53:08.890237,653.0585504999617,653.365084100049,653.0585504999617,None,None,653.0585504999617,None,653.8660007899744,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scrambled,scrambled021.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,653.8660007899744,None,653.8660007899744,None,2022-08-05-11:53:09.706793,653.8681051000021,654.1815119000385,653.8681051000021,None,None,653.8681051000021,None,654.6821411899873,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scrambled,scrambled088.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,654.6821411899873,None,654.6821411899873,None,2022-08-05-11:53:10.522434,654.6826609999407,654.9817893999862,654.6826609999407,None,None,654.6826609999407,None,655.4819102900219,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scrambled,scrambled004.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,655.4819102900219,None,655.4819102900219,None,2022-08-05-11:53:11.323191,655.4925298000453,655.7981487000361,655.4925298000453,655.4925298000453,None,655.4925298000453,655.4925298000453,656.2981577900355,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scrambled,scrambled008.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.2981577900355,None,656.2981577900355,None,2022-08-05-11:53:12.137465,656.3024855999975,656.6144798999885,656.3024855999975,None,None,656.3024855999975,None,657.1153018900077,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scrambled,scrambled008.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,657.1153018900077,None,657.1153018900077,None,2022-08-05-11:53:12.955597,657.1156940000365,657.415126399952,657.1156940000365,None,None,657.1156940000365,None,657.9154275899637,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scrambled,scrambled061.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,657.9154275899637,None,657.9154275899637,None,2022-08-05-11:53:13.756738,657.9255488000344,658.2318065,657.9255488000344,657.9255488000344,None,657.9255488000344,657.9255488000344,658.731875389989,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scrambled,scrambled025.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,658.731875389989,None,658.731875389989,None,2022-08-05-11:53:14.571179,658.741099899984,659.0480649999809,658.741099899984,None,None,658.741099899984,None,659.5484756900114,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scrambled,scrambled046.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,659.5484756900114,None,659.5484756900114,None,2022-08-05-11:53:15.387781,659.549003800028,659.8479151000502,659.549003800028,None,None,659.549003800028,None,660.3484470899566,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,scrambled,scrambled076.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,660.3484470899566,None,660.3484470899566,None,2022-08-05-11:53:16.190073,660.3500419999473,660.6647148999618,660.3500419999473,660.3500419999473,None,660.3500419999473,660.3500419999473,661.1652605899726,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block_end,scrambled,scrambled006.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,661.1652605899726,None,661.1652605899726,None,2022-08-05-11:53:17.004565,661.1654569000239,661.4650424999418,661.1654569000239,None,None,661.1654569000239,None,661.9655312899849,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block_start,objects,objects009.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8043244999134913,661.9651131000137,None,661.9651131000137,None,2022-08-05-11:53:19.636677,663.8063444000436,664.1149703999981,663.8063444000436,None,None,663.8063444000436,None,664.6150433900184,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects065.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,664.6150433900184,None,664.6150433900184,None,2022-08-05-11:53:20.454855,664.6248372000409,664.9312781000044,664.6248372000409,None,None,664.6248372000409,None,665.4317608900019,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects026.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,665.4317608900019,None,665.4317608900019,None,2022-08-05-11:53:21.271065,665.4320722999983,665.7317908999976,665.4320722999983,None,None,665.4320722999983,None,666.2320180900279,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
block,objects,objects072.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,666.2320180900279,None,666.2320180900279,None,2022-08-05-11:53:22.074311,666.2342435000464,666.5482459999621,666.2342435000464,666.2342435000464,None,666.2342435000464,666.2342435000464,667.0485737899435,None,,,,21009,0002,2022_Aug_05_1142,localizer,2021.1.3,60.91692153500789,
