block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,objects,objects021.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,86.60254970965907,None,86.60254970965907,None,2023-02-13-11:25:09.592220,86.6137501001358,86.91924839932472,86.6137501001358,None,None,86.6137501001358,None,87.41948690945283,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,objects,objects027.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,87.41948690945283,None,87.41948690945283,None,2023-02-13-11:25:10.408834,87.43078689929098,87.7358463993296,87.43078689929098,None,None,87.43078689929098,None,88.2364179094322,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,objects,objects079.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,88.2364179094322,None,88.2364179094322,None,2023-02-13-11:25:11.225918,88.24921619985253,88.55262769944966,88.24921619985253,None,None,88.24921619985253,None,89.05264920955524,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,objects,objects019.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,89.05264920955524,None,89.05264920955524,None,2023-02-13-11:25:12.041972,89.06098760012537,89.36921779997647,89.06098760012537,None,None,89.06098760012537,None,89.86929580969736,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,objects,objects047.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,89.86929580969736,None,89.86929580969736,None,2023-02-13-11:25:12.858867,89.88047059997916,90.18603299930692,89.88047059997916,None,None,89.88047059997916,None,90.68626760998741,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,objects,objects052.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,90.68626760998741,None,90.68626760998741,None,2023-02-13-11:25:13.675807,90.6952757993713,91.00231769960374,90.6952757993713,None,None,90.6952757993713,None,91.50259671015665,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,objects,objects016.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,91.50259671015665,None,91.50259671015665,None,2023-02-13-11:25:14.491920,91.51351069938391,91.81923739984632,91.51351069938391,None,None,91.51351069938391,None,92.3199367097579,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,objects,objects049.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,92.3199367097579,None,92.3199367097579,None,2023-02-13-11:25:15.309115,92.32988869957626,92.63576079998165,92.32988869957626,None,None,92.32988869957626,None,93.1361770101823,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block_end,objects,objects062.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,93.1361770101823,None,93.1361770101823,None,2023-02-13-11:25:16.125495,93.14810089953244,93.45292679965496,93.14810089953244,None,None,93.14810089953244,None,93.95265320995823,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block_start,scenes,scenes012.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7182957995682955,93.95279059931636,None,93.95279059931636,None,2023-02-13-11:25:18.677502,95.70235619973391,96.00292549934238,95.70235619973391,None,None,95.70235619973391,None,96.50157430982217,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scenes,scenes040.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,96.50157430982217,None,96.50157430982217,None,2023-02-13-11:25:19.490298,96.51188779994845,96.81944519933313,96.51188779994845,None,None,96.51188779994845,None,97.31946480954066,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scenes,scenes029.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,97.31946480954066,None,97.31946480954066,None,2023-02-13-11:25:20.308782,97.33184849936515,97.63560009934008,97.33184849936515,None,None,97.33184849936515,None,98.13710540933535,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scenes,scenes035.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,98.13710540933535,None,98.13710540933535,None,2023-02-13-11:25:21.127407,98.14962889999151,98.45282940007746,98.14962889999151,None,None,98.14962889999151,None,98.95302980979905,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scenes,scenes006.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,98.95302980979905,None,98.95302980979905,None,2023-02-13-11:25:21.943320,98.9660179996863,99.2696177996695,98.9660179996863,None,None,98.9660179996863,None,99.76918381014839,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scenes,scenes004.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,99.76918381014839,None,99.76918381014839,None,2023-02-13-11:25:22.758506,99.7832453995943,100.08626819960773,99.7832453995943,None,None,99.7832453995943,None,100.58688190979883,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scenes,scenes068.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,100.58688190979883,None,100.58688190979883,None,2023-02-13-11:25:23.577185,100.601463499479,100.90275239944458,100.601463499479,None,None,100.601463499479,None,101.40276700938121,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scenes,scenes092.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,101.40276700938121,None,101.40276700938121,None,2023-02-13-11:25:24.392082,101.41491959989071,101.72604879923165,101.41491959989071,None,None,101.41491959989071,None,102.2199120095931,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scenes,scenes059.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,102.2199120095931,None,102.2199120095931,None,2023-02-13-11:25:25.210218,102.23307590000331,102.53601199947298,102.23307590000331,None,None,102.23307590000331,None,103.03604180952534,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scenes,scenes090.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,103.03604180952534,None,103.03604180952534,None,2023-02-13-11:25:26.025360,103.04801059979945,103.35278389975429,103.04801059979945,None,None,103.04801059979945,None,103.85250761015341,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scenes,scenes073.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,103.85250761015341,None,103.85250761015341,None,2023-02-13-11:25:26.842265,103.86527389939874,104.1695850994438,103.86527389939874,None,None,103.86527389939874,None,104.66952500985936,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scenes,scenes044.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,104.66952500985936,None,104.66952500985936,None,2023-02-13-11:25:27.658840,104.68174210004508,104.98606720007956,104.68174210004508,None,None,104.68174210004508,None,105.48606860945002,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scenes,scenes042.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,105.48606860945002,None,105.48606860945002,None,2023-02-13-11:25:28.475384,105.49820039980114,105.80269359983504,105.49820039980114,None,None,105.49820039980114,None,106.3028053094633,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scenes,scenes018.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,106.3028053094633,None,106.3028053094633,None,2023-02-13-11:25:29.292120,106.31549379974604,106.61941900011152,106.31549379974604,None,None,106.31549379974604,None,107.11956321010366,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block_end,scenes,scenes064.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,107.11956321010366,None,107.11956321010366,None,2023-02-13-11:25:30.108878,107.1315735001117,107.43619449995458,107.1315735001117,None,None,107.1315735001117,None,107.93576701013372,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
null_block,null_block,null_block.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7350257998332381,107.9358489997685,None,107.9358489997685,None,2023-02-13-11:25:32.673930,109.70248651932926,None,109.70248651932926,None,None,109.70248651932926,None,109.70246629975736,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block_start,faces,faces026.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9671968994662166,121.7029139995575,None,121.7029139995575,None,2023-02-13-11:25:46.677667,123.72999469935894,124.03635339997709,123.72999469935894,None,None,123.72999469935894,None,124.50292070982978,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,faces,faces047.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,124.50292070982978,None,124.50292070982978,None,2023-02-13-11:25:47.492338,124.52007630001754,124.8195452997461,124.52007630001754,None,None,124.52007630001754,None,125.31969600943849,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,faces,faces050.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,125.31969600943849,None,125.31969600943849,None,2023-02-13-11:25:48.309209,125.33278589975089,125.63635509926826,125.33278589975089,None,None,125.33278589975089,None,126.13679811013863,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,faces,faces030.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,126.13679811013863,None,126.13679811013863,None,2023-02-13-11:25:49.127095,126.1479911999777,126.4535825997591,126.1479911999777,None,None,126.1479911999777,None,126.95333540933207,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,faces,faces072.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,126.95333540933207,None,126.95333540933207,None,2023-02-13-11:25:49.943845,126.96693670004606,127.26972059998661,126.96693670004606,None,None,126.96693670004606,None,127.76943870941177,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,faces,faces068.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,127.76943870941177,None,127.76943870941177,None,2023-02-13-11:25:50.758754,127.78125499933958,128.08631089981645,127.78125499933958,None,None,127.78125499933958,None,128.5865245101042,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,faces,faces066.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,128.5865245101042,None,128.5865245101042,None,2023-02-13-11:25:51.576033,128.59910149965435,128.90283909998834,128.59910149965435,None,None,128.59910149965435,None,129.4027570097707,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,faces,faces049.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,129.4027570097707,None,129.4027570097707,None,2023-02-13-11:25:52.392071,129.41328019928187,129.7199025992304,129.41328019928187,None,None,129.41328019928187,None,130.2197988101281,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,faces,faces048.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,130.2197988101281,None,130.2197988101281,None,2023-02-13-11:25:53.209103,130.23056979943067,130.5362932998687,130.23056979943067,None,None,130.23056979943067,None,131.03642781013622,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,faces,faces080.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,131.03642781013622,None,131.03642781013622,None,2023-02-13-11:25:54.025947,131.05344669986516,131.35311760008335,131.05344669986516,None,None,131.05344669986516,None,131.84173380983992,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,faces,faces005.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,131.84173380983992,None,131.84173380983992,None,2023-02-13-11:25:54.834480,131.85737999994308,132.16967049986124,131.85737999994308,None,None,131.85737999994308,None,132.65302640972658,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,faces,faces070.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,132.65302640972658,None,132.65302640972658,None,2023-02-13-11:25:55.642330,132.6671953992918,132.969858199358,132.6671953992918,None,None,132.6671953992918,None,133.4692622100003,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,faces,faces070.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,133.4692622100003,None,133.4692622100003,None,2023-02-13-11:25:56.458607,133.4710136000067,133.77620430011302,133.4710136000067,None,y,133.4710136000067,None,134.27157640950753,None,0.6857385998591781,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,faces,faces042.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,134.27157640950753,None,134.27157640950753,None,2023-02-13-11:25:57.266838,134.29092529974878,134.60307709965855,134.29092529974878,134.29092529974878,None,134.29092529974878,134.29092529974878,135.08639270933344,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block_end,faces,faces017.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,135.08639270933344,None,135.08639270933344,None,2023-02-13-11:25:58.075697,135.09463619999588,135.40308189950883,135.09463619999588,None,None,135.09463619999588,None,135.90301450928672,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block_start,scrambled,scrambled055.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.766750100068748,135.9033308001235,None,135.9033308001235,None,2023-02-13-11:26:00.677573,137.7007602993399,138.00289369933307,137.7007602993399,None,None,137.7007602993399,None,138.50290130944921,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scrambled,scrambled007.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,138.50290130944921,None,138.50290130944921,None,2023-02-13-11:26:01.492205,138.51433029957116,138.82022039964795,138.51433029957116,None,None,138.51433029957116,None,139.3197140100412,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scrambled,scrambled034.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,139.3197140100412,None,139.3197140100412,None,2023-02-13-11:26:02.309013,139.32813289947808,139.63619119953364,139.32813289947808,None,None,139.32813289947808,None,140.13738030968233,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scrambled,scrambled013.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,140.13738030968233,None,140.13738030968233,None,2023-02-13-11:26:03.127791,140.1518443999812,140.45304910000414,140.1518443999812,None,None,140.1518443999812,None,140.95316560966893,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scrambled,scrambled077.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,140.95316560966893,None,140.95316560966893,None,2023-02-13-11:26:03.942466,140.96504199970514,141.26964779943228,140.96504199970514,None,None,140.96504199970514,None,141.76927441013976,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scrambled,scrambled059.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,141.76927441013976,None,141.76927441013976,None,2023-02-13-11:26:04.757487,141.77477869950235,142.08570950012654,141.77477869950235,None,None,141.77477869950235,None,142.5865375095047,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scrambled,scrambled069.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,142.5865375095047,None,142.5865375095047,None,2023-02-13-11:26:05.575819,142.600423399359,142.90744529943913,142.600423399359,None,None,142.600423399359,None,143.40298790978267,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scrambled,scrambled067.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,143.40298790978267,None,143.40298790978267,None,2023-02-13-11:26:06.392277,143.4101106999442,143.71957969944924,143.4101106999442,None,None,143.4101106999442,None,144.2208373093046,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scrambled,scrambled023.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,144.2208373093046,None,144.2208373093046,None,2023-02-13-11:26:07.212091,144.23676820006222,144.5362627999857,144.23676820006222,None,None,144.23676820006222,None,145.0365670093335,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scrambled,scrambled045.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,145.0365670093335,None,145.0365670093335,None,2023-02-13-11:26:08.026070,145.0484315995127,145.35384509991854,145.0484315995127,None,None,145.0484315995127,None,145.8549593093805,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scrambled,scrambled074.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,145.8549593093805,None,145.8549593093805,None,2023-02-13-11:26:08.848345,145.87262469995767,146.18637019954622,145.87262469995767,None,None,145.87262469995767,None,146.66996340947225,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scrambled,scrambled024.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,146.66996340947225,None,146.66996340947225,None,2023-02-13-11:26:09.659471,146.6817735992372,146.98645969945937,146.6817735992372,None,None,146.6817735992372,None,147.4866080100648,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scrambled,scrambled025.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,147.4866080100648,None,147.4866080100648,None,2023-02-13-11:26:10.475990,147.49522269982845,147.80312329996377,147.49522269982845,None,None,147.49522269982845,None,148.30341040929778,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block,scrambled,scrambled073.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,148.30341040929778,None,148.30341040929778,None,2023-02-13-11:26:11.292820,148.3159227995202,148.6198840001598,148.3159227995202,None,y,148.3159227995202,None,149.1197962093167,None,0.5529131004586816,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
block_end,scrambled,scrambled003.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,149.1197962093167,None,149.1197962093167,None,2023-02-13-11:26:12.109095,149.1279902998358,149.43657539971173,149.1279902998358,None,None,149.1279902998358,None,149.9364335102029,None,,,,22029,0001,2023_Feb_13_1124,localizer,2021.1.3,59.33284978143076,
