block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scrambled,scrambled017.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,113.33718614999671,None,113.33718614999671,None,2021-09-24-14:08:29.925600,113.34553089999827,113.65408920000482,113.34553089999827,None,None,113.34553089999827,None,114.15410844999715,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scrambled,scrambled042.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,114.15410844999715,None,114.15410844999715,None,2021-09-24-14:08:30.751400,114.17058330000145,114.47069010000268,114.17058330000145,None,None,114.17058330000145,None,114.97077505000053,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scrambled,scrambled004.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,114.97077505000053,None,114.97077505000053,None,2021-09-24-14:08:31.567252,114.98666609999782,115.28727610000351,114.98666609999782,None,None,114.98666609999782,None,115.78736095000059,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scrambled,scrambled038.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,115.78736095000059,None,115.78736095000059,None,2021-09-24-14:08:32.383853,115.8083753999963,116.1207446000044,115.8083753999963,None,None,115.8083753999963,None,116.60412935000787,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scrambled,scrambled031.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,116.60412935000787,None,116.60412935000787,None,2021-09-24-14:08:33.201402,116.62669580000511,116.93738230000599,116.62669580000511,None,None,116.62669580000511,None,117.42068605000387,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scrambled,scrambled060.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,117.42068605000387,None,117.42068605000387,None,2021-09-24-14:08:34.017599,117.4415333999932,117.75412480000523,117.4415333999932,None,None,117.4415333999932,None,118.23748104999541,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scrambled,scrambled080.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,118.23748104999541,None,118.23748104999541,None,2021-09-24-14:08:34.833992,118.25760640000226,118.57078900000488,118.25760640000226,None,None,118.25760640000226,None,119.05415015000327,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scrambled,scrambled018.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,119.05415015000327,None,119.05415015000327,None,2021-09-24-14:08:35.651444,119.07604139999603,119.38731940000434,119.07604139999603,None,None,119.07604139999603,None,119.87068625000248,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block_end,scrambled,scrambled036.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,119.87068625000248,None,119.87068625000248,None,2021-09-24-14:08:36.459275,119.87934759999916,120.1873065999971,119.87934759999916,None,None,119.87934759999916,None,120.68747784999724,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block_start,faces,faces058.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,18.830265000011423,120.68723979999777,None,120.68723979999777,None,2021-09-24-14:08:56.134847,139.55376150000666,139.85412180000276,139.55376150000666,None,None,139.55376150000666,None,140.3541081500065,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,faces,faces059.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,140.3541081500065,None,140.3541081500065,None,2021-09-24-14:08:56.942876,140.36193539999658,140.67085059999954,140.36193539999658,None,None,140.36193539999658,None,141.17080204999948,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,faces,faces001.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,141.17080204999948,None,141.17080204999948,None,2021-09-24-14:08:57.767292,141.19331299999612,141.50424549999298,141.19331299999612,None,None,141.19331299999612,None,141.98747275000497,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,faces,faces010.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,141.98747275000497,None,141.98747275000497,None,2021-09-24-14:08:58.583966,142.00814869999886,142.3209199999983,142.00814869999886,None,None,142.00814869999886,None,142.8042796499998,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,faces,faces015.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,142.8042796499998,None,142.8042796499998,None,2021-09-24-14:08:59.400756,142.82749429999967,143.13756249999278,142.82749429999967,None,None,142.82749429999967,None,143.620904050002,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,faces,faces017.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,143.620904050002,None,143.620904050002,None,2021-09-24-14:09:00.217433,143.6488887000014,143.95418159999826,143.6488887000014,None,None,143.6488887000014,None,144.43741094999714,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,faces,faces089.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,144.43741094999714,None,144.43741094999714,None,2021-09-24-14:09:01.033934,144.4574486000056,144.77093040000182,144.4574486000056,None,None,144.4574486000056,None,145.25427145000722,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,faces,faces037.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,145.25427145000722,None,145.25427145000722,None,2021-09-24-14:09:01.851567,145.27602269999625,145.5875759000046,145.27602269999625,None,None,145.27602269999625,None,146.0707438500016,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,faces,faces012.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,146.0707438500016,None,146.0707438500016,None,2021-09-24-14:09:02.660174,146.08278040000005,146.38762049999787,146.08278040000005,None,None,146.08278040000005,None,146.88761305000517,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,faces,faces002.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,146.88761305000517,None,146.88761305000517,None,2021-09-24-14:09:03.485093,146.91019799999776,147.2207095000049,146.91019799999776,None,None,146.91019799999776,None,147.70429795000237,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,faces,faces063.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,147.70429795000237,None,147.70429795000237,None,2021-09-24-14:09:04.300816,147.72382250000373,148.03765379999822,147.72382250000373,None,None,147.72382250000373,None,148.52098535000405,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,faces,faces007.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,148.52098535000405,None,148.52098535000405,None,2021-09-24-14:09:05.118281,148.54357890000392,148.8542288000026,148.54357890000392,None,None,148.54357890000392,None,149.33763334999676,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,faces,faces014.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,149.33763334999676,None,149.33763334999676,None,2021-09-24-14:09:05.934180,149.35800039999594,149.67101340000227,149.35800039999594,None,None,149.35800039999594,None,150.15431545000175,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,faces,faces038.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,150.15431545000175,None,150.15431545000175,None,2021-09-24-14:09:06.750641,150.17993410000054,150.48762200000056,150.17993410000054,None,None,150.17993410000054,None,150.97098654999573,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block_end,faces,faces087.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,150.97098654999573,None,150.97098654999573,None,2021-09-24-14:09:07.567284,150.99316260000342,151.30430980000529,150.99316260000342,None,None,150.99316260000342,None,151.78766545000545,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block_start,scenes,scenes068.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.8700629000086337,151.78760670000338,None,151.78760670000338,None,2021-09-24-14:09:12.274991,155.69444479999947,156.0043117000023,155.69444479999947,None,None,155.69444479999947,None,156.5043517500075,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scenes,scenes071.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,156.5043517500075,None,156.5043517500075,None,2021-09-24-14:09:13.100652,156.52671970000665,156.8376505000051,156.52671970000665,None,None,156.52671970000665,None,157.32083724999976,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scenes,scenes007.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,157.32083724999976,None,157.32083724999976,None,2021-09-24-14:09:13.909539,157.3329281000042,157.6376569999993,157.3329281000042,None,None,157.3329281000042,None,158.1375138500065,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scenes,scenes074.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,158.1375138500065,None,158.1375138500065,None,2021-09-24-14:09:14.733824,158.15872449999733,158.47043839999242,158.15872449999733,None,None,158.15872449999733,None,158.95411334999372,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scenes,scenes001.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,158.95411334999372,None,158.95411334999372,None,2021-09-24-14:09:15.548196,158.96672769999714,159.27102159999777,158.96672769999714,None,None,158.96672769999714,None,159.77086735000776,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scenes,scenes057.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,159.77086735000776,None,159.77086735000776,None,2021-09-24-14:09:16.368198,159.79228789999615,160.10432589999982,159.79228789999615,None,None,159.79228789999615,None,160.58770665000193,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scenes,scenes004.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,160.58770665000193,None,160.58770665000193,None,2021-09-24-14:09:17.185233,160.61037749999377,160.92083889999776,160.61037749999377,None,None,160.61037749999377,None,161.4042600500019,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scenes,scenes027.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,161.4042600500019,None,161.4042600500019,None,2021-09-24-14:09:17.992724,161.412109900004,161.72094159999688,161.412109900004,None,None,161.412109900004,None,162.22106075000775,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scenes,scenes014.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,162.22106075000775,None,162.22106075000775,None,2021-09-24-14:09:18.817573,162.24319399999513,162.55437019999954,162.24319399999513,None,None,162.24319399999513,None,163.03771825000004,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scenes,scenes063.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,163.03771825000004,None,163.03771825000004,None,2021-09-24-14:09:19.634096,163.05916030000662,163.37102890000097,163.05916030000662,None,None,163.05916030000662,None,163.8543868500041,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scenes,scenes029.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,163.8543868500041,None,163.8543868500041,None,2021-09-24-14:09:20.450729,163.8739523999975,164.18767220000154,163.8739523999975,None,None,163.8739523999975,None,164.67105004999613,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scenes,scenes044.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,164.67105004999613,None,164.67105004999613,None,2021-09-24-14:09:21.267158,164.69061020000663,165.00404689999414,164.69061020000663,None,None,164.69061020000663,None,165.48754495000176,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scenes,scenes065.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,165.48754495000176,None,165.48754495000176,None,2021-09-24-14:09:22.081410,165.50329340000462,165.80426740000257,165.50329340000462,None,None,165.50329340000462,None,166.30439024999797,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,scenes,scenes011.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,166.30439024999797,None,166.30439024999797,None,2021-09-24-14:09:22.902309,166.32587950000016,166.6377291999961,166.32587950000016,None,None,166.32587950000016,None,167.12107475000667,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block_end,scenes,scenes022.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,167.12107475000667,None,167.12107475000667,None,2021-09-24-14:09:23.717575,167.14198879999458,167.454247200003,167.14198879999458,None,None,167.14198879999458,None,167.93758074999496,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block_start,objects,objects032.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.253543600003468,167.93763849999232,None,167.93763849999232,None,2021-09-24-14:09:27.811542,171.23473280000326,171.5377906999929,171.23473280000326,None,None,171.23473280000326,None,172.03776784999937,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,objects,objects032.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,172.03776784999937,None,172.03776784999937,None,2021-09-24-14:09:28.634325,172.04784050000308,172.35439199999382,172.04784050000308,None,None,172.04784050000308,None,172.8544332499936,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,objects,objects073.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,172.8544332499936,None,172.8544332499936,None,2021-09-24-14:09:29.451933,172.8759396999958,173.18755030000466,172.8759396999958,None,y,172.8759396999958,None,173.67113325000392,None,0.11919669999042526,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,objects,objects014.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,173.67113325000392,None,173.67113325000392,None,2021-09-24-14:09:30.269778,173.69279479999386,174.00441470000078,173.69279479999386,None,None,173.69279479999386,None,174.48777724999528,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,objects,objects021.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,174.48777724999528,None,174.48777724999528,None,2021-09-24-14:09:31.085093,174.50859460000356,174.8210323999956,174.50859460000356,None,None,174.50859460000356,None,175.30422145000776,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,objects,objects072.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,175.30422145000776,None,175.30422145000776,None,2021-09-24-14:09:31.895889,175.31740630000422,175.62111449999793,175.31740630000422,None,None,175.31740630000422,None,176.12112144999847,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,objects,objects006.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.12112144999847,None,176.12112144999847,None,2021-09-24-14:09:32.718440,176.14364720000594,176.45435980000184,176.14364720000594,None,None,176.14364720000594,None,176.93766734999954,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,objects,objects044.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.93766734999954,None,176.93766734999954,None,2021-09-24-14:09:33.534178,176.9578196999937,177.27112370000395,176.9578196999937,None,None,176.9578196999937,None,177.75450544999913,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,objects,objects036.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,177.75450544999913,None,177.75450544999913,None,2021-09-24-14:09:34.351854,177.77522179999505,178.08778950000124,177.77522179999505,None,None,177.77522179999505,None,178.5711276499991,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,objects,objects085.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.5711276499991,None,178.5711276499991,None,2021-09-24-14:09:35.167451,178.59160600000178,178.90433639999537,178.59160600000178,None,None,178.59160600000178,None,179.3876039499941,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,objects,objects018.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,179.3876039499941,None,179.3876039499941,None,2021-09-24-14:09:35.976073,179.3967363999982,179.70440610000514,179.3967363999982,None,None,179.3967363999982,None,180.20445895000594,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,objects,objects002.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,180.20445895000594,None,180.20445895000594,None,2021-09-24-14:09:36.801779,180.2276952999964,180.53781110000273,180.2276952999964,None,None,180.2276952999964,None,181.0210954499984,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,objects,objects048.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.0210954499984,None,181.0210954499984,None,2021-09-24-14:09:37.617630,181.04092410000158,181.354465299999,181.04092410000158,None,None,181.04092410000158,None,181.8377769499988,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block,objects,objects030.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.8377769499988,None,181.8377769499988,None,2021-09-24-14:09:38.435100,181.85866369999712,182.17108569999982,181.85866369999712,None,None,181.85866369999712,None,182.6545048500033,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
block_end,objects,objects062.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,182.6545048500033,None,182.6545048500033,None,2021-09-24-14:09:39.251853,182.67555689999426,182.9876191999938,182.67555689999426,None,None,182.67555689999426,None,183.4709743500047,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
null_block,null_block,null_block.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.3726339999993797,183.47070099999837,None,183.47070099999837,None,2021-09-24-14:09:43.465482,186.88779849999702,None,186.88779849999702,None,None,186.88779849999702,None,186.8947477000038,None,,,,22002,0001,2021_Sep_24_1406,localizer,2021.1.3,59.823675699750076,
