block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scrambled,scrambled087.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,156.36885773001123,None,156.36885773001123,None,2022-02-01-14:44:17.140532,156.3717747000046,156.68463730002986,156.3717747000046,156.3717747000046,None,156.3717747000046,156.3717747000046,157.18505973002758,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,scrambled,scrambled012.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,157.18505973002758,None,157.18505973002758,None,2022-02-01-14:44:17.953857,157.19442440004786,157.5015132999979,157.19442440004786,None,None,157.19442440004786,None,158.00147893000977,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,scrambled,scrambled057.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,158.00147893000977,None,158.00147893000977,None,2022-02-01-14:44:18.770158,158.01023070001975,158.31797710002866,158.01023070001975,None,None,158.01023070001975,None,158.81915073004203,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,scrambled,scrambled023.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,158.81915073004203,None,158.81915073004203,None,2022-02-01-14:44:19.589574,158.82162020000396,159.11963490000926,158.82162020000396,None,None,158.82162020000396,None,159.63549973001355,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,scrambled,scrambled081.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,159.63549973001355,None,159.63549973001355,None,2022-02-01-14:44:20.406182,159.63727649999782,159.95150300004752,159.63727649999782,None,None,159.63727649999782,None,160.4407713300374,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block_end,scrambled,scrambled013.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,160.4407713300374,None,160.4407713300374,None,2022-02-01-14:44:21.217348,160.45931490004295,160.76827680005226,160.45931490004295,160.45931490004295,None,160.45931490004295,160.45931490004295,161.2514566300146,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
null_block,null_block,null_block.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8163041999796405,161.25134030001936,None,161.25134030001936,None,2022-02-01-14:44:23.853978,163.0852580300474,None,163.0852580300474,None,None,163.0852580300474,None,163.09109320002608,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block_start,faces,faces051.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9627433000132442,175.10494440002367,None,175.10494440002367,None,2022-02-01-14:44:37.855726,177.0867000000435,177.40176870004507,177.0867000000435,None,None,177.0867000000435,None,177.90213553002687,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,faces,faces057.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,177.90213553002687,None,177.90213553002687,None,2022-02-01-14:44:38.670819,177.9027921000379,178.2020816000295,177.9027921000379,None,None,177.9027921000379,None,178.70180353004835,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,faces,faces058.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.70180353004835,None,178.70180353004835,None,2022-02-01-14:44:39.472498,178.7134285000502,179.0185186000308,178.7134285000502,178.7134285000502,None,178.7134285000502,178.7134285000502,179.51875493000844,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,faces,faces077.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,179.51875493000844,None,179.51875493000844,None,2022-02-01-14:44:40.287646,179.51962550001917,179.84145420003915,179.51962550001917,None,None,179.51962550001917,None,180.33535013005022,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,faces,faces016.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,180.33535013005022,None,180.33535013005022,None,2022-02-01-14:44:41.104058,180.34681370004546,180.65180780005176,180.34681370004546,None,None,180.34681370004546,None,181.15315523004975,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,faces,faces011.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.15315523004975,None,181.15315523004975,None,2022-02-01-14:44:41.923307,181.15594409999903,181.46802830003435,181.15594409999903,None,None,181.15594409999903,None,181.9685026300198,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,faces,faces046.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.9685026300198,None,181.9685026300198,None,2022-02-01-14:44:42.737452,181.9693456000532,182.26860170002328,181.9693456000532,None,None,181.9693456000532,None,182.76851632999606,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,faces,faces025.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,182.76851632999606,None,182.76851632999606,None,2022-02-01-14:44:43.539198,182.77966050000396,183.0852299000253,182.77966050000396,182.77966050000396,None,182.77966050000396,182.77966050000396,183.58609783003922,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,faces,faces001.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,183.58609783003922,None,183.58609783003922,None,2022-02-01-14:44:44.356501,183.59922910004389,183.90794040000765,183.59922910004389,None,None,183.59922910004389,None,184.4018945299962,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,faces,faces022.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,184.4018945299962,None,184.4018945299962,None,2022-02-01-14:44:45.170580,184.40278270002455,184.70213400002103,184.40278270002455,None,None,184.40278270002455,None,185.21834863001132,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,faces,faces032.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,185.21834863001132,None,185.21834863001132,None,2022-02-01-14:44:45.987041,185.22639660001732,185.53490160004003,185.22639660001732,None,None,185.22639660001732,None,186.03572523000767,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,faces,faces037.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,186.03572523000767,None,186.03572523000767,None,2022-02-01-14:44:46.805405,186.03632510005264,186.33559980004793,186.03632510005264,None,None,186.03632510005264,None,186.83648343000678,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,faces,faces012.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,186.83648343000678,None,186.83648343000678,None,2022-02-01-14:44:47.608661,186.85071740002604,187.15241150005022,186.85071740002604,186.85071740002604,None,186.85071740002604,186.85071740002604,187.6530839300307,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,faces,faces055.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,187.6530839300307,None,187.6530839300307,None,2022-02-01-14:44:48.422930,187.66641530004563,187.96846480004024,187.66641530004563,None,None,187.66641530004563,None,188.45824733004557,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block_end,faces,faces040.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.45824733004557,None,188.45824733004557,None,2022-02-01-14:44:49.234823,188.48318750003818,188.7850036000018,188.48318750003818,None,None,188.48318750003818,None,189.2697796300112,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block_start,objects,objects076.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.797920899989549,189.26977820001775,None,189.26977820001775,None,2022-02-01-14:44:51.853079,191.0942201000289,191.40172030002577,191.0942201000289,None,None,191.0942201000289,None,191.90203693003278,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,objects,objects009.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,191.90203693003278,None,191.90203693003278,None,2022-02-01-14:44:52.670943,191.90277110005263,192.2020257000113,191.90277110005263,None,None,191.90277110005263,None,192.7019757300208,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,objects,objects006.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,192.7019757300208,None,192.7019757300208,None,2022-02-01-14:44:53.471664,192.702866800013,193.00200650002807,192.702866800013,192.702866800013,None,192.702866800013,192.702866800013,193.5018783300242,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,objects,objects043.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,193.5018783300242,None,193.5018783300242,None,2022-02-01-14:44:54.271566,193.50252950005233,193.80173150001792,193.50252950005233,193.50252950005233,None,193.50252950005233,193.50252950005233,194.30409373000148,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,objects,objects047.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,194.30409373000148,None,194.30409373000148,None,2022-02-01-14:44:55.078915,194.347717800003,194.65241860004608,194.347717800003,194.347717800003,None,194.347717800003,194.347717800003,195.1234186300484,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,objects,objects085.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,195.1234186300484,None,195.1234186300484,None,2022-02-01-14:44:55.895270,195.1267555000377,195.43513830000302,195.1267555000377,None,None,195.1267555000377,None,195.93530113000307,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,objects,objects046.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,195.93530113000307,None,195.93530113000307,None,2022-02-01-14:44:56.704892,195.93625850003446,196.2355380000081,195.93625850003446,None,None,195.93625850003446,None,196.73591683002306,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,objects,objects013.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,196.73591683002306,None,196.73591683002306,None,2022-02-01-14:44:57.507588,196.74838720000116,197.0517559000291,196.74838720000116,196.74838720000116,None,196.74838720000116,196.74838720000116,197.5520003300102,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,objects,objects034.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,197.5520003300102,None,197.5520003300102,None,2022-02-01-14:44:58.320691,197.56102429999737,197.86893690004945,197.56102429999737,None,None,197.56102429999737,None,198.3688606300333,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,objects,objects079.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,198.3688606300333,None,198.3688606300333,None,2022-02-01-14:44:59.137776,198.3696814000141,198.6854222000111,198.3696814000141,None,None,198.3696814000141,None,199.16877073003562,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,objects,objects079.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,199.16877073003562,None,199.16877073003562,None,2022-02-01-14:44:59.938740,199.16945250000572,199.4851411000127,199.16945250000572,199.16945250000572,y,199.16945250000572,199.16945250000572,199.96890243003728,None,0.5989166999934241,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,objects,objects010.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,199.96890243003728,None,199.96890243003728,None,2022-02-01-14:45:00.740810,199.97180749999825,200.28529270004947,199.97180749999825,199.97180749999825,None,199.97180749999825,199.97180749999825,200.7857942300092,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,objects,objects084.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,200.7857942300092,None,200.7857942300092,None,2022-02-01-14:45:01.554509,200.79657679999946,201.10172670002794,200.79657679999946,None,None,200.79657679999946,None,201.60207523004502,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
block,objects,objects083.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,201.60207523004502,None,201.60207523004502,None,2022-02-01-14:45:02.370767,201.6029035000247,201.9022742000525,201.6029035000247,None,None,201.6029035000247,None,202.40263743000688,None,,,,12010,0002,2022_Feb_01_1441,localizer,2021.1.3,59.560751361354626,
