block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,scrambled,scrambled023.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,206.2630424700037,None,206.2630424700037,None,2022-01-24-13:55:58.122122,206.26625669997884,206.5790302999667,206.26625669997884,None,None,206.26625669997884,None,207.07874666995485,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block_start,objects,objects071.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8264829999534413,207.07877379999263,None,207.07877379999263,None,2022-01-24-13:56:00.787582,208.932192999986,209.24534399999538,208.932192999986,None,None,208.932192999986,None,209.74503416995867,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,objects,objects041.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,209.74503416995867,None,209.74503416995867,None,2022-01-24-13:56:01.602181,209.7462724999641,210.04592039994895,209.7462724999641,None,None,209.7462724999641,None,210.54539876998751,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,objects,objects051.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,210.54539876998751,None,210.54539876998751,None,2022-01-24-13:56:02.405355,210.55476139998063,210.86224019998917,210.55476139998063,210.55476139998063,None,210.55476139998063,210.55476139998063,211.36395916997571,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,objects,objects085.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,211.36395916997571,None,211.36395916997571,None,2022-01-24-13:56:03.224891,211.36819479998667,211.67871670000022,211.36819479998667,None,None,211.36819479998667,None,212.17869646995678,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,objects,objects073.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,212.17869646995678,None,212.17869646995678,None,2022-01-24-13:56:04.035980,212.17946089996258,212.49496659997385,212.17946089996258,None,None,212.17946089996258,None,212.97897016999195,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,objects,objects036.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,212.97897016999195,None,212.97897016999195,None,2022-01-24-13:56:04.838955,212.98770810000133,213.29491789999884,212.98770810000133,212.98770810000133,None,212.98770810000133,212.98770810000133,213.8016100699606,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,objects,objects014.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,213.8016100699606,None,213.8016100699606,None,2022-01-24-13:56:05.662521,213.8123426999664,214.11205319996225,213.8123426999664,None,None,213.8123426999664,None,214.61164446998737,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,objects,objects074.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.61164446998737,None,214.61164446998737,None,2022-01-24-13:56:06.467392,214.61329849995673,214.92933169996832,214.61329849995673,None,None,214.61329849995673,None,215.42825846999767,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,objects,objects045.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.42825846999767,None,215.42825846999767,None,2022-01-24-13:56:07.285232,215.42931769997813,215.72869109996827,215.42931769997813,None,None,215.42931769997813,None,216.22881596998195,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,objects,objects006.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.22881596998195,None,216.22881596998195,None,2022-01-24-13:56:08.087978,216.231746299949,216.5454242999549,216.231746299949,216.231746299949,None,216.231746299949,216.231746299949,217.0457139700011,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,objects,objects067.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.0457139700011,None,217.0457139700011,None,2022-01-24-13:56:08.902568,217.04630479996558,217.3460669000051,217.04630479996558,None,None,217.04630479996558,None,217.84635636999155,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,objects,objects038.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.84635636999155,None,217.84635636999155,None,2022-01-24-13:56:09.707493,217.85677689994918,218.16259739996167,217.85677689994918,217.85677689994918,None,217.85677689994918,217.85677689994918,218.66219807000016,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,objects,objects053.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.66219807000016,None,218.66219807000016,None,2022-01-24-13:56:10.519165,218.66907909995643,218.97862949996488,218.66907909995643,None,None,218.66907909995643,None,219.48024596998584,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,objects,objects031.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.48024596998584,None,219.48024596998584,None,2022-01-24-13:56:11.341322,219.48567480000202,219.79616639995947,219.48567480000202,None,None,219.48567480000202,None,220.29495676999795,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block_end,objects,objects030.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.29495676999795,None,220.29495676999795,None,2022-01-24-13:56:12.151932,220.295999999973,220.59583010000642,220.295999999973,None,None,220.295999999973,None,221.09593747000326,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8090314000146464,221.09621529997094,None,221.09621529997094,None,2022-01-24-13:56:14.788685,222.92973526995047,None,222.92973526995047,None,None,222.92973526995047,None,222.93751749995863,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block_start,faces,faces028.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9598690999555402,234.94525069999509,None,234.94525069999509,None,2022-01-24-13:56:28.787845,236.9315003999509,237.2458683999721,236.9315003999509,None,None,236.9315003999509,None,237.74593716996606,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,faces,faces059.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.74593716996606,None,237.74593716996606,None,2022-01-24-13:56:29.603981,237.74812389997533,238.06227939995006,237.74812389997533,None,None,237.74812389997533,None,238.56157476999215,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,faces,faces063.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,238.56157476999215,None,238.56157476999215,None,2022-01-24-13:56:30.417603,238.56865469994955,238.87937149999198,238.56865469994955,None,None,238.56865469994955,None,239.37934606996714,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,faces,faces043.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.37934606996714,None,239.37934606996714,None,2022-01-24-13:56:31.237496,239.3800489999703,239.69514749996597,239.3800489999703,None,None,239.3800489999703,None,240.17939586998546,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,faces,faces003.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.17939586998546,None,240.17939586998546,None,2022-01-24-13:56:32.039346,240.1825207999791,240.49607110000215,240.1825207999791,240.1825207999791,None,240.1825207999791,240.1825207999791,240.999200369959,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,faces,faces067.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.999200369959,None,240.999200369959,None,2022-01-24-13:56:32.863080,241.00673419999657,241.31250089994865,241.00673419999657,None,None,241.00673419999657,None,241.81253796999226,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,faces,faces082.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.81253796999226,None,241.81253796999226,None,2022-01-24-13:56:33.670500,241.81310089997714,242.11235789995408,241.81310089997714,None,None,241.81310089997714,None,242.61227146998863,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,faces,faces025.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.61227146998863,None,242.61227146998863,None,2022-01-24-13:56:34.470556,242.61377090000315,242.92880429996876,242.61377090000315,242.61377090000315,None,242.61377090000315,242.61377090000315,243.41293646997656,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,faces,faces071.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.41293646997656,None,243.41293646997656,None,2022-01-24-13:56:35.272886,243.41615269996691,243.72963319998235,243.41615269996691,243.41615269996691,None,243.41615269996691,243.41615269996691,244.2288683699735,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,faces,faces030.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.2288683699735,None,244.2288683699735,None,2022-01-24-13:56:36.085835,244.22967139998218,244.54531659994973,244.22967139998218,None,None,244.22967139998218,None,245.02886086996295,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,faces,faces016.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.02886086996295,None,245.02886086996295,None,2022-01-24-13:56:36.887825,245.03180359996622,245.34609959996305,245.03180359996622,245.03180359996622,None,245.03180359996622,245.03180359996622,245.84612067000126,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,faces,faces062.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.84612067000126,None,245.84612067000126,None,2022-01-24-13:56:37.704226,245.8483379999525,246.16231109999353,245.8483379999525,None,None,245.8483379999525,None,246.66248097000062,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,faces,faces040.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.66248097000062,None,246.66248097000062,None,2022-01-24-13:56:38.520638,246.66322459996445,246.97866649995558,246.66322459996445,None,None,246.66322459996445,None,247.47878777000005,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,faces,faces032.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.47878777000005,None,247.47878777000005,None,2022-01-24-13:56:39.336203,247.47969079995528,247.77924679999705,247.47969079995528,None,None,247.47969079995528,None,248.27926106998348,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block_end,faces,faces085.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.27926106998348,None,248.27926106998348,None,2022-01-24-13:56:40.139396,248.28217019996373,248.59583259996725,248.28217019996373,248.28217019996373,None,248.28217019996373,248.28217019996373,249.0966198699607,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block_start,scenes,scenes036.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8089704999583773,249.09663289994933,None,249.09663289994933,None,2022-01-24-13:56:42.792723,250.94172079995042,251.24562279996462,250.94172079995042,None,None,250.94172079995042,None,251.74505216997932,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scenes,scenes080.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.74505216997932,None,251.74505216997932,None,2022-01-24-13:56:43.602291,251.7463221999933,252.04577609995613,251.7463221999933,None,None,251.7463221999933,None,252.5457361699955,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scenes,scenes057.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.5457361699955,None,252.5457361699955,None,2022-01-24-13:56:44.403937,252.54776149999816,252.8625475000008,252.54776149999816,252.54776149999816,None,252.54776149999816,252.54776149999816,253.362524569995,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scenes,scenes040.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.362524569995,None,253.362524569995,None,2022-01-24-13:56:45.220051,253.36365679994924,253.66249659995083,253.36365679994924,None,None,253.36365679994924,None,254.17897976996028,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scenes,scenes029.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.17897976996028,None,254.17897976996028,None,2022-01-24-13:56:46.035944,254.17979049996939,254.48527359997388,254.17979049996939,None,None,254.17979049996939,None,254.97999866996543,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scenes,scenes088.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.97999866996543,None,254.97999866996543,None,2022-01-24-13:56:46.841938,254.98624389996985,255.29596179997316,254.98624389996985,254.98624389996985,None,254.98624389996985,254.98624389996985,255.79580546999932,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scenes,scenes088.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.79580546999932,None,255.79580546999932,None,2022-01-24-13:56:47.653830,255.79695150000043,256.11227230000077,255.79695150000043,None,y,255.79695150000043,None,256.612267969962,None,0.624144300003536,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scenes,scenes058.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.612267969962,None,256.612267969962,None,2022-01-24-13:56:48.469441,256.6130560999736,256.9285449999734,256.6130560999736,None,None,256.6130560999736,None,257.42876926998724,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scenes,scenes073.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.42876926998724,None,257.42876926998724,None,2022-01-24-13:56:49.285742,257.43032069999026,257.7291690999991,257.43032069999026,None,None,257.43032069999026,None,258.24583396999515,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scenes,scenes072.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.24583396999515,None,258.24583396999515,None,2022-01-24-13:56:50.102910,258.24683179997373,258.5622694999911,258.24683179997373,None,None,258.24683179997373,None,259.06229706996237,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scenes,scenes033.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.06229706996237,None,259.06229706996237,None,2022-01-24-13:56:50.919461,259.0631962000043,259.3624317999929,259.0631962000043,None,None,259.0631962000043,None,259.86234776998754,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scenes,scenes067.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.86234776998754,None,259.86234776998754,None,2022-01-24-13:56:51.721303,259.8653132999898,260.178968799999,259.8653132999898,259.8653132999898,None,259.8653132999898,259.8653132999898,260.6793605699495,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scenes,scenes082.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.6793605699495,None,260.6793605699495,None,2022-01-24-13:56:52.537367,260.6867995999637,260.9957501000026,260.6867995999637,None,None,260.6867995999637,None,261.4954177699692,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scenes,scenes077.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.4954177699692,None,261.4954177699692,None,2022-01-24-13:56:53.352898,261.4963684999966,261.8120983999688,261.4963684999966,None,None,261.4963684999966,None,262.29582087000017,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block_end,scenes,scenes035.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.29582087000017,None,262.29582087000017,None,2022-01-24-13:56:54.155985,262.29902429995127,262.6124842999852,262.29902429995127,262.29902429995127,None,262.29902429995127,262.29902429995127,263.1123449699662,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block_start,scrambled,scrambled038.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7928746999823488,263.11237509996863,None,263.11237509996863,None,2022-01-24-13:56:56.784895,264.9298945000046,265.2449581999681,264.9298945000046,None,None,264.9298945000046,None,265.7292217699869,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled070.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.7292217699869,None,265.7292217699869,None,2022-01-24-13:56:57.588397,265.7311897999607,266.045383699995,265.7311897999607,265.7311897999607,None,265.7311897999607,265.7311897999607,266.5459726699919,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled048.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.5459726699919,None,266.5459726699919,None,2022-01-24-13:56:58.403115,266.55248349998146,266.862342599954,266.55248349998146,None,None,266.55248349998146,None,267.3633992699615,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled047.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.3633992699615,None,267.3633992699615,None,2022-01-24-13:56:59.224388,267.3737445999868,267.6789115999709,267.3737445999868,None,None,267.3737445999868,None,268.1785103699949,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled051.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.1785103699949,None,268.1785103699949,None,2022-01-24-13:57:00.035987,268.1799844999914,268.4955700999708,268.1799844999914,None,None,268.1799844999914,None,268.995370169956,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled026.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.995370169956,None,268.995370169956,None,2022-01-24-13:57:00.852335,268.99635359999957,269.2954596999916,268.99635359999957,None,None,268.99635359999957,None,269.796204669954,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled085.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.796204669954,None,269.796204669954,None,2022-01-24-13:57:01.656308,269.7993535999558,270.1127593999845,269.7993535999558,269.7993535999558,None,269.7993535999558,269.7993535999558,270.6127750699816,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled065.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.6127750699816,None,270.6127750699816,None,2022-01-24-13:57:02.470878,270.61352479999186,270.92846639995696,270.61352479999186,None,None,270.61352479999186,None,271.42885696995654,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled082.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.42885696995654,None,271.42885696995654,None,2022-01-24-13:57:03.285826,271.4301841999986,271.7456168999779,271.4301841999986,None,None,271.4301841999986,None,272.2291990699887,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled018.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.2291990699887,None,272.2291990699887,None,2022-01-24-13:57:04.088161,272.23194829997374,272.54572719999123,272.23194829997374,272.23194829997374,None,272.23194829997374,272.23194829997374,273.0462512699596,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled002.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.0462512699596,None,273.0462512699596,None,2022-01-24-13:57:04.904305,273.04835739999544,273.36250419996213,273.04835739999544,None,None,273.04835739999544,None,273.8627413699578,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled055.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.8627413699578,None,273.8627413699578,None,2022-01-24-13:57:05.720701,273.86354369996116,274.179081499984,273.86354369996116,None,None,273.86354369996116,None,274.6792329699674,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled057.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.6792329699674,None,274.6792329699674,None,2022-01-24-13:57:06.537194,274.6799943999504,274.97924219997367,274.6799943999504,None,None,274.6799943999504,None,275.49556876995484,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled062.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.49556876995484,None,275.49556876995484,None,2022-01-24-13:57:07.352753,275.49652230000356,275.8124184999615,275.49652230000356,None,None,275.49652230000356,None,276.2967302699981,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block_end,scrambled,scrambled044.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.2967302699981,None,276.2967302699981,None,2022-01-24-13:57:08.158348,276.30182090000017,276.6129976999946,276.30182090000017,276.30182090000017,None,276.30182090000017,276.30182090000017,277.11280596998404,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block_start,scrambled,scrambled020.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7922279000049457,277.1129527000012,None,277.1129527000012,None,2022-01-24-13:57:10.786510,278.9300180999562,279.2456800999935,278.9300180999562,None,None,278.9300180999562,None,279.7291927699989,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled057.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.7291927699989,None,279.7291927699989,None,2022-01-24-13:57:11.588357,279.7320347999921,280.04534239997156,279.7320347999921,279.7320347999921,None,279.7320347999921,279.7320347999921,280.5458191699872,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled017.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.5458191699872,None,280.5458191699872,None,2022-01-24-13:57:12.402786,280.5465636999579,280.8518385999487,280.5465636999579,None,None,280.5465636999579,None,281.34678716995404,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
block,scrambled,scrambled054.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.34678716995404,None,281.34678716995404,None,2022-01-24-13:57:13.207868,281.35102209995966,281.66225130000385,281.35102209995966,281.35102209995966,None,281.35102209995966,281.35102209995966,282.1629370699811,None,,,,12009,0001,2022_Jan_24_1352,localizer,2021.1.3,59.604914779059385,
