block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,scrambled,scrambled084.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.723955300054513,225.91049599996768,None,225.91049599996768,None,2022-04-06-14:33:24.525832,227.67058709997218,227.97695350006688,227.67058709997218,None,None,227.67058709997218,None,228.47755613996415,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled015.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.47755613996415,None,228.47755613996415,None,2022-04-06-14:33:25.343884,228.48653090000153,228.7938673000317,228.48653090000153,None,None,228.48653090000153,None,229.29418713998749,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled038.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.29418713998749,None,229.29418713998749,None,2022-04-06-14:33:26.160410,229.304870699998,229.611141600064,229.304870699998,None,None,229.304870699998,None,230.1106554400525,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled083.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.1106554400525,None,230.1106554400525,None,2022-04-06-14:33:26.976898,230.1187370000407,230.42758759995922,230.1187370000407,None,None,230.1187370000407,None,230.92886074007257,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled047.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.92886074007257,None,230.92886074007257,None,2022-04-06-14:33:27.797228,230.930641700048,231.24418579996563,230.930641700048,None,None,230.930641700048,None,231.74453123999993,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled080.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.74453123999993,None,231.74453123999993,None,2022-04-06-14:33:28.610928,231.74498259997927,232.0442250999622,231.74498259997927,None,None,231.74498259997927,None,232.55065313997912,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled023.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.55065313997912,None,232.55065313997912,None,2022-04-06-14:33:29.424836,232.57093519996852,232.8772478000028,232.57093519996852,None,None,232.57093519996852,None,233.36095033996972,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled039.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.36095033996972,None,233.36095033996972,None,2022-04-06-14:33:30.227175,233.3698651000159,233.67759430001024,233.3698651000159,None,None,233.3698651000159,None,234.17886363997823,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled024.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,234.17886363997823,None,234.17886363997823,None,2022-04-06-14:33:31.046069,234.1917558000423,234.494074700051,234.1917558000423,None,None,234.1917558000423,None,234.9838751400006,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled051.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,234.9838751400006,None,234.9838751400006,None,2022-04-06-14:33:31.856823,234.99755239998922,235.3107208000729,234.99755239998922,None,None,234.99755239998922,None,235.79449183997932,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled043.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.79449183997932,None,235.79449183997932,None,2022-04-06-14:33:32.660946,235.8051209000405,236.1107569000451,235.8051209000405,None,None,235.8051209000405,None,236.61109183999943,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled027.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,236.61109183999943,None,236.61109183999943,None,2022-04-06-14:33:33.477336,236.6209204000188,236.92807889997493,236.6209204000188,None,None,236.6209204000188,None,237.42747443999397,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled088.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.42747443999397,None,237.42747443999397,None,2022-04-06-14:33:34.293702,237.43722229998093,237.74424340005498,237.43722229998093,None,None,237.43722229998093,None,238.24493454004406,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scrambled,scrambled066.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,238.24493454004406,None,238.24493454004406,None,2022-04-06-14:33:35.112160,238.2562312000664,238.56100880005397,238.2562312000664,None,None,238.2562312000664,None,239.05043773996877,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_end,scrambled,scrambled066.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.05043773996877,None,239.05043773996877,None,2022-04-06-14:33:35.924168,239.06036640005186,239.36129609995987,239.06036640005186,None,y,239.06036640005186,None,239.86169314003783,None,0.5128316000336781,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7732942999573424,239.86024339997675,None,239.86024339997675,None,2022-04-06-14:33:38.525494,241.66105854002527,None,241.66105854002527,None,None,241.66105854002527,None,241.6625117000658,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_start,faces,faces036.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9723751000128686,253.66106020007282,None,253.66106020007282,None,2022-04-06-14:33:52.528033,255.67076530004852,255.9775322000496,255.67076530004852,None,None,255.67076530004852,None,256.4776773400721,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces030.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.4776773400721,None,256.4776773400721,None,2022-04-06-14:33:53.343940,256.478129300056,256.7772670000559,256.478129300056,None,None,256.478129300056,None,257.27766964006,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces044.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.27766964006,None,257.27766964006,None,2022-04-06-14:33:54.144893,257.2858111000387,257.59455010003876,257.2858111000387,257.2858111000387,None,257.2858111000387,257.2858111000387,258.0947136399685,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces006.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.0947136399685,None,258.0947136399685,None,2022-04-06-14:33:54.961992,258.1052716000704,258.410630300059,258.1052716000704,None,None,258.1052716000704,None,258.91157884002894,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces016.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.91157884002894,None,258.91157884002894,None,2022-04-06-14:33:55.778791,258.91863560001366,259.22756470006425,258.91863560001366,None,None,258.91863560001366,None,259.72752993999745,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces045.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.72752993999745,None,259.72752993999745,None,2022-04-06-14:33:56.593759,259.7365027000196,260.05081250006333,259.7365027000196,None,None,259.7365027000196,None,260.54477474003795,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces061.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.54477474003795,None,260.54477474003795,None,2022-04-06-14:33:57.410932,260.5563663999783,260.8605753000593,260.5563663999783,None,None,260.5563663999783,None,261.3607487400644,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces063.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.3607487400644,None,261.3607487400644,None,2022-04-06-14:33:58.225982,261.3700192000251,261.6777706000721,261.3700192000251,None,None,261.3700192000251,None,262.1790207400103,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces050.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.1790207400103,None,262.1790207400103,None,2022-04-06-14:33:59.047403,262.1918479000451,262.494796999963,262.1918479000451,None,None,262.1918479000451,None,262.99411353996254,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces038.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.99411353996254,None,262.99411353996254,None,2022-04-06-14:33:59.860342,263.0057494000066,263.3147106000688,263.0057494000066,None,None,263.0057494000066,None,263.8117126400233,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces077.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.8117126400233,None,263.8117126400233,None,2022-04-06-14:34:00.678905,263.82469390006736,264.1273107000161,263.82469390006736,None,None,263.82469390006736,None,264.6168555399985,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces086.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.6168555399985,None,264.6168555399985,None,2022-04-06-14:34:01.483090,264.6247217999771,264.92733320000116,264.6247217999771,None,None,264.6247217999771,None,265.42842704002976,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces020.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.42842704002976,None,265.42842704002976,None,2022-04-06-14:34:02.295721,265.43942119996063,265.744555399986,265.43942119996063,None,None,265.43942119996063,None,266.24510913997653,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces008.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.24510913997653,None,266.24510913997653,None,2022-04-06-14:34:03.112304,266.2562620000681,266.56113689998165,266.2562620000681,None,None,266.2562620000681,None,267.0612273400533,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_end,faces,faces066.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.0612273400533,None,267.0612273400533,None,2022-04-06-14:34:03.927454,267.07123060000595,267.37754290003795,267.07123060000595,None,None,267.07123060000595,None,267.87937463998094,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_start,objects,objects034.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.754277899977751,267.87904839997645,None,267.87904839997645,None,2022-04-06-14:34:06.528231,269.6625391000416,269.9606992000481,269.6625391000416,None,None,269.6625391000416,None,270.4778475399711,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects065.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.4778475399711,None,270.4778475399711,None,2022-04-06-14:34:07.344072,270.4783168999711,270.77754130004905,270.4783168999711,None,None,270.4783168999711,None,271.2780285399989,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects085.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.2780285399989,None,271.2780285399989,None,2022-04-06-14:34:08.147285,271.28055620007217,271.59388780000154,271.28055620007217,271.28055620007217,None,271.28055620007217,271.28055620007217,272.09519163999937,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects045.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.09519163999937,None,272.09519163999937,None,2022-04-06-14:34:08.962600,272.106423899997,272.41160450002644,272.106423899997,None,None,272.106423899997,None,272.9118645399925,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects020.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.9118645399925,None,272.9118645399925,None,2022-04-06-14:34:09.779076,272.92317990004085,273.22749950003345,272.92317990004085,None,None,272.92317990004085,None,273.72773934007853,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects028.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.72773934007853,None,273.72773934007853,None,2022-04-06-14:34:10.593967,273.73595490003936,274.0438049000222,273.73595490003936,None,None,273.73595490003936,None,274.544102440041,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects013.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.544102440041,None,274.544102440041,None,2022-04-06-14:34:11.410336,274.55164580000564,274.86069340002723,274.55164580000564,None,None,274.55164580000564,None,275.36134034002896,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects088.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.36134034002896,None,275.36134034002896,None,2022-04-06-14:34:12.227604,275.372082100017,275.6774352999637,275.372082100017,None,None,275.372082100017,None,276.1786165400757,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects036.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.1786165400757,None,276.1786165400757,None,2022-04-06-14:34:13.045811,276.18984240002465,276.4941448000027,276.18984240002465,None,None,276.18984240002465,None,276.9946838399977,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects025.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.9946838399977,None,276.9946838399977,None,2022-04-06-14:34:13.861100,277.0053485999815,277.3105790000409,277.0053485999815,None,None,277.0053485999815,None,277.81102824005063,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects010.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.81102824005063,None,277.81102824005063,None,2022-04-06-14:34:14.676347,277.81849149998743,278.12737290002406,277.81849149998743,None,None,277.81849149998743,None,278.6277069399715,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects022.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.6277069399715,None,278.6277069399715,None,2022-04-06-14:34:15.493931,278.6375928999623,278.9443031999981,278.6375928999623,None,None,278.6375928999623,None,279.44447483998954,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects030.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.44447483998954,None,279.44447483998954,None,2022-04-06-14:34:16.310903,279.4543418000685,279.76093830005266,279.4543418000685,None,None,279.4543418000685,None,280.26140673997577,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,objects,objects043.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.26140673997577,None,280.26140673997577,None,2022-04-06-14:34:17.128015,280.27201259997673,280.57773450005334,280.27201259997673,None,None,280.27201259997673,None,281.06838384006403,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_end,objects,objects047.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.06838384006403,None,281.06838384006403,None,2022-04-06-14:34:17.940484,281.08593890001066,281.39388250000775,281.08593890001066,None,None,281.08593890001066,None,281.8781784400693,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_start,scenes,scenes091.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7555583999492228,281.87795900006313,None,281.87795900006313,None,2022-04-06-14:34:20.531533,283.6776307000546,283.9775615000399,283.6776307000546,None,None,283.6776307000546,None,284.4780907400767,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes006.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.4780907400767,None,284.4780907400767,None,2022-04-06-14:34:21.344315,284.4889941000147,284.7952067999868,284.4889941000147,None,None,284.4889941000147,None,285.2945388399879,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes057.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.2945388399879,None,285.2945388399879,None,2022-04-06-14:34:22.160765,285.30355179996695,285.61090600001626,285.30355179996695,None,None,285.30355179996695,None,286.11269353997193,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes048.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.11269353997193,None,286.11269353997193,None,2022-04-06-14:34:22.982979,286.1274064000463,286.42759530001786,286.1274064000463,None,None,286.1274064000463,None,286.92857583999864,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes017.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.92857583999864,None,286.92857583999864,None,2022-04-06-14:34:23.795793,286.9388229000615,287.2442653999897,286.9388229000615,None,None,286.9388229000615,None,287.7443692400469,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes052.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.7443692400469,None,287.7443692400469,None,2022-04-06-14:34:24.610785,287.7539866999723,288.0611013000598,287.7539866999723,None,None,287.7539866999723,None,288.5610456400667,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes080.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.5610456400667,None,288.5610456400667,None,2022-04-06-14:34:25.426279,288.5617944999831,288.86072960007004,288.5617944999831,None,None,288.5617944999831,None,289.36127884002633,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes071.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.36127884002633,None,289.36127884002633,None,2022-04-06-14:34:26.229692,289.37283850007225,289.6775664000306,289.37283850007225,289.37283850007225,None,289.37283850007225,289.37283850007225,290.177885139978,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes054.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.177885139978,None,290.177885139978,None,2022-04-06-14:34:27.044112,290.1875989000546,290.4945598000195,290.1875989000546,None,None,290.1875989000546,None,290.99502064000114,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes033.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.99502064000114,None,290.99502064000114,None,2022-04-06-14:34:27.861009,290.9955108000431,291.29438780003693,290.9955108000431,None,None,290.9955108000431,None,291.7947265400202,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes051.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.7947265400202,None,291.7947265400202,None,2022-04-06-14:34:28.662945,291.8081575999968,292.1105969999917,291.8081575999968,291.8081575999968,None,291.8081575999968,291.8081575999968,292.6114742400008,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes062.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.6114742400008,None,292.6114742400008,None,2022-04-06-14:34:29.477901,292.62319579999894,292.92763020005077,292.62319579999894,None,None,292.62319579999894,None,293.42908504003424,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes008.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.42908504003424,None,293.42908504003424,None,2022-04-06-14:34:30.297473,293.4426606000634,293.7440302000614,293.4426606000634,None,None,293.4426606000634,None,294.2446753400494,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,scenes,scenes004.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.2446753400494,None,294.2446753400494,None,2022-04-06-14:34:31.111559,294.26033309998456,294.56081429996993,294.26033309998456,None,None,294.26033309998456,None,295.0617628400563,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_end,scenes,scenes023.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.0617628400563,None,295.0617628400563,None,2022-04-06-14:34:31.929196,295.0732566000661,295.3774678000482,295.0732566000661,None,None,295.0732566000661,None,295.8785913400701,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block_start,faces,faces040.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7550985000561923,295.8781755999662,None,295.8781755999662,None,2022-04-06-14:34:34.530731,297.6748770000413,297.9776883000741,297.6748770000413,None,None,297.6748770000413,None,298.4779287400073,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces038.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,298.4779287400073,None,298.4779287400073,None,2022-04-06-14:34:35.344384,298.4787021999946,298.7772975000553,298.4787021999946,None,None,298.4787021999946,None,299.2781353399972,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces074.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.2781353399972,None,299.2781353399972,None,2022-04-06-14:34:36.145748,299.2908110000426,299.59422910003923,299.2908110000426,299.2908110000426,None,299.2908110000426,299.2908110000426,300.09433044007744,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces031.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.09433044007744,None,300.09433044007744,None,2022-04-06-14:34:36.960561,300.10260610003024,300.41104510007426,300.10260610003024,None,None,300.10260610003024,None,300.91131004007764,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces056.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.91131004007764,None,300.91131004007764,None,2022-04-06-14:34:37.777535,300.9211115000071,301.22769269999117,300.9211115000071,None,None,300.9211115000071,None,301.72827974000245,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
block,faces,faces082.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.72827974000245,None,301.72827974000245,None,2022-04-06-14:34:38.594500,301.7388569000177,302.0444065000629,301.7388569000177,None,None,301.7388569000177,None,302.544110239984,None,,,,12014,0001,2022_Apr_06_1429,localizer,2021.1.3,60.487468488288755,
