block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,faces,faces029.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,507.11959462001687,None,507.11959462001687,None,2022-03-07-11:45:50.740034,507.1386264000321,507.456838699989,507.1386264000321,507.1386264000321,None,507.1386264000321,507.1386264000321,507.93623842002125,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,faces,faces079.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,507.93623842002125,None,507.93623842002125,None,2022-03-07-11:45:51.552998,507.94891799998004,508.25207919999957,507.94891799998004,None,None,507.94891799998004,None,508.75187132001156,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,faces,faces042.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,508.75187132001156,None,508.75187132001156,None,2022-03-07-11:45:52.367875,508.75290089997,509.0521620999789,508.75290089997,None,None,508.75290089997,None,509.5672995199566,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,faces,faces044.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,509.5672995199566,None,509.5672995199566,None,2022-03-07-11:45:53.182469,509.56954940001015,509.88520689995494,509.56954940001015,None,None,509.56954940001015,None,510.36856051994255,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,faces,faces069.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,510.36856051994255,None,510.36856051994255,None,2022-03-07-11:45:53.986531,510.38194380002096,510.68519979994744,510.38194380002096,510.38194380002096,None,510.38194380002096,510.38194380002096,511.18506661994616,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,faces,faces045.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,511.18506661994616,None,511.18506661994616,None,2022-03-07-11:45:54.801403,511.1860835000407,511.48534410004504,511.1860835000407,None,None,511.1860835000407,None,511.9852156199631,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,faces,faces016.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,511.9852156199631,None,511.9852156199631,None,2022-03-07-11:45:55.604185,512.0001318999566,512.3017863000277,512.0001318999566,512.0001318999566,None,512.0001318999566,512.0001318999566,512.8028553199838,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,faces,faces060.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,512.8028553199838,None,512.8028553199838,None,2022-03-07-11:45:56.418090,512.8118113999953,513.1187513000332,512.8118113999953,None,None,512.8118113999953,None,513.6190314200358,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block_end,faces,faces014.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,513.6190314200358,None,513.6190314200358,None,2022-03-07-11:45:57.234082,513.6313332000282,513.9350900000427,513.6313332000282,None,None,513.6313332000282,None,514.4347751199384,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
null_block,null_block,null_block.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7828082999913022,514.4348548999988,None,514.4348548999988,None,2022-03-07-11:45:59.851247,516.2354699200368,None,516.2354699200368,None,None,516.2354699200368,None,516.2412968999706,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block_start,scrambled,scrambled028.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9638804000569507,528.2533084000461,None,528.2533084000461,None,2022-03-07-11:46:13.852700,530.2468164999736,530.552052199957,530.2468164999736,None,None,530.2468164999736,None,531.0520310199936,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scrambled,scrambled008.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,531.0520310199936,None,531.0520310199936,None,2022-03-07-11:46:14.667817,531.0632678000256,531.3687998999376,531.0632678000256,None,None,531.0632678000256,None,531.8686944200308,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scrambled,scrambled025.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,531.8686944200308,None,531.8686944200308,None,2022-03-07-11:46:15.484469,531.8696465999819,532.185533800046,531.8696465999819,None,None,531.8696465999819,None,532.6686671199859,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scrambled,scrambled038.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,532.6686671199859,None,532.6686671199859,None,2022-03-07-11:46:16.286438,532.682730600005,532.9860352999531,532.682730600005,532.682730600005,None,532.682730600005,532.682730600005,533.4858532200451,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scrambled,scrambled019.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,533.4858532200451,None,533.4858532200451,None,2022-03-07-11:46:17.102617,533.4873911000323,533.8023736999603,533.4873911000323,None,None,533.4873911000323,None,534.3031009199913,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scrambled,scrambled036.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,534.3031009199913,None,534.3031009199913,None,2022-03-07-11:46:17.921494,534.3163484999677,534.6187841999345,534.3163484999677,None,None,534.3163484999677,None,535.118426919973,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scrambled,scrambled039.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,535.118426919973,None,535.118426919973,None,2022-03-07-11:46:18.734200,535.1288051999873,535.5027376000071,535.1288051999873,None,None,535.1288051999873,None,535.9243223199737,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scrambled,scrambled064.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,535.9243223199737,None,535.9243223199737,None,2022-03-07-11:46:19.544019,535.9353484000312,536.2354070999427,535.9353484000312,None,None,535.9353484000312,None,536.7355032199412,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scrambled,scrambled060.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,536.7355032199412,None,536.7355032199412,None,2022-03-07-11:46:20.351042,536.7363218000391,537.0360810999991,536.7363218000391,None,None,536.7363218000391,None,537.5359005199862,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scrambled,scrambled060.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,537.5359005199862,None,537.5359005199862,None,2022-03-07-11:46:21.155010,537.5394680999452,537.852623200044,537.5394680999452,537.5394680999452,None,537.5394680999452,537.5394680999452,538.3529883199953,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scrambled,scrambled002.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,538.3529883199953,None,538.3529883199953,None,2022-03-07-11:46:21.970842,538.3559046000009,538.6688317999942,538.3559046000009,None,None,538.3559046000009,None,539.1687435199856,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scrambled,scrambled013.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,539.1687435199856,None,539.1687435199856,None,2022-03-07-11:46:22.784644,539.1799711999483,539.4852653000271,539.1799711999483,None,None,539.1799711999483,None,539.9857288200292,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scrambled,scrambled016.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,539.9857288200292,None,539.9857288200292,None,2022-03-07-11:46:23.602694,539.9966110000387,540.3022916000336,539.9966110000387,None,None,539.9966110000387,None,540.8020464199944,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scrambled,scrambled082.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,540.8020464199944,None,540.8020464199944,None,2022-03-07-11:46:24.418027,540.8116786000319,541.1188316999469,540.8116786000319,None,None,540.8116786000319,None,541.6187860200298,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block_end,scrambled,scrambled032.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,541.6187860200298,None,541.6187860200298,None,2022-03-07-11:46:25.234561,541.6286002999404,541.9358677000273,541.6286002999404,None,None,541.6286002999404,None,542.4353744199616,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block_start,objects,objects044.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.780998200061731,542.4353220999474,None,542.4353220999474,None,2022-03-07-11:46:27.852644,544.2472779999953,544.55215699994,544.2472779999953,None,None,544.2472779999953,None,545.0519556200015,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,objects,objects046.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,545.0519556200015,None,545.0519556200015,None,2022-03-07-11:46:28.667732,545.052992300014,545.3688665999798,545.052992300014,None,None,545.052992300014,None,545.853136819962,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,objects,objects021.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,545.853136819962,None,545.853136819962,None,2022-03-07-11:46:29.473884,545.8584937000414,546.1695329999784,545.8584937000414,545.8584937000414,None,545.8584937000414,545.8584937000414,546.6692033199943,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,objects,objects001.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,546.6692033199943,None,546.6692033199943,None,2022-03-07-11:46:30.286178,546.6813613999402,546.9853220999939,546.6813613999402,None,None,546.6813613999402,None,547.4857133200276,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,objects,objects053.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,547.4857133200276,None,547.4857133200276,None,2022-03-07-11:46:31.101604,547.4966457999544,547.802250299952,547.4966457999544,None,None,547.4966457999544,None,548.3020583199686,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,objects,objects018.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,548.3020583199686,None,548.3020583199686,None,2022-03-07-11:46:31.917831,548.3031189000467,548.6192627999699,548.3031189000467,None,None,548.3031189000467,None,549.1023384199361,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,objects,objects017.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,549.1023384199361,None,549.1023384199361,None,2022-03-07-11:46:32.720302,549.1148541000439,549.4206300999504,549.1148541000439,549.1148541000439,None,549.1148541000439,549.1148541000439,549.918578420009,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,objects,objects032.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,549.918578420009,None,549.918578420009,None,2022-03-07-11:46:33.534357,549.928283700021,550.2355884000426,549.928283700021,None,None,549.928283700021,None,550.7353796200478,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,objects,objects024.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,550.7353796200478,None,550.7353796200478,None,2022-03-07-11:46:34.351151,550.7363212000346,551.052260800032,550.7363212000346,None,None,550.7363212000346,None,551.5363889199798,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,objects,objects029.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,551.5363889199798,None,551.5363889199798,None,2022-03-07-11:46:35.155802,551.551315199933,551.8522201000014,551.551315199933,551.551315199933,None,551.551315199933,551.551315199933,552.352162819996,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,objects,objects050.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,552.352162819996,None,552.352162819996,None,2022-03-07-11:46:35.968360,552.3529375999933,552.6521936999634,552.3529375999933,None,None,552.3529375999933,None,553.1520086200326,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,objects,objects004.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,553.1520086200326,None,553.1520086200326,None,2022-03-07-11:46:36.769699,553.1532726000296,553.4689676000271,553.1532726000296,553.1532726000296,None,553.1532726000296,553.1532726000296,553.9524184199399,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,objects,objects049.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,553.9524184199399,None,553.9524184199399,None,2022-03-07-11:46:37.571162,553.9663135999581,554.2685030000284,553.9663135999581,553.9663135999581,None,553.9663135999581,553.9663135999581,554.7686843199772,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,objects,objects060.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,554.7686843199772,None,554.7686843199772,None,2022-03-07-11:46:38.384368,554.7768934000051,555.0855640999507,554.7768934000051,None,None,554.7768934000051,None,555.5855746199959,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block_end,objects,objects033.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,555.5855746199959,None,555.5855746199959,None,2022-03-07-11:46:39.201462,555.5865882999497,555.902013199986,555.5865882999497,None,None,555.5865882999497,None,556.4018190199859,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block_start,scenes,scenes061.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8141028999816626,556.4021254000254,None,556.4021254000254,None,2022-03-07-11:46:41.853425,558.2395104999887,558.5525373000419,558.2395104999887,None,None,558.2395104999887,None,559.0525904199458,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scenes,scenes048.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,559.0525904199458,None,559.0525904199458,None,2022-03-07-11:46:42.669352,559.0542798000388,559.369534199941,559.0542798000388,None,None,559.0542798000388,None,559.8694492199575,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scenes,scenes010.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,559.8694492199575,None,559.8694492199575,None,2022-03-07-11:46:43.486207,559.8713136999868,560.1855799000477,559.8713136999868,None,None,559.8713136999868,None,560.6855552199413,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scenes,scenes086.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,560.6855552199413,None,560.6855552199413,None,2022-03-07-11:46:44.301328,560.7251275000162,561.0356898000464,560.7251275000162,None,None,560.7251275000162,None,561.5021662200452,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scenes,scenes036.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,561.5021662200452,None,561.5021662200452,None,2022-03-07-11:46:45.118047,561.5123309999472,561.8191122999415,561.5123309999472,None,None,561.5123309999472,None,562.3190373200341,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scenes,scenes076.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,562.3190373200341,None,562.3190373200341,None,2022-03-07-11:46:45.935804,562.3300841000164,562.6353877999354,562.3300841000164,None,None,562.3300841000164,None,563.1354560199543,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scenes,scenes008.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,563.1354560199543,None,563.1354560199543,None,2022-03-07-11:46:46.751231,563.1364021999761,563.4523345000343,563.1364021999761,None,None,563.1364021999761,None,563.9356763200485,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scenes,scenes020.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,563.9356763200485,None,563.9356763200485,None,2022-03-07-11:46:47.553035,563.9478292999556,564.2525871000253,563.9478292999556,563.9478292999556,None,563.9478292999556,563.9478292999556,564.7530819200329,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scenes,scenes066.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,564.7530819200329,None,564.7530819200329,None,2022-03-07-11:46:48.371253,564.7671043999726,565.0696385999909,564.7671043999726,None,None,564.7671043999726,None,565.5686546200304,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scenes,scenes077.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,565.5686546200304,None,565.5686546200304,None,2022-03-07-11:46:49.184397,565.5735326999566,565.88558500004,565.5735326999566,None,None,565.5735326999566,None,566.3865190200158,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scenes,scenes033.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,566.3865190200158,None,566.3865190200158,None,2022-03-07-11:46:50.004440,566.3998776000226,566.7022920999443,566.3998776000226,None,None,566.3998776000226,None,567.2023004199727,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scenes,scenes026.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,567.2023004199727,None,567.2023004199727,None,2022-03-07-11:46:50.818038,567.2032743999735,567.5191447000252,567.2032743999735,None,None,567.2032743999735,None,568.0186834199703,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scenes,scenes054.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,568.0186834199703,None,568.0186834199703,None,2022-03-07-11:46:51.634455,568.0320038000355,568.3361101000337,568.0320038000355,None,None,568.0320038000355,None,568.8362744199694,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
block,scenes,scenes024.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,568.8362744199694,None,568.8362744199694,None,2022-03-07-11:46:52.453230,568.8481080000056,569.1521995000076,568.8481080000056,None,None,568.8481080000056,None,569.6544149199617,None,,,,11012,0002,2022_Mar_07_1137,localizer,2021.1.3,60.68171047754455,
