block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes017.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,155.46098228000628,None,155.46098228000628,None,2022-04-27-11:42:10.289001,155.46965929999715,155.77739109999675,155.46965929999715,None,None,155.46965929999715,None,156.2780639799981,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scenes,scenes070.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,156.2780639799981,None,156.2780639799981,None,2022-04-27-11:42:11.106182,156.28761709999526,156.5940988000075,156.28761709999526,None,None,156.28761709999526,None,157.09475687999802,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scenes,scenes045.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,157.09475687999802,None,157.09475687999802,None,2022-04-27-11:42:11.922798,157.10454090000712,157.4127140000055,157.10454090000712,None,None,157.10454090000712,None,157.91094818000565,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scenes,scenes018.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,157.91094818000565,None,157.91094818000565,None,2022-04-27-11:42:12.739031,157.91904360000626,158.22725640000135,157.91904360000626,None,None,157.91904360000626,None,158.72772888000472,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scenes,scenes073.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,158.72772888000472,None,158.72772888000472,None,2022-04-27-11:42:13.556010,158.73654369999713,159.04410220000136,158.73654369999713,None,None,158.73654369999713,None,159.5446674799983,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scenes,scenes088.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,159.5446674799983,None,159.5446674799983,None,2022-04-27-11:42:14.372742,159.55463480000617,159.8608069000038,159.55463480000617,None,None,159.55463480000617,None,160.36118657999904,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scenes,scenes004.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,160.36118657999904,None,160.36118657999904,None,2022-04-27-11:42:15.189241,160.3758472000045,160.6776935999951,160.3758472000045,None,None,160.3758472000045,None,161.17799548000912,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scenes,scenes009.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,161.17799548000912,None,161.17799548000912,None,2022-04-27-11:42:16.006125,161.186956000005,161.49418510000396,161.186956000005,None,None,161.186956000005,None,161.99426488000026,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scenes,scenes049.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,161.99426488000026,None,161.99426488000026,None,2022-04-27-11:42:16.821982,162.00206700000854,162.31110360000457,162.00206700000854,None,None,162.00206700000854,None,162.8113489799958,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block_end,scenes,scenes020.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,162.8113489799958,None,162.8113489799958,None,2022-04-27-11:42:17.639478,162.82113680000475,163.12766720000945,162.82113680000475,None,None,162.82113680000475,None,163.6280223800073,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block_start,scrambled,scrambled070.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7293781000043964,163.62750000000233,None,163.62750000000233,None,2022-04-27-11:42:20.205669,165.38700970000355,165.69413260000874,165.38700970000355,None,None,165.38700970000355,None,166.19453047999704,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scrambled,scrambled082.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,166.19453047999704,None,166.19453047999704,None,2022-04-27-11:42:21.022542,166.20441220000794,166.51049970000167,166.20441220000794,None,None,166.20441220000794,None,167.01098158000386,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scrambled,scrambled063.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,167.01098158000386,None,167.01098158000386,None,2022-04-27-11:42:21.838080,167.0182872000005,167.32775160000892,167.0182872000005,None,None,167.0182872000005,None,167.82788268000294,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scrambled,scrambled023.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,167.82788268000294,None,167.82788268000294,None,2022-04-27-11:42:22.656034,167.8378298000025,168.14413430000423,167.8378298000025,None,None,167.8378298000025,None,168.64491068000788,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scrambled,scrambled001.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,168.64491068000788,None,168.64491068000788,None,2022-04-27-11:42:23.472946,168.6544697000063,168.96688330000325,168.6544697000063,None,None,168.6544697000063,None,169.46325468000722,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scrambled,scrambled061.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,169.46325468000722,None,169.46325468000722,None,2022-04-27-11:42:24.294329,169.4748244000075,169.77757469999779,169.4748244000075,None,None,169.4748244000075,None,170.27821677999745,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scrambled,scrambled022.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,170.27821677999745,None,170.27821677999745,None,2022-04-27-11:42:25.106289,170.28888550000556,170.59456490000593,170.28888550000556,None,None,170.28888550000556,None,171.09484188000496,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scrambled,scrambled040.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,171.09484188000496,None,171.09484188000496,None,2022-04-27-11:42:25.922915,171.10444009999628,171.41100770000776,171.10444009999628,None,None,171.10444009999628,None,171.91115508000948,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scrambled,scrambled031.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,171.91115508000948,None,171.91115508000948,None,2022-04-27-11:42:26.739340,171.91939789999742,172.2278978999966,171.91939789999742,None,None,171.91939789999742,None,172.7278749799967,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scrambled,scrambled024.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,172.7278749799967,None,172.7278749799967,None,2022-04-27-11:42:27.556030,172.73689519999607,173.04443310000352,172.73689519999607,None,None,172.73689519999607,None,173.5445705800026,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scrambled,scrambled051.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,173.5445705800026,None,173.5445705800026,None,2022-04-27-11:42:28.372717,173.55315849999897,173.86104820000764,173.55315849999897,None,None,173.55315849999897,None,174.36087857999664,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scrambled,scrambled007.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,174.36087857999664,None,174.36087857999664,None,2022-04-27-11:42:29.187964,174.3682839999965,174.67788889999792,174.3682839999965,None,None,174.3682839999965,None,175.18490528000402,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scrambled,scrambled055.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,175.18490528000402,None,175.18490528000402,None,2022-04-27-11:42:30.019929,175.2006415000069,175.51111059999675,175.2006415000069,None,None,175.2006415000069,None,175.99422588000888,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,scrambled,scrambled088.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,175.99422588000888,None,175.99422588000888,None,2022-04-27-11:42:30.822309,175.99762049999845,176.31088210000598,175.99762049999845,None,None,175.99762049999845,None,176.81117978000256,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block_end,scrambled,scrambled012.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.81117978000256,None,176.81117978000256,None,2022-04-27-11:42:31.639294,176.82140909999725,177.12781140000152,176.82140909999725,None,None,176.82140909999725,None,177.62758848000666,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block_start,objects,objects047.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7293438000051538,177.62750630000664,None,177.62750630000664,None,2022-04-27-11:42:34.205218,179.39111850000336,179.6941583000007,179.39111850000336,None,None,179.39111850000336,None,180.19570258000167,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,objects,objects030.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,180.19570258000167,None,180.19570258000167,None,2022-04-27-11:42:35.025869,180.20970079999825,180.51095900000655,180.20970079999825,None,None,180.20970079999825,None,181.0123909799964,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,objects,objects072.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.0123909799964,None,181.0123909799964,None,2022-04-27-11:42:35.841619,181.02336150000338,181.32738329999847,181.02336150000338,None,None,181.02336150000338,None,181.82799928000313,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,objects,objects012.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.82799928000313,None,181.82799928000313,None,2022-04-27-11:42:36.656075,181.83731909999915,182.14420130000508,181.83731909999915,None,None,181.83731909999915,None,182.64484787999535,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,objects,objects023.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,182.64484787999535,None,182.64484787999535,None,2022-04-27-11:42:37.472921,182.65452730000834,182.96127450000495,182.65452730000834,None,None,182.65452730000834,None,183.46136258000624,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,objects,objects033.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,183.46136258000624,None,183.46136258000624,None,2022-04-27-11:42:38.289439,183.47123330000613,183.7777081999957,183.47123330000613,None,None,183.47123330000613,None,184.2780519800086,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,objects,objects052.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,184.2780519800086,None,184.2780519800086,None,2022-04-27-11:42:39.106125,184.28782870000578,184.59359469999617,184.28782870000578,None,None,184.28782870000578,None,185.094610380003,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,objects,objects008.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,185.094610380003,None,185.094610380003,None,2022-04-27-11:42:39.922688,185.1030485000083,185.41073610000603,185.1030485000083,None,None,185.1030485000083,None,185.91493917999614,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,objects,objects065.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,185.91493917999614,None,185.91493917999614,None,2022-04-27-11:42:40.751886,185.93778429999657,186.2449198999966,185.93778429999657,None,None,185.93778429999657,None,186.72851468000735,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,objects,objects086.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,186.72851468000735,None,186.72851468000735,None,2022-04-27-11:42:41.557560,186.7393052999978,187.04373699999996,186.7393052999978,None,None,186.7393052999978,None,187.54462628000474,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,objects,objects032.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,187.54462628000474,None,187.54462628000474,None,2022-04-27-11:42:42.372743,187.55384310000227,187.86077050000313,187.55384310000227,None,None,187.55384310000227,None,188.36101918000494,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,objects,objects036.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.36101918000494,None,188.36101918000494,None,2022-04-27-11:42:43.189177,188.36947900000087,188.67748450000363,188.36947900000087,None,None,188.36947900000087,None,189.17787858000665,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,objects,objects080.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.17787858000665,None,189.17787858000665,None,2022-04-27-11:42:44.005954,189.18690519999654,189.4943712999957,189.18690519999654,None,None,189.18690519999654,None,190.00231017999758,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,objects,objects056.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,190.00231017999758,None,190.00231017999758,None,2022-04-27-11:42:44.836365,190.01903949999542,190.32759369999985,190.01903949999542,None,None,190.01903949999542,None,190.8126316799986,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block_end,objects,objects010.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,190.8126316799986,None,190.8126316799986,None,2022-04-27-11:42:45.642876,190.8266975000006,191.12739789999614,190.8266975000006,None,None,190.8266975000006,None,191.62929348000907,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block_start,faces,faces028.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7279131000104826,191.62899389999802,None,191.62899389999802,None,2022-04-27-11:42:48.205226,193.3871388999978,193.69508440000936,193.3871388999978,None,None,193.3871388999978,None,194.1935053800058,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,faces,faces048.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,194.1935053800058,None,194.1935053800058,None,2022-04-27-11:42:49.020315,194.20161380000354,194.51136839999526,194.20161380000354,None,None,194.20161380000354,None,195.01111477999947,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,faces,faces015.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,195.01111477999947,None,195.01111477999947,None,2022-04-27-11:42:49.839195,195.02675079999608,195.32775880000554,195.02675079999608,None,None,195.02675079999608,None,195.82784808000142,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,faces,faces071.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,195.82784808000142,None,195.82784808000142,None,2022-04-27-11:42:50.655928,195.83750029999646,196.1443969999964,195.83750029999646,None,None,195.83750029999646,None,196.6449139800039,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,faces,faces025.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,196.6449139800039,None,196.6449139800039,None,2022-04-27-11:42:51.472987,196.65085859999817,196.9608869000076,196.65085859999817,None,None,196.65085859999817,None,197.46094127999967,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,faces,faces036.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,197.46094127999967,None,197.46094127999967,None,2022-04-27-11:42:52.287965,197.4682249000034,197.77800240000943,197.4682249000034,None,None,197.4682249000034,None,198.2774192800076,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,faces,faces029.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,198.2774192800076,None,198.2774192800076,None,2022-04-27-11:42:53.104683,198.28633750000154,198.5942548000021,198.28633750000154,None,None,198.28633750000154,None,199.09464767999597,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,faces,faces059.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,199.09464767999597,None,199.09464767999597,None,2022-04-27-11:42:53.922948,199.10443370000576,199.41093959999853,199.10443370000576,None,None,199.10443370000576,None,199.9177100800094,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,faces,faces057.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,199.9177100800094,None,199.9177100800094,None,2022-04-27-11:42:54.753750,199.9413532000035,200.2451066000067,199.9413532000035,None,None,199.9413532000035,None,200.7277322800015,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,faces,faces067.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,200.7277322800015,None,200.7277322800015,None,2022-04-27-11:42:55.555810,200.73791510000592,201.04426760000933,200.73791510000592,None,None,200.73791510000592,None,201.54679227999586,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,faces,faces072.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,201.54679227999586,None,201.54679227999586,None,2022-04-27-11:42:56.378755,201.56195060000755,201.86143930000253,201.56195060000755,None,None,201.56195060000755,None,202.3616422800056,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,faces,faces053.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,202.3616422800056,None,202.3616422800056,None,2022-04-27-11:42:57.189929,202.37240360000578,202.67815849999897,202.37240360000578,None,None,202.37240360000578,None,203.17789778000733,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,faces,faces020.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,203.17789778000733,None,203.17789778000733,None,2022-04-27-11:42:58.005979,203.18648640000902,203.49407600000268,203.18648640000902,None,None,203.18648640000902,None,203.99443378000578,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block,faces,faces024.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,203.99443378000578,None,203.99443378000578,None,2022-04-27-11:42:58.821519,204.00191550000454,204.31093600000895,204.00191550000454,None,None,204.00191550000454,None,204.81127687999978,None,,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
block_end,faces,faces024.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,204.81127687999978,None,204.81127687999978,None,2022-04-27-11:42:59.639357,204.81198600000062,205.1106812000071,204.81198600000062,None,y,204.81198600000062,None,205.61137998000194,None,0.7387691000039922,,,11013,0001,2022_Apr_27_1139,localizer,2021.1.3,59.27720927609605,
