block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,scrambled,scrambled064.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.7524046899983,None,587.7524046899983,None,2022-06-07-13:40:44.511022,587.7625516999979,588.068411000073,587.7625516999979,None,None,587.7625516999979,None,588.5689798900625,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
null_block,null_block,null_block.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8343948998954147,588.5685153999366,None,588.5685153999366,None,2022-06-07-13:40:47.192876,590.4352476899279,None,590.4352476899279,None,None,590.4352476899279,None,590.4367418999318,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block_start,objects,objects037.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9678708999417722,602.4351856999565,None,602.4351856999565,None,2022-06-07-13:41:01.182578,604.4287195999641,604.735860500019,604.4287195999641,None,None,604.4287195999641,None,605.235223490023,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects076.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.235223490023,None,605.235223490023,None,2022-06-07-13:41:01.993851,605.2361141000874,605.5354384998791,605.2361141000874,None,None,605.2361141000874,None,606.0360377901001,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects083.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.0360377901001,None,606.0360377901001,None,2022-06-07-13:41:02.797642,606.0457963999361,606.3517291001044,606.0457963999361,606.0457963999361,None,606.0457963999361,606.0457963999361,606.8522603900404,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects068.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.8522603900404,None,606.8522603900404,None,2022-06-07-13:41:03.611301,606.8617408000864,607.1688167999964,606.8617408000864,None,None,606.8617408000864,None,607.6689472899074,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects055.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.6689472899074,None,607.6689472899074,None,2022-06-07-13:41:04.427569,607.6692814000417,607.9682348999195,607.6692814000417,None,None,607.6692814000417,None,608.4688046900322,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects051.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.4688046900322,None,608.4688046900322,None,2022-06-07-13:41:05.228650,608.4783975998871,608.785152199911,608.4783975998871,608.4783975998871,None,608.4783975998871,608.4783975998871,609.2856516900705,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects028.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.2856516900705,None,609.2856516900705,None,2022-06-07-13:41:06.044269,609.2863576998934,609.6015989999287,609.2863576998934,None,None,609.2863576998934,None,610.0855261899763,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects062.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.0855261899763,None,610.0855261899763,None,2022-06-07-13:41:06.845146,610.0860588999931,610.3851971998811,610.0860588999931,610.0860588999931,None,610.0860588999931,610.0860588999931,610.8855714900186,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects045.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.8855714900186,None,610.8855714900186,None,2022-06-07-13:41:07.646190,610.8862491000909,611.1850101999007,610.8862491000909,610.8862491000909,None,610.8862491000909,610.8862491000909,611.6854470900493,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects039.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.6854470900493,None,611.6854470900493,None,2022-06-07-13:41:08.445534,611.6859343000688,611.9852271999698,611.6859343000688,611.6859343000688,None,611.6859343000688,611.6859343000688,612.4850006899563,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects035.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.4850006899563,None,612.4850006899563,None,2022-06-07-13:41:09.244624,612.4936504999641,612.8012437999714,612.4936504999641,612.4936504999641,None,612.4936504999641,612.4936504999641,613.3021106899017,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects002.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,613.3021106899017,None,613.3021106899017,None,2022-06-07-13:41:10.060727,613.3115286000539,613.6182750998996,613.3115286000539,None,None,613.3115286000539,None,614.1188714899821,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects016.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.1188714899821,None,614.1188714899821,None,2022-06-07-13:41:10.877965,614.1285610001069,614.435359899886,614.1285610001069,None,None,614.1285610001069,None,614.9350557899801,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects038.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.9350557899801,None,614.9350557899801,None,2022-06-07-13:41:11.693680,614.9440419999883,615.2512779999524,614.9440419999883,None,None,614.9440419999883,None,615.7518109900178,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block_end,objects,objects021.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.7518109900178,None,615.7518109900178,None,2022-06-07-13:41:12.509690,615.7530795999337,616.0684201000258,615.7530795999337,None,None,615.7530795999337,None,616.5523007900687,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block_start,faces,faces036.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.851099800085649,616.5517998998985,None,616.5517998998985,None,2022-06-07-13:41:15.177315,618.4195508998819,618.7185343999881,618.4195508998819,None,None,618.4195508998819,None,619.219035489927,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,faces,faces008.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.219035489927,None,619.219035489927,None,2022-06-07-13:41:15.978894,619.2197018000297,619.5188309000805,619.2197018000297,619.2197018000297,None,619.2197018000297,619.2197018000297,620.0193300898885,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,faces,faces033.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,620.0193300898885,None,620.0193300898885,None,2022-06-07-13:41:16.780938,620.0218142000958,620.3355095000006,620.0218142000958,620.0218142000958,None,620.0218142000958,620.0218142000958,620.8360049898969,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,faces,faces046.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,620.8360049898969,None,620.8360049898969,None,2022-06-07-13:41:17.595812,620.836297800066,621.1355367999058,620.836297800066,None,None,620.836297800066,None,621.635873190104,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,faces,faces081.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,621.635873190104,None,621.635873190104,None,2022-06-07-13:41:18.397463,621.6489424998872,621.9522804999724,621.6489424998872,621.6489424998872,None,621.6489424998872,621.6489424998872,622.4545023899758,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,faces,faces037.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,622.4545023899758,None,622.4545023899758,None,2022-06-07-13:41:19.215279,622.462453499902,622.7689716999885,622.462453499902,None,None,622.462453499902,None,623.2688719900092,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,faces,faces007.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.2688719900092,None,623.2688719900092,None,2022-06-07-13:41:20.027492,623.2694288999774,623.568581999978,623.2694288999774,None,None,623.2694288999774,None,624.0688260900555,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,faces,faces034.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.0688260900555,None,624.0688260900555,None,2022-06-07-13:41:20.828672,624.0795791998971,624.384837700054,624.0795791998971,624.0795791998971,None,624.0795791998971,624.0795791998971,624.8926097899442,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,faces,faces004.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.8926097899442,None,624.8926097899442,None,2022-06-07-13:41:21.657546,624.9175801998936,625.2188516000751,624.9175801998936,None,None,624.9175801998936,None,625.7025484901154,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,faces,faces012.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.7025484901154,None,625.7025484901154,None,2022-06-07-13:41:22.461972,625.7029275000095,626.0022646998987,625.7029275000095,None,None,625.7029275000095,None,626.5025863901013,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,faces,faces089.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,626.5025863901013,None,626.5025863901013,None,2022-06-07-13:41:23.264389,626.5151700999122,626.8185074999928,626.5151700999122,626.5151700999122,None,626.5151700999122,626.5151700999122,627.319230890111,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,faces,faces083.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,627.319230890111,None,627.319230890111,None,2022-06-07-13:41:24.077849,627.31950829993,627.6186653000768,627.31950829993,None,None,627.31950829993,None,628.1191468899837,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,faces,faces054.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.1191468899837,None,628.1191468899837,None,2022-06-07-13:41:24.879165,628.1208681999706,628.4200516999699,628.1208681999706,628.1208681999706,None,628.1208681999706,628.1208681999706,628.935441589891,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,faces,faces015.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.935441589891,None,628.935441589891,None,2022-06-07-13:41:25.694067,628.93633889989,629.2351206000894,628.93633889989,None,None,628.93633889989,None,629.7363115900429,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block_end,faces,faces044.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.7363115900429,None,629.7363115900429,None,2022-06-07-13:41:26.497992,629.7500473000109,630.0519012999721,629.7500473000109,629.7500473000109,None,629.7500473000109,629.7500473000109,630.5524272899842,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block_start,scenes,scenes016.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8509764999616891,630.551923800027,None,630.551923800027,None,2022-06-07-13:41:29.177302,632.4194708999712,632.7185426999349,632.4194708999712,None,None,632.4194708999712,None,633.2197121900739,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scenes,scenes073.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.2197121900739,None,633.2197121900739,None,2022-06-07-13:41:29.981412,633.2375139999203,633.5518948999234,633.2375139999203,633.2375139999203,None,633.2375139999203,633.2375139999203,634.0355901899514,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scenes,scenes081.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.0355901899514,None,634.0355901899514,None,2022-06-07-13:41:30.793219,634.036391899921,634.3352872999385,634.036391899921,None,None,634.036391899921,None,634.8354254900245,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scenes,scenes079.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.8354254900245,None,634.8354254900245,None,2022-06-07-13:41:31.595047,634.8360892001074,635.1351842000149,634.8360892001074,634.8360892001074,None,634.8360892001074,634.8360892001074,635.6357191900955,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scenes,scenes010.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.6357191900955,None,635.6357191900955,None,2022-06-07-13:41:32.395338,635.6466109999456,635.9517741999589,635.6466109999456,635.6466109999456,None,635.6466109999456,635.6466109999456,636.4522051899461,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scenes,scenes091.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.4522051899461,None,636.4522051899461,None,2022-06-07-13:41:33.210832,636.4528612999711,636.7519541000947,636.4528612999711,None,None,636.4528612999711,None,637.2523741901153,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scenes,scenes031.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.2523741901153,None,637.2523741901153,None,2022-06-07-13:41:34.013189,637.2535910001025,637.552251300076,637.2535910001025,637.2535910001025,None,637.2535910001025,637.2535910001025,638.0533284900943,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scenes,scenes044.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.0533284900943,None,638.0533284900943,None,2022-06-07-13:41:34.815131,638.0561373000965,638.3681944001,638.0561373000965,638.0561373000965,None,638.0561373000965,638.0561373000965,638.8695839899359,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scenes,scenes061.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.8695839899359,None,638.8695839899359,None,2022-06-07-13:41:35.629337,638.8698774999939,639.1689065000974,638.8698774999939,None,None,638.8698774999939,None,639.6692656900035,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scenes,scenes089.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.6692656900035,None,639.6692656900035,None,2022-06-07-13:41:36.430875,639.6823428000789,639.9851339999586,639.6823428000789,639.6823428000789,None,639.6823428000789,639.6823428000789,640.4856919899815,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scenes,scenes023.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.4856919899815,None,640.4856919899815,None,2022-06-07-13:41:37.244314,640.4946860000491,640.801817300031,640.4946860000491,None,None,640.4946860000491,None,641.30226728993,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scenes,scenes022.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,641.30226728993,None,641.30226728993,None,2022-06-07-13:41:38.061421,641.3030908999499,641.6018674999941,641.3030908999499,None,None,641.3030908999499,None,642.1029058899497,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scenes,scenes050.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,642.1029058899497,None,642.1029058899497,None,2022-06-07-13:41:38.864511,642.1160186999477,642.4184922999702,642.1160186999477,642.1160186999477,None,642.1160186999477,642.1160186999477,642.9186216899892,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scenes,scenes046.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,642.9186216899892,None,642.9186216899892,None,2022-06-07-13:41:39.677247,642.9197843999136,643.2189426000696,642.9197843999136,None,None,642.9197843999136,None,643.719327890058,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block_end,scenes,scenes054.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,643.719327890058,None,643.719327890058,None,2022-06-07-13:41:40.480154,643.7216358999722,644.0350663999561,643.7216358999722,643.7216358999722,None,643.7216358999722,643.7216358999722,644.5355928900884,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block_start,scrambled,scrambled075.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8664464999455959,644.5353246000595,None,644.5353246000595,None,2022-06-07-13:41:43.176816,646.4196816000622,646.7191586000845,646.4196816000622,None,None,646.4196816000622,None,647.2197948898887,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scrambled,scrambled056.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,647.2197948898887,None,647.2197948898887,None,2022-06-07-13:41:43.981377,647.2224437000696,647.5347563000396,647.2224437000696,647.2224437000696,None,647.2224437000696,647.2224437000696,648.035945390095,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scrambled,scrambled076.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,648.035945390095,None,648.035945390095,None,2022-06-07-13:41:44.794765,648.0465152999386,648.3544826998841,648.0465152999386,None,None,648.0465152999386,None,648.853086889931,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scrambled,scrambled072.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,648.853086889931,None,648.853086889931,None,2022-06-07-13:41:45.613888,648.864102799911,649.1693935000803,648.864102799911,None,None,648.864102799911,None,649.669708290114,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scrambled,scrambled067.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,649.669708290114,None,649.669708290114,None,2022-06-07-13:41:46.429375,649.6708198999986,649.9851247000042,649.6708198999986,None,None,649.6708198999986,None,650.4861362899886,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scrambled,scrambled027.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,650.4861362899886,None,650.4861362899886,None,2022-06-07-13:41:47.245932,650.49773250008,650.80242000008,650.49773250008,None,None,650.49773250008,None,651.3029919899767,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scrambled,scrambled063.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,651.3029919899767,None,651.3029919899767,None,2022-06-07-13:41:48.062610,651.3033912000246,651.6023846999742,651.3033912000246,None,None,651.3033912000246,None,652.1038281901041,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scrambled,scrambled034.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.1038281901041,None,652.1038281901041,None,2022-06-07-13:41:48.866592,652.1187927999999,652.4185258999933,652.1187927999999,652.1187927999999,None,652.1187927999999,652.1187927999999,652.9189861900871,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scrambled,scrambled088.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,652.9189861900871,None,652.9189861900871,None,2022-06-07-13:41:49.677612,652.9200355999637,653.2354091000743,652.9200355999637,None,None,652.9200355999637,None,653.7199154901085,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scrambled,scrambled013.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,653.7199154901085,None,653.7199154901085,None,2022-06-07-13:41:50.481507,653.7225844000932,654.0354661000893,653.7225844000932,653.7225844000932,None,653.7225844000932,653.7225844000932,654.5361882899655,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scrambled,scrambled036.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,654.5361882899655,None,654.5361882899655,None,2022-06-07-13:41:51.294828,654.5466426999774,654.8521553999744,654.5466426999774,None,None,654.5466426999774,None,655.3523703899467,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scrambled,scrambled058.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,655.3523703899467,None,655.3523703899467,None,2022-06-07-13:41:52.111577,655.3623057999648,655.6685218999628,655.3623057999648,None,None,655.3623057999648,None,656.1691454900196,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scrambled,scrambled016.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.1691454900196,None,656.1691454900196,None,2022-06-07-13:41:52.927766,656.1780689998996,656.4853560999036,656.1780689998996,None,None,656.1780689998996,None,656.9861122900387,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,scrambled,scrambled023.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.9861122900387,None,656.9861122900387,None,2022-06-07-13:41:53.744924,656.9864781999495,657.2856646999717,656.9864781999495,None,None,656.9864781999495,None,657.7924401899567,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block_end,scrambled,scrambled023.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,657.7924401899567,None,657.7924401899567,None,2022-06-07-13:41:54.553934,657.795600600075,658.1018326000776,657.795600600075,None,y,657.795600600075,None,658.6019652900053,None,0.4171104000415653,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block_start,objects,objects009.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.800208699889481,658.6016168000642,None,658.6016168000642,None,2022-06-07-13:41:57.179202,660.4199850999285,660.7189960998949,660.4199850999285,None,None,660.4199850999285,None,661.2198376899818,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects011.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,661.2198376899818,None,661.2198376899818,None,2022-06-07-13:41:57.980468,661.2213669999037,661.535743500106,661.2213669999037,661.2213669999037,None,661.2213669999037,661.2213669999037,662.0362243898911,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects010.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,662.0362243898911,None,662.0362243898911,None,2022-06-07-13:41:58.794838,662.036300299922,662.3361456999555,662.036300299922,None,None,662.036300299922,None,662.8364635898964,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
block,objects,objects067.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,662.8364635898964,None,662.8364635898964,None,2022-06-07-13:41:59.596163,662.8365084000397,663.1360448000487,662.8365084000397,662.8365084000397,None,662.8365084000397,662.8365084000397,663.6522591900779,None,,,,11016,0002,2022_Jun_07_1331,localizer,2021.1.3,60.08712635308915,
