block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,objects,objects064.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,570.3813719399739,None,570.3813719399739,None,2022-07-13-14:09:18.490282,570.384529999923,570.6981241998728,570.384529999923,570.384529999923,None,570.384529999923,570.384529999923,571.1978232399094,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
null_block,null_block,null_block.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8338814000599086,571.1972523999866,None,571.1972523999866,None,2022-07-13-14:09:21.152057,573.0471851399168,None,573.0471851399168,None,None,573.0471851399168,None,573.048586799996,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block_start,objects,objects036.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9841269000899047,585.0471339998767,None,585.0471339998767,None,2022-07-13-14:09:35.154573,587.0581406999845,587.3637241998222,587.0581406999845,None,None,587.0581406999845,None,587.8652008398901,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,objects,objects060.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.8652008398901,None,587.8652008398901,None,2022-07-13-14:09:35.972229,587.8675436999183,588.1811951999553,587.8675436999183,None,None,587.8675436999183,None,588.6705264399759,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,objects,objects065.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.6705264399759,None,588.6705264399759,None,2022-07-13-14:09:36.784265,588.6914499998093,588.9973410998937,588.6914499998093,None,None,588.6914499998093,None,589.4820373400114,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,objects,objects021.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.4820373400114,None,589.4820373400114,None,2022-07-13-14:09:37.589070,589.4946182998829,589.797989099985,589.4946182998829,None,None,589.4946182998829,None,590.2979229399468,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,objects,objects070.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,590.2979229399468,None,590.2979229399468,None,2022-07-13-14:09:38.404801,590.3087306998204,590.6138820999768,590.3087306998204,None,None,590.3087306998204,None,591.1153701398987,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,objects,objects033.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.1153701398987,None,591.1153701398987,None,2022-07-13-14:09:39.222352,591.1176813999191,591.4316823999397,591.1176813999191,None,None,591.1176813999191,None,591.9306765398476,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,objects,objects014.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.9306765398476,None,591.9306765398476,None,2022-07-13-14:09:40.035549,591.9353627997916,592.2474449998699,591.9353627997916,None,None,591.9353627997916,None,592.7473677398636,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,objects,objects084.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.7473677398636,None,592.7473677398636,None,2022-07-13-14:09:40.852661,592.7485464999918,593.064156399807,592.7485464999918,None,None,592.7485464999918,None,593.548647839995,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,objects,objects078.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.548647839995,None,593.548647839995,None,2022-07-13-14:09:41.658720,593.5641040999908,593.8641146998852,593.5641040999908,593.5641040999908,None,593.5641040999908,593.5641040999908,594.3643651399295,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,objects,objects063.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,594.3643651399295,None,594.3643651399295,None,2022-07-13-14:09:42.470314,594.3650503999088,594.6806532999035,594.3650503999088,None,None,594.3650503999088,None,595.1650381399784,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,objects,objects080.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.1650381399784,None,595.1650381399784,None,2022-07-13-14:09:43.273884,595.1791821999941,595.4806396998465,595.1791821999941,595.1791821999941,None,595.1791821999941,595.1791821999941,595.9806907400023,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,objects,objects085.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.9806907400023,None,595.9806907400023,None,2022-07-13-14:09:44.085564,595.9822287999559,596.2974030999467,595.9822287999559,None,None,595.9822287999559,None,596.7971773398574,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,objects,objects053.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.7971773398574,None,596.7971773398574,None,2022-07-13-14:09:44.901982,596.7986915998627,597.1140423999168,596.7986915998627,None,None,596.7986915998627,None,597.6142657398711,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,objects,objects052.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.6142657398711,None,597.6142657398711,None,2022-07-13-14:09:45.720330,597.6151659998577,597.9302900999319,597.6151659998577,None,None,597.6151659998577,None,598.4149239398073,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block_end,objects,objects012.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.4149239398073,None,598.4149239398073,None,2022-07-13-14:09:46.524767,598.419064299902,598.7316071998794,598.419064299902,598.419064299902,None,598.419064299902,598.419064299902,599.2306177399121,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block_start,scrambled,scrambled019.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8006651001051068,599.2307606998365,None,599.2307606998365,None,2022-07-13-14:09:49.152454,601.0567291998304,601.3642036998644,601.0567291998304,None,None,601.0567291998304,None,601.8643377399537,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scrambled,scrambled066.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.8643377399537,None,601.8643377399537,None,2022-07-13-14:09:49.969236,601.8656885998789,602.1647012999747,601.8656885998789,None,None,601.8656885998789,None,602.680742739886,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scrambled,scrambled066.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.680742739886,None,602.680742739886,None,2022-07-13-14:09:50.786864,602.6816918998957,602.9810693999752,602.6816918998957,None,None,602.6816918998957,None,603.4808500399347,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scrambled,scrambled027.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.4808500399347,None,603.4808500399347,None,2022-07-13-14:09:51.586981,603.4901532998774,603.7999618998729,603.4901532998774,603.4901532998774,None,603.4901532998774,603.4901532998774,604.2977665399201,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scrambled,scrambled026.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.2977665399201,None,604.2977665399201,None,2022-07-13-14:09:52.403629,604.3077070999425,604.6140923998319,604.3077070999425,None,None,604.3077070999425,None,605.1034940399229,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scrambled,scrambled014.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.1034940399229,None,605.1034940399229,None,2022-07-13-14:09:53.209366,605.107981499983,605.4140682998113,605.107981499983,None,None,605.107981499983,None,605.9147156399674,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scrambled,scrambled056.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.9147156399674,None,605.9147156399674,None,2022-07-13-14:09:54.021601,605.9253562998492,606.2307869999204,605.9253562998492,None,None,605.9253562998492,None,606.7310874398797,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scrambled,scrambled075.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.7310874398797,None,606.7310874398797,None,2022-07-13-14:09:54.836948,606.7420415999368,607.047257799888,606.7420415999368,None,None,606.7420415999368,None,607.5470954398158,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scrambled,scrambled084.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.5470954398158,None,607.5470954398158,None,2022-07-13-14:09:55.651976,607.556705399882,607.8641718998551,607.556705399882,None,None,607.556705399882,None,608.3647926398087,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scrambled,scrambled035.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.3647926398087,None,608.3647926398087,None,2022-07-13-14:09:56.472396,608.3662319998257,608.6848426999059,608.3662319998257,None,None,608.3662319998257,None,609.1655129398684,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scrambled,scrambled011.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.1655129398684,None,609.1655129398684,None,2022-07-13-14:09:57.277362,609.1708666998893,609.480521999998,609.1708666998893,609.1708666998893,None,609.1708666998893,609.1708666998893,609.9806087398435,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scrambled,scrambled063.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.9806087398435,None,609.9806087398435,None,2022-07-13-14:09:58.085483,609.989499299787,610.2974673998542,609.989499299787,None,None,609.989499299787,None,610.7981528399512,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scrambled,scrambled057.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.7981528399512,None,610.7981528399512,None,2022-07-13-14:09:58.905004,610.7989328999538,611.0973010999151,610.7989328999538,None,None,610.7989328999538,None,611.5981524399947,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scrambled,scrambled018.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.5981524399947,None,611.5981524399947,None,2022-07-13-14:09:59.706993,611.6012150999159,611.913832299877,611.6012150999159,611.6012150999159,None,611.6012150999159,611.6012150999159,612.4036149398423,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block_end,scrambled,scrambled043.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.4036149398423,None,612.4036149398423,None,2022-07-13-14:10:00.518430,612.4106399999,612.714160699863,612.4106399999,612.4106399999,None,612.4106399999,612.4106399999,613.2140668399632,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block_start,faces,faces006.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.817326300079003,613.2138047998305,None,613.2138047998305,None,2022-07-13-14:10:03.152460,615.0483831998426,615.3640209999867,615.0483831998426,None,None,615.0483831998426,None,615.8487203400116,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,faces,faces086.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.8487203400116,None,615.8487203400116,None,2022-07-13-14:10:03.959595,615.8537047000136,616.1643094997853,615.8537047000136,615.8537047000136,None,615.8537047000136,615.8537047000136,616.664313139813,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,faces,faces083.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.664313139813,None,616.664313139813,None,2022-07-13-14:10:04.770495,616.6651473999955,616.9809071999043,616.6651473999955,None,None,616.6651473999955,None,617.4642520399764,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,faces,faces030.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,617.4642520399764,None,617.4642520399764,None,2022-07-13-14:10:05.571148,617.4655575999059,617.7810841999017,617.4655575999059,617.4655575999059,None,617.4655575999059,617.4655575999059,618.2805818398017,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,faces,faces053.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,618.2805818398017,None,618.2805818398017,None,2022-07-13-14:10:06.385458,618.2890313998796,618.5974848999176,618.2890313998796,None,None,618.2890313998796,None,619.1045442400034,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,faces,faces036.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.1045442400034,None,619.1045442400034,None,2022-07-13-14:10:07.216339,619.1111269998364,619.4145329999737,619.1111269998364,None,None,619.1111269998364,None,619.9145568399224,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,faces,faces063.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.9145568399224,None,619.9145568399224,None,2022-07-13-14:10:08.020418,619.9263811998535,620.2314458999317,619.9263811998535,None,None,619.9263811998535,None,620.7315203398,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,faces,faces071.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,620.7315203398,None,620.7315203398,None,2022-07-13-14:10:08.838574,620.7324398998171,621.0474509999622,620.7324398998171,None,None,620.7324398998171,None,621.5477208399213,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,faces,faces068.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,621.5477208399213,None,621.5477208399213,None,2022-07-13-14:10:09.653585,621.5485548998695,621.847648399882,621.5485548998695,None,None,621.5485548998695,None,622.3487501400057,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,faces,faces033.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,622.3487501400057,None,622.3487501400057,None,2022-07-13-14:10:10.458782,622.3529643998481,622.6646251999773,622.3529643998481,622.3529643998481,None,622.3529643998481,622.3529643998481,623.1644088399596,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,faces,faces014.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.1644088399596,None,623.1644088399596,None,2022-07-13-14:10:11.270714,623.174252799945,623.4806946997996,623.174252799945,None,None,623.174252799945,None,623.9810808398295,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,faces,faces039.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.9810808398295,None,623.9810808398295,None,2022-07-13-14:10:12.086943,623.9921209998429,624.2980321999639,623.9921209998429,None,None,623.9921209998429,None,624.7976927398238,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,faces,faces052.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.7976927398238,None,624.7976927398238,None,2022-07-13-14:10:12.903979,624.7985006999224,625.1140028999653,624.7985006999224,None,None,624.7985006999224,None,625.5975224398542,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,faces,faces067.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.5975224398542,None,625.5975224398542,None,2022-07-13-14:10:13.705384,625.5988080999814,625.8979692999274,625.5988080999814,625.5988080999814,None,625.5988080999814,625.5988080999814,626.3982019398361,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block_end,faces,faces018.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,626.3982019398361,None,626.3982019398361,None,2022-07-13-14:10:14.507048,626.4010399999097,626.7147368998267,626.4010399999097,626.4010399999097,None,626.4010399999097,626.4010399999097,627.2142975399736,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block_start,scenes,scenes023.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8156779001001269,627.2142467999365,None,627.2142467999365,None,2022-07-13-14:10:17.152722,629.0486507997848,629.3480884998571,629.0486507997848,None,None,629.0486507997848,None,629.848261740012,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes063.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.848261740012,None,629.848261740012,None,2022-07-13-14:10:17.957084,629.8630193998106,630.1641827998683,629.8630193998106,629.8630193998106,None,629.8630193998106,629.8630193998106,630.6648529399652,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes017.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.6648529399652,None,630.6648529399652,None,2022-07-13-14:10:18.771707,630.6765828998759,630.9814470999409,630.6765828998759,None,None,630.6765828998759,None,631.4809001399669,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes009.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,631.4809001399669,None,631.4809001399669,None,2022-07-13-14:10:19.585774,631.4892657999881,631.7979364998173,631.4892657999881,None,None,631.4892657999881,None,632.2977590399794,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes004.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.2977590399794,None,632.2977590399794,None,2022-07-13-14:10:20.403618,632.3136775998864,632.6143688999582,632.3136775998864,None,None,632.3136775998864,None,633.1142753399442,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes008.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.1142753399442,None,633.1142753399442,None,2022-07-13-14:10:21.220147,633.1154741998762,633.4309783999342,633.1154741998762,None,None,633.1154741998762,None,633.9145275398157,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes002.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.9145275398157,None,633.9145275398157,None,2022-07-13-14:10:22.021631,633.925415799953,634.2312397998758,633.925415799953,633.925415799953,None,633.925415799953,633.925415799953,634.7307899398263,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes019.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.7307899398263,None,634.7307899398263,None,2022-07-13-14:10:22.836658,634.7317789997905,635.030924399849,634.7317789997905,None,None,634.7317789997905,None,635.5316348399035,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes020.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.5316348399035,None,635.5316348399035,None,2022-07-13-14:10:23.640484,635.5450573000126,635.8477168998215,635.5450573000126,635.5450573000126,None,635.5450573000126,635.5450573000126,636.347567839967,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes032.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.347567839967,None,636.347567839967,None,2022-07-13-14:10:24.453434,636.3581814998761,636.6638382999226,636.3581814998761,None,None,636.3581814998761,None,637.1644760400056,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes087.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.1644760400056,None,637.1644760400056,None,2022-07-13-14:10:25.270551,637.1649503000081,637.4644729997963,637.1649503000081,None,None,637.1649503000081,None,637.9642342398408,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes052.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.9642342398408,None,637.9642342398408,None,2022-07-13-14:10:26.071102,637.9655445998069,638.2809484999161,637.9655445998069,637.9655445998069,None,637.9655445998069,637.9655445998069,638.7655152398627,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes029.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.7655152398627,None,638.7655152398627,None,2022-07-13-14:10:26.876351,638.7829290998634,639.0977995998692,638.7829290998634,638.7829290998634,None,638.7829290998634,638.7829290998634,639.5802340399939,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes062.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.5802340399939,None,639.5802340399939,None,2022-07-13-14:10:27.685097,639.5826754998416,639.8807659999002,639.5826754998416,None,None,639.5826754998416,None,640.39811644,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block_end,scenes,scenes064.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.39811644,None,640.39811644,None,2022-07-13-14:10:28.505167,640.4101016998757,640.7146408997942,640.4101016998757,None,None,640.4101016998757,None,641.2143287399783,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
null_block,null_block,null_block.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8156342001166195,641.2143275998533,None,641.2143275998533,None,2022-07-13-14:10:31.153811,643.0479477399028,None,643.0479477399028,None,None,643.0479477399028,None,643.0515995000023,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block_start,scenes,scenes004.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9656883999705315,655.0643802999984,None,655.0643802999984,None,2022-07-13-14:10:45.158914,657.0519325998612,657.3642392999027,657.0519325998612,None,None,657.0519325998612,None,657.865618339926,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes083.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,657.865618339926,None,657.865618339926,None,2022-07-13-14:10:45.972464,657.8781377999112,658.1809854998719,657.8781377999112,None,None,657.8781377999112,None,658.6816524399444,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
block,scenes,scenes048.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,658.6816524399444,None,658.6816524399444,None,2022-07-13-14:10:46.789386,658.6831834998447,658.9976380998269,658.6831834998447,None,None,658.6831834998447,None,659.4880381398368,None,,,,22010,0002,2022_Jul_13_1359,localizer,2021.1.3,59.96052197094224,
