block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes031.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,521.9716974599993,None,521.9716974599993,None,2023-05-01-14:59:33.040400,521.9722457999997,522.2713111999983,521.9722457999997,None,None,521.9722457999997,None,522.771372159999,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scenes,scenes047.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,522.771372159999,None,522.771372159999,None,2023-05-01-14:59:33.841856,522.7722814999979,523.0785219999998,522.7722814999979,522.7722814999979,None,522.7722814999979,522.7722814999979,523.5714891599979,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scenes,scenes042.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,523.5714891599979,None,523.5714891599979,None,2023-05-01-14:59:34.640975,523.572305499998,523.8714736999973,523.572305499998,523.572305499998,None,523.572305499998,523.572305499998,524.3721745599993,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block_end,scenes,scenes044.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,524.3721745599993,None,524.3721745599993,None,2023-05-01-14:59:35.442850,524.3862642999993,524.687886599997,524.3862642999993,524.3862642999993,None,524.3862642999993,524.3862642999993,525.1894853599966,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block_start,objects,objects003.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8505540000005567,525.1893182999993,None,525.1893182999993,None,2023-05-01-14:59:38.137676,527.0723439999965,527.3713363999996,527.0723439999965,None,None,527.0723439999965,None,527.8721393599968,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,objects,objects082.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,527.8721393599968,None,527.8721393599968,None,2023-05-01-14:59:38.942615,527.8854396999996,528.1880778999985,527.8854396999996,527.8854396999996,None,527.8854396999996,527.8854396999996,528.688361959999,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,objects,objects028.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,528.688361959999,None,528.688361959999,None,2023-05-01-14:59:39.756848,528.6890096999996,528.988333199999,528.6890096999996,None,None,528.6890096999996,None,529.4886865599998,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,objects,objects014.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,529.4886865599998,None,529.4886865599998,None,2023-05-01-14:59:40.559162,529.5013121999982,529.8046076999999,529.5013121999982,529.5013121999982,None,529.5013121999982,529.5013121999982,530.3050257599986,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,objects,objects070.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,530.3050257599986,None,530.3050257599986,None,2023-05-01-14:59:41.373511,530.3056975999971,530.6048379999993,530.3056975999971,None,None,530.3056975999971,None,531.1128118599969,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,objects,objects066.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,531.1128118599969,None,531.1128118599969,None,2023-05-01-14:59:42.184201,531.1160645999989,531.4217215999997,531.1160645999989,None,None,531.1160645999989,None,531.9218359599996,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,objects,objects029.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,531.9218359599996,None,531.9218359599996,None,2023-05-01-14:59:42.990521,531.9223937999996,532.2216076999975,531.9223937999996,None,None,531.9223937999996,None,532.7220698599973,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,objects,objects020.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,532.7220698599973,None,532.7220698599973,None,2023-05-01-14:59:43.792677,532.7222249999977,533.0211657,532.7222249999977,532.7222249999977,None,532.7222249999977,532.7222249999977,533.5214816599997,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,objects,objects069.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,533.5214816599997,None,533.5214816599997,None,2023-05-01-14:59:44.590971,533.5221231999967,533.8214791999999,533.5221231999967,533.5221231999967,None,533.5221231999967,533.5221231999967,534.3221305599997,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,objects,objects065.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,534.3221305599997,None,534.3221305599997,None,2023-05-01-14:59:45.392792,534.3241596999978,534.638649499997,534.3241596999978,534.3241596999978,None,534.3241596999978,534.3241596999978,535.1290098599981,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,objects,objects065.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,535.1290098599981,None,535.1290098599981,None,2023-05-01-14:59:46.202480,535.134452899998,535.4388400999997,535.134452899998,None,y,535.134452899998,None,535.9389330599967,None,0.5252999000003911,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,objects,objects081.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,535.9389330599967,None,535.9389330599967,None,2023-05-01-14:59:47.007431,535.9514636999993,536.2546616999971,535.9514636999993,None,None,535.9514636999993,None,536.7553581599983,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,objects,objects036.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,536.7553581599983,None,536.7553581599983,None,2023-05-01-14:59:47.823839,536.7663619999985,537.0753461999993,536.7663619999985,None,None,536.7663619999985,None,537.5609604599973,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,objects,objects054.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,537.5609604599973,None,537.5609604599973,None,2023-05-01-14:59:48.632366,537.573493099997,537.8881122999992,537.573493099997,None,None,537.573493099997,None,538.3719258599973,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block_end,objects,objects009.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,538.3719258599973,None,538.3719258599973,None,2023-05-01-14:59:49.440408,538.3723277999998,538.6718352999997,538.3723277999998,None,None,538.3723277999998,None,539.1714748599967,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
null_block,null_block,null_block.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8687100000024657,539.1710811999983,None,539.1710811999983,None,2023-05-01-14:59:52.123778,541.0552942599985,None,541.0552942599985,None,None,541.0552942599985,None,541.0578948999973,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block_start,scrambled,scrambled006.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9643907999998191,553.0754018999978,None,553.0754018999978,None,2023-05-01-15:00:06.140594,555.0832478999982,555.3884360999982,555.0832478999982,None,None,555.0832478999982,None,555.8891631599996,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scrambled,scrambled087.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,555.8891631599996,None,555.8891631599996,None,2023-05-01-15:00:06.957640,555.9018939999987,556.2047636999996,555.9018939999987,None,None,555.9018939999987,None,556.7052483599997,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scrambled,scrambled069.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,556.7052483599997,None,556.7052483599997,None,2023-05-01-15:00:07.773735,556.7056840999976,557.0051671999972,556.7056840999976,None,None,556.7056840999976,None,557.5051943599989,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scrambled,scrambled044.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,557.5051943599989,None,557.5051943599989,None,2023-05-01-15:00:08.574909,557.505779199997,557.8047981999989,557.505779199997,557.505779199997,None,557.505779199997,557.505779199997,558.304925959999,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scrambled,scrambled002.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,558.304925959999,None,558.304925959999,None,2023-05-01-15:00:09.374749,558.3172085999977,558.6219541999999,558.3172085999977,558.3172085999977,None,558.3172085999977,558.3172085999977,559.1208609599977,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scrambled,scrambled041.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,559.1208609599977,None,559.1208609599977,None,2023-05-01-15:00:10.188815,559.1224038999972,559.4219693999985,559.1224038999972,None,None,559.1224038999972,None,559.922213059997,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scrambled,scrambled038.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,559.922213059997,None,559.922213059997,None,2023-05-01-15:00:10.992691,559.935533099997,560.2381652999975,559.935533099997,559.935533099997,None,559.935533099997,559.935533099997,560.73879886,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scrambled,scrambled059.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,560.73879886,None,560.73879886,None,2023-05-01-15:00:11.807281,560.7455373999983,561.0552309999985,560.7455373999983,None,None,560.7455373999983,None,561.5556141599969,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scrambled,scrambled012.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,561.5556141599969,None,561.5556141599969,None,2023-05-01-15:00:12.624645,561.5681416999978,561.8714985999977,561.5681416999978,None,None,561.5681416999978,None,562.3717748599971,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scrambled,scrambled023.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,562.3717748599971,None,562.3717748599971,None,2023-05-01-15:00:13.439493,562.3825055999987,562.6885982999993,562.3825055999987,None,None,562.3825055999987,None,563.1881665599991,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scrambled,scrambled003.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,563.1881665599991,None,563.1881665599991,None,2023-05-01-15:00:14.255709,563.1974601999973,563.5049211999976,563.1974601999973,None,y,563.1974601999973,None,564.0051798599976,None,0.5742678000024171,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scrambled,scrambled029.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,564.0051798599976,None,564.0051798599976,None,2023-05-01-15:00:15.073670,564.0057278999993,564.3047955999973,564.0057278999993,None,None,564.0057278999993,None,564.8051714599984,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scrambled,scrambled053.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,564.8051714599984,None,564.8051714599984,None,2023-05-01-15:00:15.875649,564.805906499998,565.1241457999968,564.805906499998,564.805906499998,None,564.805906499998,564.805906499998,565.6116584600001,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,scrambled,scrambled010.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,565.6116584600001,None,565.6116584600001,None,2023-05-01-15:00:16.689141,565.6295713,565.9381801999989,565.6295713,565.6295713,None,565.6295713,565.6295713,566.422487559999,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block_end,scrambled,scrambled017.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,566.422487559999,None,566.422487559999,None,2023-05-01-15:00:17.491145,566.4229920999969,566.7223192999991,566.4229920999969,None,None,566.4229920999969,None,567.2220269599981,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block_start,faces,faces015.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8180706000021019,567.2217527999965,None,567.2217527999965,None,2023-05-01-15:00:20.123592,569.0674227999989,569.3714130999979,569.0674227999989,None,None,569.0674227999989,None,569.8718882599984,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,faces,faces002.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,569.8718882599984,None,569.8718882599984,None,2023-05-01-15:00:20.939377,569.8818390999986,570.1882264999986,569.8818390999986,None,None,569.8818390999986,None,570.6884797599974,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,faces,faces033.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,570.6884797599974,None,570.6884797599974,None,2023-05-01-15:00:21.755972,570.6980378999979,571.0048412999968,570.6980378999979,None,None,570.6980378999979,None,571.5049389599968,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,faces,faces030.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,571.5049389599968,None,571.5049389599968,None,2023-05-01-15:00:22.572437,571.5111940999996,571.8214941999977,571.5111940999996,None,None,571.5111940999996,None,572.3215367599965,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,faces,faces050.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,572.3215367599965,None,572.3215367599965,None,2023-05-01-15:00:23.389031,572.3316189999969,572.638264199999,572.3316189999969,None,None,572.3316189999969,None,573.1276312599999,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,faces,faces076.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,573.1276312599999,None,573.1276312599999,None,2023-05-01-15:00:24.199173,573.1320826999981,573.4379731999979,573.1320826999981,None,None,573.1320826999981,None,573.9387285599965,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,faces,faces036.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,573.9387285599965,None,573.9387285599965,None,2023-05-01-15:00:25.007214,573.9498525999988,574.2549462999996,573.9498525999988,None,None,573.9498525999988,None,574.7555338599974,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,faces,faces089.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.7555338599974,None,574.7555338599974,None,2023-05-01-15:00:25.823913,574.7562682999996,575.0554313999965,574.7562682999996,None,None,574.7562682999996,None,575.5557099599988,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,faces,faces021.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,575.5557099599988,None,575.5557099599988,None,2023-05-01-15:00:26.627393,575.5588869999992,575.8716158999996,575.5588869999992,575.5588869999992,None,575.5588869999992,575.5588869999992,576.3726416599981,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,faces,faces024.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,576.3726416599981,None,576.3726416599981,None,2023-05-01-15:00:27.441285,576.3732912999985,576.6881751999972,576.3732912999985,None,None,576.3732912999985,None,577.18837546,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,faces,faces044.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,577.18837546,None,577.18837546,None,2023-05-01-15:00:28.256379,577.1988868999979,577.5049512999976,577.1988868999979,None,None,577.1988868999979,None,578.0053769599996,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,faces,faces077.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,578.0053769599996,None,578.0053769599996,None,2023-05-01-15:00:29.073844,578.0170463999966,578.3216187999969,578.0170463999966,None,None,578.0170463999966,None,578.8284784599979,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,faces,faces022.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,578.8284784599979,None,578.8284784599979,None,2023-05-01-15:00:29.903838,578.8457950999982,579.154861199997,578.8457950999982,None,None,578.8457950999982,None,579.6405533599988,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
block,faces,faces052.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,579.6405533599988,None,579.6405533599988,None,2023-05-01-15:00:30.710101,579.6418328999971,579.9550302999996,579.6418328999971,None,None,579.6418328999971,None,580.4551965599982,None,,,,22055,0002,2023_May_01_1451,localizer,2021.1.3,59.3671932140277,
