block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes074.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,526.5854088199325,None,526.5854088199325,None,2021-10-29-11:53:32.540670,526.5986641999334,526.9021010999568,526.5986641999334,None,None,526.5986641999334,None,527.402364619635,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scenes,scenes082.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,527.402364619635,None,527.402364619635,None,2021-10-29-11:53:33.356443,527.4155528997071,527.7185430997051,527.4155528997071,None,None,527.4155528997071,None,528.2185876198113,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scenes,scenes038.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,528.2185876198113,None,528.2185876198113,None,2021-10-29-11:53:34.171705,528.2196538997814,528.5356647996232,528.2196538997814,None,None,528.2196538997814,None,529.0345744198188,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scenes,scenes015.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,529.0345744198188,None,529.0345744198188,None,2021-10-29-11:53:34.987950,529.0361321000382,529.3522797999904,529.0361321000382,None,None,529.0361321000382,None,529.8515848197043,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scenes,scenes072.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,529.8515848197043,None,529.8515848197043,None,2021-10-29-11:53:35.804824,529.8611488998868,530.168817800004,529.8611488998868,None,None,529.8611488998868,None,530.6686327197589,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scenes,scenes031.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,530.6686327197589,None,530.6686327197589,None,2021-10-29-11:53:36.621768,530.669675800018,530.9855657997541,530.669675800018,None,None,530.669675800018,None,531.4850650197826,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scenes,scenes047.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,531.4850650197826,None,531.4850650197826,None,2021-10-29-11:53:37.438210,531.4862233996391,531.8022252996452,531.4862233996391,None,None,531.4862233996391,None,532.2855293197557,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scenes,scenes042.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,532.2855293197557,None,532.2855293197557,None,2021-10-29-11:53:38.241666,532.288744200021,532.6024499996565,532.288744200021,532.288744200021,None,532.288744200021,532.288744200021,533.1013605199754,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block_end,scenes,scenes044.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,533.1013605199754,None,533.1013605199754,None,2021-10-29-11:53:39.053527,533.110476499889,533.418822299689,533.110476499889,None,None,533.110476499889,None,533.9194810195826,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block_start,objects,objects003.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7646921002306044,533.9197533000261,None,533.9197533000261,None,2021-10-29-11:53:41.653950,535.7030229000375,536.0189441996627,535.7030229000375,None,None,535.7030229000375,None,536.5183830196969,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,objects,objects082.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,536.5183830196969,None,536.5183830196969,None,2021-10-29-11:53:42.471567,536.5291273999028,536.8352405000478,536.5291273999028,None,None,536.5291273999028,None,537.3347176197916,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,objects,objects028.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,537.3347176197916,None,537.3347176197916,None,2021-10-29-11:53:43.286884,537.3371562999673,537.6521075000055,537.3371562999673,None,None,537.3371562999673,None,538.1518420196138,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,objects,objects014.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,538.1518420196138,None,538.1518420196138,None,2021-10-29-11:53:44.105037,538.1620300998911,538.4686885997653,538.1620300998911,None,None,538.1620300998911,None,538.9694547197781,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,objects,objects070.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,538.9694547197781,None,538.9694547197781,None,2021-10-29-11:53:44.923811,538.9722508997656,539.2918890998699,538.9722508997656,None,None,538.9722508997656,None,539.7842793200165,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,objects,objects066.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,539.7842793200165,None,539.7842793200165,None,2021-10-29-11:53:45.736564,539.7869770997204,540.1022730995901,539.7869770997204,None,None,539.7869770997204,None,540.586069719959,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,objects,objects029.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,540.586069719959,None,540.586069719959,None,2021-10-29-11:53:46.542196,540.5904965000227,540.9020799999125,540.5904965000227,540.5904965000227,None,540.5904965000227,540.5904965000227,541.4017412197776,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,objects,objects020.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,541.4017412197776,None,541.4017412197776,None,2021-10-29-11:53:47.354963,541.4028965998441,541.7027056999505,541.4028965998441,None,None,541.4028965998441,None,542.2029214199632,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,objects,objects069.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,542.2029214199632,None,542.2029214199632,None,2021-10-29-11:53:48.160935,542.2080270997249,542.5186795997433,542.2080270997249,542.2080270997249,None,542.2080270997249,542.2080270997249,543.0194906197488,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,objects,objects065.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,543.0194906197488,None,543.0194906197488,None,2021-10-29-11:53:48.974288,543.0226193997078,543.3350279997103,543.0226193997078,None,None,543.0226193997078,None,543.8224110199138,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,objects,objects065.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,543.8224110199138,None,543.8224110199138,None,2021-10-29-11:53:49.781605,543.8291809000075,544.1356456000358,543.8291809000075,543.8291809000075,y,543.8291809000075,543.8291809000075,544.6351705199107,None,0.6204340998083353,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,objects,objects081.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,544.6351705199107,None,544.6351705199107,None,2021-10-29-11:53:50.589525,544.6465020999312,544.9519038000144,544.6465020999312,None,None,544.6465020999312,None,545.4518082198687,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,objects,objects036.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,545.4518082198687,None,545.4518082198687,None,2021-10-29-11:53:51.405792,545.4630845999345,545.7688431995921,545.4630845999345,None,None,545.4630845999345,None,546.2683463199995,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,objects,objects054.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,546.2683463199995,None,546.2683463199995,None,2021-10-29-11:53:52.221604,546.2790220999159,546.5851002000272,546.2790220999159,None,None,546.2790220999159,None,547.0850563199259,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block_end,objects,objects009.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,547.0850563199259,None,547.0850563199259,None,2021-10-29-11:53:53.038321,547.0862495000474,547.4021965996362,547.0862495000474,None,None,547.0862495000474,None,547.8852858199738,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
null_block,null_block,null_block.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7977506997995079,547.8856254997663,None,547.8856254997663,None,2021-10-29-11:53:55.657247,549.7029809198342,None,549.7029809198342,None,None,549.7029809198342,None,549.7109236000106,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block_start,scrambled,scrambled006.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9650163003243506,561.7182946996763,None,561.7182946996763,None,2021-10-29-11:54:09.655644,563.7129265996628,564.019012299832,563.7129265996628,None,None,563.7129265996628,None,564.5188118197024,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scrambled,scrambled087.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,564.5188118197024,None,564.5188118197024,None,2021-10-29-11:54:10.472430,564.5300785000436,564.8351521999575,564.5300785000436,None,None,564.5300785000436,None,565.3346610195935,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scrambled,scrambled069.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,565.3346610195935,None,565.3346610195935,None,2021-10-29-11:54:11.287258,565.336409999989,565.6522706998512,565.336409999989,None,None,565.336409999989,None,566.1516106199473,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scrambled,scrambled044.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,566.1516106199473,None,566.1516106199473,None,2021-10-29-11:54:12.105028,566.1529810996726,566.4685706999153,566.1529810996726,None,None,566.1529810996726,None,566.9685282195918,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scrambled,scrambled002.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,566.9685282195918,None,566.9685282195918,None,2021-10-29-11:54:12.921969,566.9810041999444,567.285389199853,566.9810041999444,None,None,566.9810041999444,None,567.7853314197622,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scrambled,scrambled041.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,567.7853314197622,None,567.7853314197622,None,2021-10-29-11:54:13.738754,567.7864040997811,568.1024122997187,567.7864040997811,None,None,567.7864040997811,None,568.6019354198128,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scrambled,scrambled038.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,568.6019354198128,None,568.6019354198128,None,2021-10-29-11:54:14.555576,568.6140986997634,568.919434600044,568.6140986997634,None,None,568.6140986997634,None,569.4182889197021,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scrambled,scrambled059.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,569.4182889197021,None,569.4182889197021,None,2021-10-29-11:54:15.371732,569.4270687997341,569.7353232000023,569.4270687997341,None,None,569.4270687997341,None,570.2351809196174,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scrambled,scrambled012.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,570.2351809196174,None,570.2351809196174,None,2021-10-29-11:54:16.188625,570.2457101000473,570.5520581998862,570.2457101000473,None,None,570.2457101000473,None,571.0519166198559,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scrambled,scrambled023.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,571.0519166198559,None,571.0519166198559,None,2021-10-29-11:54:17.005551,571.0632310998626,571.3686855998822,571.0632310998626,None,None,571.0632310998626,None,571.8583764197305,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scrambled,scrambled003.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,571.8583764197305,None,571.8583764197305,None,2021-10-29-11:54:17.819704,571.8753288998269,572.1856835000217,571.8753288998269,None,None,571.8753288998269,None,572.6685756199062,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scrambled,scrambled029.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,572.6685756199062,None,572.6685756199062,None,2021-10-29-11:54:18.622250,572.6696782996878,572.9855853999034,572.6696782996878,None,None,572.6696782996878,None,573.4696119200438,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scrambled,scrambled053.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,573.4696119200438,None,573.4696119200438,None,2021-10-29-11:54:19.427243,573.4742951998487,573.7867787997238,573.4742951998487,573.4742951998487,None,573.4742951998487,573.4742951998487,574.2852284196764,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,scrambled,scrambled010.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.2852284196764,None,574.2852284196764,None,2021-10-29-11:54:20.238682,574.2975449999794,574.6028358000331,574.2975449999794,None,None,574.2975449999794,None,575.1022813200019,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block_end,scrambled,scrambled017.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,575.1022813200019,None,575.1022813200019,None,2021-10-29-11:54:21.056750,575.1034474000335,575.4188138996251,575.1034474000335,None,None,575.1034474000335,None,575.918635419663,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block_start,faces,faces015.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.764311300124973,575.9190253997222,None,575.9190253997222,None,2021-10-29-11:54:23.655806,577.7174664000049,578.0188185996376,577.7174664000049,None,None,577.7174664000049,None,578.5184965199791,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,faces,faces002.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,578.5184965199791,None,578.5184965199791,None,2021-10-29-11:54:24.472006,578.5312848999165,578.8352596997283,578.5312848999165,None,None,578.5312848999165,None,579.3349554199725,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,faces,faces033.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,579.3349554199725,None,579.3349554199725,None,2021-10-29-11:54:25.288638,579.3516126000322,579.6520698997192,579.3516126000322,None,None,579.3516126000322,None,580.151553219743,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,faces,faces030.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,580.151553219743,None,580.151553219743,None,2021-10-29-11:54:26.105081,580.1631120997481,580.4689570995979,580.1631120997481,None,None,580.1631120997481,None,580.9685821198858,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,faces,faces050.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,580.9685821198858,None,580.9685821198858,None,2021-10-29-11:54:26.922108,580.9801301998086,581.2856753999367,580.9801301998086,None,None,580.9801301998086,None,581.7749633198604,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,faces,faces076.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,581.7749633198604,None,581.7749633198604,None,2021-10-29-11:54:27.736282,581.7850482999347,582.0862816995941,581.7850482999347,None,None,581.7850482999347,None,582.585640219599,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,faces,faces036.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,582.585640219599,None,582.585640219599,None,2021-10-29-11:54:28.540382,582.5978818996809,582.901950399857,582.5978818996809,None,None,582.5978818996809,None,583.4025611198507,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,faces,faces089.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,583.4025611198507,None,583.4025611198507,None,2021-10-29-11:54:29.357237,583.4035481000319,583.7190020997077,583.4035481000319,None,None,583.4035481000319,None,584.218768419791,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,faces,faces021.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.218768419791,None,584.218768419791,None,2021-10-29-11:54:30.172271,584.2198640997522,584.5195991997607,584.2198640997522,None,None,584.2198640997522,None,585.019710620027,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,faces,faces024.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,585.019710620027,None,585.019710620027,None,2021-10-29-11:54:30.978215,585.0253836996853,585.3420382998884,585.0253836996853,585.0253836996853,None,585.0253836996853,585.0253836996853,585.8348207199946,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,faces,faces044.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,585.8348207199946,None,585.8348207199946,None,2021-10-29-11:54:31.788693,585.8445599996485,586.1522674998268,585.8445599996485,None,None,585.8445599996485,None,586.652072319854,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,faces,faces077.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,586.652072319854,None,586.652072319854,None,2021-10-29-11:54:32.605611,586.6648887000047,586.9696818999946,586.6648887000047,None,None,586.6648887000047,None,587.4685456199571,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,faces,faces022.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.4685456199571,None,587.4685456199571,None,2021-10-29-11:54:33.422372,587.4811660000123,587.7856026999652,587.4811660000123,None,None,587.4811660000123,None,588.2853864199482,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
block,faces,faces052.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.2853864199482,None,588.2853864199482,None,2021-10-29-11:54:34.238935,588.2864846000448,588.6021777000278,588.2864846000448,None,None,588.2864846000448,None,589.1019601198844,None,,,,12007,0002,2021_Oct_29_1145,localizer,2021.1.3,61.517337323281296,
