block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,objects,objects077.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,565.8222169600427,None,565.8222169600427,None,2022-03-09-15:13:22.868348,565.8322930999566,566.1387004000135,565.8322930999566,None,None,565.8322930999566,None,566.6283912599553,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,objects,objects059.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,566.6283912599553,None,566.6283912599553,None,2022-03-09-15:13:23.681260,566.6364273999352,566.9391083999071,566.6364273999352,None,None,566.6364273999352,None,567.4383612600155,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block_end,objects,objects053.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,567.4383612600155,None,567.4383612600155,None,2022-03-09-15:13:24.483902,567.439917099895,567.7555032998789,567.439917099895,None,None,567.439917099895,None,568.2396315600723,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block_start,faces,faces085.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7848529999610037,568.2389036999084,None,568.2389036999084,None,2022-03-09-15:13:27.100327,570.064062600024,570.3723502999637,570.064062600024,None,None,570.064062600024,None,570.8720235600136,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,faces,faces060.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,570.8720235600136,None,570.8720235600136,None,2022-03-09-15:13:27.918014,570.8733520999085,571.1737174000591,570.8733520999085,None,None,570.8733520999085,None,571.6732667599805,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,faces,faces026.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,571.6732667599805,None,571.6732667599805,None,2022-03-09-15:13:28.724226,571.7187107999343,572.0221356998663,571.7187107999343,571.7187107999343,None,571.7187107999343,571.7187107999343,572.4881801599637,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,faces,faces076.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,572.4881801599637,None,572.4881801599637,None,2022-03-09-15:13:29.539221,572.498664899962,572.8056373998988,572.498664899962,None,None,572.498664899962,None,573.3066298599821,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,faces,faces014.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,573.3066298599821,None,573.3066298599821,None,2022-03-09-15:13:30.353785,573.3197341999039,573.6225463999435,573.3197341999039,None,None,573.3197341999039,None,574.1215112599544,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,faces,faces081.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.1215112599544,None,574.1215112599544,None,2022-03-09-15:13:31.166518,574.1237838999368,574.4392921000253,574.1237838999368,None,None,574.1237838999368,None,574.9387608600315,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,faces,faces071.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.9387608600315,None,574.9387608600315,None,2022-03-09-15:13:31.985054,574.9398451999296,575.2555827000178,574.9398451999296,None,None,574.9398451999296,None,575.7555225600023,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,faces,faces073.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,575.7555225600023,None,575.7555225600023,None,2022-03-09-15:13:32.801511,575.756574699888,576.0722860000096,575.756574699888,None,None,575.756574699888,None,576.555698559992,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,faces,faces083.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,576.555698559992,None,576.555698559992,None,2022-03-09-15:13:33.603765,576.5574536998756,576.872694700025,576.5574536998756,576.5574536998756,None,576.5574536998756,576.5574536998756,577.3566370600835,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,faces,faces050.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,577.3566370600835,None,577.3566370600835,None,2022-03-09-15:13:34.407591,577.3620893000625,577.6722510999534,577.3620893000625,577.3620893000625,None,577.3620893000625,577.3620893000625,578.1721453600563,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,faces,faces075.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,578.1721453600563,None,578.1721453600563,None,2022-03-09-15:13:35.218138,578.1823243999388,578.4895128000062,578.1823243999388,None,None,578.1823243999388,None,578.9891389600467,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,faces,faces018.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,578.9891389600467,None,578.9891389600467,None,2022-03-09-15:13:36.035015,578.9900469998829,579.3058678999078,578.9900469998829,None,None,578.9900469998829,None,579.7901366598904,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,faces,faces029.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,579.7901366598904,None,579.7901366598904,None,2022-03-09-15:13:36.841095,579.7958064000122,580.1054916998837,579.7958064000122,579.7958064000122,None,579.7958064000122,579.7958064000122,580.60576205994,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,faces,faces061.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,580.60576205994,None,580.60576205994,None,2022-03-09-15:13:37.651717,580.6067580999807,580.9227165998891,580.6067580999807,None,None,580.6067580999807,None,581.4223045598716,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block_end,faces,faces017.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,581.4223045598716,None,581.4223045598716,None,2022-03-09-15:13:38.468523,581.4234543999191,581.7389670000412,581.4234543999191,None,None,581.4234543999191,None,582.2391171598807,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
null_block,null_block,null_block.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7846205001696944,582.2391623000149,None,582.2391623000149,None,2022-03-09-15:13:41.084726,584.038729659887,None,584.038729659887,None,None,584.038729659887,None,584.0418376999442,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block_start,scenes,scenes033.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9819310000166297,596.0418719998561,None,596.0418719998561,None,2022-03-09-15:13:55.086934,598.0416856000666,598.3563220999204,598.0416856000666,None,None,598.0416856000666,None,598.8559449600522,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,scenes,scenes072.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.8559449600522,None,598.8559449600522,None,2022-03-09-15:13:55.902133,598.8570411000401,599.1725665000267,598.8570411000401,None,None,598.8570411000401,None,599.6568133599591,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,scenes,scenes089.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,599.6568133599591,None,599.6568133599591,None,2022-03-09-15:13:56.706775,599.6724030999467,599.9724188998807,599.6724030999467,599.6724030999467,None,599.6724030999467,599.6724030999467,600.472086159885,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,scenes,scenes037.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.472086159885,None,600.472086159885,None,2022-03-09-15:13:57.518074,600.4824910999741,600.7900785999373,600.4824910999741,None,None,600.4824910999741,None,601.2901193598751,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,scenes,scenes048.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.2901193598751,None,601.2901193598751,None,2022-03-09-15:13:58.337257,601.292761299992,601.6066829999909,601.292761299992,None,None,601.292761299992,None,602.0928637598641,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,scenes,scenes003.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.0928637598641,None,602.0928637598641,None,2022-03-09-15:13:59.142814,602.1088441999163,602.422679600073,602.1088441999163,602.1088441999163,None,602.1088441999163,602.1088441999163,602.9059256600682,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,scenes,scenes003.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.9059256600682,None,602.9059256600682,None,2022-03-09-15:13:59.951887,602.9071671999991,603.2225530999713,602.9071671999991,None,y,602.9071671999991,None,603.7220815600828,None,0.45725729991681874,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,scenes,scenes053.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.7220815600828,None,603.7220815600828,None,2022-03-09-15:14:00.768072,603.7236715999898,604.0389842998702,603.7236715999898,None,None,603.7236715999898,None,604.5388226598967,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,scenes,scenes063.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.5388226598967,None,604.5388226598967,None,2022-03-09-15:14:01.584818,604.5489143999293,604.8558827999514,604.5489143999293,None,None,604.5489143999293,None,605.3554449599702,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,scenes,scenes068.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.3554449599702,None,605.3554449599702,None,2022-03-09-15:14:02.401534,605.3659991999157,605.6725148998667,605.3659991999157,None,None,605.3659991999157,None,606.1723557600286,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,scenes,scenes071.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.1723557600286,None,606.1723557600286,None,2022-03-09-15:14:03.218568,606.1830390999094,606.4893984999508,606.1830390999094,None,None,606.1830390999094,None,606.9889177599922,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,scenes,scenes009.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.9889177599922,None,606.9889177599922,None,2022-03-09-15:14:04.033813,606.9912105000112,607.3060467999894,606.9912105000112,None,None,606.9912105000112,None,607.8056336600799,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,scenes,scenes075.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,607.8056336600799,None,607.8056336600799,None,2022-03-09-15:14:04.851622,607.8161714999005,608.1224696999416,607.8161714999005,None,None,607.8161714999005,None,608.6223509599455,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
block,scenes,scenes090.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,608.6223509599455,None,608.6223509599455,None,2022-03-09-15:14:05.668525,608.6328910999,608.9391709999181,608.6328910999,None,None,608.6328910999,None,609.4403002598789,None,,,,12013,0002,2022_Mar_09_1504,localizer,2021.1.3,58.29883987547219,
