block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,objects,objects071.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7390246998984367,174.2692195000127,None,174.2692195000127,None,2022-02-21-14:42:55.452592,176.0368280999828,176.3353828000836,176.0368280999828,None,None,176.0368280999828,None,176.83606148997788,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,objects,objects041.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.83606148997788,None,176.83606148997788,None,2022-02-21-14:42:56.255003,176.8455637001898,177.152302400209,176.8455637001898,176.8455637001898,None,176.8455637001898,176.8455637001898,177.6527188899694,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,objects,objects051.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,177.6527188899694,None,177.6527188899694,None,2022-02-21-14:42:57.070666,177.66182080004364,177.96871879999526,177.66182080004364,None,None,177.66182080004364,None,178.46919339008164,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,objects,objects085.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.46919339008164,None,178.46919339008164,None,2022-02-21-14:42:57.887141,178.47834160015918,178.7857775001321,178.47834160015918,None,None,178.47834160015918,None,179.28588668999728,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,objects,objects073.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,179.28588668999728,None,179.28588668999728,None,2022-02-21-14:42:58.703886,179.29480220004916,179.60265700006858,179.29480220004916,None,None,179.29480220004916,None,180.10284899009858,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,objects,objects036.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,180.10284899009858,None,180.10284899009858,None,2022-02-21-14:42:59.520833,180.11272410000674,180.41936160018668,180.11272410000674,None,None,180.11272410000674,None,180.91903739001137,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,objects,objects014.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,180.91903739001137,None,180.91903739001137,None,2022-02-21-14:43:00.337143,180.92231549997814,181.23580610007048,180.92231549997814,None,None,180.92231549997814,None,181.7362370900577,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,objects,objects074.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.7362370900577,None,181.7362370900577,None,2022-02-21-14:43:01.155385,181.73689940012991,182.0358787002042,181.73689940012991,None,None,181.73689940012991,None,182.5372811900219,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,objects,objects045.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,182.5372811900219,None,182.5372811900219,None,2022-02-21-14:43:01.961336,182.54331120010465,182.85241520009004,182.54331120010465,182.54331120010465,None,182.54331120010465,182.54331120010465,183.3535050900886,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,objects,objects006.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,183.3535050900886,None,183.3535050900886,None,2022-02-21-14:43:02.772632,183.36487490008585,183.66911180014722,183.36487490008585,None,None,183.36487490008585,None,184.16907069014852,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,objects,objects067.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,184.16907069014852,None,184.16907069014852,None,2022-02-21-14:43:03.585947,184.1764385001734,184.48545380006544,184.1764385001734,None,None,184.1764385001734,None,184.98598069020082,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,objects,objects038.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,184.98598069020082,None,184.98598069020082,None,2022-02-21-14:43:04.403931,184.99447170016356,185.3022358000744,184.99447170016356,None,None,184.99447170016356,None,185.80307379013394,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,objects,objects053.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,185.80307379013394,None,185.80307379013394,None,2022-02-21-14:43:05.219898,185.81135810003616,186.11880540009588,185.81135810003616,None,None,185.81135810003616,None,186.61901169011836,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,objects,objects031.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,186.61901169011836,None,186.61901169011836,None,2022-02-21-14:43:06.035966,186.62690360005945,186.93595630000345,186.62690360005945,None,None,186.62690360005945,None,187.43618869010825,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block_end,objects,objects030.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,187.43618869010825,None,187.43618869010825,None,2022-02-21-14:43:06.854177,187.44616550020874,187.75326420017518,187.44616550020874,None,None,187.44616550020874,None,188.25278719000053,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7558377999812365,188.25245290016755,None,188.25245290016755,None,2022-02-21-14:43:09.457541,190.0374379900517,None,190.0374379900517,None,None,190.0374379900517,None,190.04503170005046,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block_start,faces,faces028.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9549221999477595,202.05339500005357,None,202.05339500005357,None,2022-02-21-14:43:23.455158,204.04630909999833,204.35251110000536,204.04630909999833,None,None,204.04630909999833,None,204.85277318998706,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,faces,faces059.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,204.85277318998706,None,204.85277318998706,None,2022-02-21-14:43:24.270725,204.8609220001381,205.16954690008424,204.8609220001381,None,None,204.8609220001381,None,205.6696186901303,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,faces,faces063.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,205.6696186901303,None,205.6696186901303,None,2022-02-21-14:43:25.087652,205.68048109998927,205.98586160014383,205.68048109998927,None,None,205.68048109998927,None,206.4863760901848,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,faces,faces043.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,206.4863760901848,None,206.4863760901848,None,2022-02-21-14:43:25.904321,206.4869652001653,206.78623890015297,206.4869652001653,None,None,206.4869652001653,None,207.28628849003,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,faces,faces003.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,207.28628849003,None,207.28628849003,None,2022-02-21-14:43:26.706368,207.28754530008882,207.6027128000278,207.28754530008882,207.28754530008882,None,207.28754530008882,207.28754530008882,208.1019195900066,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,faces,faces067.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,208.1019195900066,None,208.1019195900066,None,2022-02-21-14:43:27.518646,208.11084880004637,208.41933220019564,208.11084880004637,None,None,208.11084880004637,None,208.92591899002437,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,faces,faces082.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,208.92591899002437,None,208.92591899002437,None,2022-02-21-14:43:28.351789,208.94285690016113,209.25271080015227,208.94285690016113,None,None,208.94285690016113,None,209.7362781900214,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,faces,faces025.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,209.7362781900214,None,209.7362781900214,None,2022-02-21-14:43:29.154587,209.7369654001668,210.03604330006056,209.7369654001668,None,None,209.7369654001668,None,210.53639009010513,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,faces,faces071.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,210.53639009010513,None,210.53639009010513,None,2022-02-21-14:43:29.956556,210.54870180017315,210.85283460002393,210.54870180017315,210.54870180017315,None,210.54870180017315,210.54870180017315,211.3542775900336,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,faces,faces030.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,211.3542775900336,None,211.3542775900336,None,2022-02-21-14:43:30.773380,211.36735960002989,211.6699853001628,211.36735960002989,None,None,211.36735960002989,None,212.17139809017536,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,faces,faces016.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,212.17139809017536,None,212.17139809017536,None,2022-02-21-14:43:31.590449,212.1731995001901,212.48599370010197,212.1731995001901,None,None,212.1731995001901,None,212.98647609001492,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,faces,faces062.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,212.98647609001492,None,212.98647609001492,None,2022-02-21-14:43:32.404386,212.99635899998248,213.30299610015936,212.99635899998248,None,None,212.99635899998248,None,213.80295959019568,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,faces,faces040.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,213.80295959019568,None,213.80295959019568,None,2022-02-21-14:43:33.220883,213.81353959999979,214.11954910005443,213.81353959999979,None,None,213.81353959999979,None,214.61981449017767,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,faces,faces032.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.61981449017767,None,214.61981449017767,None,2022-02-21-14:43:34.037951,214.62950849998742,214.93872390012257,214.62950849998742,None,None,214.62950849998742,None,215.43755469003227,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block_end,faces,faces085.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.43755469003227,None,215.43755469003227,None,2022-02-21-14:43:34.856666,215.4492377000861,215.75229010009207,215.4492377000861,None,None,215.4492377000861,None,216.25511449014303,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block_start,scenes,scenes036.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7516513001173735,216.25673720007762,None,216.25673720007762,None,2022-02-21-14:43:37.452713,218.04305050009862,218.35236040013842,218.04305050009862,None,None,218.04305050009862,None,218.8531753900228,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scenes,scenes080.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.8531753900228,None,218.8531753900228,None,2022-02-21-14:43:38.271101,218.8537408001721,219.1528912000358,218.8537408001721,None,None,218.8537408001721,None,219.65308189017233,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scenes,scenes057.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.65308189017233,None,219.65308189017233,None,2022-02-21-14:43:39.073018,219.6558058001101,219.969157300191,219.6558058001101,219.6558058001101,None,219.6558058001101,219.6558058001101,220.46978539016564,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scenes,scenes040.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.46978539016564,None,220.46978539016564,None,2022-02-21-14:43:39.887935,220.47958970000036,220.78610200015828,220.47958970000036,None,None,220.47958970000036,None,221.2875698900083,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scenes,scenes029.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,221.2875698900083,None,221.2875698900083,None,2022-02-21-14:43:40.707061,221.3002967000939,221.60260100010782,221.3002967000939,None,None,221.3002967000939,None,222.10277789013927,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scenes,scenes088.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.10277789013927,None,222.10277789013927,None,2022-02-21-14:43:41.520722,222.1120671001263,222.41947880014777,222.1120671001263,None,None,222.1120671001263,None,222.91967758999672,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scenes,scenes088.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,222.91967758999672,None,222.91967758999672,None,2022-02-21-14:43:42.337623,222.9204859000165,223.21935300016776,222.9204859000165,None,y,222.9204859000165,None,223.7195380900288,None,0.5297044001054019,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scenes,scenes058.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.7195380900288,None,223.7195380900288,None,2022-02-21-14:43:43.139179,223.7305299001746,224.03623710013926,223.7305299001746,223.7305299001746,None,223.7305299001746,223.7305299001746,224.53599599001464,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scenes,scenes073.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.53599599001464,None,224.53599599001464,None,2022-02-21-14:43:43.953947,224.5460611002054,224.85319380019791,224.5460611002054,None,None,224.5460611002054,None,225.3527919901302,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scenes,scenes072.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.3527919901302,None,225.3527919901302,None,2022-02-21-14:43:44.771012,225.36174130020663,225.66932490002364,225.36174130020663,None,None,225.36174130020663,None,226.16996679010336,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scenes,scenes033.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,226.16996679010336,None,226.16996679010336,None,2022-02-21-14:43:45.588147,226.18075560010038,226.48600700008683,226.18075560010038,None,None,226.18075560010038,None,226.9862515900517,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scenes,scenes067.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,226.9862515900517,None,226.9862515900517,None,2022-02-21-14:43:46.404468,226.9948009001091,227.3032979001291,226.9948009001091,None,None,226.9948009001091,None,227.80305349009578,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scenes,scenes082.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.80305349009578,None,227.80305349009578,None,2022-02-21-14:43:47.220999,227.8080846001394,228.11934540001675,227.8080846001394,None,None,227.8080846001394,None,228.62002139000688,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scenes,scenes077.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.62002139000688,None,228.62002139000688,None,2022-02-21-14:43:48.038142,228.63067630003206,228.93644170020707,228.63067630003206,None,None,228.63067630003206,None,229.43652739000973,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block_end,scenes,scenes035.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.43652739000973,None,229.43652739000973,None,2022-02-21-14:43:48.854683,229.4477624001447,229.75298190000467,229.4477624001447,None,None,229.4477624001447,None,230.25323649004568,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block_start,scrambled,scrambled038.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.755218300037086,230.25301109999418,None,230.25301109999418,None,2022-02-21-14:43:51.452754,232.04564730008133,232.35260850004852,232.04564730008133,None,None,232.04564730008133,None,232.85315289020073,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled070.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.85315289020073,None,232.85315289020073,None,2022-02-21-14:43:52.271098,232.86247280007228,233.16915650013834,232.86247280007228,None,None,232.86247280007228,None,233.6699141901685,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled048.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.6699141901685,None,233.6699141901685,None,2022-02-21-14:43:53.088044,233.6795825001318,233.98672330006957,233.6795825001318,None,None,233.6795825001318,None,234.48702288998757,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled047.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,234.48702288998757,None,234.48702288998757,None,2022-02-21-14:43:53.906150,234.49848420009948,234.80271490011364,234.49848420009948,None,None,234.49848420009948,None,235.30274929010776,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled051.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,235.30274929010776,None,235.30274929010776,None,2022-02-21-14:43:54.719704,235.31015120004304,235.61966760014184,235.31015120004304,None,None,235.31015120004304,None,236.1218585900264,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled026.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,236.1218585900264,None,236.1218585900264,None,2022-02-21-14:43:55.543959,236.1270556000527,236.4367285000626,236.1270556000527,None,None,236.1270556000527,None,236.93706529003103,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled085.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,236.93706529003103,None,236.93706529003103,None,2022-02-21-14:43:56.356191,236.94967090012506,237.25336150010116,236.94967090012506,None,None,236.94967090012506,None,237.75360349004623,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled065.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.75360349004623,None,237.75360349004623,None,2022-02-21-14:43:57.172537,237.76530120009556,238.07015650020912,237.76530120009556,None,None,237.76530120009556,None,238.57041689006147,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled082.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,238.57041689006147,None,238.57041689006147,None,2022-02-21-14:43:57.989522,238.58221830008551,238.88673420017585,238.58221830008551,None,None,238.58221830008551,None,239.38757969017607,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled018.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.38757969017607,None,239.38757969017607,None,2022-02-21-14:43:58.806505,239.39974330016412,239.7025993000716,239.39974330016412,None,None,239.39974330016412,None,240.20441369011533,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled002.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.20441369011533,None,240.20441369011533,None,2022-02-21-14:43:59.623478,240.21835750015453,240.5196446001064,240.21835750015453,None,None,240.21835750015453,None,241.01981129006018,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled055.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.01981129006018,None,241.01981129006018,None,2022-02-21-14:44:00.437997,241.0298946001567,241.33598319999874,241.0298946001567,None,None,241.0298946001567,None,241.8378096900182,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled057.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.8378096900182,None,241.8378096900182,None,2022-02-21-14:44:01.256935,241.85039400006644,242.15279840002768,241.85039400006644,None,None,241.85039400006644,None,242.65338149012533,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled062.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.65338149012533,None,242.65338149012533,None,2022-02-21-14:44:02.071323,242.66405420005322,242.96956500015222,242.66405420005322,None,None,242.66405420005322,None,243.47112368999515,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block_end,scrambled,scrambled044.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.47112368999515,None,243.47112368999515,None,2022-02-21-14:44:02.891184,243.47306860005483,243.78648370015435,243.47306860005483,None,None,243.47306860005483,None,244.28735719013494,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block_start,scrambled,scrambled020.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7217568000778556,244.28654920007102,None,244.28654920007102,None,2022-02-21-14:44:05.453413,246.04431490018032,246.35283820005134,246.04431490018032,None,None,246.04431490018032,None,246.85288689003792,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled057.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.85288689003792,None,246.85288689003792,None,2022-02-21-14:44:06.270098,246.85385920014232,247.1529049000237,246.85385920014232,None,None,246.85385920014232,None,247.65446679012385,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled017.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.65446679012385,None,247.65446679012385,None,2022-02-21-14:44:07.077512,247.6678964002058,247.96941230003722,247.6678964002058,247.6678964002058,None,247.6678964002058,247.6678964002058,248.47052939001006,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled054.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.47052939001006,None,248.47052939001006,None,2022-02-21-14:44:07.889461,248.48094130004756,248.78631009999663,248.48094130004756,None,None,248.48094130004756,None,249.2866553901462,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled074.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.2866553901462,None,249.2866553901462,None,2022-02-21-14:44:08.704598,249.29687180020846,249.6031325000804,249.29687180020846,None,None,249.29687180020846,None,250.10319389004727,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
block,scrambled,scrambled042.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.10319389004727,None,250.10319389004727,None,2022-02-21-14:44:09.521140,250.10885690012947,250.41958410013467,250.10885690012947,None,None,250.10885690012947,None,250.92004709013273,None,,,,11009,0001,2022_Feb_21_1440,localizer,2021.1.3,60.283380109498715,
