block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,scrambled,scrambled053.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.750952300033532,179.3257521999767,None,179.3257521999767,None,2023-04-05-12:50:55.321341,181.0951307999203,181.40931679995265,181.0951307999203,None,None,181.0951307999203,None,181.9088449199102,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scrambled,scrambled048.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.9088449199102,None,181.9088449199102,None,2023-04-05-12:50:56.136462,181.90924099995755,182.2086236999603,181.90924099995755,None,None,181.90924099995755,None,182.70852211994352,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scrambled,scrambled073.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,182.70852211994352,None,182.70852211994352,None,2023-04-05-12:50:56.937210,182.71936789993197,183.0252777999267,182.71936789993197,182.71936789993197,None,182.71936789993197,182.71936789993197,183.52553791998653,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scrambled,scrambled036.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,183.52553791998653,None,183.52553791998653,None,2023-04-05-12:50:57.753130,183.53707049996592,183.84196279989555,183.53707049996592,None,None,183.53707049996592,None,184.34250571989688,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scrambled,scrambled066.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,184.34250571989688,None,184.34250571989688,None,2023-04-05-12:50:58.571092,184.35511819995008,184.65916539996397,184.35511819995008,None,None,184.35511819995008,None,185.1594785199617,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scrambled,scrambled010.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,185.1594785199617,None,185.1594785199617,None,2023-04-05-12:50:59.387869,185.17258069990203,185.47559519996867,185.17258069990203,None,None,185.17258069990203,None,185.97567351992475,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scrambled,scrambled041.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,185.97567351992475,None,185.97567351992475,None,2023-04-05-12:51:00.203055,185.9892004999565,186.2981253999751,185.9892004999565,None,None,185.9892004999565,None,186.793010019965,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scrambled,scrambled019.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,186.793010019965,None,186.793010019965,None,2023-04-05-12:51:01.021485,186.80728399998043,187.10814769996796,186.80728399998043,None,None,186.80728399998043,None,187.6088662199094,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scrambled,scrambled051.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,187.6088662199094,None,187.6088662199094,None,2023-04-05-12:51:01.836270,187.62072929996066,187.92534119996708,187.62072929996066,None,None,187.62072929996066,None,188.4257356200018,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scrambled,scrambled014.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.4257356200018,None,188.4257356200018,None,2023-04-05-12:51:02.653243,188.42617160000373,188.72532229998615,188.42617160000373,None,None,188.42617160000373,None,189.22579881994753,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scrambled,scrambled034.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.22579881994753,None,189.22579881994753,None,2023-04-05-12:51:03.455404,189.2282731999876,189.54172439989634,189.2282731999876,189.2282731999876,None,189.2282731999876,189.2282731999876,190.04232991990867,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scrambled,scrambled083.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,190.04232991990867,None,190.04232991990867,None,2023-04-05-12:51:04.269951,190.0550449999282,190.35910549992695,190.0550449999282,None,None,190.0550449999282,None,190.85898971991847,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scrambled,scrambled037.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,190.85898971991847,None,190.85898971991847,None,2023-04-05-12:51:05.086388,190.87066929996945,191.17517149995547,190.87066929996945,None,None,190.87066929996945,None,191.67571031992557,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scrambled,scrambled044.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,191.67571031992557,None,191.67571031992557,None,2023-04-05-12:51:05.903112,191.68940049991943,191.99167839996517,191.68940049991943,None,None,191.68940049991943,None,192.4919333199854,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block_end,scrambled,scrambled022.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,192.4919333199854,None,192.4919333199854,None,2023-04-05-12:51:06.719536,192.50226429989561,192.80865229992196,192.50226429989561,None,None,192.50226429989561,None,193.3095530199702,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
null_block,null_block,null_block.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.767615900025703,193.30917279992718,None,193.30917279992718,None,2023-04-05-12:51:09.322766,195.09330301991432,None,195.09330301991432,None,None,195.09330301991432,None,195.1007707999088,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block_start,faces,faces026.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9683511999901384,207.1084618999157,None,207.1084618999157,None,2023-04-05-12:51:23.344965,209.1576586998999,209.4654408999486,209.1576586998999,None,None,209.1576586998999,None,209.91444881997305,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces042.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,209.91444881997305,None,209.91444881997305,None,2023-04-05-12:51:24.141859,209.919198699994,210.2253588999156,209.919198699994,None,None,209.919198699994,None,210.72572061993415,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces040.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,210.72572061993415,None,210.72572061993415,None,2023-04-05-12:51:24.953120,210.73644639994018,211.04203349992167,210.73644639994018,None,None,210.73644639994018,None,211.5422708199243,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces024.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,211.5422708199243,None,211.5422708199243,None,2023-04-05-12:51:25.769675,211.55568209988996,211.85867829993367,211.55568209988996,None,None,211.55568209988996,None,212.35885971997632,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces063.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,212.35885971997632,None,212.35885971997632,None,2023-04-05-12:51:26.586070,212.3713190999115,212.67617389990482,212.3713190999115,None,None,212.3713190999115,None,213.17577291993658,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces070.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,213.17577291993658,None,213.17577291993658,None,2023-04-05-12:51:27.403406,213.18931970000267,213.49149219994433,213.18931970000267,None,None,213.18931970000267,None,213.992229319911,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces012.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,213.992229319911,None,213.992229319911,None,2023-04-05-12:51:28.219635,214.00346619996708,214.3087641999591,214.00346619996708,None,None,214.00346619996708,None,214.80873601991917,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces049.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,214.80873601991917,None,214.80873601991917,None,2023-04-05-12:51:29.035815,214.81922439998016,215.12768779997714,214.81922439998016,None,None,214.81922439998016,None,215.62568541992223,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces055.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,215.62568541992223,None,215.62568541992223,None,2023-04-05-12:51:29.853311,215.62630169990007,215.9256339999847,215.62630169990007,None,None,215.62630169990007,None,216.4258608199074,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces086.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,216.4258608199074,None,216.4258608199074,None,2023-04-05-12:51:30.655489,216.42860369989648,216.74211859994102,216.42860369989648,216.42860369989648,None,216.42860369989648,216.42860369989648,217.24232561994577,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces013.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,217.24232561994577,None,217.24232561994577,None,2023-04-05-12:51:31.469731,217.25432959990576,217.55876049993094,217.25432959990576,None,None,217.25432959990576,None,218.05952411998297,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces079.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.05952411998297,None,218.05952411998297,None,2023-04-05-12:51:32.287917,218.07273099990562,218.37562159996014,218.07273099990562,None,None,218.07273099990562,None,218.87587201994612,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces041.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,218.87587201994612,None,218.87587201994612,None,2023-04-05-12:51:33.103257,218.88758509990294,219.19208799989428,218.88758509990294,None,None,218.88758509990294,None,219.69255351988832,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces045.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,219.69255351988832,None,219.69255351988832,None,2023-04-05-12:51:33.920161,219.70109829993453,220.00874989992008,219.70109829993453,None,None,219.70109829993453,None,220.50920601995895,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block_end,faces,faces022.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,220.50920601995895,None,220.50920601995895,None,2023-04-05-12:51:34.736825,220.52270669990685,220.8253689999692,220.52270669990685,None,None,220.52270669990685,None,221.32586661997485,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block_start,objects,objects013.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7502884999848902,221.32536119990982,None,221.32536119990982,None,2023-04-05-12:51:37.319694,223.1028736999724,223.4084832998924,223.1028736999724,None,None,223.1028736999724,None,223.90917541998206,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,objects,objects086.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,223.90917541998206,None,223.90917541998206,None,2023-04-05-12:51:38.136886,223.9207639999222,224.2254993999377,223.9207639999222,None,None,223.9207639999222,None,224.7255288199871,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,objects,objects008.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,224.7255288199871,None,224.7255288199871,None,2023-04-05-12:51:38.953223,224.7264985999791,225.02556659991387,224.7264985999791,None,None,224.7264985999791,None,225.52585111992667,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,objects,objects073.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,225.52585111992667,None,225.52585111992667,None,2023-04-05-12:51:39.755230,225.53956619999371,225.84214589989278,225.53956619999371,225.53956619999371,None,225.53956619999371,225.53956619999371,226.34245101994603,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,objects,objects042.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,226.34245101994603,None,226.34245101994603,None,2023-04-05-12:51:40.569849,226.35437089996412,226.66003299993463,226.35437089996412,None,None,226.35437089996412,None,227.16022971997737,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,objects,objects047.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.16022971997737,None,227.16022971997737,None,2023-04-05-12:51:41.390610,227.17575549997855,227.47573489998467,227.17575549997855,None,None,227.17575549997855,None,227.97538741995814,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,objects,objects052.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,227.97538741995814,None,227.97538741995814,None,2023-04-05-12:51:42.202834,227.9860646999441,228.2921917999629,227.9860646999441,None,None,227.9860646999441,None,228.79294831996086,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,objects,objects026.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,228.79294831996086,None,228.79294831996086,None,2023-04-05-12:51:43.021340,228.7945859999163,229.1087521999143,228.7945859999163,None,None,228.7945859999163,None,229.60918381999946,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,objects,objects044.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,229.60918381999946,None,229.60918381999946,None,2023-04-05-12:51:43.836605,229.6208015999291,229.92555809998885,229.6208015999291,None,None,229.6208015999291,None,230.42561111998512,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,objects,objects044.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,230.42561111998512,None,230.42561111998512,None,2023-04-05-12:51:44.653319,230.42647690000013,230.7256504999241,230.42647690000013,None,y,230.42647690000013,None,231.22602321991,None,0.6289756000041962,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,objects,objects070.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,231.22602321991,None,231.22602321991,None,2023-04-05-12:51:45.455403,231.23960469989106,231.54209379991516,231.23960469989106,231.23960469989106,None,231.23960469989106,231.23960469989106,232.04280811994104,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,objects,objects019.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.04280811994104,None,232.04280811994104,None,2023-04-05-12:51:46.271432,232.05535339994822,232.35907549993135,232.05535339994822,None,None,232.05535339994822,None,232.85911571994657,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,objects,objects032.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,232.85911571994657,None,232.85911571994657,None,2023-04-05-12:51:47.086500,232.8597653999459,233.15894629992545,232.8597653999459,None,None,232.8597653999459,None,233.65903161993484,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,objects,objects053.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,233.65903161993484,None,233.65903161993484,None,2023-04-05-12:51:47.887434,233.6598053999478,233.9587835998973,233.6598053999478,233.6598053999478,None,233.6598053999478,233.6598053999478,234.4602592198993,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block_end,objects,objects057.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,234.4602592198993,None,234.4602592198993,None,2023-04-05-12:51:48.688955,234.47253349993844,234.77544819994364,234.47253349993844,234.47253349993844,None,234.47253349993844,234.47253349993844,235.27579901999562,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block_start,scenes,scenes030.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8002728000283241,235.2753592999652,None,235.2753592999652,None,2023-04-05-12:51:51.317831,237.09322549996432,237.40892459999304,237.09322549996432,None,None,237.09322549996432,None,237.90895031989785,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scenes,scenes092.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,237.90895031989785,None,237.90895031989785,None,2023-04-05-12:51:52.136358,237.91620669991244,238.22548119991552,237.91620669991244,None,None,237.91620669991244,None,238.725938319962,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scenes,scenes005.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,238.725938319962,None,238.725938319962,None,2023-04-05-12:51:52.953339,238.73776839999482,239.04214529995807,238.73776839999482,None,None,238.73776839999482,None,239.5424074199167,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scenes,scenes046.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,239.5424074199167,None,239.5424074199167,None,2023-04-05-12:51:53.769902,239.55444269999862,239.85889849998057,239.55444269999862,None,None,239.55444269999862,None,240.35922151993728,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scenes,scenes060.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,240.35922151993728,None,240.35922151993728,None,2023-04-05-12:51:54.586611,240.3712538999971,240.67616299993824,240.3712538999971,None,None,240.3712538999971,None,241.1756740199984,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scenes,scenes043.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.1756740199984,None,241.1756740199984,None,2023-04-05-12:51:55.403327,241.18671439995524,241.49291179992724,241.18671439995524,None,None,241.18671439995524,None,241.9929892199929,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scenes,scenes068.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,241.9929892199929,None,241.9929892199929,None,2023-04-05-12:51:56.221568,242.0034711000044,242.3086702999426,242.0034711000044,None,None,242.0034711000044,None,242.80910531993723,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scenes,scenes028.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,242.80910531993723,None,242.80910531993723,None,2023-04-05-12:51:57.036510,242.82108389993664,243.12530719989445,242.82108389993664,None,None,242.82108389993664,None,243.6281569199986,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scenes,scenes044.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,243.6281569199986,None,243.6281569199986,None,2023-04-05-12:51:57.855568,243.6376925999066,243.9425779999001,243.6376925999066,None,None,243.6376925999066,None,244.44843841999537,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scenes,scenes023.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.44843841999537,None,244.44843841999537,None,2023-04-05-12:51:58.678898,244.4651140999049,244.77554899989627,244.4651140999049,None,None,244.4651140999049,None,245.25898252000334,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scenes,scenes083.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.25898252000334,None,245.25898252000334,None,2023-04-05-12:51:59.486388,245.2701125999447,245.57530529994983,245.2701125999447,None,None,245.2701125999447,None,246.07556671990315,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scenes,scenes039.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.07556671990315,None,246.07556671990315,None,2023-04-05-12:52:00.303253,246.08259269990958,246.3921581999166,246.08259269990958,None,None,246.08259269990958,None,246.89269311997342,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scenes,scenes051.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.89269311997342,None,246.89269311997342,None,2023-04-05-12:52:01.120321,246.90713759989012,247.20903899997938,246.90713759989012,None,None,246.90713759989012,None,247.70929501989158,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,scenes,scenes054.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.70929501989158,None,247.70929501989158,None,2023-04-05-12:52:01.936698,247.7228988999268,248.02545499999542,247.7228988999268,None,None,247.7228988999268,None,248.52715281994315,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block_end,scenes,scenes084.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.52715281994315,None,248.52715281994315,None,2023-04-05-12:52:02.756531,248.54129179997835,248.84182189998683,248.54129179997835,None,None,248.54129179997835,None,249.34205771997804,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block_start,faces,faces085.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7336975999642164,249.3420909999404,None,249.3420909999404,None,2023-04-05-12:52:05.319389,251.10515089996625,251.40855949989054,251.10515089996625,None,None,251.10515089996625,None,251.90930861994858,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces002.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.90930861994858,None,251.90930861994858,None,2023-04-05-12:52:06.136710,251.91002109996043,252.20875439990778,251.91002109996043,None,None,251.91002109996043,None,252.70945221992443,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces004.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.70945221992443,None,252.70945221992443,None,2023-04-05-12:52:06.938849,252.72817959997337,253.0424750999082,252.72817959997337,252.72817959997337,None,252.72817959997337,252.72817959997337,253.5322786199744,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces007.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.5322786199744,None,253.5322786199744,None,2023-04-05-12:52:07.763714,253.54948539996985,253.858599799918,253.54948539996985,None,None,253.54948539996985,None,254.3425582199474,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces005.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.3425582199474,None,254.3425582199474,None,2023-04-05-12:52:08.569964,254.35378889995627,254.65909139998257,254.35378889995627,None,None,254.35378889995627,None,255.15910601991928,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
block,faces,faces024.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.15910601991928,None,255.15910601991928,None,2023-04-05-12:52:09.386516,255.15997259994037,255.47547519998625,255.15997259994037,None,None,255.15997259994037,None,255.9594052199158,None,,,,22053,0001,2023_Apr_05_1248,localizer,2021.1.3,59.45624882077254,
