block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,faces,faces045.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,150.52301247998838,None,150.52301247998838,None,2022-02-10-14:04:28.338333,150.5373465999728,150.83944809995592,150.5373465999728,150.5373465999728,None,150.5373465999728,150.5373465999728,151.33898227998287,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,faces,faces080.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,151.33898227998287,None,151.33898227998287,None,2022-02-10-14:04:29.150340,151.35199719993398,151.6557989999419,151.35199719993398,None,None,151.35199719993398,None,152.15600377995287,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,faces,faces033.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,152.15600377995287,None,152.15600377995287,None,2022-02-10-14:04:29.968462,152.1744867999805,152.4892067000037,152.1744867999805,None,None,152.1744867999805,None,152.97268378000007,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,faces,faces008.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,152.97268378000007,None,152.97268378000007,None,2022-02-10-14:04:30.784771,152.9734103999799,153.27277649997268,152.9734103999799,None,None,152.9734103999799,None,153.77274218002566,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,faces,faces005.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,153.77274218002566,None,153.77274218002566,None,2022-02-10-14:04:31.587280,153.7745870000217,154.08937840000726,153.7745870000217,153.7745870000217,None,153.7745870000217,153.7745870000217,154.5897565799416,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,faces,faces014.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,154.5897565799416,None,154.5897565799416,None,2022-02-10-14:04:32.402269,154.59042030002456,154.90559789992403,154.59042030002456,None,None,154.59042030002456,None,155.3897926800302,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,faces,faces029.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,155.3897926800302,None,155.3897926800302,None,2022-02-10-14:04:33.205223,155.40686039999127,155.70624839991797,155.40686039999127,155.40686039999127,None,155.40686039999127,155.40686039999127,156.20620608002645,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,faces,faces072.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,156.20620608002645,None,156.20620608002645,None,2022-02-10-14:04:34.018741,156.20690540003125,156.52243509993423,156.20690540003125,None,None,156.20690540003125,None,157.0060756800114,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block_end,faces,faces050.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,157.0060756800114,None,157.0060756800114,None,2022-02-10-14:04:34.820468,157.01959629997145,157.32245209999382,157.01959629997145,157.01959629997145,None,157.01959629997145,157.01959629997145,157.82316408002515,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block_start,scenes,scenes028.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8105342000490054,157.82291719992645,None,157.82291719992645,None,2022-02-10-14:04:37.468512,159.6663089999929,159.97260440001264,159.6663089999929,None,None,159.6663089999929,None,160.47319977997103,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scenes,scenes064.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,160.47319977997103,None,160.47319977997103,None,2022-02-10-14:04:38.286530,160.47401360003278,160.77312199992593,160.47401360003278,None,None,160.47401360003278,None,161.27346497994148,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scenes,scenes016.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,161.27346497994148,None,161.27346497994148,None,2022-02-10-14:04:39.088972,161.29648399993312,161.6058117999928,161.29648399993312,161.29648399993312,None,161.29648399993312,161.29648399993312,162.08970807992154,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scenes,scenes090.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,162.08970807992154,None,162.08970807992154,None,2022-02-10-14:04:39.903083,162.09068839997053,162.38995300000533,162.09068839997053,None,None,162.09068839997053,None,162.90622037997235,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scenes,scenes077.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,162.90622037997235,None,162.90622037997235,None,2022-02-10-14:04:40.718551,162.90711369994096,163.20636279997416,162.90711369994096,None,None,162.90711369994096,None,163.70678478000917,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scenes,scenes018.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,163.70678478000917,None,163.70678478000917,None,2022-02-10-14:04:41.522104,163.70984919997863,164.02259279997088,163.70984919997863,163.70984919997863,None,163.70984919997863,163.70984919997863,164.52291937997796,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scenes,scenes008.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,164.52291937997796,None,164.52291937997796,None,2022-02-10-14:04:42.335251,164.52400650002528,164.82310759997927,164.52400650002528,None,None,164.52400650002528,None,165.32325117998988,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scenes,scenes009.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,165.32325117998988,None,165.32325117998988,None,2022-02-10-14:04:43.138573,165.33778069994878,165.63967069995124,165.33778069994878,165.33778069994878,None,165.33778069994878,165.33778069994878,166.13960778001928,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scenes,scenes085.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,166.13960778001928,None,166.13960778001928,None,2022-02-10-14:04:43.952141,166.14958399999887,166.45614829997066,166.14958399999887,None,None,166.14958399999887,None,166.956151879963,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scenes,scenes085.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,166.956151879963,None,166.956151879963,None,2022-02-10-14:04:44.768543,166.95705189998262,167.27231649996247,166.95705189998262,None,y,166.95705189998262,None,167.75675927997798,None,0.4929802999831736,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scenes,scenes003.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,167.75675927997798,None,167.75675927997798,None,2022-02-10-14:04:45.572225,167.76015310001094,168.07283680001274,167.76015310001094,167.76015310001094,None,167.76015310001094,167.76015310001094,168.57269607995403,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scenes,scenes056.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,168.57269607995403,None,168.57269607995403,None,2022-02-10-14:04:46.385635,168.5737391000148,168.87320539995562,168.5737391000148,None,None,168.5737391000148,None,169.37390728002646,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scenes,scenes005.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,169.37390728002646,None,169.37390728002646,None,2022-02-10-14:04:47.189344,169.37806729995646,169.67489389993716,169.37806729995646,169.37806729995646,None,169.37806729995646,169.37806729995646,170.18984317999565,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scenes,scenes068.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,170.18984317999565,None,170.18984317999565,None,2022-02-10-14:04:48.003181,170.19098369998392,170.48988809995353,170.19098369998392,None,None,170.19098369998392,None,171.00656458000884,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block_end,scenes,scenes021.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,171.00656458000884,None,171.00656458000884,None,2022-02-10-14:04:48.820830,171.00810680002905,171.3223026000196,171.00810680002905,None,None,171.00810680002905,None,171.82248828000155,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
null_block,null_block,null_block.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.811276499996893,171.82226159994025,None,171.82226159994025,None,2022-02-10-14:04:51.468913,173.6564326799591,None,173.6564326799591,None,None,173.6564326799591,None,173.6613662999589,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block_start,scrambled,scrambled069.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9592300999211147,185.67327939998358,None,185.67327939998358,None,2022-02-10-14:05:05.469309,187.6617626999505,187.97284529998433,187.6617626999505,None,None,187.6617626999505,None,188.47252607996342,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scrambled,scrambled075.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.47252607996342,None,188.47252607996342,None,2022-02-10-14:05:06.285133,188.4811818000162,188.78974729997572,188.4811818000162,None,None,188.4811818000162,None,189.28982617995933,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scrambled,scrambled019.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.28982617995933,None,189.28982617995933,None,2022-02-10-14:05:07.102484,189.29033789993264,189.58976839995012,189.29033789993264,None,None,189.29033789993264,None,190.08965707999886,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scrambled,scrambled084.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,190.08965707999886,None,190.08965707999886,None,2022-02-10-14:05:07.903985,190.1007513999939,190.40622569993138,190.1007513999939,190.1007513999939,None,190.1007513999939,190.1007513999939,190.90632767997448,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scrambled,scrambled041.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,190.90632767997448,None,190.90632767997448,None,2022-02-10-14:05:08.718663,190.90701700001955,191.22275650000665,190.90701700001955,None,None,190.90701700001955,None,191.70628607993712,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scrambled,scrambled010.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,191.70628607993712,None,191.70628607993712,None,2022-02-10-14:05:09.521612,191.71874209993985,192.02320399996825,191.71874209993985,191.71874209993985,None,191.71874209993985,191.71874209993985,192.5291535799508,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scrambled,scrambled036.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,192.5291535799508,None,192.5291535799508,None,2022-02-10-14:05:10.345327,192.53230830002576,192.84013749996666,192.53230830002576,None,None,192.53230830002576,None,193.34009047992294,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scrambled,scrambled053.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,193.34009047992294,None,193.34009047992294,None,2022-02-10-14:05:11.153356,193.34101819992065,193.6400823999429,193.34101819992065,None,None,193.34101819992065,None,194.14061057997168,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scrambled,scrambled050.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,194.14061057997168,None,194.14061057997168,None,2022-02-10-14:05:11.957104,194.1582964999834,194.47301970003173,194.1582964999834,194.1582964999834,None,194.1582964999834,194.1582964999834,194.95721867993706,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scrambled,scrambled063.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,194.95721867993706,None,194.95721867993706,None,2022-02-10-14:05:12.770710,194.95969529997092,195.27234369993676,194.95969529997092,None,None,194.95969529997092,None,195.7731593799428,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scrambled,scrambled067.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,195.7731593799428,None,195.7731593799428,None,2022-02-10-14:05:13.585494,195.78383450000547,196.09039010002743,195.78383450000547,None,None,195.78383450000547,None,196.58978927995776,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scrambled,scrambled022.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,196.58978927995776,None,196.58978927995776,None,2022-02-10-14:05:14.402105,196.59060839994345,196.906327100005,196.59060839994345,None,None,196.59060839994345,None,197.38963007995625,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scrambled,scrambled080.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,197.38963007995625,None,197.38963007995625,None,2022-02-10-14:05:15.203961,197.40167399996426,197.7061623999616,197.40167399996426,197.40167399996426,None,197.40167399996426,197.40167399996426,198.20732038001296,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,scrambled,scrambled025.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,198.20732038001296,None,198.20732038001296,None,2022-02-10-14:05:16.020818,198.21952679997776,198.52287739992607,198.21952679997776,None,None,198.21952679997776,None,199.02292458001756,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block_end,scrambled,scrambled073.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,199.02292458001756,None,199.02292458001756,None,2022-02-10-14:05:16.835615,199.03282939991914,199.3394372999901,199.03282939991914,None,None,199.03282939991914,None,199.8394385799649,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block_start,objects,objects005.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7930429000407457,199.83946449996438,None,199.83946449996438,None,2022-02-10-14:05:19.470968,201.67244430002756,201.97306919994298,201.67244430002756,None,None,201.67244430002756,None,202.47311997994547,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,objects,objects067.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,202.47311997994547,None,202.47311997994547,None,2022-02-10-14:05:20.285646,202.48311749997083,202.78933019994292,202.48311749997083,None,None,202.48311749997083,None,203.28939168002688,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,objects,objects008.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,203.28939168002688,None,203.28939168002688,None,2022-02-10-14:05:21.101828,203.2982099999208,203.60612070001662,203.2982099999208,None,None,203.2982099999208,None,204.10635937993646,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,objects,objects040.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,204.10635937993646,None,204.10635937993646,None,2022-02-10-14:05:21.918695,204.1163050000323,204.42298349994235,204.1163050000323,None,None,204.1163050000323,None,204.92294957999837,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,objects,objects032.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,204.92294957999837,None,204.92294957999837,None,2022-02-10-14:05:22.735286,204.9237262000097,205.22288379992824,204.9237262000097,None,None,204.9237262000097,None,205.72402918000006,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,objects,objects065.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,205.72402918000006,None,205.72402918000006,None,2022-02-10-14:05:23.539534,205.74026679992676,206.03942009992898,205.74026679992676,205.74026679992676,None,205.74026679992676,205.74026679992676,206.5397514799726,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,objects,objects071.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,206.5397514799726,None,206.5397514799726,None,2022-02-10-14:05:24.352088,206.54969549993984,206.8562174999388,206.54969549993984,None,None,206.54969549993984,None,207.356226579973,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,objects,objects054.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,207.356226579973,None,207.356226579973,None,2022-02-10-14:05:25.168751,207.35711159999482,207.65613309992477,207.35711159999482,None,None,207.35711159999482,None,208.15613727992167,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,objects,objects050.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,208.15613727992167,None,208.15613727992167,None,2022-02-10-14:05:25.970469,208.1574576999992,208.4728763999883,208.1574576999992,208.1574576999992,None,208.1574576999992,208.1574576999992,208.97312177995917,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,objects,objects018.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,208.97312177995917,None,208.97312177995917,None,2022-02-10-14:05:26.785657,208.97404589992948,209.273087700014,208.97404589992948,None,None,208.97404589992948,None,209.7730786800268,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,objects,objects001.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,209.7730786800268,None,209.7730786800268,None,2022-02-10-14:05:27.587401,209.7762316999724,210.08981389994733,209.7762316999724,209.7762316999724,None,209.7762316999724,209.7762316999724,210.5907417799928,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,objects,objects003.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,210.5907417799928,None,210.5907417799928,None,2022-02-10-14:05:28.404239,210.59319029992912,210.90739009995013,210.59319029992912,None,None,210.59319029992912,None,211.395099179924,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,objects,objects073.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,211.395099179924,None,211.395099179924,None,2022-02-10-14:05:29.208441,211.3993354999693,211.70698329992592,211.3993354999693,211.3993354999693,None,211.3993354999693,211.3993354999693,212.20613407994387,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
block,objects,objects070.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,212.20613407994387,None,212.20613407994387,None,2022-02-10-14:05:30.018473,212.2070930999471,212.5060282999184,212.2070930999471,None,None,212.2070930999471,None,213.00644777993438,None,,,,11006,0002,2022_Feb_10_1402,localizer,2021.1.3,59.46858870184262,
