block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes024.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,529.2287790999515,None,529.2287790999515,None,2022-05-04-14:37:31.031487,529.2320157999638,529.5452759000473,529.2320157999638,529.2320157999638,None,529.2320157999638,529.2320157999638,530.0455341999884,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scenes,scenes019.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,530.0455341999884,None,530.0455341999884,None,2022-05-04-14:37:31.846185,530.0573435999686,530.3617345000384,530.0573435999686,None,None,530.0573435999686,None,530.8613591000437,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scenes,scenes091.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,530.8613591000437,None,530.8613591000437,None,2022-05-04-14:37:32.660953,530.8622868999373,531.1611453000223,530.8622868999373,None,None,530.8622868999373,None,531.6629881000379,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scenes,scenes087.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,531.6629881000379,None,531.6629881000379,None,2022-05-04-14:37:33.468533,531.6824756000424,531.9949272000231,531.6824756000424,531.6824756000424,None,531.6824756000424,531.6824756000424,532.4791604999452,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scenes,scenes041.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,532.4791604999452,None,532.4791604999452,None,2022-05-04-14:37:34.279726,532.4900766999926,532.7946099999826,532.4900766999926,None,None,532.4900766999926,None,533.295145499939,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scenes,scenes067.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,533.295145499939,None,533.295145499939,None,2022-05-04-14:37:35.095030,533.3071988000302,533.6115594999865,533.3071988000302,None,None,533.3071988000302,None,534.1114248999627,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block_end,scenes,scenes011.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,534.1114248999627,None,534.1114248999627,None,2022-05-04-14:37:35.910019,534.1128805000335,534.4281494000461,534.1128805000335,None,None,534.1128805000335,None,534.9281029999954,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block_start,scrambled,scrambled026.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8010561000555754,534.9282442999538,None,534.9282442999538,None,2022-05-04-14:37:38.544189,536.7524281999795,537.0611544999992,536.7524281999795,None,None,536.7524281999795,None,537.5614559000358,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scrambled,scrambled077.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,537.5614559000358,None,537.5614559000358,None,2022-05-04-14:37:39.361068,537.5705980999628,537.8780449000187,537.5705980999628,None,None,537.5705980999628,None,538.3781240999931,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scrambled,scrambled010.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,538.3781240999931,None,538.3781240999931,None,2022-05-04-14:37:40.178396,538.3870532000437,538.6947792000137,538.3870532000437,None,None,538.3870532000437,None,539.1951732999412,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scrambled,scrambled047.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,539.1951732999412,None,539.1951732999412,None,2022-05-04-14:37:40.995086,539.1958530000411,539.5115227999631,539.1958530000411,None,None,539.1958530000411,None,539.9954012999776,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scrambled,scrambled023.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,539.9954012999776,None,539.9954012999776,None,2022-05-04-14:37:41.797941,539.9982121000066,540.3115676000016,539.9982121000066,539.9982121000066,None,539.9982121000066,539.9982121000066,540.7985793000087,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scrambled,scrambled001.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,540.7985793000087,None,540.7985793000087,None,2022-05-04-14:37:42.600202,540.8089494999731,541.1118498999858,540.8089494999731,540.8089494999731,None,540.8089494999731,540.8089494999731,541.6120851999847,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scrambled,scrambled050.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,541.6120851999847,None,541.6120851999847,None,2022-05-04-14:37:43.411557,541.6126387999393,541.9277297999943,541.6126387999393,None,None,541.6126387999393,None,542.427960099955,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scrambled,scrambled052.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,542.427960099955,None,542.427960099955,None,2022-05-04-14:37:44.227631,542.4365216000006,542.7450649000239,542.4365216000006,None,None,542.4365216000006,None,543.2455528999678,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scrambled,scrambled021.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,543.2455528999678,None,543.2455528999678,None,2022-05-04-14:37:45.046165,543.2463288999861,543.5615945999743,543.2463288999861,None,None,543.2463288999861,None,544.0612070000032,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scrambled,scrambled044.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,544.0612070000032,None,544.0612070000032,None,2022-05-04-14:37:45.859845,544.0718187999446,544.3783633999992,544.0718187999446,None,None,544.0718187999446,None,544.8790677999611,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scrambled,scrambled032.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,544.8790677999611,None,544.8790677999611,None,2022-05-04-14:37:46.678900,544.8869789999444,545.1953841999639,544.8869789999444,None,None,544.8869789999444,None,545.6953578999498,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scrambled,scrambled007.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,545.6953578999498,None,545.6953578999498,None,2022-05-04-14:37:47.494921,545.705880500027,546.0113385999575,545.705880500027,None,None,545.705880500027,None,546.512172999978,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scrambled,scrambled070.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,546.512172999978,None,546.512172999978,None,2022-05-04-14:37:48.312801,546.5225037999917,546.8286888999864,546.5225037999917,None,None,546.5225037999917,None,547.328942600009,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,scrambled,scrambled020.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,547.328942600009,None,547.328942600009,None,2022-05-04-14:37:49.129571,547.3294178999495,547.6279050000012,547.3294178999495,None,None,547.3294178999495,None,548.1295853999443,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block_end,scrambled,scrambled073.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,548.1295853999443,None,548.1295853999443,None,2022-05-04-14:37:49.935210,548.1359201000305,548.4445900999708,548.1359201000305,548.1359201000305,None,548.1359201000305,548.1359201000305,548.9455241999356,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block_start,objects,objects029.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.783532900037244,548.9458130999701,None,548.9458130999701,None,2022-05-04-14:37:52.544884,550.7554517999524,551.0615210999968,550.7554517999524,None,None,550.7554517999524,None,551.5624399999622,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,objects,objects079.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,551.5624399999622,None,551.5624399999622,None,2022-05-04-14:37:53.363370,551.5630787999835,551.8779771999689,551.5630787999835,None,None,551.5630787999835,None,552.3631905000191,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,objects,objects084.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,552.3631905000191,None,552.3631905000191,None,2022-05-04-14:37:54.168727,552.3692571000429,552.6810071000364,552.3692571000429,552.3692571000429,None,552.3692571000429,552.3692571000429,553.1796156999887,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,objects,objects083.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,553.1796156999887,None,553.1796156999887,None,2022-05-04-14:37:54.981568,553.1948680999922,553.4952539999504,553.1948680999922,None,None,553.1948680999922,None,553.9952829000074,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,objects,objects027.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,553.9952829000074,None,553.9952829000074,None,2022-05-04-14:37:55.794860,554.0062285000458,554.311333199963,554.0062285000458,None,None,554.0062285000458,None,554.8113321000244,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,objects,objects044.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,554.8113321000244,None,554.8113321000244,None,2022-05-04-14:37:56.610982,554.8126821999904,555.112188900006,554.8126821999904,None,None,554.8126821999904,None,555.6124007999431,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,objects,objects068.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,555.6124007999431,None,555.6124007999431,None,2022-05-04-14:37:57.415026,555.6152543999488,555.9295441999566,555.6152543999488,555.6152543999488,None,555.6152543999488,555.6152543999488,556.4290244000265,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,objects,objects058.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,556.4290244000265,None,556.4290244000265,None,2022-05-04-14:37:58.229676,556.4305048999377,556.7452883999795,556.4305048999377,None,None,556.4305048999377,None,557.2453679999569,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,objects,objects082.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,557.2453679999569,None,557.2453679999569,None,2022-05-04-14:37:59.045031,557.2564528000075,557.562010499998,557.2564528000075,None,None,557.2564528000075,None,558.0619192999554,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,objects,objects073.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,558.0619192999554,None,558.0619192999554,None,2022-05-04-14:37:59.861449,558.0626628999598,558.3623662999598,558.0626628999598,None,None,558.0626628999598,None,558.8618006000295,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,objects,objects001.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,558.8618006000295,None,558.8618006000295,None,2022-05-04-14:38:00.662962,558.8727959999815,559.1850914999377,558.8727959999815,558.8727959999815,None,558.8727959999815,558.8727959999815,559.6796790000051,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,objects,objects066.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,559.6796790000051,None,559.6796790000051,None,2022-05-04-14:38:01.481344,559.6944071999751,559.9948708999436,559.6944071999751,None,None,559.6944071999751,None,560.494999899948,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,objects,objects021.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,560.494999899948,None,560.494999899948,None,2022-05-04-14:38:02.294212,560.4999893000349,560.8117076000199,560.4999893000349,None,None,560.4999893000349,None,561.3114643999841,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,objects,objects050.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,561.3114643999841,None,561.3114643999841,None,2022-05-04-14:38:03.110879,561.3191905999556,561.6325356999878,561.3191905999556,None,None,561.3191905999556,None,562.1290777000365,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block_end,objects,objects086.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,562.1290777000365,None,562.1290777000365,None,2022-05-04-14:38:03.929778,562.1397473999532,562.4447756999871,562.1397473999532,None,None,562.1397473999532,None,562.9348114999709,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
null_block,null_block,null_block.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.795350799919106,562.9341296999482,None,562.9341296999482,None,2022-05-04-14:38:06.544449,564.7448529999936,None,564.7448529999936,None,None,564.7448529999936,None,564.7482284000143,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block_start,faces,faces047.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9670454000588506,576.7624061999377,None,576.7624061999377,None,2022-05-04-14:38:20.546613,578.7598852999508,579.0611975999782,578.7598852999508,None,None,578.7598852999508,None,579.5612770999549,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,faces,faces043.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,579.5612770999549,None,579.5612770999549,None,2022-05-04-14:38:21.361010,579.5686032000231,579.8782632999355,579.5686032000231,None,None,579.5686032000231,None,580.3800311999628,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,faces,faces015.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,580.3800311999628,None,580.3800311999628,None,2022-05-04-14:38:22.180920,580.3822048000293,580.6948862000136,580.3822048000293,None,None,580.3822048000293,None,581.1947404000209,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,faces,faces007.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,581.1947404000209,None,581.1947404000209,None,2022-05-04-14:38:22.994218,581.2037568000378,581.5114871000405,581.2037568000378,None,None,581.2037568000378,None,582.0114302000263,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,faces,faces061.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,582.0114302000263,None,582.0114302000263,None,2022-05-04-14:38:23.811110,582.0136834000004,582.3281790999463,582.0136834000004,None,None,582.0136834000004,None,582.8127439999487,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,faces,faces079.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,582.8127439999487,None,582.8127439999487,None,2022-05-04-14:38:24.615430,582.815767299966,583.1291794000426,582.815767299966,582.815767299966,None,582.815767299966,582.815767299966,583.6285200999816,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,faces,faces002.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,583.6285200999816,None,583.6285200999816,None,2022-05-04-14:38:25.428261,583.6404471000424,583.9449012000114,583.6404471000424,None,None,583.6404471000424,None,584.4449292999459,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,faces,faces066.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.4449292999459,None,584.4449292999459,None,2022-05-04-14:38:26.243471,584.446515699965,584.7615646999329,584.446515699965,None,None,584.446515699965,None,585.2618739000288,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,faces,faces071.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,585.2618739000288,None,585.2618739000288,None,2022-05-04-14:38:27.061620,585.2712594999466,585.5803841999732,585.2712594999466,None,None,585.2712594999466,None,586.079748699977,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,faces,faces029.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,586.079748699977,None,586.079748699977,None,2022-05-04-14:38:27.879308,586.090887999977,586.3948653000407,586.090887999977,None,None,586.090887999977,None,586.8951571000041,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,faces,faces059.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,586.8951571000041,None,586.8951571000041,None,2022-05-04-14:38:28.694909,586.8961071999511,587.1966185999336,586.8961071999511,None,None,586.8961071999511,None,587.7118490000255,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,faces,faces006.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.7118490000255,None,587.7118490000255,None,2022-05-04-14:38:29.511633,587.7130272999639,588.0348621000303,587.7130272999639,None,None,587.7130272999639,None,588.5128609999781,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,faces,faces064.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.5128609999781,None,588.5128609999781,None,2022-05-04-14:38:30.315791,588.5282492999686,588.8282615999924,588.5282492999686,588.5282492999686,None,588.5282492999686,588.5282492999686,589.3286677000112,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block,faces,faces073.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.3286677000112,None,589.3286677000112,None,2022-05-04-14:38:31.128823,589.3386417999864,589.6453498000046,589.3386417999864,None,None,589.3386417999864,None,590.1449976999545,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
block_end,faces,faces068.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,590.1449976999545,None,590.1449976999545,None,2022-05-04-14:38:31.944258,590.1555238999426,590.4615784999914,590.1555238999426,None,None,590.1555238999426,None,590.9628036999609,None,,,,11014,0002,2022_May_04_1428,localizer,2021.1.3,60.02631555543143,
