block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,scenes,scenes033.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7417344999994384,308.14168089999293,None,308.14168089999293,None,2022-11-23-12:29:24.575889,309.9180178999959,310.2247323000047,309.9180178999959,None,None,309.9180178999959,None,310.7242485599971,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes019.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.7242485599971,None,310.7242485599971,None,2022-11-23-12:29:25.394293,310.7356146999955,311.0413256000029,310.7356146999955,None,None,310.7356146999955,None,311.5409138600051,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes002.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.5409138600051,None,311.5409138600051,None,2022-11-23-12:29:26.211155,311.5523583000031,311.8581104000041,311.5523583000031,None,None,311.5523583000031,None,312.3576981600025,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes070.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,312.3576981600025,None,312.3576981600025,None,2022-11-23-12:29:27.027974,312.3653071000008,312.67482810000365,312.3653071000008,None,None,312.3653071000008,None,313.1743566600024,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes056.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.1743566600024,None,313.1743566600024,None,2022-11-23-12:29:27.844636,313.1866580999922,313.4914538000012,313.1866580999922,None,None,313.1866580999922,None,313.9913221599971,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes084.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.9913221599971,None,313.9913221599971,None,2022-11-23-12:29:28.662409,314.0040636999911,314.30805690000125,314.0040636999911,None,None,314.0040636999911,None,314.8073551599926,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes021.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.8073551599926,None,314.8073551599926,None,2022-11-23-12:29:29.477468,314.81915039999876,315.12458249999327,314.81915039999876,None,None,314.81915039999876,None,315.6232318600058,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes028.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.6232318600058,None,315.6232318600058,None,2022-11-23-12:29:30.293187,315.6301891000039,315.94140589999733,315.6301891000039,None,None,315.6301891000039,None,316.44094916000614,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes041.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.44094916000614,None,316.44094916000614,None,2022-11-23-12:29:31.111301,316.44863359999727,316.764299699993,316.44863359999727,None,None,316.44863359999727,None,317.2576913600031,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes003.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.2576913600031,None,317.2576913600031,None,2022-11-23-12:29:31.928053,317.27096059999894,317.574546200005,317.27096059999894,None,None,317.27096059999894,None,318.073991959999,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes024.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.073991959999,None,318.073991959999,None,2022-11-23-12:29:32.744157,318.08079649999854,318.3911111000052,318.08079649999854,None,None,318.08079649999854,None,318.8912206600042,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes065.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.8912206600042,None,318.8912206600042,None,2022-11-23-12:29:33.562571,318.8924221000052,319.20783420000225,318.8924221000052,None,None,318.8924221000052,None,319.7073044599936,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes045.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,319.7073044599936,None,319.7073044599936,None,2022-11-23-12:29:34.377494,319.7175336999935,320.0316288000031,319.7175336999935,None,None,319.7175336999935,None,320.52469185999945,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes022.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,320.52469185999945,None,320.52469185999945,None,2022-11-23-12:29:35.195880,320.53825840000354,320.8411636999954,320.53825840000354,None,None,320.53825840000354,None,321.34090966000514,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block_end,scenes,scenes059.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,321.34090966000514,None,321.34090966000514,None,2022-11-23-12:29:36.011120,321.35237939999206,321.65794129999995,321.35237939999206,None,None,321.35237939999206,None,322.15766916000285,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block_start,objects,objects034.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7254740999924252,322.15788859999157,None,322.15788859999157,None,2022-11-23-12:29:38.581124,323.92372429999523,324.2245868000027,323.92372429999523,None,None,323.92372429999523,None,324.7246103600017,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,objects,objects070.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,324.7246103600017,None,324.7246103600017,None,2022-11-23-12:29:39.395844,324.7369800000015,325.04170929999964,324.7369800000015,None,None,324.7369800000015,None,325.54099825999293,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,objects,objects076.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,325.54099825999293,None,325.54099825999293,None,2022-11-23-12:29:40.211266,325.5520108999917,325.8578662999935,325.5520108999917,None,None,325.5520108999917,None,326.3576065600035,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,objects,objects003.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,326.3576065600035,None,326.3576065600035,None,2022-11-23-12:29:41.027895,326.3686808999919,326.6748510000034,326.3686808999919,None,None,326.3686808999919,None,327.17471256000573,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,objects,objects003.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.17471256000573,None,327.17471256000573,None,2022-11-23-12:29:41.845996,327.1757643000019,327.49154400000407,327.1757643000019,None,y,327.1757643000019,None,327.9907906599954,None,0.7316262999956962,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,objects,objects007.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.9907906599954,None,327.9907906599954,None,2022-11-23-12:29:42.661108,328.00039869999455,328.30801979999524,328.00039869999455,None,None,328.00039869999455,None,328.80781506000204,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,objects,objects005.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.80781506000204,None,328.80781506000204,None,2022-11-23-12:29:43.479078,328.820074999996,329.1247483000043,328.820074999996,None,None,328.820074999996,None,329.62424305999303,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,objects,objects022.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,329.62424305999303,None,329.62424305999303,None,2022-11-23-12:29:44.294578,329.63410280000244,329.9414059999981,329.63410280000244,None,None,329.63410280000244,None,330.44111316000345,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,objects,objects071.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.44111316000345,None,330.44111316000345,None,2022-11-23-12:29:45.111223,330.4523620999971,330.7579740999936,330.4523620999971,None,None,330.4523620999971,None,331.2576294599974,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,objects,objects052.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.2576294599974,None,331.2576294599974,None,2022-11-23-12:29:45.927989,331.26941730000544,331.5747016999958,331.26941730000544,None,None,331.26941730000544,None,332.0747184600012,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,objects,objects055.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.0747184600012,None,332.0747184600012,None,2022-11-23-12:29:46.746031,332.0868807999941,332.39141159999417,332.0868807999941,None,None,332.0868807999941,None,332.8909002599947,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,objects,objects041.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.8909002599947,None,332.8909002599947,None,2022-11-23-12:29:47.561290,332.9019421999983,333.208103500001,332.9019421999983,None,None,332.9019421999983,None,333.70790226000537,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,objects,objects025.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.70790226000537,None,333.70790226000537,None,2022-11-23-12:29:48.379474,333.7190757999924,334.0250073999923,333.7190757999924,None,None,333.7190757999924,None,334.524635459992,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,objects,objects002.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.524635459992,None,334.524635459992,None,2022-11-23-12:29:49.196036,334.536844000002,334.8412915999943,334.536844000002,None,None,334.536844000002,None,335.3414837599965,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block_end,objects,objects056.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,335.3414837599965,None,335.3414837599965,None,2022-11-23-12:29:50.010859,335.3505046999926,335.6609921999916,335.3505046999926,None,None,335.3505046999926,None,336.15780045999855,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
null_block,null_block,null_block.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7253478999919025,336.1580530999927,None,336.1580530999927,None,2022-11-23-12:29:52.581425,337.9087896599929,None,337.9087896599929,None,None,337.9087896599929,None,337.91711029999715,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block_start,scrambled,scrambled012.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9577538000012282,349.92484399999375,None,349.92484399999375,None,2022-11-23-12:30:06.579091,351.9088546999992,352.2244735999993,351.9088546999992,None,None,351.9088546999992,None,352.7079055600014,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scrambled,scrambled045.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,352.7079055600014,None,352.7079055600014,None,2022-11-23-12:30:07.380585,352.72225900000194,353.02469259999634,352.72225900000194,352.72225900000194,None,352.72225900000194,352.72225900000194,353.52470655999497,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scrambled,scrambled002.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,353.52470655999497,None,353.52470655999497,None,2022-11-23-12:30:08.196609,353.5376607999933,353.8413142999925,353.5376607999933,None,None,353.5376607999933,None,354.3412985599978,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scrambled,scrambled080.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,354.3412985599978,None,354.3412985599978,None,2022-11-23-12:30:09.012009,354.3524072,354.65817080000124,354.3524072,None,None,354.3524072,None,355.15796835999646,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scrambled,scrambled066.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,355.15796835999646,None,355.15796835999646,None,2022-11-23-12:30:09.828691,355.16912779999257,355.4748674000002,355.16912779999257,None,None,355.16912779999257,None,355.97633555999784,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scrambled,scrambled068.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,355.97633555999784,None,355.97633555999784,None,2022-11-23-12:30:10.652055,355.98203129999456,356.2917266000004,355.98203129999456,None,None,355.98203129999456,None,356.79133416000406,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scrambled,scrambled018.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.79133416000406,None,356.79133416000406,None,2022-11-23-12:30:11.463076,356.80303700000513,357.1082066999952,356.80303700000513,None,None,356.80303700000513,None,357.60785336000555,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scrambled,scrambled031.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,357.60785336000555,None,357.60785336000555,None,2022-11-23-12:30:12.278609,357.61881379999977,357.92476850000094,357.61881379999977,None,None,357.61881379999977,None,358.4245029599959,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scrambled,scrambled030.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,358.4245029599959,None,358.4245029599959,None,2022-11-23-12:30:13.095277,358.43588789999194,358.741586499993,358.43588789999194,None,None,358.43588789999194,None,359.2425581599935,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scrambled,scrambled067.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.2425581599935,None,359.2425581599935,None,2022-11-23-12:30:13.916716,359.2583319999976,359.5584214999981,359.2583319999976,None,None,359.2583319999976,None,360.05817195999845,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scrambled,scrambled070.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.05817195999845,None,360.05817195999845,None,2022-11-23-12:30:14.729687,360.0659572000004,360.3749506000022,360.0659572000004,None,None,360.0659572000004,None,360.87515345999856,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scrambled,scrambled039.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.87515345999856,None,360.87515345999856,None,2022-11-23-12:30:15.546952,360.8775902000052,361.19219729999895,360.8775902000052,None,None,360.8775902000052,None,361.6908367599943,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scrambled,scrambled078.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,361.6908367599943,None,361.6908367599943,None,2022-11-23-12:30:16.361280,361.69966980000027,362.00833969999803,361.69966980000027,None,None,361.69966980000027,None,362.5079023599945,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scrambled,scrambled015.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,362.5079023599945,None,362.5079023599945,None,2022-11-23-12:30:17.179944,362.5192743999942,362.82468730000255,362.5192743999942,None,None,362.5192743999942,None,363.32530716000184,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block_end,scrambled,scrambled024.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,363.32530716000184,None,363.32530716000184,None,2022-11-23-12:30:17.997308,363.3384489000018,363.64083829999436,363.3384489000018,None,None,363.3384489000018,None,364.141198559996,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block_start,faces,faces089.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.740829100002884,364.14165059999505,None,364.14165059999505,None,2022-11-23-12:30:20.580313,365.92083839999395,366.2249276999937,365.92083839999395,None,None,365.92083839999395,None,366.72442346000463,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,faces,faces076.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,366.72442346000463,None,366.72442346000463,None,2022-11-23-12:30:21.395908,366.73109750000003,367.0416950999934,366.73109750000003,None,None,366.73109750000003,None,367.54311665999995,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,faces,faces042.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,367.54311665999995,None,367.54311665999995,None,2022-11-23-12:30:22.219019,367.5603501000005,367.8617932999914,367.5603501000005,None,None,367.5603501000005,None,368.3597450600035,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,faces,faces058.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,368.3597450600035,None,368.3597450600035,None,2022-11-23-12:30:23.035651,368.3769290999917,368.691788600001,368.3769290999917,None,None,368.3769290999917,None,369.17494726000297,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,faces,faces053.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,369.17494726000297,None,369.17494726000297,None,2022-11-23-12:30:23.846980,369.1871611999959,369.4915930999996,369.1871611999959,None,None,369.1871611999959,None,369.9911045599991,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,faces,faces057.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,369.9911045599991,None,369.9911045599991,None,2022-11-23-12:30:24.662184,370.00359979999484,370.30821099999594,370.00359979999484,None,None,370.00359979999484,None,370.80789885999985,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,faces,faces012.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,370.80789885999985,None,370.80789885999985,None,2022-11-23-12:30:25.479076,370.81988640000054,371.1253433999955,370.81988640000054,None,None,370.81988640000054,None,371.6253283600061,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,faces,faces041.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,371.6253283600061,None,371.6253283600061,None,2022-11-23-12:30:26.297302,371.63869809999596,371.94249509999645,371.63869809999596,None,None,371.63869809999596,None,372.44216046000366,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,faces,faces003.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,372.44216046000366,None,372.44216046000366,None,2022-11-23-12:30:27.114320,372.4558071999927,372.75837039999897,372.4558071999927,None,None,372.4558071999927,None,373.2591307600058,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,faces,faces004.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,373.2591307600058,None,373.2591307600058,None,2022-11-23-12:30:27.932088,373.27586399999564,373.5917188000021,373.27586399999564,None,None,373.27586399999564,None,374.07473936000025,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,faces,faces029.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,374.07473936000025,None,374.07473936000025,None,2022-11-23-12:30:28.746948,374.08834069999284,374.3920756000007,374.08834069999284,None,None,374.08834069999284,None,374.8919124600041,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,faces,faces077.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,374.8919124600041,None,374.8919124600041,None,2022-11-23-12:30:29.564752,374.8951873000042,375.20915909999167,374.8951873000042,None,None,374.8951873000042,None,375.70775906000637,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,faces,faces084.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,375.70775906000637,None,375.70775906000637,None,2022-11-23-12:30:30.378803,375.7130621999968,376.0250139999989,375.7130621999968,None,None,375.7130621999968,None,376.5248604600027,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,faces,faces006.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,376.5248604600027,None,376.5248604600027,None,2022-11-23-12:30:31.196071,376.53707209999266,376.84279749999405,376.53707209999266,None,None,376.53707209999266,None,377.34246765999416,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block_end,faces,faces045.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,377.34246765999416,None,377.34246765999416,None,2022-11-23-12:30:32.016690,377.3583374000009,377.65823129999626,377.3583374000009,None,None,377.3583374000009,None,378.159288859996,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block_start,scenes,scenes055.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7229770999983884,378.15967939999246,None,378.15967939999246,None,2022-11-23-12:30:34.578846,379.91581180000503,380.2250570000033,379.91581180000503,None,None,379.91581180000503,None,380.725790060006,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes088.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,380.725790060006,None,380.725790060006,None,2022-11-23-12:30:35.399046,380.73625499999616,381.0416422999988,380.73625499999616,None,None,380.73625499999616,None,381.54157896000544,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes075.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,381.54157896000544,None,381.54157896000544,None,2022-11-23-12:30:36.213804,381.5537875000009,381.8586573999928,381.5537875000009,None,None,381.5537875000009,None,382.35800715999795,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes051.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,382.35800715999795,None,382.35800715999795,None,2022-11-23-12:30:37.029140,382.37073199999577,382.6749335999921,382.37073199999577,None,None,382.37073199999577,None,383.1746715599991,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes071.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,383.1746715599991,None,383.1746715599991,None,2022-11-23-12:30:37.845601,383.18598359999305,383.4981428000028,383.18598359999305,None,None,383.18598359999305,None,383.99184005999706,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
block,scenes,scenes065.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,383.99184005999706,None,383.99184005999706,None,2022-11-23-12:30:38.664015,383.9944165000052,384.3090130999917,383.9944165000052,None,None,383.9944165000052,None,384.80902945999406,None,,,,21015,0001,2022_Nov_23_1224,localizer,2021.1.3,60.48831002583668,
