block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,faces,faces054.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,527.1315202299986,None,527.1315202299986,None,2022-11-23-12:42:38.923301,527.1430213999993,527.4474599999958,527.1430213999993,None,None,527.1430213999993,None,527.9496577299972,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,faces,faces037.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,527.9496577299972,None,527.9496577299972,None,2022-11-23-12:42:39.744419,527.9631989999907,528.2639202999999,527.9631989999907,None,None,527.9631989999907,None,528.764665830003,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,faces,faces044.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,528.764665830003,None,528.764665830003,None,2022-11-23-12:42:40.555421,528.7653655000031,529.0640712000022,528.7653655000031,None,None,528.7653655000031,None,529.5646087299931,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,faces,faces023.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,529.5646087299931,None,529.5646087299931,None,2022-11-23-12:42:41.358341,529.5780288999958,529.8810707999946,529.5780288999958,529.5780288999958,None,529.5780288999958,529.5780288999958,530.381412729995,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,faces,faces059.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,530.381412729995,None,530.381412729995,None,2022-11-23-12:42:42.172201,530.3818885999935,530.6810574999981,530.3818885999935,None,None,530.3818885999935,None,531.1813155299999,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,faces,faces042.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,531.1813155299999,None,531.1813155299999,None,2022-11-23-12:42:42.972372,531.1820771999919,531.4809644999914,531.1820771999919,531.1820771999919,None,531.1820771999919,531.1820771999919,531.9814658299977,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,faces,faces075.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,531.9814658299977,None,531.9814658299977,None,2022-11-23-12:42:43.775045,531.9839374000003,532.2976265999896,531.9839374000003,531.9839374000003,None,531.9839374000003,531.9839374000003,532.7980499299986,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,faces,faces065.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,532.7980499299986,None,532.7980499299986,None,2022-11-23-12:42:44.587490,532.7983538999979,533.0978052999999,532.7983538999979,None,None,532.7983538999979,None,533.5979611299947,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,faces,faces012.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,533.5979611299947,None,533.5979611299947,None,2022-11-23-12:42:45.391545,533.600540200001,533.9145614000008,533.600540200001,533.600540200001,None,533.600540200001,533.600540200001,534.4142504299919,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,faces,faces050.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,534.4142504299919,None,534.4142504299919,None,2022-11-23-12:42:46.205289,534.4252283999958,534.7309271999984,534.4252283999958,None,None,534.4252283999958,None,535.2316094299997,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,faces,faces024.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,535.2316094299997,None,535.2316094299997,None,2022-11-23-12:42:47.023152,535.2323117999913,535.5478061999893,535.2323117999913,None,None,535.2323117999913,None,536.0314771299993,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,faces,faces052.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,536.0314771299993,None,536.0314771299993,None,2022-11-23-12:42:47.826058,536.035235599993,536.3473416999914,536.035235599993,536.035235599993,None,536.035235599993,536.035235599993,536.8475136299924,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,faces,faces014.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,536.8475136299924,None,536.8475136299924,None,2022-11-23-12:42:48.638120,536.8569087999931,537.1642760999966,536.8569087999931,None,None,536.8569087999931,None,537.666396130003,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block_end,faces,faces088.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,537.666396130003,None,537.666396130003,None,2022-11-23-12:42:49.460135,537.6707892999984,537.9813522999902,537.6707892999984,None,None,537.6707892999984,None,538.4813481300037,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block_start,scrambled,scrambled052.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8015995000023395,538.4812352000008,None,538.4812352000008,None,2022-11-23-12:42:52.103944,540.315226199993,540.614227099999,540.315226199993,None,None,540.315226199993,None,541.1149592300019,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scrambled,scrambled026.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,541.1149592300019,None,541.1149592300019,None,2022-11-23-12:42:52.908547,541.1293679999944,541.4310274000018,541.1293679999944,541.1293679999944,None,541.1293679999944,541.1293679999944,541.9310336299925,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scrambled,scrambled036.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,541.9310336299925,None,541.9310336299925,None,2022-11-23-12:42:53.722180,541.9359347999998,542.2479270999902,541.9359347999998,None,None,541.9359347999998,None,542.7482531300004,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scrambled,scrambled017.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,542.7482531300004,None,542.7482531300004,None,2022-11-23-12:42:54.540056,542.7598120999901,543.0642856999912,542.7598120999901,None,None,542.7598120999901,None,543.5648257300011,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scrambled,scrambled062.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,543.5648257300011,None,543.5648257300011,None,2022-11-23-12:42:55.355426,543.5652522000019,543.8645939999988,543.5652522000019,None,None,543.5652522000019,None,544.3646256299937,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scrambled,scrambled030.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,544.3646256299937,None,544.3646256299937,None,2022-11-23-12:42:56.158223,544.3673964999907,544.6812840999919,544.3673964999907,544.3673964999907,None,544.3673964999907,544.3673964999907,545.1813935299972,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scrambled,scrambled059.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,545.1813935299972,None,545.1813935299972,None,2022-11-23-12:42:56.973186,545.1818649999914,545.4812256000005,545.1818649999914,None,None,545.1818649999914,None,545.9822422300015,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scrambled,scrambled044.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,545.9822422300015,None,545.9822422300015,None,2022-11-23-12:42:57.778047,545.9962012000033,546.297578999991,545.9962012000033,545.9962012000033,None,545.9962012000033,545.9962012000033,546.7980892299922,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scrambled,scrambled071.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,546.7980892299922,None,546.7980892299922,None,2022-11-23-12:42:58.588525,546.7988173999911,547.1141409999982,546.7988173999911,None,None,546.7988173999911,None,547.6145239299906,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scrambled,scrambled068.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,547.6145239299906,None,547.6145239299906,None,2022-11-23-12:42:59.405136,547.6151922999998,547.9144478999951,547.6151922999998,None,None,547.6151922999998,None,548.4150883299983,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scrambled,scrambled070.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,548.4150883299983,None,548.4150883299983,None,2022-11-23-12:43:00.208685,548.4179173000011,548.7315634999977,548.4179173000011,548.4179173000011,None,548.4179173000011,548.4179173000011,549.2311525299986,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scrambled,scrambled055.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,549.2311525299986,None,549.2311525299986,None,2022-11-23-12:43:01.021933,549.2419102999993,549.547576099998,549.2419102999993,None,None,549.2419102999993,None,550.0476611299921,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scrambled,scrambled013.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,550.0476611299921,None,550.0476611299921,None,2022-11-23-12:43:01.838283,550.0488805999921,550.348213099991,550.0488805999921,None,None,550.0488805999921,None,550.8642941300016,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scrambled,scrambled049.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,550.8642941300016,None,550.8642941300016,None,2022-11-23-12:43:02.655189,550.8736436999898,551.1814496000006,550.8736436999898,None,None,550.8736436999898,None,551.681703229998,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block_end,scrambled,scrambled054.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,551.681703229998,None,551.681703229998,None,2022-11-23-12:43:03.473308,551.6895791999996,551.9975740999944,551.6895791999996,None,None,551.6895791999996,None,552.4980598299983,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block_start,scenes,scenes054.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7848443999973824,552.4977536999941,None,552.4977536999941,None,2022-11-23-12:43:06.103954,554.3153497000021,554.6309134999901,554.3153497000021,None,None,554.3153497000021,None,555.1311967299946,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scenes,scenes083.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,555.1311967299946,None,555.1311967299946,None,2022-11-23-12:43:06.921816,555.1320145999925,555.431124499999,555.1320145999925,None,None,555.1320145999925,None,555.9312615299962,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scenes,scenes047.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,555.9312615299962,None,555.9312615299962,None,2022-11-23-12:43:07.723864,555.9420392000029,556.2476031999977,555.9420392000029,555.9420392000029,None,555.9420392000029,555.9420392000029,556.749385429993,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scenes,scenes047.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,556.749385429993,None,556.749385429993,None,2022-11-23-12:43:08.544083,556.754723799997,557.065308899997,556.754723799997,None,y,556.754723799997,None,557.5649007300046,None,0.6690229000087129,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scenes,scenes043.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,557.5649007300046,None,557.5649007300046,None,2022-11-23-12:43:09.356724,557.5654905999982,557.8645692999999,557.5654905999982,None,None,557.5654905999982,None,558.3650390299983,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scenes,scenes005.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,558.3650390299983,None,558.3650390299983,None,2022-11-23-12:43:10.158719,558.3676212999999,558.6812295999989,558.3676212999999,558.3676212999999,None,558.3676212999999,558.3676212999999,559.181370829999,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scenes,scenes002.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,559.181370829999,None,559.181370829999,None,2022-11-23-12:43:10.972210,559.1819680999906,559.4811224000005,559.1819680999906,None,None,559.1819680999906,None,559.9817680299996,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scenes,scenes003.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,559.9817680299996,None,559.9817680299996,None,2022-11-23-12:43:11.776573,559.9858520999987,560.297608199995,559.9858520999987,559.9858520999987,None,559.9858520999987,559.9858520999987,560.797877329994,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scenes,scenes042.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,560.797877329994,None,560.797877329994,None,2022-11-23-12:43:12.588501,560.798744899992,561.1142488999903,560.798744899992,None,None,560.798744899992,None,561.5981967299988,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scenes,scenes067.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,561.5981967299988,None,561.5981967299988,None,2022-11-23-12:43:13.392015,561.6123799999914,561.9147858999931,561.6123799999914,561.6123799999914,None,561.6123799999914,561.6123799999914,562.415417129999,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scenes,scenes009.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,562.415417129999,None,562.415417129999,None,2022-11-23-12:43:14.208230,562.4178002999979,562.7318802999944,562.4178002999979,None,None,562.4178002999979,None,563.2318147299914,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scenes,scenes080.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,563.2318147299914,None,563.2318147299914,None,2022-11-23-12:43:15.023612,563.2340113999962,563.5479082999955,563.2340113999962,None,None,563.2340113999962,None,564.0479547300013,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scenes,scenes034.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,564.0479547300013,None,564.0479547300013,None,2022-11-23-12:43:15.838975,564.0586646000011,564.3644161999982,564.0586646000011,None,None,564.0586646000011,None,564.8532741299962,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
block,scenes,scenes088.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,564.8532741299962,None,564.8532741299962,None,2022-11-23-12:43:16.647852,564.856832599995,565.1644528000033,564.856832599995,None,None,564.856832599995,None,565.6648963299915,None,,,,21015,0002,2022_Nov_23_1234,localizer,2021.1.3,61.441742781367196,
