block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,9.668385099997977,None,return,50.89200890000211,9.668385099997977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
,,,,,,,,,,,,,,,,,60.60989469999913,None,60.60989469999913,None,return,4.581084899997222,60.60989469999913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
,,,0,0,0,0,,,,,,,,,,,,,,,,,,,65.22802270000102,None,66.23995780000405,None,y,2.5853249999927357,66.23995780000405,None,68.85149610000371,None,b,1.1689596999931382,68.85149610000371,None,70.05765030000475,None,n,0,1.541162000008626,70.05765030000475,None,,,,,,,,,,,,,,,,,,,,,,,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.6254415000003,None,y,35.415957499993965,71.6254415000003,None,,,,,,,,,,,,,,,,,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
null_block,null_block,null_block.bmp,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,19.190432899995358,107.13587209999969,None,107.13587209999969,None,2022-10-04-13:17:40.416184,126.36958110000415,None,126.36958110000415,None,None,126.36958110000415,None,126.36950250000518,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block_start,scenes,scenes076.bmp,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9562948999955552,138.37013310000475,None,138.37013310000475,None,2022-10-04-13:17:54.415046,140.3640635000047,140.66843760000484,140.3640635000047,None,None,140.3640635000047,None,141.1697924000022,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes005.bmp,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,141.1697924000022,None,141.1697924000022,None,2022-10-04-13:17:55.236919,141.18735160000506,141.50232200000028,141.18735160000506,None,None,141.18735160000506,None,141.98621590000258,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes057.bmp,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,141.98621590000258,None,141.98621590000258,None,2022-10-04-13:17:56.050185,141.99991880000744,142.30317400000058,141.99991880000744,None,None,141.99991880000744,None,142.80302410000732,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes066.bmp,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,142.80302410000732,None,142.80302410000732,None,2022-10-04-13:17:56.866361,142.81921800000418,143.1194334000029,142.81921800000418,None,None,142.81921800000418,None,143.61959450000577,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes033.bmp,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,143.61959450000577,None,143.61959450000577,None,2022-10-04-13:17:57.683923,143.63376430000062,143.93510440000682,143.63376430000062,None,None,143.63376430000062,None,144.43960870000447,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes017.bmp,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,144.43960870000447,None,144.43960870000447,None,2022-10-04-13:17:58.504749,144.45294220000505,144.75195360000362,144.45294220000505,None,None,144.45294220000505,None,145.25362670000905,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes070.bmp,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,145.25362670000905,None,145.25362670000905,None,2022-10-04-13:17:59.318843,145.2740599000099,145.58460940000077,145.2740599000099,None,None,145.2740599000099,None,146.06811540000345,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes045.bmp,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,146.06811540000345,None,146.06811540000345,None,2022-10-04-13:18:00.130277,146.07727220001107,146.38469869999972,146.07727220001107,None,None,146.07727220001107,None,146.88707480000303,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes018.bmp,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,146.88707480000303,None,146.88707480000303,None,2022-10-04-13:18:00.954181,146.90359149999858,147.21866040000168,146.90359149999858,None,None,146.90359149999858,None,147.70232270000125,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes073.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,147.70232270000125,None,147.70232270000125,None,2022-10-04-13:18:01.765666,147.71430600000895,148.0180653999996,147.71430600000895,None,None,147.71430600000895,None,148.51969240000327,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes088.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,148.51969240000327,None,148.51969240000327,None,2022-10-04-13:18:02.582970,148.53288660000544,148.83691610000096,148.53288660000544,None,None,148.53288660000544,None,149.33530440000905,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes004.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,149.33530440000905,None,149.33530440000905,None,2022-10-04-13:18:03.397666,149.35212090000277,149.65791439999884,149.35212090000277,None,None,149.35212090000277,None,150.1514968000105,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes009.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,150.1514968000105,None,150.1514968000105,None,2022-10-04-13:18:04.213920,150.156478600009,150.4698361000046,150.156478600009,None,None,150.156478600009,None,150.96914670000697,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes049.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,150.96914670000697,None,150.96914670000697,None,2022-10-04-13:18:05.032292,150.98077760000888,151.2873605000059,150.98077760000888,None,None,150.98077760000888,None,151.78511120000476,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block_end,scenes,scenes020.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,151.78511120000476,None,151.78511120000476,None,2022-10-04-13:18:05.847275,151.795243200002,152.10188830000698,151.795243200002,None,None,151.795243200002,None,152.6023626000082,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block_start,scrambled,scrambled070.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7241914000042016,152.6023833000072,None,152.6023833000072,None,2022-10-04-13:18:08.412773,154.36136120000447,154.66863960000046,154.36136120000447,None,None,154.36136120000447,None,155.15778290000017,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scrambled,scrambled082.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,155.15778290000017,None,155.15778290000017,None,2022-10-04-13:18:09.223859,155.1678435000067,155.46852780001063,155.1678435000067,None,None,155.1678435000067,None,155.968754800006,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scrambled,scrambled063.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,155.968754800006,None,155.968754800006,None,2022-10-04-13:18:10.031916,155.97983110000496,156.28531479999947,155.97983110000496,None,None,155.97983110000496,None,156.78525050000317,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scrambled,scrambled023.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,156.78525050000317,None,156.78525050000317,None,2022-10-04-13:18:10.847409,156.79650350000884,157.10212750000937,156.79650350000884,None,None,156.79650350000884,None,157.6023171999972,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scrambled,scrambled001.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,157.6023171999972,None,157.6023171999972,None,2022-10-04-13:18:11.665468,157.61350420000963,157.91872010000225,157.61350420000963,None,None,157.61350420000963,None,158.41828310000565,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scrambled,scrambled061.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,158.41828310000565,None,158.41828310000565,None,2022-10-04-13:18:12.480447,158.427571799999,158.73631630001182,158.427571799999,None,None,158.427571799999,None,159.2364301000038,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scrambled,scrambled022.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,159.2364301000038,None,159.2364301000038,None,2022-10-04-13:18:13.300678,159.25029480000376,159.55124700001033,159.25029480000376,None,None,159.25029480000376,None,160.05208630001144,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scrambled,scrambled040.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,160.05208630001144,None,160.05208630001144,None,2022-10-04-13:18:14.114244,160.0630885999999,160.36872740001127,160.0630885999999,None,None,160.0630885999999,None,160.86884560000763,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scrambled,scrambled031.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,160.86884560000763,None,160.86884560000763,None,2022-10-04-13:18:14.931000,160.88047960000404,161.1854008000082,160.88047960000404,None,None,160.88047960000404,None,161.68549770000246,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scrambled,scrambled024.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,161.68549770000246,None,161.68549770000246,None,2022-10-04-13:18:15.747656,161.69543140000314,162.0024068000057,161.69543140000314,None,None,161.69543140000314,None,162.50178600000655,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scrambled,scrambled051.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,162.50178600000655,None,162.50178600000655,None,2022-10-04-13:18:16.563948,162.511138700007,162.81840280001052,162.511138700007,None,None,162.511138700007,None,163.31836600000534,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scrambled,scrambled007.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,163.31836600000534,None,163.31836600000534,None,2022-10-04-13:18:17.380548,163.32672250000178,163.6357743999979,163.32672250000178,None,None,163.32672250000178,None,164.13500700000296,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scrambled,scrambled055.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,164.13500700000296,None,164.13500700000296,None,2022-10-04-13:18:18.197171,164.14453890000004,164.4514077000058,164.14453890000004,None,None,164.14453890000004,None,164.9524888,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scrambled,scrambled088.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,164.9524888,None,164.9524888,None,2022-10-04-13:18:19.015636,164.9640677999996,165.27457490000234,164.9640677999996,None,None,164.9640677999996,None,165.76988170000405,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block_end,scrambled,scrambled012.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,165.76988170000405,None,165.76988170000405,None,2022-10-04-13:18:19.834093,165.7839066000015,166.0849817999988,165.7839066000015,None,None,165.7839066000015,None,166.58538100001024,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block_start,objects,objects047.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7409500000067055,166.58533790000365,None,166.58533790000365,None,2022-10-04-13:18:22.417438,168.36719710000034,168.66858579999825,168.36719710000034,None,None,168.36719710000034,None,169.16865410000756,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,objects,objects030.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,169.16865410000756,None,169.16865410000756,None,2022-10-04-13:18:23.231036,169.1796461000049,169.48530060000485,169.1796461000049,None,None,169.1796461000049,None,169.98507649999956,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,objects,objects072.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,169.98507649999956,None,169.98507649999956,None,2022-10-04-13:18:24.047430,169.99470999999903,170.30192270000407,169.99470999999903,None,None,169.99470999999903,None,170.80316380000878,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,objects,objects012.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,170.80316380000878,None,170.80316380000878,None,2022-10-04-13:18:24.868212,170.81789890000073,171.11864720001176,170.81789890000073,None,None,170.81789890000073,None,171.61873800000322,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,objects,objects023.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,171.61873800000322,None,171.61873800000322,None,2022-10-04-13:18:25.681895,171.62988480000058,171.9355926999997,171.62988480000058,None,None,171.62988480000058,None,172.43537580000557,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,objects,objects033.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,172.43537580000557,None,172.43537580000557,None,2022-10-04-13:18:26.497410,172.43897110001126,172.75192490000336,172.43897110001126,None,None,172.43897110001126,None,173.25213849999855,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,objects,objects052.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,173.25213849999855,None,173.25213849999855,None,2022-10-04-13:18:27.314982,173.26286750000145,173.5685855000047,173.26286750000145,None,None,173.26286750000145,None,174.0579877000113,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,objects,objects008.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,174.0579877000113,None,174.0579877000113,None,2022-10-04-13:18:28.129054,174.07906420000654,174.38481190000311,174.07906420000654,None,None,174.07906420000654,None,174.8683914999987,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,objects,objects065.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,174.8683914999987,None,174.8683914999987,None,2022-10-04-13:18:28.930549,174.87796399999934,175.18534890000592,174.87796399999934,None,None,174.87796399999934,None,175.6866043000031,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,objects,objects086.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,175.6866043000031,None,175.6866043000031,None,2022-10-04-13:18:29.750910,175.69556560000638,176.0018878000119,175.69556560000638,None,None,175.69556560000638,None,176.50186539999996,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,objects,objects032.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.50186539999996,None,176.50186539999996,None,2022-10-04-13:18:30.564022,176.51168080000207,176.81908159999875,176.51168080000207,None,None,176.51168080000207,None,177.3184155000039,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,objects,objects036.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,177.3184155000039,None,177.3184155000039,None,2022-10-04-13:18:31.380580,177.326805100005,177.63501940001152,177.326805100005,None,None,177.326805100005,None,178.13532700000943,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,objects,objects080.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.13532700000943,None,178.13532700000943,None,2022-10-04-13:18:32.197729,178.1454703000054,178.4519435000111,178.1454703000054,None,None,178.1454703000054,None,178.95219020001096,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,objects,objects056.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.95219020001096,None,178.95219020001096,None,2022-10-04-13:18:33.014709,178.96199100000376,179.2682988000015,178.96199100000376,None,None,178.96199100000376,None,179.76877140000434,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block_end,objects,objects010.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,179.76877140000434,None,179.76877140000434,None,2022-10-04-13:18:33.830926,179.77798170001188,180.08495430000767,179.77798170001188,None,None,179.77798170001188,None,180.58508820000716,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block_start,faces,faces028.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7414777999947546,180.58507340001233,None,180.58507340001233,None,2022-10-04-13:18:36.412947,182.36150140000973,182.66886130000057,182.36150140000973,None,None,182.36150140000973,None,183.16887610000995,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,faces,faces048.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,183.16887610000995,None,183.16887610000995,None,2022-10-04-13:18:37.231223,183.18174080000608,183.4852791000012,183.18174080000608,None,None,183.18174080000608,None,183.98596450000915,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,faces,faces015.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,183.98596450000915,None,183.98596450000915,None,2022-10-04-13:18:38.049096,184.00363960000686,184.31838840000273,184.00363960000686,None,None,184.00363960000686,None,184.80264790000948,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,faces,faces071.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,184.80264790000948,None,184.80264790000948,None,2022-10-04-13:18:38.866961,184.8150183000107,185.1226902000053,184.8150183000107,None,None,184.8150183000107,None,185.61934760000295,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,faces,faces025.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,185.61934760000295,None,185.61934760000295,None,2022-10-04-13:18:39.682716,185.63125750000472,185.93510580000293,185.63125750000472,None,None,185.63125750000472,None,186.43537479999796,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,faces,faces036.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,186.43537479999796,None,186.43537479999796,None,2022-10-04-13:18:40.497533,186.4453274000116,186.75193420000141,186.4453274000116,None,None,186.4453274000116,None,187.25206550001022,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,faces,faces029.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,187.25206550001022,None,187.25206550001022,None,2022-10-04-13:18:41.314261,187.2630807000096,187.56875980000768,187.2630807000096,None,None,187.2630807000096,None,188.06888620000828,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,faces,faces059.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.06888620000828,None,188.06888620000828,None,2022-10-04-13:18:42.131287,188.0798242000019,188.38545750000048,188.0798242000019,None,None,188.0798242000019,None,188.87481560000597,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,faces,faces057.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.87481560000597,None,188.87481560000597,None,2022-10-04-13:18:42.944950,188.89546410000185,189.20198320000782,188.89546410000185,None,None,188.89546410000185,None,189.6855233000082,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,faces,faces067.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.6855233000082,None,189.6855233000082,None,2022-10-04-13:18:43.747999,189.6967408000055,190.00211760000093,189.6967408000055,None,None,189.6967408000055,None,190.50200839999744,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,faces,faces072.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,190.50200839999744,None,190.50200839999744,None,2022-10-04-13:18:44.564405,190.51348620001227,190.81856840000546,190.51348620001227,None,None,190.51348620001227,None,191.31905080001016,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,faces,faces053.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,191.31905080001016,None,191.31905080001016,None,2022-10-04-13:18:45.381379,191.32987620000495,191.6351910000085,191.32987620000495,None,None,191.32987620000495,None,192.13539280000114,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,faces,faces020.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,192.13539280000114,None,192.13539280000114,None,2022-10-04-13:18:46.197557,192.14527930000622,192.45215120000648,192.14527930000622,None,None,192.14527930000622,None,192.95225339999743,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,faces,faces024.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,192.95225339999743,None,192.95225339999743,None,2022-10-04-13:18:47.014409,192.96423480000522,193.26894400001038,192.96423480000522,None,None,192.96423480000522,None,193.76934530000872,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block_end,faces,faces024.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,193.76934530000872,None,193.76934530000872,None,2022-10-04-13:18:47.832690,193.7713303000055,194.0848934000096,193.7713303000055,None,y,193.7713303000055,None,194.58526010000642,None,0.687795100006042,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block_start,scenes,scenes084.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.741092900003423,194.5851771000016,None,194.5851771000016,None,2022-10-04-13:18:50.414864,196.36350289999973,196.6687399000075,196.36350289999973,None,None,196.36350289999973,None,197.16876880000783,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes045.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,197.16876880000783,None,197.16876880000783,None,2022-10-04-13:18:51.230931,197.16965979999804,197.46859680001216,197.16965979999804,None,None,197.16965979999804,None,197.96997109999793,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
block,scenes,scenes046.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,197.96997109999793,None,197.96997109999793,None,2022-10-04-13:18:52.038101,197.98756780000986,198.30193880001025,197.98756780000986,197.98756780000986,None,197.98756780000986,197.98756780000986,198.78573590000306,None,,,,21013,0001,2022_Oct_04_1315,localizer,2021.1.3,59.982353189994434,
