block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,scrambled,scrambled018.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.9035200200044,None,612.9035200200044,None,2022-03-01-15:43:54.076091,612.9160349000013,613.2197385999607,612.9160349000013,612.9160349000013,None,612.9160349000013,612.9160349000013,613.719566019997,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block_start,scrambled,scrambled012.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7763666999526322,613.7192155999364,None,613.7192155999364,None,2022-03-01-15:43:56.688801,615.5278301000362,615.8365841000341,615.5278301000362,None,None,615.5278301000362,None,616.3366679200437,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled016.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.3366679200437,None,616.3366679200437,None,2022-03-01-15:43:57.506910,616.3372626999626,616.636349700042,616.3372626999626,None,None,616.3372626999626,None,617.1529677199899,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled055.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,617.1529677199899,None,617.1529677199899,None,2022-03-01-15:43:58.322438,617.1537992999656,617.4529700999847,617.1537992999656,None,None,617.1537992999656,None,617.9567797199591,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled055.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,617.9567797199591,None,617.9567797199591,None,2022-03-01-15:43:59.136241,617.9684738999931,618.2702369999606,617.9684738999931,617.9684738999931,None,617.9684738999931,617.9684738999931,618.7702071200358,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled029.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,618.7702071200358,None,618.7702071200358,None,2022-03-01-15:43:59.940878,618.7708991999971,619.0862580999965,618.7708991999971,None,y,618.7708991999971,None,619.5860884199385,None,0.10904630005825311,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled081.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.5860884199385,None,619.5860884199385,None,2022-03-01-15:44:00.755604,619.5873036000412,619.9031202000333,619.5873036000412,None,None,619.5873036000412,None,620.3872429200449,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled086.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,620.3872429200449,None,620.3872429200449,None,2022-03-01-15:44:01.559746,620.4014396000421,620.7029948999407,620.4014396000421,620.4014396000421,None,620.4014396000421,620.4014396000421,621.2033145199996,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled032.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,621.2033145199996,None,621.2033145199996,None,2022-03-01-15:44:02.372848,621.2039818000048,621.5034621999366,621.2039818000048,None,None,621.2039818000048,None,622.0035705200164,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled020.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,622.0035705200164,None,622.0035705200164,None,2022-03-01-15:44:03.176227,622.0159893999808,622.3197132999776,622.0159893999808,622.0159893999808,None,622.0159893999808,622.0159893999808,622.8201200200012,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled088.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,622.8201200200012,None,622.8201200200012,None,2022-03-01-15:44:03.990769,622.831467699958,623.1363525999477,622.831467699958,None,None,622.831467699958,None,623.6375891200034,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled007.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.6375891200034,None,623.6375891200034,None,2022-03-01-15:44:04.809146,623.6500992999645,623.9532312999945,623.6500992999645,None,None,623.6500992999645,None,624.4533119199798,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled024.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.4533119199798,None,624.4533119199798,None,2022-03-01-15:44:05.623108,624.4642998999916,624.7700105999829,624.4642998999916,None,None,624.4642998999916,None,625.2703448200366,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled068.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.2703448200366,None,625.2703448200366,None,2022-03-01-15:44:06.440850,625.2715110999998,625.5864696999779,625.2715110999998,None,None,625.2715110999998,None,626.0865668199724,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled031.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,626.0865668199724,None,626.0865668199724,None,2022-03-01-15:44:07.256186,626.087182499934,626.386817999999,626.087182499934,None,None,626.087182499934,None,626.8868319199421,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block_end,scrambled,scrambled033.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,626.8868319199421,None,626.8868319199421,None,2022-03-01-15:44:08.058514,626.8895727000199,627.2028068000218,626.8895727000199,626.8895727000199,None,626.8895727000199,626.8895727000199,627.7027085200418,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block_start,faces,faces044.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7921178999822587,627.7028000999708,None,627.7028000999708,None,2022-03-01-15:44:10.688112,629.5210183999734,629.8202049999963,629.5210183999734,None,None,629.5210183999734,None,630.3203209200176,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,faces,faces045.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.3203209200176,None,630.3203209200176,None,2022-03-01-15:44:11.493172,630.334619399975,630.6363734999904,630.334619399975,630.334619399975,None,630.334619399975,630.334619399975,631.1366196199554,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,faces,faces084.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,631.1366196199554,None,631.1366196199554,None,2022-03-01-15:44:12.306509,631.1466453999747,631.4532629000023,631.1466453999747,None,None,631.1466453999747,None,631.9534662199906,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,faces,faces004.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,631.9534662199906,None,631.9534662199906,None,2022-03-01-15:44:13.123407,631.9695593999932,632.2686168999644,631.9695593999932,None,None,631.9695593999932,None,632.769952419959,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,faces,faces027.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.769952419959,None,632.769952419959,None,2022-03-01-15:44:13.939682,632.7706571000163,633.070131400018,632.7706571000163,None,None,632.7706571000163,None,633.5700863199775,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,faces,faces024.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.5700863199775,None,633.5700863199775,None,2022-03-01-15:44:14.742030,633.5728971000062,633.8866853000363,633.5728971000062,633.5728971000062,None,633.5728971000062,633.5728971000062,634.3865602199687,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,faces,faces050.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.3865602199687,None,634.3865602199687,None,2022-03-01-15:44:15.556316,634.3873648999725,634.7028182999929,634.3873648999725,None,None,634.3873648999725,None,635.1867301200284,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,faces,faces082.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,635.1867301200284,None,635.1867301200284,None,2022-03-01-15:44:16.357755,635.1887884000316,635.5034220999805,635.1887884000316,635.1887884000316,None,635.1887884000316,635.1887884000316,636.0035053199856,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,faces,faces006.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.0035053199856,None,636.0035053199856,None,2022-03-01-15:44:17.173456,636.0044870999409,636.319999899948,636.0044870999409,None,None,636.0044870999409,None,636.820156220044,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,faces,faces060.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,636.820156220044,None,636.820156220044,None,2022-03-01-15:44:17.990155,636.8313152999617,637.1365899000084,636.8313152999617,None,None,636.8313152999617,None,637.6425891200081,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,faces,faces081.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.6425891200081,None,637.6425891200081,None,2022-03-01-15:44:18.820315,637.648462299956,637.9529862999916,637.648462299956,None,None,637.648462299956,None,638.4533732199809,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,faces,faces047.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.4533732199809,None,638.4533732199809,None,2022-03-01-15:44:19.623811,638.4546289000427,638.7537177000195,638.4546289000427,None,None,638.4546289000427,None,639.2702767199837,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,faces,faces003.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.2702767199837,None,639.2702767199837,None,2022-03-01-15:44:20.441246,639.2710315999575,639.5862633000361,639.2710315999575,None,None,639.2710315999575,None,640.0709747199901,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,faces,faces070.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.0709747199901,None,640.0709747199901,None,2022-03-01-15:44:21.244986,640.0752737999428,640.3863724999828,640.0752737999428,640.0752737999428,None,640.0752737999428,640.0752737999428,640.8885633199709,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block_end,faces,faces068.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,640.8885633199709,None,640.8885633199709,None,2022-03-01-15:44:22.063572,640.9057690999471,641.2200655000051,640.9057690999471,None,None,640.9057690999471,None,641.7034292199417,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
null_block,null_block,null_block.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7916708999546245,641.7033374999883,None,641.7033374999883,None,2022-03-01-15:44:24.688585,643.5199228199665,None,643.5199228199665,None,None,643.5199228199665,None,643.5220415999647,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block_start,objects,objects002.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9580983000341803,655.5371342999861,None,655.5371342999861,None,2022-03-01-15:44:38.690320,657.5206812999677,657.8364703999832,657.5206812999677,None,None,657.5206812999677,None,658.3211092199665,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,objects,objects057.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,658.3211092199665,None,658.3211092199665,None,2022-03-01-15:44:39.496047,658.3366541999858,658.6365718999878,658.3366541999858,658.3366541999858,None,658.3366541999858,658.3366541999858,659.1367744199699,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,objects,objects078.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,659.1367744199699,None,659.1367744199699,None,2022-03-01-15:44:40.306957,659.1375117000425,659.4361259000143,659.1375117000425,None,None,659.1375117000425,None,659.9368724199478,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,objects,objects007.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,659.9368724199478,None,659.9368724199478,None,2022-03-01-15:44:41.109261,659.9500317999627,660.2531508000102,659.9500317999627,659.9500317999627,None,659.9500317999627,659.9500317999627,660.7536371199415,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,objects,objects049.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,660.7536371199415,None,660.7536371199415,None,2022-03-01-15:44:41.923737,660.7540841000155,661.0533801999409,660.7540841000155,None,None,660.7540841000155,None,661.5544719199418,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,objects,objects015.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,661.5544719199418,None,661.5544719199418,None,2022-03-01-15:44:42.727844,661.5693096000468,661.8698384000454,661.5693096000468,661.5693096000468,None,661.5693096000468,661.5693096000468,662.3704707200407,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,objects,objects077.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,662.3704707200407,None,662.3704707200407,None,2022-03-01-15:44:43.541697,662.3710311000468,662.670208800002,662.3710311000468,None,None,662.3710311000468,None,663.1712000199361,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,objects,objects047.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,663.1712000199361,None,663.1712000199361,None,2022-03-01-15:44:44.343444,663.180436900002,663.4865336000221,663.180436900002,663.180436900002,None,663.180436900002,663.180436900002,663.9861536199926,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,objects,objects062.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,663.9861536199926,None,663.9861536199926,None,2022-03-01-15:44:45.156397,663.9895213999553,664.3033791000489,663.9895213999553,None,None,663.9895213999553,None,664.8029574199347,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,objects,objects048.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,664.8029574199347,None,664.8029574199347,None,2022-03-01-15:44:45.972726,664.8064307000022,665.119989400031,664.8064307000022,None,None,664.8064307000022,None,665.6203426199966,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,objects,objects019.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,665.6203426199966,None,665.6203426199966,None,2022-03-01-15:44:46.791606,665.6208902000217,665.9364722999744,665.6208902000217,None,None,665.6208902000217,None,666.4204078199575,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,objects,objects036.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,666.4204078199575,None,666.4204078199575,None,2022-03-01-15:44:47.592685,666.4232286999468,666.7370232000249,666.4232286999468,666.4232286999468,None,666.4232286999468,666.4232286999468,667.2370058199624,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,objects,objects020.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,667.2370058199624,None,667.2370058199624,None,2022-03-01-15:44:48.407382,667.237540400005,667.5370012000203,667.237540400005,None,None,667.237540400005,None,668.0367836199468,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,objects,objects038.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,668.0367836199468,None,668.0367836199468,None,2022-03-01-15:44:49.209110,668.0488030000124,668.3533728000475,668.0488030000124,668.0488030000124,None,668.0488030000124,668.0488030000124,668.8529066199437,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block_end,objects,objects068.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,668.8529066199437,None,668.8529066199437,None,2022-03-01-15:44:50.021967,668.8546476999763,669.1692885999801,668.8546476999763,None,None,668.8546476999763,None,669.6706220199587,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block_start,scenes,scenes010.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8247647000243887,669.670413200045,None,669.670413200045,None,2022-03-01-15:44:52.692940,671.5212492999854,671.820266900002,671.5212492999854,None,None,671.5212492999854,None,672.3363488199423,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scenes,scenes012.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,672.3363488199423,None,672.3363488199423,None,2022-03-01-15:44:53.506977,672.3458568999777,672.6538796999957,672.3458568999777,None,None,672.3458568999777,None,673.1538468200481,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scenes,scenes033.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,673.1538468200481,None,673.1538468200481,None,2022-03-01-15:44:54.325458,673.1546100999694,673.4697966999374,673.1546100999694,None,None,673.1546100999694,None,673.9695916199591,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scenes,scenes080.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,673.9695916199591,None,673.9695916199591,None,2022-03-01-15:44:55.139981,673.9708748999983,674.2700787000358,673.9708748999983,None,None,673.9708748999983,None,674.7702364200261,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scenes,scenes014.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,674.7702364200261,None,674.7702364200261,None,2022-03-01-15:44:55.942677,674.7714273999445,675.0861142999493,674.7714273999445,674.7714273999445,None,674.7714273999445,674.7714273999445,675.5863862199942,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scenes,scenes052.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,675.5863862199942,None,675.5863862199942,None,2022-03-01-15:44:56.756852,675.5876255000476,675.8876683999551,675.5876255000476,None,None,675.5876255000476,None,676.4032360199374,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scenes,scenes059.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,676.4032360199374,None,676.4032360199374,None,2022-03-01-15:44:57.574309,676.4041702999966,676.7034293999895,676.4041702999966,None,None,676.4041702999966,None,677.2046505200444,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scenes,scenes039.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,677.2046505200444,None,677.2046505200444,None,2022-03-01-15:44:58.379300,677.2089386000298,677.5195553000085,677.2089386000298,677.2089386000298,None,677.2089386000298,677.2089386000298,678.0198811199982,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scenes,scenes056.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,678.0198811199982,None,678.0198811199982,None,2022-03-01-15:44:59.190387,678.021067499998,678.3367436999688,678.021067499998,None,None,678.021067499998,None,678.822163019958,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scenes,scenes021.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,678.822163019958,None,678.822163019958,None,2022-03-01-15:44:59.998315,678.8398239000235,679.1536326999776,678.8398239000235,678.8398239000235,None,678.8398239000235,678.8398239000235,679.6364396199817,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scenes,scenes062.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,679.6364396199817,None,679.6364396199817,None,2022-03-01-15:45:00.807077,679.6471118000336,679.9531831999775,679.6471118000336,None,None,679.6471118000336,None,680.4536916199606,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scenes,scenes041.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,680.4536916199606,None,680.4536916199606,None,2022-03-01-15:45:01.623357,680.4542336999439,680.7534724000143,680.4542336999439,None,None,680.4542336999439,None,681.2545294199838,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scenes,scenes083.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,681.2545294199838,None,681.2545294199838,None,2022-03-01-15:45:02.429090,681.2701039999956,681.5706160999835,681.2701039999956,681.2701039999956,None,681.2701039999956,681.2701039999956,682.0706969199703,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scenes,scenes055.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,682.0706969199703,None,682.0706969199703,None,2022-03-01-15:45:03.242450,682.0714424999896,682.3863883999875,682.0714424999896,None,None,682.0714424999896,None,682.8708351200214,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block_end,scenes,scenes089.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,682.8708351200214,None,682.8708351200214,None,2022-03-01-15:45:04.044403,682.8735996000469,683.1873326000059,682.8735996000469,682.8735996000469,None,682.8735996000469,682.8735996000469,683.6863667199389,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block_start,scrambled,scrambled031.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.809044499997981,683.6861331999535,None,683.6861331999535,None,2022-03-01-15:45:06.690844,685.5209500000346,685.8201665999368,685.5209500000346,None,None,685.5209500000346,None,686.3206132200314,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled069.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,686.3206132200314,None,686.3206132200314,None,2022-03-01-15:45:07.493372,686.3334792000242,686.6363692999585,686.3334792000242,686.3334792000242,None,686.3334792000242,686.3334792000242,687.1368602200412,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled011.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,687.1368602200412,None,687.1368602200412,None,2022-03-01-15:45:08.307525,687.1374773000134,687.4367761999601,687.1374773000134,None,None,687.1374773000134,None,687.9369566200069,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
block,scrambled,scrambled080.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,687.9369566200069,None,687.9369566200069,None,2022-03-01-15:45:09.108520,687.937511999975,688.2368842000142,687.937511999975,687.937511999975,None,687.937511999975,687.937511999975,688.7533662199742,None,,,,21003,0002,2022_Mar_01_1533,localizer,2021.1.3,59.61408228093505,
