block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,faces,faces089.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,564.0936306095216,None,564.0936306095216,None,2022-09-01-10:39:18.549599,564.0948376995511,564.410178899765,564.0948376995511,None,None,564.0948376995511,None,564.9103860095609,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block_start,objects,objects046.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7734741996973753,564.9103823998012,None,564.9103823998012,None,2022-09-01-10:39:21.168442,566.7230605999939,567.0268755997531,566.7230605999939,None,None,566.7230605999939,None,567.5269731096457,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects065.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,567.5269731096457,None,567.5269731096457,None,2022-09-01-10:39:21.983376,567.531541899778,567.843726999592,567.531541899778,None,None,567.531541899778,None,568.3440909096505,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects056.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,568.3440909096505,None,568.3440909096505,None,2022-09-01-10:39:22.801683,568.354785699863,568.6645125998184,568.354785699863,None,None,568.354785699863,None,569.1603466099593,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects028.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,569.1603466099593,None,569.1603466099593,None,2022-09-01-10:39:23.616750,569.169495199807,569.4771507997066,569.169495199807,None,None,569.169495199807,None,569.9786392095964,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects015.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,569.9786392095964,None,569.9786392095964,None,2022-09-01-10:39:24.438209,569.9832342998125,570.2943300995976,569.9832342998125,None,None,569.9832342998125,None,570.79430920952,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects044.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,570.79430920952,None,570.79430920952,None,2022-09-01-10:39:25.251761,570.7964345999062,571.1112186997198,570.7964345999062,None,None,570.7964345999062,None,571.6109356097411,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects052.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,571.6109356097411,None,571.6109356097411,None,2022-09-01-10:39:26.068326,571.6131527996622,571.9276659996249,571.6131527996622,None,None,571.6131527996622,None,572.4278137096669,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects048.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,572.4278137096669,None,572.4278137096669,None,2022-09-01-10:39:26.885217,572.4301513996907,572.7438972997479,572.4301513996907,None,None,572.4301513996907,None,573.2438224097248,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects062.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,573.2438224097248,None,573.2438224097248,None,2022-09-01-10:39:27.700960,573.2549211997539,573.5605581998825,573.2549211997539,None,None,573.2549211997539,None,574.060521309683,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects076.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.060521309683,None,574.060521309683,None,2022-09-01-10:39:28.516942,574.0614767996594,574.377122099977,574.0614767996594,None,None,574.0614767996594,None,574.8606139099691,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects059.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.8606139099691,None,574.8606139099691,None,2022-09-01-10:39:29.319087,574.8635959997773,575.1774290995672,574.8635959997773,574.8635959997773,None,574.8635959997773,574.8635959997773,575.6776385097298,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects070.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,575.6776385097298,None,575.6776385097298,None,2022-09-01-10:39:30.134063,575.6781466999091,575.9774575997144,575.6781466999091,None,None,575.6781466999091,None,576.4774825097527,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects002.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,576.4774825097527,None,576.4774825097527,None,2022-09-01-10:39:30.937029,576.4911594996229,576.7941905995831,576.4911594996229,576.4911594996229,None,576.4911594996229,576.4911594996229,577.2936991098802,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects024.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,577.2936991098802,None,577.2936991098802,None,2022-09-01-10:39:31.750133,577.2947411998175,577.5939825996757,577.2947411998175,None,None,577.2947411998175,None,578.0942790098022,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block_end,objects,objects001.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,578.0942790098022,None,578.0942790098022,None,2022-09-01-10:39:32.553659,578.0969969998114,578.410874299705,578.0969969998114,578.0969969998114,None,578.0969969998114,578.0969969998114,578.9108852096367,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block_start,scrambled,scrambled037.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7728707999922335,578.9108394999057,None,578.9108394999057,None,2022-09-01-10:39:35.167340,580.7114498997107,581.0109000997618,580.7114498997107,None,None,580.7114498997107,None,581.5107269095722,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scrambled,scrambled020.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,581.5107269095722,None,581.5107269095722,None,2022-09-01-10:39:35.969234,581.5135495997965,581.8272759998217,581.5135495997965,581.5135495997965,None,581.5135495997965,581.5135495997965,582.327709209593,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scrambled,scrambled065.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,582.327709209593,None,582.327709209593,None,2022-09-01-10:39:36.785148,582.3394439998083,582.6435178997926,582.3394439998083,None,None,582.3394439998083,None,583.1440286095719,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scrambled,scrambled054.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,583.1440286095719,None,583.1440286095719,None,2022-09-01-10:39:37.600585,583.1445906995796,583.4436753997579,583.1445906995796,None,None,583.1445906995796,None,583.9437427096534,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scrambled,scrambled010.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,583.9437427096534,None,583.9437427096534,None,2022-09-01-10:39:38.401196,583.9551261998713,584.2601937996224,583.9551261998713,583.9551261998713,None,583.9551261998713,583.9551261998713,584.7617606096435,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scrambled,scrambled046.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.7617606096435,None,584.7617606096435,None,2022-09-01-10:39:39.220338,584.7640602998435,585.0770519999787,584.7640602998435,None,None,584.7640602998435,None,585.5771150099579,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scrambled,scrambled060.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,585.5771150099579,None,585.5771150099579,None,2022-09-01-10:39:40.033580,585.5780041995458,585.877009099815,585.5780041995458,None,None,585.5780041995458,None,586.3774988096673,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scrambled,scrambled007.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,586.3774988096673,None,586.3774988096673,None,2022-09-01-10:39:40.836949,586.3804686996154,586.6942207999527,586.3804686996154,586.3804686996154,None,586.3804686996154,586.3804686996154,587.1936185098718,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scrambled,scrambled035.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.1936185098718,None,587.1936185098718,None,2022-09-01-10:39:41.650299,587.1948242997751,587.5105488998815,587.1948242997751,None,None,587.1948242997751,None,587.9940450097899,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scrambled,scrambled073.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.9940450097899,None,587.9940450097899,None,2022-09-01-10:39:42.452578,587.9969191998243,588.3105821995996,587.9969191998243,587.9969191998243,None,587.9969191998243,587.9969191998243,588.8107752096373,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scrambled,scrambled083.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.8107752096373,None,588.8107752096373,None,2022-09-01-10:39:43.267296,588.8115437999368,589.1100796996616,588.8115437999368,None,None,588.8115437999368,None,589.6106206099037,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scrambled,scrambled068.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.6106206099037,None,589.6106206099037,None,2022-09-01-10:39:44.069197,589.6135713998228,589.9269700995646,589.6135713998228,589.6135713998228,None,589.6135713998228,589.6135713998228,590.4277145098429,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scrambled,scrambled053.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,590.4277145098429,None,590.4277145098429,None,2022-09-01-10:39:44.885697,590.4403849998489,590.7438051998615,590.4403849998489,None,None,590.4403849998489,None,591.2437799097504,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scrambled,scrambled087.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.2437799097504,None,591.2437799097504,None,2022-09-01-10:39:45.700257,591.2448253999464,591.5604498996399,591.2448253999464,None,None,591.2448253999464,None,592.043918509921,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block_end,scrambled,scrambled002.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.043918509921,None,592.043918509921,None,2022-09-01-10:39:46.502463,592.0468455995433,592.3607985996641,592.0468455995433,592.0468455995433,None,592.0468455995433,592.0468455995433,592.8607484097126,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block_start,scenes,scenes050.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8230722998268902,592.8607355998829,None,592.8607355998829,None,2022-09-01-10:39:49.165126,594.7119402997196,595.0270903999917,594.7119402997196,None,None,594.7119402997196,None,595.5271622095722,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scenes,scenes012.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.5271622095722,None,595.5271622095722,None,2022-09-01-10:39:49.983575,595.5325363995507,595.8438739995472,595.5325363995507,None,None,595.5325363995507,None,596.3449452095199,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scenes,scenes080.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.3449452095199,None,596.3449452095199,None,2022-09-01-10:39:50.803560,596.3581989998929,596.6605684999377,596.3581989998929,None,None,596.3581989998929,None,597.1605232096742,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scenes,scenes065.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.1605232096742,None,597.1605232096742,None,2022-09-01-10:39:51.617929,597.1717453999445,597.4770487998612,597.1717453999445,None,None,597.1717453999445,None,597.9772363099735,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scenes,scenes068.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.9772363099735,None,597.9772363099735,None,2022-09-01-10:39:52.433863,597.9779568999074,598.2774283997715,597.9779568999074,None,None,597.9779568999074,None,598.7778859096113,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scenes,scenes016.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.7778859096113,None,598.7778859096113,None,2022-09-01-10:39:53.237376,598.7810696996748,599.0943859997205,598.7810696996748,598.7810696996748,None,598.7810696996748,598.7810696996748,599.5841861096676,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scenes,scenes004.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,599.5841861096676,None,599.5841861096676,None,2022-09-01-10:39:54.049521,599.603080699686,599.9107993999496,599.603080699686,599.603080699686,None,599.603080699686,599.603080699686,600.4106194097083,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scenes,scenes003.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.4106194097083,None,600.4106194097083,None,2022-09-01-10:39:54.867166,600.4117011995986,600.710777899716,600.4117011995986,None,None,600.4117011995986,None,601.2107950099278,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scenes,scenes003.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.2107950099278,None,601.2107950099278,None,2022-09-01-10:39:55.669306,601.2127223997377,601.5271782996133,601.2127223997377,601.2127223997377,y,601.2127223997377,601.2127223997377,602.0279581099282,None,0.5462028998881578,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scenes,scenes076.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.0279581099282,None,602.0279581099282,None,2022-09-01-10:39:56.485464,602.0395145998336,602.3437981996685,602.0395145998336,None,None,602.0395145998336,None,602.8436366095673,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scenes,scenes038.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.8436366095673,None,602.8436366095673,None,2022-09-01-10:39:57.300161,602.8448269995861,603.1438153996132,602.8448269995861,None,None,602.8448269995861,None,603.6439438098575,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scenes,scenes047.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.6439438098575,None,603.6439438098575,None,2022-09-01-10:39:58.102595,603.6456269999035,603.9605629998259,603.6456269999035,603.6456269999035,None,603.6456269999035,603.6456269999035,604.4606170099694,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scenes,scenes088.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.4606170099694,None,604.4606170099694,None,2022-09-01-10:39:58.917152,604.46921559982,604.777145399712,604.46921559982,None,None,604.46921559982,None,605.2774354097899,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,scenes,scenes025.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,605.2774354097899,None,605.2774354097899,None,2022-09-01-10:39:59.733962,605.2781799999066,605.5937653998844,605.2781799999066,None,None,605.2781799999066,None,606.0776142095681,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block_end,scenes,scenes032.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,606.0776142095681,None,606.0776142095681,None,2022-09-01-10:40:00.537317,606.0807197997347,606.3941494999453,606.0807197997347,606.0807197997347,None,606.0807197997347,606.0807197997347,606.8941545099485,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
null_block,null_block,null_block.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7893652999773622,606.8943061996251,None,606.8943061996251,None,2022-09-01-10:40:03.167217,608.7106785098556,None,608.7106785098556,None,None,608.7106785098556,None,608.7154122996144,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block_start,faces,faces044.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.95678579993546,620.727353299968,None,620.727353299968,None,2022-09-01-10:40:17.165165,622.7077191998251,623.0105571998283,622.7077191998251,None,None,622.7077191998251,None,623.510343709914,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,faces,faces041.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.510343709914,None,623.510343709914,None,2022-09-01-10:40:17.966943,623.5197000997141,623.8272503996268,623.5197000997141,None,None,623.5197000997141,None,624.3270361097063,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,faces,faces020.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.3270361097063,None,624.3270361097063,None,2022-09-01-10:40:18.783640,624.3357918998227,624.6311044995673,624.3357918998227,None,None,624.3357918998227,None,625.1453105099033,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,faces,faces072.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.1453105099033,None,625.1453105099033,None,2022-09-01-10:40:19.602890,625.1475960998796,625.4605232998729,625.1475960998796,None,None,625.1475960998796,None,625.960440109903,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,faces,faces029.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.960440109903,None,625.960440109903,None,2022-09-01-10:40:20.417047,625.9618672998622,626.2602106998675,625.9618672998622,None,None,625.9618672998622,None,626.7769882096443,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,faces,faces038.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,626.7769882096443,None,626.7769882096443,None,2022-09-01-10:40:21.232437,626.7929698997177,627.0954844998196,626.7929698997177,None,None,626.7929698997177,None,627.5937902098055,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,faces,faces021.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,627.5937902098055,None,627.5937902098055,None,2022-09-01-10:40:22.050403,627.6043671998195,627.910305599682,627.6043671998195,None,None,627.6043671998195,None,628.4105925098527,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,faces,faces007.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,628.4105925098527,None,628.4105925098527,None,2022-09-01-10:40:22.867540,628.4116685995832,628.7271632999182,628.4116685995832,None,None,628.4116685995832,None,629.227255109651,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,faces,faces087.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,629.227255109651,None,629.227255109651,None,2022-09-01-10:40:23.683874,629.2385676996782,629.5438133999705,629.2385676996782,None,None,629.2385676996782,None,630.0438561099115,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,faces,faces055.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.0438561099115,None,630.0438561099115,None,2022-09-01-10:40:24.500475,630.0539841996506,630.3607458998449,630.0539841996506,None,None,630.0539841996506,None,630.8606659098994,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,faces,faces030.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,630.8606659098994,None,630.8606659098994,None,2022-09-01-10:40:25.317289,630.861916499678,631.1773467999883,630.861916499678,None,None,630.861916499678,None,631.6771772098261,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,faces,faces022.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,631.6771772098261,None,631.6771772098261,None,2022-09-01-10:40:26.133803,631.6881047999486,631.9938803999685,631.6881047999486,None,None,631.6881047999486,None,632.4937725099269,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,faces,faces059.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,632.4937725099269,None,632.4937725099269,None,2022-09-01-10:40:26.950402,632.5032444996759,632.8107385998592,632.5032444996759,None,None,632.5032444996759,None,633.3106858096551,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,faces,faces082.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,633.3106858096551,None,633.3106858096551,None,2022-09-01-10:40:27.767318,633.3118248996325,633.6310027996078,633.3118248996325,None,None,633.3118248996325,None,634.1273975097108,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block_end,faces,faces048.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,634.1273975097108,None,634.1273975097108,None,2022-09-01-10:40:28.584033,634.1284610996954,634.4438906996511,634.1284610996954,None,None,634.1284610996954,None,634.9438321096357,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block_start,objects,objects032.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7401235001161695,634.9436692995951,None,634.9436692995951,None,2022-09-01-10:40:31.166482,636.7199746998958,637.0273680998944,636.7199746998958,None,None,636.7199746998958,None,637.5272669097874,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects043.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,637.5272669097874,None,637.5272669097874,None,2022-09-01-10:40:31.983916,637.5357446996495,637.8439916996285,637.5357446996495,None,None,637.5357446996495,None,638.3439277098048,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects088.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,638.3439277098048,None,638.3439277098048,None,2022-09-01-10:40:32.799581,638.3452598997392,638.6605254998431,638.3452598997392,None,None,638.3452598997392,None,639.1605632099788,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects014.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.1605632099788,None,639.1605632099788,None,2022-09-01-10:40:33.616221,639.1618630997837,639.4774299999699,639.1618630997837,None,None,639.1618630997837,None,639.9772949097212,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
block,objects,objects066.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,639.9772949097212,None,639.9772949097212,None,2022-09-01-10:40:34.432955,639.9859436997212,640.294072999619,639.9859436997212,None,None,639.9859436997212,None,640.7937842099461,None,,,,21011,0002,2022_Sep_01_1030,localizer,2021.1.3,60.02271254376943,
