block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,faces,faces081.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,562.6270355800167,None,562.6270355800167,None,2022-09-08-14:10:31.821583,562.6280201999471,562.9435544996522,562.6280201999471,None,None,562.6280201999471,None,563.4435833798722,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,faces,faces071.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,563.4435833798722,None,563.4435833798722,None,2022-09-08-14:10:32.638066,563.4444226999767,563.7602222999558,563.4444226999767,None,None,563.4444226999767,None,564.2437850799412,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,faces,faces073.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,564.2437850799412,None,564.2437850799412,None,2022-09-08-14:10:33.440094,564.2451070998795,564.560300800018,564.2451070998795,564.2451070998795,None,564.2451070998795,564.2451070998795,565.0449871797115,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,faces,faces083.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,565.0449871797115,None,565.0449871797115,None,2022-09-08-14:10:34.243435,565.0491589996964,565.3609185996465,565.0491589996964,565.0491589996964,None,565.0491589996964,565.0491589996964,565.8609805800021,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,faces,faces050.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,565.8609805800021,None,565.8609805800021,None,2022-09-08-14:10:35.056323,565.8617400997318,566.1765043996274,565.8617400997318,None,None,565.8617400997318,None,566.6769634800963,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,faces,faces075.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,566.6769634800963,None,566.6769634800963,None,2022-09-08-14:10:35.871362,566.6807915000245,566.9936041999608,566.6807915000245,None,None,566.6807915000245,None,567.4932616799139,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,faces,faces018.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,567.4932616799139,None,567.4932616799139,None,2022-09-08-14:10:36.687636,567.4950695997104,567.8102690000087,567.4950695997104,None,None,567.4950695997104,None,568.3102942797356,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,faces,faces029.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,568.3102942797356,None,568.3102942797356,None,2022-09-08-14:10:37.504945,568.3112988998182,568.6268096999265,568.3112988998182,None,None,568.3112988998182,None,569.110563380085,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,faces,faces061.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,569.110563380085,None,569.110563380085,None,2022-09-08-14:10:38.306954,569.1119756996632,569.4271291000769,569.1119756996632,569.1119756996632,None,569.1119756996632,569.1119756996632,569.9271973798983,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block_end,faces,faces017.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,569.9271973798983,None,569.9271973798983,None,2022-09-08-14:10:39.121578,569.9278955999762,570.2434191000648,569.9278955999762,None,None,569.9278955999762,None,570.7433802796528,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
null_block,null_block,null_block.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7946739997714758,570.7435582000762,None,570.7435582000762,None,2022-09-08-14:10:41.753886,572.5604299799539,None,572.5604299799539,None,None,572.5604299799539,None,572.5631137997843,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block_start,scenes,scenes033.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9614988001994789,584.5770002999343,None,584.5770002999343,None,2022-09-08-14:10:55.760460,586.5708029000089,586.8768508997746,586.5708029000089,None,None,586.5708029000089,None,587.376905479841,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,scenes,scenes072.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.376905479841,None,587.376905479841,None,2022-09-08-14:10:56.571568,587.3781566000544,587.6937736999243,587.3781566000544,None,None,587.3781566000544,None,588.1774008799345,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,scenes,scenes089.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.1774008799345,None,588.1774008799345,None,2022-09-08-14:10:57.374183,588.1833506999537,588.4935971996747,588.1833506999537,588.1833506999537,None,588.1833506999537,588.1833506999537,588.994402879756,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,scenes,scenes037.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.994402879756,None,588.994402879756,None,2022-09-08-14:10:58.190156,589.0003725998104,589.3110303999856,589.0003725998104,None,None,589.0003725998104,None,589.8108825799078,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,scenes,scenes048.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.8108825799078,None,589.8108825799078,None,2022-09-08-14:10:59.005610,589.8117497996427,590.1268861996941,589.8117497996427,None,None,589.8117497996427,None,590.6271125799045,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,scenes,scenes003.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,590.6271125799045,None,590.6271125799045,None,2022-09-08-14:10:59.821860,590.6377174998634,590.9437158000655,590.6377174998634,None,None,590.6377174998634,None,591.4432171796449,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,scenes,scenes003.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.4432171796449,None,591.4432171796449,None,2022-09-08-14:11:00.637852,591.4453586996533,591.7598438998684,591.4453586996533,None,y,591.4453586996533,None,592.26071077995,None,0.5374186001718044,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,scenes,scenes053.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.26071077995,None,592.26071077995,None,2022-09-08-14:11:01.455550,592.261478099972,592.5605786000378,592.261478099972,None,None,592.261478099972,None,593.0607257796452,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,scenes,scenes063.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.0607257796452,None,593.0607257796452,None,2022-09-08-14:11:02.257563,593.0680712000467,593.3836508998647,593.0680712000467,593.0680712000467,None,593.0680712000467,593.0680712000467,593.8778845797293,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,scenes,scenes068.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,593.8778845797293,None,593.8778845797293,None,2022-09-08-14:11:03.073667,593.8841383000836,594.1927340999246,593.8841383000836,None,None,593.8841383000836,None,594.6942188799381,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,scenes,scenes071.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,594.6942188799381,None,594.6942188799381,None,2022-09-08-14:11:03.889024,594.6996662998572,595.0103639997542,594.6996662998572,None,None,594.6996662998572,None,595.5106356799603,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,scenes,scenes009.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,595.5106356799603,None,595.5106356799603,None,2022-09-08-14:11:04.705528,595.5115979998372,595.8108810996637,595.5115979998372,None,None,595.5115979998372,None,596.3134237797,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,scenes,scenes075.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.3134237797,None,596.3134237797,None,2022-09-08-14:11:05.512556,596.3291209996678,596.6436955998652,596.3291209996678,596.3291209996678,None,596.3291209996678,596.3291209996678,597.1291548799724,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
block,scenes,scenes090.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.1291548799724,None,597.1291548799724,None,2022-09-08-14:11:06.325107,597.1355010997504,597.4441208997741,597.1355010997504,None,None,597.1355010997504,None,597.9441205797717,None,,,,22013,0002,2022_Sep_08_1401,localizer,2021.1.3,59.967425558098036,
