block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scenes,scenes019.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,509.3800080699963,None,509.3800080699963,None,2023-03-22-13:14:26.192838,509.39263469999423,509.6956291999959,509.39263469999423,None,None,509.39263469999423,None,510.1957653700025,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scenes,scenes025.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,510.1957653700025,None,510.1957653700025,None,2023-03-22-13:14:27.007422,510.2107818000077,510.5124901999952,510.2107818000077,None,None,510.2107818000077,None,511.01262066998754,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scenes,scenes014.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,511.01262066998754,None,511.01262066998754,None,2023-03-22-13:14:27.824275,511.02528229999007,511.3289572999929,511.02528229999007,None,None,511.02528229999007,None,511.82894616998385,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scenes,scenes084.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,511.82894616998385,None,511.82894616998385,None,2023-03-22-13:14:28.639485,511.83534200000577,512.1457339999906,511.83534200000577,None,None,511.83534200000577,None,512.6461080700043,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block_end,scenes,scenes053.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,512.6461080700043,None,512.6461080700043,None,2023-03-22-13:14:29.457993,512.6578913999838,512.962282499997,512.6578913999838,None,None,512.6578913999838,None,513.462699069985,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block_start,objects,objects042.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7988392999977805,513.4625610999938,None,513.4625610999938,None,2023-03-22-13:14:32.090190,515.2805139999837,515.5794085999951,515.2805139999837,None,None,515.2805139999837,None,516.096173069987,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,objects,objects078.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,516.096173069987,None,516.096173069987,None,2023-03-22-13:14:32.907828,516.1076948999835,516.4123156999995,516.1076948999835,None,None,516.1076948999835,None,516.9127263700008,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,objects,objects029.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,516.9127263700008,None,516.9127263700008,None,2023-03-22-13:14:33.724381,516.9133655999904,517.2125921999977,516.9133655999904,None,None,516.9133655999904,None,517.7133325700066,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,objects,objects039.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,517.7133325700066,None,517.7133325700066,None,2023-03-22-13:14:34.528189,517.7163671999879,518.0290194999834,517.7163671999879,517.7163671999879,None,517.7163671999879,517.7163671999879,518.5292997700104,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,objects,objects072.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,518.5292997700104,None,518.5292997700104,None,2023-03-22-13:14:35.340959,518.536297899991,518.8460102000099,518.536297899991,None,None,518.536297899991,None,519.3462457699876,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,objects,objects082.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,519.3462457699876,None,519.3462457699876,None,2023-03-22-13:14:36.157899,519.3470036000072,519.645952299994,519.3470036000072,None,None,519.3470036000072,None,520.1473636699899,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,objects,objects077.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,520.1473636699899,None,520.1473636699899,None,2023-03-22-13:14:36.963968,520.1657540999877,520.4798986999958,520.1657540999877,520.1657540999877,None,520.1657540999877,520.1657540999877,520.9635844700039,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,objects,objects088.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,520.9635844700039,None,520.9635844700039,None,2023-03-22-13:14:37.776083,520.9640215999971,521.2794763999991,520.9640215999971,None,None,520.9640215999971,None,521.7797328699904,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,objects,objects016.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,521.7797328699904,None,521.7797328699904,None,2023-03-22-13:14:38.591384,521.7922732000006,522.0957906999975,521.7922732000006,None,None,521.7922732000006,None,522.5962425699923,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,objects,objects016.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,522.5962425699923,None,522.5962425699923,None,2023-03-22-13:14:39.407920,522.5971028000058,522.9126980000001,522.5971028000058,None,y,522.5971028000058,None,523.396672269993,None,0.4732261000026483,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,objects,objects044.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,523.396672269993,None,523.396672269993,None,2023-03-22-13:14:40.211495,523.4120200999896,523.7125008000003,523.4120200999896,523.4120200999896,None,523.4120200999896,523.4120200999896,524.21268707001,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,objects,objects030.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,524.21268707001,None,524.21268707001,None,2023-03-22-13:14:41.024344,524.2135377000086,524.5128941999865,524.2135377000086,None,None,524.2135377000086,None,525.0130797699909,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,objects,objects024.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,525.0130797699909,None,525.0130797699909,None,2023-03-22-13:14:41.827943,525.0159432000073,525.3293656999886,525.0159432000073,525.0159432000073,None,525.0159432000073,525.0159432000073,525.8291128700017,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,objects,objects031.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,525.8291128700017,None,525.8291128700017,None,2023-03-22-13:14:42.640773,525.839384699997,526.145672099985,525.839384699997,None,None,525.839384699997,None,526.6461850700085,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block_end,objects,objects046.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,526.6461850700085,None,526.6461850700085,None,2023-03-22-13:14:43.457843,526.6575290999899,526.9627135999908,526.6575290999899,None,None,526.6575290999899,None,527.4628766699985,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block_start,faces,faces053.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7991039000044111,527.4629792000051,None,527.4629792000051,None,2023-03-22-13:14:46.098661,529.2902895000007,529.5958943000005,529.2902895000007,None,None,529.2902895000007,None,530.0959110700002,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,faces,faces040.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,530.0959110700002,None,530.0959110700002,None,2023-03-22-13:14:46.906574,530.0971698999929,530.3963988999894,530.0971698999929,None,None,530.0971698999929,None,530.8982484700042,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,faces,faces089.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,530.8982484700042,None,530.8982484700042,None,2023-03-22-13:14:47.715480,530.9157870000054,531.2289045999933,530.9157870000054,530.9157870000054,None,530.9157870000054,530.9157870000054,531.7141603699944,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,faces,faces072.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,531.7141603699944,None,531.7141603699944,None,2023-03-22-13:14:48.526798,531.7160571999848,532.0293858000077,531.7160571999848,None,None,531.7160571999848,None,532.5307487699844,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,faces,faces013.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,532.5307487699844,None,532.5307487699844,None,2023-03-22-13:14:49.343580,532.5331038000004,532.8458399999945,532.5331038000004,None,None,532.5331038000004,None,533.346982969984,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,faces,faces052.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,533.346982969984,None,533.346982969984,None,2023-03-22-13:14:50.159817,533.3614135000098,533.6690944999864,533.3614135000098,None,None,533.3614135000098,None,534.1626480699866,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,faces,faces085.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,534.1626480699866,None,534.1626480699866,None,2023-03-22-13:14:50.974310,534.1636775000079,534.4627181999967,534.1636775000079,None,None,534.1636775000079,None,534.9627691699949,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,faces,faces003.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,534.9627691699949,None,534.9627691699949,None,2023-03-22-13:14:51.776648,534.9758933999983,535.2793066999875,534.9758933999983,534.9758933999983,None,534.9758933999983,534.9758933999983,535.7796664700087,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,faces,faces034.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,535.7796664700087,None,535.7796664700087,None,2023-03-22-13:14:52.591326,535.7804306999897,536.0958114000096,535.7804306999897,None,None,535.7804306999897,None,536.57961717,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,faces,faces058.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,536.57961717,None,536.57961717,None,2023-03-22-13:14:53.393502,536.5910111999838,536.8958278000064,536.5910111999838,536.5910111999838,None,536.5910111999838,536.5910111999838,537.3958729699895,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,faces,faces081.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,537.3958729699895,None,537.3958729699895,None,2023-03-22-13:14:54.206538,537.4075991999998,537.7125616999983,537.4075991999998,None,None,537.4075991999998,None,538.2129558699904,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,faces,faces001.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,538.2129558699904,None,538.2129558699904,None,2023-03-22-13:14:55.024611,538.2257863999985,538.5324936999823,538.2257863999985,None,None,538.2257863999985,None,539.0303486699937,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,faces,faces031.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,539.0303486699937,None,539.0303486699937,None,2023-03-22-13:14:55.842973,539.040258699999,539.3460395000002,539.040258699999,None,None,539.040258699999,None,539.8474752700073,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,faces,faces080.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,539.8474752700073,None,539.8474752700073,None,2023-03-22-13:14:56.660686,539.8521066000103,540.1635590000078,539.8521066000103,None,None,539.8521066000103,None,540.6636353699956,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block_end,faces,faces038.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,540.6636353699956,None,540.6636353699956,None,2023-03-22-13:14:57.476265,540.6844641999924,540.9961019000039,540.6844641999924,None,None,540.6844641999924,None,541.4795797700004,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block_start,scrambled,scrambled038.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.782326499989722,541.4792242999829,None,541.4792242999829,None,2023-03-22-13:15:00.091204,543.2887532000022,543.5959983000066,543.2887532000022,None,None,543.2887532000022,None,544.0958749699872,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scrambled,scrambled076.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,544.0958749699872,None,544.0958749699872,None,2023-03-22-13:15:00.906537,544.0972639000101,544.4128142999834,544.0972639000101,None,None,544.0972639000101,None,544.9125635699835,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scrambled,scrambled017.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,544.9125635699835,None,544.9125635699835,None,2023-03-22-13:15:01.724229,544.9192907999968,545.229410800006,544.9192907999968,None,None,544.9192907999968,None,545.7296449700021,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scrambled,scrambled040.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,545.7296449700021,None,545.7296449700021,None,2023-03-22-13:15:02.541510,545.741036499996,546.0464212000079,545.741036499996,None,None,545.741036499996,None,546.5466508699989,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scrambled,scrambled079.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,546.5466508699989,None,546.5466508699989,None,2023-03-22-13:15:03.358465,546.5583612000046,546.8628715999948,546.5583612000046,None,None,546.5583612000046,None,547.3626457700099,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scrambled,scrambled072.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,547.3626457700099,None,547.3626457700099,None,2023-03-22-13:15:04.174312,547.3732518999896,547.6794633999816,547.3732518999896,None,None,547.3732518999896,None,548.1796567699872,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scrambled,scrambled070.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,548.1796567699872,None,548.1796567699872,None,2023-03-22-13:15:04.991318,548.1905581000028,548.4960339000099,548.1905581000028,None,None,548.1905581000028,None,548.9960458700021,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scrambled,scrambled032.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,548.9960458700021,None,548.9960458700021,None,2023-03-22-13:15:05.807932,548.9970359999861,549.2962297000049,548.9970359999861,None,None,548.9970359999861,None,549.7963951700018,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scrambled,scrambled035.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,549.7963951700018,None,549.7963951700018,None,2023-03-22-13:15:06.609053,549.7968433999922,550.0961749999842,549.7968433999922,549.7968433999922,None,549.7968433999922,549.7968433999922,550.5975593700074,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scrambled,scrambled081.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,550.5975593700074,None,550.5975593700074,None,2023-03-22-13:15:07.413230,550.6143742999993,550.9294831999869,550.6143742999993,550.6143742999993,None,550.6143742999993,550.6143742999993,551.4151237700077,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scrambled,scrambled073.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,551.4151237700077,None,551.4151237700077,None,2023-03-22-13:15:08.230950,551.4179850000073,551.7295431999955,551.4179850000073,None,None,551.4179850000073,None,552.230236069992,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scrambled,scrambled080.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,552.230236069992,None,552.230236069992,None,2023-03-22-13:15:09.043078,552.2429006999882,552.5461290999956,552.2429006999882,None,None,552.2429006999882,None,553.0461279700045,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scrambled,scrambled029.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,553.0461279700045,None,553.0461279700045,None,2023-03-22-13:15:09.857790,553.057934899989,553.3627680999925,553.057934899989,None,None,553.057934899989,None,553.8627878699859,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
block,scrambled,scrambled042.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,553.8627878699859,None,553.8627878699859,None,2023-03-22-13:15:10.674456,553.8639192999981,554.1794375999889,553.8639192999981,None,None,553.8639192999981,None,554.6797738700058,None,,,,22051,0002,2023_Mar_22_1306,localizer,2021.1.3,59.9646208730516,
