block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,scrambled,scrambled041.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7409096998162568,169.88359400001355,None,169.88359400001355,None,2022-06-07-13:26:09.221178,171.65716149983928,171.96575079998001,171.65716149983928,None,None,171.65716149983928,None,172.46589675003196,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,scrambled,scrambled085.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,172.46589675003196,None,172.46589675003196,None,2022-06-07-13:26:10.039601,172.47621240001172,172.78193359985016,172.47621240001172,None,None,172.47621240001172,None,173.28267815003636,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,scrambled,scrambled009.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,173.28267815003636,None,173.28267815003636,None,2022-06-07-13:26:10.856020,173.29123770003207,173.59929409995675,173.29123770003207,None,None,173.29123770003207,None,174.09917574997525,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,scrambled,scrambled031.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,174.09917574997525,None,174.09917574997525,None,2022-06-07-13:26:11.672659,174.10925409989432,174.41526819998398,174.10925409989432,None,None,174.10925409989432,None,174.91580624987836,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,scrambled,scrambled020.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,174.91580624987836,None,174.91580624987836,None,2022-06-07-13:26:12.489403,174.92686729994603,175.2325400998816,174.92686729994603,None,None,174.92686729994603,None,175.73224485006648,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,scrambled,scrambled035.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,175.73224485006648,None,175.73224485006648,None,2022-06-07-13:26:13.305735,175.74071160005406,176.04907769989222,175.74071160005406,None,None,175.74071160005406,None,176.5494362499332,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,scrambled,scrambled068.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.5494362499332,None,176.5494362499332,None,2022-06-07-13:26:14.124192,176.56160050001927,176.865447799908,176.56160050001927,None,None,176.56160050001927,None,177.36571434994693,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,scrambled,scrambled004.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,177.36571434994693,None,177.36571434994693,None,2022-06-07-13:26:14.938428,177.37004660000093,177.68213890003972,177.37004660000093,None,None,177.37004660000093,None,178.18254584998357,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,scrambled,scrambled083.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.18254584998357,None,178.18254584998357,None,2022-06-07-13:26:15.756237,178.19343200000003,178.49882259988226,178.19343200000003,None,None,178.19343200000003,None,178.9988834498683,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,scrambled,scrambled013.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.9988834498683,None,178.9988834498683,None,2022-06-07-13:26:16.572369,179.00863409996964,179.31561489985324,179.00863409996964,None,None,179.00863409996964,None,179.8154389498988,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,scrambled,scrambled030.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,179.8154389498988,None,179.8154389498988,None,2022-06-07-13:26:17.389172,179.82420330005698,180.13266590004787,179.82420330005698,None,None,179.82420330005698,None,180.6336694498779,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,scrambled,scrambled065.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,180.6336694498779,None,180.6336694498779,None,2022-06-07-13:26:18.209128,180.64593759994023,180.9487335998565,180.64593759994023,None,None,180.64593759994023,None,181.44883915006648,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,scrambled,scrambled023.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.44883915006648,None,181.44883915006648,None,2022-06-07-13:26:19.022329,181.4574086999055,181.76581969996914,181.4574086999055,None,None,181.4574086999055,None,182.26596865004393,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,scrambled,scrambled052.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,182.26596865004393,None,182.26596865004393,None,2022-06-07-13:26:19.839682,182.2768433999736,182.5825739998836,182.2768433999736,None,None,182.2768433999736,None,183.08232185004744,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block_end,scrambled,scrambled039.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,183.08232185004744,None,183.08232185004744,None,2022-06-07-13:26:20.655807,183.0922081999015,183.39973479998298,183.0922081999015,None,None,183.0922081999015,None,183.89862844992894,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block_start,objects,objects086.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7256267999764532,183.8988111000508,None,183.8988111000508,None,2022-06-07-13:26:23.222591,185.65751249995083,185.96549149998464,185.65751249995083,None,None,185.65751249995083,None,186.46589264988432,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,objects,objects086.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,186.46589264988432,None,186.46589264988432,None,2022-06-07-13:26:24.040044,186.46841529989615,186.78204179997556,186.46841529989615,None,y,186.46841529989615,None,187.28273444988298,None,0.37685659993439913,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,objects,objects021.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,187.28273444988298,None,187.28273444988298,None,2022-06-07-13:26:24.856194,187.29385309992358,187.5991787998937,187.29385309992358,None,None,187.29385309992358,None,188.0990941500524,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,objects,objects024.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.0990941500524,None,188.0990941500524,None,2022-06-07-13:26:25.673100,188.10817119991407,188.41577389999293,188.10817119991407,None,None,188.10817119991407,None,188.915675250045,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,objects,objects075.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.915675250045,None,188.915675250045,None,2022-06-07-13:26:26.488037,188.92384149995632,189.23197739990428,188.92384149995632,None,None,188.92384149995632,None,189.73286604990716,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,objects,objects045.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.73286604990716,None,189.73286604990716,None,2022-06-07-13:26:27.306341,189.74478839989752,190.04850449995138,189.74478839989752,None,None,189.74478839989752,None,190.54915194998028,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,objects,objects019.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,190.54915194998028,None,190.54915194998028,None,2022-06-07-13:26:28.122639,190.55927939992398,190.8670176998712,190.55927939992398,None,None,190.55927939992398,None,191.36955905000212,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,objects,objects062.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,191.36955905000212,None,191.36955905000212,None,2022-06-07-13:26:28.948002,191.37940099998377,191.68238139990717,191.37940099998377,None,None,191.37940099998377,None,192.18260095005388,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,objects,objects037.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,192.18260095005388,None,192.18260095005388,None,2022-06-07-13:26:29.756080,192.1929818999488,192.49921209993772,192.1929818999488,None,None,192.1929818999488,None,192.99910064989234,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,objects,objects017.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,192.99910064989234,None,192.99910064989234,None,2022-06-07-13:26:30.572596,193.00933519983664,193.31562549993396,193.00933519983664,None,None,193.00933519983664,None,193.81585135001222,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,objects,objects088.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,193.81585135001222,None,193.81585135001222,None,2022-06-07-13:26:31.389300,193.82585490006022,194.1324447998777,193.82585490006022,None,None,193.82585490006022,None,194.63268245004582,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,objects,objects028.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,194.63268245004582,None,194.63268245004582,None,2022-06-07-13:26:32.206368,194.64377079997212,194.94910059985705,194.64377079997212,None,None,194.64377079997212,None,195.45043734989594,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,objects,objects010.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,195.45043734989594,None,195.45043734989594,None,2022-06-07-13:26:33.025929,195.4640845998656,195.76569489995018,195.4640845998656,None,None,195.4640845998656,None,196.26582024984526,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block,objects,objects061.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,196.26582024984526,None,196.26582024984526,None,2022-06-07-13:26:33.839506,196.27704630000517,196.5827496999409,196.27704630000517,None,None,196.27704630000517,None,197.08291684992145,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
block_end,objects,objects071.bmp,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,197.08291684992145,None,197.08291684992145,None,2022-06-07-13:26:34.657577,197.09371389984153,197.39979529986158,197.09371389984153,None,None,197.09371389984153,None,197.89984935002866,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
null_block,null_block,null_block.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7247374998405576,197.89980000001378,None,197.89980000001378,None,2022-06-07-13:26:37.221157,199.64946414988952,None,199.64946414988952,None,None,199.64946414988952,None,199.66075120004825,None,,,,11016,0001,2022_Jun_07_1323,localizer,2021.1.3,60.03381099229517,
