block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,faces,faces089.bmp,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,550.3141349700047,None,550.3141349700047,None,2022-03-03-14:31:51.289825,550.3153066999512,550.6306548999855,550.3153066999512,550.3153066999512,None,550.3153066999512,550.3153066999512,551.1145890700166,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block_start,objects,objects046.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.795705599943176,551.114446099964,None,551.114446099964,None,2022-03-03-14:31:53.903079,552.9377752,553.2474439999787,552.9377752,None,None,552.9377752,None,553.7475102700294,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects065.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,553.7475102700294,None,553.7475102700294,None,2022-03-03-14:31:54.721386,553.7572223999305,554.0646065999754,553.7572223999305,None,None,553.7572223999305,None,554.5646507699742,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects056.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,554.5646507699742,None,554.5646507699742,None,2022-03-03-14:31:55.539314,554.5752205000026,554.8812140999362,554.5752205000026,None,None,554.5752205000026,None,555.3805784699973,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects028.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,555.3805784699973,None,555.3805784699973,None,2022-03-03-14:31:56.354540,555.3890352000017,555.6973271999741,555.3890352000017,None,None,555.3890352000017,None,556.1975082699676,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects015.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,556.1975082699676,None,556.1975082699676,None,2022-03-03-14:31:57.171915,556.1984351000283,556.5139668999473,556.1984351000283,None,None,556.1984351000283,None,557.0139219699661,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects044.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,557.0139219699661,None,557.0139219699661,None,2022-03-03-14:31:57.987618,557.0149235000135,557.318803000031,557.0149235000135,None,None,557.0149235000135,None,557.8153919700301,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects052.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,557.8153919700301,None,557.8153919700301,None,2022-03-03-14:31:58.792244,557.8194646999473,558.1306878000032,557.8194646999473,557.8194646999473,None,557.8194646999473,557.8194646999473,558.6314843700268,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects048.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,558.6314843700268,None,558.6314843700268,None,2022-03-03-14:31:59.605359,558.6320172999986,558.9466203999473,558.6320172999986,None,None,558.6320172999986,None,559.4475192699349,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects062.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,559.4475192699349,None,559.4475192699349,None,2022-03-03-14:32:00.421930,559.4585706000216,559.7642085000407,559.4585706000216,None,None,559.4585706000216,None,560.2642053700285,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects076.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,560.2642053700285,None,560.2642053700285,None,2022-03-03-14:32:01.237898,560.2647710000165,560.5645345000084,560.2647710000165,None,None,560.2647710000165,None,561.0639472699725,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects059.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,561.0639472699725,None,561.0639472699725,None,2022-03-03-14:32:02.037645,561.0647154999897,561.3707415999379,561.0647154999897,561.0647154999897,None,561.0647154999897,561.0647154999897,561.864858669974,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects070.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,561.864858669974,None,561.864858669974,None,2022-03-03-14:32:02.841746,561.8679884000449,562.1813861000119,561.8679884000449,561.8679884000449,None,561.8679884000449,561.8679884000449,562.6813999700128,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects002.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,562.6813999700128,None,562.6813999700128,None,2022-03-03-14:32:03.656081,562.6925496000331,562.9972718999488,562.6925496000331,None,None,562.6925496000331,None,563.4996616699966,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects024.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,563.4996616699966,None,563.4996616699966,None,2022-03-03-14:32:04.476524,563.5027797999792,563.8143990000244,563.5027797999792,None,None,563.5027797999792,None,564.3142486699392,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block_end,objects,objects001.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,564.3142486699392,None,564.3142486699392,None,2022-03-03-14:32:05.288169,564.3149467000039,564.6304772000294,564.3149467000039,None,None,564.3149467000039,None,565.1140555700288,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block_start,scrambled,scrambled037.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7963047999655828,565.1138809999684,None,565.1138809999684,None,2022-03-03-14:32:07.907072,566.9344358999515,567.24746949994,566.9344358999515,None,None,566.9344358999515,None,567.7471010699403,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scrambled,scrambled020.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,567.7471010699403,None,567.7471010699403,None,2022-03-03-14:32:08.720801,567.7484515999677,568.0638041000348,567.7484515999677,None,None,567.7484515999677,None,568.5642295700266,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scrambled,scrambled065.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,568.5642295700266,None,568.5642295700266,None,2022-03-03-14:32:09.537925,568.5733569000149,568.8808876000112,568.5733569000149,None,None,568.5733569000149,None,569.3808867700166,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scrambled,scrambled054.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,569.3808867700166,None,569.3808867700166,None,2022-03-03-14:32:10.354580,569.3816339999903,569.6808206000132,569.3816339999903,None,None,569.3816339999903,None,570.181135369977,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scrambled,scrambled010.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,570.181135369977,None,570.181135369977,None,2022-03-03-14:32:11.156820,570.193688099971,570.4973367999773,570.193688099971,570.193688099971,None,570.193688099971,570.193688099971,570.9975046699867,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scrambled,scrambled046.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,570.9975046699867,None,570.9975046699867,None,2022-03-03-14:32:11.971206,570.9981856000377,571.3139560000272,570.9981856000377,None,None,570.9981856000377,None,571.7976737700403,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scrambled,scrambled060.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,571.7976737700403,None,571.7976737700403,None,2022-03-03-14:32:12.773558,571.798945199931,572.098707200028,571.798945199931,571.798945199931,None,571.798945199931,571.798945199931,572.6144362700172,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scrambled,scrambled007.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,572.6144362700172,None,572.6144362700172,None,2022-03-03-14:32:13.588127,572.6150329000084,572.9143032999709,572.6150329000084,None,None,572.6150329000084,None,573.4161137700314,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scrambled,scrambled035.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,573.4161137700314,None,573.4161137700314,None,2022-03-03-14:32:14.392837,573.4190427999711,573.7307799999835,573.4190427999711,573.4190427999711,None,573.4190427999711,573.4190427999711,574.2308829699643,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scrambled,scrambled073.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.2308829699643,None,574.2308829699643,None,2022-03-03-14:32:15.204580,574.2316500999732,574.5306680999929,574.2316500999732,None,None,574.2316500999732,None,575.031012969953,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scrambled,scrambled083.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,575.031012969953,None,575.031012969953,None,2022-03-03-14:32:16.006703,575.0320347000379,575.3539718999527,575.0320347000379,575.0320347000379,None,575.0320347000379,575.0320347000379,575.8475843699882,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scrambled,scrambled068.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,575.8475843699882,None,575.8475843699882,None,2022-03-03-14:32:16.821169,575.8485640999861,576.1476182999322,575.8485640999861,None,None,575.8485640999861,None,576.6476673699683,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scrambled,scrambled053.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,576.6476673699683,None,576.6476673699683,None,2022-03-03-14:32:17.622361,576.6574703999795,576.9644978999859,576.6574703999795,576.6574703999795,None,576.6574703999795,576.6574703999795,577.46461526996,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scrambled,scrambled087.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,577.46461526996,None,577.46461526996,None,2022-03-03-14:32:18.438292,577.4651946999365,577.7648979999358,577.4651946999365,None,None,577.4651946999365,None,578.2645227700007,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block_end,scrambled,scrambled002.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,578.2645227700007,None,578.2645227700007,None,2022-03-03-14:32:19.240428,578.2661404999672,578.5809783999575,578.2661404999672,578.2661404999672,None,578.2661404999672,578.2661404999672,579.0811979700113,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block_start,scenes,scenes050.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.829241400002502,579.0809229000006,None,579.0809229000006,None,2022-03-03-14:32:21.903710,580.9318898000056,581.23102810001,580.9318898000056,None,None,580.9318898000056,None,581.7315769700101,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scenes,scenes012.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,581.7315769700101,None,581.7315769700101,None,2022-03-03-14:32:22.708450,581.7451545000076,582.0475231000455,581.7451545000076,581.7451545000076,None,581.7451545000076,581.7451545000076,582.5482494700002,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scenes,scenes080.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,582.5482494700002,None,582.5482494700002,None,2022-03-03-14:32:23.523005,582.559882099973,582.8705148999579,582.559882099973,None,None,582.559882099973,None,583.3656980699627,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scenes,scenes065.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,583.3656980699627,None,583.3656980699627,None,2022-03-03-14:32:24.338378,583.3768315999769,583.6806029999861,583.3768315999769,None,None,583.3768315999769,None,584.1810512700351,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scenes,scenes068.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.1810512700351,None,584.1810512700351,None,2022-03-03-14:32:25.154880,584.1818192999344,584.4809034999926,584.1818192999344,None,None,584.1818192999344,None,584.9809352700133,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scenes,scenes016.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.9809352700133,None,584.9809352700133,None,2022-03-03-14:32:25.955876,584.9817525999388,585.2809165000217,584.9817525999388,584.9817525999388,None,584.9817525999388,584.9817525999388,585.7811157700373,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scenes,scenes004.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,585.7811157700373,None,585.7811157700373,None,2022-03-03-14:32:26.757017,585.7991663999856,586.1140900000464,585.7991663999856,585.7991663999856,None,585.7991663999856,585.7991663999856,586.5977013699478,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scenes,scenes003.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,586.5977013699478,None,586.5977013699478,None,2022-03-03-14:32:27.571395,586.5985936999787,586.914132899954,586.5985936999787,None,None,586.5985936999787,None,587.3976923700423,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scenes,scenes003.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.3976923700423,None,587.3976923700423,None,2022-03-03-14:32:28.372392,587.3985279999906,587.6980395000428,587.3985279999906,587.3985279999906,y,587.3985279999906,587.3985279999906,588.1977195699467,None,0.6842291000066325,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scenes,scenes076.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.1977195699467,None,588.1977195699467,None,2022-03-03-14:32:29.173311,588.2086666999385,588.5145947999554,588.2086666999385,588.2086666999385,None,588.2086666999385,588.2086666999385,589.0145949699684,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scenes,scenes038.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.0145949699684,None,589.0145949699684,None,2022-03-03-14:32:29.988268,589.0153973000124,589.3145314999856,589.0153973000124,None,None,589.0153973000124,None,589.830885069957,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scenes,scenes047.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.830885069957,None,589.830885069957,None,2022-03-03-14:32:30.804582,589.8317917999811,590.1309199000243,589.8317917999811,None,None,589.8317917999811,None,590.6322892699857,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scenes,scenes088.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,590.6322892699857,None,590.6322892699857,None,2022-03-03-14:32:31.610187,590.648442100035,590.9474861000199,590.648442100035,590.648442100035,None,590.648442100035,590.648442100035,591.4498060700018,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,scenes,scenes025.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.4498060700018,None,591.4498060700018,None,2022-03-03-14:32:32.425070,591.4581408000086,591.7641936000437,591.4581408000086,None,None,591.4581408000086,None,592.2644155699993,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block_end,scenes,scenes032.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.2644155699993,None,592.2644155699993,None,2022-03-03-14:32:33.238258,592.2650561999762,592.564335300005,592.2650561999762,None,None,592.2650561999762,None,593.0642333699391,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
null_block,null_block,null_block.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.84610069997143,593.0640061999438,None,593.0640061999438,None,2022-03-03-14:32:35.907800,594.9331076699775,None,594.9331076699775,None,None,594.9331076699775,None,594.9396375999786,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block_start,faces,faces044.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.95995079993736,606.9500726000406,None,606.9500726000406,None,2022-03-03-14:32:49.908476,608.9344084999757,609.2478015000233,608.9344084999757,None,None,608.9344084999757,None,609.7474997699494,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,faces,faces041.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,609.7474997699494,None,609.7474997699494,None,2022-03-03-14:32:50.721201,609.7568708999315,610.0644169000443,609.7568708999315,None,None,609.7568708999315,None,610.5645656700246,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,faces,faces020.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,610.5645656700246,None,610.5645656700246,None,2022-03-03-14:32:51.538489,610.5756113999523,610.8811071999371,610.5756113999523,None,None,610.5756113999523,None,611.3811482700287,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,faces,faces072.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,611.3811482700287,None,611.3811482700287,None,2022-03-03-14:32:52.354381,611.385775999981,611.6978693000274,611.385775999981,None,None,611.385775999981,None,612.1975016700337,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,faces,faces029.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.1975016700337,None,612.1975016700337,None,2022-03-03-14:32:53.171206,612.1985847000033,612.5141553999856,612.1985847000033,None,None,612.1985847000033,None,612.9999706700212,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,faces,faces038.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,612.9999706700212,None,612.9999706700212,None,2022-03-03-14:32:53.979800,613.0257199000334,613.3310225999448,613.0257199000334,613.0257199000334,None,613.0257199000334,613.0257199000334,613.8145259699552,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,faces,faces021.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,613.8145259699552,None,613.8145259699552,None,2022-03-03-14:32:54.788457,613.8264069999568,614.1309572999598,613.8264069999568,None,None,613.8264069999568,None,614.6313389699674,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,faces,faces007.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,614.6313389699674,None,614.6313389699674,None,2022-03-03-14:32:55.605037,614.6320638000034,614.9312445999822,614.6320638000034,None,None,614.6320638000034,None,615.4476215700154,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,faces,faces087.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,615.4476215700154,None,615.4476215700154,None,2022-03-03-14:32:56.421330,615.4584434999852,615.7644841000438,615.4584434999852,None,None,615.4584434999852,None,616.2645052699838,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,faces,faces055.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,616.2645052699838,None,616.2645052699838,None,2022-03-03-14:32:57.238206,616.2745964999776,616.5818476999411,616.2745964999776,None,None,616.2745964999776,None,617.0819049700397,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,faces,faces030.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,617.0819049700397,None,617.0819049700397,None,2022-03-03-14:32:58.056790,617.0841081000399,617.3974452000111,617.0841081000399,None,None,617.0841081000399,None,617.897700269986,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,faces,faces022.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,617.897700269986,None,617.897700269986,None,2022-03-03-14:32:58.871652,617.9087563999929,618.2143672000384,617.9087563999929,None,None,617.9087563999929,None,618.7145915700123,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,faces,faces059.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,618.7145915700123,None,618.7145915700123,None,2022-03-03-14:32:59.688522,618.725612899987,619.0307545999531,618.725612899987,None,None,618.725612899987,None,619.5312955700094,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,faces,faces082.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,619.5312955700094,None,619.5312955700094,None,2022-03-03-14:33:00.505213,619.5319317999529,619.8311011999613,619.5319317999529,None,None,619.5319317999529,None,620.3311178699835,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block_end,faces,faces048.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,620.3311178699835,None,620.3311178699835,None,2022-03-03-14:33:01.306813,620.3338349999394,620.6477055000141,620.3338349999394,620.3338349999394,None,620.3338349999394,620.3338349999394,621.1487478699303,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block_start,objects,objects032.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7617045999504626,621.1483902999898,None,621.1483902999898,None,2022-03-03-14:33:03.906694,622.9437464999501,623.2477452999447,622.9437464999501,None,None,622.9437464999501,None,623.7478677699576,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects043.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,623.7478677699576,None,623.7478677699576,None,2022-03-03-14:33:04.721569,623.7577584999381,624.0645052000182,623.7577584999381,None,None,623.7577584999381,None,624.5645470699994,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects088.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,624.5645470699994,None,624.5645470699994,None,2022-03-03-14:33:05.538250,624.5656779999845,624.8645841999678,624.5656779999845,None,None,624.5656779999845,None,625.3812767699594,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
block,objects,objects014.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,625.3812767699594,None,625.3812767699594,None,2022-03-03-14:33:06.354255,625.3856380999787,625.6980840000324,625.3856380999787,None,None,625.3856380999787,None,626.1975227699616,None,,,,11011,0002,2022_Mar_03_1422,localizer,2021.1.3,60.00409229628445,
