block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,objects,objects034.bmp,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,133.20164990999328,None,133.20164990999328,None,2022-02-03-09:44:52.540806,133.20261109998683,133.518430600001,133.20261109998683,None,y,133.20261109998683,None,134.00230160999635,None,0.6497253999987151,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,objects,objects007.bmp,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,134.00230160999635,None,134.00230160999635,None,2022-02-03-09:44:53.344543,134.00520769998548,134.3182540999842,134.00520769998548,134.00520769998548,None,134.00520769998548,134.00520769998548,134.8189331099944,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,objects,objects031.bmp,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,134.8189331099944,None,134.8189331099944,None,2022-02-03-09:44:54.159079,134.81956720000017,135.13514989998657,134.81956720000017,None,y,134.81956720000017,None,135.62042950999748,None,0.6456244000000879,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,objects,objects003.bmp,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,135.62042950999748,None,135.62042950999748,None,2022-02-03-09:44:54.965528,135.6276222000015,135.9350526999915,135.6276222000015,135.6276222000015,None,135.6276222000015,135.6276222000015,136.43511721000831,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block_end,objects,objects055.bmp,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,136.43511721000831,None,136.43511721000831,None,2022-02-03-09:44:55.774491,136.44512459999532,136.7516786000051,136.44512459999532,None,None,136.44512459999532,None,137.25209070999117,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
null_block,null_block,null_block.bmp,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.768388500000583,137.25197399998433,None,137.25197399998433,None,2022-02-03-09:44:58.391667,139.05235270999546,None,139.05235270999546,None,None,139.05235270999546,None,139.05711209998117,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block_start,scenes,scenes037.bmp,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.952047600003425,151.0684018000029,None,151.0684018000029,None,2022-02-03-09:45:12.375556,153.04590060000191,153.35157400000026,153.04590060000191,None,None,153.04590060000191,None,153.85194000998453,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scenes,scenes057.bmp,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,153.85194000998453,None,153.85194000998453,None,2022-02-03-09:45:13.191097,153.86267599998973,154.16832769999746,153.86267599998973,None,None,153.86267599998973,None,154.668962609992,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scenes,scenes038.bmp,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,154.668962609992,None,154.668962609992,None,2022-02-03-09:45:14.008315,154.66959159998805,154.96879359998275,154.66959159998805,None,None,154.66959159998805,None,155.47055050999333,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scenes,scenes068.bmp,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,155.47055050999333,None,155.47055050999333,None,2022-02-03-09:45:14.815801,155.48831079999218,155.80179299999145,155.48831079999218,155.48831079999218,None,155.48831079999218,155.48831079999218,156.28576531000144,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scenes,scenes084.bmp,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,156.28576531000144,None,156.28576531000144,None,2022-02-03-09:45:15.625898,156.29668100000708,156.60180269999546,156.29668100000708,None,None,156.29668100000708,None,157.10255051000567,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scenes,scenes054.bmp,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,157.10255051000567,None,157.10255051000567,None,2022-02-03-09:45:16.442697,157.10337349999463,157.4188592999999,157.10337349999463,None,None,157.10337349999463,None,157.91890870998904,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scenes,scenes023.bmp,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,157.91890870998904,None,157.91890870998904,None,2022-02-03-09:45:17.258272,157.91953419998754,158.21891749999486,157.91953419998754,None,y,157.91953419998754,None,158.71872970998228,None,0.4586987000075169,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scenes,scenes063.bmp,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,158.71872970998228,None,158.71872970998228,None,2022-02-03-09:45:18.059211,158.71953899998334,159.01874820000376,158.71953899998334,158.71953899998334,None,158.71953899998334,158.71953899998334,159.5197888100025,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scenes,scenes064.bmp,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,159.5197888100025,None,159.5197888100025,None,2022-02-03-09:45:18.863918,159.5250415999908,159.8352906999935,159.5250415999908,159.5250415999908,None,159.5250415999908,159.5250415999908,160.33486501000297,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scenes,scenes069.bmp,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,160.33486501000297,None,160.33486501000297,None,2022-02-03-09:45:19.673033,160.3362468999985,160.65184169998975,160.3362468999985,None,None,160.3362468999985,None,161.13538420998665,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scenes,scenes081.bmp,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,161.13538420998665,None,161.13538420998665,None,2022-02-03-09:45:20.476535,161.13684910000302,161.4516794999945,161.13684910000302,161.13684910000302,y,161.13684910000302,161.13684910000302,161.95195351000584,None,0.1454282000195235,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scenes,scenes077.bmp,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,161.95195351000584,None,161.95195351000584,None,2022-02-03-09:45:21.291111,161.96198150000419,162.26866299999529,161.96198150000419,None,None,161.96198150000419,None,162.76894031000265,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scenes,scenes036.bmp,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,162.76894031000265,None,162.76894031000265,None,2022-02-03-09:45:22.108094,162.77986519999104,163.08529570000246,162.77986519999104,None,None,162.77986519999104,None,163.58587720999785,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scenes,scenes083.bmp,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,163.58587720999785,None,163.58587720999785,None,2022-02-03-09:45:22.926004,163.5965537999873,163.90191749998485,163.5965537999873,None,None,163.5965537999873,None,164.40365211000025,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block_end,scenes,scenes086.bmp,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,164.40365211000025,None,164.40365211000025,None,2022-02-03-09:45:23.746904,164.40939709998202,164.71956929998123,164.40939709998202,None,None,164.40939709998202,None,165.2182766099955,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block_start,scrambled,scrambled046.bmp,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.80231339999591,165.21826629998395,None,165.21826629998395,None,2022-02-03-09:45:26.392440,167.06323410000186,167.36870319998707,167.06323410000186,None,None,167.06323410000186,None,167.86874730999406,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scrambled,scrambled012.bmp,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,167.86874730999406,None,167.86874730999406,None,2022-02-03-09:45:27.208105,167.86976229998982,168.16915790000348,167.86976229998982,None,None,167.86976229998982,None,168.68536360999278,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scrambled,scrambled058.bmp,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,168.68536360999278,None,168.68536360999278,None,2022-02-03-09:45:28.024520,168.6951551999955,169.00231280000298,168.6951551999955,None,None,168.6951551999955,None,169.50266641000925,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scrambled,scrambled021.bmp,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,169.50266641000925,None,169.50266641000925,None,2022-02-03-09:45:28.842805,169.50304250000045,169.8026608999935,169.50304250000045,None,y,169.50304250000045,None,170.3085041100072,None,0.6512782999780029,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scrambled,scrambled047.bmp,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,170.3085041100072,None,170.3085041100072,None,2022-02-03-09:45:29.647764,170.31254159999662,170.618971399992,170.31254159999662,None,None,170.31254159999662,None,171.11909790998615,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scrambled,scrambled025.bmp,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,171.11909790998615,None,171.11909790998615,None,2022-02-03-09:45:30.458361,171.1297932000016,171.43613620000542,171.1297932000016,None,None,171.1297932000016,None,171.9359480099898,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scrambled,scrambled060.bmp,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,171.9359480099898,None,171.9359480099898,None,2022-02-03-09:45:31.275134,171.93667599998298,172.2358835999912,171.93667599998298,None,None,171.93667599998298,None,172.73892501000373,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scrambled,scrambled004.bmp,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,172.73892501000373,None,172.73892501000373,None,2022-02-03-09:45:32.082044,172.74180049999268,173.0519232999941,172.74180049999268,172.74180049999268,None,172.74180049999268,172.74180049999268,173.55323500999074,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scrambled,scrambled082.bmp,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,173.55323500999074,None,173.55323500999074,None,2022-02-03-09:45:32.893499,173.55517839998356,173.86828419999802,173.55517839998356,None,y,173.55517839998356,None,174.35843611000163,None,0.4589683999947738,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scrambled,scrambled043.bmp,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,174.35843611000163,None,174.35843611000163,None,2022-02-03-09:45:33.701648,174.36282859998755,174.66880949999904,174.36282859998755,None,y,174.36282859998755,None,175.16804681000357,None,0.6114106000168249,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scrambled,scrambled077.bmp,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,175.16804681000357,None,175.16804681000357,None,2022-02-03-09:45:34.506253,175.16982370000915,175.48530579998624,175.16982370000915,None,None,175.16982370000915,None,175.96900890998367,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scrambled,scrambled048.bmp,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,175.96900890998367,None,175.96900890998367,None,2022-02-03-09:45:35.309350,175.98071750000236,176.28506429999834,175.98071750000236,175.98071750000236,None,175.98071750000236,175.98071750000236,176.7854852099932,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scrambled,scrambled042.bmp,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,176.7854852099932,None,176.7854852099932,None,2022-02-03-09:45:36.124854,176.7862521999923,177.09190870000748,176.7862521999923,None,None,176.7862521999923,None,177.5856996099843,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,scrambled,scrambled051.bmp,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,177.5856996099843,None,177.5856996099843,None,2022-02-03-09:45:36.927039,177.58861370000523,177.90175560000353,177.58861370000523,177.58861370000523,None,177.58861370000523,177.58861370000523,178.40187720998946,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block_end,scrambled,scrambled020.bmp,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,178.40187720998946,None,178.40187720998946,None,2022-02-03-09:45:37.741037,178.4112565999967,178.71917009999743,178.4112565999967,None,None,178.4112565999967,None,179.2191444099968,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block_start,faces,faces075.bmp,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8015244000125676,179.2189600999991,None,179.2189600999991,None,2022-02-03-09:45:40.375036,181.04602829998475,181.35200169999734,181.04602829998475,None,None,181.04602829998475,None,181.85218040998151,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,faces,faces075.bmp,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,181.85218040998151,None,181.85218040998151,None,2022-02-03-09:45:41.191652,181.85301610000897,182.1522691999853,181.85301610000897,None,y,181.85301610000897,None,182.65410130998643,None,0.550247799983481,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,faces,faces062.bmp,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,182.65410130998643,None,182.65410130998643,None,2022-02-03-09:45:41.999356,182.66142769998987,182.96993170000496,182.66142769998987,182.66142769998987,None,182.66142769998987,182.66142769998987,183.47016000998846,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,faces,faces072.bmp,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,183.47016000998846,None,183.47016000998846,None,2022-02-03-09:45:42.810297,183.48305750000873,183.78511520000757,183.48305750000873,None,None,183.48305750000873,None,184.28754110998997,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,faces,faces019.bmp,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,184.28754110998997,None,184.28754110998997,None,2022-02-03-09:45:43.630651,184.2958426999976,184.60239029998775,184.2958426999976,None,None,184.2958426999976,None,185.10250580998544,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,faces,faces040.bmp,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,185.10250580998544,None,185.10250580998544,None,2022-02-03-09:45:44.441689,185.10319520000485,185.40243630000623,185.10319520000485,None,y,185.10319520000485,None,185.90261920999328,None,0.05699979999917559,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,faces,faces029.bmp,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,185.90261920999328,None,185.90261920999328,None,2022-02-03-09:45:45.244762,185.91718930000206,186.21938579998096,185.91718930000206,185.91718930000206,None,185.91718930000206,185.91718930000206,186.71948810999456,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,faces,faces057.bmp,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,186.71948810999456,None,186.71948810999456,None,2022-02-03-09:45:46.059797,186.73197860000073,187.03536489998805,186.73197860000073,None,None,186.73197860000073,None,187.5358306100039,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,faces,faces053.bmp,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,187.5358306100039,None,187.5358306100039,None,2022-02-03-09:45:46.874991,187.54655490000732,187.85246850000112,187.54655490000732,None,None,187.54655490000732,None,188.3526247099886,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,faces,faces046.bmp,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,188.3526247099886,None,188.3526247099886,None,2022-02-03-09:45:47.693674,188.36543289999827,188.66899609999382,188.36543289999827,None,None,188.36543289999827,None,189.16893540998862,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,faces,faces054.bmp,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.16893540998862,None,189.16893540998862,None,2022-02-03-09:45:48.508279,189.16967209998984,189.4693791999889,189.16967209998984,None,y,189.16967209998984,None,189.96930931000097,None,0.6506709999812301,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,faces,faces010.bmp,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,189.96930931000097,None,189.96930931000097,None,2022-02-03-09:45:49.311450,189.97242380000534,190.28593339998042,189.97242380000534,189.97242380000534,y,189.97242380000534,189.97242380000534,190.78582070998672,None,0.62387189999572,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
block,faces,faces031.bmp,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,190.78582070998672,None,190.78582070998672,None,2022-02-03-09:45:50.125011,190.79666530000395,191.10240859998157,190.79666530000395,None,None,190.79666530000395,None,191.60212830999225,None,,,,12011,0002,2022_Feb_03_0942,localizer,2021.1.3,61.41917605198298,
