block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,faces,faces053.bmp,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7931613000109792,432.59958910010755,None,432.59958910010755,None,2021-12-16-14:33:35.781914,434.4284041998908,434.7330684000626,434.4284041998908,None,None,434.4284041998908,None,435.232589859888,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,faces,faces053.bmp,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,435.232589859888,None,435.232589859888,None,2021-12-16-14:33:36.592768,435.23430540040135,435.54957090038806,435.23430540040135,None,y,435.23430540040135,None,436.0497365606949,None,0.5933142006397247,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,faces,faces043.bmp,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,436.0497365606949,None,436.0497365606949,None,2021-12-16-14:33:37.410517,436.0606506001204,436.36722990032285,436.0606506001204,None,None,436.0606506001204,None,436.86726375985893,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,faces,faces061.bmp,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,436.86726375985893,None,436.86726375985893,None,2021-12-16-14:33:38.228421,436.8691632002592,437.18318070005625,436.8691632002592,None,None,436.8691632002592,None,437.6837273607031,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,faces,faces018.bmp,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,437.6837273607031,None,437.6837273607031,None,2021-12-16-14:33:39.044887,437.6944254003465,437.99968050047755,437.6944254003465,None,None,437.6944254003465,None,438.499586760439,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,faces,faces045.bmp,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,438.499586760439,None,438.499586760439,None,2021-12-16-14:33:39.859984,438.50041719991714,438.7996190004051,438.50041719991714,None,None,438.50041719991714,None,439.29952286034825,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,faces,faces035.bmp,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,439.29952286034825,None,439.29952286034825,None,2021-12-16-14:33:40.661579,439.30075850058347,439.61625050008297,439.30075850058347,439.30075850058347,None,439.30075850058347,439.30075850058347,440.1163568602875,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,faces,faces060.bmp,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,440.1163568602875,None,440.1163568602875,None,2021-12-16-14:33:41.476532,440.1171311000362,440.4165959004313,440.1171311000362,None,None,440.1171311000362,None,440.916322860308,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,faces,faces038.bmp,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,440.916322860308,None,440.916322860308,None,2021-12-16-14:33:42.279691,440.91937510017306,441.23302750010043,440.91937510017306,440.91937510017306,None,440.91937510017306,440.91937510017306,441.7332413600758,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,faces,faces031.bmp,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,441.7332413600758,None,441.7332413600758,None,2021-12-16-14:33:43.093332,441.73406590055674,442.0337442997843,441.73406590055674,None,None,441.73406590055674,None,442.5497245606035,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,faces,faces065.bmp,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,442.5497245606035,None,442.5497245606035,None,2021-12-16-14:33:43.910109,442.5506215998903,442.84963500034064,442.5506215998903,None,None,442.5506215998903,None,443.3506821602583,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,faces,faces051.bmp,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,443.3506821602583,None,443.3506821602583,None,2021-12-16-14:33:44.713834,443.36585129983723,443.6663219006732,443.36585129983723,443.36585129983723,None,443.36585129983723,443.36585129983723,444.1664699599147,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,faces,faces027.bmp,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,444.1664699599147,None,444.1664699599147,None,2021-12-16-14:33:45.526642,444.1672913003713,444.4664567001164,444.1672913003713,None,None,444.1672913003713,None,444.96639556009325,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,faces,faces029.bmp,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,444.96639556009325,None,444.96639556009325,None,2021-12-16-14:33:46.328175,444.97718160040677,445.283673199825,444.97718160040677,444.97718160040677,None,444.97718160040677,444.97718160040677,445.78372316006573,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block_end,faces,faces063.bmp,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,445.78372316006573,None,445.78372316006573,None,2021-12-16-14:33:47.145062,445.79542180057615,446.09958400018513,445.79542180057615,None,None,445.79542180057615,None,446.60042486004534,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block_start,scrambled,scrambled063.bmp,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7922195000573993,446.60031620040536,None,446.60031620040536,None,2021-12-16-14:33:49.775654,448.4249809999019,448.7331472998485,448.4249809999019,None,None,448.4249809999019,None,449.2328059602529,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,scrambled,scrambled055.bmp,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,449.2328059602529,None,449.2328059602529,None,2021-12-16-14:33:50.592985,449.2408461002633,449.5513524999842,449.2408461002633,None,None,449.2408461002633,None,450.0511712603271,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,scrambled,scrambled044.bmp,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,450.0511712603271,None,450.0511712603271,None,2021-12-16-14:33:51.412470,450.06440270040184,450.3662355002016,450.06440270040184,None,None,450.06440270040184,None,450.86640846021476,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,scrambled,scrambled031.bmp,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,450.86640846021476,None,450.86640846021476,None,2021-12-16-14:33:52.226584,450.8671995000914,451.1829435005784,450.8671995000914,None,None,450.8671995000914,None,451.6670963600278,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,scrambled,scrambled041.bmp,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,451.6670963600278,None,451.6670963600278,None,2021-12-16-14:33:53.031252,451.67236280068755,451.983727700077,451.67236280068755,451.67236280068755,None,451.67236280068755,451.67236280068755,452.4837491599843,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,scrambled,scrambled033.bmp,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,452.4837491599843,None,452.4837491599843,None,2021-12-16-14:33:53.845093,452.49444259982556,452.79958250001073,452.49444259982556,None,None,452.49444259982556,None,453.2996079599485,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,scrambled,scrambled076.bmp,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,453.2996079599485,None,453.2996079599485,None,2021-12-16-14:33:54.659785,453.30048559978604,453.599750100635,453.30048559978604,None,None,453.30048559978604,None,454.10094476062807,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,scrambled,scrambled062.bmp,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,454.10094476062807,None,454.10094476062807,None,2021-12-16-14:33:55.465245,454.11567169986665,454.4163319002837,454.11567169986665,454.11567169986665,None,454.11567169986665,454.11567169986665,454.9166233599186,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,scrambled,scrambled025.bmp,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,454.9166233599186,None,454.9166233599186,None,2021-12-16-14:33:56.277093,454.92688290029764,455.2397680003196,454.92688290029764,None,None,454.92688290029764,None,455.7342279603705,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,scrambled,scrambled068.bmp,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,455.7342279603705,None,455.7342279603705,None,2021-12-16-14:33:57.096361,455.7475967006758,456.04974800068885,455.7475967006758,None,None,455.7475967006758,None,456.55109076052906,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,scrambled,scrambled060.bmp,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,456.55109076052906,None,456.55109076052906,None,2021-12-16-14:33:57.913391,456.56439150031656,456.8668439006433,456.56439150031656,None,None,456.56439150031656,None,457.36657436043026,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,scrambled,scrambled046.bmp,,,,,0,240,240,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,457.36657436043026,None,457.36657436043026,None,2021-12-16-14:33:58.726815,457.37640750035644,457.68323210068047,457.37640750035644,None,None,457.37640750035644,None,458.18353426028045,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,scrambled,scrambled085.bmp,,,,,0,241,241,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,458.18353426028045,None,458.18353426028045,None,2021-12-16-14:33:59.544874,458.1933409003541,458.49980340059847,458.1933409003541,None,None,458.1933409003541,None,459.00053885988893,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block,scrambled,scrambled048.bmp,,,,,0,242,242,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,459.00053885988893,None,459.00053885988893,None,2021-12-16-14:34:00.362859,459.01328000053763,459.31620329990983,459.01328000053763,None,None,459.01328000053763,None,459.81645416039976,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
block_end,scrambled,scrambled067.bmp,,,,,0,243,243,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,459.81645416039976,None,459.81645416039976,None,2021-12-16-14:34:01.176839,459.8255422003567,460.13293140009046,459.8255422003567,None,None,459.8255422003567,None,460.6225730603561,None,,,,12008,0001,2021_Dec_16_1426,localizer,2021.1.3,59.40891697148491,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.6182749001309,None,,,,,,,
