block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_start,scrambled,scrambled059.bmp,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7468085000291467,314.18244899995625,None,314.18244899995625,None,2022-11-27-09:54:28.594390,315.95889959996566,316.26589959999546,315.95889959996566,None,None,315.95889959996566,None,316.76624804995373,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scrambled,scrambled025.bmp,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.76624804995373,None,316.76624804995373,None,2022-11-27-09:54:29.411271,316.77687069994863,317.08271529997,316.77687069994863,None,None,316.77687069994863,None,317.5831185499963,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scrambled,scrambled045.bmp,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.5831185499963,None,317.5831185499963,None,2022-11-27-09:54:30.228921,317.59436049999204,317.8989073999692,317.59436049999204,None,None,317.59436049999204,None,318.39978545000196,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scrambled,scrambled020.bmp,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.39978545000196,None,318.39978545000196,None,2022-11-27-09:54:31.044796,318.41101219999837,318.7219516999903,318.41101219999837,None,None,318.41101219999837,None,319.21619145000005,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scrambled,scrambled086.bmp,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,319.21619145000005,None,319.21619145000005,None,2022-11-27-09:54:31.861001,319.2266969999764,319.53242730000056,319.2266969999764,None,None,319.2266969999764,None,320.0359121499758,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scrambled,scrambled010.bmp,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,320.0359121499758,None,320.0359121499758,None,2022-11-27-09:54:32.684703,320.05282069998793,320.3658047999488,320.05282069998793,None,y,320.05282069998793,None,320.8492485499999,None,0.5131206000223756,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scrambled,scrambled082.bmp,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,320.8492485499999,None,320.8492485499999,None,2022-11-27-09:54:33.494066,320.8582965999958,321.165863799979,320.8582965999958,None,None,320.8582965999958,None,321.66639564999497,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scrambled,scrambled055.bmp,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,321.66639564999497,None,321.66639564999497,None,2022-11-27-09:54:34.311415,321.66675539995776,321.96661849995144,321.66675539995776,None,None,321.66675539995776,None,322.46593584997464,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scrambled,scrambled068.bmp,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,322.46593584997464,None,322.46593584997464,None,2022-11-27-09:54:35.111744,322.47588599997107,322.78238779999083,322.47588599997107,322.47588599997107,None,322.47588599997107,322.47588599997107,323.28302684995,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scrambled,scrambled026.bmp,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,323.28302684995,None,323.28302684995,None,2022-11-27-09:54:35.929044,323.283309499966,323.58258919999935,323.283309499966,None,None,323.283309499966,None,324.0840494499833,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scrambled,scrambled047.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,324.0840494499833,None,324.0840494499833,None,2022-11-27-09:54:36.733868,324.1002827999764,324.3991773999878,324.1002827999764,324.1002827999764,None,324.1002827999764,324.1002827999764,324.8995103499445,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scrambled,scrambled061.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,324.8995103499445,None,324.8995103499445,None,2022-11-27-09:54:37.544531,324.9063554999884,325.21591809997335,324.9063554999884,None,None,324.9063554999884,None,325.71632754998865,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scrambled,scrambled014.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,325.71632754998865,None,325.71632754998865,None,2022-11-27-09:54:38.361523,325.72546919999877,326.0330152999959,325.72546919999877,None,None,325.72546919999877,None,326.53254644995906,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scrambled,scrambled007.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,326.53254644995906,None,326.53254644995906,None,2022-11-27-09:54:39.177363,326.5415006999974,326.8489689999842,326.5415006999974,None,None,326.5415006999974,None,327.3506426499633,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block_end,scrambled,scrambled050.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.3506426499633,None,327.3506426499633,None,2022-11-27-09:54:39.997611,327.3661988999811,327.6659037999925,327.3661988999811,None,None,327.3661988999811,None,328.1664314499765,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block_start,scenes,scenes067.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7631529999780469,328.16601679997984,None,328.16601679997984,None,2022-11-27-09:54:42.595128,329.95053169998573,330.2496571999509,329.95053169998573,None,None,329.95053169998573,None,330.76609174998595,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes056.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.76609174998595,None,330.76609174998595,None,2022-11-27-09:54:43.410903,330.77537389995996,331.083056799951,330.77537389995996,None,None,330.77537389995996,None,331.58293364998536,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes001.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.58293364998536,None,331.58293364998536,None,2022-11-27-09:54:44.228230,331.59445019997656,331.8991615999839,331.59445019997656,None,None,331.59445019997656,None,332.3993059499597,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes014.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.3993059499597,None,332.3993059499597,None,2022-11-27-09:54:45.044121,332.40963859995827,332.7159352999879,332.40963859995827,None,None,332.40963859995827,None,333.2164138499473,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes051.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.2164138499473,None,333.2164138499473,None,2022-11-27-09:54:45.861427,333.2289812999661,333.5325138999615,333.2289812999661,None,None,333.2289812999661,None,334.03300654997,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes015.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.03300654997,None,334.03300654997,None,2022-11-27-09:54:46.677489,334.0449619999854,334.34951889998047,334.0449619999854,None,None,334.0449619999854,None,334.8499900499999,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes023.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.8499900499999,None,334.8499900499999,None,2022-11-27-09:54:47.495831,334.8631865999778,335.1659684999613,334.8631865999778,None,None,334.8631865999778,None,335.66702434995096,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes036.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,335.66702434995096,None,335.66702434995096,None,2022-11-27-09:54:48.313035,335.6799498999608,335.9854476999608,335.6799498999608,None,None,335.6799498999608,None,336.48293384995196,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes084.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.48293384995196,None,336.48293384995196,None,2022-11-27-09:54:49.127744,336.4887414999539,336.79916379996575,336.4887414999539,None,None,336.4887414999539,None,337.29982004999766,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes090.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,337.29982004999766,None,337.29982004999766,None,2022-11-27-09:54:49.945808,337.3110642999527,337.6157758999616,337.3110642999527,None,None,337.3110642999527,None,338.1185933499772,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes055.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,338.1185933499772,None,338.1185933499772,None,2022-11-27-09:54:50.768504,338.13388659997145,338.4327644999721,338.13388659997145,None,None,338.13388659997145,None,338.9333923499624,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes039.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,338.9333923499624,None,338.9333923499624,None,2022-11-27-09:54:51.579380,338.9460065999883,339.24916599999415,338.9460065999883,None,None,338.9460065999883,None,339.7501043499622,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes025.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,339.7501043499622,None,339.7501043499622,None,2022-11-27-09:54:52.396418,339.76764939998975,340.0825824000058,339.76764939998975,None,None,339.76764939998975,None,340.5664633499517,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes026.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,340.5664633499517,None,340.5664633499517,None,2022-11-27-09:54:53.211753,340.57909949996974,340.8825034999754,340.57909949996974,None,None,340.57909949996974,None,341.38264634999797,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block_end,scenes,scenes019.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,341.38264634999797,None,341.38264634999797,None,2022-11-27-09:54:54.027670,341.3922231000033,341.69988379999995,341.3922231000033,None,None,341.3922231000033,None,342.19970954999445,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
null_block,null_block,null_block.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.730127899965737,342.19926470000064,None,342.19926470000064,None,2022-11-27-09:54:56.596742,343.9507557499863,None,343.9507557499863,None,None,343.9507557499863,None,343.9583118999726,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block_start,faces,faces018.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9601920999702998,355.96898509998573,None,355.96898509998573,None,2022-11-27-09:55:10.599858,357.96463429997675,358.26590509997914,357.96463429997675,None,None,357.96463429997675,None,358.766700149962,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,faces,faces087.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,358.766700149962,None,358.766700149962,None,2022-11-27-09:55:11.412611,358.779242199962,359.08265489997575,358.779242199962,None,None,358.779242199962,None,359.5831780499837,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,faces,faces066.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.5831780499837,None,359.5831780499837,None,2022-11-27-09:55:12.228208,359.5947357999976,359.89982699998654,359.5947357999976,None,None,359.5947357999976,None,360.40011714996655,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,faces,faces048.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.40011714996655,None,360.40011714996655,None,2022-11-27-09:55:13.045147,360.4125720000011,360.7162146999617,360.4125720000011,None,None,360.4125720000011,None,361.21676654995537,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,faces,faces032.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,361.21676654995537,None,361.21676654995537,None,2022-11-27-09:55:13.862785,361.2279052999802,361.53291399998125,361.2279052999802,None,None,361.2279052999802,None,362.0337532499514,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,faces,faces005.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,362.0337532499514,None,362.0337532499514,None,2022-11-27-09:55:14.679548,362.04593209997984,362.34988840000005,362.04593209997984,None,None,362.04593209997984,None,362.8518115499581,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,faces,faces054.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,362.8518115499581,None,362.8518115499581,None,2022-11-27-09:55:15.501601,362.86868849996245,363.18283429997973,362.86868849996245,None,None,362.86868849996245,None,363.6666912499757,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,faces,faces015.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,363.6666912499757,None,363.6666912499757,None,2022-11-27-09:55:16.311710,363.68312040000455,363.98269109998364,363.68312040000455,None,None,363.68312040000455,None,364.48346944995575,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,faces,faces024.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,364.48346944995575,None,364.48346944995575,None,2022-11-27-09:55:17.128314,364.48380180000095,364.78335429995786,364.48380180000095,None,None,364.48380180000095,None,365.2834149499948,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,faces,faces014.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,365.2834149499948,None,365.2834149499948,None,2022-11-27-09:55:17.931297,365.2981277999934,365.59949329996016,365.2981277999934,365.2981277999934,None,365.2981277999934,365.2981277999934,366.1004472499888,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,faces,faces034.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,366.1004472499888,None,366.1004472499888,None,2022-11-27-09:55:18.746438,366.1127706999541,366.4161162999808,366.1127706999541,None,None,366.1127706999541,None,366.9177494500007,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,faces,faces070.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,366.9177494500007,None,366.9177494500007,None,2022-11-27-09:55:19.563208,366.9275558999507,367.2333177999826,366.9275558999507,None,None,366.9275558999507,None,367.7326465499762,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,faces,faces072.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,367.7326465499762,None,367.7326465499762,None,2022-11-27-09:55:20.376353,367.7363164999988,368.04961689998163,367.7363164999988,None,None,367.7363164999988,None,368.54997374994565,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,faces,faces007.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,368.54997374994565,None,368.54997374994565,None,2022-11-27-09:55:21.195035,368.56147529999726,368.86613759998,368.56147529999726,None,None,368.56147529999726,None,369.3668611500005,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block_end,faces,faces003.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,369.3668611500005,None,369.3668611500005,None,2022-11-27-09:55:22.012663,369.36733919999097,369.66638239996973,369.36733919999097,None,None,369.36733919999097,None,370.167633249989,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block_start,objects,objects034.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.762442200037185,370.1667930999538,None,370.1667930999538,None,2022-11-27-09:55:24.595758,371.95043309999164,372.24963330000173,371.95043309999164,None,None,371.95043309999164,None,372.7496619499696,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,objects,objects073.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,372.7496619499696,None,372.7496619499696,None,2022-11-27-09:55:25.395471,372.7594412000035,373.06603669998003,372.7594412000035,372.7594412000035,None,372.7594412000035,372.7594412000035,373.5665610499971,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,objects,objects073.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,373.5665610499971,None,373.5665610499971,None,2022-11-27-09:55:26.211117,373.56688419997226,373.8660031000036,373.56688419997226,None,y,373.56688419997226,None,374.3672523499525,None,0.5246509999851696,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,objects,objects081.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,374.3672523499525,None,374.3672523499525,None,2022-11-27-09:55:27.016041,374.37084629997844,374.6828837999492,374.37084629997844,374.37084629997844,None,374.37084629997844,374.37084629997844,375.1834968500014,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,objects,objects086.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,375.1834968500014,None,375.1834968500014,None,2022-11-27-09:55:27.829504,375.1950408999692,375.4996219999739,375.1950408999692,None,None,375.1950408999692,None,376.0000560500019,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,objects,objects088.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,376.0000560500019,None,376.0000560500019,None,2022-11-27-09:55:28.645104,376.0114871999831,376.31606979999924,376.0114871999831,None,None,376.0114871999831,None,376.816578449955,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,objects,objects021.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,376.816578449955,None,376.816578449955,None,2022-11-27-09:55:29.461386,376.8285846999497,377.13297380000586,376.8285846999497,None,None,376.8285846999497,None,377.63336154997234,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,objects,objects062.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,377.63336154997234,None,377.63336154997234,None,2022-11-27-09:55:30.278433,377.6436419999809,377.94929909997154,377.6436419999809,None,None,377.6436419999809,None,378.4498252499441,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,objects,objects063.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,378.4498252499441,None,378.4498252499441,None,2022-11-27-09:55:31.094639,378.4601258999901,378.7661586999893,378.4601258999901,None,None,378.4601258999901,None,379.26674294999685,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,objects,objects009.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,379.26674294999685,None,379.26674294999685,None,2022-11-27-09:55:31.911549,379.27696279995143,379.5830187999527,379.27696279995143,None,None,379.27696279995143,None,380.08374964997057,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,objects,objects003.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,380.08374964997057,None,380.08374964997057,None,2022-11-27-09:55:32.729689,380.09925999998813,380.3998609999544,380.09925999998813,None,None,380.09925999998813,None,380.89993244995713,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,objects,objects074.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,380.89993244995713,None,380.89993244995713,None,2022-11-27-09:55:33.546082,380.9124513999559,381.21635969995987,380.9124513999559,None,None,380.9124513999559,None,381.7167591499572,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,objects,objects077.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,381.7167591499572,None,381.7167591499572,None,2022-11-27-09:55:34.361625,381.72584589995677,382.0328886999632,381.72584589995677,None,None,381.72584589995677,None,382.53362254994573,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,objects,objects044.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,382.53362254994573,None,382.53362254994573,None,2022-11-27-09:55:35.179625,382.5450259000063,382.8494111999753,382.5450259000063,None,None,382.5450259000063,None,383.3504578499531,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block_end,objects,objects041.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,383.3504578499531,None,383.3504578499531,None,2022-11-27-09:55:35.994954,383.35699429997476,383.66726199997356,383.35699429997476,None,None,383.35699429997476,None,384.1665135499614,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block_start,scenes,scenes018.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.76339919999009,384.16591719997814,None,384.16591719997814,None,2022-11-27-09:55:38.596393,385.96301929996116,386.2663615999627,385.96301929996116,None,None,385.96301929996116,None,386.7664237499528,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes092.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,386.7664237499528,None,386.7664237499528,None,2022-11-27-09:55:39.411240,386.7669912999845,387.06633909995435,386.7669912999845,None,None,386.7669912999845,None,387.5668796499784,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes015.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,387.5668796499784,None,387.5668796499784,None,2022-11-27-09:55:40.214677,387.56939649995184,387.88304389995756,387.56939649995184,387.56939649995184,None,387.56939649995184,387.56939649995184,388.38340234999197,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes086.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,388.38340234999197,None,388.38340234999197,None,2022-11-27-09:55:41.029418,388.39496829995187,388.69952369999373,388.39496829995187,None,None,388.39496829995187,None,389.2010402499989,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes017.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,389.2010402499989,None,389.2010402499989,None,2022-11-27-09:55:41.847013,389.21434710000176,389.5163513000007,389.21434710000176,None,None,389.21434710000176,None,390.01792684998946,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
block,scenes,scenes004.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,390.01792684998946,None,390.01792684998946,None,2022-11-27-09:55:42.664715,390.0367752999882,390.34944389999146,390.0367752999882,None,None,390.0367752999882,None,390.8334727499576,None,,,,22018,0001,2022_Nov_27_0949,localizer,2021.1.3,61.91889120618079,
